timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.0549991,-0.000460103,-7.77105e-05,-0.000135379,-0.000525123,0.000334296,0.000558264,1.3057e-05,0.000357794,-7.07528e-05,-0.000310875,-0.000383136,0.00243057,-0.000957228,-0.000206747,-0.000175201,-0.000344199,1.49608e-05,-0.000159275,0.000674718,-0.000812113,-0.000199777,-0.000823117,0.000260234,-5.99073e-05,-0.000491845,-2.84465e-05,-0.000689292,-0.000456612,-0.000123632,8.75792e-06,0.000645285,-8.21397e-05,-0.000492739,-0.00045388,-0.000654112,-0.000685876,0.000256369,-0.000339689,-0.000172847,-0.000174168,-0.000283736,-3.77912e-05,0.000679549,0.00142835,9.03787e-05,3.92792e-05,-0.000122042,-0.000489614,9.15579e-05,-1.051e-05,4.55326e-05,-0.000325893,-0.000630324,-0.000358603,-0.000640142,0.00109741,-0.000123344,-2.76215e-05,-0.000238013,-0.000111701,-0.000217405,-0.00011037,-0.000278852,-0.000237911,-9.44713e-05,-0.000186885,0.000237592,0.000167719
0.0559991,-0.000302018,-7.29395e-05,-2.71465e-05,-0.000393136,0.000390286,0.000577983,1.92559e-05,0.00037536,-0.000134068,-0.000283633,-0.000290456,0.00246281,-0.00109577,-0.000136466,-0.000202633,-0.000292011,-0.000127952,-0.000163249,0.000688482,-0.00076456,-0.000372366,-0.000891969,0.000261926,3.93587e-06,-0.000440663,1.27372e-06,-0.000704522,-0.000430414,-6.85006e-05,2.00217e-05,0.000765872,-6.43905e-05,-0.000417036,-0.000344008,-0.000708483,-0.000732912,0.00023175,-0.000323361,-0.000157673,-0.000163538,-0.00022213,-9.44831e-05,0.000387275,0.00134342,7.38002e-05,2.41215e-05,-8.0164e-05,-0.00036107,0.000122521,-5.12555e-05,0.0001158,-0.000301013,-0.000457279,-0.000107101,-0.000506829,0.00113138,-7.70965e-05,-6.73776e-06,-0.000144095,-4.17052e-05,-0.000211161,-9.34646e-05,-0.000255597,-0.000196403,-8.70361e-05,-5.44035e-05,0.000310197,0.000148707
0.0569991,-0.000144943,-6.78583e-05,7.94004e-05,-0.000261814,0.000444253,0.000593646,2.28384e-05,0.000389558,-0.000196408,-0.000255242,-0.000197796,0.00247866,-0.00122717,-6.71201e-05,-0.000228484,-0.000239214,-0.000268915,-0.000166224,0.000698892,-0.000713646,-0.00055005,-0.000953137,0.000261919,6.40196e-05,-0.000388009,3.06815e-05,-0.000717502,-0.000402559,-1.40527e-05,3.09887e-05,0.000879549,-4.65107e-05,-0.000339958,-0.00023435,-0.000752511,-0.000775073,0.000206172,-0.00030594,-0.00014188,-0.000151652,-0.000160441,-0.000148595,7.95797e-05,0.00124865,5.71595e-05,9.34811e-06,-3.89939e-05,-0.000232918,0.000152777,-9.26991e-05,0.000182417,-0.000276383,-0.00028501,0.000140218,-0.000373226,0.00115624,-3.12993e-05,1.37922e-05,-5.14894e-05,2.6794e-05,-0.000203246,-7.63093e-05,-0.000230176,-0.000154508,-8.03187e-05,7.63112e-05,0.000380201,0.000129292
0.057999,9.3086e-06,-6.25089e-05,0.000182956,-0.000132458,0.000495017,0.000604897,2.3935e-05,0.00040013,-0.000257072,-0.000225783,-0.000106153,0.00247844,-0.00134979,6.125e-07,-0.000252347,-0.00018634,-0.000406334,-0.000168095,0.000705678,-0.000659714,-0.000731099,-0.00100551,0.000260178,0.00011963,-0.000334372,5.9445e-05,-0.000727972,-0.000373316,3.90915e-05,4.15233e-05,0.000984872,-2.87107e-05,-0.000262371,-0.000126115,-0.000785024,-0.000811679,0.000179895,-0.000287606,-0.000125608,-0.000138692,-9.93311e-05,-0.000199735,-0.000239838,0.00114481,4.06634e-05,-4.83219e-06,1.02591e-06,-0.000106612,0.000181874,-0.000134519,0.00024438,-0.00025224,-0.000115413,0.000380461,-0.000240745,0.00117155,1.35073e-05,3.37339e-05,3.87384e-05,9.29388e-05,-0.000193773,-5.90609e-05,-0.000202899,-0.000112661,-7.44737e-05,0.000203707,0.000446788,0.000109657
0.058999,0.000159022,-5.69336e-05,0.000282286,-6.29868e-06,0.000541405,0.000611422,2.27512e-05,0.000406882,-0.00031539,-0.000195344,-1.64762e-05,0.00246249,-0.00146211,6.60916e-05,-0.000273846,-0.000133903,-0.000538687,-0.000168767,0.000708588,-0.000603112,-0.000913647,-0.00104811,0.000256675,0.000170161,-0.000280227,8.72492e-05,-0.000735606,-0.000342953,9.03473e-05,5.14974e-05,0.0010805,-1.11919e-05,-0.000185111,-2.04523e-05,-0.000805063,-0.000842117,0.000153173,-0.000268532,-0.000108995,-0.000124853,-3.94313e-05,-0.000247594,-0.000566867,0.00103275,2.45109e-05,-1.82264e-05,3.94845e-05,1.6474e-05,0.000209373,-0.000176388,0.000300743,-0.000228785,4.97146e-05,0.000610907,-0.00011073,0.00117698,5.6811e-05,5.28583e-05,0.000125591,0.000155915,-0.000182875,-4.187e-05,-0.000174105,-7.12756e-05,-6.96378e-05,0.000326312,0.00050919,8.99761e-05
0.059999,0.000302612,-5.11743e-05,0.000376256,0.000115526,0.000582281,0.000612959,1.95603e-05,0.000409687,-0.000370741,-0.000164032,7.03506e-05,0.00243109,-0.00156275,0.000128724,-0.000292637,-8.23833e-05,-0.000664551,-0.000168162,0.000707401,-0.000544195,-0.00109572,-0.00108014,0.000251391,0.000215134,-0.000226029,0.000113803,-0.000740023,-0.000311739,0.000139177,6.07936e-05,0.00116525,5.85657e-06,-0.000108969,8.15707e-05,-0.00081192,-0.000865858,0.00012625,-0.000248877,-9.21735e-05,-0.000110335,1.86712e-05,-0.000291954,-0.000897045,0.000913407,8.89034e-06,-3.06625e-05,7.60104e-05,0.000135061,0.000234858,-0.000217973,0.000350637,-0.000206179,0.000208709,0.000829064,1.55637e-05,0.00117235,9.81383e-05,7.09473e-05,0.000208155,0.000214968,-0.000170699,-2.48797e-05,-0.000144158,-3.0742e-05,-6.59283e-05,0.000442766,0.000566705,7.04159e-05
0.060999,0.000438657,-4.52726e-05,0.000463856,0.000231983,0.000616575,0.000609307,1.4695e-05,0.000408495,-0.000422567,-0.000131979,0.000153525,0.0023845,-0.00165051,0.000187971,-0.000308426,-3.22251e-05,-0.000782629,-0.000166221,0.000701936,-0.000483325,-0.00127524,-0.00110099,0.000244319,0.000254199,-0.000172209,0.000138846,-0.00074079,-0.000279941,0.000185098,6.93077e-05,0.00123806,2.22618e-05,-3.46841e-05,0.000178989,-0.000805169,-0.000882481,9.93598e-05,-0.000228791,-7.52738e-05,-9.53451e-05,7.44412e-05,-0.000332686,-0.00122563,0.000787754,-6.02312e-06,-4.19938e-05,0.000110278,0.000247995,0.000257944,-0.000258947,0.000393285,-0.000184542,0.000360066,0.00103271,0.000136994,0.00115761,0.000137063,8.77993e-05,0.00028562,0.000269415,-0.000157404,-8.22359e-06,-0.000113441,8.58181e-06,-6.34416e-05,0.00055185,0.000618711,5.11319e-05
0.061999,0.000565922,-3.92698e-05,0.000544215,0.000342156,0.000643319,0.000600334,8.5379e-06,0.000403334,-0.000470379,-9.93483e-05,0.000232338,0.00232292,-0.00172438,0.000243351,-0.000320973,1.61689e-05,-0.000891773,-0.000162906,0.000692059,-0.000420869,-0.00145011,-0.0011103,0.000235466,0.000287146,-0.000119168,0.000162151,-0.000737429,-0.000247821,0.000227694,7.69508e-05,0.00129809,3.78698e-05,3.70752e-05,0.000270951,-0.000784689,-0.000891678,7.2723e-05,-0.000208406,-5.84191e-05,-8.00873e-05,0.000127403,-0.000369751,-0.0015477,0.000656832,-2.00702e-05,-5.21019e-05,0.000142013,0.000354262,0.000278285,-0.000298988,0.000428013,-0.000163954,0.000502466,0.00121995,0.000252542,0.00113287,0.000173215,0.000103234,0.000357291,0.000318659,-0.00014316,7.97551e-06,-8.23517e-05,4.6374e-05,-6.22527e-05,0.000652502,0.000664677,3.22676e-05
0.062999,0.000683374,-3.32065e-05,0.000616621,0.000445253,0.000661667,0.000585982,1.51011e-06,0.000394314,-0.00051377,-6.63375e-05,0.00030618,0.00224649,-0.00178361,0.000294446,-0.000330096,6.24423e-05,-0.000991001,-0.000158208,0.000677687,-0.000357203,-0.00161818,-0.00110792,0.000224852,0.000313904,-6.72757e-05,0.000183529,-0.000729431,-0.000215639,0.000266619,8.36507e-05,0.00134466,5.25473e-05,0.000105714,0.000356733,-0.000750673,-0.00089327,4.6544e-05,-0.00018784,-4.17263e-05,-6.47608e-05,0.000177145,-0.000403193,-0.00185821,0.000521723,-3.31092e-05,-6.08996e-05,0.000170994,0.000453,0.000295578,-0.000337782,0.000454265,-0.000144453,0.000634789,0.00138923,0.000361326,0.00109837,0.000206284,0.000117096,0.000422597,0.0003622,-0.000128143,2.36063e-05,-5.12945e-05,8.23525e-05,-6.24139e-05,0.000743838,0.000704173,1.39537e-05
0.0639989,0.000790197,-2.71228e-05,0.000680525,0.000540615,0.000670927,0.000566266,-5.93989e-06,0.000381618,-0.000552422,-3.31798e-05,0.000374551,0.00215528,-0.00182765,0.000340901,-0.000335682,0.000106288,-0.00107951,-0.00015214,0.000658793,-0.000292713,-0.00177733,-0.00109396,0.000212517,0.000334544,-1.68692e-05,0.000202832,-0.000716262,-0.000183645,0.000301598,8.93532e-05,0.0013773,6.61839e-05,0.000170717,0.000435743,-0.000703628,-0.00088721,2.10102e-05,-0.000167197,-2.53056e-05,-4.95566e-05,0.000223327,-0.000433133,-0.00215214,0.000383541,-4.50181e-05,-6.83319e-05,0.000197056,0.000543512,0.000309572,-0.000375029,0.000471616,-0.000126043,0.000756127,0.00153933,0.00046261,0.00105454,0.000236024,0.000129258,0.000481097,0.00039964,-0.000112535,3.85701e-05,-2.06736e-05,0.000116277,-6.39548e-05,0.000825161,0.000736872,-3.69295e-06
0.0649989,0.000885792,-2.10578e-05,0.000735549,0.000627714,0.000670578,0.000541281,-1.33488e-05,0.000365504,-0.000586104,-1.43621e-07,0.000437058,0.00204934,-0.00185622,0.000382431,-0.000337682,0.000147447,-0.00115667,-0.000144745,0.00063541,-0.000227788,-0.00192546,-0.00106874,0.000198514,0.000349268,3.175e-05,0.000219951,-0.000697375,-0.000152079,0.000332437,9.40221e-05,0.00139573,7.86922e-05,0.000231656,0.000507525,-0.000644373,-0.000873584,-3.70876e-06,-0.000146561,-9.25921e-06,-3.46537e-05,0.000265677,-0.000459756,-0.00242457,0.000243425,-5.56954e-05,-7.43766e-05,0.00022009,0.000625267,0.000320067,-0.000410446,0.000479778,-0.000108691,0.000865788,0.00166944,0.000555805,0.00100194,0.000262255,0.000139624,0.000532486,0.000430691,-9.65158e-05,5.27805e-05,9.11399e-06,0.000147952,-6.68816e-05,0.000895968,0.000762557,-2.05694e-05
0.0659989,0.00096978,-1.50498e-05,0.000781482,0.000706155,0.000660286,0.000511195,-2.02508e-05,0.000346293,-0.000614673,3.24701e-05,0.000493421,0.00192867,-0.00186927,0.000418815,-0.000336115,0.000185713,-0.00122206,-0.000136088,0.000607628,-0.000162823,-0.00206057,-0.00103285,0.000182918,0.0003584,7.83159e-05,0.000234817,-0.000672225,-0.000121167,0.000359012,9.76396e-05,0.00139989,9.0008e-05,0.000288186,0.000571759,-0.000574011,-0.000852606,-2.74621e-05,-0.000126004,6.31825e-06,-2.02161e-05,0.000303996,-0.0004833,-0.0026708,0.000102528,-6.50611e-05,-7.9044e-05,0.000240041,0.000697901,0.000326921,-0.000443765,0.000478613,-9.23329e-05,0.000963295,0.00177909,0.000640472,0.000941261,0.000284865,0.000148131,0.00057659,0.000455175,-8.02636e-05,6.61644e-05,3.76863e-05,0.000177224,-7.11778e-05,0.000955949,0.000781116,-3.65869e-05
0.0669989,0.00104199,-9.13574e-06,0.000818278,0.000775673,0.00063992,0.000476252,-2.61909e-05,0.000324361,-0.000638078,6.43321e-05,0.000543464,0.00179329,-0.00186698,0.000449903,-0.000331067,0.000220928,-0.00127543,-0.000126263,0.000575599,-9.82177e-05,-0.00218074,-0.000987063,0.000165819,0.000362381,0.000122598,0.000247398,-0.000640283,-9.11153e-05,0.000381276,0.000100205,0.00138988,0.00010009,0.00034005,0.000628258,-0.000493912,-0.000824613,-5.01179e-05,-0.000105579,2.13404e-05,-6.39057e-06,0.000338153,-0.000504041,-0.00288642,-3.79947e-05,-7.30575e-05,-8.23751e-05,0.000256905,0.00076121,0.00033005,-0.000474734,0.000468134,-7.68785e-05,0.00104838,0.00186816,0.000716317,0.000873328,0.000303803,0.000154749,0.000613362,0.000473029,-6.39513e-05,7.86611e-05,6.46836e-05,0.000203983,-7.68038e-05,0.00100498,0.000792542,-5.16708e-05
0.0679989,0.00110245,-3.35134e-06,0.000846044,0.000836125,0.000609553,0.000436762,-3.07367e-05,0.000300126,-0.000656346,9.50908e-05,0.000587114,0.00164324,-0.00184976,0.000475608,-0.000322684,0.00025298,-0.00131668,-0.000115384,0.000539526,-3.43693e-05,-0.00228419,-0.00093234,0.00014733,0.000361745,0.0001644,0.0002577,-0.000601051,-6.21112e-05,0.000399249,0.000101736,0.00136599,0.000108919,0.00038707,0.000676959,-0.000405671,-0.000790058,-7.1563e-05,-8.53282e-05,3.57291e-05,6.69541e-06,0.000368083,-0.000522276,-0.00306747,-0.000176994,-7.9649e-05,-8.44393e-05,0.000270728,0.000815147,0.000329427,-0.000503124,0.000448511,-6.22154e-05,0.00112098,0.00193689,0.000783181,0.000799072,0.000319083,0.00015948,0.000642877,0.000484303,-4.77431e-05,9.0222e-05,8.97754e-05,0.000228158,-8.36982e-05,0.00104312,0.000796923,-6.57601e-05
0.0689989,0.00115136,2.26925e-06,0.000865029,0.000887482,0.00056947,0.000393099,-3.34913e-05,0.000274038,-0.000669582,0.00012438,0.00062439,0.00147862,-0.00181823,0.000495906,-0.000311169,0.000281803,-0.00134592,-0.000103588,0.000499669,2.83264e-05,-0.00236929,-0.000869808,0.00012758,0.000357109,0.00020356,0.000265758,-0.000554083,-3.43159e-05,0.000413014,0.000102262,0.00132867,0.000116496,0.000429145,0.000717917,-0.000311071,-0.000749488,-9.17024e-05,-6.5279e-05,4.94143e-05,1.89354e-05,0.000393782,-0.000538308,-0.00321051,-0.000313336,-8.48218e-05,-8.53319e-05,0.000281599,0.000859804,0.000325083,-0.000528722,0.000420068,-4.82146e-05,0.0011812,0.00198578,0.000841038,0.000719515,0.000330774,0.000162358,0.000665322,0.00048915,-3.17924e-05,0.00010081,0.000112667,0.000249719,-9.17781e-05,0.00107059,0.000794437,-7.88067e-05
0.0699988,0.00118908,7.69366e-06,0.000875607,0.000929823,0.000520163,0.00034569,-3.41042e-05,0.000246564,-0.000677956,0.000151827,0.000655396,0.00129963,-0.00177316,0.000510834,-0.000296778,0.000307371,-0.00136336,-9.1026e-05,0.000456332,8.94802e-05,-0.00243461,-0.000800712,0.000106718,0.000349151,0.000239948,0.000271634,-0.000499002,-7.8641e-06,0.000422711,0.00010183,0.00127854,0.000122839,0.000466248,0.000751287,-0.000212035,-0.000703538,-0.000110459,-4.54488e-05,6.23342e-05,3.0245e-05,0.000415303,-0.000552425,-0.00331268,-0.000445915,-8.85835e-05,-8.51696e-05,0.000289643,0.000895403,0.000317103,-0.000551335,0.000383281,-3.4736e-05,0.00122932,0.00201564,0.000889973,0.000635745,0.000338995,0.000163446,0.000680981,0.000487827,-1.62389e-05,0.0001104,0.000133106,0.000268666,-0.000100941,0.00108775,0.000785342,-9.0775e-05
0.0709988,0.00121611,1.28914e-05,0.000878259,0.000963319,0.000462319,0.000295008,-3.22825e-05,0.000218177,-0.000681695,0.000177061,0.000680309,0.00110661,-0.0017155,0.000520485,-0.000279806,0.000329694,-0.00136939,-7.7864e-05,0.000409861,0.000148713,-0.00247891,-0.000726391,8.49093e-05,0.00033859,0.000273463,0.000275416,-0.000435521,1.7139e-05,0.000428529,0.000100495,0.0012163,0.000127984,0.00049841,0.000777319,-0.000110582,-0.000652908,-0.000127771,-2.58463e-05,7.44349e-05,4.05623e-05,0.000432744,-0.000564891,-0.00337181,-0.00057366,-9.09621e-05,-8.40871e-05,0.000295017,0.000922273,0.000305625,-0.000570789,0.000338773,-2.16342e-05,0.00126576,0.0020275,0.000930177,0.000548892,0.00034391,0.000162837,0.000690224,0.000480685,-1.20707e-06,0.000118974,0.000150885,0.000285034,-0.000111064,0.00109511,0.00076996,-0.000101641
0.0719988,0.00123305,1.78343e-05,0.000873554,0.000988224,0.00039681,0.000241562,-2.77995e-05,0.00018934,-0.000681075,0.000199728,0.000699366,0.000900059,-0.00164629,0.000525005,-0.000260587,0.000348815,-0.00136447,-6.42772e-05,0.000360638,0.000205659,-0.00250119,-0.000648228,6.23377e-05,0.000326163,0.000304031,0.000277208,-0.000363461,4.06188e-05,0.000430697,9.83228e-05,0.00114279,0.000131977,0.000525722,0.000796337,-8.76929e-06,-0.000598345,-0.000143594,-6.47333e-06,8.56702e-05,4.98485e-05,0.000446248,-0.000575925,-0.00338644,-0.000695545,-9.20045e-05,-8.22318e-05,0.000297904,0.000940839,0.000290834,-0.000586928,0.000287301,-8.76378e-06,0.00129106,0.00202256,0.000961925,0.000460109,0.000345719,0.000160645,0.000693491,0.000468158,1.31957e-05,0.000126525,0.000165849,0.00029888,-0.000122009,0.00109326,0.000748673,-0.000111389
0.0729988,0.00124058,2.24962e-05,0.000862126,0.00100486,0.000324675,0.000185887,-2.05032e-05,0.000160497,-0.000676403,0.000219492,0.000712856,0.000680698,-0.00156668,0.000524584,-0.000239476,0.000364801,-0.00134918,-5.04462e-05,0.000309073,0.000259969,-0.0025007,-0.000567626,3.92006e-05,0.00031261,0.000331605,0.000277126,-0.000282777,6.2532e-05,0.000429475,9.53874e-05,0.00105893,0.000134877,0.000548317,0.000808726,9.13532e-05,-0.000540628,-0.000157896,1.26719e-05,9.60013e-05,5.80868e-05,0.00045599,-0.000585692,-0.00335591,-0.000810599,-9.17754e-05,-7.97598e-05,0.000298503,0.000951598,0.000272957,-0.000599615,0.000229749,4.01536e-06,0.00130586,0.00200217,0.000985567,0.000370543,0.000344652,0.000157004,0.000691274,0.000450751,2.68803e-05,0.000133052,0.000177896,0.000310285,-0.00013362,0.0010829,0.000721905,-0.000120017
0.0739988,0.00123944,2.68538e-05,0.000844656,0.00101361,0.000247096,0.000128532,-1.03221e-05,0.00013206,-0.000668012,0.000236052,0.000721101,0.000449475,-0.00147787,0.000519456,-0.000216849,0.000377744,-0.00132415,-3.65527e-05,0.000255595,0.000311318,-0.00247693,-0.000485958,1.57091e-05,0.000298649,0.000356157,0.000275297,-0.000193571,8.28665e-05,0.000425145,9.17662e-05,0.000965677,0.000136752,0.000566366,0.000814916,0.000187795,-0.000480541,-0.000170658,3.15928e-05,0.000105397,6.52824e-05,0.000462172,-0.00059429,-0.00328036,-0.00091791,-9.03552e-05,-7.68306e-05,0.000297025,0.000955101,0.000252262,-0.000608729,0.000167109,1.68327e-05,0.00131086,0.0019678,0.00100151,0.000281315,0.000340959,0.000152065,0.000684104,0.000429031,3.97761e-05,0.000138563,0.000186976,0.000319343,-0.000145731,0.00106476,0.00069011,-0.000127526
0.0749988,0.00123038,3.08863e-05,0.000821848,0.0010149,0.000165374,7.00524e-05,2.72983e-06,0.000104401,-0.000656243,0.000249149,0.000724451,0.000207599,-0.00138109,0.000509893,-0.000193086,0.000387751,-0.00129008,-2.27761e-05,0.000200649,0.000359402,-0.00242968,-0.000404543,-7.91471e-06,0.000284956,0.00037768,0.000271852,-9.61127e-05,0.000101639,0.000418004,8.754e-05,0.000864071,0.000137672,0.000580069,0.000815368,0.000278669,-0.000418866,-0.000181873,5.02922e-05,0.000113831,7.1461e-05,0.000465012,-0.000601744,-0.00316071,-0.00101664,-8.78385e-05,-7.36025e-05,0.000293686,0.000951933,0.000229045,-0.000614167,0.000100466,2.98028e-05,0.00130681,0.00192096,0.00101018,0.000193497,0.000334903,0.000145992,0.000672531,0.000403611,5.1832e-05,0.000143069,0.000193098,0.000326164,-0.00015816,0.00103964,0.000653762,-0.000133928
0.0759988,0.00121418,3.45757e-05,0.000794415,0.00100919,8.09009e-05,1.09967e-05,1.85513e-05,7.78426e-05,-0.000641443,0.000258572,0.000723265,-4.34445e-05,-0.00127755,0.000496196,-0.000168565,0.000394942,-0.00124769,-9.28895e-06,0.000144684,0.000403947,-0.002359,-0.000324609,-3.14397e-05,0.000272151,0.000396186,0.00026692,9.1457e-06,0.000118896,0.000408354,8.27902e-05,0.000755156,0.000137711,0.000589643,0.00081056,0.000362241,-0.000356354,-0.000191542,6.87693e-05,0.000121286,7.66671e-05,0.000464742,-0.000607997,-0.0029987,-0.00110602,-8.43315e-05,-7.02283e-05,0.0002887,0.0009427,0.000203632,-0.000615843,3.09768e-05,4.30214e-05,0.00129449,0.00186316,0.00101207,0.000108091,0.000326755,0.000138953,0.000657113,0.000375138,6.30154e-05,0.000146586,0.000196322,0.000330864,-0.00017072,0.00100834,0.000613345,-0.00013924
0.0769987,0.00119159,3.79072e-05,0.000763053,0.000996941,-4.87213e-06,-4.80996e-05,3.69531e-05,5.26541e-05,-0.000623947,0.000264169,0.000717909,-0.000301882,-0.00116845,0.000478691,-0.000143658,0.000399447,-0.00119773,3.74598e-06,8.8152e-05,0.00044471,-0.00226522,-0.000247265,-5.46287e-05,0.000260779,0.000411699,0.000260629,0.000121557,0.000134704,0.000396493,7.75972e-05,0.000639995,0.000136945,0.000595316,0.000800969,0.000436959,-0.000293721,-0.000199678,8.70179e-05,0.00012775,8.09624e-05,0.000461597,-0.000612917,-0.00279682,-0.00118538,-7.99501e-05,-6.68507e-05,0.000282277,0.000928004,0.000176367,-0.000613689,-4.01486e-05,5.65619e-05,0.00127466,0.00179591,0.00100764,2.60119e-05,0.000316782,0.000131122,0.000638398,0.000344278,7.33122e-05,0.000149135,0.000196761,0.00033356,-0.000183213,0.000971653,0.00056934,-0.000143482
0.0779987,0.0011633,4.08687e-05,0.000728433,0.000978653,-9.04658e-05,-0.000106724,5.76596e-05,2.90473e-05,-0.000604073,0.000265848,0.000708737,-0.000565654,-0.00105494,0.000457727,-0.000118715,0.000401396,-0.00114093,1.61789e-05,3.1497e-05,0.00048148,-0.00214898,-0.000173484,-7.72415e-05,0.000251298,0.000424256,0.000253101,0.000240273,0.000149155,0.000382713,7.20386e-05,0.00051965,0.000135445,0.000597322,0.000787068,0.000501489,-0.000231624,-0.000206298,0.000105024,0.000133216,8.44234e-05,0.00045581,-0.000616288,-0.00255828,-0.00125412,-7.48177e-05,-6.35992e-05,0.000274613,0.000908437,0.000147608,-0.000607651,-0.00011167,7.0473e-05,0.0012481,0.00172066,0.000997376,-5.19272e-05,0.000305247,0.00012267,0.000616912,0.000311704,8.27249e-05,0.000150737,0.000194575,0.000334374,-0.000195439,0.000930354,0.00052222,-0.000146682
0.0789987,0.00112999,4.34515e-05,0.000691183,0.000954812,-0.000174405,-0.000164395,8.03133e-05,7.17517e-06,-0.000582114,0.000263584,0.000696092,-0.000832423,-0.00093806,0.000433666,-9.40638e-05,0.000400924,-0.00107803,2.78758e-05,-2.48476e-05,0.000514082,-0.00201118,-0.000104078,-9.90372e-05,0.000244066,0.000433906,0.000244449,0.000364238,0.000162352,0.000367289,6.6188e-05,0.000395172,0.000133282,0.000595889,0.000769306,0.000554743,-0.000170661,-0.000211427,0.000122766,0.000137682,8.71389e-05,0.000447609,-0.000617825,-0.00228695,-0.00131174,-6.90627e-05,-6.05866e-05,0.000265889,0.000884562,0.000117721,-0.000597696,-0.00018234,8.47769e-05,0.00121553,0.00163876,0.000981741,-0.000125028,0.000292398,0.000113762,0.000593148,0.000278077,9.12716e-05,0.000151417,0.000189967,0.00033342,-0.000207194,0.000885185,0.000472442,-0.00014887
0.0799987,0.00109225,4.56498e-05,0.000651878,0.000925901,-0.000255249,-0.000220666,0.000104481,-1.28676e-05,-0.000558334,0.000257423,0.000680293,-0.00109959,-0.000818797,0.000406881,-7.00015e-05,0.000398163,-0.00100971,3.87201e-05,-8.04644e-05,0.000542377,-0.001853,-3.96947e-05,-0.000119778,0.000239336,0.000440706,0.000234777,0.000492193,0.000174411,0.000350478,6.01138e-05,0.000267592,0.000130518,0.000591239,0.000748109,0.000595891,-0.000111353,-0.000215094,0.00014021,0.000141153,8.92074e-05,0.000437211,-0.000617177,-0.00198724,-0.00135785,-6.28164e-05,-5.79066e-05,0.000256271,0.000856906,8.70772e-05,-0.000583804,-0.000250925,9.94682e-05,0.00117763,0.00155148,0.00096118,-0.000192714,0.000278467,0.000104557,0.000567558,0.000244042,9.8984e-05,0.0001512,0.000183178,0.000330811,-0.000218277,0.000836832,0.000420441,-0.000150076
0.0809987,0.00105061,4.7461e-05,0.000611033,0.00089239,-0.000331627,-0.000275131,0.00012966,-3.10414e-05,-0.000532959,0.000247478,0.000661635,-0.00136433,-0.000698018,0.000377752,-4.67908e-05,0.000393242,-0.000936652,4.86147e-05,-0.000134956,0.000566264,-0.00167586,1.91951e-05,-0.000139234,0.00023725,0.000444722,0.000224178,0.000622682,0.000185452,0.000332513,5.38785e-05,0.000137921,0.000127213,0.000583582,0.000723866,0.000624373,-5.41452e-05,-0.000217335,0.000157312,0.000143637,9.07344e-05,0.000424818,-0.000613939,-0.00166406,-0.00139216,-5.62105e-05,-5.5632e-05,0.000245903,0.000825952,5.60411e-05,-0.000565977,-0.000316231,0.000114514,0.00113504,0.00145993,0.000936114,-0.000254539,0.000263666,9.5198e-05,0.000540542,0.000210208,0.000105905,0.000150114,0.000174478,0.000326648,-0.000228487,0.000785927,0.000366628,-0.000150337
0.0819987,0.00100552,4.88857e-05,0.000569095,0.000854734,-0.000402261,-0.000327425,0.000155292,-4.73577e-05,-0.000506181,0.000233931,0.000640382,-0.00162363,-0.000576485,0.000346657,-2.4656e-05,0.000386284,-0.000859478,5.74825e-05,-0.000187947,0.000585679,-0.00148145,7.22926e-05,-0.000157183,0.000237837,0.000446024,0.000212736,0.000754064,0.000195595,0.000313603,4.75382e-05,7.1414e-06,0.000123418,0.000573113,0.000696932,0.000639906,5.99983e-07,-0.000218188,0.000174015,0.000145148,9.18289e-05,0.000410618,-0.000607671,-0.00132268,-0.00141448,-4.9375e-05,-5.38137e-05,0.000234907,0.000792133,2.4972e-05,-0.000544234,-0.000377119,0.000129854,0.00108831,0.00136512,0.00090693,-0.000310184,0.000248186,8.58177e-05,0.000512446,0.000177142,0.000112085,0.000148186,0.000164161,0.000321028,-0.000237627,0.000733032,0.00031139,-0.000149689
