timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.058999,0.000282096,-0.000440182,0.000123129,3.54955e-05,-0.00054887,8.31312e-05,-0.000136307,-5.30184e-05,-0.000517755,3.80423e-05,-0.000367696,-0.000283178,-0.00129233,-0.00052614,-5.54124e-05,0.000177285,-0.000541964,0.000286047,-0.000923338,-0.000120462,-6.59875e-05,-0.000358115,-0.000390702,-0.000552443,-0.000378032,-6.59498e-05,-0.00116621,-0.000133608,-0.000234769,-5.53396e-05,0.000215495,-0.00048793,0.000124726,-5.59505e-05,-0.000632813,0.000132876,-2.55083e-05,-7.28829e-06,-1.52601e-05,-2.8724e-05,0.000102335,3.73957e-05,-0.000477772,-0.000258935,6.62163e-05,0.000112782,-0.000738403,0.000100114,-0.000211283,-0.000191455,-0.000422448,-0.00017263,-0.000529784,-0.000193543,-0.00109198,-0.000101499,9.31043e-05,2.10252e-05,-8.30643e-05,-0.000154749,-0.00011706,0.000199047,-3.86992e-05,0.00052409,2.19963e-05,-0.000491056,8.56111e-05,-0.000157911
0.059999,0.000207982,-0.000445639,0.000114197,7.9045e-05,-0.000594121,4.77055e-05,-0.00010121,-3.98236e-05,-0.000415922,3.94823e-05,-0.000194997,-0.000130412,-0.00110064,-0.000498066,-5.84243e-05,0.000158116,-0.0004491,0.000347646,-0.000794011,-6.55553e-05,-2.047e-05,-0.000223272,-0.000447518,-0.000566492,-0.000341776,-4.61111e-06,-0.00101028,-3.42149e-05,-0.000168466,-8.92893e-06,0.000178521,-0.000536542,0.000129619,1.78929e-05,-0.000499442,0.000263227,-3.60927e-05,2.29301e-05,1.87399e-05,3.01545e-05,8.05295e-05,3.11749e-05,-0.000463373,-0.000241703,6.57019e-05,0.000116953,-0.000672897,0.00020724,-0.000149851,-0.000202125,-0.000406186,-0.000147493,-0.000404181,-8.24847e-05,-0.00112716,-8.41108e-05,0.000101635,3.91653e-06,-7.68966e-05,-0.000128556,-0.000111102,0.000200968,-1.77265e-05,0.000467255,0.000182987,-0.000497375,9.02193e-05,-0.000190754
0.060999,0.00013549,-0.000447353,0.000104241,0.000120313,-0.000634522,1.34047e-05,-6.66914e-05,-2.77261e-05,-0.000313232,4.08387e-05,-2.74573e-05,1.76369e-05,-0.000908854,-0.000465133,-6.09337e-05,0.00013834,-0.000357778,0.000406042,-0.000664862,-1.23116e-05,2.37736e-05,-9.01187e-05,-0.000500192,-0.000574735,-0.00030433,5.46651e-05,-0.000853006,6.20477e-05,-0.000103523,3.57457e-05,0.000144033,-0.000579643,0.000133662,8.88438e-05,-0.000371369,0.000385933,-4.5571e-05,5.16842e-05,5.19586e-05,8.69058e-05,5.81852e-05,2.46981e-05,-0.000446441,-0.000222774,6.46067e-05,0.000120815,-0.000605234,0.000308727,-8.87095e-05,-0.000210728,-0.000388642,-0.000122464,-0.000280271,2.4893e-05,-0.00115433,-6.68218e-05,0.00011044,-1.26545e-05,-7.11102e-05,-0.000102613,-0.000104514,0.000201401,2.6285e-06,0.000408354,0.00034119,-0.000499841,9.23159e-05,-0.000221294
0.061999,6.51956e-05,-0.000445291,9.35568e-05,0.000158951,-0.000669491,-1.94919e-05,-3.30095e-05,-1.68602e-05,-0.000210396,4.21067e-05,0.000133576,0.000159754,-0.000718386,-0.000427562,-6.29062e-05,0.000118006,-0.000268723,0.00046052,-0.000536847,3.87854e-05,6.63779e-05,4.03568e-05,-0.000548174,-0.000576965,-0.000265925,0.000111379,-0.000695482,0.000154394,-4.04406e-05,7.83165e-05,0.000112382,-0.000616681,0.000136684,0.000156307,-0.000249738,0.000499873,-5.38414e-05,7.88605e-05,8.41454e-05,0.000141059,3.54426e-05,1.80081e-05,-0.000427022,-0.00020223,6.2976e-05,0.000124276,-0.000535608,0.000403658,-2.86436e-05,-0.000217147,-0.00036992,-9.77269e-05,-0.000159,0.000127713,-0.00117312,-4.97517e-05,0.000119452,-2.85505e-05,-6.55346e-05,-7.71113e-05,-9.73215e-05,0.000200354,2.2198e-05,0.000347885,0.000495428,-0.000498321,9.1798e-05,-0.000249239
0.062999,-2.38605e-06,-0.000439483,8.24485e-05,0.000194666,-0.000698517,-5.07391e-05,-3.97041e-07,-7.33191e-06,-0.000108081,4.32779e-05,0.000286918,0.000294868,-0.000530512,-0.000385642,-6.43178e-05,9.7179e-05,-0.000182577,0.000510429,-0.000410849,8.73085e-05,0.000106998,0.00016722,-0.000590985,-0.000573086,-0.000226805,0.000165093,-0.000538717,0.00024213,2.03353e-05,0.000118466,8.385e-05,-0.000647207,0.000138532,0.000219768,-0.000135512,0.000604114,-6.08307e-05,0.000104352,0.000115072,0.000192211,1.24425e-05,1.11464e-05,-0.000405198,-0.00018018,6.08614e-05,0.000127235,-0.000464186,0.000491263,2.9594e-05,-0.0002213,-0.000350127,-7.34538e-05,-4.123e-05,0.000225211,-0.00118328,-3.30129e-05,0.000128584,-4.36508e-05,-5.99833e-05,-5.22301e-05,-8.95604e-05,0.000197852,4.08341e-05,0.00028635,0.000644608,-0.00049275,8.86092e-05,-0.000274349
0.0639989,-6.68059e-05,-0.000430019,7.12135e-05,0.000227225,-0.000721165,-8.01271e-05,3.09402e-05,7.82431e-07,-6.90042e-06,4.4339e-05,0.000431554,0.000422068,-0.000346382,-0.000339728,-6.51556e-05,7.59369e-05,-9.98898e-05,0.000555198,-0.000287667,0.000132892,0.000145312,0.000289596,-0.00062822,-0.00056312,-0.00018722,0.000215439,-0.000383626,0.000324659,7.84143e-05,0.000155928,5.86446e-05,-0.000670874,0.000139081,0.000278789,-2.94715e-05,0.000697924,-6.64966e-05,0.000128056,0.000144537,0.000240025,-1.06753e-05,4.15253e-06,-0.000381087,-0.000156763,5.83192e-05,0.000129581,-0.00039112,0.000570923,8.52971e-05,-0.00022314,-0.000329373,-4.98038e-05,7.22661e-05,0.000316738,-0.00118469,-1.67103e-05,0.000137729,-5.78528e-05,-5.42617e-05,-2.81331e-05,-8.12705e-05,0.000193927,5.84101e-05,0.000224253,0.00078773,-0.000483135,8.27409e-05,-0.000296436
0.0649989,-0.000127682,-0.000417049,6.01376e-05,0.000256456,-0.000737087,-0.000107483,6.0824e-05,7.43644e-06,9.25826e-05,4.52726e-05,0.00056665,0.0005406,-0.000167005,-0.000290242,-6.54178e-05,5.43729e-05,-2.11165e-05,0.00059434,-0.00016802,0.000175236,0.000181022,0.00040667,-0.00065955,-0.000547205,-0.000147431,0.000262117,-0.000231026,0.000401487,0.000133465,0.00019049,3.68983e-05,-0.000687446,0.000138232,0.000333023,6.77918e-05,0.000780776,-7.08271e-05,0.000149873,0.000172362,0.000284238,-3.37723e-05,-2.93604e-06,-0.000354842,-0.000132146,5.54103e-05,0.000131195,-0.00031656,0.000642177,0.000137817,-0.000222661,-0.000307775,-2.69222e-05,0.000180806,0.000401766,-0.00117735,-9.40326e-07,0.000146759,-7.10724e-05,-4.8176e-05,-4.96984e-06,-7.24984e-05,0.000188627,7.48212e-05,0.000162098,0.000923894,-0.000469558,7.42324e-05,-0.000315362
0.0659989,-0.000184698,-0.000400779,4.9487e-05,0.000282244,-0.000746035,-0.000132669,8.91038e-05,1.26136e-05,0.000189861,4.60568e-05,0.000691544,0.000649871,6.74373e-06,-0.000237662,-6.51143e-05,3.25963e-05,5.33799e-05,0.000627459,-5.25384e-05,0.000214107,0.000213858,0.000517695,-0.000684727,-0.000525593,-0.000107705,0.000304897,-8.16367e-05,0.000472219,0.000185215,0.000221994,1.86696e-05,-0.000696801,0.000135915,0.000382203,0.000155874,0.000852342,-7.38401e-05,0.000169702,0.000198394,0.000324658,-5.67125e-05,-1.0084e-05,-0.000326654,-0.000106524,5.2199e-05,0.000131954,-0.000240668,0.000704717,0.000186572,-0.00021989,-0.00028545,-4.94038e-06,0.000283801,0.000479889,-0.0011614,1.42087e-05,0.00015553,-8.32442e-05,-4.1541e-05,1.71253e-05,-6.3296e-05,0.000182009,8.99842e-05,0.000100382,0.0010523,-0.000452173,6.31691e-05,-0.000331046
0.0669989,-0.000237605,-0.000381469,3.95017e-05,0.000304536,-0.000747862,-0.000155586,0.000115656,1.63265e-05,0.00028448,4.66656e-05,0.000805751,0.000749447,0.000174127,-0.000182522,-6.42653e-05,1.0732e-05,0.000123327,0.000654253,5.82292e-05,0.00024934,0.000243577,0.00062199,-0.000703583,-0.000498645,-6.83169e-05,0.000343617,6.39151e-05,0.000536561,0.000233449,0.000250332,3.94621e-06,-0.000698929,0.000132095,0.000426145,0.000234556,0.000912492,-7.5582e-05,0.000187449,0.000222509,0.00036116,-7.93627e-05,-1.72583e-05,-0.000296749,-8.01151e-05,4.87515e-05,0.000131733,-0.000163629,0.000758391,0.00023106,-0.000214891,-0.000262519,1.60241e-05,0.000380754,0.000550817,-0.00113709,2.86568e-05,0.000163881,-9.43209e-05,-3.41887e-05,3.80332e-05,-5.37208e-05,0.00017414,0.000103838,3.95946e-05,0.00117225,-0.000431201,4.96808e-05,-0.000343458
0.0679989,-0.000286217,-0.00035942,3.03898e-05,0.00032333,-0.000742527,-0.000176166,0.000140383,1.8615e-05,0.000376038,4.70697e-05,0.000908948,0.000839044,0.000334534,-0.000125402,-6.29013e-05,-1.10806e-05,0.000188541,0.000674517,0.000163818,0.000280835,0.000269967,0.000718944,-0.000716029,-0.000466819,-2.95415e-05,0.00037818,0.000205094,0.000594313,0.000278006,0.000275448,-7.35168e-06,-0.000693931,0.000126763,0.000464746,0.000303788,0.00096128,-7.6125e-05,0.000203018,0.000244605,0.000393686,-0.000101593,-2.4428e-05,-0.000265381,-5.3162e-05,4.51352e-05,0.000130413,-8.56631e-05,0.000803185,0.000270862,-0.000207761,-0.000239105,3.58679e-05,0.000471258,0.000614371,-0.00110476,4.23327e-05,0.000171637,-0.000104273,-2.59761e-05,5.76498e-05,-4.38352e-05,0.000165096,0.000116341,-1.97895e-05,0.00128315,-0.000406927,3.39383e-05,-0.000352615
0.0689989,-0.000330409,-0.000334975,2.23228e-05,0.000338675,-0.000730103,-0.000194375,0.000163211,1.95447e-05,0.00046418,4.72368e-05,0.00100097,0.000918519,0.000487477,-6.69221e-05,-6.10618e-05,-3.26891e-05,0.000248915,0.000688145,0.000263842,0.000308557,0.000292846,0.000808015,-0.000722051,-0.000430663,8.34421e-06,0.00040855,0.000341447,0.000645367,0.000318778,0.00029733,-1.53657e-05,-0.000682012,0.000119945,0.000497975,0.000363685,0.000998933,-7.55647e-05,0.000216322,0.000264601,0.000422235,-0.000123277,-3.15639e-05,-0.000232829,-2.59234e-05,4.14166e-05,0.000127878,-7.03552e-06,0.000839221,0.000305653,-0.000198628,-0.000215332,5.45012e-05,0.000554992,0.000670479,-0.00106488,5.51733e-05,0.000178612,-0.000113085,-1.67917e-05,7.58862e-05,-3.37054e-05,0.000154962,0.000127473,-7.7313e-05,0.00138449,-0.00037969,1.61496e-05,-0.000358582
0.0699988,-0.000370112,-0.000308502,1.54322e-05,0.000350665,-0.000710769,-0.000210209,0.00018409,1.92045e-05,0.000548596,4.71327e-05,0.00108179,0.000987858,0.000632579,-7.72924e-06,-5.87941e-05,-5.39299e-05,0.000304417,0.00069512,0.000357991,0.00033253,0.000312067,0.000888731,-0.000721708,-0.000390797,4.5067e-05,0.000434746,0.000472596,0.000689694,0.000355705,0.000316006,-2.02932e-05,-0.000663478,0.000111696,0.000525866,0.000414508,0.00102583,-7.4016e-05,0.000227277,0.000282443,0.000446861,-0.000144292,-3.86384e-05,-0.000199396,1.32813e-06,3.76604e-05,0.000124025,7.19345e-05,0.000866737,0.000335203,-0.000187647,-0.000191321,7.1848e-05,0.000631715,0.000719161,-0.00101797,6.71239e-05,0.000184613,-0.000120761,-6.56213e-06,9.2668e-05,-2.34013e-05,0.000143827,0.000137228,-0.000132541,0.00147587,-0.000349878,-3.44479e-06,-0.000361463
0.0709988,-0.000405306,-0.000280392,9.80718e-06,0.000359432,-0.000684812,-0.00022369,0.000202989,1.77032e-05,0.000629016,4.67219e-05,0.0011515,0.00104716,0.000769563,5.15081e-05,-5.61517e-05,-7.46314e-05,0.000355081,0.000695519,0.000446023,0.000352833,0.000327513,0.00096069,-0.000715125,-0.0003479,8.036e-05,0.000456837,0.00059823,0.000727342,0.000388767,0.000331545,-2.23798e-05,-0.00063872,0.000102096,0.000548516,0.000456645,0.00104247,-7.16098e-05,0.000235813,0.000298092,0.000467661,-0.000164521,-4.56252e-05,-0.000165395,2.83116e-05,3.39277e-05,0.000118765,0.000150868,0.000886075,0.000359379,-0.000174996,-0.000167191,8.78451e-05,0.000701261,0.000760523,-0.000964653,7.8138e-05,0.000189444,-0.000127312,4.74367e-06,0.000107935,-1.29948e-05,0.000131789,0.000145621,-0.000185064,0.00155695,-0.000317916,-2.45764e-05,-0.000361397
0.0719988,-0.000436016,-0.000251047,5.49382e-06,0.000365138,-0.000652622,-0.000234863,0.000219896,1.51674e-05,0.000705202,4.59688e-05,0.00121031,0.00109663,0.000898238,0.000110113,-5.3193e-05,-9.46163e-05,0.000400995,0.000689501,0.00052776,0.00036959,0.000339102,0.00102356,-0.000702488,-0.000302692,0.000113967,0.00047493,0.000718093,0.00075842,0.000417983,0.000344042,-2.1912e-05,-0.00060821,9.12543e-05,0.000566071,0.000490595,0.00104948,-6.84878e-05,0.00024187,0.000311527,0.000484771,-0.00018385,-5.24985e-05,-0.000131151,5.47426e-05,3.02747e-05,0.000112026,0.000229322,0.000897662,0.000378149,-0.000160872,-0.000143058,0.000102443,0.000763534,0.000794744,-0.000905564,8.81774e-05,0.000192911,-0.000132765,1.71104e-05,0.000121643,-2.55966e-06,0.000118949,0.000152675,-0.000234503,0.00162749,-0.000284254,-4.69548e-05,-0.000358553
0.0729988,-0.000462309,-0.000220871,2.49521e-06,0.000367974,-0.000614687,-0.000243792,0.000234814,1.17376e-05,0.000776947,4.48385e-05,0.00125853,0.00113654,0.00101848,0.000167409,-4.99797e-05,-0.000113705,0.000442291,0.000677303,0.000603084,0.000382968,0.000346786,0.00107707,-0.000684037,-0.000255917,0.000145645,0.000489168,0.000831974,0.000783093,0.000443405,0.000353621,-1.92089e-05,-0.000572485,7.92984e-05,0.000578721,0.000516945,0.00104757,-6.4799e-05,0.000245406,0.000322744,0.000498354,-0.00020217,-5.92329e-05,-9.69891e-05,8.0339e-05,2.67511e-05,0.000103759,0.00030679,0.000901991,0.000391576,-0.000145489,-0.000119031,0.000115603,0.000818497,0.00082206,-0.000841387,9.72114e-05,0.000194823,-0.000137153,3.04748e-05,0.000133757,7.83004e-06,0.000105411,0.000158429,-0.000280515,0.00168731,-0.00024936,-7.02723e-05,-0.000353122
0.0739988,-0.00048428,-0.000190258,7.73133e-07,0.000368144,-0.000571579,-0.000250559,0.000247758,7.56515e-06,0.000844064,4.32982e-05,0.00129651,0.00116725,0.00113024,0.000222734,-4.6575e-05,-0.000131721,0.000479141,0.000659231,0.000671925,0.000393166,0.000350549,0.00112102,-0.00066006,-0.000208324,0.000175169,0.000499721,0.000939698,0.000801571,0.00046511,0.000360423,-1.46136e-05,-0.000532136,6.63762e-05,0.000586688,0.000536355,0.00103749,-6.06948e-05,0.000246397,0.00033175,0.000508596,-0.000219377,-6.5803e-05,-6.32278e-05,0.000104825,2.3399e-05,9.39385e-05,0.000382702,0.000899606,0.000399815,-0.000129067,-9.52145e-05,0.000127299,0.000866167,0.000842758,-0.000772809,0.000105217,0.000194999,-0.000140518,4.47247e-05,0.00014426,1.81006e-05,9.12838e-05,0.000162928,-0.000322792,0.00173627,-0.000213707,-9.421e-05,-0.00034531
0.0749988,-0.000502055,-0.000159591,2.50794e-07,0.000365866,-0.000523947,-0.000255258,0.000258756,2.80898e-06,0.000906384,4.13177e-05,0.0013247,0.00118916,0.0012335,0.000275448,-4.30419e-05,-0.000148489,0.000511739,0.000635652,0.000734259,0.000400409,0.000350408,0.00115528,-0.000630885,-0.000160652,0.000202336,0.000506777,0.00104112,0.000814095,0.000483195,0.000364606,-8.4857e-06,-0.000487794,5.26506e-05,0.000590222,0.000549529,0.00102006,-5.63249e-05,0.000244843,0.000338562,0.000515691,-0.000235372,-7.21826e-05,-3.01758e-05,0.000127939,2.02519e-05,8.25673e-05,0.000456432,0.000891081,0.000403108,-0.000111834,-7.17017e-05,0.000137519,0.000906606,0.000857159,-0.000700512,0.00011218,0.000193272,-0.000142907,5.97011e-05,0.000153144,2.81795e-05,7.66745e-05,0.000166226,-0.000361069,0.00177432,-0.000177761,-0.000118443,-0.000335337
0.0759988,-0.000515779,-0.000129228,8.16565e-07,0.000361364,-0.000472504,-0.000257992,0.000267843,-2.36766e-06,0.000963753,3.88711e-05,0.00134355,0.0012027,0.00132828,0.000324943,-3.94421e-05,-0.000163844,0.000540302,0.000606984,0.000790099,0.000404935,0.000346413,0.00117977,-0.000596876,-0.000113609,0.000226964,0.000510535,0.00113609,0.000820934,0.000497773,0.000366334,-1.193e-06,-0.000440116,3.82953e-05,0.000589589,0.000557205,0.000996089,-5.18329e-05,0.00024077,0.000343207,0.000519842,-0.000250061,-7.83446e-05,1.87644e-06,0.000149434,1.7334e-05,6.96757e-05,0.000527301,0.000877004,0.000401772,-9.4018e-05,-4.85785e-05,0.000146259,0.000939918,0.000865607,-0.00062515,0.000118091,0.000189494,-0.000144368,7.52e-05,0.000160413,3.79967e-05,6.16923e-05,0.00016838,-0.000395122,0.00180142,-0.000141975,-0.000142646,-0.000323422
0.0769987,-0.000525613,-9.94958e-05,2.32864e-06,0.000354858,-0.000418012,-0.00025887,0.000275061,-7.80028e-06,0.00101602,3.5937e-05,0.00135355,0.00120832,0.00141461,0.000370658,-3.58342e-05,-0.000177635,0.000565051,0.000573687,0.000839491,0.000406993,0.000338643,0.00119448,-0.000558422,-6.7863e-05,0.000248901,0.0005112,0.00122451,0.000822371,0.000508969,0.000365777,6.89586e-06,-0.000389774,2.34914e-05,0.000585064,0.00056013,0.000966399,-4.73531e-05,0.000234232,0.000345717,0.000521246,-0.000263354,-8.4261e-05,3.26615e-05,0.000169086,1.46591e-05,5.53244e-05,0.000594595,0.000857965,0.000396193,-7.58436e-05,-2.59208e-05,0.000153526,0.000966238,0.000868459,-0.000547338,0.000122949,0.000183539,-0.000144954,9.09775e-05,0.000166085,4.74851e-05,4.64458e-05,0.000169452,-0.000424775,0.00181759,-0.000106777,-0.000166496,-0.000309786
0.0779987,-0.000531729,-7.06891e-05,4.62044e-06,0.000346565,-0.000361268,-0.000258006,0.000280457,-1.3326e-05,0.00106306,3.24997e-05,0.0013552,0.0012065,0.00149256,0.000412082,-3.22725e-05,-0.000189721,0.000586212,0.00053625,0.000882506,0.00040683,0.000327205,0.00119946,-0.000515936,-2.40206e-05,0.000268022,0.000508977,0.00130623,0.000818698,0.000516913,0.000363102,1.54181e-05,-0.000337438,8.42389e-06,0.000576927,0.000559044,0.000931786,-4.30069e-05,0.00022531,0.000346131,0.000520094,-0.000275168,-8.99021e-05,6.19398e-05,0.000186693,1.22311e-05,3.96046e-05,0.000657571,0.000834534,0.000386812,-5.75282e-05,-3.79365e-06,0.000159339,0.000985726,0.000866077,-0.000467635,0.00012676,0.000175307,-0.000144714,0.000106755,0.000170185,5.65813e-05,3.10419e-05,0.000169503,-0.000449896,0.00182287,-7.25617e-05,-0.00018968,-0.000294642
0.0789987,-0.000534304,-4.3062e-05,7.50653e-06,0.000336689,-0.000303087,-0.000255514,0.00028408,-1.87863e-05,0.00110471,2.855e-05,0.001349,0.00119768,0.00156217,0.000448764,-2.8806e-05,-0.000199982,0.000604007,0.000495187,0.000919238,0.000404688,0.000312234,0.0011948,-0.000469846,1.73792e-05,0.000284235,0.000504063,0.00138115,0.000810207,0.00052174,0.000358475,2.4023e-05,-0.000283769,-6.72261e-06,0.000565453,0.00055467,0.000893007,-3.89005e-05,0.000214118,0.00034449,0.000516562,-0.000285424,-9.52367e-05,8.95034e-05,0.000202085,1.00434e-05,2.26373e-05,0.000715476,0.000807259,0.000374114,-3.92782e-05,1.77481e-05,0.000163726,0.000998566,0.000858816,-0.000386536,0.000129535,0.000164727,-0.000143701,0.000122228,0.000172751,6.52262e-05,1.55858e-05,0.000168594,-0.000470401,0.00181734,-3.96871e-05,-0.000211896,-0.000278195
0.0799987,-0.000533523,-1.68268e-05,1.07889e-05,0.000325423,-0.000244284,-0.000251507,0.000285982,-2.40293e-05,0.00114085,2.40856e-05,0.00133543,0.00118234,0.0016235,0.000480323,-2.54771e-05,-0.000208317,0.000618647,0.000451024,0.000949799,0.000400792,0.000293891,0.00118068,-0.000420592,5.58773e-05,0.000297476,0.00049665,0.00144913,0.000797188,0.000523581,0.000352052,3.2377e-05,-0.000229402,-2.17667e-05,0.000550913,0.000547694,0.00085077,-3.51225e-05,0.000200801,0.000340838,0.000510811,-0.00029405,-0.000100232,0.000115179,0.000215118,8.08008e-06,4.57278e-06,0.000767562,0.000776648,0.00035861,-2.12865e-05,3.86601e-05,0.000166724,0.00100496,0.000847021,-0.000304465,0.000131294,0.000151761,-0.00014196,0.000137072,0.000173828,7.33657e-05,1.80278e-07,0.000166786,-0.000486256,0.00180108,-8.46524e-06,-0.000232857,-0.000260632
0.0809987,-0.000529565,7.84782e-06,1.42636e-05,0.000312943,-0.00018566,-0.000246097,0.000286219,-2.89116e-05,0.00117133,1.91116e-05,0.00131496,0.00116088,0.00167659,0.00050645,-2.23217e-05,-0.000214648,0.000630329,0.000404292,0.000974313,0.000395348,0.00027236,0.00115729,-0.000368622,9.11012e-05,0.000307717,0.000486913,0.00151002,0.00077992,0.000522569,0.000343981,4.01682e-05,-0.000174943,-3.65335e-05,0.000533565,0.000538761,0.000805724,-3.17429e-05,0.000185531,0.000335222,0.00050298,-0.000300978,-0.000104854,0.000138831,0.000225683,6.3158e-06,-1.44117e-05,0.000813105,0.000743168,0.000340828,-3.72963e-06,5.89082e-05,0.00016838,0.00100512,0.000831021,-0.000221765,0.00013206,0.000136406,-0.000139536,0.000150953,0.000173473,8.09511e-05,-1.50753e-05,0.000164134,-0.000497472,0.00177422,2.08395e-05,-0.000252294,-0.000242126
0.0819987,-0.000522613,3.0837e-05,1.77268e-05,0.000299405,-0.000127983,-0.00023939,0.000284843,-3.33005e-05,0.00119603,1.36409e-05,0.00128802,0.00113373,0.00172146,0.000526913,-1.93677e-05,-0.00021892,0.000639236,0.000355518,0.000992917,0.000388538,0.000247845,0.0011249,-0.000314386,0.00012277,0.000314962,0.000475015,0.00156369,0.000758674,0.000518831,0.0003344,4.71097e-05,-0.000120956,-5.08571e-05,0.000513652,0.000528463,0.00075845,-2.88119e-05,0.000168511,0.000327689,0.00049319,-0.000306147,-0.000109066,0.000160361,0.0002337,4.71754e-06,-3.41138e-05,0.000851423,0.000707236,0.000321297,1.32338e-05,7.84676e-05,0.000168751,0.000999262,0.000811124,-0.000138708,0.000131862,0.000118696,-0.000136471,0.000163537,0.000171749,8.79388e-05,-3.0085e-05,0.000160693,-0.000504108,0.00173689,4.80134e-05,-0.000269958,-0.000222833
0.0829986,-0.000512843,5.20588e-05,2.09812e-05,0.00028495,-7.19733e-05,-0.00023149,0.000281911,-3.7075e-05,0.00121481,7.69455e-06,0.00125504,0.00110127,0.00175814,0.00054156,-1.66354e-05,-0.000221103,0.00064553,0.000305218,0.00100576,0.000380515,0.000220571,0.00108383,-0.000258339,0.000150696,0.000319246,0.000461103,0.00160999,0.000733705,0.00051249,0.000323433,5.29424e-05,-6.79572e-05,-6.45834e-05,0.000491405,0.000517333,0.00070946,-2.63607e-05,0.00014997,0.00031829,0.000481537,-0.000309504,-0.000112832,0.000179708,0.000239126,3.24563e-06,-5.43098e-05,0.000881895,0.000669221,0.000300529,2.94648e-05,9.73221e-05,0.000167898,0.00098763,0.000787616,-5.54851e-05,0.000130736,9.87035e-05,-0.000132801,0.0001745,0.000168728,9.42915e-05,-4.47567e-05,0.000156511,-0.000506264,0.00168926,7.28944e-05,-0.000285621,-0.000202888
0.0839986,-0.00050043,7.14719e-05,2.3842e-05,0.000269697,-1.82888e-05,-0.000222495,0.000277479,-4.01274e-05,0.00122754,1.30126e-06,0.0012164,0.00106386,0.00178663,0.000550323,-1.41372e-05,-0.000221195,0.000649356,0.000253891,0.00101298,0.000371399,0.000190781,0.00103444,-0.000200931,0.000174785,0.000320636,0.000445308,0.00164874,0.000705256,0.000503662,0.000311194,5.74364e-05,-1.64112e-05,-7.75716e-05,0.000467038,0.000505843,0.000659196,-2.44013e-05,0.000130159,0.000307077,0.000468099,-0.000311,-0.000116115,0.000196848,0.000241947,1.85541e-06,-7.47579e-05,0.00090398,0.000629439,0.000279012,4.48445e-05,0.000115463,0.000165894,0.000970463,0.000760762,2.77765e-05,0.000128721,7.65383e-05,-0.00012856,0.000183538,0.000164487,9.99773e-05,-5.90025e-05,0.000151634,-0.000504087,0.0016315,9.53717e-05,-0.000299079,-0.00018241
0.0849986,-0.000485543,8.90727e-05,2.61418e-05,0.000253748,3.24904e-05,-0.000212499,0.000271605,-4.23634e-05,0.00123409,-5.50225e-06,0.00117246,0.00102182,0.00180693,0.000553213,-1.18777e-05,-0.000219217,0.00065084,0.000202017,0.00101476,0.000361279,0.000158732,0.000977147,-0.000142614,0.000195035,0.000319227,0.000427747,0.00167979,0.000673557,0.000492462,0.000297785,6.03925e-05,3.32743e-05,-8.96955e-05,0.000440752,0.000494404,0.000608029,-2.29284e-05,0.000109349,0.000294105,0.000452935,-0.000310595,-0.000118876,0.000211793,0.000242182,4.99053e-07,-9.52024e-05,0.000917233,0.000588158,0.000257193,5.92744e-05,0.000132887,0.000162817,0.000948006,0.000730803,0.000111011,0.000125862,5.23496e-05,-0.000123778,0.000190376,0.000159114,0.00010497,-7.27388e-05,0.000146104,-0.000497761,0.00156383,0.000115384,-0.000310149,-0.000161497
