timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.114998,-0.000812179,-0.000870515,0.00120183,0.000566214,0.000332807,0.000241435,0.00233543,0.000243003,4.16817e-05,7.15774e-05,0.00974268,-0.00134501,0.00087005,-0.000161903,0.000835797,0.00112372,-0.000973141,-9.43916e-05,-0.000362229,0.00186328,0.000764315,0.00138415,0.00189561,-0.00119862,0.00118715,0.000865773,-0.000727779,6.82042e-05,-0.000207097,0.000982906,-0.000971917,-0.000110141,0.00181005,0.000953864,-0.00187626,0.000660617,0.000710144,0.000132323,0.000738029,0.000867884,6.56803e-05,0.000203077,0.000908101,0.00410713,3.88058e-05,-4.10888e-05,0.00143798,0.000934446,-0.000243866,-0.000115369,0.00144764,3.81163e-05,0.000437654,0.00044838,0.00250839,9.82409e-05,-7.11601e-05,4.02254e-05,0.0013305,2.21779e-05,-0.000229261,0.000167953,-1.03374e-05,0.000380356,0.00110929,-0.000127645,-1.45185e-05,0.00215058
0.115998,-0.000655371,-0.000756179,0.00125547,0.000580109,0.000362919,0.000228648,0.00244302,0.000305273,3.5714e-05,6.69988e-05,0.00971506,-0.00137346,0.00096481,-0.000158412,0.000853078,0.00105694,-0.0010906,-6.26928e-05,-0.000378661,0.00192248,0.000758824,0.00142097,0.00197004,-0.00120652,0.00119678,0.000906894,-0.000663298,2.89858e-05,-0.000422603,0.000973243,-0.000777633,-0.000100844,0.00189046,0.000986352,-0.00180882,0.000683538,0.000739872,0.000159819,0.000783509,0.000918258,9.87321e-05,0.000232679,0.000966882,0.00403228,2.27909e-05,-4.05897e-05,0.001488,0.000958488,-0.000240799,-0.000101363,0.00150481,7.08011e-05,0.000548606,0.000464259,0.00260376,8.89152e-05,-7.90104e-05,3.02645e-05,0.00139252,6.04091e-05,-0.000211451,0.000163951,-7.62777e-05,0.000373866,0.00116209,-0.000164003,0.00020734,0.00219465
0.116998,-0.00049927,-0.000640992,0.00130328,0.000591424,0.000391133,0.000215853,0.002537,0.000367623,2.90701e-05,6.219e-05,0.00964573,-0.00139855,0.00105595,-0.000153368,0.000866813,0.000985881,-0.00120179,-2.98208e-05,-0.000392558,0.00197211,0.000748613,0.00145054,0.00203408,-0.00121303,0.0011989,0.000942278,-0.000596956,-1.27315e-05,-0.000644991,0.000958602,-0.000584665,-9.1143e-05,0.00196152,0.00101438,-0.00173569,0.000703615,0.000766448,0.00018591,0.000824715,0.000964091,0.000130392,0.000260685,0.00101841,0.00393746,6.41632e-06,-3.9769e-05,0.0015311,0.000977966,-0.000236406,-8.75638e-05,0.00155485,0.000102783,0.000656469,0.000477711,0.00268961,7.93629e-05,-8.67833e-05,2.03248e-05,0.00144796,9.71629e-05,-0.000193378,0.000159453,-0.000140567,0.000365957,0.00121004,-0.000200079,0.000424486,0.00222994
0.117998,-0.000344248,-0.000525398,0.00134532,0.000600233,0.000417451,0.000203045,0.00261749,0.000429918,2.18761e-05,5.70976e-05,0.00953411,-0.00141997,0.00114317,-0.000146818,0.000877106,0.000910769,-0.00130643,4.02685e-06,-0.000403871,0.00201238,0.000733835,0.00147285,0.00208783,-0.00121796,0.00119379,0.000972039,-0.00052907,-5.68454e-05,-0.000873453,0.000939121,-0.000393413,-8.11728e-05,0.00202333,0.00103799,-0.00165737,0.000720888,0.000789883,0.000210558,0.000861699,0.00100536,0.00016068,0.000287124,0.00106289,0.00382261,-1.02808e-05,-3.85956e-05,0.0015674,0.000993059,-0.000230771,-7.40427e-05,0.00159781,0.000134013,0.000760925,0.00048873,0.00276595,6.96457e-05,-9.44312e-05,1.04366e-05,0.00149692,0.000132349,-0.000175054,0.000154461,-0.000203,0.000356689,0.00125315,-0.000235862,0.000636263,0.00225661
0.118998,-0.000190669,-0.000409831,0.00138169,0.000606615,0.00044188,0.000190218,0.00268467,0.00049202,1.42561e-05,5.16691e-05,0.0093798,-0.00143743,0.00122618,-0.000138819,0.000884072,0.000831858,-0.00140427,3.86449e-05,-0.000412571,0.0020435,0.000714668,0.0014879,0.00213144,-0.00122115,0.00118176,0.000996323,-0.000459959,-0.000103236,-0.00110712,0.00091496,-0.000204263,-7.10662e-05,0.00207601,0.00105728,-0.00157434,0.000735406,0.000810199,0.000233729,0.000894533,0.00104208,0.000189622,0.000312034,0.00110053,0.00368773,-2.72595e-05,-3.70391e-05,0.00159706,0.00100397,-0.000223985,-6.0866e-05,0.00163378,0.000164447,0.000861673,0.000497323,0.00283284,5.98248e-05,-0.000101906,6.29398e-07,0.00153951,0.00016589,-0.000156496,0.000148979,-0.000263386,0.000346123,0.00129147,-0.000271336,0.000842049,0.00227485
0.119998,-3.8883e-05,-0.000294717,0.00141249,0.00061066,0.000464437,0.000177359,0.00273879,0.000553786,6.33139e-06,4.5854e-05,0.00918257,-0.00145067,0.00130472,-0.000129435,0.000887835,0.000749418,-0.00149509,7.38214e-05,-0.000418644,0.00206575,0.000691312,0.00149574,0.00216509,-0.00122241,0.00116315,0.0010153,-0.000389943,-0.000151768,-0.00134506,0.000886306,-1.75849e-05,-6.09544e-05,0.00211976,0.00107232,-0.0014871,0.000747227,0.00082743,0.000255399,0.000923304,0.00107425,0.000217253,0.000335458,0.00113161,0.00353294,-4.44756e-05,-3.50699e-05,0.00162025,0.00101089,-0.00021614,-4.8097e-05,0.00166289,0.000194044,0.000958425,0.000503512,0.00289035,4.99605e-05,-0.000109161,-9.06826e-06,0.00157587,0.000197718,-0.000137718,0.000143013,-0.000321546,0.000334329,0.00132505,-0.000306485,0.00104126,0.00228491
0.120998,0.000110771,-0.000180472,0.00143787,0.000612465,0.000485144,0.000164456,0.00278013,0.000615069,-1.78027e-06,3.96041e-05,0.00894239,-0.00145939,0.00137853,-0.000118743,0.00088853,0.00066374,-0.00157869,0.000109339,-0.000422089,0.0020794,0.000663988,0.00149646,0.002189,-0.00122156,0.00113833,0.00102917,-0.000319341,-0.000202286,-0.00158628,0.000853362,0.000166269,-5.09663e-05,0.00215477,0.00108322,-0.00139616,0.000756415,0.000841625,0.000275549,0.000948119,0.00110193,0.000243618,0.000357443,0.00115641,0.00335846,-6.18816e-05,-3.26599e-05,0.00163717,0.00101406,-0.000207336,-3.5795e-05,0.00168529,0.000222765,0.00105091,0.000507327,0.00293857,4.01121e-05,-0.000116149,-1.86286e-05,0.00160615,0.000227777,-0.000118734,0.00013657,-0.000377318,0.000321377,0.00135398,-0.000341286,0.00123335,0.00228702
0.121998,0.000257967,-6.75007e-05,0.00145796,0.000612133,0.000504029,0.000151494,0.00280904,0.000675717,-9.96587e-06,3.28743e-05,0.00865941,-0.00146336,0.00144739,-0.000106824,0.000886301,0.000575127,-0.00165491,0.000144975,-0.000422923,0.0020848,0.000632939,0.00149016,0.00220345,-0.00121841,0.0011077,0.00103814,-0.00024847,-0.000254621,-0.00182977,0.000816357,0.000346962,-4.12271e-05,0.00218128,0.00109011,-0.00130202,0.000763043,0.000852841,0.00029417,0.000969097,0.00112516,0.000268763,0.000378043,0.00117525,0.0031646,-7.94267e-05,-2.97823e-05,0.00164804,0.0010137,-0.000197672,-2.40152e-05,0.00170113,0.000250574,0.00113887,0.000508811,0.00297764,3.03373e-05,-0.000122822,-2.80246e-05,0.00163054,0.000256023,-9.956e-05,0.00012966,-0.000430556,0.000307345,0.00137836,-0.000375712,0.00141781,0.00228147
0.122998,0.000402392,4.38069e-05,0.00147293,0.000609773,0.000521126,0.000138454,0.0028259,0.000735575,-1.81178e-05,2.56228e-05,0.00833399,-0.00146234,0.00151106,-9.37713e-05,0.000881297,0.000483902,-0.00172361,0.000180506,-0.000421177,0.00208227,0.000598425,0.00147699,0.00220873,-0.00121275,0.00107168,0.00104246,-0.000177644,-0.000308587,-0.00207444,0.000775534,0.000524169,-3.18576e-05,0.00219957,0.00109312,-0.0012052,0.000767189,0.000861147,0.000311261,0.000986371,0.00114403,0.000292742,0.000397315,0.00118848,0.00295176,-9.70569e-05,-2.64123e-05,0.00165309,0.00101004,-0.000187252,-1.28083e-05,0.00171062,0.000277441,0.00122207,0.00050802,0.0030077,2.06922e-05,-0.000129137,-3.72306e-05,0.00164922,0.000282423,-8.02117e-05,0.000122293,-0.000481125,0.00029231,0.00139831,-0.000409735,0.00159418,0.00226856
0.123998,0.000543745,0.000153074,0.00148297,0.000605501,0.000536475,0.000125319,0.00283117,0.000794484,-2.61345e-05,1.78117e-05,0.00796666,-0.0014561,0.00156936,-7.96827e-05,0.000873673,0.000390397,-0.00178471,0.000215705,-0.000416898,0.00207218,0.000560722,0.00145713,0.00220519,-0.00120441,0.00103073,0.00104239,-0.00010717,-0.000363983,-0.00231917,0.000731157,0.000697586,-2.29734e-05,0.00220992,0.00109239,-0.00110618,0.000768937,0.000866622,0.000326824,0.00100009,0.0011586,0.000315616,0.00041532,0.00119647,0.00272045,-0.000114716,-2.25269e-05,0.00165257,0.00100333,-0.000176181,-2.21988e-06,0.00171397,0.000303334,0.00130027,0.000505016,0.00302892,1.12306e-05,-0.000135049,-4.62214e-05,0.00166243,0.000306954,-6.07065e-05,0.000114482,-0.000528911,0.000276354,0.00141396,-0.000443317,0.00176204,0.00224861
0.124998,0.000681739,0.000259941,0.00148826,0.000599434,0.000550118,0.000112067,0.0028253,0.00085228,-3.39211e-05,9.40777e-06,0.00755817,-0.00144446,0.00162211,-6.46642e-05,0.000863592,0.000294962,-0.00183812,0.000250345,-0.000410146,0.00205493,0.000520123,0.00143078,0.00219318,-0.00119319,0.000985296,0.0010382,-3.73499e-05,-0.000420592,-0.0025628,0.000683504,0.000866919,-1.46839e-05,0.00221267,0.00108809,-0.00100548,0.000768376,0.000869352,0.00034087,0.0010104,0.001169,0.000337445,0.000432119,0.00119961,0.00247128,-0.000132344,-1.81057e-05,0.00164676,0.000993804,-0.000164564,7.70914e-06,0.00171141,0.000328227,0.00137329,0.000499876,0.00304149,2.00407e-06,-0.000140515,-5.49731e-05,0.00167037,0.000329606,-4.10626e-05,0.000106241,-0.00057381,0.000259563,0.00142547,-0.00047642,0.001921,0.00222197
0.125998,0.000816099,0.000364066,0.001489,0.000591694,0.000562103,9.86797e-05,0.00280882,0.000908798,-4.13904e-05,3.82575e-07,0.00710947,-0.00142722,0.00166915,-4.88281e-05,0.000851215,0.000197953,-0.00188379,0.000284201,-0.000400996,0.00203091,0.000476931,0.00139817,0.0021731,-0.0011789,0.000935866,0.00103018,3.1522e-05,-0.000478185,-0.00280415,0.000632868,0.00103189,-7.09156e-06,0.00220814,0.00108038,-0.000903584,0.000765597,0.000869434,0.000353417,0.00101748,0.00117533,0.000358297,0.000447778,0.00119829,0.00220495,-0.000149879,-1.31307e-05,0.00163593,0.000981712,-0.000152509,1.69433e-05,0.00170318,0.000352094,0.00144092,0.000492684,0.00304562,-6.93855e-06,-0.000145495,-6.34628e-05,0.00167331,0.000350376,-2.13001e-05,9.75859e-05,-0.000615738,0.000242021,0.00143301,-0.000508998,0.00207072,0.00218899
0.126998,0.000946564,0.000465122,0.00148543,0.000582404,0.00057248,8.51348e-05,0.00278227,0.000963869,-4.84624e-05,-9.287e-06,0.0066217,-0.00140425,0.00171034,-3.22926e-05,0.000836711,9.97392e-05,-0.00192173,0.000317049,-0.000389534,0.00200055,0.000431465,0.00135956,0.00214536,-0.00116136,0.000882929,0.00101863,9.91616e-05,-0.000536518,-0.00304201,0.000579552,0.00119224,-2.91425e-07,0.00219669,0.00106943,-0.000800968,0.000760697,0.000866969,0.000364488,0.00102149,0.00117772,0.000378237,0.000462361,0.00119292,0.00192225,-0.000167257,-7.58698e-06,0.00162037,0.000967299,-0.000140122,2.54523e-05,0.00168955,0.00037491,0.00150301,0.000483532,0.00304153,-1.55512e-05,-0.000149949,-7.16685e-05,0.00167147,0.000369275,-1.44021e-06,8.85331e-05,-0.000654624,0.000223817,0.00143674,-0.000541,0.00221091,0.00215003
0.127998,0.00107289,0.000562805,0.00147774,0.000571689,0.000581302,7.14118e-05,0.00274623,0.00101732,-5.50659e-05,-1.96183e-05,0.00609619,-0.00137542,0.00174556,-1.51807e-05,0.000820245,6.95865e-07,-0.00195193,0.000348668,-0.000375861,0.00196425,0.00038405,0.00131523,0.00211039,-0.00114039,0.000826984,0.00100387,0.000165295,-0.000595337,-0.00327513,0.000523873,0.00134771,5.62984e-06,0.00217871,0.00105544,-0.000698103,0.000753773,0.000862066,0.000374111,0.00102263,0.00117631,0.000397335,0.000475934,0.00118394,0.00162408,-0.000184413,-1.46257e-06,0.00160038,0.000950806,-0.000127507,3.32118e-05,0.0016708,0.000396654,0.00155939,0.000472522,0.00302945,-2.37911e-05,-0.000153842,-7.95694e-05,0.00166513,0.000386319,1.84936e-05,7.91011e-05,-0.000690413,0.000205039,0.00143685,-0.000572372,0.00234131,0.00210547
0.128998,0.00119483,0.00065683,0.00146618,0.000559675,0.000588624,5.74907e-05,0.0027013,0.00106899,-6.11377e-05,-3.06228e-05,0.00553448,-0.00134062,0.00177474,2.37997e-06,0.000801986,-9.87951e-05,-0.00197445,0.000378845,-0.00036009,0.00192247,0.000335019,0.00126549,0.00206866,-0.00111583,0.000768536,0.000986215,0.00022966,-0.000654376,-0.00350229,0.000466155,0.00149807,1.05944e-05,0.00215456,0.00103857,-0.000595442,0.000744925,0.000854839,0.000382319,0.00102106,0.00117124,0.00041566,0.000488561,0.00117177,0.00131142,-0.000201279,5.25103e-06,0.00157627,0.000932473,-0.000114769,4.02027e-05,0.00164722,0.000417304,0.00160994,0.000459762,0.00300963,-3.16184e-05,-0.00015714,-8.71456e-05,0.00165454,0.000401537,3.84761e-05,6.93095e-05,-0.000723063,0.000185779,0.00143355,-0.000603053,0.0024617,0.00205569
0.129998,0.00131218,0.000746933,0.00145097,0.000546487,0.000594503,4.33521e-05,0.00264809,0.00111868,-6.66234e-05,-4.23054e-05,0.0049383,-0.00129978,0.00179778,2.0258e-05,0.0007821,-0.000198347,-0.00198936,0.000407371,-0.000342342,0.00187563,0.000284713,0.00121066,0.00202062,-0.00108751,0.000708093,0.000965987,0.000292007,-0.000713356,-0.00372224,0.000406728,0.00164309,1.45336e-05,0.00212466,0.00101904,-0.000493423,0.000734253,0.000845405,0.000389151,0.00101698,0.00116268,0.000433281,0.000500306,0.00115683,0.000985344,-0.000217786,1.25587e-05,0.00154833,0.000912534,-0.00010201,4.64119e-05,0.00161909,0.000436841,0.00165454,0.000445367,0.00298233,-3.89971e-05,-0.00015981,-9.43784e-05,0.00163998,0.000414964,5.84799e-05,5.9179e-05,-0.000752549,0.000166126,0.00142703,-0.000632979,0.00257193,0.00200108
0.130998,0.00142472,0.000832871,0.00143236,0.00053225,0.000598997,2.89781e-05,0.00258723,0.00116624,-7.14775e-05,-5.46645e-05,0.00430956,-0.00125287,0.00181465,3.83192e-05,0.000760752,-0.000297572,-0.00199674,0.000434044,-0.000322752,0.00182417,0.000233473,0.00115109,0.00196676,-0.0010553,0.000646163,0.000943516,0.000352099,-0.000771995,-0.00393371,0.000345929,0.00178257,1.73889e-05,0.00208939,0.000997024,-0.000392465,0.000721859,0.000833886,0.000394649,0.00101058,0.00115078,0.000450265,0.000511232,0.00113956,0.000647006,-0.000233864,2.04615e-05,0.00151688,0.000891215,-8.93287e-05,5.18321e-05,0.00158672,0.000455245,0.0016931,0.000429458,0.0029478,-4.58948e-05,-0.000161825,-0.00010125,0.00162171,0.000426645,7.84753e-05,4.87314e-05,-0.000778858,0.00014617,0.0014175,-0.000662079,0.00267185,0.00194203
0.131998,0.00153227,0.000914423,0.00141056,0.000517086,0.000602165,1.43525e-05,0.00251939,0.00121147,-7.56632e-05,-6.76916e-05,0.00365036,-0.00119987,0.00182532,5.6427e-05,0.000738104,-0.000396079,-0.00199672,0.000458672,-0.000301463,0.00176854,0.000181646,0.00108714,0.00190757,-0.00101907,0.000583249,0.000919129,0.000409717,-0.000829998,-0.00413547,0.000284097,0.0019163,1.91117e-05,0.00204918,0.000972726,-0.000292968,0.000707843,0.000820408,0.00039886,0.00100205,0.00113572,0.000466678,0.000521396,0.00112037,0.000297646,-0.000249444,2.89565e-05,0.00148223,0.000868737,-7.68219e-05,5.64616e-05,0.00155042,0.000472498,0.00172555,0.000412162,0.00290633,-5.22825e-05,-0.00016316,-0.000107744,0.0016,0.00043663,9.84305e-05,3.79897e-05,-0.000801993,0.000126,0.00140519,-0.000690279,0.00276137,0.00187892
0.132998,0.00163464,0.000991392,0.00138583,0.000501115,0.000604065,-5.3875e-07,0.00244522,0.00125422,-7.91524e-05,-8.13713e-05,0.00296298,-0.00114081,0.00182978,7.44435e-05,0.000714315,-0.00049348,-0.00198946,0.000481072,-0.000278624,0.00170916,0.000129576,0.00101919,0.00184354,-0.0009787,0.000519848,0.000893155,0.000464653,-0.000887066,-0.00432628,0.000221572,0.0020441,1.9664e-05,0.00200441,0.000946342,-0.000195309,0.000692307,0.000805095,0.000401833,0.00099157,0.00111767,0.000482582,0.000530855,0.00109969,-6.14195e-05,-0.000264454,3.80365e-05,0.00144468,0.00084531,-6.45822e-05,6.03046e-05,0.00151049,0.000488583,0.00175182,0.000393609,0.00285818,-5.81355e-05,-0.000163792,-0.000113845,0.00157513,0.000444978,0.000118311,2.69776e-05,-0.000821969,0.000105707,0.0013903,-0.000717502,0.00284046,0.00181215
0.133998,0.00173166,0.0010636,0.00135839,0.000484453,0.000604756,-1.57073e-05,0.00236537,0.00129429,-8.19256e-05,-9.56811e-05,0.00224985,-0.00107573,0.00182805,9.22303e-05,0.000689538,-0.000589388,-0.00197512,0.000501074,-0.000254395,0.00164647,7.76045e-05,0.000947635,0.00177517,-0.000934093,0.000456447,0.000865915,0.000516718,-0.000942896,-0.00450495,0.000158694,0.00216579,1.90184e-05,0.00195551,0.000918068,-9.9846e-05,0.00067535,0.000788075,0.000403622,0.000979337,0.00109682,0.000498037,0.000539662,0.00107792,-0.000428802,-0.000278825,4.76899e-05,0.00140454,0.000821135,-5.2698e-05,6.33709e-05,0.00146725,0.000503482,0.00177189,0.000373932,0.00280363,-6.34328e-05,-0.000163703,-0.000119539,0.00154736,0.000451753,0.00013808,1.57196e-05,-0.000838812,8.53767e-05,0.00137304,-0.000743665,0.00290908,0.00174208
0.134998,0.00182318,0.0011309,0.00132847,0.000467215,0.000604296,-3.11619e-05,0.00228051,0.00133152,-8.39717e-05,-0.000110591,0.00151359,-0.00100472,0.00182017,0.000109649,0.000663923,-0.000683422,-0.00195389,0.000518519,-0.000228941,0.0015809,2.60714e-05,0.000872874,0.00170295,-0.000885175,0.000393522,0.000837728,0.00056574,-0.00099718,-0.00467029,9.5801e-05,0.00228122,1.71585e-05,0.00190288,0.000888097,-6.91039e-06,0.000657068,0.000769476,0.000404281,0.000965532,0.00107334,0.000513097,0.000547865,0.00105545,-0.000803046,-0.000292487,5.79006e-05,0.00136211,0.000796401,-4.12535e-05,6.5676e-05,0.00142101,0.000517179,0.00178573,0.000353268,0.00274296,-6.81574e-05,-0.000162877,-0.000124812,0.00151695,0.000457023,0.000157699,4.24123e-06,-0.000852562,6.5096e-05,0.00135365,-0.000768684,0.00296727,0.0016691
0.135998,0.00190906,0.00119316,0.00129631,0.000449508,0.000602741,-4.69083e-05,0.0021913,0.00136574,-8.52877e-05,-0.000126065,0.000756959,-0.000927904,0.00180621,0.000126562,0.00063761,-0.000775206,-0.001926,0.00053326,-0.000202431,0.00151285,-2.4691e-05,0.000795322,0.00162738,-0.000831886,0.000331532,0.000808904,0.000611562,-0.00104961,-0.00482114,3.32255e-05,0.00239021,1.40788e-05,0.00184692,0.000856621,8.31892e-05,0.000637559,0.000749424,0.000403869,0.000950333,0.00104742,0.000527813,0.000555509,0.00103265,-0.00118263,-0.000305372,6.86479e-05,0.00131767,0.000771287,-3.03278e-05,6.72409e-05,0.00137208,0.000529657,0.00179336,0.000331756,0.00267645,-7.22966e-05,-0.000161303,-0.000129652,0.00148415,0.000460863,0.000177126,-7.43166e-06,-0.000863269,4.49489e-05,0.00133232,-0.000792469,0.00301509,0.00159356
0.136998,0.00198917,0.00125028,0.00126212,0.000431437,0.000600148,-6.29488e-05,0.00209839,0.00139677,-8.58781e-05,-0.000142058,-1.71491e-05,-0.000845432,0.00178624,0.000142835,0.000610738,-0.000864374,-0.00189167,0.000545165,-0.00017504,0.00144273,-7.43577e-05,0.0007154,0.00154894,-0.000774193,0.000270921,0.000779743,0.000654047,-0.00109987,-0.00495642,-2.87049e-05,0.00249265,9.7848e-06,0.00178802,0.000823827,0.000170169,0.000616914,0.000728044,0.000402444,0.000933914,0.00101925,0.000542229,0.000562632,0.0010099,-0.00156599,-0.000317411,7.99062e-05,0.00127151,0.000745958,-1.99946e-05,6.80917e-05,0.00132075,0.000540899,0.0017948,0.000309534,0.00260438,-7.58413e-05,-0.000158974,-0.000134047,0.00144921,0.000463351,0.000196317,-1.92725e-05,-0.000870994,2.50174e-05,0.00130926,-0.000814932,0.00305264,0.00151582
0.137998,0.00206341,0.00130217,0.00122611,0.000413101,0.00059657,-7.9282e-05,0.00200243,0.00142446,-8.57546e-05,-0.00015852,-0.000805696,-0.000757489,0.00176037,0.000158333,0.000583435,-0.000950567,-0.00185117,0.000554119,-0.000146945,0.00137092,-0.000122613,0.000633531,0.00146812,-0.000712084,0.000212111,0.000750534,0.000693076,-0.00114766,-0.00507505,-8.96707e-05,0.00258839,4.29277e-06,0.00172656,0.000789899,0.000253773,0.000595226,0.000705459,0.000400068,0.000916442,0.000989018,0.000556384,0.00056927,0.000987517,-0.0019515,-0.000328541,9.16454e-05,0.0012239,0.000720566,-1.03222e-05,6.82598e-05,0.00126733,0.00055089,0.00179008,0.000286743,0.00252704,-7.87867e-05,-0.000155884,-0.000137989,0.00141237,0.000464567,0.000215227,-3.12541e-05,-0.000875808,5.38064e-06,0.00128469,-0.000835979,0.00308003,0.00143621
0.138998,0.00213166,0.00134877,0.0011885,0.000394593,0.000592058,-9.59025e-05,0.00190405,0.00144864,-8.49358e-05,-0.000175392,-0.00160553,-0.000664295,0.00172873,0.000172928,0.000555824,-0.00103344,-0.00180478,0.00056002,-0.000118325,0.00129782,-0.000169153,0.000550146,0.00138539,-0.00064557,0.000155504,0.000721552,0.000728548,-0.00119266,-0.00517603,-0.000149362,0.00267731,-2.37024e-06,0.00166291,0.000755012,0.000333768,0.000572581,0.000681791,0.000396801,0.000898077,0.000956905,0.000570311,0.00057545,0.00096583,-0.00233748,-0.000338697,0.00010383,0.00117511,0.000695251,-1.37293e-06,6.77812e-05,0.00121211,0.000559614,0.00177927,0.000263522,0.0024447,-8.1132e-05,-0.000152035,-0.000141468,0.00137387,0.000464597,0.000233807,-4.33492e-05,-0.00087779,-1.38849e-05,0.00125878,-0.000855517,0.00309743,0.00135508
0.139998,0.00219385,0.00139005,0.00114949,0.000375999,0.000586662,-0.000112801,0.00180387,0.00146915,-8.34463e-05,-0.000192611,-0.00241337,-0.0005661,0.00169146,0.000186495,0.000528017,-0.00111266,-0.00175277,0.000562785,-8.93627e-05,0.00122377,-0.000213685,0.000465673,0.00130121,-0.00057469,0.000101475,0.000693058,0.000760379,-0.00123458,-0.00525843,-0.000207478,0.0027593,-1.01667e-05,0.00159744,0.000719338,0.000409951,0.000549065,0.000657156,0.000392707,0.00087897,0.000923098,0.000584034,0.000581195,0.000945125,-0.00272225,-0.000347819,0.000116421,0.00112539,0.000670137,6.79722e-06,6.66968e-05,0.00115538,0.000567055,0.00176245,0.000240007,0.00235764,-8.28802e-05,-0.000147429,-0.000144476,0.00133391,0.000463524,0.000252006,-5.55298e-05,-0.000877029,-3.27058e-05,0.00123174,-0.000873452,0.00310504,0.00127272
0.140998,0.00224989,0.00142599,0.00110926,0.000357401,0.00058043,-0.000129963,0.00170248,0.00148586,-8.13159e-05,-0.000210105,-0.00322588,-0.000463188,0.00164874,0.000198912,0.000500122,-0.00118791,-0.00169546,0.000562345,-6.02368e-05,0.00114912,-0.000255933,0.000380541,0.00121601,-0.000499507,5.03758e-05,0.000665297,0.000788505,-0.00127312,-0.00532137,-0.000263734,0.00283426,-1.90489e-05,0.0015305,0.000683039,0.000482141,0.000524758,0.000631667,0.000387846,0.000859263,0.000887778,0.000597572,0.000586524,0.000925669,-0.00310407,-0.00035585,0.000129373,0.00107497,0.000645337,1.41385e-05,6.50517e-05,0.00109741,0.000573197,0.00173972,0.000216334,0.00226612,-8.40381e-05,-0.000142074,-0.000147007,0.0012927,0.000461437,0.000269773,-6.77681e-05,-0.00087362,-5.10123e-05,0.00120374,-0.000889691,0.00310306,0.00118943
0.141998,0.00229973,0.0014566,0.001068,0.000338873,0.000573406,-0.000147371,0.00160046,0.00149861,-7.85796e-05,-0.000227797,-0.0040396,-0.000355875,0.00160073,0.000210066,0.000472234,-0.00125889,-0.00163318,0.000558653,-3.11272e-05,0.00107419,-0.000295635,0.000295175,0.00113024,-0.000420111,2.52915e-06,0.000638496,0.000812881,-0.00130799,-0.00536404,-0.000317856,0.00290211,-2.89594e-05,0.0014624,0.000646272,0.000550188,0.000499739,0.000605434,0.000382281,0.000839088,0.000851123,0.000610936,0.000591447,0.000907699,-0.00348119,-0.000362737,0.000142637,0.00102409,0.000620946,2.06078e-05,6.28948e-05,0.00103845,0.000578026,0.00171119,0.000192637,0.00217042,-8.46164e-05,-0.000135983,-0.000149055,0.00125044,0.00045842,0.000287055,-8.00357e-05,-0.000867664,-6.87382e-05,0.00117495,-0.000904141,0.00309173,0.00110548
0.142998,0.00234331,0.0014819,0.00102587,0.000320482,0.000565632,-0.000165003,0.00149836,0.00150727,-7.52764e-05,-0.000245604,-0.00485103,-0.000244505,0.00154766,0.000219848,0.000444444,-0.00132531,-0.00156625,0.000551677,-2.21075e-06,0.000999298,-0.000332547,0.000209995,0.00104429,-0.000336622,-4.17711e-05,0.000612862,0.00083348,-0.00133891,-0.00538574,-0.000369586,0.00296276,-3.98312e-05,0.00139347,0.000609183,0.000613965,0.000474082,0.00057856,0.000376073,0.000818568,0.000813309,0.000624128,0.00059597,0.000891425,-0.00385185,-0.000368428,0.000156159,0.00097294,0.000597048,2.61688e-05,6.02788e-05,0.00097878,0.000581527,0.00167702,0.000169042,0.00207079,-8.46292e-05,-0.000129169,-0.000150616,0.0012073,0.000454563,0.000303797,-9.23043e-05,-0.00085927,-8.58209e-05,0.00114551,-0.000916709,0.00307134,0.00102115
