timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.058999,-0.00497905,-7.36292e-05,-0.0023466,-0.00280626,-0.00106978,-0.00131607,0.00255311,-0.0023855,0.00395947,0.000805769,-0.00187695,0.00463239,0.00133149,-0.00039965,0.000808492,-0.00117945,0.00278064,4.74177e-05,0.000298312,-0.000731611,-0.00029597,0.00386006,0.000804118,-0.00111707,-0.000879518,-0.00124552,0.0101206,0.000733936,-0.00114057,-0.000460142,-0.00742068,-0.000315443,-0.00137135,-0.0025523,0.0118922,0.000896731,0.000612591,-0.000369667,-0.000221829,-0.00112363,-0.0012936,0.00131126,-0.00543357,0.00148917,0.00043706,0.00025302,-0.000995536,-0.00283374,-9.63622e-05,-0.000568997,0.000741804,-0.00104041,-0.00375468,-0.00556989,-0.00277407,-0.00048132,-0.00134384,-0.000129257,-0.00176579,-0.00118027,-0.00046238,-0.000378096,-5.46142e-05,-0.000836914,-0.000694077,-0.00331838,-0.000568568,0.000142884
0.059999,-0.00516353,-9.45184e-05,-0.00247214,-0.00294543,-0.00113321,-0.00129814,0.00247644,-0.00232595,0.00394602,0.00071688,-0.00203434,0.00450633,0.00152629,-0.000521719,0.00082808,-0.00129624,0.00299635,2.14739e-05,0.000388397,-0.000922163,-0.000451613,0.00367882,0.000826939,-0.00119344,-0.00101308,-0.00125041,0.0103489,0.000620867,-0.00121347,-0.000470709,-0.00774371,-0.000337253,-0.00150576,-0.00272917,0.011995,0.000857313,0.000673172,-0.000381049,-0.000263793,-0.00112412,-0.00139248,0.00116852,-0.0055694,0.00157502,0.000486762,0.000269838,-0.00107141,-0.00304447,-7.41178e-05,-0.000508681,0.000516121,-0.00119646,-0.00401171,-0.0058178,-0.00301012,-0.000270075,-0.00142201,-0.000217695,-0.00189452,-0.00133238,-0.000513125,-0.000414209,-7.54901e-05,-0.000917519,-0.000867022,-0.0034253,-0.000554625,0.000196467
0.060999,-0.00532398,-0.000114694,-0.00258514,-0.00307008,-0.00119211,-0.00127539,0.00239049,-0.00225764,0.00392167,0.000625519,-0.00218133,0.00435894,0.00171793,-0.000640039,0.000844076,-0.00140613,0.00320008,-4.46395e-06,0.00047506,-0.00110667,-0.000601855,0.00348281,0.000846444,-0.00126332,-0.00114049,-0.00124996,0.0105386,0.000506946,-0.00128008,-0.000479117,-0.00803759,-0.000357145,-0.00163138,-0.00289206,0.0120509,0.000815665,0.000730119,-0.000389437,-0.000303973,-0.00111971,-0.00148386,0.00102089,-0.00568457,0.00165139,0.000533868,0.000284984,-0.00114154,-0.00323918,-5.19973e-05,-0.000444974,0.000289996,-0.00134562,-0.00424782,-0.00603658,-0.00323003,-5.89601e-05,-0.00149351,-0.000303902,-0.00201348,-0.00147766,-0.000561721,-0.000448403,-9.51848e-05,-0.000993539,-0.00103386,-0.00351607,-0.000536817,0.000248205
0.061999,-0.0054601,-0.000134092,-0.00268541,-0.00317993,-0.0012463,-0.00124788,0.00229555,-0.00218089,0.00388648,0.000532059,-0.00231754,0.00419086,0.00190603,-0.000754226,0.000856479,-0.00150879,0.00339137,-3.02698e-05,0.000557912,-0.00128442,-0.000746086,0.00327303,0.000862549,-0.00132658,-0.00126134,-0.00124424,0.0106888,0.000392627,-0.00134025,-0.000485347,-0.00830122,-0.000375078,-0.00174786,-0.00304057,0.0120597,0.000772118,0.000783247,-0.000394841,-0.000342233,-0.00111042,-0.00156751,0.000869035,-0.00577856,0.0017181,0.000578203,0.000298469,-0.00120573,-0.00341738,-3.01117e-05,-0.000378024,6.42849e-05,-0.00148738,-0.00446241,-0.00622588,-0.00343318,0.000151119,-0.00155816,-0.000387593,-0.00212239,-0.00161566,-0.000608025,-0.000480563,-0.000113605,-0.00106477,-0.00119414,-0.00359059,-0.000515351,0.00029794
0.062999,-0.00557169,-0.000152655,-0.00277279,-0.00327476,-0.00129561,-0.00121566,0.00219193,-0.00209607,0.00384056,0.00043688,-0.00244263,0.00400285,0.00209025,-0.000863922,0.000865304,-0.00160392,0.0035698,-5.58189e-05,0.000636586,-0.00145477,-0.000883742,0.00305051,0.000875185,-0.00138314,-0.00137525,-0.00123336,0.0107989,0.000278356,-0.00139387,-0.000489394,-0.00853363,-0.000391019,-0.00185488,-0.00317434,0.0120216,0.000727007,0.000832388,-0.000397284,-0.000378444,-0.00109633,-0.00164322,0.000713611,-0.00585091,0.001775,0.000619602,0.000310311,-0.00126383,-0.00357862,-8.56897e-06,-0.000308003,-0.000160167,-0.00162129,-0.00465501,-0.00638551,-0.00361904,0.000359268,-0.00161585,-0.000468494,-0.00222099,-0.00174597,-0.000651905,-0.000510581,-0.000130667,-0.00113102,-0.00134746,-0.00364886,-0.000490456,0.000345528
0.0639989,-0.00565869,-0.00017033,-0.0028472,-0.00335444,-0.00133991,-0.00117882,0.00208001,-0.00200356,0.003784,0.00034037,-0.00255632,0.00379575,0.00227024,-0.000968791,0.000870581,-0.00169125,0.003735,-8.09882e-05,0.000710744,-0.00161709,-0.00101431,0.00281634,0.000884295,-0.00143295,-0.00148189,-0.00121744,0.0108684,0.000164572,-0.00144085,-0.000491257,-0.00873396,-0.000404949,-0.00195219,-0.0032931,0.0119369,0.000680662,0.000877397,-0.000396812,-0.000412492,-0.0010775,-0.00171081,0.000555308,-0.00590128,0.00182201,0.00065792,0.000320541,-0.0013157,-0.00372259,1.25263e-05,-0.000235102,-0.000382523,-0.00174692,-0.00482523,-0.00651542,-0.00378716,0.000564608,-0.00166647,-0.000546349,-0.00230909,-0.00186823,-0.000693241,-0.000538359,-0.000146295,-0.00119215,-0.00149347,-0.00369093,-0.000462379,0.000390838
0.0649989,-0.00572114,-0.000187069,-0.00290861,-0.00341892,-0.00137907,-0.00113746,0.00196015,-0.00190378,0.00371695,0.000242916,-0.00265839,0.00357049,0.00244563,-0.00106852,0.000872355,-0.00177056,0.00388666,-0.000105657,0.000780075,-0.0017708,-0.00113731,0.00257166,0.000889841,-0.00147598,-0.00158094,-0.00119662,0.010897,5.17051e-05,-0.00148112,-0.00049095,-0.00890148,-0.000416858,-0.00203958,-0.00339664,0.0118063,0.000633417,0.000918147,-0.000393487,-0.000444273,-0.00105406,-0.00177017,0.000394822,-0.0059294,0.00185911,0.000693022,0.000329196,-0.00136124,-0.00384902,3.30736e-05,-0.000159532,-0.000601964,-0.00186389,-0.00497281,-0.00661569,-0.00393718,0.000766278,-0.00170996,-0.000620922,-0.00238655,-0.0019821,-0.000731924,-0.000563811,-0.000160424,-0.001248,-0.00163187,-0.00371693,-0.000431386,0.000433751
0.0659989,-0.0057592,-0.00020283,-0.00295707,-0.00346819,-0.00141301,-0.0010917,0.0018328,-0.00179719,0.00363956,0.000144911,-0.00274868,0.00332811,0.00261608,-0.00116284,0.000870685,-0.00184167,0.0040245,-0.000129709,0.000844298,-0.00191539,-0.00125234,0.00231764,0.0008918,-0.00151226,-0.00167216,-0.00117107,0.0108847,-5.9823e-05,-0.00151467,-0.000488495,-0.0090356,-0.000426744,-0.00211691,-0.00348484,0.0116303,0.000585595,0.000954535,-0.00038739,-0.000473696,-0.00102611,-0.00182122,0.000232856,-0.00593508,0.00188631,0.000724793,0.000336321,-0.00140038,-0.00395774,5.2977e-05,-8.15203e-05,-0.000817689,-0.00197185,-0.00509759,-0.00668654,-0.00406883,0.000963443,-0.00174628,-0.000691991,-0.00245326,-0.0020873,-0.000767855,-0.00058686,-0.000173,-0.00129848,-0.0017624,-0.00372709,-0.000397756,0.000474162
0.0669989,-0.00577312,-0.000217577,-0.00299266,-0.00350235,-0.00144163,-0.00104166,0.00169839,-0.00168425,0.00355201,4.67456e-05,-0.00282707,0.00306973,0.00278123,-0.00125148,0.000865645,-0.00190443,0.00414833,-0.000153028,0.000903163,-0.00205035,-0.00135902,0.0020555,0.000890163,-0.00154183,-0.00175532,-0.00114098,0.0108313,-0.000169605,-0.0015415,-0.000483922,-0.00913585,-0.000434617,-0.00218406,-0.00355764,0.01141,0.000537518,0.000986478,-0.000378617,-0.00050068,-0.000993809,-0.00186391,7.01207e-05,-0.00591825,0.00190368,0.000753133,0.000341971,-0.00143308,-0.00404868,7.21456e-05,-1.31601e-06,-0.00102892,-0.00207053,-0.00519953,-0.00672833,-0.00418194,0.00115529,-0.00177544,-0.000759354,-0.00250919,-0.00218358,-0.000800948,-0.000607438,-0.000183978,-0.00134349,-0.00188485,-0.00372168,-0.000361782,0.000511983
0.0679989,-0.00576328,-0.000231277,-0.00301555,-0.00352153,-0.00146489,-0.000987511,0.00155741,-0.00156545,0.00345448,-5.11903e-05,-0.00289351,0.00279655,0.00294072,-0.00133422,0.000857319,-0.00195874,0.00425798,-0.000175507,0.000956449,-0.00217527,-0.00145707,0.00178647,0.000884937,-0.00156476,-0.00183023,-0.00110654,0.0107372,-0.000277245,-0.00156166,-0.000477274,-0.0092019,-0.000440497,-0.00224097,-0.00361505,0.0111464,0.000489496,0.00101392,-0.000367282,-0.000525161,-0.000957321,-0.00189823,-9.26746e-05,-0.00587893,0.00191136,0.000777958,0.000346206,-0.00145933,-0.00412181,9.04938e-05,8.08159e-05,-0.0012349,-0.00215967,-0.00527867,-0.00674154,-0.00427639,0.00134105,-0.00179748,-0.000822829,-0.00255434,-0.00227073,-0.00083113,-0.00062549,-0.000193323,-0.00138297,-0.00199907,-0.00370104,-0.00032377,0.000547137
0.0689989,-0.00573014,-0.000243905,-0.00302594,-0.00352596,-0.00148274,-0.000929408,0.00141037,-0.00144132,0.0033472,-0.00014851,-0.00294799,0.00250982,0.00309421,-0.00141086,0.000845808,-0.00200453,0.00435333,-0.00019704,0.00100397,-0.00228973,-0.00154621,0.00151182,0.000876147,-0.00158116,-0.00189677,-0.00106797,0.0106027,-0.000382365,-0.0015752,-0.000468598,-0.00923354,-0.000444412,-0.00228764,-0.00365715,0.0108408,0.00044183,0.00103681,-0.000353511,-0.000547083,-0.000916828,-0.00192421,-0.000254821,-0.00581721,0.00190952,0.000799203,0.000349093,-0.00147916,-0.00417724,0.000107942,0.000164593,-0.0014349,-0.00223908,-0.00533519,-0.0067268,-0.0043522,0.00151996,-0.00181244,-0.000882252,-0.00258876,-0.00234857,-0.000858339,-0.000640971,-0.00020101,-0.00141689,-0.00210493,-0.00366558,-0.000284032,0.00057956
0.0699988,-0.00567429,-0.00025544,-0.0030241,-0.0035159,-0.00149517,-0.000867539,0.0012578,-0.00131239,0.00323039,-0.000244832,-0.00299055,0.0022109,0.00324132,-0.00148122,0.00083122,-0.00204179,0.00443433,-0.000217528,0.00104557,-0.00239342,-0.00162626,0.00123283,0.00086383,-0.00159116,-0.00195481,-0.00102552,0.0104283,-0.000484602,-0.00158223,-0.000457955,-0.00923071,-0.0004464,-0.0023241,-0.00368409,0.0104947,0.000394809,0.00105513,-0.000337447,-0.000566405,-0.000872533,-0.00194194,-0.000415615,-0.00573329,0.00189838,0.000816818,0.000350703,-0.0014926,-0.0042151,0.000124417,0.000249717,-0.00162822,-0.00230859,-0.00536933,-0.00668482,-0.00440942,0.00169133,-0.00182043,-0.000937479,-0.00261254,-0.00241698,-0.000882522,-0.000653845,-0.000207028,-0.00144522,-0.00220238,-0.00361577,-0.00024289,0.000609206
0.0709988,-0.00559637,-0.000265868,-0.00301033,-0.00349171,-0.00150219,-0.000802104,0.00110025,-0.0011792,0.00310431,-0.00033978,-0.0030213,0.00190119,0.00338172,-0.00154518,0.000813677,-0.00207051,0.00450095,-0.000236876,0.00108114,-0.00248605,-0.00169707,0.000950767,0.000848042,-0.00159491,-0.00200431,-0.00097943,0.0102147,-0.00058361,-0.00158287,-0.00044541,-0.00919348,-0.000446506,-0.00235043,-0.00369608,0.0101095,0.000348707,0.00106889,-0.000319244,-0.000583098,-0.000824654,-0.00195151,-0.000574361,-0.00562747,0.00187821,0.00083077,0.000351116,-0.00149974,-0.00423563,0.000139853,0.000335876,-0.00181421,-0.00236811,-0.00538145,-0.00661644,-0.00444821,0.00185448,-0.00182157,-0.000988387,-0.00262584,-0.00247586,-0.000903643,-0.000664089,-0.000211371,-0.00146797,-0.0022914,-0.00355215,-0.00020067,0.000636039
0.0719988,-0.00549714,-0.000275179,-0.00298501,-0.00345377,-0.00150381,-0.000733316,0.000938306,-0.00104233,0.00296921,-0.000432988,-0.00304038,0.00158213,0.00351504,-0.0016026,0.00079331,-0.00209074,0.00455323,-0.000254998,0.00111058,-0.00256737,-0.00175856,0.000666933,0.000828851,-0.0015926,-0.00204523,-0.000929962,0.00996263,-0.000679064,-0.00157726,-0.000431039,-0.00912206,-0.000444785,-0.00236675,-0.00369339,0.00968705,0.000303786,0.00107811,-0.00029907,-0.000597146,-0.000773424,-0.00195307,-0.000730378,-0.00550013,0.00184932,0.000841045,0.000350412,-0.00150068,-0.00423913,0.000154188,0.000422741,-0.00199222,-0.00241756,-0.00537199,-0.00652262,-0.00446882,0.00200879,-0.00181601,-0.00103487,-0.00262883,-0.00252516,-0.000921674,-0.000671688,-0.000214048,-0.00148516,-0.00237201,-0.00347528,-0.000157702,0.000660038
0.0729988,-0.00537744,-0.000283369,-0.00294852,-0.00340254,-0.00150008,-0.000661405,0.000772555,-0.000902333,0.00282538,-0.000524098,-0.00304798,0.00125523,0.00364094,-0.00165341,0.000770259,-0.00210259,0.00459123,-0.000271812,0.00113383,-0.00263722,-0.00181071,0.00038261,0.000806341,-0.00158443,-0.00207758,-0.000877392,0.00967319,-0.000770656,-0.00156559,-0.000414925,-0.00901678,-0.000441298,-0.00237325,-0.00367637,0.00922927,0.000260287,0.00108284,-0.000277102,-0.000608543,-0.00071909,-0.00194679,-0.000882996,-0.00535175,0.00181206,0.000847645,0.000348676,-0.00149556,-0.00422598,0.000167371,0.000509976,-0.00216167,-0.00245694,-0.0053415,-0.0064044,-0.00447154,0.00215367,-0.00180392,-0.00107685,-0.00262175,-0.00256487,-0.0009366,-0.000676641,-0.000215076,-0.00149686,-0.00244428,-0.0033858,-0.000114316,0.000681195
0.0739988,-0.00523818,-0.000290438,-0.00290132,-0.00333853,-0.00149106,-0.000586614,0.000603611,-0.000759806,0.00267311,-0.000612762,-0.00304434,0.000922022,0.00375906,-0.00169754,0.000744672,-0.00210615,0.00461509,-0.000287245,0.00115089,-0.00269545,-0.00185354,9.90704e-05,0.000780611,-0.00157064,-0.00210142,-0.000822003,0.00934748,-0.000858102,-0.00154804,-0.000397155,-0.0088781,-0.000436113,-0.00237013,-0.00364539,0.00873816,0.000218436,0.00108312,-0.000253526,-0.000617298,-0.000661914,-0.00193288,-0.00103157,-0.00518289,0.00176682,0.000850587,0.000345997,-0.00148452,-0.00419662,0.000179355,0.000597228,-0.00232199,-0.00248626,-0.00529058,-0.00626291,-0.00445677,0.00228861,-0.00178551,-0.00111425,-0.00260486,-0.002595,-0.000948416,-0.000678954,-0.000214482,-0.00150312,-0.00250833,-0.00328439,-7.08413e-05,0.000699517
0.0749988,-0.00508034,-0.000296392,-0.00284389,-0.00326229,-0.00147684,-0.000509198,0.000432098,-0.000615331,0.00251272,-0.000698646,-0.00302974,0.00058408,0.00386906,-0.00173497,0.000716706,-0.00210159,0.00462494,-0.000301229,0.00116177,-0.002742,-0.00188713,-0.000182426,0.000751772,-0.00155145,-0.00211683,-0.000764087,0.00898677,-0.000941139,-0.00152484,-0.000377828,-0.00870662,-0.000429307,-0.00235763,-0.00360091,0.00821586,0.000178438,0.00107905,-0.000228539,-0.00062343,-0.000602168,-0.00191159,-0.00117546,-0.0049942,0.00171403,0.000849908,0.000342464,-0.00146774,-0.00415155,0.000190104,0.00068414,-0.00247269,-0.0025056,-0.00521994,-0.00609936,-0.00442497,0.0024131,-0.00176099,-0.00114704,-0.00257846,-0.00261562,-0.00095713,-0.000678644,-0.000212303,-0.00150403,-0.0025643,-0.00317175,-2.76044e-05,0.00071502
0.0759988,-0.00490497,-0.000301242,-0.00277675,-0.00317442,-0.00145752,-0.000429424,0.000258651,-0.000469498,0.00234453,-0.000781429,-0.0030045,0.000242994,0.00397059,-0.00176568,0.000686524,-0.0020891,0.00462098,-0.000313705,0.0011665,-0.00277683,-0.00191162,-0.000460643,0.00071995,-0.00152715,-0.00212393,-0.000703943,0.00859249,-0.00101952,-0.00149623,-0.000357044,-0.00850307,-0.000420961,-0.00233605,-0.00354342,0.00766465,0.000140481,0.00107072,-0.000202341,-0.000626969,-0.000540135,-0.00188317,-0.00131407,-0.00478641,0.00165415,0.000845658,0.000338169,-0.00144544,-0.00409134,0.000199586,0.000770343,-0.00261328,-0.00251507,-0.00513035,-0.00591506,-0.00437664,0.00252673,-0.00173062,-0.00117519,-0.00254289,-0.00262683,-0.000962759,-0.00067574,-0.000208587,-0.0014997,-0.00261238,-0.00304865,1.50739e-05,0.000727735
0.0769987,-0.00471318,-0.000305003,-0.00270045,-0.00307557,-0.00143321,-0.000347571,8.39139e-05,-0.000322898,0.00216888,-0.000860806,-0.00296898,-9.96269e-05,0.00406332,-0.00178971,0.000654293,-0.00206889,0.00460346,-0.000324622,0.00116517,-0.00279996,-0.0019272,-0.000734373,0.000685284,-0.001498,-0.00212288,-0.000641875,0.00816618,-0.00109304,-0.00146247,-0.000334911,-0.00826828,-0.000411161,-0.00230571,-0.00347345,0.00708689,0.000104728,0.00105825,-0.00017514,-0.000627958,-0.000476107,-0.00184792,-0.00144682,-0.00456034,0.00158765,0.000837904,0.000333205,-0.00141782,-0.0040166,0.000207778,0.000855464,-0.00274334,-0.00251482,-0.00502265,-0.00571135,-0.00431239,0.00262911,-0.00169465,-0.00119869,-0.00249853,-0.00262875,-0.000965331,-0.00067028,-0.000203387,-0.00149025,-0.00265279,-0.00291587,5.68796e-05,0.000737703
0.0779987,-0.00450613,-0.000307694,-0.00261556,-0.0029664,-0.00140405,-0.000263928,-9.14617e-05,-0.000176119,0.00198611,-0.000936486,-0.00292357,-0.000442171,0.00414691,-0.0018071,0.000620188,-0.00204121,0.00457262,-0.000333937,0.00115788,-0.00281148,-0.00193408,-0.00100244,0.000647922,-0.00146429,-0.00211386,-0.00057819,0.00770952,-0.00116149,-0.00142383,-0.000311543,-0.00800323,-0.000399999,-0.00226696,-0.00339161,0.00648504,7.1322e-05,0.00104177,-0.000147148,-0.000626449,-0.000410383,-0.00180617,-0.00157317,-0.00431687,0.00151506,0.000826728,0.000327661,-0.00138513,-0.003928,0.000214666,0.000939124,-0.00286248,-0.00250505,-0.00489773,-0.00548967,-0.00423284,0.00271992,-0.00165336,-0.00121756,-0.00244576,-0.00262155,-0.000964885,-0.000662308,-0.000196768,-0.00147583,-0.00268576,-0.00277422,9.75078e-05,0.000744976
0.0789987,-0.00428503,-0.000309339,-0.0025227,-0.00284763,-0.00137019,-0.000178794,-0.000266822,-2.9745e-05,0.00179661,-0.0010082,-0.0028687,-0.000783024,0.00422104,-0.00181792,0.000584384,-0.00200633,0.00452877,-0.000341615,0.00114479,-0.0028115,-0.00193257,-0.0012637,0.000608027,-0.00142633,-0.00209708,-0.000513198,0.0072243,-0.00122471,-0.00138061,-0.000287056,-0.00770897,-0.000387572,-0.00222018,-0.00329849,0.00586165,4.03852e-05,0.00102143,-0.000118578,-0.000622504,-0.000343267,-0.00175824,-0.00169258,-0.00405698,0.00143691,0.000812227,0.00032163,-0.00134763,-0.00382626,0.000220243,0.00102094,-0.00297037,-0.00248599,-0.00475656,-0.00525146,-0.0041387,0.00279889,-0.00160707,-0.00123182,-0.00238503,-0.00260542,-0.000961469,-0.000651883,-0.000188802,-0.00145659,-0.00271159,-0.00262453,0.000136665,0.000749618
0.0799987,-0.00405113,-0.000309965,-0.00242249,-0.00272,-0.0013318,-9.2475e-05,-0.000441512,0.000115648,0.00160075,-0.00107568,-0.00280482,-0.00112058,0.0042854,-0.00182227,0.000547063,-0.00196455,0.00447225,-0.000347629,0.00112604,-0.0028002,-0.00192297,-0.00151708,0.000565771,-0.00138443,-0.00207279,-0.000447208,0.00671244,-0.00128255,-0.0013331,-0.000261571,-0.00738671,-0.000373977,-0.00216579,-0.00319477,0.00521935,1.20153e-05,0.000997392,-8.96459e-05,-0.000616197,-0.00027507,-0.00170449,-0.00180459,-0.0037817,0.00135376,0.000794513,0.000315201,-0.00130559,-0.00371214,0.000224507,0.00110054,-0.00306672,-0.0024579,-0.00460014,-0.00499825,-0.00403071,0.0028658,-0.00155606,-0.00124154,-0.00231677,-0.00258058,-0.000955139,-0.000639068,-0.000179569,-0.0014327,-0.00273058,-0.00246765,0.000174068,0.000751701
0.0809987,-0.0038057,-0.000309602,-0.00231556,-0.00258427,-0.00128907,-5.28442e-06,-0.000614877,0.000259492,0.00139891,-0.00113871,-0.00273243,-0.00145327,0.00433968,-0.00182027,0.000508406,-0.00191621,0.0044034,-0.000351961,0.00110184,-0.00277778,-0.00190565,-0.00176151,0.000521335,-0.00133892,-0.00204126,-0.000380531,0.00617594,-0.00133489,-0.00128162,-0.000235213,-0.00703774,-0.000359319,-0.00210421,-0.00308114,0.0045608,-1.37122e-05,0.00096983,-6.05666e-05,-0.000607606,-0.000206103,-0.00164532,-0.00190874,-0.00349212,0.00126616,0.000773708,0.00030846,-0.00125931,-0.00358643,0.000227468,0.00117753,-0.00315129,-0.00242108,-0.00442953,-0.00473156,-0.00390965,0.0029205,-0.00150068,-0.00124676,-0.00224146,-0.00254729,-0.000945961,-0.000623937,-0.000169156,-0.00140434,-0.00274303,-0.00230446,0.000209452,0.000751307
0.0819987,-0.00355005,-0.000308286,-0.00220256,-0.00244122,-0.00124218,8.24579e-05,-0.00078627,0.000401232,0.00119151,-0.00119707,-0.00265201,-0.00177951,0.00438359,-0.00181206,0.000468596,-0.00186163,0.00432261,-0.000354601,0.00107242,-0.00274451,-0.00188102,-0.00199602,0.000474911,-0.0012901,-0.00200278,-0.000313471,0.00561691,-0.00138163,-0.0012265,-0.000208107,-0.00666345,-0.000343701,-0.00203592,-0.0029583,0.00388874,-3.67448e-05,0.000938933,-3.15535e-05,-0.000596824,-0.000136681,-0.00158111,-0.00200462,-0.00318941,0.00117471,0.000749951,0.000301491,-0.00120908,-0.00344996,0.000229139,0.00125154,-0.00322388,-0.00237587,-0.00424583,-0.00445297,-0.00377637,0.00296289,-0.00144126,-0.00124759,-0.00215959,-0.00250583,-0.00093401,-0.000606571,-0.000157654,-0.0013717,-0.00274931,-0.00213583,0.000242563,0.000748526
0.0829986,-0.00328551,-0.000306052,-0.00208417,-0.00229166,-0.00119135,0.000170428,-0.000955047,0.000540327,0.000978973,-0.00125055,-0.0025641,-0.00209779,0.00441685,-0.00179779,0.000427818,-0.00180119,0.00423029,-0.000355547,0.00103801,-0.0027007,-0.0018495,-0.00221967,0.000426696,-0.00123833,-0.00195768,-0.000246332,0.00503754,-0.0014227,-0.00116807,-0.000180384,-0.00626532,-0.000327231,-0.00196137,-0.002827,0.00320591,-5.70528e-05,0.000904899,-2.81725e-06,-0.000583946,-6.71176e-05,-0.00151226,-0.00209187,-0.00287477,0.00107999,0.000723389,0.000294376,-0.00115522,-0.00330357,0.000229543,0.0013222,-0.00328434,-0.00232263,-0.00405014,-0.00416405,-0.00363172,0.00299291,-0.00137813,-0.0012441,-0.00207167,-0.0024565,-0.000919367,-0.00058706,-0.000145165,-0.001335,-0.00274975,-0.00196263,0.000273169,0.000743455
0.0839986,-0.00301341,-0.000302942,-0.00196104,-0.00213639,-0.00113681,0.000258296,-0.00112058,0.000676252,0.000761718,-0.001299,-0.00246924,-0.00240662,0.0044392,-0.00177765,0.000386254,-0.00173528,0.00412688,-0.000354807,0.000998881,-0.00264667,-0.00181157,-0.00243158,0.000376898,-0.00118391,-0.00190629,-0.00017941,0.0044401,-0.00145804,-0.00110666,-0.000152172,-0.00584493,-0.000310016,-0.00188108,-0.00268799,0.00251512,-7.46292e-05,0.000867939,2.54358e-05,-0.000569077,2.27511e-06,-0.00143919,-0.00217014,-0.00254947,0.000982604,0.000694182,0.00028719,-0.00109805,-0.00314816,0.000228709,0.00138913,-0.00333258,-0.00226176,-0.00384363,-0.00386637,-0.00347659,0.00301059,-0.00131164,-0.00123642,-0.00197821,-0.00239963,-0.000902121,-0.000565499,-0.00013179,-0.00129445,-0.00274473,-0.00178574,0.000301053,0.000736199
0.0849986,-0.00273508,-0.000298995,-0.00183386,-0.00197622,-0.00107877,0.000345733,-0.00128223,0.0008085,0.000540194,-0.00134225,-0.002368,-0.00270456,0.00445039,-0.00175185,0.000344087,-0.00166427,0.00401281,-0.000352395,0.000955332,-0.00258282,-0.00176771,-0.00263096,0.000325728,-0.00112719,-0.00184898,-0.000112996,0.00382693,-0.00148764,-0.00104263,-0.000123604,-0.00540393,-0.000292164,-0.00179553,-0.00254204,0.00181914,-8.94891e-05,0.00082827,5.3005e-05,-0.00055233,7.11879e-05,-0.00136234,-0.00223916,-0.00221482,0.000883144,0.0006625,0.000280005,-0.00103789,-0.00298461,0.000226672,0.00145199,-0.00336855,-0.00219365,-0.00362746,-0.00356153,-0.0033119,0.00301597,-0.00124216,-0.00122468,-0.00187975,-0.00233557,-0.000882368,-0.000541992,-0.000117639,-0.00125027,-0.00273461,-0.00160604,0.000326019,0.000726869
0.0859986,-0.00245187,-0.000294257,-0.00170329,-0.00181199,-0.0010175,0.000432407,-0.00143942,0.000936584,0.000314859,-0.00138017,-0.00226093,-0.00299024,0.00445021,-0.00172058,0.000301495,-0.00158859,0.00388857,-0.000348336,0.000907667,-0.00250956,-0.00171844,-0.00281705,0.000273404,-0.00106849,-0.0017861,-4.73726e-05,0.00320043,-0.00151149,-0.00097632,-9.48093e-05,-0.00494406,-0.000273783,-0.00170525,-0.00238993,0.00112079,-0.000101669,0.000786118,7.96962e-05,-0.00053382,0.000139316,-0.00128213,-0.00229869,-0.00187217,0.000782204,0.000628521,0.000272889,-0.000975096,-0.00281383,0.000223474,0.00151042,-0.00339224,-0.00211876,-0.00340281,-0.0032511,-0.0031386,0.00300919,-0.00117002,-0.00120901,-0.00177682,-0.00226469,-0.000860209,-0.000516647,-0.000102825,-0.00120269,-0.00271978,-0.00142438,0.000347893,0.00071558
