,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP3,0.0,0.0,0.0,0.0,0.0,0.07046070460704607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06233062330623306,0.07452574525745258,0.17750677506775067,0.0,0.13821138211382114,0.0,0.16802168021680217,0.0,0.17886178861788618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13008130081300814,0.0,0.0,0.0
P1,0.0,0.06003531489111242,0.0,0.0,0.0,0.012065921130076516,0.0,0.0,0.0,0.012360211889346674,0.0,0.0,0.012654502648616834,0.0,0.028546203649205414,0.0214832254267216,0.0020600353148911123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020600353148911123,0.0,0.0,0.0,0.0,0.11948204826368453,0.007651559741024131,0.05150088287227781,0.0,0.0,0.07622130665097115,0.0,0.0038257798705120657,0.0,0.024720423778693348,0.024720423778693348,0.0,0.28045909358446147,0.0014714537963507945,0.0,0.0005885815185403178,0.05532666274278988,0.015008828722778105,0.0,0.0,0.01353737492642731,0.028840494408475574,0.0,0.022366097704532076,0.04178928781636257,0.0,0.0,0.0,0.0,0.04384932313125368,0.03737492642731018,0.0,0.0
P5,0.0,0.0,0.050443081117927745,0.0,0.04226312201772325,0.050443081117927745,0.0023858214042263124,0.03374233128834356,0.0,0.0,0.0,0.04226312201772325,0.0,0.0,0.030334014996591684,0.0,0.0,0.0,0.0,0.0,0.038173142467621,0.0,0.0,0.0081799591002045,0.0,0.0,0.0,0.0,0.04226312201772325,0.023858214042263123,0.0,0.0,0.0,0.019427402862985686,0.0,0.0,0.0,0.0,0.0,0.04839809134287662,0.0514655760054533,0.0354464894342195,0.0010224948875255625,0.14519427402862986,0.0,0.10940695296523517,0.0,0.09850034083162917,0.0,0.0,0.0,0.0,0.0,0.026244035446489435,0.0,0.0,0.0,0.0,0.0,0.08793456032719836,0.012610770279481936,0.0,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25240384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11778846153846154,0.07692307692307693,0.0,0.0,0.05048076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985576923076923,0.0,0.0,0.0,0.04326923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3605769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO3,0.0,0.0019723865877712033,0.0546632854325162,0.0,0.057480980557903634,0.04085657931811778,0.011834319526627219,0.027895181741335588,0.0,0.0,0.0076077768385460695,0.04649196956889264,0.0,0.0,0.024232178078331924,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.0084530853761623,0.009298393913778529,0.0,0.0,0.0,0.00253592561284869,0.05945336714567484,0.0253592561284869,0.0,0.0,0.0022541561003099463,0.025922795153564385,0.0,0.0,0.0,0.0,0.0,0.03916596224288532,0.04170188785573401,0.03550295857988166,0.0,0.08988447449985912,0.0,0.1203155818540434,0.0,0.10228233305156383,0.0,0.0,0.0,0.002817695125387433,0.0,0.020850943927867006,0.0,0.0,0.0,0.0,0.0,0.07945900253592561,0.02028740490278952,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012423763270838039,0.021685114072735486,0.0,0.04133724870115202,0.0,0.0,0.07928619832843913,0.04043370228145471,0.0,0.0,0.0,0.007002484752654168,0.0,0.035012423763270836,0.0,0.0,0.0,0.0,0.03727128981251412,0.0,0.0,0.0,0.04675852721933589,0.0,0.016037948949627286,0.04698441382426022,0.0,0.03727128981251412,0.025299299751524736,0.0,0.0,0.0,0.0,0.04337022814547097,0.0,0.0,0.0,0.1565394172125593,0.0,0.0,0.0,0.11791280777049921,0.0,0.0,0.0,0.05714931104585498,0.0,0.0379489496272871,0.0,0.009939010616670432,0.05263157894736842,0.06482945561328213,0.012875536480686695,0.0
PO4,0.0,0.07193229901269393,0.02760427160991336,0.0,0.029619181946403384,0.027402780576264357,0.0,0.01994761233125126,0.0,0.0,0.0,0.021761031634092282,0.0,0.0,0.015514809590973202,0.0,0.0,0.0,0.0,0.0,0.018134193028410236,0.0,0.0,0.00040298206729800525,0.0,0.021962522667741284,0.023372959903284304,0.0,0.03425347572033045,0.006649204110417087,0.048156357042111624,0.0,0.07354422728188596,0.007052186177715092,0.0,0.0,0.0,0.0,0.0,0.06246222043119081,0.04191013499899254,0.026596816441668347,0.009873060648801129,0.058230908724561756,0.0,0.07314124521458795,0.0,0.15937940761636107,0.0,0.0,0.0,0.026395325408019345,0.0,0.016522264759218214,0.0,0.0,0.0,0.0,0.0,0.046342937739270604,0.0030223655047350393,0.0,0.028813217811807373
PO8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P2,0.0,0.0,0.003500823723228995,0.0,0.0,0.0,0.0,0.0,0.0,0.007825370675453048,0.019769357495881382,0.0,0.04427512355848435,0.0,0.0,0.08299011532125206,0.06054365733113674,0.0,0.0,0.004736408566721581,0.01256177924217463,0.0,0.03809719934102142,0.0,0.0,0.0,0.0,0.04015650741350906,0.0,0.0,0.0,0.06610378912685337,0.0,0.020799011532125204,0.04901153212520593,0.0,0.042833607907743,0.032948929159802305,0.0,0.0,0.0,0.0,0.01029654036243822,0.0,0.0,0.0,0.10914332784184513,0.0,0.0,0.0,0.18018945634266886,0.0,0.0,0.0,0.03212520593080725,0.0,0.029242174629324547,0.0,0.009060955518945634,0.03706754530477759,0.048805601317957165,0.017915980230642503,0.0
CPz,0.0,0.17766497461928935,0.0,0.0,0.0040609137055837565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027411167512690356,0.0,0.14416243654822336,0.0,0.17868020304568527,0.0,0.0,0.04263959390862944,0.0,0.0,0.0,0.0,0.0,0.0,0.09746192893401015,0.0,0.0,0.012182741116751269,0.0,0.1350253807106599,0.0,0.0,0.0,0.18071065989847715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP8,0.0,0.0,0.0,0.0,0.0,0.055666003976143144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055666003976143144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055666003976143144,0.0,0.0,0.0,0.0,0.0,0.0,0.00728959575878065,0.0,0.0,0.0,0.0,0.0,0.0,0.11066931742876077,0.12856196156394964,0.0,0.04771371769383698,0.052352551358515576,0.0,0.05036447978793903,0.0,0.05699138502319417,0.0,0.0,0.0,0.0,0.0,0.14777998674618953,0.062292909211398274,0.0,0.0,0.0,0.0,0.1464546056991385,0.02253147779986746,0.0,0.0
C6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032691609153650564,0.02143116600072648,0.0,0.0,0.0,0.0,0.07555394115510353,0.022520886305848167,0.0,0.0,0.0,0.0,0.0,0.03378132945877225,0.0,0.0,0.013803123864874683,0.0,0.03741373047584454,0.0,0.0,0.0,0.02579004722121322,0.0,0.0032691609153650564,0.05303305484925536,0.0,0.02179440610243371,0.0,0.0,0.013439883763167454,0.023247366509262624,0.0,0.05158009444242644,0.0,0.0,0.0,0.0904467853250999,0.0,0.0,0.0,0.056665455866327645,0.0,0.0,0.034871049763893935,0.15328732292045041,0.0,0.061387577188521614,0.0,0.015982564475118054,0.09807482746095168,0.0893570650199782,0.0,0.0
C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03010890454836643,0.0,0.0,0.0,0.0,0.09993593850096093,0.032030749519538756,0.0,0.0,0.0,0.0,0.0,0.051889814221652786,0.0,0.0,0.0,0.0,0.05829596412556054,0.0,0.0,0.0,0.03779628443305574,0.0,0.0,0.08584240871236387,0.0,0.03074951953875721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10634208840486867,0.0,0.0,0.0,0.08968609865470852,0.0,0.0,0.0,0.108263933376041,0.0,0.10762331838565023,0.0,0.02242152466367713,0.05957719410634209,0.07943625880845612,0.0,0.0
FT8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669710806697108,0.0,0.0,0.0,0.0,0.0669710806697108,0.0669710806697108,0.0,0.0,0.0,0.0,0.0,0.0669710806697108,0.0,0.0,0.0,0.0,0.0669710806697108,0.0,0.0,0.0,0.0669710806697108,0.0,0.0076103500761035,0.0669710806697108,0.0,0.0669710806697108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669710806697108,0.0,0.0,0.0,0.0669710806697108,0.0,0.0,0.0,0.0669710806697108,0.0,0.0563165905631659,0.0,0.0654490106544901,0.0669710806697108,0.0669710806697108,0.0,0.0
AF8,0.0,0.0,0.035453597497393116,0.0,0.030370177267987488,0.02059436913451512,0.009384775808133473,0.004171011470281543,0.0,0.00026068821689259646,0.023331595411887382,0.02632950990615224,0.0,0.0,0.012904066736183524,0.027763295099061523,0.017726798748696558,0.0,0.0,0.0,0.02867570385818561,0.0,0.040015641293013555,0.0043013555787278415,0.0,0.010557872784150156,0.0,0.03858185610010428,0.013686131386861315,0.02580813347236705,0.0,0.018899895724713244,0.0010427528675703858,0.027632950990615225,0.037408759124087594,0.0,0.017466110531803962,0.0,0.0,0.03023983315954119,0.034932221063607924,0.012773722627737226,0.018899895724713244,0.03336809176225235,0.0,0.0367570385818561,0.030370177267987488,0.03023983315954119,0.0,0.0,0.02346193952033368,0.0,0.0,0.029066736183524504,0.03519290928050052,0.0,0.012382690302398332,0.0,0.005735140771637122,0.11170490093847758,0.06061001042752868,0.021897810218978103,0.0
AF4,0.0,0.0,0.03747072599531616,0.0,0.027010148321623732,0.0,0.011241217798594848,0.0039032006245121,0.0,0.0039032006245121,0.027946916471506635,0.03200624512099922,0.0,0.0,0.0,0.053864168618266976,0.030288836846213897,0.0,0.0,0.005308352849336456,0.040124902419984385,0.0,0.060733801717408276,0.005152224824355972,0.0,0.0,0.0,0.060733801717408276,0.013114754098360656,0.017017954722872757,0.0,0.03309914129586261,0.0,0.03887587822014051,0.0652615144418423,0.0,0.029976580796252927,0.0,0.0,0.0,0.000624512099921936,0.0,0.019828259172521467,0.00546448087431694,0.0,0.01092896174863388,0.04480874316939891,0.002029664324746292,0.0,0.0,0.03700234192037471,0.0,0.0,0.005620608899297424,0.039032006245121,0.0,0.019672131147540985,0.0,0.006869633099141296,0.07259953161592506,0.0996096799375488,0.03887587822014051,0.0
F2,0.0,0.0,0.048700109849871845,0.0,0.032954961552544855,0.0,0.006590992310508971,0.0,0.0,0.0,0.028194800439399488,0.04467228121567191,0.0,0.0,0.0,0.045770779934090074,0.03808128890516294,0.0,0.0,0.006224826071036251,0.054924935920908094,0.0,0.0853167337971439,0.0,0.0,0.0,0.0,0.08678139875503478,0.0003661662394727206,0.009520322226290736,0.0,0.03808128890516294,0.0,0.04723544489198096,0.09117539362870743,0.0,0.03808128890516294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021603808128890515,0.0,0.0,0.0,0.032588795313072134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061515928231417064,0.09117539362870743,0.09044306114976199,0.0
FCz,0.0,0.07615546218487394,0.023634453781512604,0.0,0.037815126050420166,0.0,0.0,0.0005252100840336134,0.0,0.0,0.0,0.15283613445378152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06092436974789916,0.0,0.0,0.03991596638655462,0.07457983193277311,0.0,0.05619747899159664,0.0,0.0,0.0,0.0,0.0,0.14128151260504201,0.023109243697478993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0740546218487395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23897058823529413
