,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09206541490006057,0.0,0.0,0.0,0.0,0.0,0.03634161114476075,0.0,0.05693519079345851,0.10478497880072683,0.058146577831617204,0.08661417322834646,0.03634161114476075,0.0,0.0,0.0,0.0,0.019987886129618413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07510599636583888,0.0,0.0,0.07631738340399757,0.0,0.0,0.10417928528164748,0.0,0.0,0.10478497880072683,0.0,0.0,0.07813446396123562,0.07026044821320412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13543599257884972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19480519480519481,0.07421150278293136,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.09461966604823747,0.0,0.0,0.0,0.0,0.0,0.0,0.19294990723562153,0.0,0.10018552875695733,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.0,0.0,0.0,0.0103397341211226,0.0,0.0,0.0,0.03126538650910882,0.0,0.0,0.0,0.0,0.04160512063023141,0.0027080256031511572,0.0,0.0,0.0,0.009354997538158542,0.04431314623338257,0.0027080256031511572,0.057360905957656326,0.09428852781880846,0.03865091088133924,0.0915805022156573,0.04234367306745446,0.0019694731659281144,0.0,0.009354997538158542,0.0,0.0224027572624323,0.0,0.020925652387986212,0.0,0.0,0.0,0.0,0.0,0.08321024126046282,0.007631708517971443,0.0004923682914820286,0.07163958641063516,0.0,0.0,0.04258985721319547,0.013786312161496799,0.0,0.1479566715903496,0.0,0.0,0.04677498769079271,0.06474643032988675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.06672025723472669,0.0,0.0,0.05305466237942122,0.0,0.0,0.09807073954983923,0.0,0.14469453376205788,0.17282958199356913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08279742765273312,0.0,0.0,0.0,0.0,0.0,0.0,0.02652733118971061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1720257234726688,0.0,0.0,0.0,0.0,0.0,0.0,0.10530546623794212,0.0,0.0,0.06430868167202572,0.0,0.0,0.0,0.0,0.013665594855305467
PO8,0.0,0.0,0.0,0.03231597845601436,0.0,0.0,0.0,0.0,0.07755834829443448,0.0,0.0,0.0,0.0,0.05709156193895871,0.04847396768402154,0.0,0.0,0.0599640933572711,0.0,0.03949730700179533,0.0,0.0,0.0,0.0,0.0,0.08258527827648116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05385996409335727,0.0,0.0,0.08904847396768402,0.05816876122082585,0.0,0.0,0.0348294434470377,0.0,0.0,0.0,0.0,0.0,0.08868940754039498,0.0,0.0,0.08904847396768402,0.0,0.03339317773788151,0.0,0.0,0.0,0.06642728904847396,0.0,0.0,0.0,0.0,0.08904847396768402
P6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634441087613293,0.0,0.0,0.0,0.0,0.0,0.07207596029348295,0.0,0.06473888649115235,0.0759602934829521,0.08761329305135952,0.07466551575312905,0.07207596029348295,0.0,0.0,0.01640051791109193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09969788519637462,0.0,0.0,0.035822183858437634,0.0,0.0,0.05653862753560639,0.0,0.0,0.08286577470867501,0.0,0.0,0.10185584807941303,0.09624514458351316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02263856362217018,0.0,0.0,0.0,0.0,0.03486859224564143,0.0,0.0,0.0,0.0,0.0,0.08040593286494926,0.0,0.050221181368722355,0.07780379911527452,0.0653135571168358,0.06609419724173822,0.10460577673692428,0.0,0.0,0.009888108248763986,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.1277647671090294,0.0,0.0,0.018214936247723135,0.0,0.0,0.030705178246161854,0.004163413999479573,0.0,0.06947697111631537,0.0,0.0,0.0585480093676815,0.14103564923237055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPz,0.0,0.0,0.0,0.02762898223851142,0.0,0.0,0.0,0.0,0.06794474203552298,0.0,0.0,0.0,0.0,0.04708204116154497,0.05074711023400057,0.0,0.0,0.0493374682830561,0.0,0.033267550042289255,0.0,0.0,0.0,0.0,0.0,0.0670989568649563,0.0,0.0,0.0,0.0,0.00281928390188892,0.0,0.0,0.0,0.0,0.04454468564984494,0.0,0.0,0.1130532844657457,0.047927826332111644,0.0,0.0,0.05469410769664505,0.0,0.0,0.0,0.0,0.0,0.06991824076684522,0.0,0.0,0.15506061460389062,0.0,0.026219340287566957,0.0,0.0,0.0,0.06935438398646744,0.0,0.0,0.0,0.0,0.07330138144911193
CP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP8,0.0,0.0,0.034164859002169194,0.02386117136659436,0.0,0.0,0.0,0.0,0.08731019522776573,0.0,0.03091106290672451,0.04229934924078091,0.0,0.050433839479392624,0.014099783080260303,0.0,0.0,0.050433839479392624,0.0,0.03470715835140998,0.0,0.0,0.0,0.0,0.0,0.09273318872017354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050433839479392624,0.0,0.0,0.050433839479392624,0.050433839479392624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050433839479392624,0.0,0.0,0.050433839479392624,0.0,0.09164859002169197,0.01898047722342733,0.0,0.0,0.08351409978308026,0.0,0.0,0.0,0.0,0.09273318872017354
C6,0.0,0.0,0.10897435897435898,0.0,0.0,0.03021978021978022,0.0,0.0,0.0782967032967033,0.0,0.1433150183150183,0.15064102564102563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10073260073260074,0.0,0.0,0.0,0.0,0.0,0.0,0.01510989010989011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060897435897435896,0.0,0.0,0.0,0.0,0.0,0.01510989010989011,0.18772893772893773,0.0,0.0,0.0782967032967033,0.0,0.0,0.0,0.0,0.030677655677655676
C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT8,0.0,0.0,0.045851040035786175,0.005815253858197271,0.0,0.014761798255423843,0.0,0.0,0.08342652650413777,0.0,0.03735182285842094,0.07403265488704988,0.0,0.021248042943413106,0.04025944978751957,0.0,0.0,0.02303735182285842,0.0,0.010288526056810557,0.0,0.0,0.0,0.0,0.0,0.11116081413554015,0.0,0.0,0.0,0.0,0.0,0.0,0.0011183180496533215,0.0,0.0,0.019235070454037127,0.0,0.0,0.04160143144710356,0.021919033773205098,0.0,0.0,0.03556251397897562,0.0,0.0,0.0,0.0,0.01834041601431447,0.04093044061731156,0.0,0.0,0.055021248042943414,0.0,0.03399686870946097,0.03914113173786625,0.0,0.0,0.1283829121002013,0.0,0.0,0.0,0.01677477074479982,0.0807425631849698
F6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21654501216545013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20194647201946472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1873479318734793,0.0,0.0,0.0,0.3357664233576642,0.058394160583941604
FCz,0.0,0.0,0.02443745463343818,0.023711589644326157,0.0,0.0009678199854827002,0.0,0.0,0.07790950883135737,0.0,0.021775949673360755,0.04306798935398016,0.0,0.040406484393902736,0.033873699491894504,0.0,0.0,0.04234212436486814,0.0,0.028550689571739656,0.0,0.0,0.0,0.0,0.0,0.10525042342124365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03822888942656666,0.0,0.0,0.062424389063634164,0.04113234938301476,0.0,0.0,0.024679409629808857,0.0,0.0,0.0,0.0,0.004597144931042826,0.06000483909992741,0.0,0.0,0.06315025405274619,0.0,0.04137430437938543,0.017178804742317928,0.0,0.0,0.0883135736752964,0.0,0.0,0.0,0.005323009920154851,0.11129929833051053
