,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.08491761723700887,0.0,0.10266159695817491,0.0,0.0697084917617237,0.0,0.0,0.0,0.030418250950570342,0.0,0.0,0.0,0.024714828897338403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058301647655259824,0.0,0.0,0.0,0.0,0.07858048162230671,0.0,0.09632446134347275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06590621039290241,0.011406844106463879,0.10202788339670468,0.0,0.013307984790874524,0.0,0.0,0.0,0.0,0.0,0.0,0.08048162230671736,0.0,0.10266159695817491,0.07858048162230671,0.0,0.0,0.0
PO8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P6,0.0,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.06335403726708075,0.06583850931677018,0.07453416149068323,0.0,0.0,0.0,0.1031055900621118,0.0,0.03229813664596273,0.0,0.1031055900621118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06335403726708075,0.0,0.012422360248447204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02360248447204969,0.0,0.10186335403726708,0.0,0.0,0.0,0.0,0.0,0.0,0.1031055900621118,0.07080745341614907,0.06832298136645963,0.058385093167701865,0.0,0.0,0.0
P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23166666666666666,0.0,0.013333333333333334,0.0,0.0,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056666666666666664,0.11333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC4,0.0,0.0,0.0,0.0,0.0,0.0,0.05402504472271914,0.0,0.10518783542039356,0.026118067978533093,0.05366726296958855,0.0,0.0,0.049016100178890874,0.09588550983899821,0.0,0.016457960644007157,0.0,0.04364937388193202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02003577817531306,0.0,0.0,0.0,0.0,0.055456171735241505,0.0,0.04150268336314848,0.0,0.0,0.0,0.0,0.0,0.01932021466905188,0.0,0.0,0.0,0.0,0.024329159212880144,0.0,0.044722719141323794,0.0,0.029695885509839,0.0,0.0,0.0,0.0,0.0,0.0,0.12307692307692308,0.026475849731663684,0.09588550983899821,0.07549194991055456,0.0,0.0,0.0
FT8,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0392156862745098,0.11601307189542484,0.05392156862745098,0.0,0.0,0.0,0.12091503267973856,0.0,0.0718954248366013,0.0,0.12091503267973856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08986928104575163,0.0,0.0,0.0,0.0,0.0,0.0,0.12091503267973856,0.119281045751634,0.0457516339869281,0.032679738562091505,0.0,0.0,0.0
F6,0.0,0.0,0.0,0.0,0.0,0.0,0.05147296859825186,0.0,0.10521204273227582,0.008416963418582066,0.04726448688896083,0.0,0.0,0.03722887665911298,0.06506960181288443,0.0,0.0,0.0,0.024279702168986728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05244415668501133,0.0,0.0,0.0,0.0,0.05017805114923923,0.0,0.06345095500161865,0.0,0.0,0.0,0.0,0.0,0.033344124312075105,0.0,0.0,0.00356102298478472,0.0,0.0534153447717708,0.02848818387827776,0.05244415668501133,0.0,0.018452573648429914,0.0,0.0,0.0,0.0,0.0,0.0,0.08805438653285853,0.009711880867594691,0.13693752023308514,0.07057300097118809,0.0,0.0,0.0
AF8,0.0,0.0,0.0,0.0,0.0,0.0,0.071119654012494,0.0,0.10475732820759251,0.008649687650168188,0.06631427198462278,0.0,0.0,0.032196059586737144,0.06871696299855838,0.0,0.0,0.0,0.032196059586737144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025468524747717443,0.0,0.0,0.0,0.0,0.07256126862085535,0.0,0.05430081691494474,0.0,0.0,0.0,0.0,0.0,0.028832292167227293,0.0,0.0,0.0,0.0,0.0312349831811629,0.0,0.05862566074002883,0.0,0.023546371936568958,0.0,0.0,0.0,0.0,0.0,0.0,0.1023546371936569,0.010571840461316675,0.10475732820759251,0.10379625180201826,0.0,0.0,0.0
AF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
