,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
P5,0.0,0.0,0.04720496894409938,0.0,0.03664596273291926,0.05403726708074534,0.044099378881987575,0.0,0.011801242236024845,0.0,0.031055900621118012,0.0,0.0,0.0,0.0,0.0,0.03229813664596273,0.0,0.05714285714285714,0.0,0.0,0.02111801242236025,0.09378881987577639,0.0,0.03602484472049689,0.0,0.0,0.031055900621118012,0.0,0.03850931677018633,0.0,0.0,0.0,0.10496894409937889,0.0,0.0,0.0,0.004968944099378882,0.0,0.0,0.004968944099378882,0.0,0.0,0.15962732919254657,0.0,0.0,0.0,0.08944099378881988,0.0,0.016149068322981366,0.0,0.0,0.0,0.0,0.052795031055900624,0.0,0.03229813664596273,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.04207920792079208,0.0,0.10107260726072607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008663366336633664,0.0,0.0,0.0,0.0,0.07095709570957096,0.0,0.09405940594059406,0.0,0.0,0.0,0.06229372937293729,0.0,0.0,0.07962046204620463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283003300330033,0.0,0.013613861386138614,0.016914191419141914,0.0,0.0,0.0,0.0,0.0,0.14315181518151815,0.0,0.036303630363036306,0.0,0.03094059405940594,0.05198019801980198,0.0,0.0,0.0,0.0,0.0,0.06641914191419142,0.0,0.011963696369636964,0.015676567656765675,0.0,0.0,0.0,0.02599009900990099
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.01726844583987441,0.0,0.0,0.0,0.0,0.042909471480900054,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.05913134484563056,0.00837257980115123,0.0,0.03767660910518053,0.035583464154892726,0.024071166928309785,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02773417059131345,0.042909471480900054,0.0,0.06384092098377812,0.0,0.0,0.0575614861329147,0.0,0.0,0.0,0.04814233385661957,0.0,0.13134484563055993,0.01936159079016222,0.0,0.130298273155416,0.0,0.0,0.0,0.0,0.0,0.007326007326007326,0.05337519623233909,0.0,0.06384092098377812,0.0,0.0,0.030350601779173206,0.0
PO4,0.0,0.0,0.017342931937172776,0.0,0.008507853403141362,0.05955497382198953,0.0350130890052356,0.0,0.0,0.0,0.08671465968586388,0.0,0.0,0.0,0.0,0.0,0.06773560209424084,0.0,0.08736910994764398,0.0,0.0,0.04384816753926701,0.06446335078534031,0.0,0.05170157068062827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.01767015706806283,0.0,0.0,0.03534031413612566,0.0,0.0,0.03534031413612566,0.0,0.0,0.046465968586387435,0.0,0.0,0.012761780104712041,0.14332460732984292,0.0,0.056282722513089,0.0,0.0,0.0,0.0,0.020287958115183247,0.0,0.049738219895287955,0.0,0.018651832460732983,0.0,0.0,0.0,0.0
PO8,0.0,0.07990443323599682,0.0015927794000530925,0.04380143350146005,0.04911069816830369,0.0,0.0,0.0,0.030793735067693125,0.0,0.0,0.0,0.026546323334218212,0.0,0.0,0.0,0.0,0.09158481550305282,0.0,0.06105654366870188,0.0,0.0,0.0,0.01380408813379347,0.0,0.0,0.05654366870188479,0.0,0.014069551367135651,0.0,0.0,0.0,0.0,0.0,0.0,0.05149986726838333,0.0,0.0,0.07618794796920626,0.0,0.0,0.0,0.0,0.0,0.01884788956729493,0.0,0.0,0.0,0.13565171223785505,0.0,0.0,0.07671887443589064,0.0,0.0,0.0002654632333421821,0.018582426333952747,0.0,0.048314308468277146,0.0,0.0,0.0,0.0,0.10512344040350412
P6,0.0,0.0,0.0,0.00900163666121113,0.0,0.03273322422258593,0.016639388979814512,0.0,0.0,0.0,0.048554282596835786,0.0,0.0,0.0,0.0,0.0,0.08647026732133115,0.0,0.08265139116202946,0.0035460992907801418,0.0,0.04337152209492635,0.04228041462084015,0.011729405346426624,0.04091653027823241,0.0,0.002727768685215494,0.0,0.0,0.0,0.0,0.0,0.0,0.002727768685215494,0.018821603927986905,0.03273322422258593,0.0,0.05946535733769776,0.0,0.0,0.049099836333878884,0.0,0.0,0.006546644844517185,0.03546099290780142,0.0,0.06846699399890889,0.04582651391162029,0.0,0.1309328968903437,0.0,0.0,0.0,0.0,0.0,0.015002727768685215,0.05155482815057283,0.0,0.046917621385706494,0.0,0.0,0.015821058374249863,0.0
P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPz,0.015119916579770595,0.03910323253388947,0.03910323253388947,0.0,0.14442127215849843,0.0,0.0,0.0,0.06830031282586027,0.0,0.0,0.0,0.01616266944734098,0.0,0.0,0.0,0.0,0.06204379562043796,0.0,0.0031282586027111575,0.0,0.0,0.0,0.0,0.0,0.0,0.0046923879040667365,0.0,0.06777893639207508,0.0,0.0,0.0,0.0,0.01251303441084463,0.0,0.0,0.0,0.0,0.048488008342022944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14859228362878,0.0,0.0,0.19655891553701774,0.0,0.0,0.008342022940563087,0.0,0.0,0.02502606882168926,0.0,0.0,0.0,0.0,0.10062565172054223
CP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3878787878787879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C6,0.0,0.0,0.18265440210249673,0.0,0.1471747700394218,0.009198423127463863,0.0,0.0,0.10775295663600526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005256241787122208,0.0,0.0,0.0,0.022339027595269383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11432325886990802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11432325886990802,0.0,0.0,0.0,0.08409986859395532,0.0,0.0,0.0,0.018396846254927726,0.0,0.0,0.19448094612352168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C2,0.0,0.05588942307692308,0.0,0.10877403846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06129807692307692,0.002403846153846154,0.08533653846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.09495192307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12139423076923077,0.0,0.0234375,0.03064903846153846,0.0,0.0006009615384615385,0.0,0.0,0.0,0.0967548076923077,0.0,0.007211538461538462,0.0,0.04326923076923077,0.031850961538461536,0.0,0.0,0.0,0.0,0.0,0.12079326923076923,0.0,0.038461538461538464,0.026442307692307692,0.0,0.0,0.0,0.05048076923076923
FC4,0.0,0.0,0.0,0.0,0.0,0.039989406779661014,0.023040254237288137,0.0,0.0,0.0,0.06753177966101695,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.0,0.0836864406779661,0.0,0.0,0.06938559322033898,0.06567796610169492,0.0,0.05614406779661017,0.0,0.0,0.0,0.0,0.017213983050847457,0.0,0.0,0.0,0.009533898305084746,0.030190677966101694,0.01059322033898305,0.0,0.08315677966101695,0.0,0.0,0.0670021186440678,0.0,0.0,0.013241525423728813,0.0,0.0,0.02754237288135593,0.03972457627118644,0.0,0.050582627118644065,0.0,0.0,0.0,0.0,0.0,0.0,0.09401483050847458,0.0,0.06965042372881355,0.0,0.0,0.02701271186440678,0.0
FT8,0.0,0.08714462299134734,0.0,0.04511742892459827,0.012978986402966625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10012360939431397,0.0,0.08096415327564895,0.0,0.0,0.0,0.0,0.0,0.0,0.08776266996291718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06613102595797281,0.0,0.0,0.09703337453646477,0.0,0.0,0.0,0.0,0.0,0.01668726823238566,0.0,0.0,0.0,0.11248454882571075,0.0,0.0,0.030902348578491966,0.0,0.0,0.0,0.038318912237330034,0.0,0.11186650185414092,0.0,0.0,0.0,0.0,0.11248454882571075
F6,0.0,0.0,0.0,0.007134363852556481,0.0,0.023781212841854936,0.0,0.0,0.0,0.0,0.047859690844233055,0.0,0.0,0.0,0.0,0.0,0.03359096313912009,0.0,0.0758026159334126,0.0,0.0,0.06183115338882283,0.052615933412604045,0.0,0.04191438763376932,0.0,0.0011890606420927466,0.0,0.0,0.026456599286563614,0.0,0.0,0.0,0.0,0.036860879904875146,0.046076099881093936,0.0,0.09958382877526754,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.011890606420927468,0.0,0.03626634958382877,0.016349583828775268,0.0,0.05112960760998811,0.0,0.0,0.0,0.0,0.0,0.013674197384066587,0.07758620689655173,0.0,0.11860879904875149,0.0,0.0,0.05083234244946492,0.0
AF8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027336860670194002,0.0,0.0,0.0,0.0,0.0,0.03880070546737213,0.0,0.05731922398589065,0.0,0.0,0.019400352733686066,0.014991181657848324,0.0,0.010582010582010581,0.0,0.03439153439153439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001763668430335097,0.12874779541446207,0.0,0.09700176366843033,0.0,0.0,0.05114638447971781,0.0,0.0,0.0,0.0,0.0,0.05114638447971781,0.0,0.0,0.05114638447971781,0.0,0.0,0.0,0.0,0.0,0.0008818342151675485,0.08641975308641975,0.0,0.1490299823633157,0.0,0.0,0.17989417989417988,0.0
FCz,0.0,0.08829819737244118,0.0,0.04674610449129239,0.02841429880843263,0.0,0.0,0.0,0.025664527956003668,0.0,0.0,0.0,0.028108768713718302,0.0,0.0,0.0,0.0,0.10174152153987168,0.0,0.0666055606477238,0.0,0.0,0.0,0.008554842652001222,0.0,0.0,0.0614115490375802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05560647723800794,0.0,0.0,0.08402077604644058,0.0,0.0,0.0,0.0,0.0,0.018026275588145433,0.0,0.0,0.0,0.12160097769630308,0.0,0.0,0.060189428658722885,0.0,0.0,0.0,0.025053467766575008,0.0,0.05560647723800794,0.0,0.0,0.0,0.0,0.12435074854873206
