,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
P5,0.0,0.0,0.0,0.0,0.0,0.04352709912945802,0.033136759337264815,0.0,0.028362819432743613,0.0,0.0,0.0,0.0,0.02639707947205841,0.09435551811288964,0.0,0.07469811850603764,0.0,0.023869699522606008,0.0,0.0,0.012917719741645605,0.04830103903397922,0.0,0.0,0.0,0.0,0.05644481887110362,0.031451839370963214,0.04717775905644482,0.0,0.0,0.0,0.0,0.04212299915754002,0.0,0.0,0.0,0.0,0.0,0.030609379387812413,0.0,0.004212299915754001,0.10249929795001404,0.0,0.07497893850042123,0.0,0.04212299915754002,0.0,0.07975287840494243,0.0,0.0,0.0,0.10306093793878124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.13449074074074074,0.0,0.01412037037037037,0.0,0.0,0.005555555555555556,0.07962962962962963,0.0,0.0,0.0,0.08194444444444444,0.0,0.0,0.0,0.030787037037037036,0.0,0.06388888888888888,0.0016203703703703703,0.07060185185185185,0.11157407407407408,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.001388888888888889,0.0,0.0,0.0,0.0,0.0,0.16087962962962962,0.0,0.0,0.0,0.09490740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03935185185185185,0.02060185185185185,0.0,0.0,0.0,0.0,0.06643518518518518
PO3,0.0,0.0,0.0,0.0,0.0,0.03879577901924271,0.006207324643078833,0.0,0.07045313469894475,0.0,0.0,0.0,0.0,0.021415270018621976,0.07914338919925512,0.0,0.0521415270018622,0.0,0.008379888268156424,0.0,0.0,0.0,0.09000620732464308,0.0,0.0,0.0,0.0,0.10117939168218498,0.06455617628801986,0.035071384233395404,0.0,0.0,0.0,0.0,0.031036623215394164,0.0,0.0,0.0,0.0,0.0,0.015828677839851025,0.0,0.0,0.08410924891371818,0.0,0.12197392923649907,0.0,0.028553693358162633,0.0015518311607697084,0.05772811918063315,0.0,0.0,0.0,0.09186840471756673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.034296724470134876,0.06088631984585742,0.004238921001926782,0.0,0.0,0.0,0.0,0.0,0.036223506743737956,0.05433526011560694,0.0,0.08901734104046242,0.0,0.0674373795761079,0.0,0.0,0.05240847784200385,0.027360308285163778,0.0,0.0,0.0,0.0,0.025433526011560695,0.024277456647398842,0.05626204238921002,0.0,0.0,0.0,0.0,0.05433526011560694,0.0,0.0,0.0,0.0,0.0,0.05510597302504817,0.0,0.0,0.057032755298651254,0.0,0.03468208092485549,0.0,0.09171483622350675,0.0,0.09132947976878612,0.0,0.0,0.0,0.08131021194605009,0.0,0.0,0.0023121387283236996,0.0,0.0,0.0,0.0,0.0,0.0
PO8,0.0,0.09513229650575641,0.0,0.012320743284185013,0.03918400323167037,0.0,0.0,0.021409816198747728,0.030498889113310442,0.0,0.0,0.108260957382347,0.0,0.0,0.0,0.06281559280953343,0.0,0.05857402544940416,0.0,0.04867703494243587,0.0733185215108059,0.0,0.001817814582912543,0.0,0.0,0.0,0.026863259947485358,0.0032316703696222983,0.01716824883861846,0.0,0.0,0.0,0.0,0.0,0.0,0.0034336497677236923,0.0,0.0,0.03453847707533832,0.0,0.0,0.0,0.0,0.0,0.08159967683296304,0.0014138557867097556,0.0,0.0,0.16016966269440516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005049484952534842,0.026257321753181174,0.0,0.0,0.0,0.0,0.08826499697030903
P6,0.0,0.0,0.0,0.0,0.0,0.03689597714829802,0.0804570340395144,0.009045465365389194,0.009283503927636277,0.0,0.0,0.0,0.0,0.0223756248512259,0.08355153534872649,0.0,0.11640085693882408,0.0,0.048083789573910976,0.0,0.0,0.03332539871459177,0.02070935491549631,0.0,0.0,0.0,0.0,0.027612473220661748,0.014282313734825042,0.034039514401333015,0.0,0.0,0.0,0.0,0.0328493215900976,0.0,0.0,0.0,0.0,0.0,0.034039514401333015,0.0,0.009045465365389194,0.06665079742918353,0.0,0.043323018328969294,0.0,0.055939062128064744,0.0,0.11973339681028326,0.0,0.0,0.0,0.09450130921209236,0.0,0.0,0.007855272554153773,0.0,0.0,0.0,0.0,0.0,0.0
P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP8,0.0,0.0,0.0,0.0,0.0,0.03467561521252797,0.052572706935123045,0.0,0.028187919463087248,0.0,0.0,0.0,0.0,0.021029082774049218,0.08903803131991052,0.0,0.08568232662192393,0.0,0.033109619686800894,0.0,0.0,0.024384787472035794,0.04407158836689038,0.0,0.0,0.0,0.0,0.050559284116331094,0.026845637583892617,0.03758389261744966,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.031991051454138705,0.0,0.008501118568232663,0.08210290827740492,0.0,0.06532438478747203,0.0,0.0476510067114094,0.0,0.08970917225950784,0.0,0.0,0.0,0.11342281879194631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC4,0.0,0.1267605633802817,0.0,0.0,0.0,0.0,0.06296603148301574,0.18475559237779618,0.0,0.0,0.0,0.0115990057995029,0.0,0.0,0.0,0.0,0.03976801988400994,0.007456503728251864,0.04888152444076222,0.0,0.029826014913007456,0.007456503728251864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02899751449875725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14415907207953604,0.0,0.0,0.0033140016570008283,0.02236951118475559,0.02568351284175642,0.0,0.0,0.0,0.0,0.0,0.0,0.23032311516155757,0.0,0.0,0.0,0.0,0.0,0.02568351284175642
FT8,0.0,0.10337972166998012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12922465208747516,0.0,0.0,0.0,0.09840954274353876,0.0,0.0,0.0,0.0,0.09343936381709742,0.0,0.0,0.0,0.0,0.0,0.0775347912524851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02485089463220676,0.0,0.0,0.0,0.0,0.0,0.08648111332007952,0.0,0.0,0.0,0.12922465208747516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12823061630218688,0.0,0.0,0.0,0.0,0.12922465208747516
F6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCz,0.0,0.09407452657299939,0.0,0.0,0.0339034819792303,0.0,0.0,0.016493585827733658,0.00885766646304215,0.0,0.0,0.1301160659743433,0.0,0.0,0.0,0.0885766646304215,0.0,0.038485033598045205,0.0,0.04184483811850947,0.07666463042150275,0.0,0.0,0.0,0.0,0.0,0.03481979230299328,0.0,0.0018326206475259622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030849114233353694,0.0,0.0,0.0,0.0,0.0,0.08643860720830789,0.0,0.0,0.0,0.1340867440439829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00885766646304215,0.03970678069639585,0.0,0.0,0.0,0.0,0.13439218081857054
