timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.233996,-0.0112298,0.00725337,-0.00027036,-0.00239453,-0.00408729,0.000926869,0.00361818,-0.00437137,-0.0118919,0.00187707,-0.00139233,-0.001352,0.0326377,0.00347344,0.00238215,-0.00349247,0.0192135,0.00140056,-0.00245607,-0.00336333,-0.0206995,-0.00397142,0.00513525,-0.000955428,0.00399664,-0.000303699,0.0250857,0.00612252,-0.00570532,0.00175884,-0.0228364,-0.000509929,0.00411157,-0.00139819,0.0364732,0.0134414,-0.000902985,0.0110021,0.000218293,-0.000590808,0.00101173,0.00236898,-0.00819451,-0.00139519,0.000604822,-0.000561297,0.00204088,0.000821487,-0.00178506,0.00614141,0.00441406,-0.00242062,-0.00111041,-0.00263551,0.00138425,-0.00385547,0.00283081,0.000326676,-0.0015693,-0.00117255,1.50372e-05,0.000867815,0.00342107,0.00744931,0.0232994,-0.00160853,0.00163575,-0.00395592
0.234996,-0.0107225,0.00737473,-0.000227162,-0.00236088,-0.00410129,0.000796365,0.00336012,-0.00426297,-0.0107152,0.00176879,-0.00153796,-0.00193443,0.0327076,0.00353771,0.00226886,-0.0034412,0.0189594,0.00139467,-0.00267387,-0.00352533,-0.0203763,-0.00371743,0.0051289,-0.00101987,0.00395454,-0.000298571,0.024325,0.00612571,-0.00560664,0.00175446,-0.0222328,-0.000496587,0.00429276,-0.00137562,0.0354216,0.0135064,-0.000938926,0.0110031,0.000198918,-0.000520392,0.00104799,0.0021741,-0.00823311,-0.00165567,0.000614607,-0.000533513,0.00205741,0.000904091,-0.00180584,0.00600319,0.00441105,-0.00234247,-0.00103145,-0.00255639,0.00157098,-0.00382524,0.00279098,0.000365674,-0.00157772,-0.00105856,-9.00267e-05,0.000802072,0.00347821,0.00761394,0.0233697,-0.00151573,0.00128855,-0.0041434
0.235996,-0.0102088,0.00748799,-0.000183767,-0.00232467,-0.00410975,0.000665268,0.00310174,-0.00415149,-0.00952471,0.00166048,-0.001683,-0.00250675,0.0327382,0.00359796,0.00215346,-0.00338623,0.0186869,0.00138781,-0.00288572,-0.00368323,-0.020028,-0.00345648,0.00511687,-0.00108405,0.00390755,-0.000292798,0.0235455,0.00612214,-0.00550168,0.001748,-0.0216114,-0.000482666,0.00446957,-0.0013515,0.0343413,0.0135556,-0.000973882,0.0109905,0.000178993,-0.000450133,0.00108213,0.00198061,-0.00826072,-0.00191188,0.000623317,-0.000504992,0.00207169,0.000985645,-0.0018245,0.0058582,0.00440486,-0.00226116,-0.000951641,-0.00247457,0.0017556,-0.00379215,0.00274671,0.000404642,-0.00158403,-0.000942833,-0.000194302,0.000735325,0.00353033,0.00776965,0.0234087,-0.00142163,0.000942144,-0.00432626
0.236996,-0.0096895,0.00759294,-0.000140176,-0.00228589,-0.00411269,0.000533721,0.00284337,-0.00403713,-0.00832224,0.00155229,-0.00182706,-0.0030684,0.0327296,0.00365418,0.00203609,-0.00332754,0.0183964,0.00137998,-0.00309153,-0.00383668,-0.0196551,-0.00318892,0.00509922,-0.00114782,0.00385579,-0.000286403,0.0227483,0.00611192,-0.00539053,0.00173948,-0.0209732,-0.000468161,0.00464177,-0.00132575,0.0332341,0.013589,-0.00100782,0.0109647,0.000158582,-0.00038012,0.00111416,0.00178867,-0.0082776,-0.00216368,0.000630907,-0.000475778,0.00208377,0.00106612,-0.00184103,0.00570671,0.00439557,-0.00217678,-0.000870953,-0.00238998,0.00193799,-0.00375627,0.00269808,0.000443583,-0.00158814,-0.000825514,-0.000297697,0.000667688,0.00357744,0.00791624,0.0234163,-0.00132631,0.000597,-0.00450424
0.237996,-0.00916504,0.00768936,-9.63934e-05,-0.00224455,-0.00411015,0.000401866,0.00258532,-0.00392008,-0.00710962,0.00144434,-0.00196973,-0.00361887,0.0326822,0.00370637,0.00191693,-0.00326512,0.0180884,0.00137119,-0.00329119,-0.00398533,-0.0192582,-0.00291513,0.00507599,-0.00121106,0.00379942,-0.000279411,0.0219347,0.00609515,-0.00527329,0.00172893,-0.0203191,-0.000453067,0.00480913,-0.00129829,0.0321015,0.0136069,-0.00104071,0.0109256,0.000137752,-0.000310436,0.00114409,0.00159846,-0.008284,-0.0024109,0.000637335,-0.000445916,0.00209365,0.0011455,-0.00185545,0.005549,0.00438322,-0.00208943,-0.000789343,-0.0023026,0.002118,-0.00371765,0.0026452,0.000482498,-0.00158998,-0.00070674,-0.000400121,0.00059927,0.00361956,0.0080535,0.0233924,-0.00122985,0.000253595,-0.00467712
0.238996,-0.00863606,0.00777706,-5.24248e-05,-0.00220065,-0.00410218,0.000269847,0.00232792,-0.00380053,-0.00588873,0.00133676,-0.00211061,-0.00415764,0.0325965,0.00375451,0.00179612,-0.00319896,0.0177633,0.00136144,-0.0034846,-0.00412884,-0.018838,-0.0026355,0.00504723,-0.00127361,0.00373856,-0.000271847,0.0211058,0.00607197,-0.00515004,0.00171638,-0.0196498,-0.000437383,0.00497142,-0.00126905,0.0309451,0.0136092,-0.00107253,0.0108734,0.000116569,-0.000241165,0.00117195,0.00141012,-0.0082802,-0.00265338,0.00064256,-0.000415453,0.00210136,0.00122374,-0.00186777,0.00538535,0.00436787,-0.00199922,-0.000706777,-0.00221238,0.00229551,-0.00367638,0.00258818,0.000521387,-0.00158947,-0.000586654,-0.000501484,0.000530187,0.00365671,0.00818126,0.023337,-0.00113233,-8.76069e-05,-0.00484465
0.239996,-0.00810314,0.00785585,-8.27932e-06,-0.00215421,-0.00408883,0.00013781,0.00207148,-0.00367866,-0.00466143,0.00122966,-0.0022493,-0.00468423,0.032473,0.00379863,0.00167384,-0.00312904,0.0174217,0.00135074,-0.00367167,-0.00426689,-0.0183952,-0.00235043,0.00501301,-0.00133533,0.00367337,-0.000263739,0.020263,0.0060425,-0.0050209,0.00170185,-0.0189664,-0.000421107,0.00512841,-0.00123797,0.0297664,0.0135962,-0.00110324,0.0108082,9.50998e-05,-0.000172391,0.00119775,0.0012238,-0.00826647,-0.00289097,0.000646545,-0.000384438,0.00210694,0.00130082,-0.00187801,0.00521606,0.00434958,-0.00190624,-0.000623227,-0.00211933,0.00247037,-0.00363251,0.00252715,0.000560246,-0.00158655,-0.000465404,-0.000601697,0.000460551,0.00368893,0.00829934,0.0232501,-0.00103384,-0.000426145,-0.00500662
0.240996,-0.00756689,0.00792556,3.60319e-05,-0.00210523,-0.00407016,5.89833e-06,0.00181629,-0.00355468,-0.0034296,0.00112317,-0.0023854,-0.00519819,0.032312,0.00383872,0.00155024,-0.00305538,0.0170639,0.00133908,-0.00385233,-0.00439915,-0.0179303,-0.00206034,0.0049734,-0.00139607,0.00360399,-0.000255114,0.0194073,0.00600688,-0.00488599,0.0016854,-0.0182697,-0.000404239,0.00527989,-0.00120497,0.0285673,0.0135679,-0.00113281,0.0107303,7.34099e-05,-0.000104193,0.00122151,0.00103966,-0.00824311,-0.00312354,0.000649257,-0.000352917,0.00211039,0.00137669,-0.00188618,0.00504143,0.00432838,-0.00181062,-0.000538671,-0.0020234,0.00264245,-0.0035861,0.00246221,0.00059907,-0.00158117,-0.00034314,-0.000700675,0.000390477,0.00371625,0.00840759,0.0231318,-0.000934454,-0.000761566,-0.0051628
0.241996,-0.0070279,0.00798602,8.04951e-05,-0.00205375,-0.00404623,-0.000125741,0.00156267,-0.00342876,-0.00219513,0.00101739,-0.00251852,-0.00569907,0.0321142,0.00387479,0.00142549,-0.00297798,0.0166906,0.00132648,-0.00402651,-0.00452534,-0.0174443,-0.00176565,0.00492848,-0.00145572,0.00353058,-0.000246,0.01854,0.00596525,-0.00474544,0.00166704,-0.0175607,-0.000386782,0.00542564,-0.00117,0.0273492,0.0135246,-0.00116122,0.0106399,5.15657e-05,-3.66506e-05,0.00124326,0.00085783,-0.00821041,-0.00335094,0.000650664,-0.00032094,0.00211175,0.00145134,-0.0018923,0.00486175,0.00430435,-0.00171248,-0.00045309,-0.00192462,0.00281161,-0.00353724,0.00239352,0.000637851,-0.00157325,-0.000220015,-0.000798332,0.000320081,0.00373871,0.00850585,0.0229821,-0.000834271,-0.00109343,-0.00531297
0.242996,-0.00648675,0.00803709,0.000125094,-0.00199978,-0.00401712,-0.000256961,0.00131091,-0.00330111,-0.000959926,0.00091244,-0.00264829,-0.00618646,0.0318801,0.00390685,0.00129976,-0.00289686,0.0163022,0.00131294,-0.00419415,-0.00464515,-0.0169378,-0.0014668,0.00487832,-0.00151411,0.00345329,-0.000236428,0.0176624,0.00591774,-0.00459938,0.00164683,-0.0168402,-0.000368738,0.00556544,-0.00113302,0.0261138,0.0134664,-0.00118844,0.010537,2.96332e-05,3.01572e-05,0.00126302,0.000678439,-0.00816867,-0.00357303,0.000650738,-0.000288556,0.00211106,0.00152472,-0.0018964,0.00467733,0.00427752,-0.00161195,-0.000366473,-0.00182297,0.00297772,-0.00348598,0.00232119,0.000676579,-0.00156276,-9.61891e-05,-0.000894583,0.000249475,0.00375637,0.00859399,0.0228013,-0.000733381,-0.00142129,-0.00545694
0.243996,-0.00594405,0.00807863,0.000169811,-0.00194337,-0.00398291,-0.000387617,0.00106128,-0.00317189,0.00027413,0.000808426,-0.00277432,-0.00665997,0.0316105,0.00393493,0.00117321,-0.00281205,0.0158994,0.00129846,-0.00435519,-0.0047583,-0.0164115,-0.00116423,0.00482301,-0.00157112,0.00337229,-0.000226427,0.0167756,0.00586451,-0.00444795,0.0016248,-0.0161093,-0.000350113,0.00569911,-0.00109397,0.0248628,0.0133935,-0.00121444,0.010422,7.67778e-06,9.61548e-05,0.00128082,0.000501614,-0.00811822,-0.00378969,0.000649455,-0.000255817,0.00210833,0.00159678,-0.00189849,0.0044885,0.00424795,-0.00150915,-0.000278815,-0.00171847,0.00314064,-0.00343239,0.00224538,0.000715242,-0.00154966,2.81792e-05,-0.000989347,0.000178775,0.00376927,0.00867189,0.0225896,-0.000631878,-0.00174473,-0.00559449
0.244996,-0.00540038,0.00811052,0.000214623,-0.00188454,-0.00394369,-0.000517561,0.000814074,-0.00304131,0.00150514,0.000705449,-0.00289624,-0.00711922,0.0313059,0.00395902,0.00104602,-0.00272357,0.0154826,0.00128305,-0.00450959,-0.00486453,-0.0158665,-0.000858392,0.00476265,-0.00162661,0.00328774,-0.000216029,0.0158808,0.00580571,-0.00429132,0.00160099,-0.0153687,-0.000330912,0.00582642,-0.00105283,0.0235978,0.0133061,-0.00123919,0.010295,-1.42358e-05,0.000161268,0.0012967,0.000327472,-0.00805936,-0.00400079,0.000646794,-0.000222772,0.0021036,0.0016675,-0.00189859,0.00429556,0.00421569,-0.00140422,-0.000190117,-0.00161115,0.00330024,-0.00337655,0.00216622,0.000753824,-0.0015339,0.000152926,-0.00108254,0.000108096,0.00377748,0.00873945,0.0223473,-0.000529858,-0.00206332,-0.00572544
0.245996,-0.00485632,0.00813264,0.000259509,-0.00182334,-0.00389956,-0.00064665,0.000569553,-0.00290954,0.00273121,0.00060361,-0.0030137,-0.00756389,0.0309672,0.00397917,0.000918359,-0.00263147,0.0150525,0.00126672,-0.00465732,-0.00496358,-0.0153034,-0.000549757,0.00469734,-0.00168044,0.00319981,-0.000205266,0.0149793,0.0057415,-0.00412965,0.00157546,-0.0146196,-0.000311144,0.0059472,-0.00100955,0.0223205,0.0132045,-0.00126268,0.0101564,-3.60433e-05,0.000225424,0.00131068,0.000156125,-0.00799241,-0.00420622,0.000642735,-0.000189472,0.00209691,0.00173684,-0.00189674,0.00409884,0.00418078,-0.0012973,-0.000100386,-0.00150104,0.00345637,-0.00331851,0.00208388,0.000792308,-0.00151547,0.000277887,-0.00117409,3.75509e-05,0.00378107,0.00879656,0.0220746,-0.000427421,-0.00237667,-0.00584961
0.246996,-0.00431247,0.0081449,0.000304442,-0.00175982,-0.00385062,-0.000774736,0.00032798,-0.00277677,0.00395047,0.000503003,-0.00312634,-0.00799363,0.030595,0.00399538,0.000790389,-0.00253578,0.0146096,0.00124947,-0.00479833,-0.00505522,-0.0147231,-0.000238792,0.00462718,-0.0017325,0.00310866,-0.000194169,0.0140723,0.00567203,-0.00396311,0.00154825,-0.0138627,-0.000290817,0.00606125,-0.000964122,0.0210325,0.0130889,-0.00128487,0.0100064,-5.76816e-05,0.000288552,0.00132279,-1.23224e-05,-0.00791771,-0.00440585,0.000637265,-0.000155971,0.00208827,0.00180474,-0.00189296,0.00389866,0.00414328,-0.00118853,-9.63334e-06,-0.00138818,0.0036089,-0.00325836,0.00199851,0.000830676,-0.00149433,0.000402894,-0.00126391,-3.27473e-05,0.0037801,0.00884315,0.0217719,-0.000324666,-0.00268437,-0.00596682
0.247996,-0.0037694,0.00814722,0.000349393,-0.00169402,-0.00379699,-0.000901677,8.96115e-05,-0.00264318,0.00516105,0.000403719,-0.00323383,-0.00840816,0.0301902,0.00400768,0.000662282,-0.00243657,0.0141546,0.00123132,-0.00493262,-0.00513921,-0.0141266,7.40287e-05,0.00455228,-0.00178264,0.00301448,-0.000182772,0.0131608,0.00559749,-0.00379188,0.00151941,-0.013099,-0.000269943,0.00616841,-0.00091652,0.0197354,0.0129596,-0.00130575,0.00984528,-7.90882e-05,0.000350585,0.00133309,-0.000177771,-0.00783558,-0.00459959,0.000630371,-0.000122318,0.00207774,0.00187117,-0.00188728,0.00369535,0.00410324,-0.00107807,8.21206e-05,-0.00127263,0.00375771,-0.00319616,0.00191028,0.000868905,-0.00147047,0.000527778,-0.00135194,-0.000102686,0.00377466,0.00887915,0.0214397,-0.000221697,-0.00298604,-0.0060769
0.248996,-0.00322768,0.00813952,0.000394334,-0.00162601,-0.00373877,-0.00102733,-0.000145308,-0.00250894,0.00636111,0.000305847,-0.00333584,-0.0088072,0.0297536,0.00401611,0.000534209,-0.00233389,0.013688,0.00121227,-0.00506017,-0.00521536,-0.0135148,0.000388224,0.00447276,-0.00183075,0.00291743,-0.000171108,0.0122462,0.00551802,-0.00361614,0.00148899,-0.0123295,-0.000248534,0.00626848,-0.000866734,0.0184309,0.0128168,-0.00132529,0.00967329,-0.000100202,0.000411455,0.00134159,-0.000340129,-0.00774636,-0.00478732,0.000622046,-8.85675e-05,0.00206534,0.00193608,-0.00187973,0.00348924,0.00406069,-0.00096607,0.000174851,-0.00115443,0.00390266,-0.00313198,0.00181934,0.00090697,-0.00144388,0.000652369,-0.00143809,-0.000172155,0.00376482,0.0089045,0.0210784,-0.000118617,-0.00328131,-0.0061797
0.249996,-0.00268788,0.00812176,0.00043923,-0.00155585,-0.00367609,-0.00115155,-0.000376542,-0.00237423,0.0075488,0.00020947,-0.00343204,-0.00919051,0.0292861,0.00402069,0.000406339,-0.00222781,0.0132105,0.00119232,-0.00518097,-0.00528346,-0.0128885,0.000703308,0.00438873,-0.0018767,0.00281769,-0.000159211,0.0113295,0.0054338,-0.00343611,0.00145705,-0.0115551,-0.000226603,0.00636132,-0.00081476,0.0171206,0.0126609,-0.00134346,0.00949077,-0.000120963,0.000471099,0.00134834,-0.00049931,-0.00765038,-0.00496895,0.000612286,-5.47704e-05,0.00205111,0.00199942,-0.00187034,0.00328066,0.00401568,-0.000852678,0.000268527,-0.00103366,0.00404361,-0.00306589,0.00172587,0.000944846,-0.00141456,0.000776496,-0.00152229,-0.000241045,0.00375066,0.00891918,0.0206885,-1.55324e-05,-0.00356981,-0.00627507
0.250996,-0.00215057,0.00809389,0.000484048,-0.0014836,-0.00360907,-0.0012742,-0.00060386,-0.00223923,0.00872231,0.000114666,-0.00352214,-0.00955785,0.0287886,0.00402145,0.000278839,-0.00211841,0.0127227,0.00117149,-0.00529502,-0.00534334,-0.0122488,0.00101879,0.00430034,-0.00192038,0.00271544,-0.000147113,0.010412,0.00534501,-0.00325197,0.00142363,-0.0107766,-0.000204166,0.00644676,-0.0007606,0.0158062,0.0124921,-0.00136026,0.00929802,-0.000141313,0.000529455,0.00135338,-0.000655235,-0.00754798,-0.00514439,0.000601089,-2.09793e-05,0.00203509,0.00206116,-0.00185914,0.00306994,0.00396827,-0.000738058,0.00036311,-0.000910402,0.00418044,-0.00299796,0.00163005,0.000982505,-0.00138251,0.000899985,-0.00160448,-0.000309246,0.00373229,0.00892314,0.0202706,8.74502e-05,-0.0038512,-0.00636288
0.251996,-0.0016163,0.0080559,0.000528751,-0.00140933,-0.00353786,-0.00139514,-0.000827045,-0.00210409,0.00987988,2.15128e-05,-0.00360583,-0.00990902,0.0282619,0.00401844,0.000151878,-0.00200576,0.0122253,0.00114979,-0.00540233,-0.00539484,-0.0115966,0.00133418,0.00420769,-0.00196167,0.00261085,-0.000134849,0.00949467,0.00525182,-0.00306394,0.0013888,-0.00999505,-0.000181239,0.00652466,-0.000704263,0.0144892,0.0123109,-0.00137565,0.00909539,-0.000161194,0.000586463,0.00135676,-0.000807829,-0.00743948,-0.00531355,0.000588458,1.27535e-05,0.0020173,0.00212123,-0.00184618,0.0028574,0.00391849,-0.000622371,0.000458557,-0.000784736,0.00431303,-0.00292827,0.00153205,0.00101992,-0.00134774,0.00102266,-0.00168458,-0.000376653,0.00370979,0.00891639,0.0198253,0.000190223,-0.00412515,-0.00644299
0.252996,-0.00108562,0.00800777,0.000573301,-0.00133312,-0.00346259,-0.00151423,-0.00104589,-0.00196899,0.0110197,-6.99196e-05,-0.00368285,-0.0102438,0.0277072,0.0040117,2.56221e-05,-0.00188997,0.0117188,0.00112723,-0.00550291,-0.0054378,-0.0109329,0.00164899,0.00411094,-0.00200045,0.00250412,-0.000122454,0.00857872,0.00515442,-0.00287224,0.00135261,-0.00921128,-0.00015784,0.00659489,-0.000645767,0.0131711,0.0121174,-0.00138963,0.00888319,-0.000180551,0.000642067,0.00135851,-0.000957025,-0.00732524,-0.00547634,0.000574399,4.63758e-05,0.0019978,0.0021796,-0.00183148,0.00264338,0.00386638,-0.00050578,0.000554819,-0.00065676,0.00444124,-0.00285688,0.00143205,0.00105705,-0.00131028,0.00114436,-0.00176254,-0.00044316,0.00368326,0.00889892,0.0193533,0.000292676,-0.00439133,-0.00651529
0.253996,-0.00055906,0.00794951,0.000617656,-0.00125505,-0.0033834,-0.00163133,-0.00126018,-0.00183409,0.0121402,-0.000159564,-0.00375293,-0.0105622,0.0271253,0.00400125,-9.97649e-05,-0.00177111,0.0112039,0.00110382,-0.00559679,-0.00547211,-0.0102587,0.00196272,0.00401023,-0.00203663,0.00239541,-0.00010996,0.00766524,0.00505297,-0.00267709,0.00131512,-0.00842622,-0.00013399,0.00665731,-0.000585132,0.0118537,0.0119121,-0.00140217,0.00866179,-0.00019933,0.00069621,0.00135868,-0.00110276,-0.00720559,-0.00563269,0.00055892,7.98358e-05,0.00197662,0.00223621,-0.00181508,0.00242822,0.003812,-0.000388453,0.00065184,-0.000526576,0.00456496,-0.00278387,0.00133023,0.00109386,-0.00127013,0.0012649,-0.00183828,-0.000508665,0.0036528,0.00887076,0.0188553,0.0003947,-0.00464944,-0.00657968
0.254996,-3.71622e-05,0.00788115,0.000661775,-0.0011752,-0.00330045,-0.00174633,-0.00146974,-0.00169955,0.0132395,-0.000247356,-0.00381583,-0.0108639,0.0265174,0.00398716,-0.00022412,-0.0016493,0.0106813,0.00107957,-0.00568398,-0.00549765,-0.00957493,0.00227488,0.00390568,-0.0020701,0.00228491,-9.74024e-05,0.00675529,0.00494767,-0.00247872,0.0012764,-0.00764076,-0.000109709,0.00671181,-0.00052239,0.0105383,0.0116952,-0.00141326,0.00843155,-0.000217478,0.000748842,0.00135732,-0.00124498,-0.00708086,-0.00578252,0.000542035,0.000113082,0.0019538,0.00229102,-0.00179703,0.00221223,0.00375538,-0.000270558,0.000749558,-0.000394297,0.00468406,-0.00270931,0.00122678,0.00113032,-0.00122734,0.00138412,-0.00191175,-0.000573068,0.00361853,0.00883194,0.0183319,0.000496185,-0.00489918,-0.00663605
0.255996,0.000479555,0.00780271,0.000705614,-0.00109366,-0.00321388,-0.00185907,-0.00167438,-0.00156551,0.014316,-0.000333237,-0.00387129,-0.0111488,0.0258844,0.00396946,-0.000347281,-0.00152465,0.0101517,0.00105449,-0.00576453,-0.00551433,-0.00888269,0.00258497,0.00379746,-0.00210077,0.0021728,-8.48146e-05,0.00584995,0.0048387,-0.00227738,0.0012365,-0.00685576,-8.50184e-05,0.00675827,-0.000457577,0.00922661,0.0114673,-0.00142289,0.00819283,-0.000234946,0.000799913,0.00135447,-0.00138363,-0.00695138,-0.00592577,0.000523759,0.000146062,0.00192938,0.00234397,-0.00177735,0.00199574,0.00369657,-0.000152264,0.000847908,-0.000260042,0.00479843,-0.00263327,0.00112189,0.0011664,-0.00118193,0.00150184,-0.00198288,-0.00063627,0.00358055,0.0087825,0.017784,0.000597018,-0.00514028,-0.00668433
0.256996,0.000990581,0.00771426,0.000749128,-0.00101052,-0.00312386,-0.00196944,-0.00187392,-0.00143215,0.0153681,-0.000417151,-0.00391912,-0.0114169,0.0252273,0.0039482,-0.000469091,-0.00139728,0.00961567,0.0010286,-0.00583848,-0.00552206,-0.008183,0.00289251,0.00368572,-0.00212853,0.00205927,-7.22303e-05,0.00495025,0.00472624,-0.00207329,0.00119548,-0.00607212,-5.99432e-05,0.00679661,-0.000390736,0.00792006,0.0112286,-0.00143104,0.00794601,-0.000251686,0.000849375,0.00135018,-0.00151867,-0.00681749,-0.00606238,0.000504113,0.000178726,0.0019034,0.00239501,-0.0017561,0.00177907,0.00363561,-3.37427e-05,0.000946816,-0.00012394,0.00490795,-0.00255583,0.00101574,0.00120204,-0.00113396,0.00161789,-0.00205162,-0.000698176,0.00353897,0.00872252,0.0172124,0.00069709,-0.00537249,-0.00672444
0.257996,0.00149541,0.00761585,0.00079227,-0.000925879,-0.00303054,-0.00207732,-0.00206822,-0.00129959,0.0163944,-0.000499048,-0.00395911,-0.0116682,0.0245474,0.00392344,-0.000589393,-0.0012673,0.00907391,0.00100191,-0.00590586,-0.0055208,-0.00747687,0.00319701,0.0035706,-0.00215331,0.00194449,-5.96828e-05,0.0040572,0.00461048,-0.00186672,0.00115342,-0.00529067,-3.45078e-05,0.00682673,-0.000321916,0.00662014,0.0109796,-0.00143771,0.00769147,-0.000267651,0.000897183,0.00134451,-0.00165005,-0.00667952,-0.00619229,0.000483119,0.000211023,0.00187591,0.0024441,-0.00173331,0.00156256,0.00357255,8.4834e-05,0.0010462,1.38765e-05,0.00501252,-0.00247705,0.000908535,0.00123722,-0.00108347,0.0017321,-0.00211791,-0.000758693,0.00349391,0.00865206,0.016618,0.000796289,-0.00559554,-0.00675632
0.258996,0.00199356,0.00750759,0.000834991,-0.000839832,-0.0029341,-0.00218257,-0.0022571,-0.00116799,0.0173931,-0.000578879,-0.00399107,-0.0119025,0.0238457,0.00389523,-0.000708033,-0.00113484,0.00852709,0.000974435,-0.00596672,-0.0055105,-0.00676535,0.00349798,0.00345228,-0.00217501,0.00182864,-4.7205e-05,0.00317181,0.0044916,-0.00165791,0.00111037,-0.00451228,-8.73836e-06,0.00684857,-0.000251174,0.00532831,0.0107206,-0.00144288,0.00742962,-0.000282797,0.000943297,0.00133749,-0.00177775,-0.00653778,-0.00631546,0.000460803,0.000242904,0.00184693,0.00249119,-0.00170902,0.0013465,0.00350742,0.000203294,0.00114599,0.000153263,0.00511203,-0.00239702,0.000800451,0.00127188,-0.00103051,0.00184432,-0.00218171,-0.000817731,0.00344548,0.00857123,0.0160017,0.000894503,-0.00580922,-0.00677993
0.259996,0.00248455,0.00738956,0.000877244,-0.000752483,-0.00283469,-0.00228508,-0.00244043,-0.00103749,0.0183629,-0.000656602,-0.00401485,-0.0121198,0.0231233,0.00386362,-0.000824861,-0.00100005,0.00797587,0.00094619,-0.00602114,-0.00549113,-0.00604947,0.00379495,0.00333091,-0.00219357,0.0017119,-3.48295e-05,0.00229503,0.0043698,-0.00144712,0.0010664,-0.00373777,1.73378e-05,0.00686204,-0.000178573,0.004046,0.0104521,-0.00144655,0.00716086,-0.000297083,0.000987678,0.00132918,-0.00190173,-0.0063926,-0.00643182,0.000437195,0.000274319,0.00181653,0.00253622,-0.00168328,0.00113123,0.00344026,0.000321464,0.00124608,0.000294072,0.00520637,-0.0023158,0.000691687,0.00130599,-0.000975153,0.00195436,-0.00224296,-0.000875202,0.00339382,0.00848012,0.0153644,0.000991622,-0.00601331,-0.00679521
0.260996,0.00296791,0.00726188,0.000918976,-0.000663936,-0.0027325,-0.00238475,-0.00261807,-0.000908208,0.0193024,-0.000732176,-0.00403028,-0.0123202,0.0223814,0.00382868,-0.00093973,-0.000863057,0.00742093,0.000917191,-0.00606916,-0.0054627,-0.00533029,0.00408744,0.00320666,-0.0022089,0.00159446,-2.25881e-05,0.00142782,0.00424525,-0.00123461,0.00102158,-0.00296796,4.3692e-05,0.00686711,-0.000104182,0.0027746,0.0101744,-0.00144871,0.00688558,-0.000310469,0.00103029,0.00131964,-0.00202196,-0.0062443,-0.00654135,0.000412326,0.00030522,0.00178474,0.00257915,-0.00165614,0.000917033,0.00337113,0.000439171,0.0013464,0.000436146,0.00529544,-0.00223346,0.000582432,0.00133949,-0.000917459,0.00206208,-0.00230161,-0.000931023,0.00333904,0.00837886,0.0147071,0.00108753,-0.00620762,-0.00680216
0.261996,0.00344318,0.00712469,0.000960139,-0.0005743,-0.00262769,-0.00248144,-0.0027899,-0.000780289,0.0202102,-0.000805565,-0.00403724,-0.0125037,0.0216211,0.00379046,-0.00105249,-0.000724018,0.00686292,0.000887456,-0.00611085,-0.0054252,-0.00460883,0.004375,0.00307969,-0.00222094,0.00147649,-1.05123e-05,0.000571083,0.00411816,-0.00102065,0.000975969,-0.00220366,7.02948e-05,0.00686373,-2.80747e-05,0.00151549,0.00988807,-0.00144935,0.00660421,-0.000322918,0.00107109,0.0013089,-0.00213843,-0.00609318,-0.00664401,0.000386234,0.00033556,0.0017516,0.00261993,-0.00162763,0.000704227,0.00330006,0.000556244,0.00144683,0.000579324,0.00537916,-0.00215009,0.000472881,0.00137235,-0.000857503,0.00216732,-0.00235762,-0.000985112,0.00328127,0.00826758,0.0140308,0.00118213,-0.00639195,-0.00680075
