timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.244996,-0.0202496,0.00404683,-0.00241649,-0.00235946,0.0122221,-8.77415e-05,0.00904374,-0.00155429,-0.00415489,-0.00291691,0.00367854,0.00120154,-0.0157554,0.00268334,0.00535429,0.00327236,0.0258155,-0.00425285,0.0155304,0.00386896,-0.0174414,-0.0510852,-0.00117478,-0.00465135,-0.00730829,0.00252963,-0.00615726,-0.00438034,-0.000841783,-0.00113563,-0.0481818,-0.00516593,-0.00391581,0.00767225,0.0471244,-0.0184314,-0.0119592,0.000557721,0.00799124,0.0111988,0.00750635,-0.000602188,-0.0124182,-0.0328684,0.00163898,0.00458273,0.000348317,0.00586623,0.00187317,-0.00151571,-0.0132763,-0.00882006,0.00176634,0.00309849,0.00744198,-0.00144498,-0.00259923,-0.0073109,0.000769909,-0.00578006,-0.00201638,-0.00344294,-0.00199462,-0.00270338,-0.00259027,-0.00733945,0.0337575,0.00208521
0.245996,-0.0195017,0.00399873,-0.00251188,-0.00243965,0.012218,6.68884e-05,0.00886946,-0.00162917,-0.00514106,-0.00283378,0.00376972,0.000896508,-0.0176827,0.00279291,0.00529413,0.00320528,0.0244476,-0.00404008,0.0147785,0.00380442,-0.0174751,-0.0511998,-0.00133772,-0.00431818,-0.00711602,0.00254946,-0.00796562,-0.00440386,-0.000881773,-0.00116334,-0.0475335,-0.00511771,-0.00390832,0.0076412,0.0455259,-0.0184924,-0.0118065,0.000483978,0.0078138,0.0115117,0.0077622,-0.000921743,-0.0119284,-0.0322282,0.00155767,0.00444325,0.000189885,0.00585716,0.00182042,-0.0014958,-0.0128793,-0.00876892,0.00178345,0.00317761,0.00723499,-0.00153332,-0.00265451,-0.00723365,0.00101159,-0.00567233,-0.00233817,-0.00341756,-0.00203203,-0.00262001,-0.00436755,-0.00635687,0.0341288,0.00204903
0.246996,-0.0187294,0.00394787,-0.00260384,-0.00251646,0.0121978,0.000221387,0.00868469,-0.00170166,-0.00611785,-0.00274687,0.00385763,0.000592754,-0.0195839,0.00289965,0.00522759,0.00313345,0.0230482,-0.00382388,0.0140072,0.00373581,-0.0174855,-0.0512448,-0.00149666,-0.00398037,-0.00691487,0.00256693,-0.0097597,-0.00442021,-0.000920184,-0.00118968,-0.0468208,-0.00506354,-0.00389611,0.00760056,0.0438664,-0.01853,-0.0116387,0.000410512,0.00762706,0.0118107,0.0080072,-0.00124058,-0.011425,-0.0315477,0.00147451,0.00429868,3.32887e-05,0.00584102,0.001766,-0.00147412,-0.0124672,-0.00870661,0.00179968,0.00325412,0.00702303,-0.00161998,-0.00270552,-0.00714706,0.00125068,-0.00555727,-0.00265683,-0.00338705,-0.00206657,-0.00253584,-0.00613264,-0.00536894,0.0344534,0.00200989
0.247996,-0.0179338,0.0038943,-0.00269231,-0.00258972,0.0121616,0.000375484,0.00848974,-0.00177168,-0.00708365,-0.00265636,0.00394223,0.000290754,-0.0214559,0.00300335,0.00515478,0.00305696,0.0216197,-0.00360457,0.0132179,0.00366326,-0.0174723,-0.0512201,-0.00165138,-0.00363842,-0.00670504,0.00258203,-0.0115366,-0.00442929,-0.000956922,-0.00121458,-0.0460446,-0.00500353,-0.00387923,0.00755042,0.0421482,-0.0185439,-0.0114561,0.000337444,0.00743134,0.0120953,0.00824095,-0.00155818,-0.0109086,-0.0308279,0.00138964,0.00414925,-0.000121284,0.00581792,0.00170996,-0.00145071,-0.0120405,-0.00863319,0.00181508,0.00332802,0.00680651,-0.00170482,-0.00275225,-0.00705124,0.00148685,-0.00543506,-0.00297187,-0.00335145,-0.00209816,-0.00245101,-0.00788279,-0.00437704,0.0347307,0.00196786
0.248996,-0.0171162,0.0038381,-0.00277722,-0.00265931,0.0121096,0.00052891,0.00828492,-0.00183914,-0.00803685,-0.0025624,0.00402347,-9.02034e-06,-0.0232956,0.00310383,0.00507579,0.0029759,0.0201641,-0.00338248,0.0124118,0.00358689,-0.0174356,-0.0511256,-0.00180169,-0.00329282,-0.00648675,0.00259474,-0.0132933,-0.00443103,-0.000991896,-0.00123799,-0.0452061,-0.00493779,-0.00385769,0.00749084,0.0403741,-0.0185342,-0.0112591,0.000264892,0.007227,0.012365,0.00846309,-0.00187405,-0.0103798,-0.0300697,0.00130319,0.00399514,-0.000273651,0.00578792,0.00165235,-0.00142561,-0.0115998,-0.00854875,0.00182972,0.00339927,0.0065858,-0.0017877,-0.00279467,-0.00694628,0.00171978,-0.00530591,-0.00328279,-0.00331081,-0.00212673,-0.00236568,-0.00961522,-0.00338259,0.0349602,0.00192302
0.249996,-0.0162776,0.00377933,-0.0028585,-0.00272508,0.012042,0.000681398,0.00807057,-0.00190399,-0.00897588,-0.00246518,0.00410129,-0.000306108,-0.0251,0.0032009,0.00499073,0.00289037,0.0186838,-0.00315795,0.0115902,0.00350683,-0.0173752,-0.0509615,-0.00194737,-0.00294408,-0.00626024,0.00260506,-0.0150271,-0.00442537,-0.00102502,-0.00125985,-0.0443066,-0.00486642,-0.00383154,0.00742192,0.0385469,-0.0185006,-0.0110479,0.000192972,0.00701438,0.0126192,0.00867328,-0.00218769,-0.00983944,-0.0292743,0.00121529,0.00383659,-0.000423633,0.00575114,0.00159325,-0.00139884,-0.0111458,-0.00845337,0.00184367,0.00346787,0.00636129,-0.00186848,-0.00283278,-0.00683231,0.00194917,-0.00517003,-0.00358909,-0.0032652,-0.00215224,-0.00227997,-0.0113272,-0.00238699,0.0351416,0.00187547
0.250996,-0.0154195,0.00371806,-0.0029361,-0.00278692,0.0119592,0.000832682,0.00784704,-0.00196615,-0.0098992,-0.00236486,0.00417566,-0.000600056,-0.0268661,0.00329437,0.00489971,0.00280049,0.0171811,-0.00293131,0.0107544,0.0034232,-0.0172912,-0.0507278,-0.00208823,-0.00259273,-0.00602574,0.00261297,-0.0167351,-0.00441227,-0.00105621,-0.00128012,-0.0433474,-0.00478954,-0.00380083,0.00734377,0.0366695,-0.0184431,-0.0108228,0.000121798,0.00679387,0.0128575,0.00887119,-0.00249859,-0.00928821,-0.0284428,0.00112609,0.00367382,-0.00057106,0.00570768,0.0015327,-0.00137045,-0.0106791,-0.00834718,0.00185696,0.00353379,0.00613336,-0.00194702,-0.00286658,-0.00670946,0.0021747,-0.00502762,-0.00389029,-0.00321467,-0.00217462,-0.00219402,-0.0130162,-0.00139164,0.0352744,0.00182527
0.251996,-0.0145431,0.00365435,-0.00300995,-0.0028447,0.0118613,0.000982498,0.00761468,-0.00202556,-0.0108053,-0.00226164,0.00424651,-0.000890423,-0.028591,0.00338405,0.00480287,0.00270637,0.0156584,-0.0027029,0.00990568,0.00333614,-0.0171837,-0.0504249,-0.00222409,-0.00223927,-0.00578352,0.00261846,-0.0184145,-0.00439171,-0.0010854,-0.00129875,-0.0423299,-0.0047073,-0.00376561,0.00725651,0.0347447,-0.0183618,-0.0105843,5.14816e-05,0.00656583,0.0130795,0.00905652,-0.00280625,-0.00872686,-0.0275764,0.00103572,0.00350704,-0.000715766,0.00565764,0.00147077,-0.00134048,-0.0102005,-0.00823031,0.00186966,0.00359702,0.0059024,-0.00202319,-0.00289607,-0.00657788,0.00239609,-0.00487892,-0.00418592,-0.00315932,-0.00219382,-0.00210796,-0.0146794,-0.000397958,0.0353584,0.00177254
0.252996,-0.0136497,0.00358827,-0.00308001,-0.00289831,0.0117487,0.00113059,0.00737386,-0.00208217,-0.0116927,-0.0021557,0.00431381,-0.00117678,-0.0302719,0.00346979,0.00470034,0.00260815,0.0141179,-0.00247306,0.00904545,0.00324578,-0.0170527,-0.0500532,-0.00235478,-0.00188422,-0.00553385,0.00262152,-0.0200626,-0.00436366,-0.0011125,-0.00131568,-0.0412557,-0.00461981,-0.00372594,0.00716026,0.0327756,-0.0182567,-0.0103326,-1.78689e-05,0.00633065,0.0132847,0.00922898,-0.00311018,-0.00815615,-0.0266764,0.000944318,0.00333651,-0.000857591,0.00560116,0.00140753,-0.00130898,-0.00971052,-0.00810292,0.0018818,0.00365752,0.00566878,-0.00209686,-0.00292126,-0.00643774,0.00261303,-0.00472418,-0.0044755,-0.00309922,-0.00220981,-0.00202192,-0.0163143,0.000592662,0.0353934,0.00171737
0.253996,-0.0127406,0.00351989,-0.00314622,-0.00294764,0.0116218,0.00127669,0.00712498,-0.00213592,-0.0125599,-0.00204723,0.00437749,-0.00145869,-0.0319061,0.0035514,0.00459226,0.00250594,0.0125621,-0.00224212,0.00817508,0.00315228,-0.0168984,-0.0496133,-0.00248013,-0.00152811,-0.00527701,0.00262214,-0.0216768,-0.00432815,-0.00113745,-0.00133088,-0.0401264,-0.00452722,-0.0036819,0.00705518,0.0307654,-0.0181278,-0.0100683,-8.61476e-05,0.00608873,0.0134727,0.00938832,-0.00340988,-0.00757686,-0.0257441,0.000852036,0.00316246,-0.000996382,0.00553836,0.00134304,-0.00127598,-0.00920998,-0.00796517,0.00189344,0.00371528,0.00543287,-0.0021679,-0.00294217,-0.00628922,0.00282524,-0.00456363,-0.00475859,-0.00303447,-0.00222254,-0.00193602,-0.0179184,0.00157882,0.0353793,0.00165986
0.254996,-0.0118171,0.00344927,-0.00320855,-0.0029926,0.0114808,0.00142056,0.0068684,-0.00218676,-0.0134055,-0.00193643,0.00443751,-0.00173577,-0.0334907,0.00362873,0.00447878,0.00239991,0.0109935,-0.00201041,0.00729593,0.00305576,-0.016721,-0.0491057,-0.0026,-0.00117145,-0.00501332,0.00262032,-0.0232544,-0.00428518,-0.0011602,-0.0013443,-0.0389437,-0.00442967,-0.00363354,0.00694141,0.028717,-0.0179752,-0.00979161,-0.000153252,0.00584047,0.0136431,0.00953427,-0.00370487,-0.00698978,-0.0247807,0.000759013,0.00298514,-0.00113199,0.00546938,0.00127736,-0.00124153,-0.00869959,-0.00781725,0.0019046,0.00377028,0.00519504,-0.00223619,-0.00295882,-0.00613249,0.00303244,-0.00439753,-0.00503473,-0.00296517,-0.00223198,-0.00185038,-0.0194892,0.00255914,0.0353162,0.00160012
0.255996,-0.0108807,0.00337649,-0.00326696,-0.00303309,0.0113261,0.00156193,0.00660455,-0.00223465,-0.0142282,-0.0018235,0.00449381,-0.0020076,-0.0350234,0.00370161,0.00436006,0.0022902,0.00941447,-0.00177826,0.0064094,0.00295638,-0.0165206,-0.0485312,-0.00271425,-0.000814761,-0.00474309,0.00261606,-0.024793,-0.0042348,-0.00118068,-0.00135592,-0.0377094,-0.00432732,-0.00358095,0.00681914,0.0266339,-0.0177992,-0.00950311,-0.000219082,0.00558628,0.0137956,0.00966664,-0.00399468,-0.00639572,-0.0237878,0.000665394,0.00280478,-0.00126428,0.00539435,0.00121058,-0.00120568,-0.00818008,-0.00765935,0.00191532,0.00382249,0.00495565,-0.00230162,-0.00297125,-0.00596778,0.00323438,-0.00422616,-0.00530349,-0.00289143,-0.0022381,-0.00176511,-0.0210243,0.00353224,0.035204,0.00153826
0.256996,-0.00993283,0.00330161,-0.0033214,-0.00306903,0.0111581,0.00170058,0.00633383,-0.00227954,-0.0150266,-0.00170863,0.00454636,-0.00227381,-0.0365015,0.00376991,0.00423628,0.00217696,0.00782745,-0.00154602,0.0055169,0.00285429,-0.0162975,-0.0478907,-0.00282274,-0.000458563,-0.00446663,0.00260935,-0.02629,-0.00417705,-0.00119884,-0.0013657,-0.0364256,-0.00422033,-0.00352422,0.00668854,0.0245192,-0.0175999,-0.00920319,-0.000283541,0.00532658,0.0139299,0.00978522,-0.00427883,-0.00579548,-0.0227668,0.000571324,0.00262166,-0.00139312,0.00531342,0.00114276,-0.00116848,-0.0076522,-0.0074917,0.00192564,0.00387189,0.00471507,-0.00236406,-0.00297949,-0.00579529,0.00343079,-0.00404979,-0.00556444,-0.00281338,-0.0022409,-0.00168032,-0.0225215,0.00449675,0.0350429,0.00147439
0.257996,-0.00897479,0.0032247,-0.00337186,-0.00310036,0.0109771,0.00183626,0.00605665,-0.0023214,-0.0157995,-0.00159203,0.00459511,-0.00253403,-0.0379227,0.00383347,0.0041076,0.00206036,0.00623492,-0.001314,0.00461983,0.00274964,-0.0160519,-0.0471852,-0.00292536,-0.00010337,-0.00418429,0.00260019,-0.0277431,-0.00411201,-0.00121464,-0.0013736,-0.035094,-0.00410885,-0.00346342,0.0065498,0.0223763,-0.0173775,-0.00889233,-0.000346536,0.00506179,0.0140456,0.00988983,-0.00455685,-0.00518989,-0.0217191,0.000476947,0.00243603,-0.00151838,0.00522676,0.00107397,-0.00112998,-0.00711672,-0.00731453,0.00193557,0.00391845,0.00447362,-0.00242341,-0.00298358,-0.00561525,0.00362143,-0.00386869,-0.00581717,-0.00273115,-0.00224035,-0.00159613,-0.0239784,0.00545133,0.0348331,0.00140863
0.258996,-0.00800805,0.00314583,-0.00341831,-0.00312699,0.0107836,0.00196874,0.00577345,-0.00236019,-0.0165456,-0.00147391,0.00463999,-0.0027879,-0.0392847,0.00389216,0.0039742,0.00194058,0.00463935,-0.00108253,0.00371961,0.00264258,-0.0157843,-0.0464157,-0.00302199,0.000250305,-0.00389642,0.00258858,-0.02915,-0.00403976,-0.00122803,-0.00137961,-0.0337168,-0.00399306,-0.00339867,0.00640314,0.0202085,-0.0171323,-0.00857102,-0.000407979,0.00479234,0.0141426,0.00998033,-0.0048283,-0.00457978,-0.0206464,0.000382409,0.00224814,-0.00163994,0.00513452,0.00100429,-0.00109024,-0.00657441,-0.00712808,0.00194513,0.00396214,0.00423167,-0.00247957,-0.00298357,-0.00542791,0.00380605,-0.00368316,-0.00606128,-0.00264485,-0.00223644,-0.00151262,-0.0253928,0.00639466,0.0345749,0.0013411
0.259996,-0.00703405,0.00306507,-0.00346072,-0.00314888,0.010578,0.00209779,0.00548465,-0.00239589,-0.0172637,-0.00135447,0.00468098,-0.00303508,-0.0405853,0.00394585,0.00383628,0.00181779,0.00304322,-0.000851927,0.00281766,0.00253327,-0.015495,-0.0455833,-0.00311255,0.000601956,-0.00360338,0.00257451,-0.0305084,-0.00396039,-0.00123898,-0.0013837,-0.0322961,-0.00387314,-0.00333005,0.00624877,0.0180192,-0.0168646,-0.00823974,-0.000467782,0.00451867,0.0142204,0.0100566,-0.00509273,-0.00396597,-0.0195501,0.000287854,0.00205826,-0.00175768,0.00503687,0.000933783,-0.00104931,-0.00602605,-0.00693262,0.00195435,0.00400296,0.00398955,-0.00253243,-0.00297951,-0.00523352,0.00398443,-0.00349349,-0.00629639,-0.00255465,-0.00222918,-0.00142989,-0.0267627,0.00732541,0.0342688,0.00127192
0.260996,-0.00605425,0.00298249,-0.00349907,-0.00316597,0.0103606,0.00222318,0.00519069,-0.00242848,-0.0179527,-0.00123392,0.00471803,-0.00327524,-0.0418223,0.00399444,0.00369402,0.00169218,0.00144899,-0.000622515,0.00191539,0.00242186,-0.0151844,-0.0446895,-0.00319695,0.000951077,-0.00330553,0.00255801,-0.0318162,-0.00387403,-0.00124746,-0.00138584,-0.0308341,-0.00374925,-0.00325767,0.00608691,0.0158119,-0.0165748,-0.00789902,-0.000525865,0.00424119,0.014279,0.0101185,-0.00534971,-0.00334932,-0.0184318,0.000193428,0.00186667,-0.0018715,0.00493398,0.000862537,-0.00100724,-0.00547242,-0.00672842,0.00196324,0.00404085,0.00374759,-0.0025819,-0.00297146,-0.00503234,0.00415636,-0.00329998,-0.00652214,-0.00246068,-0.00221856,-0.00134804,-0.0280861,0.00824231,0.0339151,0.00120122
0.261996,-0.00507009,0.00289816,-0.00353337,-0.00317822,0.0101321,0.00234472,0.00489203,-0.00245792,-0.0186116,-0.00111248,0.0047511,-0.00350806,-0.042994,0.00403779,0.00354763,0.00156393,-0.000140871,-0.000394603,0.00101422,0.00230853,-0.0148529,-0.0437356,-0.00327512,0.00129717,-0.00300325,0.00253906,-0.0330715,-0.00378079,-0.00125344,-0.00138603,-0.029333,-0.00362159,-0.00318165,0.00591782,0.0135901,-0.0162631,-0.00754937,-0.000582148,0.00396037,0.0143182,0.010166,-0.00559881,-0.00273065,-0.0172933,9.92727e-05,0.00167362,-0.00198131,0.00482603,0.000790625,-0.000964097,-0.00491433,-0.00651578,0.0019718,0.00407582,0.0035061,-0.00262789,-0.00295949,-0.00482466,0.00432162,-0.00310294,-0.00673817,-0.00236311,-0.00220461,-0.00126714,-0.029361,0.00914409,0.0335145,0.00112913
0.262996,-0.00408303,0.00281216,-0.0035636,-0.0031856,0.00989274,0.00246218,0.0045891,-0.00248422,-0.0192392,-0.000990342,0.00478014,-0.00373326,-0.0440983,0.00407582,0.00339731,0.00143323,-0.00172392,-0.0001685,0.000115555,0.00219342,-0.0145009,-0.0427231,-0.00334698,0.00163975,-0.00269693,0.00251769,-0.0342722,-0.00368082,-0.0012569,-0.00138426,-0.0277953,-0.00349033,-0.0031021,0.00574173,0.0113572,-0.0159301,-0.00719134,-0.000636558,0.00367663,0.0143378,0.010199,-0.00583962,-0.00211083,-0.0161361,5.53251e-06,0.00147939,-0.00208701,0.00471321,0.000718127,-0.000919936,-0.00435258,-0.006295,0.00198005,0.00410781,0.00326541,-0.00267032,-0.00294366,-0.00461075,0.00448003,-0.00290269,-0.00694414,-0.00226209,-0.00218733,-0.00118729,-0.0305856,0.0100295,0.0330675,0.00105577
0.263996,-0.00309455,0.00272455,-0.00358975,-0.00318809,0.00964309,0.00257538,0.00428236,-0.00250735,-0.0198348,-0.000867728,0.00480512,-0.00395055,-0.0451335,0.00410842,0.00324328,0.0013003,-0.00329773,5.54935e-05,-0.000779197,0.0020767,-0.0141291,-0.0416536,-0.00341251,0.00197833,-0.00238698,0.00249389,-0.0354165,-0.00357428,-0.00125784,-0.0013805,-0.0262233,-0.00335568,-0.00301913,0.00555891,0.00911662,-0.0155761,-0.00682547,-0.000689024,0.00339042,0.0143377,0.0102175,-0.00607176,-0.00149068,-0.0149619,-8.76514e-05,0.00128424,-0.00218852,0.0045957,0.000645121,-0.000874817,-0.00378795,-0.00606639,0.00198798,0.00413683,0.00302581,-0.0027091,-0.00292405,-0.00439092,0.00463139,-0.00269952,-0.00713973,-0.0021578,-0.00216676,-0.00110856,-0.0317581,0.0108974,0.0325749,0.000981284
0.264996,-0.00210609,0.0026354,-0.00361184,-0.00318567,0.0093836,0.00268412,0.00397227,-0.00252731,-0.0203972,-0.000744845,0.004826,-0.00415967,-0.0460981,0.00413552,0.00308575,0.00116533,-0.00485988,0.000277081,-0.00166865,0.00195853,-0.0137379,-0.0405287,-0.00347164,0.00231243,-0.00207378,0.00246769,-0.0365027,-0.00346133,-0.00125623,-0.00137476,-0.0246194,-0.00321781,-0.00293288,0.00536963,0.006872,-0.0152017,-0.00645233,-0.00073948,0.00310219,0.0143178,0.0102215,-0.00629484,-0.000871069,-0.0137726,-0.000180139,0.00108846,-0.00228575,0.00447371,0.000571688,-0.000828803,-0.00322126,-0.00583029,0.00199559,0.00416283,0.00278761,-0.00274418,-0.00290075,-0.00416547,0.00477554,-0.00249377,-0.00732465,-0.00205041,-0.00214291,-0.00103101,-0.032877,0.0117465,0.0320374,0.000905796
0.265996,-0.00111913,0.00254479,-0.00362986,-0.00317833,0.00911476,0.00278822,0.00365928,-0.0025441,-0.0209258,-0.000621901,0.00484275,-0.00436037,-0.0469906,0.00415704,0.00292495,0.00102854,-0.00640799,0.000495973,-0.00255142,0.00183909,-0.013328,-0.0393502,-0.00352437,0.0026416,-0.00175775,0.00243909,-0.0375292,-0.00334217,-0.00125209,-0.00136703,-0.0229861,-0.00307695,-0.00284347,0.00517417,0.00462678,-0.0148074,-0.00607248,-0.000787866,0.00281236,0.014278,0.010211,-0.0065085,-0.000252826,-0.0125697,-0.000271791,0.000892318,-0.00237864,0.00434742,0.000497909,-0.000781956,-0.00265332,-0.00558704,0.00200288,0.00418579,0.00255108,-0.00277547,-0.00287382,-0.00393472,0.00491232,-0.00228575,-0.0074986,-0.0019401,-0.00211582,-0.000954725,-0.0339406,0.0125757,0.0314558,0.000829443
0.266996,-0.000135102,0.00245279,-0.00364382,-0.00316607,0.00883706,0.0028875,0.00334387,-0.00255772,-0.0214197,-0.000499104,0.00485535,-0.00455241,-0.0478096,0.00417291,0.00276111,0.000890123,-0.00793971,0.000711887,-0.00342614,0.00171852,-0.0128998,-0.0381201,-0.00357067,0.00296536,-0.00143932,0.00240811,-0.0384944,-0.00321698,-0.0012454,-0.00135732,-0.021326,-0.00293327,-0.00275104,0.00497282,0.00238445,-0.0143936,-0.0056865,-0.000834122,0.0025214,0.0142184,0.010186,-0.00671237,0.000363206,-0.0113551,-0.000362471,0.000696079,-0.00246713,0.00421704,0.000423864,-0.000734339,-0.00208492,-0.00533698,0.00200984,0.0042057,0.00231651,-0.00280293,-0.00284337,-0.00369899,0.00504158,-0.0020758,-0.00766134,-0.00182705,-0.00208554,-0.000879758,-0.0349475,0.013384,0.0308312,0.000752361
0.267996,0.000844535,0.00235947,-0.00365375,-0.00314892,0.00855102,0.00298181,0.00302648,-0.00256817,-0.0218783,-0.00037666,0.00486376,-0.00473559,-0.0485539,0.00418308,0.00259445,0.00075031,-0.0094527,0.000924547,-0.00429146,0.00159701,-0.0124542,-0.0368401,-0.00361054,0.00328328,-0.00111889,0.00237478,-0.0393969,-0.00308598,-0.00123618,-0.00134562,-0.0196417,-0.00278699,-0.00265572,0.00476588,0.00014851,-0.013961,-0.00529498,-0.000878195,0.00222972,0.014139,0.0101466,-0.00690614,0.000976193,-0.0101306,-0.000452045,0.00050002,-0.00255116,0.00408278,0.000349638,-0.000686018,-0.00151686,-0.00508049,0.00201647,0.00422252,0.00208416,-0.00282649,-0.00280948,-0.00345863,0.00516319,-0.00186422,-0.0078126,-0.00171145,-0.00205211,-0.000806168,-0.0358963,0.0141701,0.0301645,0.000674687
0.268996,0.00181835,0.00226491,-0.00365966,-0.00312688,0.00825715,0.00307098,0.00270758,-0.00257545,-0.0223008,-0.000254773,0.00486796,-0.0049097,-0.0492224,0.00418751,0.00242521,0.000609315,-0.0109447,0.00113368,-0.00514607,0.00147471,-0.0119917,-0.0355124,-0.00364398,0.00359493,-0.000796893,0.00233911,-0.0402355,-0.00294938,-0.00122444,-0.00133195,-0.0179357,-0.00263832,-0.00255765,0.00455365,-0.00207759,-0.0135103,-0.0048985,-0.000920038,0.00193779,0.0140398,0.0100929,-0.00708948,0.00158531,-0.00889784,-0.00054038,0.000304411,-0.00263068,0.00394486,0.000275312,-0.000637056,-0.000949956,-0.00481793,0.00202273,0.00423624,0.0018543,-0.00284611,-0.00277225,-0.00321396,0.00527703,-0.00165136,-0.00795217,-0.0015935,-0.00201559,-0.000734009,-0.0367859,0.0149332,0.0294568,0.000596558
0.269996,0.00278493,0.00216918,-0.00366158,-0.00309998,0.00795596,0.00315488,0.00238764,-0.0025796,-0.0226867,-0.000133646,0.00486794,-0.00507457,-0.0498142,0.00418614,0.00225362,0.000467358,-0.0124134,0.00133904,-0.00598864,0.00135179,-0.011513,-0.034139,-0.00367102,0.00389987,-0.000473765,0.00230113,-0.041009,-0.00280742,-0.0012102,-0.00131632,-0.0162108,-0.00248745,-0.00245697,0.00433644,-0.0042904,-0.013042,-0.00449767,-0.000959605,0.00164601,0.0139209,0.0100251,-0.00726209,0.00218972,-0.0076587,-0.000627347,0.000109523,-0.00270564,0.00380347,0.000200969,-0.000587522,-0.000384985,-0.00454969,0.00202863,0.00424684,0.00162717,-0.00286175,-0.00273178,-0.00296534,0.00538298,-0.00143753,-0.00807984,-0.0014734,-0.00197602,-0.000663329,-0.0376151,0.0156722,0.0287092,0.00051811
0.270996,0.00374285,0.00207236,-0.00365953,-0.00306827,0.00764797,0.00323336,0.00206711,-0.00258061,-0.0230356,-1.34771e-05,0.00486367,-0.00523003,-0.0503284,0.00417897,0.00207994,0.000324663,-0.0138567,0.00154036,-0.0068179,0.00122841,-0.0110188,-0.0327222,-0.00369169,0.00419771,-0.000149937,0.00226086,-0.0417162,-0.00266034,-0.00119348,-0.00129874,-0.0144696,-0.00233461,-0.00235385,0.00411459,-0.00648652,-0.0125567,-0.00409309,-0.000996856,0.00135484,0.0137824,0.00994314,-0.00742369,0.00278863,-0.00641496,-0.000712819,-8.43759e-05,-0.00277603,0.00365885,0.000126694,-0.000537481,0.000177262,-0.00427615,0.00203414,0.0042543,0.001403,-0.00287337,-0.00268817,-0.00271313,0.00548095,-0.00122307,-0.00819542,-0.00135134,-0.00193348,-0.000594173,-0.0383829,0.0163861,0.0279229,0.000439481
0.271996,0.00469073,0.00197451,-0.00365355,-0.00303179,0.00733372,0.00330631,0.00174646,-0.00257852,-0.0233468,0.000105537,0.00485515,-0.00537593,-0.0507644,0.00416597,0.0019044,0.000181454,-0.0152724,0.00173741,-0.00763258,0.00110475,-0.01051,-0.0312641,-0.00370603,0.00448803,0.000174155,0.00221834,-0.0423563,-0.0025084,-0.00117431,-0.00127923,-0.0127149,-0.00218,-0.00224841,0.0038884,-0.00866257,-0.0120553,-0.00368536,-0.00103176,0.00106469,0.0136244,0.00984733,-0.00757402,0.00338124,-0.00516842,-0.000796672,-0.00027702,-0.0028418,0.00351121,5.25682e-05,-0.000487002,0.000736006,-0.00399772,0.00203923,0.0042586,0.00118203,-0.00288095,-0.00264154,-0.00245768,0.00557086,-0.0010083,-0.00829876,-0.00122754,-0.00188803,-0.000526579,-0.0390884,0.017074,0.0270992,0.000360808
0.272996,0.00562721,0.00187572,-0.00364367,-0.00299059,0.00701373,0.0033736,0.00142614,-0.00257335,-0.0236202,0.000223203,0.00484236,-0.00551215,-0.0511215,0.00414714,0.00172726,3.79578e-05,-0.0166584,0.00192994,-0.00843147,0.000980961,-0.00998728,-0.0297671,-0.00371408,0.00477047,0.000498073,0.0021736,-0.0429285,-0.00235186,-0.00115272,-0.00125781,-0.0109492,-0.00202383,-0.00214083,0.00365823,-0.0108152,-0.0115384,-0.0032751,-0.00106428,0.000775991,0.0134472,0.00973782,-0.00771284,0.00396674,-0.00392089,-0.000878785,-0.000468147,-0.00290293,0.00336077,-2.13232e-05,-0.000436152,0.00129048,-0.0037148,0.00204389,0.00425972,0.000964468,-0.00288447,-0.00259199,-0.00219937,0.00565264,-0.000793547,-0.0083897,-0.0011022,-0.00183974,-0.000460584,-0.0397308,0.0177351,0.0262394,0.000282226
