timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.0809987,-0.0171123,0.00130082,-0.00590876,-0.000673967,0.00418579,0.0039086,0.000290954,0.00112134,0.0157464,0.00185836,0.0169527,0.0228914,0.0190446,0.00533061,-0.00257822,0.00451494,0.00744609,0.00208505,0.0219319,-0.00132656,0.00689672,0.0154861,0.00113095,0.0133802,0.0112928,0.00167645,0.0101086,0.00288164,0.0207624,0.0205037,-0.00831024,0.00396385,0.00282479,0.00596248,0.0184734,0.00410888,0.000738364,0.00590237,0.00455347,0.00595308,0.00128249,0.00622005,-0.00298256,0.0168239,-0.00159301,0.00456623,0.00222427,0.000270768,-0.000266572,0.00789853,-0.0024561,0.00470413,0.00577542,0.0082671,0.00717839,0.00786986,-0.000823127,-0.00856685,-0.0060138,0.00323907,-0.00338988,-0.00401054,0.0037413,-0.00598617,0.00649811,-0.00414072,0.000796073,-3.58863e-06
0.0819987,-0.016496,0.00130969,-0.00611591,-0.000678505,0.00411929,0.00426051,0.000183111,0.00106206,0.0154013,0.00181484,0.0163227,0.021964,0.0186054,0.00515903,-0.00254905,0.00453224,0.00732046,0.00205084,0.0215745,-0.00121231,0.00691931,0.0152575,0.00121138,0.0135921,0.0109397,0.00181627,0.00983836,0.00287405,0.0202287,0.020394,-0.00834399,0.00385225,0.00279778,0.00547409,0.0181482,0.00391572,0.000740866,0.00601045,0.00448602,0.00575201,0.00124583,0.00659138,-0.00291371,0.0169784,-0.0015876,0.00464228,0.00218752,9.64443e-05,-0.000272243,0.00773665,-0.00235345,0.00457564,0.00558893,0.00826823,0.0069939,0.00787069,-0.000850049,-0.00861587,-0.00613466,0.00341147,-0.00307961,-0.00392017,0.00350542,-0.00570824,0.00634493,-0.00415842,0.000935756,-8.50952e-05
0.0829986,-0.0158654,0.00131846,-0.0063185,-0.000681666,0.00404925,0.00461461,7.53169e-05,0.00100298,0.0150457,0.00177006,0.015677,0.0210108,0.0181519,0.004982,-0.00251561,0.00454733,0.0071899,0.00201533,0.0211992,-0.00109645,0.0069358,0.0150181,0.00129114,0.0137963,0.0105773,0.00195307,0.00956022,0.00286455,0.0196795,0.0202688,-0.00837153,0.00373606,0.00276871,0.00497666,0.0178083,0.00371832,0.000742696,0.00611356,0.00441447,0.00553972,0.00120798,0.00696343,-0.00284273,0.0171185,-0.00158038,0.00471443,0.00214854,-7.78399e-05,-0.00027775,0.00756469,-0.00224867,0.00444316,0.00539662,0.00826124,0.00680392,0.0078638,-0.000876185,-0.00865686,-0.00625056,0.00358573,-0.00276743,-0.00382663,0.00326684,-0.00542248,0.00618769,-0.00417671,0.00107464,-0.000167931
0.0839986,-0.0152214,0.00132718,-0.00651636,-0.000683468,0.00397583,0.00497043,-3.23761e-05,0.000944229,0.0146803,0.00172411,0.0150161,0.0200329,0.0176849,0.00479975,-0.00247791,0.00456024,0.00705473,0.00197858,0.0208068,-0.00097901,0.00694619,0.0147687,0.00137013,0.0139927,0.010206,0.00208667,0.00927465,0.00285321,0.0191154,0.0201283,-0.00839302,0.00361536,0.00273768,0.00447064,0.0174545,0.00351699,0.000743848,0.00621143,0.00433898,0.00531637,0.001169,0.00733581,-0.00276975,0.017244,-0.00157139,0.00478262,0.00210739,-0.000251799,-0.000283086,0.00738278,-0.00214195,0.00430694,0.0051988,0.00824617,0.00660874,0.00784901,-0.000901542,-0.00868965,-0.00636141,0.00376171,-0.00245377,-0.00373002,0.00302592,-0.00512918,0.00602662,-0.00419546,0.00121262,-0.000251978
0.0849986,-0.0145652,0.00133588,-0.00670931,-0.000683933,0.00389915,0.00532747,-0.000139919,0.000885892,0.0143059,0.00167707,0.0143409,0.0190314,0.0172053,0.00461253,-0.00243595,0.00457104,0.00691528,0.00194064,0.0203983,-0.000860071,0.00695048,0.0145096,0.00144824,0.0141809,0.00982633,0.00221687,0.00898217,0.00284015,0.0185372,0.0199729,-0.00840863,0.00349026,0.00270477,0.00395648,0.0170873,0.00331204,0.000744316,0.00630375,0.00425972,0.00508212,0.00112896,0.00770812,-0.00269488,0.0173544,-0.00156065,0.00484675,0.00206412,-0.000425149,-0.000288248,0.0071911,-0.00203346,0.00416724,0.00499575,0.0082231,0.00640865,0.00782616,-0.000926125,-0.00871408,-0.00646716,0.00393926,-0.00213907,-0.0036304,0.00278299,-0.00482865,0.00586197,-0.00421453,0.00134957,-0.000337114
0.0859986,-0.0138978,0.00134459,-0.00689718,-0.000683084,0.00381936,0.00568524,-0.000247262,0.000828069,0.0139231,0.00162903,0.013652,0.0180075,0.0167138,0.00442059,-0.00238978,0.00457978,0.00677189,0.00190156,0.0199744,-0.000739695,0.00694866,0.0142414,0.00152539,0.0143608,0.00943863,0.00234351,0.00868326,0.00282545,0.0179454,0.0198027,-0.00841853,0.00336083,0.00267007,0.00343468,0.0167075,0.00310379,0.000744093,0.00639026,0.00417685,0.00483719,0.00108791,0.00807995,-0.00261824,0.0174494,-0.00154819,0.00490676,0.00201879,-0.000597605,-0.000293231,0.00698981,-0.00192337,0.00402433,0.00478778,0.0081921,0.00620394,0.00779508,-0.000949942,-0.00873001,-0.00656771,0.00411823,-0.00182374,-0.00352787,0.00253842,-0.00452122,0.00569397,-0.00423377,0.00148538,-0.000423216
0.0869986,-0.0132203,0.00135334,-0.0070798,-0.000680944,0.0037366,0.00604321,-0.00035436,0.000770853,0.0135327,0.00158008,0.0129501,0.0169624,0.0162113,0.00422418,-0.00233942,0.00458649,0.00662488,0.00186141,0.0195359,-0.000617948,0.00694076,0.0139646,0.00160148,0.0145321,0.00904336,0.0024664,0.00837845,0.0028092,0.0173407,0.0196179,-0.00842291,0.0032272,0.00263367,0.00290571,0.0163158,0.00289257,0.000743174,0.00647067,0.00409054,0.00458178,0.00104593,0.00845088,-0.00253995,0.0175287,-0.00153405,0.00496255,0.00197145,-0.000768887,-0.000298033,0.00677911,-0.00181186,0.00387846,0.00457518,0.00815325,0.00599489,0.00775564,-0.000973,-0.0087373,-0.00666301,0.00429846,-0.00150822,-0.00342251,0.00229256,-0.00420721,0.00552284,-0.00425302,0.00161992,-0.000510158
0.0879986,-0.0125337,0.00136217,-0.00725701,-0.000677536,0.00365102,0.00640086,-0.000461165,0.000714334,0.0131353,0.00153029,0.0122359,0.0158974,0.0156986,0.00402357,-0.00228492,0.00459124,0.0064746,0.00182023,0.0190838,-0.000494901,0.00692677,0.0136797,0.00167641,0.0146944,0.00864095,0.00258537,0.00806825,0.00279149,0.0167239,0.0194189,-0.00842195,0.00308947,0.00259566,0.00237009,0.0159128,0.00267869,0.000741554,0.00654472,0.00400097,0.00431614,0.00100308,0.00882048,-0.00246012,0.0175921,-0.00151825,0.00501407,0.00192216,-0.000938715,-0.000302648,0.0065592,-0.00169912,0.0037299,0.00435826,0.00810665,0.0057818,0.00770769,-0.000995308,-0.00873582,-0.006753,0.00447978,-0.00119294,-0.00331442,0.00204575,-0.00388695,0.00534882,-0.00427212,0.0017531,-0.000597813
0.0889985,-0.0118391,0.0013711,-0.00742864,-0.000672887,0.00356276,0.00675764,-0.000567634,0.000658595,0.0127316,0.00147977,0.0115102,0.0148136,0.0151766,0.00381901,-0.00222632,0.00459407,0.00632137,0.00177809,0.0186188,-0.000370627,0.00690674,0.0133873,0.0017501,0.0148475,0.00823186,0.00270028,0.00775315,0.00277242,0.0160955,0.019206,-0.00841583,0.00294775,0.00255612,0.00182832,0.0154994,0.00246247,0.000739229,0.00661212,0.00390831,0.00404053,0.00095942,0.00918832,-0.00237889,0.0176392,-0.00150083,0.00506124,0.00187099,-0.00110681,-0.000307074,0.00633031,-0.00158531,0.0035789,0.00413732,0.00805239,0.00556495,0.0076511,-0.00101688,-0.00872545,-0.00683761,0.00466199,-0.000878325,-0.00320369,0.00179834,-0.0035608,0.00517214,-0.00429091,0.0018848,-0.000686052
0.0899985,-0.0111376,0.00138015,-0.00759453,-0.000667024,0.00347197,0.00711302,-0.000673723,0.000603719,0.0123223,0.00142858,0.0107737,0.0137123,0.0146461,0.00361077,-0.00216369,0.00459502,0.00616552,0.00173503,0.0181418,-0.000245201,0.00688068,0.0130878,0.00182245,0.0149911,0.0078165,0.00281095,0.00743367,0.00275207,0.0154564,0.0189793,-0.00840475,0.00280216,0.00251515,0.00128094,0.0150762,0.00224423,0.000736193,0.00667263,0.00381275,0.00375524,0.000915021,0.00955395,-0.00229636,0.0176697,-0.00148183,0.00510401,0.00181799,-0.00127291,-0.000311306,0.00609266,-0.00147063,0.00342574,0.00391266,0.00799058,0.00534464,0.00758576,-0.00103772,-0.00870608,-0.00691678,0.00484491,-0.000564783,-0.0030904,0.00155068,-0.00322911,0.00499304,-0.00430919,0.00201491,-0.000774742
0.0909985,-0.0104303,0.00138935,-0.00775453,-0.000659973,0.0033788,0.00746644,-0.00077939,0.000549781,0.0119082,0.00137682,0.010027,0.0125947,0.0141079,0.00339913,-0.00209708,0.00459413,0.00600736,0.00169111,0.0176537,-0.000118702,0.00684863,0.0127819,0.00189336,0.0151249,0.00739532,0.00291725,0.00711033,0.00273054,0.0148071,0.0187393,-0.00838889,0.00265283,0.00247282,0.000728496,0.0146438,0.00202429,0.000732442,0.00672599,0.00371446,0.00346059,0.000869949,0.00991691,-0.00221266,0.0176834,-0.0014613,0.00514231,0.00176325,-0.00143673,-0.00031534,0.0058465,-0.00135525,0.00327067,0.00368459,0.00792134,0.00512115,0.00751155,-0.00105784,-0.00867761,-0.00699047,0.00502832,-0.000252733,-0.00297466,0.00130312,-0.00289224,0.00481172,-0.00432679,0.00214332,-0.000863753
0.0919985,-0.00971825,0.00139871,-0.00790849,-0.000651765,0.00328339,0.00781733,-0.000884594,0.000496853,0.0114898,0.00132456,0.00927099,0.0114622,0.0135628,0.00318436,-0.00202657,0.00459146,0.00584724,0.00164638,0.0171554,8.79029e-06,0.00681062,0.0124699,0.00196276,0.0152488,0.00696875,0.00301903,0.00678361,0.00270792,0.0141484,0.0184861,-0.00836847,0.00249988,0.00242924,0.000171529,0.0142032,0.00180297,0.000727975,0.00677196,0.00361363,0.00315689,0.000824269,0.0102768,-0.00212792,0.01768,-0.00143926,0.00517608,0.00170682,-0.00159801,-0.000319174,0.0055921,-0.00123935,0.00311397,0.00345341,0.0078448,0.00489477,0.00742838,-0.00107725,-0.00863996,-0.00705863,0.00521202,5.7415e-05,-0.00285655,0.00105599,-0.00255057,0.00462843,-0.00434352,0.00226993,-0.000952949
0.0929985,-0.00900247,0.00140826,-0.00805626,-0.000642427,0.00318591,0.00816512,-0.000989295,0.000445002,0.0110679,0.0012719,0.00850631,0.0103161,0.0130116,0.00296673,-0.00195225,0.00458703,0.00568546,0.00160089,0.0166476,0.000137193,0.00676669,0.0121524,0.00203055,0.0153623,0.00653721,0.00311616,0.00645403,0.00268429,0.0134809,0.01822,-0.00834366,0.00234346,0.00238448,-0.000389394,0.0137548,0.0015806,0.000722786,0.0068103,0.00351043,0.0028445,0.000778047,0.010633,-0.00204224,0.0176593,-0.00141577,0.00520528,0.00164877,-0.0017565,-0.000322804,0.00532972,-0.00112311,0.00295589,0.00321942,0.00776107,0.00466579,0.00733616,-0.00109598,-0.00859303,-0.00712121,0.00539578,0.000365258,-0.00273617,0.00080963,-0.00220447,0.00444337,-0.00435917,0.00239464,-0.0010422
0.0939985,-0.00828406,0.001418,-0.00819771,-0.000631991,0.0030865,0.00850925,-0.00109345,0.000394291,0.0106432,0.0012189,0.0077337,0.00915758,0.0124552,0.00274652,-0.00187419,0.00458088,0.00552233,0.00155471,0.0161313,0.000266422,0.0067169,0.0118299,0.00209665,0.0154652,0.00610113,0.00320853,0.00612208,0.00265974,0.0128052,0.0179414,-0.00831468,0.0021837,0.00233863,-0.0009537,0.0132995,0.00135748,0.000716875,0.00684079,0.00340507,0.00252378,0.000731349,0.0109852,-0.00195574,0.0176211,-0.00139086,0.00522986,0.00158919,-0.00191193,-0.000326227,0.00505966,-0.00100671,0.00279669,0.00298292,0.00767031,0.00443449,0.00723482,-0.00111402,-0.00853677,-0.00717818,0.00557936,0.000670399,-0.00261363,0.000564373,-0.00185433,0.00425675,-0.00437356,0.00251734,-0.00113135
0.0949984,-0.00756407,0.00142794,-0.00833268,-0.000620487,0.0029853,0.00884912,-0.00119703,0.000344776,0.0102162,0.00116565,0.00695389,0.00798803,0.0118944,0.00252402,-0.00179249,0.00457306,0.00535817,0.00150786,0.0156073,0.000396388,0.00666129,0.0115029,0.00216097,0.0155573,0.00566094,0.003296,0.00578825,0.00263435,0.012122,0.0176506,-0.00828172,0.00202074,0.00229177,-0.00152081,0.012838,0.00113394,0.000710239,0.00686319,0.00329772,0.00219514,0.00068424,0.0113328,-0.00186856,0.0175652,-0.00136459,0.00524978,0.00152814,-0.00206406,-0.000329439,0.00478221,-0.000890327,0.00263663,0.00274421,0.00757266,0.00420116,0.00712431,-0.0011314,-0.00847112,-0.00722949,0.00576253,0.000972448,-0.00248901,0.000320546,-0.00150056,0.0040688,-0.00438645,0.00263793,-0.00122029
0.0959984,-0.00684352,0.00143811,-0.00846106,-0.000607947,0.00288247,0.00918416,-0.0013,0.000296511,0.0097876,0.00111222,0.00616761,0.00680875,0.0113299,0.00229949,-0.00170726,0.00456359,0.00519327,0.00146042,0.0150765,0.000527002,0.00659993,0.0111719,0.00222343,0.0156383,0.00521706,0.00337848,0.00545304,0.00260821,0.0114321,0.0173477,-0.00824498,0.00185474,0.00224399,-0.00209013,0.012371,0.000910287,0.000702877,0.00687732,0.00318858,0.00185898,0.000636787,0.0116754,-0.0017808,0.0174914,-0.001337,0.005265,0.00146571,-0.00221264,-0.000332437,0.00449769,-0.000774137,0.00247597,0.00250359,0.00746827,0.00396606,0.00700456,-0.00114812,-0.00839602,-0.00727511,0.00594503,0.00127102,-0.00236243,7.84716e-05,-0.00114353,0.00387972,-0.00439766,0.00275632,-0.00130886
0.0969984,-0.00612346,0.00144849,-0.00858272,-0.000594404,0.00277815,0.00951379,-0.00140231,0.000249542,0.00935806,0.0010587,0.00537558,0.00562108,0.0107626,0.00207323,-0.00161861,0.0045525,0.00502794,0.00141241,0.0145397,0.000658172,0.00653287,0.0108373,0.00228395,0.0157079,0.0047699,0.00345587,0.00511691,0.00258139,0.0107359,0.0170332,-0.00820468,0.00168585,0.00219537,-0.00266106,0.0118991,0.000686829,0.000694788,0.00688296,0.00307783,0.00151573,0.000589053,0.0120125,-0.00169257,0.0173995,-0.00130814,0.00527548,0.00140196,-0.00235744,-0.000335219,0.00420641,-0.000658314,0.00231496,0.00226136,0.0073573,0.00372948,0.00687554,-0.00116421,-0.00831145,-0.00731501,0.0061266,0.00156574,-0.00223397,-0.000161534,-0.000783666,0.0036897,-0.00440695,0.00287242,-0.00139692
0.0979984,-0.0054049,0.0014591,-0.00869752,-0.00057989,0.0026725,0.0098374,-0.00150394,0.000203913,0.00892816,0.00100514,0.00457854,0.00442634,0.0101931,0.00184552,-0.00152664,0.00453982,0.00486246,0.0013639,0.0139977,0.000789804,0.00646019,0.0104996,0.00234245,0.0157658,0.00431988,0.00352807,0.00478035,0.00255399,0.0100342,0.0167073,-0.008161,0.00151422,0.00214599,-0.003233,0.0114231,0.000463876,0.000685972,0.00687993,0.00296566,0.00116583,0.000541103,0.0123436,-0.001604,0.0172894,-0.00127806,0.0052812,0.00133698,-0.00249823,-0.000337781,0.00390871,-0.00054303,0.00215385,0.0020178,0.00723991,0.00349169,0.00673724,-0.00117967,-0.00821738,-0.00734917,0.00630697,0.00185625,-0.00210374,-0.000399161,-0.000421371,0.00349895,-0.00441412,0.00298613,-0.00148434
0.0989984,-0.00468884,0.00146993,-0.00880535,-0.00056444,0.00256566,0.0101544,-0.00160485,0.00015966,0.00849851,0.000951631,0.0037772,0.00322587,0.00962239,0.00161664,-0.00143149,0.00452557,0.00469711,0.00131493,0.0134514,0.000921801,0.00638196,0.0101592,0.00239885,0.0158119,0.00386741,0.00359501,0.00444382,0.00252606,0.00932756,0.0163703,-0.00811414,0.00134003,0.00209593,-0.00380535,0.0109437,0.000241731,0.000676431,0.00686806,0.00285226,0.000809758,0.000493001,0.0126682,-0.0015152,0.0171609,-0.00124682,0.00528214,0.00127085,-0.00263477,-0.00034012,0.00360494,-0.000428456,0.0019929,0.0017732,0.00711629,0.00325295,0.00658964,-0.00119453,-0.00811381,-0.00737757,0.00648587,0.00214219,-0.00197184,-0.000634104,-5.70597e-05,0.00330766,-0.00441893,0.00309736,-0.00157096
0.0999984,-0.00397626,0.00148097,-0.0089061,-0.000548088,0.00245778,0.0104643,-0.001705,0.000116817,0.00806967,0.000898234,0.00297229,0.00202101,0.00905104,0.00138687,-0.00133328,0.00450978,0.00453217,0.00126554,0.0129016,0.00105406,0.00629825,0.00981666,0.00245308,0.0158458,0.00341288,0.00365661,0.00410778,0.0024977,0.00861661,0.0160225,-0.00806432,0.00116343,0.00204527,-0.00437747,0.0104615,2.06945e-05,0.000666165,0.00684718,0.00273782,0.000447989,0.00044481,0.0129857,-0.00142628,0.0170141,-0.00121445,0.00527826,0.00120365,-0.00276687,-0.000342233,0.00329545,-0.000314758,0.00183233,0.00152786,0.0069866,0.00301354,0.00643274,-0.00120879,-0.00800073,-0.0074002,0.00666302,0.0024232,-0.00183838,-0.000866069,0.000308848,0.003116,-0.00442116,0.00320604,-0.00165666
0.100998,-0.00326813,0.00149224,-0.00899966,-0.000530868,0.00234899,0.0107663,-0.00180437,7.54094e-05,0.00764222,0.000845016,0.00216451,0.000813112,0.00847984,0.0011565,-0.00123215,0.00449247,0.00436791,0.00121577,0.012349,0.00118649,0.00620915,0.00947235,0.00250506,0.0158672,0.0029567,0.0037128,0.00377268,0.00246896,0.00790195,0.0156642,-0.00801173,0.000984593,0.00199408,-0.00494876,0.00997722,-0.000198938,0.000655176,0.00681715,0.00262253,8.10241e-05,0.000396593,0.0132958,-0.00133734,0.0168487,-0.00118103,0.00526957,0.00113547,-0.0028943,-0.000344119,0.00298061,-0.000202102,0.0016724,0.00128206,0.00685103,0.0027737,0.00626657,-0.00122248,-0.00787815,-0.00741703,0.00683812,0.00269895,-0.00170345,-0.00109477,0.00067593,0.00292416,-0.00442058,0.00331207,-0.00174129
0.101998,-0.0025654,0.0015037,-0.00908594,-0.000512816,0.00223945,0.01106,-0.00190293,3.54605e-05,0.00721669,0.000792044,0.0013546,-0.000396493,0.00790949,0.000925796,-0.00112824,0.00447365,0.00420457,0.00116567,0.0117945,0.00131898,0.00611476,0.00912669,0.00255473,0.0158761,0.00249926,0.00376354,0.00343895,0.00243992,0.00718417,0.0152957,-0.00795657,0.000803701,0.00194243,-0.00551859,0.00949151,-0.000416875,0.000643467,0.00677781,0.00250656,-0.000290624,0.00034841,0.0135979,-0.0012485,0.0166647,-0.00114659,0.00525604,0.00106639,-0.00301688,-0.000345774,0.00266079,-9.0648e-05,0.00151333,0.00103606,0.00670977,0.00253369,0.00609115,-0.00123561,-0.00774612,-0.00742807,0.00701088,0.00296912,-0.00156716,-0.00131991,0.00104376,0.00273231,-0.00441696,0.00341538,-0.00182469
0.102998,-0.001869,0.00151535,-0.00916482,-0.000493967,0.0021293,0.0113448,-0.00200063,-3.01304e-06,0.00679361,0.000739378,0.000543244,-0.00160646,0.00734069,0.000695051,-0.00102169,0.00445333,0.00404242,0.00111529,0.0112389,0.00145143,0.00601515,0.00878009,0.00260201,0.015872,0.00204095,0.00380877,0.00310702,0.00241065,0.00646387,0.0149174,-0.00789903,0.000620927,0.00189039,-0.00608633,0.00900503,-0.00063283,0.000631042,0.00672906,0.00239011,-0.000666425,0.000300323,0.0138914,-0.00115986,0.016462,-0.0011112,0.00523767,0.000996489,-0.0031344,-0.000347197,0.00233638,1.94445e-05,0.00135535,0.000790161,0.00656301,0.00229376,0.00590654,-0.0012482,-0.00760465,-0.0074333,0.00718101,0.00323339,-0.00142961,-0.00154124,0.00141191,0.00254062,-0.00441008,0.00351588,-0.00190673
0.103998,-0.00117984,0.00152718,-0.00923623,-0.000474358,0.00201866,0.01162,-0.00209746,-3.99991e-05,0.00637348,0.00068708,-0.000268838,-0.00281545,0.00677411,0.000464539,-0.000912671,0.00443153,0.00388168,0.00106465,0.0106829,0.00158374,0.00591043,0.00843294,0.00264685,0.0158549,0.00158215,0.00384847,0.00277732,0.00238121,0.00574159,0.0145294,-0.0078393,0.000436452,0.00183805,-0.00665135,0.00851841,-0.000846521,0.000617905,0.00667077,0.00227337,-0.00104584,0.000252392,0.014176,-0.00107153,0.0162407,-0.00107492,0.00521447,0.000925858,-0.00324669,-0.000348383,0.00200777,0.000128021,0.00119869,0.000544619,0.00641096,0.00205416,0.00571278,-0.00126025,-0.00745381,-0.00743273,0.00734819,0.00349145,-0.0012909,-0.00175847,0.00177995,0.00234924,-0.00439971,0.00361352,-0.00198727
0.104998,-0.000498784,0.00153916,-0.00930007,-0.000454025,0.00190769,0.0118852,-0.00219339,-7.54907e-05,0.00595677,0.000635207,-0.00108095,-0.00402214,0.00621041,0.000234536,-0.00080133,0.00440825,0.00372259,0.0010138,0.0101272,0.00171578,0.0058007,0.00808563,0.00268917,0.0158244,0.00112324,0.00388259,0.00245024,0.00235165,0.00501791,0.0141321,-0.00777758,0.000250462,0.00178545,-0.00721302,0.00803228,-0.00105767,0.000604061,0.00660286,0.0021565,-0.0014283,0.000204674,0.014451,-0.000983602,0.0160008,-0.00103779,0.00518643,0.000854583,-0.00335358,-0.000349332,0.00167535,0.000234931,0.00104356,0.000299702,0.0062538,0.00181512,0.00550997,-0.0012718,-0.00729366,-0.00742636,0.00751211,0.00374302,-0.00115114,-0.00197137,0.00214745,0.00215833,-0.00438561,0.00370822,-0.00206615
0.105998,0.000173295,0.00155128,-0.00935627,-0.000433004,0.00179651,0.0121397,-0.00228837,-0.000109486,0.00554396,0.000583813,-0.0018924,-0.00522518,0.00565023,5.3149e-06,-0.000687833,0.00438349,0.00356536,0.00096278,0.00957259,0.00184747,0.00568606,0.00773853,0.00272892,0.0157804,0.000664578,0.00391114,0.00212618,0.00232205,0.00429337,0.0137258,-0.00771404,6.31427e-05,0.00173268,-0.00777072,0.00754725,-0.00126602,0.000589517,0.00652523,0.00203969,-0.00181326,0.000157228,0.0147161,-0.000896178,0.0157422,-0.000999883,0.00515357,0.000782749,-0.0034549,-0.00035004,0.00133954,0.000340027,0.000890171,5.56731e-05,0.00609176,0.00157687,0.00529819,-0.00128284,-0.00712428,-0.00741421,0.00767246,0.0039878,-0.00101043,-0.00217968,0.00251397,0.00196802,-0.00436755,0.0037999,-0.00214324
0.106998,0.000835569,0.0015635,-0.00940476,-0.000411333,0.00168526,0.012383,-0.00238239,-0.000141987,0.00513547,0.000532952,-0.00270249,-0.00642325,0.00509418,-0.000222854,-0.00057235,0.00435726,0.0034102,0.000911618,0.00901978,0.00197867,0.00556664,0.00739199,0.00276604,0.0157226,0.000206536,0.00393409,0.00180552,0.00229244,0.00356849,0.0133107,-0.00764889,-0.000125315,0.00167978,-0.00832382,0.00706392,-0.00147128,0.000574278,0.00643782,0.00192312,-0.00220012,0.000110111,0.0149707,-0.000809353,0.0154651,-0.000961248,0.00511589,0.000710444,-0.0035505,-0.000350507,0.00100074,0.000443166,0.000738733,-0.000187212,0.00592504,0.00133964,0.00507753,-0.0012934,-0.00694576,-0.00739628,0.00782892,0.00422553,-0.000868878,-0.00238317,0.00287909,0.00177847,-0.00434531,0.00388852,-0.00221839
0.107998,0.00148723,0.0015758,-0.00944547,-0.000389049,0.00157406,0.0126146,-0.00247542,-0.000173002,0.00473172,0.000482671,-0.00351055,-0.00761505,0.00454287,-0.000449703,-0.000455053,0.00432956,0.00325731,0.000860351,0.00846945,0.00210929,0.00544254,0.00704634,0.00280048,0.0156509,-0.00025053,0.00395145,0.00148863,0.00226289,0.0028438,0.0128872,-0.00758228,-0.000314718,0.00162683,-0.00887167,0.00658287,-0.00167322,0.000558354,0.00634059,0.00180697,-0.00258831,6.33758e-05,0.0152143,-0.00072322,0.0151694,-0.000921946,0.00507342,0.000637754,-0.00364023,-0.000350729,0.000659385,0.000544211,0.000589443,-0.000428701,0.00575385,0.00110365,0.00484813,-0.0013035,-0.00675819,-0.00737259,0.00798116,0.00445596,-0.000726582,-0.0025816,0.00324236,0.00158979,-0.00431866,0.003974,-0.00229145
0.108998,0.0021275,0.00158814,-0.00947833,-0.000366189,0.00146304,0.0128338,-0.00256742,-0.000202542,0.0043331,0.000433019,-0.00431589,-0.00879925,0.00399685,-0.000674969,-0.000336122,0.00430037,0.00310687,0.000809011,0.00792227,0.00223921,0.00531388,0.00670191,0.00283218,0.0155651,-0.000706269,0.00396323,0.00117587,0.00223344,0.00211979,0.0124556,-0.0075144,-0.000504872,0.00157387,-0.00941367,0.00610467,-0.00187157,0.000541752,0.00623349,0.00169139,-0.00297721,1.70782e-05,0.0154464,-0.000637869,0.0148554,-0.000882035,0.00502618,0.000564767,-0.00372397,-0.000350705,0.00031589,0.000643027,0.00044249,-0.000668548,0.00557842,0.000869106,0.00461011,-0.00131315,-0.00656171,-0.00734318,0.00812887,0.00467884,-0.000583648,-0.00277477,0.00360336,0.00140211,-0.00428738,0.00405629,-0.00236229
0.109998,0.00275564,0.0016005,-0.0095033,-0.000342792,0.00135233,0.0130403,-0.00265838,-0.000230625,0.00393998,0.000384038,-0.00511785,-0.00997456,0.00345668,-0.000898391,-0.000215736,0.0042697,0.00295906,0.00075763,0.00737888,0.00236831,0.00518078,0.00635902,0.00286109,0.015465,-0.00116034,0.00396944,0.000867578,0.00220414,0.00139696,0.012016,-0.00744542,-0.000695579,0.00152097,-0.00994918,0.00562988,-0.00206609,0.000524483,0.00611649,0.00157656,-0.00336623,-2.87299e-05,0.0156667,-0.000553387,0.014523,-0.000841574,0.0049742,0.000491569,-0.00380159,-0.000350432,-2.93137e-05,0.000739485,0.000298058,-0.000906512,0.00539896,0.000636226,0.00436363,-0.00132236,-0.00635644,-0.00730805,0.00827172,0.00489394,-0.000440177,-0.00296247,0.00396165,0.00121554,-0.00425124,0.00413535,-0.00243076
