timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
1.09098,0.00255624,-0.0014564,0.004031,0.00648849,0.000887067,0.0111383,-0.00750487,-0.00303988,0.00417453,-0.00301494,0.0152441,-0.00705638,-0.000836016,-0.0171295,-0.00679819,-0.00117475,-0.00385914,-0.00741097,-0.00699704,-0.00572725,0.00106744,-0.0130172,-0.00985277,-0.0130446,0.00655111,0.00184829,0.00357051,-0.00117755,-0.0332834,0.00631288,0.0135815,0.00243018,-0.003513,-0.000329014,0.00322451,-0.00456681,0.00360934,-0.00305429,0.0186987,0.00108112,-0.00655152,-0.00861609,-0.0130908,-0.00333232,0.00124719,0.00226852,-0.0024823,-0.00739452,0.00329541,-0.00223816,-0.00465693,-0.000330371,0.00125543,-0.00960097,0.004958,-0.000938429,0.000978271,0.00176296,-0.0050712,0.00377713,0.00667713,-0.00565178,-0.00076611,0.000350993,0.000856027,0.00911948,0.00440043,-0.01283
1.09198,0.00231412,-0.00116557,0.00417222,0.00645482,0.000859348,0.0111579,-0.00752639,-0.00291841,0.00428867,-0.0031216,0.0145804,-0.00740044,-0.00088671,-0.0170778,-0.00689177,-0.00145339,-0.00387161,-0.0076616,-0.00727524,-0.00565475,0.00109767,-0.012965,-0.00993085,-0.0130842,0.00580412,0.00226759,0.00359691,-0.000799505,-0.0343423,0.00594621,0.0134331,0.00255298,-0.00339977,-0.00038557,0.00334761,-0.00424446,0.00356177,-0.00319799,0.0182124,0.00116664,-0.00629321,-0.00878109,-0.0131788,-0.00326612,0.00123621,0.00216192,-0.00233515,-0.00729845,0.00321905,-0.00214046,-0.00456675,-0.000385317,0.00187296,-0.0101677,0.00439485,-0.00109059,0.000910102,0.00181437,-0.0049738,0.00380438,0.00654174,-0.0058941,-0.000940389,-0.000358256,0.000657859,0.00867951,0.00417528,-0.0128412
1.09298,0.0020666,-0.000870003,0.00431007,0.00641622,0.000832472,0.0111663,-0.0075437,-0.00279577,0.00439997,-0.00322771,0.0138969,-0.00773446,-0.000935192,-0.017018,-0.00698257,-0.00172959,-0.00387993,-0.00791235,-0.00754467,-0.00557741,0.00112857,-0.0129,-0.0100056,-0.0131113,0.00505208,0.00269055,0.00361982,-0.000412706,-0.0353647,0.00556906,0.0132751,0.0026749,-0.00328486,-0.000442022,0.00346835,-0.00391589,0.00351139,-0.00334028,0.0177039,0.00125204,-0.00602752,-0.00893556,-0.0132648,-0.00319239,0.00122436,0.00205306,-0.00218814,-0.00719596,0.0031415,-0.00204047,-0.00447453,-0.000440999,0.00248276,-0.0107253,0.0038207,-0.00123949,0.000841926,0.00186578,-0.00487273,0.00382855,0.00640337,-0.00613726,-0.00111199,-0.00105628,0.000457982,0.00822588,0.00394947,-0.0128541
1.09398,0.00181405,-0.000569807,0.00444449,0.0063728,0.000806506,0.0111634,-0.00755686,-0.00267208,0.00450816,-0.00333317,0.0131944,-0.00805813,-0.000981478,-0.0169496,-0.00707062,-0.00200321,-0.00388416,-0.00816295,-0.00780533,-0.0054951,0.00116005,-0.0128223,-0.0100767,-0.0131256,0.00429579,0.00311693,0.00363922,-1.72715e-05,-0.0363493,0.00518168,0.013108,0.00279574,-0.00316826,-0.000498276,0.00358667,-0.00358107,0.00345825,-0.00348101,0.0171735,0.00133708,-0.00575481,-0.00907936,-0.0133489,-0.00311105,0.00121172,0.00194201,-0.00204137,-0.00708713,0.0030629,-0.00193833,-0.00438033,-0.000497376,0.0030843,-0.0112733,0.00323603,-0.00138514,0.00077381,0.0019171,-0.00476806,0.0038496,0.00626225,-0.00638097,-0.00128081,-0.0017425,0.000256561,0.00775895,0.00372324,-0.0128686
1.09498,0.00155686,-0.000265104,0.00457543,0.00632467,0.00078151,0.0111493,-0.00756592,-0.00254746,0.004613,-0.00343784,0.0124735,-0.00837119,-0.00102559,-0.0168723,-0.00715595,-0.00227416,-0.00388438,-0.00841312,-0.00805725,-0.00540771,0.00119203,-0.0127321,-0.0101442,-0.0131269,0.00353606,0.00354646,0.00365508,0.000386662,-0.0372952,0.00478431,0.0129323,0.00291525,-0.00304994,-0.000554239,0.00370254,-0.00323995,0.00340241,-0.00362001,0.0166218,0.00142154,-0.00547545,-0.00921234,-0.0134311,-0.00302208,0.00119832,0.00182884,-0.00189495,-0.00697205,0.00298336,-0.00183418,-0.00428419,-0.000554406,0.00367707,-0.0118113,0.0026413,-0.00152758,0.00070582,0.00196827,-0.0046598,0.00386751,0.00611861,-0.00662493,-0.0014468,-0.00241636,5.37622e-05,0.00727916,0.0034968,-0.0128845
1.09598,0.00129542,4.39803e-05,0.00470284,0.00627195,0.000757541,0.0111241,-0.00757093,-0.00242202,0.00471422,-0.0035416,0.0117347,-0.00867336,-0.00106754,-0.0167858,-0.00723862,-0.00254234,-0.00388069,-0.00866257,-0.00830047,-0.00531511,0.00122441,-0.0126299,-0.0102079,-0.0131148,0.0027737,0.00397888,0.00366739,0.000798941,-0.0382014,0.00437721,0.0127485,0.00303322,-0.00292989,-0.000609818,0.0038159,-0.00289251,0.00334392,-0.00375714,0.0160493,0.00150521,-0.00518983,-0.00933437,-0.0135115,-0.00292543,0.00118423,0.00171361,-0.00174898,-0.00685081,0.00290298,-0.00172814,-0.00418619,-0.000612043,0.00426057,-0.0123388,0.002037,-0.00166685,0.000638022,0.00201922,-0.004548,0.00388225,0.00597266,-0.00686881,-0.00160986,-0.00307733,-0.000150242,0.00678693,0.00327038,-0.0129016
1.09698,0.00103012,0.000357312,0.00482666,0.00621474,0.00073465,0.0110879,-0.00757198,-0.00229589,0.00481157,-0.00364433,0.0109789,-0.00896439,-0.00110736,-0.0166898,-0.00731865,-0.00280765,-0.00387317,-0.00891102,-0.00853502,-0.0052172,0.0012571,-0.0125159,-0.0102675,-0.0130892,0.00200953,0.0044139,0.00367612,0.00121939,-0.0390669,0.00396067,0.012557,0.0031494,-0.00280809,-0.000664922,0.0039267,-0.00253872,0.00328284,-0.00389223,0.0154563,0.00158786,-0.00489835,-0.00944533,-0.0135902,-0.0028211,0.0011695,0.00159639,-0.00160355,-0.00672353,0.00282187,-0.00162038,-0.00408639,-0.000670238,0.00483433,-0.0128553,0.00142363,-0.00180299,0.000570482,0.00206986,-0.0044327,0.0038938,0.00582463,-0.00711229,-0.00176992,-0.00372494,-0.000355276,0.00628272,0.0030442,-0.0129197
1.09798,0.000761366,0.000674752,0.00494686,0.00615316,0.000712882,0.0110407,-0.00756912,-0.00216919,0.00490479,-0.00374589,0.0102067,-0.00924405,-0.00114509,-0.0165839,-0.00739609,-0.00307001,-0.00386191,-0.00915814,-0.00876098,-0.00511388,0.00129001,-0.0123904,-0.010323,-0.0130497,0.00124437,0.00485123,0.00368126,0.00164782,-0.0398909,0.00353498,0.0123584,0.00326357,-0.00268455,-0.00071946,0.0040349,-0.00217859,0.00321923,-0.00402513,0.0148435,0.00166927,-0.0046014,-0.00954515,-0.0136671,-0.00270908,0.0011542,0.00147727,-0.00145876,-0.0065903,0.00274014,-0.00151103,-0.00398484,-0.000728939,0.00539789,-0.0133605,0.000801716,-0.00193602,0.000503266,0.00212012,-0.00431394,0.00390212,0.00567472,-0.00735504,-0.00192692,-0.00435871,-0.000561163,0.00576701,0.00281848,-0.0129386
1.09898,0.000489551,0.00099615,0.00506338,0.00608734,0.000692276,0.0109826,-0.00756243,-0.00204201,0.00499362,-0.00384616,0.0094189,-0.00951211,-0.00118075,-0.0164677,-0.00747098,-0.00332933,-0.003847,-0.00940365,-0.00897841,-0.00500503,0.00132302,-0.0122537,-0.0103742,-0.0129963,0.000479024,0.00529058,0.00368279,0.00208401,-0.0406725,0.00310046,0.0121531,0.00337548,-0.00255924,-0.000773342,0.00414045,-0.00181209,0.00315315,-0.00415569,0.0142115,0.00174922,-0.0042994,-0.00963372,-0.0137424,-0.0025894,0.00113836,0.00135631,-0.00131471,-0.00645124,0.00265789,-0.00140023,-0.00388161,-0.000788091,0.00595081,-0.0138539,0.000171788,-0.00206598,0.000436437,0.00216994,-0.00419179,0.00390722,0.00552314,-0.00759672,-0.00208079,-0.00497822,-0.00076772,0.0052403,0.0025934,-0.0129579
1.09998,0.000215081,0.00132135,0.00517618,0.00601739,0.000672868,0.0109138,-0.00755201,-0.00191449,0.00507778,-0.003945,0.00861629,-0.00976837,-0.00121438,-0.016341,-0.00754336,-0.00358553,-0.00382853,-0.0096472,-0.00918739,-0.00489057,0.00135605,-0.0121062,-0.0104209,-0.0129286,-0.000285673,0.00573163,0.0036807,0.00252772,-0.041411,0.00265743,0.0119417,0.0034849,-0.00243219,-0.000826479,0.0042433,-0.00143925,0.00308466,-0.00428376,0.0135608,0.00182747,-0.00399276,-0.00971098,-0.0138161,-0.00246206,0.00112206,0.00123358,-0.00117149,-0.00630648,0.00257522,-0.00128814,-0.00377675,-0.000847634,0.00649268,-0.014335,-0.000465602,-0.00219293,0.000370058,0.00221921,-0.00406628,0.00390906,0.0053701,-0.00783696,-0.00223148,-0.00558305,-0.000974764,0.00470311,0.00236918,-0.0129773
1.10098,-6.16393e-05,0.00165019,0.00528522,0.00594343,0.000654686,0.0108344,-0.00753794,-0.00178672,0.00515703,-0.00404227,0.00779967,-0.0100126,-0.00124603,-0.0162033,-0.00761325,-0.00383855,-0.0038066,-0.00988849,-0.009388,-0.0047704,0.00138898,-0.0119483,-0.010463,-0.0128465,-0.00104891,0.00617407,0.00367498,0.00297871,-0.0421057,0.00220626,0.0117246,0.00359157,-0.00230338,-0.000878785,0.00434341,-0.00106008,0.00301384,-0.00440919,0.0128921,0.00190383,-0.00368191,-0.00977689,-0.0138882,-0.00232713,0.00110534,0.00110917,-0.00102918,-0.00615615,0.00249221,-0.0011749,-0.00367033,-0.000907506,0.00702309,-0.0148035,-0.00110989,-0.00231689,0.000304192,0.00226787,-0.00393748,0.00390765,0.00521578,-0.0080754,-0.00237892,-0.00617285,-0.00118211,0.00415599,0.00214599,-0.0129965
1.10198,-0.000340203,0.0019825,0.00539047,0.0058656,0.000637754,0.0107444,-0.0075203,-0.00165882,0.0052311,-0.00413785,0.00696987,-0.0102447,-0.00127573,-0.0160544,-0.00768071,-0.00408832,-0.0037813,-0.0101272,-0.00958034,-0.00464443,0.0014217,-0.0117802,-0.0105003,-0.0127497,-0.00180987,0.00661756,0.0036656,0.0034367,-0.0427559,0.00174728,0.0115023,0.00369527,-0.00217283,-0.000930174,0.00444074,-0.000674593,0.00294075,-0.00453183,0.0122061,0.00197805,-0.00336728,-0.0098314,-0.0139586,-0.00218465,0.00108827,0.000983156,-0.000887869,-0.00600037,0.00240897,-0.00106067,-0.00356241,-0.000967643,0.00754168,-0.0152589,-0.0017605,-0.00243791,0.000238899,0.00231584,-0.00380545,0.00390297,0.0050604,-0.00831166,-0.00252306,-0.00674726,-0.00138956,0.00359951,0.00192402,-0.0130152
1.10298,-0.000620204,0.0023181,0.00549188,0.005784,0.000622092,0.0106442,-0.00749921,-0.0015309,0.00529972,-0.00423159,0.00612777,-0.0104645,-0.00130352,-0.015894,-0.00774575,-0.00433477,-0.00375272,-0.0103629,-0.00976453,-0.00451259,0.00145411,-0.0116024,-0.0105326,-0.0126383,-0.00256774,0.00706177,0.00365257,0.00390139,-0.043361,0.00128089,0.0112753,0.00379574,-0.00204055,-0.00098056,0.00453524,-0.000282842,0.00286547,-0.00465154,0.0115034,0.00204993,-0.0030493,-0.00987449,-0.0140275,-0.00203471,0.00107089,0.000855615,-0.000747639,-0.00583928,0.00232557,-0.000945586,-0.00345305,-0.00102798,0.00804808,-0.015701,-0.00241684,-0.00255602,0.000174237,0.00236303,-0.00367025,0.00389502,0.00490412,-0.00854537,-0.00266386,-0.00730598,-0.00159693,0.00303424,0.00170344,-0.0130329
1.10398,-0.000901235,0.00265679,0.00558943,0.00569877,0.000607712,0.0105337,-0.00747475,-0.00140304,0.00536264,-0.00432336,0.00527424,-0.0106718,-0.00132947,-0.0157215,-0.00780841,-0.00457785,-0.00372096,-0.0105953,-0.00994066,-0.0043748,0.0014861,-0.0114152,-0.0105598,-0.0125118,-0.00332171,0.00750634,0.00363588,0.00437245,-0.0439205,0.000807481,0.011044,0.00389274,-0.00190655,-0.00102986,0.00462688,0.000115131,0.00278807,-0.00476818,0.0107847,0.00211926,-0.00272841,-0.00990616,-0.0140947,-0.00187737,0.00105326,0.00072663,-0.000608571,-0.00567304,0.0022421,-0.000829804,-0.00334231,-0.00108843,0.00854196,-0.0161292,-0.00307831,-0.00267128,0.000110265,0.00240936,-0.00353194,0.0038838,0.00474713,-0.00877612,-0.00280126,-0.00784872,-0.00180403,0.0024608,0.00148442,-0.0130491
1.10498,-0.00118289,0.00299839,0.00568308,0.00561003,0.000594625,0.0104133,-0.00744703,-0.00127537,0.00541961,-0.00441302,0.0044102,-0.0108665,-0.00135362,-0.0155369,-0.00786872,-0.0048175,-0.00368612,-0.0108241,-0.0101089,-0.004231,0.00151754,-0.0112191,-0.0105818,-0.0123704,-0.00407099,0.00795092,0.00361551,0.00484956,-0.0444339,0.000327453,0.0108089,0.00398603,-0.00177086,-0.001078,0.00471561,0.000519263,0.00270863,-0.00488161,0.0100509,0.00218582,-0.00240505,-0.00992642,-0.0141602,-0.00171276,0.00103544,0.000596285,-0.000470741,-0.00550178,0.00215865,-0.000713473,-0.00323024,-0.00114894,0.00902301,-0.0165432,-0.00374429,-0.00278371,4.70387e-05,0.00245476,-0.00339061,0.00386931,0.00458961,-0.00900354,-0.00293524,-0.00837525,-0.00201065,0.0018798,0.00126711,-0.0130634
1.10598,-0.00146477,0.0033427,0.00577281,0.00551791,0.000582834,0.010283,-0.00741616,-0.00114796,0.00547036,-0.00450042,0.00353658,-0.0110485,-0.00137602,-0.0153396,-0.00792671,-0.00505369,-0.0036483,-0.0110488,-0.0102693,-0.00408113,0.00154832,-0.0110144,-0.0105983,-0.0122138,-0.00481478,0.00839514,0.00359146,0.00533236,-0.0449008,-0.000158768,0.0105705,0.00407537,-0.0016335,-0.0011249,0.00480139,0.000929483,0.00262724,-0.00499169,0.00930258,0.0022494,-0.00207968,-0.00993528,-0.0142241,-0.00154098,0.00101747,0.000464663,-0.000334224,-0.00532568,0.00207527,-0.000596743,-0.00311691,-0.00120942,0.00949093,-0.0169428,-0.00441415,-0.00289337,-1.53889e-05,0.00249913,-0.00324632,0.00385157,0.00443171,-0.0092272,-0.00306575,-0.00888534,-0.00221661,0.00129189,0.00105168,-0.0130754
1.10698,-0.00174646,0.00368949,0.00585858,0.00542253,0.000572339,0.0101431,-0.00738225,-0.00102093,0.00551467,-0.00458544,0.00265432,-0.0112178,-0.00139673,-0.0151295,-0.0079824,-0.00528636,-0.00360758,-0.0112692,-0.010422,-0.00392514,0.00157833,-0.0108016,-0.0106091,-0.012042,-0.00555229,0.00883862,0.00356373,0.00582046,-0.0453207,-0.000650744,0.0103292,0.0041605,-0.00149451,-0.00117047,0.00488418,0.00134571,0.00254397,-0.00509828,0.00854065,0.0023098,-0.00175274,-0.00993279,-0.0142861,-0.00136218,0.000999414,0.000331851,-0.000199092,-0.00514488,0.00199205,-0.000479764,-0.00300237,-0.00126979,0.00994544,-0.0173274,-0.00508727,-0.00300028,-7.6966e-05,0.0025424,-0.00309916,0.00383057,0.0042736,-0.0094467,-0.00319275,-0.00937881,-0.0024217,0.000697716,0.000838252,-0.0130845
1.10798,-0.00202757,0.00403855,0.00594037,0.00532403,0.000563135,0.00999372,-0.0073454,-0.000894364,0.00555227,-0.00466792,0.00176441,-0.0113741,-0.00141581,-0.0149062,-0.00803581,-0.00551549,-0.00356406,-0.0114848,-0.0105672,-0.00376298,0.00160746,-0.010581,-0.0106143,-0.0118549,-0.00628274,0.00928098,0.00353231,0.00631346,-0.0456935,-0.00114803,0.0100853,0.0042412,-0.0013539,-0.00121465,0.00496395,0.00176784,0.0024589,-0.00520127,0.0077659,0.00236683,-0.00142468,-0.00991899,-0.0143464,-0.00117648,0.000981316,0.000197935,-6.5415e-05,-0.00495957,0.00190906,-0.000362684,-0.00288669,-0.00132996,0.0103863,-0.0176969,-0.00576299,-0.00310449,-0.000137643,0.00258449,-0.00294921,0.00380634,0.00411542,-0.00966163,-0.00331622,-0.00985549,-0.00262571,9.79613e-05,0.00062697,-0.0130901
1.10898,-0.00230769,0.00438965,0.00601816,0.00522252,0.000555213,0.00983516,-0.00730575,-0.000768355,0.00558294,-0.00474774,0.000867823,-0.0115175,-0.00143332,-0.0146694,-0.00808697,-0.00574103,-0.00351785,-0.0116953,-0.0107051,-0.00359461,0.00163557,-0.0103531,-0.0106135,-0.0116524,-0.00700538,0.00972183,0.00349722,0.00681095,-0.0460188,-0.00165015,0.0098394,0.00431722,-0.00121174,-0.00125736,0.00504066,0.00219576,0.00237214,-0.00530051,0.00697917,0.00242028,-0.00109596,-0.00989396,-0.0144047,-0.000984076,0.000963227,6.30025e-05,6.67399e-05,-0.00476989,0.00182636,-0.000245653,-0.00276993,-0.00138986,0.0108133,-0.0180509,-0.00644066,-0.00320604,-0.000197373,0.00262531,-0.00279657,0.00377889,0.00395733,-0.00987155,-0.00343613,-0.0103153,-0.00282846,-0.000506689,0.000417962,-0.0130916
1.10998,-0.00258644,0.00474256,0.00609193,0.00511814,0.000548559,0.00966763,-0.00726338,-0.000642991,0.00560645,-0.00482474,-3.44274e-05,-0.0116479,-0.00144931,-0.0144188,-0.00813589,-0.00596296,-0.00346902,-0.0119002,-0.0108357,-0.00342001,0.00166255,-0.0101183,-0.0106066,-0.0114345,-0.00771943,0.0101608,0.00345845,0.00731247,-0.0462966,-0.00215663,0.00959183,0.00438832,-0.00106805,-0.00129854,0.00511427,0.00262935,0.00228376,-0.00539589,0.00618132,0.00246997,-0.000767022,-0.00985778,-0.0144611,-0.000785127,0.000945196,-7.28569e-05,0.000197308,-0.00457605,0.00174401,-0.000128817,-0.00265214,-0.00144939,0.0112261,-0.018389,-0.00711963,-0.00330495,-0.000256111,0.00266479,-0.00264134,0.00374824,0.00379945,-0.0100761,-0.00355246,-0.010758,-0.00302973,-0.00111553,0.000211346,-0.0130886
1.11098,-0.00286341,0.00509703,0.00616165,0.00501101,0.000543156,0.00949133,-0.00721844,-0.00051836,0.00562258,-0.00489879,-0.000941321,-0.0117653,-0.00146385,-0.0141541,-0.00818258,-0.00618124,-0.00341767,-0.0120993,-0.0109592,-0.00323916,0.00168828,-0.00987696,-0.0105934,-0.0112013,-0.00842416,0.0105974,0.003416,0.00781758,-0.0465265,-0.00266699,0.009343,0.00445428,-0.000922885,-0.00133811,0.00518476,0.00306847,0.00219385,-0.00548729,0.00537323,0.00251572,-0.000438328,-0.00981054,-0.0145153,-0.000579831,0.00092727,-0.000209553,0.000326227,-0.00437821,0.00166207,-1.23226e-05,-0.00253338,-0.00150847,0.0116247,-0.018711,-0.00779921,-0.00340127,-0.000313816,0.00270284,-0.0024836,0.00371442,0.00364193,-0.0102747,-0.00366518,-0.0111837,-0.00322933,-0.00172785,7.23383e-06,-0.0130803
1.11198,-0.00313823,0.0054528,0.00622731,0.00490125,0.000538982,0.00930653,-0.00717102,-0.000394547,0.0056311,-0.00496974,-0.00185182,-0.0118696,-0.00147701,-0.0138751,-0.00822706,-0.00639586,-0.0033639,-0.0122922,-0.0110758,-0.00305204,0.00171264,-0.00962961,-0.0105739,-0.0109526,-0.00911884,0.0110312,0.00336988,0.00832579,-0.0467087,-0.00318071,0.00909329,0.00451486,-0.000776301,-0.00137601,0.00525208,0.00351298,0.00210251,-0.00557458,0.0045558,0.00255734,-0.000110327,-0.00975236,-0.0145672,-0.000368397,0.000909496,-0.000346996,0.000453438,-0.00417656,0.0015806,0.000103685,-0.00241372,-0.00156699,0.0120087,-0.0190167,-0.00847873,-0.00349502,-0.000370448,0.0027394,-0.00232347,0.00367746,0.00348487,-0.0104671,-0.00377428,-0.0115923,-0.00342704,-0.00234291,-0.00019427,-0.0130661
1.11298,-0.00341051,0.00580963,0.0062889,0.00478899,0.000536012,0.00911347,-0.00712125,-0.000271633,0.00563182,-0.00503747,-0.00276489,-0.0119609,-0.00148885,-0.0135815,-0.00826933,-0.00660679,-0.00330779,-0.0124783,-0.0111857,-0.00285866,0.00173552,-0.00937664,-0.0105478,-0.0106886,-0.00980275,0.0114619,0.00332011,0.0088366,-0.0468431,-0.00369729,0.00884307,0.00456984,-0.000628353,-0.00141219,0.0053162,0.00396269,0.00200983,-0.00565766,0.00372995,0.00259468,0.00021653,-0.00968334,-0.0146168,-0.000151048,0.000891919,-0.000485093,0.000578881,-0.0039713,0.00149964,0.000219064,-0.00229321,-0.00162485,0.0123782,-0.0193057,-0.00915751,-0.00358625,-0.000425971,0.00277438,-0.00216106,0.00363739,0.00332839,-0.0106528,-0.00387975,-0.0119837,-0.00362268,-0.00295998,-0.000393069,-0.0130453
1.11398,-0.00367988,0.00616724,0.0063464,0.00467436,0.000534219,0.00891241,-0.00706924,-0.000149698,0.00562453,-0.00510183,-0.00367945,-0.0120392,-0.00149944,-0.0132731,-0.0083094,-0.00681402,-0.00324943,-0.0126575,-0.0112889,-0.00265902,0.00175678,-0.00911849,-0.010515,-0.0104093,-0.0104752,0.011889,0.00326669,0.0093495,-0.0469297,-0.0042162,0.00859271,0.004619,-0.000479103,-0.00144657,0.0053771,0.00441743,0.00191592,-0.00573642,0.00289662,0.00262756,0.000541795,-0.00960364,-0.0146638,7.19769e-05,0.00087458,-0.000623752,0.000702503,-0.00376261,0.00141925,0.000333671,-0.00217191,-0.00168198,0.0127329,-0.0195779,-0.00983486,-0.00367496,-0.000480353,0.00280772,-0.00199648,0.00359424,0.0031726,-0.0108313,-0.00398157,-0.0123581,-0.00381602,-0.00357831,-0.000589075,-0.0130173
1.11498,-0.00394595,0.00652535,0.00639981,0.00455747,0.00053357,0.00870362,-0.00701511,-2.88192e-05,0.00560906,-0.00516269,-0.00459445,-0.0121045,-0.00150885,-0.0129496,-0.00834726,-0.00701753,-0.0031889,-0.0128292,-0.0113858,-0.00245313,0.00177632,-0.00885559,-0.0104753,-0.0101148,-0.0111355,0.0123121,0.00320963,0.00986394,-0.0469687,-0.0047369,0.00834255,0.00466212,-0.000328616,-0.0014791,0.00543474,0.004877,0.00182085,-0.00581075,0.00205676,0.00265583,0.000865023,-0.0095134,-0.0147081,0.000300426,0.000857523,-0.000762878,0.00082425,-0.00355069,0.00133946,0.000447367,-0.00204988,-0.00173825,0.0130727,-0.0198329,-0.0105101,-0.0037612,-0.000533562,0.00283933,-0.00182986,0.00354806,0.00301759,-0.0110022,-0.00407974,-0.0127153,-0.00400687,-0.00419713,-0.000782205,-0.0129814
1.11598,-0.00420837,0.00688368,0.0064491,0.00443846,0.000534031,0.00848737,-0.00695897,9.09278e-05,0.00558522,-0.00521991,-0.0055088,-0.0121569,-0.00151713,-0.0126109,-0.00838292,-0.00721732,-0.0031263,-0.012993,-0.0114763,-0.00224103,0.00179402,-0.00858837,-0.0104286,-0.00980524,-0.0117829,0.0127307,0.00314896,0.0103794,-0.0469602,-0.00525885,0.00809291,0.00469899,-0.000176964,-0.00150973,0.00548909,0.0053412,0.00172475,-0.00588055,0.00121133,0.00267935,0.00118577,-0.00941278,-0.0147495,0.000534034,0.000840786,-0.000902379,0.00094407,-0.00333576,0.00126033,0.000560014,-0.00192718,-0.00179357,0.0133976,-0.0200706,-0.0111825,-0.00384499,-0.000585572,0.00286915,-0.00166133,0.00349888,0.00286345,-0.0111651,-0.00417426,-0.0130556,-0.00419504,-0.00481567,-0.000972386,-0.0129367
1.11698,-0.00446678,0.00724194,0.00649428,0.00431743,0.000535564,0.00826394,-0.00690094,0.000209471,0.00555285,-0.00527336,-0.00642144,-0.0121963,-0.00152437,-0.0122567,-0.00841636,-0.00741336,-0.0030617,-0.0131487,-0.0115608,-0.00202274,0.00180976,-0.00831728,-0.0103747,-0.00948063,-0.0124169,0.0131444,0.0030847,0.0108952,-0.0469045,-0.00578148,0.00784412,0.00472941,-2.4221e-05,-0.0015384,0.00554014,0.00580978,0.0016277,-0.00594572,0.000361313,0.00269797,0.0015036,-0.00930196,-0.0147878,0.000772519,0.000824408,-0.00104216,0.00106192,-0.003118,0.00118188,0.000671478,-0.00180387,-0.00184783,0.0137074,-0.0202907,-0.0118514,-0.00392635,-0.00063636,0.00289711,-0.001491,0.00344676,0.00271026,-0.0113196,-0.00426511,-0.013379,-0.0043803,-0.00543316,-0.00115955,-0.0128827
1.11798,-0.00472082,0.00759984,0.00653534,0.00419451,0.000538128,0.00803363,-0.00684113,0.000326739,0.00551181,-0.0053229,-0.00733126,-0.0122229,-0.00153063,-0.0118869,-0.00844758,-0.00760565,-0.00299518,-0.0132958,-0.0116394,-0.00179832,0.00182342,-0.00804275,-0.0103135,-0.00914119,-0.0130367,0.0135527,0.00301686,0.0114109,-0.0468019,-0.00630425,0.00759648,0.00475319,0.000129533,-0.00156508,0.00558784,0.00628251,0.00152981,-0.00600617,-0.000492306,0.00271156,0.00181808,-0.00918112,-0.0148228,0.00101559,0.000808425,-0.00118212,0.00117774,-0.00289764,0.00110417,0.000781626,-0.00168,-0.00190094,0.014002,-0.0204932,-0.012516,-0.0040053,-0.000685905,0.00292314,-0.00131903,0.00339174,0.0025581,-0.0114652,-0.00435231,-0.0136856,-0.00456247,-0.00604881,-0.00134364,-0.0128185
1.11898,-0.00497014,0.00795706,0.00657227,0.00406981,0.000541682,0.00779673,-0.00677963,0.000442664,0.00546194,-0.00536842,-0.00823718,-0.0122368,-0.00153598,-0.0115013,-0.00847655,-0.0077942,-0.00292682,-0.0134339,-0.0117122,-0.00156782,0.00183489,-0.0077652,-0.0102448,-0.00878708,-0.0136418,0.0139552,0.00294547,0.0119259,-0.0466528,-0.00682657,0.00735028,0.00477013,0.000284216,-0.0015897,0.00563218,0.00675912,0.00143118,-0.00606181,-0.00134853,0.00272001,0.00212879,-0.00905046,-0.0148542,0.00126293,0.000792871,-0.00132217,0.0012915,-0.00267488,0.00102721,0.000890328,-0.00155563,-0.00195277,0.0142816,-0.0206778,-0.0131758,-0.00408186,-0.000734191,0.00294719,-0.00114555,0.00333388,0.00240702,-0.0116015,-0.00443586,-0.0139756,-0.00474135,-0.00666184,-0.0015246,-0.0127435
