timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
3.31695,-0.00919259,0.0073456,-5.73625e-05,0.00789541,0.000840761,0.00209824,-0.0121264,0.00749803,0.0173833,-0.0153711,-0.000503015,-0.0237463,0.00511122,0.000535754,-0.00169501,-0.00303664,0.0118625,-0.00248415,-0.00540659,0.000579623,-0.00376921,-0.00719959,-0.00341736,0.00162577,0.0196834,-0.00113912,0.00422965,0.00258126,-0.00124795,-0.00824282,-0.00231822,-0.00691983,-0.00639356,-0.00877796,-0.00725255,-0.00127209,-0.00407702,-0.00220044,-0.0102514,0.0114946,-0.00876123,-0.0106203,-0.0116223,0.00369553,-0.00641542,-0.00203336,-0.00463158,-0.0109941,-0.00139097,0.000297486,-0.0216246,-0.00883154,-0.00161271,0.00465123,-0.0143029,0.006713,-0.00579382,0.000552746,-0.00695458,0.000215599,-0.00491134,-0.00131297,-0.00722717,-0.00359651,0.00785918,0.0159952,0.0101671,0.0124345
3.31795,-0.00925169,0.00700742,4.10772e-05,0.00791682,0.00138747,0.0020505,-0.0114816,0.00673218,0.0182437,-0.0152526,-0.000399728,-0.0240462,0.00521281,0.000504418,-0.00144403,-0.00296478,0.0123207,-0.00236468,-0.00553587,0.00125273,-0.00328511,-0.00695881,-0.00387123,0.00164549,0.0193435,-0.00124988,0.00415633,0.00289937,-0.00127709,-0.00824538,-0.0021696,-0.00697222,-0.00620501,-0.00881381,-0.00675068,-0.00115039,-0.00353817,-0.00225754,-0.0105759,0.0119054,-0.00789087,-0.0105027,-0.0122727,0.00365958,-0.00651166,-0.00207213,-0.00460307,-0.0107124,-0.00119239,0.000319431,-0.0212364,-0.00874626,-0.00271928,0.0046083,-0.01391,0.00655849,-0.005984,0.000616633,-0.00675961,0.000377269,-0.00531318,-0.00124248,-0.00722497,-0.00354425,0.00793385,0.0150742,0.0101661,0.0127889
3.31895,-0.00930362,0.00665828,0.000138017,0.00793011,0.00193062,0.00200038,-0.0108238,0.00595908,0.019088,-0.0151237,-0.000295582,-0.0243274,0.00531062,0.000470906,-0.00118742,-0.00289046,0.0127687,-0.00224659,-0.00566254,0.00192274,-0.00279806,-0.0067162,-0.0043293,0.00166587,0.0189783,-0.00136194,0.00407986,0.00321669,-0.00130578,-0.00824311,-0.00201907,-0.00701883,-0.00600736,-0.00884021,-0.0062377,-0.00102904,-0.00299747,-0.00231045,-0.0108918,0.0123038,-0.00701346,-0.010377,-0.012912,0.00362041,-0.00660066,-0.0021098,-0.00457101,-0.0104211,-0.000994526,0.000341374,-0.020824,-0.00865072,-0.00383393,0.00455773,-0.0135014,0.00640348,-0.00616781,0.000679171,-0.00655685,0.000538066,-0.00571104,-0.00117005,-0.00721572,-0.00349204,0.00800164,0.0141554,0.0101537,0.0131266
3.31995,-0.00934807,0.00629857,0.000233389,0.00793536,0.00246962,0.00194791,-0.0101539,0.00517971,0.0199151,-0.0149846,-0.000190559,-0.0245895,0.00540433,0.000435167,-0.000925211,-0.00281378,0.0132061,-0.00212991,-0.0057863,0.00258873,-0.00230861,-0.00647197,-0.00479092,0.00168693,0.0185882,-0.00147515,0.00400022,0.00353289,-0.00133386,-0.00823605,-0.00186685,-0.00705978,-0.00580083,-0.00885716,-0.00571427,-0.000908393,-0.00245559,-0.00235903,-0.0111987,0.0126896,-0.00613006,-0.0102437,-0.0135395,0.00357804,-0.00668232,-0.00214631,-0.00453549,-0.0101206,-0.000797537,0.000363255,-0.0203881,-0.00854497,-0.00495543,0.0044995,-0.0130778,0.00624803,-0.00634499,0.000740381,-0.00634659,0.000697781,-0.00610435,-0.00109583,-0.00719935,-0.00344004,0.00806246,0.0132392,0.0101298,0.0134474
3.32095,-0.00938469,0.00592871,0.000327126,0.00793265,0.00300389,0.0018931,-0.00947288,0.00439505,0.0207241,-0.0148355,-8.46422e-05,-0.024832,0.00549365,0.000397154,-0.000657428,-0.00273484,0.0136321,-0.00201468,-0.00590685,0.0032498,-0.00181733,-0.00622634,-0.00525542,0.00170866,0.0181732,-0.00158936,0.00391743,0.00384767,-0.00136121,-0.00822424,-0.00171315,-0.00709514,-0.00558565,-0.00886468,-0.00518104,-0.00078878,-0.00191315,-0.00240314,-0.0114962,0.0130625,-0.00524175,-0.0101027,-0.0141543,0.00353249,-0.00675655,-0.00218162,-0.00449662,-0.00981138,-0.000601576,0.00038501,-0.0199293,-0.00842908,-0.00608254,0.00443361,-0.0126395,0.00609223,-0.00651531,0.000800286,-0.00612911,0.000856205,-0.00649255,-0.00101998,-0.00717582,-0.00338841,0.00811626,0.0123258,0.0100943,0.0137511
3.32195,-0.00941317,0.00554911,0.000419167,0.00792206,0.00353286,0.00183598,-0.00878156,0.00360606,0.0215138,-0.0146767,2.21807e-05,-0.0250547,0.00557824,0.000356824,-0.000384124,-0.00265375,0.0140464,-0.00190094,-0.00602388,0.00390504,-0.00132478,-0.00597951,-0.00572215,0.00173106,0.0177338,-0.00170441,0.00383148,0.00416067,-0.00138768,-0.00820769,-0.0015582,-0.00712502,-0.00536209,-0.0088628,-0.0046387,-0.000670544,-0.00137083,-0.00244267,-0.011784,0.0134222,-0.00434964,-0.00995434,-0.0147559,0.00348377,-0.00682327,-0.00221565,-0.00445451,-0.00949397,-0.000406796,0.000406576,-0.0194484,-0.00830313,-0.007214,0.00436008,-0.0121871,0.00593613,-0.00667853,0.000858911,-0.00590469,0.00101313,-0.00687508,-0.00094264,-0.00714508,-0.00333731,0.00816294,0.0114157,0.010047,0.0140374
3.32295,-0.00943317,0.00516023,0.000509454,0.00790371,0.00405595,0.00177658,-0.00808087,0.00281376,0.0222833,-0.0145083,0.00012992,-0.0252573,0.0056578,0.000314136,-0.000105359,-0.00257059,0.0144483,-0.00178871,-0.0061371,0.00455356,-0.000831535,-0.0057317,-0.0061904,0.00175413,0.0172702,-0.00182014,0.00374238,0.00447159,-0.00141313,-0.00818645,-0.00140221,-0.00714951,-0.00513041,-0.00885156,-0.00408795,-0.000554021,-0.000829256,-0.0024775,-0.0120616,0.0137684,-0.0034548,-0.00979877,-0.0153433,0.00343191,-0.00688242,-0.00224834,-0.00440926,-0.00916885,-0.000213346,0.00042789,-0.0189461,-0.00816721,-0.0083485,0.00427892,-0.0117212,0.00577981,-0.00683441,0.000916279,-0.00567364,0.00116836,-0.00725139,-0.000863977,-0.0071071,-0.00328688,0.00820246,0.0105089,0.00998794,0.0143062
3.32395,-0.00944438,0.00476252,0.000597934,0.00787771,0.00457262,0.00171492,-0.00737177,0.00201911,0.0230315,-0.0143305,0.000238581,-0.0254394,0.00573202,0.000269056,0.000178791,-0.00248547,0.0148372,-0.001678,-0.0062462,0.00519446,-0.000338161,-0.00548309,-0.00665947,0.00177784,0.0167828,-0.0019364,0.00365012,0.00478008,-0.00143743,-0.00816055,-0.0012454,-0.0071687,-0.00489089,-0.00883101,-0.0035295,-0.000439541,-0.000289073,-0.00250752,-0.0123287,0.0141008,-0.00255833,-0.00963621,-0.0159159,0.00337694,-0.00693394,-0.00227964,-0.00436098,-0.00883652,-2.13693e-05,0.00044889,-0.0184231,-0.00802142,-0.00948475,0.00419016,-0.0112423,0.00562333,-0.00698276,0.00097242,-0.00543627,0.00132169,-0.00762092,-0.000784146,-0.00706184,-0.00323726,0.00823477,0.0096059,0.00991696,0.0145573
3.32495,-0.00944648,0.00435645,0.000684557,0.00784416,0.00508232,0.00165105,-0.00665519,0.00122313,0.0237574,-0.0141437,0.000348169,-0.0256007,0.00580058,0.00022155,0.000468238,-0.00239849,0.0152127,-0.00156883,-0.0063509,0.00582688,0.000154777,-0.00523387,-0.00712866,0.0018022,0.0162721,-0.002053,0.00355471,0.00508582,-0.00146044,-0.00813003,-0.001088,-0.00718269,-0.00464381,-0.0088012,-0.00296408,-0.000327433,0.00024908,-0.00253263,-0.012585,0.0144193,-0.00166133,-0.00946683,-0.0164729,0.00331887,-0.00697778,-0.00230949,-0.0043098,-0.00849748,0.000168991,0.000469512,-0.0178801,-0.00786589,-0.0106214,0.00409387,-0.0107509,0.00546672,-0.00712335,0.00102736,-0.00519289,0.00147293,-0.00798315,-0.000703304,-0.0070093,-0.00318858,0.00825981,0.00870672,0.00983404,0.0147906
3.32595,-0.00943917,0.00394251,0.000769277,0.00780321,0.00558453,0.001585,-0.0059321,0.000426809,0.0244602,-0.0139479,0.000458682,-0.025741,0.00586317,0.000171592,0.000762882,-0.00230975,0.0155742,-0.0014612,-0.00645089,0.00644994,0.000646715,-0.00498425,-0.00759724,0.00182719,0.0157383,-0.00216978,0.00345616,0.00538846,-0.00148202,-0.00809491,-0.0009302,-0.00719157,-0.00438949,-0.00876221,-0.00239244,-0.000218019,0.000784576,-0.00255274,-0.01283,0.0147236,-0.000764883,-0.00929085,-0.0170137,0.00325776,-0.0070139,-0.00233781,-0.00425581,-0.00815224,0.000357597,0.000489692,-0.0173181,-0.00770075,-0.0117571,0.0039901,-0.0102477,0.00531005,-0.007256,0.00108113,-0.00494384,0.00162188,-0.00833754,-0.000621613,-0.00694946,-0.00314096,0.00827754,0.00781157,0.00973915,0.0150059
3.32695,-0.00942213,0.00352122,0.000852052,0.00775498,0.00607873,0.0015168,-0.00520346,-0.000368858,0.0251389,-0.0137435,0.000570117,-0.0258601,0.00591948,0.00011916,0.00106261,-0.00221934,0.0159212,-0.00135512,-0.00654589,0.00706279,0.00113709,-0.00473439,-0.00806448,0.0018528,0.0151822,-0.00228656,0.00335446,0.00568767,-0.00150204,-0.00805525,-0.000772228,-0.00719543,-0.00412825,-0.00871413,-0.00181534,-0.000111616,0.00131679,-0.00256776,-0.0130635,0.0150135,0.000129922,-0.00910847,-0.0175375,0.00319363,-0.00704228,-0.00236456,-0.00419914,-0.00780131,0.000544314,0.000509368,-0.0167378,-0.00752615,-0.0128906,0.00387892,-0.00973326,0.00515334,-0.00738051,0.00113376,-0.00468944,0.00176837,-0.00868355,-0.000539233,-0.00688231,-0.00309452,0.00828795,0.00692058,0.00963228,0.0152032
3.32795,-0.00939508,0.00309308,0.000932844,0.00769961,0.00656441,0.00144651,-0.00447026,-0.00116287,0.0257926,-0.0135306,0.000682464,-0.0259576,0.00596921,6.42334e-05,0.00136728,-0.00212738,0.0162534,-0.00125058,-0.00663563,0.00766458,0.00162534,-0.00448448,-0.00852964,0.00187902,0.014604,-0.00240316,0.00324963,0.00598312,-0.00152036,-0.00801107,-0.00061429,-0.00719437,-0.00386039,-0.00865705,-0.00123354,-8.53242e-06,0.0018451,-0.00257764,-0.0132851,0.0152888,0.001022,-0.0089199,-0.0180438,0.00312653,-0.00706291,-0.00238968,-0.00413989,-0.00744522,0.000729011,0.000528478,-0.01614,-0.00734226,-0.0140204,0.00376043,-0.00920818,0.00499665,-0.00749673,0.00118527,-0.00443004,0.00191221,-0.00902068,-0.000456326,-0.00680787,-0.00304937,0.00829099,0.00603387,0.00951341,0.0153825
3.32895,-0.00935773,0.00265863,0.00101162,0.00763726,0.0070411,0.00137416,-0.00373348,-0.00195425,0.0264204,-0.0133094,0.00079571,-0.0260335,0.00601206,6.80091e-06,0.00167676,-0.00203396,0.0165701,-0.00114756,-0.00671981,0.0082545,0.00211091,-0.00423467,-0.00899197,0.00190582,0.0140045,-0.0025194,0.00314166,0.00627447,-0.00153686,-0.0079624,-0.000456592,-0.00718847,-0.00358627,-0.00859106,-0.000647817,9.09278e-05,0.00236891,-0.00258231,-0.0134946,0.0155493,0.00191028,-0.00872536,-0.0185318,0.0030565,-0.00707577,-0.0024131,-0.00407819,-0.00708448,0.000911561,0.000546959,-0.0155256,-0.00714925,-0.0151451,0.00363473,-0.0086731,0.00484001,-0.00760448,0.00123571,-0.00416598,0.00205322,-0.00934842,-0.000373053,-0.00672615,-0.00300561,0.00828667,0.00515151,0.00938258,0.0155436
3.32995,-0.0093098,0.00221841,0.00108835,0.00756809,0.00750831,0.00129982,-0.0029941,-0.00274199,0.0270214,-0.0130801,0.000909838,-0.0260874,0.00604772,-5.3146e-05,0.00199088,-0.00193917,0.0168709,-0.00104605,-0.00679818,0.00883172,0.00259326,-0.00398514,-0.00945072,0.00193318,0.0133841,-0.00263509,0.00303057,0.00656138,-0.0015514,-0.0079093,-0.000299338,-0.00717781,-0.00330624,-0.0085163,-5.89715e-05,0.00018647,0.00288761,-0.00258171,-0.0136916,0.0157948,0.0027937,-0.00852506,-0.0190009,0.00298359,-0.00708087,-0.00243476,-0.00401415,-0.00671961,0.00109184,0.00056475,-0.0148956,-0.00694731,-0.0162635,0.00350193,-0.00812865,0.00468343,-0.00770362,0.0012851,-0.00389761,0.00219124,-0.00966626,-0.000289576,-0.00663716,-0.00296332,0.00827497,0.00427357,0.0092398,0.0156866
3.33095,-0.00925102,0.00177298,0.00116301,0.00749225,0.0079656,0.00122352,-0.00225312,-0.00352511,0.027595,-0.0128431,0.00102483,-0.0261193,0.00607591,-0.00011561,0.00230948,-0.00184312,0.0171555,-0.000946032,-0.00687046,0.00939545,0.00307183,-0.00373603,-0.00990514,0.00196109,0.0127435,-0.00275005,0.00291636,0.00684353,-0.00156387,-0.0078518,-0.000142726,-0.00716249,-0.00302063,-0.00843288,0.000532203,0.000277808,0.00340062,-0.00257581,-0.0138758,0.0160252,0.0036712,-0.00831921,-0.0194505,0.00290785,-0.00707824,-0.00245461,-0.00394788,-0.00635113,0.00126972,0.000581791,-0.0142508,-0.00673664,-0.017374,0.00336216,-0.00757549,0.00452696,-0.007794,0.00133347,-0.00362528,0.0023261,-0.00997373,-0.000206055,-0.00654094,-0.0029226,0.00825589,0.00340009,0.00908513,0.0158115
3.33195,-0.00918113,0.0013229,0.00123557,0.00740992,0.00841252,0.00114532,-0.00151153,-0.00430265,0.0281402,-0.0125984,0.00114064,-0.0261289,0.00609635,-0.000180588,0.00263236,-0.0017459,0.0174234,-0.000847485,-0.00693641,0.00994492,0.00354609,-0.0034875,-0.0103545,0.00198951,0.0120834,-0.00286409,0.00279904,0.00712058,-0.00157414,-0.00778993,1.30457e-05,-0.00714257,-0.00272984,-0.00834093,0.0011249,0.000364664,0.00390735,-0.00256457,-0.0140469,0.0162404,0.00454173,-0.00810804,-0.0198801,0.00282933,-0.00706788,-0.00247259,-0.0038795,-0.00597957,0.0014451,0.000598021,-0.0135921,-0.00651747,-0.0184753,0.00321556,-0.00701427,0.0043706,-0.00787551,0.00138086,-0.00334935,0.00245765,-0.0102703,-0.00012265,-0.00643753,-0.00288351,0.00822944,0.00253108,0.00891864,0.0159183
3.33295,-0.00909989,0.000868755,0.00130602,0.00732128,0.00884864,0.00106529,-0.000770326,-0.00507362,0.0286564,-0.0123462,0.00125726,-0.0261161,0.00610874,-0.000248073,0.00295931,-0.00164761,0.0176743,-0.00075038,-0.00699578,0.0104794,0.0040155,-0.00323969,-0.0107979,0.00201843,0.0114044,-0.00297702,0.00267862,0.0073922,-0.0015821,-0.00772373,0.000167787,-0.00711815,-0.00243421,-0.00824061,0.00171831,0.00044677,0.00440725,-0.00254797,-0.0142048,0.0164402,0.00540426,-0.00789176,-0.0202892,0.00274811,-0.00704985,-0.00248865,-0.00380914,-0.00560544,0.00161786,0.000613381,-0.0129206,-0.00629001,-0.019566,0.00306229,-0.00644567,0.00421438,-0.00794802,0.0014273,-0.00307019,0.00258573,-0.0105557,-3.95221e-05,-0.00632698,-0.00284611,0.00819563,0.00166654,0.00874042,0.0160072
3.33395,-0.00900705,0.000411132,0.00137435,0.0072265,0.00927356,0.000983477,-3.05035e-05,-0.00583709,0.0291428,-0.0120869,0.00137464,-0.0260808,0.00611282,-0.00031805,0.00329013,-0.00154835,0.0179077,-0.000654685,-0.00704832,0.010998,0.00447955,-0.00299272,-0.0112348,0.00204782,0.0107073,-0.00308864,0.00255511,0.00765806,-0.00158762,-0.00765324,0.00032131,-0.00708929,-0.00213415,-0.00813207,0.00231161,0.000523868,0.00489975,-0.00252601,-0.0143491,0.0166245,0.00625778,-0.0076706,-0.020677,0.00266422,-0.00702417,-0.00250272,-0.00373689,-0.00522926,0.00178788,0.000627814,-0.012237,-0.00605451,-0.0206446,0.00290251,-0.00587035,0.0040583,-0.00801144,0.00147281,-0.00278816,0.00271019,-0.0108292,4.31722e-05,-0.00620935,-0.00281047,0.00815449,0.00080647,0.00855057,0.0160781
3.33495,-0.00890241,-4.93721e-05,0.00144053,0.00712579,0.0096869,0.000899949,0.00070695,-0.0065921,0.0295987,-0.0118205,0.00149274,-0.0260229,0.00610832,-0.000390498,0.00362457,-0.00144821,0.0181233,-0.000560366,-0.00709381,0.0115002,0.00493772,-0.00274674,-0.0116643,0.00207765,0.00999284,-0.00319877,0.00242853,0.00791784,-0.00159061,-0.0075785,0.000473432,-0.00705607,-0.00183003,-0.00801547,0.00290398,0.000595712,0.00538433,-0.00249868,-0.0144797,0.0167932,0.00710128,-0.00744479,-0.0210433,0.00257775,-0.00699092,-0.00251476,-0.00366289,-0.00485155,0.00195508,0.000641263,-0.0115425,-0.00581123,-0.0217099,0.00273641,-0.00528901,0.00390239,-0.00806568,0.00151743,-0.00250362,0.00283091,-0.0110906,0.000125276,-0.00608469,-0.00277663,0.00810606,-4.91723e-05,0.00834921,0.0161313
3.33595,-0.00878575,-0.000512151,0.00150458,0.00701932,0.0100883,0.000814771,0.00144105,-0.00733771,0.0300236,-0.0115473,0.00161151,-0.0259423,0.00609498,-0.000465393,0.00396238,-0.00134728,0.0183208,-0.000467389,-0.00713203,0.0119852,0.00538951,-0.00250185,-0.0120857,0.00210788,0.00926174,-0.0033072,0.00229888,0.00817123,-0.00159096,-0.00749955,0.000623976,-0.00701855,-0.00152226,-0.00789099,0.00349461,0.000662066,0.00586044,-0.002466,-0.0145963,0.0169462,0.00793379,-0.00721455,-0.0213875,0.00248876,-0.00695015,-0.00252471,-0.00358724,-0.00447282,0.00211933,0.000653672,-0.0108379,-0.00556042,-0.0227603,0.00256418,-0.00470232,0.00374665,-0.00811066,0.00156119,-0.00221696,0.00294774,-0.0113394,0.000206636,-0.00595309,-0.00274463,0.00805036,-0.000900425,0.00813647,0.0161668
3.33695,-0.00865687,-0.000976591,0.00156647,0.00690729,0.0104773,0.000728013,0.00217082,-0.00807302,0.0304168,-0.0112674,0.00173089,-0.025839,0.00607257,-0.000542703,0.0043033,-0.00124567,0.0184999,-0.000375713,-0.00716277,0.0124523,0.00583441,-0.00225817,-0.0124982,0.00213848,0.00851485,-0.00341375,0.0021662,0.0084179,-0.00158857,-0.00741642,0.00077277,-0.0069768,-0.00121122,-0.0077588,0.00408265,0.000722705,0.00632758,-0.00242797,-0.0146987,0.0170834,0.00875434,-0.0069801,-0.0217091,0.00239732,-0.00690194,-0.00253253,-0.00351006,-0.00409358,0.00228055,0.000664988,-0.0101243,-0.00530236,-0.0237945,0.00238603,-0.00411099,0.00359107,-0.00814631,0.00160412,-0.00192853,0.00306057,-0.0115752,0.000287098,-0.00581463,-0.00271449,0.00798745,-0.00174734,0.00791252,0.0161847
3.33795,-0.0085156,-0.00144207,0.00162622,0.00678992,0.0108537,0.000639745,0.00289528,-0.00879712,0.0307778,-0.0109812,0.00185083,-0.025713,0.00604083,-0.000622388,0.00464704,-0.00114345,0.0186603,-0.000285299,-0.00718583,0.012901,0.00627195,-0.00201581,-0.0129011,0.00216943,0.00775301,-0.00351821,0.00203048,0.00865755,-0.00158335,-0.00732916,0.000919647,-0.00693088,-0.000897338,-0.0076191,0.00466729,0.00077742,0.00678524,-0.00238464,-0.0147867,0.0172048,0.00956198,-0.00674167,-0.0220077,0.00230349,-0.00684637,-0.00253815,-0.00343145,-0.00371432,0.00243864,0.000675158,-0.00940264,-0.00503733,-0.0248111,0.00220217,-0.0035157,0.00343567,-0.0081726,0.00164625,-0.00163871,0.00316929,-0.0117976,0.000366514,-0.0056694,-0.00268623,0.00791738,-0.00258998,0.00767754,0.0161854
3.33895,-0.00836177,-0.00190796,0.00168382,0.00666741,0.0112171,0.000550042,0.00361348,-0.00950911,0.0311061,-0.0106887,0.00197126,-0.0255641,0.00599956,-0.000704405,0.00499332,-0.00104073,0.0188018,-0.000196104,-0.00720102,0.0133305,0.00670164,-0.00177486,-0.0132936,0.00220068,0.00697709,-0.00362041,0.00189175,0.00888987,-0.0015752,-0.0072378,0.00106445,-0.00688085,-0.000581011,-0.00747209,0.0052477,0.00082601,0.00723296,-0.00233605,-0.0148602,0.0173104,0.0103558,-0.0064995,-0.022283,0.00220737,-0.00678354,-0.00254154,-0.00335154,-0.00333555,0.00259351,0.000684132,-0.00867393,-0.00476564,-0.0258087,0.00201284,-0.00291716,0.00328043,-0.00818947,0.00168761,-0.00134787,0.00327377,-0.0120063,0.000444737,-0.00551751,-0.00265986,0.00784021,-0.0034284,0.0074317,0.0161689
3.33995,-0.00819524,-0.00237364,0.00173929,0.00653996,0.0115673,0.000458979,0.00432447,-0.0102081,0.0314011,-0.0103901,0.0020921,-0.0253925,0.00594852,-0.000788703,0.00534181,-0.000937598,0.018924,-0.000108084,-0.00720817,0.0137402,0.00712304,-0.00153542,-0.0136751,0.00223219,0.00618798,-0.00372013,0.00175004,0.00911456,-0.00156405,-0.00714238,0.00120701,-0.00682675,-0.000262657,-0.00731797,0.00582305,0.000868291,0.00767025,-0.00228224,-0.0149191,0.0174001,0.0111349,-0.00625381,-0.0225345,0.00210902,-0.00671354,-0.00254265,-0.00327043,-0.00295776,0.00274507,0.00069186,-0.00793915,-0.0044876,-0.026786,0.00181827,-0.00231608,0.00312536,-0.00819691,0.00172822,-0.00105638,0.00337392,-0.0122008,0.000521621,-0.00535906,-0.00263537,0.00775601,-0.00426269,0.00717523,0.0161355
3.34095,-0.00801588,-0.00283845,0.00179263,0.0064078,0.0119039,0.000366635,0.0050273,-0.0108934,0.0316625,-0.0100857,0.00221328,-0.0251981,0.00588751,-0.000875224,0.00569221,-0.000834134,0.0190268,-2.11963e-05,-0.00720713,0.0141296,0.00753569,-0.00129757,-0.0140447,0.00226392,0.00538661,-0.0038172,0.00160536,0.00933132,-0.00154981,-0.00704294,0.0013472,-0.00676865,5.73059e-05,-0.00715695,0.00639253,0.000904091,0.00809668,-0.00222329,-0.0149631,0.0174739,0.0118984,-0.00600482,-0.022762,0.00200853,-0.00663649,-0.00254144,-0.00318823,-0.00258141,0.00289324,0.000698295,-0.00719933,-0.0042035,-0.0277416,0.00161873,-0.00171314,0.00297045,-0.00819491,0.00176811,-0.000764605,0.00346966,-0.012381,0.000597027,-0.00519418,-0.00261277,0.00766485,-0.00509291,0.00690835,0.0160855
3.34195,-0.00782357,-0.00330177,0.00184386,0.00627114,0.0122267,0.000273092,0.00572106,-0.0115639,0.0318898,-0.00977564,0.00233473,-0.0249811,0.00581635,-0.000963904,0.00604416,-0.000730431,0.0191101,6.46052e-05,-0.00719772,0.0144982,0.00793916,-0.00106139,-0.0144018,0.00229584,0.00457392,-0.00391142,0.00145775,0.00953989,-0.00153242,-0.00693951,0.00148486,-0.00670657,0.000378458,-0.00698927,0.00695532,0.000933252,0.00851181,-0.00215925,-0.0149923,0.0175318,0.0126454,-0.00575278,-0.0229651,0.00190598,-0.00655251,-0.00253786,-0.00310505,-0.002207,0.00303795,0.000703392,-0.00645545,-0.00391369,-0.0286742,0.00141447,-0.00110906,0.0028157,-0.00818346,0.00180731,-0.000472918,0.00356089,-0.0125465,0.000670817,-0.00502298,-0.00259202,0.00756683,-0.00591914,0.0066313,0.0160191
3.34295,-0.00761823,-0.00376295,0.001893,0.0061302,0.0125355,0.000178433,0.00640483,-0.012219,0.0320828,-0.00946008,0.00245633,-0.0247415,0.00573486,-0.00105467,0.00639731,-0.000626575,0.0191735,0.000149365,-0.00717983,0.0148454,0.00833303,-0.000826946,-0.0147457,0.0023279,0.00375088,-0.0040026,0.00130722,0.00973996,-0.00151182,-0.00683213,0.00161986,-0.00664057,0.000700378,-0.00681514,0.00751061,0.000955631,0.00891522,-0.00209022,-0.0150064,0.0175739,0.0133752,-0.00549789,-0.0231436,0.00180146,-0.00646172,-0.00253188,-0.00302099,-0.00183499,0.00317911,0.000707108,-0.00570853,-0.00361849,-0.0295825,0.00120578,-0.000504536,0.00266108,-0.00816258,0.00184583,-0.000181681,0.00364753,-0.0126969,0.000742857,-0.00484562,-0.00257309,0.00746202,-0.00674145,0.00634434,0.0159365
3.34395,-0.00739977,-0.00422135,0.00194005,0.0059852,0.01283,8.27443e-05,0.00707773,-0.0128579,0.032241,-0.00913922,0.00257801,-0.0244793,0.00564288,-0.00114746,0.0067513,-0.000522652,0.019217,0.000233129,-0.00715333,0.0151707,0.00871689,-0.000594303,-0.0150757,0.00236006,0.00291848,-0.00409056,0.00115381,0.00993129,-0.00148795,-0.00672085,0.00175207,-0.00657068,0.00102264,-0.0066348,0.00805759,0.000971101,0.00930653,-0.00201628,-0.0150054,0.0176001,0.014087,-0.00524041,-0.0232972,0.00169505,-0.00636426,-0.00252345,-0.00293616,-0.00146583,0.00331666,0.000709401,-0.00495955,-0.00331825,-0.0304651,0.000992938,9.97341e-05,0.0025066,-0.00813231,0.00188371,0.000108744,0.00372953,-0.0128321,0.000813017,-0.00466224,-0.00255596,0.00735053,-0.0075599,0.00604776,0.0158382
3.34495,-0.00716814,-0.00467631,0.00198506,0.00583636,0.01311,-1.38874e-05,0.00773887,-0.0134798,0.0323643,-0.00881323,0.00269967,-0.0241948,0.00554025,-0.00124217,0.00710575,-0.000418746,0.0192404,0.000315941,-0.0071181,0.0154737,0.00909034,-0.000363517,-0.0153911,0.00239226,0.00207773,-0.00417511,0.000997555,0.0101136,-0.00146075,-0.0066057,0.00188137,-0.00649693,0.00134483,-0.00644849,0.00859547,0.000979548,0.00968535,-0.00193754,-0.0149893,0.0176105,0.0147799,-0.00498054,-0.0234257,0.00158685,-0.00626027,-0.00251255,-0.00285066,-0.00109996,0.00345052,0.000710233,-0.00420953,-0.00301332,-0.0313208,0.000776244,0.000703055,0.00235224,-0.00809267,0.00192095,0.000398,0.00380682,-0.0129517,0.000881172,-0.00447298,-0.00254057,0.00723247,-0.00837456,0.00574185,0.0157243
