timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.0839986,-0.104918,0.00416291,-0.0728805,-0.0336794,0.00301606,0.0191622,-0.0733748,0.0177215,0.0640894,0.0165316,0.126279,0.181164,0.134445,0.0319782,-0.00957743,0.0305841,0.0294735,-0.0151841,0.0673468,0.0333696,0.00684429,0.0710671,-0.0168027,0.0492621,0.0856359,0.0321386,0.0624337,0.0334377,0.0779978,0.0152301,-0.0258753,0.00561298,0.00221389,-0.0751926,0.0840181,0.0594664,0.0147137,-0.0278002,0.0304938,-0.0335093,0.0026826,0.028584,-0.0301614,-0.00383371,-0.00600897,0.013997,0.000856236,-0.00411746,0.00356934,-0.00158112,-0.0478373,0.0349852,0.0372693,-0.00574389,0.0123474,-0.0293447,-0.0127535,-0.0108164,-0.0703542,0.02858,-0.02996,0.01147,0.0158464,-0.0112028,0.0229942,0.0598886,-0.0165843,0.0704616
0.0849986,-0.106057,0.00387662,-0.0738901,-0.0341664,0.00342835,0.0183515,-0.0736319,0.0180072,0.0659167,0.0167729,0.128283,0.184571,0.13673,0.0322952,-0.0097823,0.0299665,0.0304887,-0.0150352,0.0708165,0.0337247,0.00690749,0.0721915,-0.0171824,0.0484042,0.0871721,0.0322369,0.0636147,0.0335853,0.0797956,0.0171872,-0.0265592,0.00561729,0.00265069,-0.0769792,0.0862669,0.0604444,0.0146081,-0.0285151,0.0308798,-0.0335993,0.00282478,0.0277541,-0.0302407,-0.00511809,-0.00620878,0.0142539,0.000588938,-0.00387152,0.00344504,-0.00189721,-0.0477557,0.0353149,0.0388237,-0.00494768,0.0129272,-0.0303897,-0.0129275,-0.0100681,-0.0708731,0.0280193,-0.0293141,0.0119793,0.015932,-0.0114569,0.0234996,0.0606409,-0.016288,0.0698107
0.0859986,-0.107174,0.0035874,-0.0748848,-0.0346452,0.00383908,0.0175329,-0.0738774,0.0182888,0.0677339,0.0170108,0.130265,0.187943,0.138991,0.032605,-0.00998677,0.0293391,0.0314976,-0.0148835,0.0742733,0.0340725,0.00696608,0.0732965,-0.0175616,0.047528,0.0886948,0.0323287,0.0647815,0.0337231,0.0815819,0.0191445,-0.0272353,0.00562066,0.00308608,-0.078754,0.0884994,0.0614102,0.0144991,-0.0292263,0.0312593,-0.0336817,0.00296525,0.026914,-0.0303153,-0.00641054,-0.00640718,0.0145079,0.000320096,-0.00362604,0.00331999,-0.00221334,-0.0476654,0.0356349,0.0403724,-0.00414958,0.0135044,-0.031431,-0.0130991,-0.00931556,-0.0713775,0.0274468,-0.0286604,0.0124873,0.0160139,-0.0117101,0.0240021,0.0613799,-0.0159905,0.0691421
0.0869986,-0.108268,0.00329532,-0.0758645,-0.0351155,0.00424817,0.0167065,-0.0741113,0.0185661,0.0695405,0.0172454,0.132224,0.191279,0.141226,0.0329075,-0.0101908,0.0287018,0.0324999,-0.0147292,0.0777165,0.0344129,0.00702007,0.0743819,-0.01794,0.0466336,0.0902035,0.0324138,0.0659338,0.0338511,0.0833564,0.0211017,-0.0279033,0.0056231,0.00351997,-0.0805163,0.0907152,0.0623634,0.0143869,-0.0299336,0.0316322,-0.0337565,0.00310396,0.0260639,-0.0303853,-0.00771072,-0.00660412,0.0147589,4.97742e-05,-0.00338109,0.00319422,-0.00252941,-0.0475664,0.0359454,0.0419152,-0.00334975,0.0140789,-0.0324684,-0.0132681,-0.00855899,-0.0718673,0.0268626,-0.0279991,0.0129939,0.0160921,-0.0119623,0.0245017,0.0621051,-0.0156917,0.0684557
0.0879986,-0.109339,0.00300045,-0.0768288,-0.0355774,0.00465552,0.0158726,-0.0743334,0.0188392,0.0713362,0.0174765,0.13416,0.194577,0.143435,0.0332027,-0.0103943,0.028055,0.0334955,-0.0145722,0.0811452,0.0347457,0.00706942,0.0754473,-0.0183177,0.0457213,0.0916979,0.0324923,0.0670714,0.0339692,0.0851187,0.0230582,-0.0285632,0.00562463,0.00395225,-0.0822657,0.0929139,0.0633039,0.0142713,-0.0306369,0.0319984,-0.0338238,0.00324089,0.0252038,-0.0304508,-0.00901832,-0.00679955,0.0150069,-0.000221964,-0.00313673,0.00306775,-0.00284531,-0.0474586,0.0362461,0.0434516,-0.00254834,0.0146506,-0.0335017,-0.0134345,-0.0077986,-0.0723422,0.0262669,-0.0273304,0.013499,0.0161667,-0.0122135,0.0249983,0.0628164,-0.0153918,0.0677517
0.0889985,-0.110387,0.00270286,-0.0777774,-0.0360305,0.00506106,0.0150313,-0.0745437,0.0191079,0.0731205,0.0177041,0.136072,0.197837,0.145619,0.0334903,-0.0105973,0.0273987,0.034484,-0.0144125,0.0845588,0.0350708,0.00711413,0.0764926,-0.0186945,0.0447912,0.0931776,0.032564,0.0681938,0.0340774,0.0868684,0.0250137,-0.0292149,0.00562524,0.00438283,-0.0840017,0.0950948,0.0642313,0.0141524,-0.0313359,0.0323578,-0.0338834,0.00337599,0.024334,-0.0305115,-0.010333,-0.00699342,0.0152518,-0.000495052,-0.00289303,0.00294062,-0.00316095,-0.0473422,0.0365369,0.0449813,-0.00174549,0.0152195,-0.0345305,-0.0135983,-0.00703458,-0.0728021,0.0256598,-0.0266545,0.0140024,0.0162376,-0.0124636,0.0254919,0.0635134,-0.0150909,0.0670302
0.0899985,-0.111411,0.00240264,-0.07871,-0.0364748,0.00546469,0.0141828,-0.0747421,0.0193723,0.0748932,0.0179282,0.13796,0.201058,0.147776,0.0337705,-0.0107997,0.0267331,0.0354654,-0.0142502,0.0879563,0.0353882,0.00715419,0.0775174,-0.0190703,0.0438437,0.0946423,0.0326289,0.069301,0.0341756,0.0886051,0.0269677,-0.0298581,0.00562496,0.00481161,-0.0857239,0.0972576,0.0651454,0.0140303,-0.0320304,0.0327104,-0.0339354,0.00350924,0.0234548,-0.0305677,-0.0116544,-0.00718569,0.0154936,-0.000769424,-0.00265004,0.00281287,-0.00347623,-0.0472171,0.0368178,0.046504,-0.00094135,0.0157854,-0.0355545,-0.0137593,-0.00626715,-0.073247,0.0250413,-0.0259715,0.0145039,0.0163048,-0.0127127,0.0259822,0.0641959,-0.014789,0.0662913
0.0909985,-0.112412,0.00209986,-0.0796263,-0.0369101,0.00586633,0.0133274,-0.0749285,0.0196321,0.0766539,0.0181486,0.139823,0.20424,0.149906,0.034043,-0.0110014,0.0260584,0.0364393,-0.0140853,0.0913372,0.0356976,0.00718959,0.0785215,-0.0194451,0.0428788,0.0960916,0.0326869,0.0703925,0.0342638,0.0903286,0.02892,-0.0304929,0.00562377,0.00523848,-0.0874316,0.0994017,0.066046,0.0139049,-0.0327202,0.0330559,-0.0339796,0.00364061,0.0225663,-0.0306192,-0.0129821,-0.00737631,0.0157321,-0.00104501,-0.00240782,0.00268451,-0.00379102,-0.0470834,0.0370887,0.0480193,-0.000136073,0.0163482,-0.0365735,-0.0139177,-0.00549651,-0.0736766,0.0244117,-0.0252816,0.0150034,0.0163684,-0.0129606,0.0264692,0.0648637,-0.0144862,0.0655351
0.0919985,-0.113389,0.0017946,-0.0805261,-0.0373362,0.00626588,0.0124653,-0.075103,0.0198874,0.0784021,0.0183654,0.141661,0.207381,0.152008,0.0343078,-0.0112025,0.0253746,0.0374057,-0.0139177,0.0947007,0.035999,0.00722032,0.0795046,-0.0198187,0.0418968,0.0975252,0.032738,0.0714682,0.0343418,0.0920383,0.03087,-0.031119,0.0056217,0.00566337,-0.0891245,0.101527,0.0669328,0.0137762,-0.0334052,0.0333944,-0.0340162,0.00377005,0.0216687,-0.030666,-0.0143159,-0.00756523,0.0159674,-0.00132175,-0.00216645,0.00255558,-0.00410524,-0.0469411,0.0373495,0.0495267,0.000670192,0.0169078,-0.0375871,-0.0140733,-0.00472288,-0.0740909,0.0237711,-0.024585,0.0155008,0.0164283,-0.0132074,0.0269529,0.0655164,-0.0141825,0.0647618
0.0929985,-0.114341,0.00148694,-0.0814092,-0.0377531,0.00666328,0.0115966,-0.0752653,0.0201381,0.0801376,0.0185784,0.143473,0.210481,0.154082,0.0345648,-0.0114028,0.024682,0.0383643,-0.0137476,0.0980459,0.0362923,0.00724639,0.0804665,-0.0201911,0.0408981,0.0989426,0.0327822,0.0725277,0.0344098,0.0937339,0.0328173,-0.0317364,0.00561874,0.00608615,-0.090802,0.103632,0.0678056,0.0136444,-0.0340852,0.0337258,-0.034045,0.00389754,0.0207623,-0.0307082,-0.0156553,-0.00775241,0.0161993,-0.00159957,-0.00192599,0.00242611,-0.00441877,-0.0467902,0.0376001,0.051026,0.00147729,0.0174641,-0.0385951,-0.0142261,-0.00394646,-0.0744897,0.0231195,-0.0238818,0.0159958,0.0164845,-0.0134529,0.0274331,0.0661538,-0.0138781,0.0639715
0.0939985,-0.115269,0.00117696,-0.0822751,-0.0381605,0.00705842,0.0107215,-0.0754156,0.0203841,0.0818599,0.0187877,0.14526,0.213538,0.156127,0.034814,-0.0116023,0.0239807,0.0393148,-0.0135749,0.101372,0.0365773,0.00726779,0.081407,-0.0205621,0.0398827,0.100344,0.0328193,0.0735709,0.0344676,0.0954151,0.0347616,-0.0323449,0.00561492,0.00650675,-0.0924636,0.105717,0.068664,0.0135094,-0.0347599,0.0340499,-0.0340661,0.00402305,0.0198472,-0.0307458,-0.017,-0.00793781,0.0164279,-0.0018784,-0.00168648,0.00229614,-0.00473152,-0.0466309,0.0378405,0.0525169,0.00228508,0.018017,-0.0395972,-0.0143761,-0.00316746,-0.074873,0.0224572,-0.0231724,0.0164884,0.0165371,-0.0136972,0.0279097,0.0667758,-0.013573,0.0631643
0.0949984,-0.116173,0.000864757,-0.0831238,-0.0385583,0.00745123,0.00984039,-0.0755536,0.0206253,0.0835687,0.0189931,0.147019,0.216553,0.158143,0.0350552,-0.0118009,0.0232709,0.0402571,-0.0133996,0.104679,0.036854,0.00728452,0.0823258,-0.0209317,0.038851,0.101728,0.0328494,0.0745975,0.0345152,0.0970815,0.0367023,-0.0329444,0.00561023,0.00692507,-0.0941089,0.107782,0.069508,0.0133712,-0.0354291,0.0343666,-0.0340795,0.00414654,0.0189237,-0.0307786,-0.0183497,-0.00812137,0.0166531,-0.00215816,-0.001448,0.0021657,-0.00504338,-0.046463,0.0380705,0.0539989,0.0030934,0.0185664,-0.0405931,-0.0145232,-0.00238611,-0.0752405,0.0217843,-0.0224569,0.0169784,0.016586,-0.0139402,0.0283827,0.0673819,-0.0132673,0.0623403
0.0959984,-0.117052,0.000550406,-0.0839549,-0.0389464,0.00784163,0.00895338,-0.0756795,0.0208618,0.0852637,0.0191946,0.148752,0.219523,0.16013,0.0352885,-0.0119986,0.0225528,0.041191,-0.0132219,0.107965,0.0371222,0.00729659,0.0832228,-0.0212998,0.0378033,0.103095,0.0328724,0.0756071,0.0345525,0.0987327,0.0386392,-0.0335349,0.00560468,0.007341,-0.0957374,0.109826,0.0703372,0.0132298,-0.0360926,0.034676,-0.034085,0.00426799,0.0179921,-0.0308068,-0.0197039,-0.00830306,0.0168747,-0.0024388,-0.00121061,0.00203482,-0.00535423,-0.0462866,0.0382902,0.0554717,0.0039021,0.0191123,-0.0415825,-0.0146674,-0.00160263,-0.0755923,0.0211009,-0.0217354,0.0174656,0.0166313,-0.0141819,0.0288519,0.0679721,-0.012961,0.0614998
0.0969984,-0.117906,0.000233996,-0.0847681,-0.0393246,0.00822953,0.00806072,-0.075793,0.0210934,0.0869445,0.0193922,0.150457,0.222449,0.162087,0.0355138,-0.0121954,0.0218266,0.0421164,-0.0130417,0.11123,0.0373818,0.00730401,0.0840977,-0.0216662,0.0367398,0.104444,0.0328882,0.0765997,0.0345796,0.100368,0.0405718,-0.0341161,0.00559829,0.00775446,-0.0973485,0.111849,0.0711515,0.0130854,-0.0367504,0.0349779,-0.0340828,0.00438737,0.0170525,-0.0308304,-0.0210623,-0.00848283,0.0170928,-0.00272023,-0.000974366,0.00190352,-0.00566399,-0.0461019,0.0384993,0.0569349,0.00471102,0.0196544,-0.0425651,-0.0148086,-0.000817223,-0.0759281,0.0204073,-0.0210081,0.01795,0.016673,-0.0144222,0.0293173,0.068546,-0.0126542,0.0606429
0.0979984,-0.118735,-8.43833e-05,-0.0855633,-0.0396929,0.00861485,0.00716264,-0.0758943,0.0213201,0.0886107,0.0195858,0.152134,0.225329,0.164013,0.0357309,-0.0123912,0.0210924,0.0430329,-0.012859,0.114473,0.0376328,0.00730677,0.0849502,-0.0220309,0.0356607,0.105776,0.0328968,0.077575,0.0345964,0.101988,0.0424997,-0.0346881,0.00559106,0.00816536,-0.0989419,0.11385,0.0719506,0.0129379,-0.0374021,0.0352723,-0.0340727,0.00450466,0.0161052,-0.0308493,-0.0224244,-0.00866065,0.0173073,-0.00300238,-0.000739326,0.00177186,-0.00597255,-0.0459087,0.038698,0.0583882,0.00552001,0.0201928,-0.0435407,-0.0149468,-3.01191e-05,-0.076248,0.0197035,-0.0202754,0.0184312,0.0167111,-0.0146612,0.0297788,0.0691035,-0.012347,0.0597697
0.0989984,-0.119539,-0.000404642,-0.0863402,-0.0400511,0.00899752,0.00625937,-0.0759831,0.0215418,0.0902621,0.0197754,0.153783,0.228164,0.165909,0.0359399,-0.0125859,0.0203503,0.0439404,-0.0126738,0.117693,0.037875,0.0073049,0.0857803,-0.0223938,0.0345665,0.10709,0.0328982,0.0785327,0.0346029,0.103592,0.0444224,-0.0352506,0.00558299,0.0085736,-0.100517,0.115828,0.0727343,0.0127873,-0.0380475,0.035559,-0.0340549,0.00461982,0.0151505,-0.0308635,-0.02379,-0.00883645,0.0175182,-0.00328518,-0.000505552,0.00163984,-0.00627979,-0.0457073,0.038886,0.0598313,0.00632891,0.0207272,-0.0445089,-0.015082,0.00075846,-0.0765517,0.0189898,-0.0195373,0.0189093,0.0167456,-0.0148986,0.0302362,0.0696443,-0.0120394,0.0588805
0.0999984,-0.120317,-0.00072669,-0.0870986,-0.040399,0.00937745,0.00535115,-0.0760596,0.0217585,0.0918982,0.0199609,0.155403,0.230951,0.167773,0.0361407,-0.0127795,0.0196007,0.0448388,-0.0124863,0.12089,0.0381084,0.00729841,0.0865878,-0.0227547,0.0334573,0.108385,0.0328924,0.0794726,0.034599,0.105179,0.0463396,-0.0358037,0.00557411,0.00897909,-0.102074,0.117784,0.0735023,0.0126336,-0.0386865,0.0358381,-0.0340293,0.00473284,0.0141886,-0.0308731,-0.0251585,-0.00901022,0.0177253,-0.00356856,-0.000273102,0.00150752,-0.00658563,-0.0454975,0.0390635,0.0612638,0.00713758,0.0212577,-0.0454695,-0.0152141,0.00154829,-0.0768394,0.0182663,-0.018794,0.0193839,0.0167764,-0.0151346,0.0306895,0.0701682,-0.0117316,0.0579754
0.100998,-0.12107,-0.00105043,-0.0878382,-0.0407366,0.00975456,0.00443822,-0.0761236,0.0219701,0.0935187,0.0201422,0.156994,0.23369,0.169605,0.0363332,-0.0129719,0.0188437,0.0457278,-0.0122964,0.124063,0.0383328,0.00728731,0.0873723,-0.0231137,0.0323335,0.109661,0.0328792,0.0803945,0.0345849,0.106748,0.0482509,-0.0363472,0.00556442,0.00938174,-0.103611,0.119716,0.0742546,0.012477,-0.039319,0.0361093,-0.0339959,0.00484368,0.0132197,-0.030878,-0.0265297,-0.0091819,0.0179287,-0.00385244,-4.20333e-05,0.00137493,-0.00688995,-0.0452795,0.0392302,0.0626853,0.00794584,0.0217841,-0.0464222,-0.0153432,0.00233915,-0.0771107,0.0175332,-0.0180459,0.0198551,0.0168037,-0.0153691,0.0311386,0.0706749,-0.0114236,0.0570545
0.101998,-0.121798,-0.00137578,-0.0885588,-0.0410638,0.0101288,0.00352083,-0.0761752,0.0221766,0.0951232,0.0203194,0.158556,0.236382,0.171405,0.0365174,-0.0131631,0.0180795,0.0466073,-0.0121041,0.127212,0.0385482,0.00727162,0.0881339,-0.0234705,0.0311954,0.110918,0.0328587,0.0812982,0.0345604,0.108301,0.0501557,-0.036881,0.00555392,0.00978146,-0.105129,0.121626,0.0749908,0.0123174,-0.0399446,0.0363728,-0.0339546,0.00495233,0.0122441,-0.0308782,-0.0279031,-0.00935145,0.0181283,-0.00413674,0.000187595,0.00124208,-0.00719265,-0.0450534,0.0393862,0.0640955,0.00875356,0.0223063,-0.0473667,-0.0154691,0.00313081,-0.0773658,0.0167907,-0.0172931,0.0203227,0.0168275,-0.0156019,0.0315834,0.0711644,-0.0111154,0.0561181
0.102998,-0.122499,-0.00170263,-0.0892603,-0.0413804,0.0105,0.00259922,-0.0762142,0.0223779,0.0967116,0.0204924,0.160087,0.239024,0.173172,0.0366932,-0.013353,0.0173083,0.0474771,-0.0119095,0.130335,0.0387545,0.00725136,0.0888723,-0.0238251,0.0300433,0.112156,0.0328309,0.0821835,0.0345255,0.109836,0.0520538,-0.0374051,0.00554263,0.0101782,-0.106626,0.123511,0.0757108,0.0121549,-0.0405632,0.0366283,-0.0339056,0.00505876,0.0112621,-0.0308739,-0.0292783,-0.00951884,0.0183241,-0.00442139,0.000415728,0.00110903,-0.00749364,-0.0448191,0.0395314,0.0654941,0.00956055,0.0228242,-0.0483028,-0.0155918,0.00392305,-0.0776044,0.016039,-0.0165357,0.0207864,0.0168477,-0.0158332,0.0320238,0.0716363,-0.0108071,0.0551664
0.103998,-0.123175,-0.00203089,-0.0899423,-0.0416863,0.0108682,0.00167365,-0.0762408,0.0225739,0.0982833,0.0206611,0.161587,0.241616,0.174907,0.0368606,-0.0135416,0.0165303,0.048337,-0.0117127,0.133431,0.0389516,0.00722656,0.0895874,-0.0241774,0.0288776,0.113374,0.0327957,0.0830501,0.0344804,0.111353,0.0539446,-0.0379194,0.00553055,0.0105718,-0.108104,0.125371,0.0764143,0.0119895,-0.0411747,0.0368759,-0.0338488,0.00516294,0.0102739,-0.0308649,-0.0306549,-0.00968402,0.018516,-0.00470631,0.000642307,0.000975807,-0.0077928,-0.0445768,0.0396658,0.0668808,0.0103667,0.0233378,-0.0492301,-0.0157114,0.00471563,-0.0778266,0.0152783,-0.0157741,0.0212462,0.0168643,-0.0160628,0.0324598,0.0720906,-0.0104988,0.0541996
0.104998,-0.123825,-0.00236047,-0.0906047,-0.0419814,0.0112333,0.000744358,-0.0762547,0.0227647,0.0998381,0.0208255,0.163057,0.244157,0.176608,0.0370196,-0.0137288,0.0157457,0.0491868,-0.0115136,0.136501,0.0391395,0.00719723,0.090279,-0.0245273,0.0276985,0.114572,0.0327531,0.0838979,0.0344249,0.112852,0.0558279,-0.0384237,0.00551771,0.0109622,-0.10956,0.127208,0.0771013,0.0118212,-0.0417787,0.0371155,-0.0337843,0.00526487,0.00927975,-0.0308512,-0.0320324,-0.00984696,0.018704,-0.00499142,0.000867277,0.000842437,-0.00809005,-0.0443265,0.0397894,0.0682551,0.0111718,0.0238469,-0.0501485,-0.0158277,0.00550833,-0.0780323,0.0145088,-0.0150084,0.0217019,0.0168775,-0.0162907,0.0328912,0.0725269,-0.0101906,0.0532179
0.105998,-0.124449,-0.00269126,-0.0912474,-0.0422656,0.0115952,-0.000188389,-0.0762562,0.0229502,0.101376,0.0209855,0.164496,0.246648,0.178275,0.0371701,-0.0139146,0.0149548,0.0500264,-0.0113122,0.139544,0.039318,0.00716341,0.090947,-0.0248747,0.0265064,0.11575,0.0327031,0.0847268,0.0343591,0.114332,0.0577031,-0.0389181,0.00550409,0.0113493,-0.110995,0.129018,0.0777714,0.0116501,-0.0423753,0.037347,-0.033712,0.00536452,0.00828,-0.0308329,-0.0334106,-0.0100076,0.0188879,-0.00527665,0.00109058,0.000708959,-0.00838527,-0.0440683,0.0399021,0.0696168,0.0119757,0.0243514,-0.0510576,-0.0159408,0.00630091,-0.0782214,0.0137307,-0.0142389,0.0221533,0.0168871,-0.0165169,0.033318,0.0729452,-0.00988252,0.0522215
0.106998,-0.125046,-0.00302317,-0.09187,-0.0425389,0.0119538,-0.00112433,-0.076245,0.0231304,0.102896,0.0211412,0.165903,0.249086,0.179908,0.037312,-0.0140989,0.0141576,0.0508556,-0.0111087,0.142558,0.0394871,0.00712513,0.0915912,-0.0252194,0.0253017,0.116907,0.0326456,0.0855364,0.0342829,0.115793,0.0595698,-0.0394024,0.00548972,0.0117331,-0.112408,0.130804,0.0784245,0.0114762,-0.0429641,0.0375704,-0.033632,0.00546187,0.0072749,-0.0308101,-0.0347889,-0.010166,0.0190679,-0.00556192,0.00131217,0.000575406,-0.00867837,-0.0438021,0.0400039,0.0709656,0.0127782,0.0248513,-0.0519571,-0.0160506,0.00709315,-0.0783939,0.0129442,-0.0134657,0.0226004,0.0168933,-0.0167413,0.03374,0.0733452,-0.00957461,0.0512107
0.107998,-0.125617,-0.00335609,-0.0924725,-0.0428011,0.0123091,-0.00206322,-0.0762213,0.0233051,0.104398,0.0212925,0.167278,0.251472,0.181506,0.0374454,-0.0142816,0.0133545,0.0516742,-0.010903,0.145543,0.0396466,0.00708241,0.0922116,-0.0255615,0.0240847,0.118043,0.0325807,0.0863267,0.0341965,0.117234,0.0614277,-0.0398766,0.00547461,0.0121134,-0.113799,0.132563,0.0790605,0.0112995,-0.0435451,0.0377856,-0.0335443,0.0055569,0.00626471,-0.0307826,-0.036167,-0.0103219,0.0192438,-0.00584715,0.00153199,0.000441812,-0.00896925,-0.0435282,0.0400948,0.072301,0.0135793,0.0253465,-0.0528468,-0.0161571,0.00788482,-0.0785498,0.0121495,-0.0126891,0.023043,0.0168961,-0.0169639,0.0341572,0.0737268,-0.00926695,0.0501856
0.108998,-0.126162,-0.00368992,-0.0930547,-0.0430521,0.0126609,-0.00300477,-0.0761849,0.0234744,0.105882,0.0214393,0.168621,0.253805,0.18307,0.0375702,-0.0144627,0.0125457,0.052482,-0.0106952,0.148499,0.0397967,0.0070353,0.092808,-0.0259007,0.0228557,0.119157,0.0325084,0.0870975,0.0340998,0.118656,0.0632763,-0.0403406,0.00545876,0.0124902,-0.115167,0.134296,0.0796792,0.0111202,-0.0441179,0.0379926,-0.0334489,0.0056496,0.00524973,-0.0307505,-0.0375443,-0.0104755,0.0194157,-0.00613225,0.00174998,0.000308212,-0.00925781,-0.0432465,0.0401747,0.0736228,0.0143787,0.0258368,-0.0537264,-0.0162603,0.00867568,-0.0786889,0.0113468,-0.0119093,0.0234809,0.0168954,-0.0171846,0.0345695,0.0740898,-0.0089596,0.0491465
0.109998,-0.126681,-0.00402456,-0.0936163,-0.0432919,0.0130093,-0.00394873,-0.076136,0.0236382,0.107347,0.0215816,0.169931,0.256084,0.184598,0.0376864,-0.0146422,0.0117314,0.053279,-0.0104853,0.151424,0.0399371,0.00698382,0.0933803,-0.026237,0.0216153,0.12025,0.0324285,0.0878485,0.0339929,0.120058,0.0651153,-0.0407944,0.00544219,0.0128634,-0.116512,0.136003,0.0802804,0.0109381,-0.0446825,0.0381913,-0.0333458,0.00573995,0.00423023,-0.0307139,-0.0389206,-0.0106267,0.0195833,-0.00641716,0.00196609,0.000174639,-0.00954395,-0.0429572,0.0402437,0.0749307,0.0151762,0.0263223,-0.0545958,-0.0163602,0.00946549,-0.0788113,0.0105365,-0.0111266,0.023914,0.0168913,-0.0174034,0.0349768,0.0744341,-0.00865263,0.0480936
0.110998,-0.127173,-0.00435991,-0.0941573,-0.0435203,0.0133542,-0.00489483,-0.0760744,0.0237965,0.108794,0.0217194,0.171209,0.258309,0.186091,0.0377939,-0.01482,0.0109119,0.0540649,-0.0102733,0.154319,0.0400679,0.00692802,0.0939285,-0.0265703,0.0203636,0.121322,0.0323412,0.0885797,0.0338758,0.12144,0.0669441,-0.0412379,0.0054249,0.0132329,-0.117834,0.137683,0.080864,0.0107535,-0.0452387,0.0383817,-0.0332351,0.00582794,0.00320651,-0.0306727,-0.0402953,-0.0107754,0.0197469,-0.00670178,0.00218027,4.11282e-05,-0.00982758,-0.0426603,0.0403017,0.0762243,0.0159718,0.0268027,-0.0554545,-0.0164566,0.010254,-0.078917,0.00971863,-0.0103411,0.0243422,0.0168838,-0.0176202,0.035379,0.0747596,-0.0083461,0.0470272
0.111998,-0.127638,-0.00469586,-0.0946774,-0.0437374,0.0136954,-0.0058428,-0.0760002,0.0239493,0.110221,0.0218526,0.172452,0.260478,0.187547,0.0378928,-0.014996,0.0100873,0.0548396,-0.0100594,0.157182,0.040189,0.00686793,0.0944524,-0.0269006,0.0191011,0.122371,0.0322464,0.0892909,0.0337485,0.122801,0.0687624,-0.041671,0.0054069,0.0135987,-0.119132,0.139335,0.0814297,0.0105662,-0.0457862,0.0385638,-0.0331168,0.00591355,0.00217886,-0.030627,-0.0416681,-0.0109216,0.0199062,-0.00698605,0.00239248,-9.22866e-05,-0.0101086,-0.0423558,0.0403488,0.0775034,0.0167652,0.027278,-0.0563023,-0.0165497,0.0110411,-0.0790059,0.00889352,-0.00955315,0.0247653,0.016873,-0.0178351,0.0357761,0.075066,-0.00804008,0.0459476
0.112998,-0.128077,-0.00503231,-0.0951765,-0.043943,0.0140329,-0.00679235,-0.0759135,0.0240964,0.111629,0.0219813,0.173663,0.262593,0.188968,0.0379829,-0.0151702,0.00925787,0.0556029,-0.00984348,0.160014,0.0403003,0.00680361,0.094952,-0.0272275,0.0178282,0.123398,0.0321442,0.0899819,0.033611,0.124141,0.0705698,-0.0420937,0.00538821,0.0139606,-0.120406,0.140959,0.0819775,0.0103764,-0.046325,0.0387374,-0.032991,0.00599677,0.00114757,-0.0305767,-0.0430384,-0.0110653,0.0200613,-0.00726987,0.00260265,-0.000225571,-0.0103869,-0.042044,0.0403848,0.0787675,0.0175563,0.0277482,-0.0571391,-0.0166393,0.0118264,-0.0790781,0.00806139,-0.00876288,0.0251832,0.0168588,-0.0180479,0.036168,0.0753532,-0.00773462,0.044855
0.113998,-0.128489,-0.00536914,-0.0956545,-0.0441371,0.0143667,-0.00774322,-0.0758141,0.024238,0.113018,0.0221053,0.174839,0.264651,0.190351,0.0380644,-0.0153426,0.0084239,0.0563548,-0.00962562,0.162812,0.0404017,0.00673508,0.0954271,-0.0275512,0.0165453,0.124402,0.0320344,0.0906526,0.0334635,0.12546,0.0723659,-0.042506,0.00536884,0.0143185,-0.121655,0.142556,0.0825072,0.0101841,-0.0468549,0.0389026,-0.0328576,0.00607759,0.000112941,-0.0305219,-0.0444059,-0.0112065,0.0202121,-0.00755317,0.00281074,-0.000358691,-0.0106624,-0.0417248,0.04041,0.0800164,0.018345,0.0282131,-0.0579645,-0.0167255,0.0126097,-0.0791334,0.00722249,-0.00797055,0.0255957,0.0168413,-0.0182586,0.0365545,0.0756212,-0.00742979,0.0437496
