timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.326995,-0.0497245,0.00987174,-0.015406,-0.000410774,-0.0151945,0.0159006,-0.0741919,-0.00878138,0.00722533,0.0116958,-0.0546583,0.00914292,0.0412138,0.00860764,-0.0142449,0.0311093,0.072303,0.00875062,0.0362394,-0.0580564,-0.0113544,0.00831004,-0.0447125,0.0100571,-0.0468541,-0.0590537,0.057844,-0.000354973,-0.0183662,0.00419691,-0.0738461,0.0172295,-0.0392453,-0.0197678,0.0945868,-0.0130777,-0.00791331,-0.00866661,-0.0285476,-0.0326953,-0.0244004,-0.0270033,-0.00375583,-0.0342596,0.00759046,0.00530226,-0.0164249,-0.0072875,0.00934596,-0.00153116,-0.0230762,-0.011543,-0.0137043,0.0275844,-0.0505083,0.0077227,0.00472408,0.00720645,-0.00950807,-0.00891219,0.00151165,0.00935191,-0.00498908,-0.000206356,-0.00617535,0.0427943,0.00698405,-0.0413818
0.327995,-0.0495533,0.011897,-0.015845,-0.000621814,-0.0154517,0.0154723,-0.0752448,-0.00893317,0.00711097,0.0117191,-0.0530339,0.00980369,0.0404568,0.00805218,-0.0146302,0.0309783,0.0724902,0.00875055,0.0356328,-0.0590749,-0.0111296,0.00901119,-0.0447674,0.0109499,-0.0470691,-0.0596474,0.0577359,0.000225991,-0.0163864,0.00530294,-0.0739348,0.0174835,-0.0400677,-0.0201962,0.0944564,-0.0135697,-0.00813549,-0.00841345,-0.0289168,-0.0330191,-0.0245372,-0.0273862,-0.00372242,-0.0325544,0.00787147,0.00521278,-0.017219,-0.00818472,0.00948878,-0.00138787,-0.0231679,-0.0112657,-0.0126629,0.0279628,-0.051163,0.00760039,0.00469749,0.00708401,-0.00982601,-0.008295,0.00126483,0.00956686,-0.00522814,-0.000316368,-0.00661754,0.0435572,0.00739446,-0.0424758
0.328995,-0.0493714,0.0138941,-0.0162739,-0.000829811,-0.0157018,0.0150444,-0.0762648,-0.00907994,0.00699697,0.0117381,-0.0514105,0.0104534,0.0396994,0.00750049,-0.0150069,0.0308387,0.0726552,0.00874794,0.0350247,-0.0600652,-0.0109039,0.00970177,-0.0448093,0.0118278,-0.0472678,-0.0602169,0.0576129,0.000799668,-0.0144234,0.006395,-0.0740039,0.0177297,-0.0408704,-0.0206143,0.0943011,-0.0140516,-0.00835324,-0.00816015,-0.0292731,-0.03333,-0.0246645,-0.0277567,-0.00368994,-0.0308584,0.00814691,0.00512316,-0.0179997,-0.00907006,0.00962696,-0.00124586,-0.0232524,-0.0109883,-0.01163,0.0283288,-0.0517948,0.00747748,0.00466942,0.00696091,-0.0101378,-0.00768276,0.00102016,0.00977594,-0.00546213,-0.000424388,-0.00705346,0.0442975,0.00779663,-0.0435462
0.329995,-0.049179,0.0158626,-0.0166929,-0.00103472,-0.0159449,0.0146169,-0.0772517,-0.00922168,0.00688335,0.0117529,-0.049789,0.0110918,0.038942,0.0069528,-0.0153749,0.0306908,0.0727983,0.0087428,0.0344154,-0.0610273,-0.0106774,0.0103816,-0.0448384,0.0126908,-0.0474503,-0.0607621,0.0574751,0.00136588,-0.0124779,0.00747276,-0.0740535,0.0179682,-0.0416532,-0.0210221,0.0941212,-0.0145234,-0.00856652,-0.00790684,-0.0296163,-0.0336279,-0.0247824,-0.0281149,-0.00365842,-0.0291725,0.00841671,0.00503343,-0.0187668,-0.0099433,0.0097605,-0.00110518,-0.0233296,-0.010711,-0.010606,0.0286825,-0.0524038,0.00735402,0.0046399,0.00683721,-0.0104434,-0.00707567,0.000777743,0.00997912,-0.005691,-0.0005304,-0.007483,0.0450152,0.00819048,-0.0445928
0.330995,-0.0489764,0.0178018,-0.0171019,-0.00123651,-0.0161809,0.0141902,-0.0782055,-0.00935841,0.00677013,0.0117635,-0.04817,0.0117188,0.0381848,0.0064093,-0.0157341,0.0305347,0.0729196,0.00873518,0.0338051,-0.0619611,-0.0104501,0.0110504,-0.0448548,0.0135385,-0.0476166,-0.061283,0.0573228,0.00192446,-0.0105506,0.00853588,-0.0740839,0.018199,-0.0424162,-0.0214195,0.0939172,-0.0149851,-0.00877529,-0.00765363,-0.0299466,-0.033913,-0.024891,-0.0284608,-0.00362788,-0.0274971,0.00868083,0.00494363,-0.0195203,-0.0108042,0.0098894,-0.000965856,-0.0233997,-0.0104338,-0.00959122,0.0290238,-0.05299,0.00723007,0.00460896,0.00671296,-0.0107428,-0.00647397,0.000537665,0.0101764,-0.00591475,-0.000634391,-0.00790606,0.0457102,0.00857597,-0.0456155
0.331995,-0.0487638,0.0197114,-0.0175007,-0.00143513,-0.0164098,0.0137644,-0.0791261,-0.00949011,0.0066573,0.0117699,-0.0465544,0.0123341,0.0374283,0.0058702,-0.0160845,0.0303706,0.0730193,0.00872511,0.0331942,-0.0628666,-0.0102223,0.0117081,-0.0448589,0.0143709,-0.047767,-0.0617798,0.0571562,0.00247523,-0.00864211,0.00958402,-0.0740952,0.018422,-0.043159,-0.0218063,0.0936894,-0.0154365,-0.00897952,-0.00740064,-0.0302639,-0.0341852,-0.0249904,-0.0287944,-0.00359836,-0.0258331,0.00893922,0.0048538,-0.0202599,-0.0116526,0.0100137,-0.000827944,-0.0234627,-0.010157,-0.00858601,0.0293527,-0.0535535,0.00710567,0.00457662,0.00658823,-0.0110359,-0.00587786,0.000300014,0.0103677,-0.00613333,-0.000736349,-0.00832253,0.0463825,0.00895302,-0.046614
0.332995,-0.0485413,0.0215907,-0.0178894,-0.00163055,-0.0166316,0.0133396,-0.0800135,-0.00961678,0.00654489,0.0117723,-0.0449429,0.0129378,0.0366726,0.00533569,-0.0164261,0.0301987,0.0730977,0.00871261,0.0325829,-0.0637436,-0.00999405,0.0123545,-0.0448506,0.0151876,-0.0479015,-0.0622524,0.0569756,0.00301805,-0.00675317,0.0106169,-0.0740876,0.0186373,-0.0438818,-0.0221827,0.0934382,-0.0158776,-0.00917915,-0.00714799,-0.0305682,-0.0344445,-0.0250806,-0.0291156,-0.00356988,-0.024181,0.00919183,0.00476396,-0.0209855,-0.0124883,0.0101333,-0.000691483,-0.0235187,-0.00988067,-0.00759071,0.0296692,-0.0540942,0.00698088,0.00454292,0.00646307,-0.0113227,-0.00528753,6.48752e-05,0.0105531,-0.00634674,-0.000836261,-0.00873232,0.047032,0.0093216,-0.0475883
0.333995,-0.0483092,0.0234392,-0.0182678,-0.00182272,-0.0168463,0.0129162,-0.0808678,-0.00973844,0.0064329,0.0117705,-0.0433362,0.0135295,0.0359181,0.00480598,-0.0167587,0.0300192,0.0731549,0.00869773,0.0319714,-0.0645921,-0.00976542,0.0129893,-0.0448301,0.0159886,-0.0480203,-0.062701,0.0567812,0.00355274,-0.00488441,0.0116341,-0.0740614,0.0188448,-0.0445843,-0.0225485,0.0931641,-0.0163083,-0.00937416,-0.00689579,-0.0308596,-0.0346911,-0.0251617,-0.0294244,-0.00354246,-0.0225415,0.00943863,0.00467416,-0.021697,-0.013311,0.0102484,-0.000556516,-0.0235678,-0.00960488,-0.00660569,0.0299733,-0.0546123,0.00685575,0.00450787,0.00633753,-0.0116033,-0.00470321,-0.000167667,0.0107325,-0.00655495,-0.000934117,-0.00913533,0.0476588,0.00968166,-0.0485381
0.334994,-0.0480678,0.0252566,-0.0186361,-0.00201163,-0.0170539,0.0124942,-0.0816889,-0.00985508,0.00632134,0.0117648,-0.041735,0.0141092,0.0351651,0.00428126,-0.0170825,0.0298322,0.0731912,0.0086805,0.03136,-0.0654122,-0.00953654,0.0136125,-0.0447977,0.0167736,-0.0481235,-0.0631255,0.0565732,0.00407917,-0.00303646,0.0126355,-0.0740167,0.0190445,-0.0452666,-0.0229037,0.0928675,-0.0167285,-0.00956452,-0.00664416,-0.031138,-0.0349248,-0.0252337,-0.029721,-0.00351612,-0.0209153,0.00967957,0.00458444,-0.0223942,-0.0141206,0.0103588,-0.000423083,-0.02361,-0.00932978,-0.00563127,0.0302649,-0.0551079,0.00673033,0.00447151,0.00621169,-0.0118774,-0.00412507,-0.000397532,0.0109059,-0.00675795,-0.00102991,-0.00953147,0.0482629,0.0100331,-0.0494632
0.335994,-0.0478171,0.0270423,-0.018994,-0.00219722,-0.0172543,0.0120739,-0.0824768,-0.00996672,0.00621022,0.0117551,-0.0401402,0.0146767,0.0344138,0.00376171,-0.0173973,0.0296381,0.0732067,0.00866095,0.0307489,-0.0662036,-0.00930752,0.0142238,-0.0447534,0.0175425,-0.0482113,-0.0635262,0.0563521,0.00459719,-0.00120995,0.0136206,-0.0739539,0.0192364,-0.0459285,-0.0232482,0.0925487,-0.0171381,-0.00975019,-0.00639321,-0.0314036,-0.0351459,-0.0252968,-0.0300051,-0.00349086,-0.019303,0.00991461,0.00449482,-0.023077,-0.0149169,0.0104647,-0.000291224,-0.0236454,-0.00905548,-0.00466779,0.0305441,-0.0555809,0.00660467,0.00443386,0.00608558,-0.0121452,-0.00355331,-0.000624637,0.0110733,-0.00695571,-0.00112362,-0.00992064,0.0488442,0.010376,-0.0503636
0.336994,-0.0475575,0.028796,-0.0193417,-0.00237947,-0.0174475,0.0116554,-0.0832315,-0.0100734,0.00609956,0.0117415,-0.0385524,0.0152319,0.0336645,0.00324752,-0.0177031,0.0294369,0.0732018,0.00863911,0.0301384,-0.0669665,-0.00907849,0.0148231,-0.0446976,0.0182951,-0.0482838,-0.063903,0.0561179,0.00510666,0.000594518,0.0145893,-0.073873,0.0194205,-0.0465699,-0.023582,0.0922082,-0.0175371,-0.00993114,-0.00614306,-0.0316563,-0.0353542,-0.025351,-0.030277,-0.00346671,-0.0177051,0.0101437,0.00440535,-0.0237452,-0.0156997,0.010566,-0.000160978,-0.0236742,-0.0087821,-0.00371555,0.0308108,-0.0560314,0.00647882,0.00439496,0.00595928,-0.0124065,-0.00298812,-0.000848906,0.0112347,-0.00714824,-0.00121526,-0.0103028,0.0494028,0.0107102,-0.0512391
0.337994,-0.0472892,0.0305171,-0.0196791,-0.00255835,-0.0176336,0.0112389,-0.0839532,-0.010175,0.00598936,0.0117241,-0.0369723,0.0157747,0.0329176,0.00273887,-0.018,0.0292289,0.0731766,0.00861504,0.0295288,-0.0677008,-0.00884955,0.0154103,-0.0446302,0.0190312,-0.0483412,-0.064256,0.0558709,0.00560743,0.00237635,0.0155412,-0.0737744,0.0195969,-0.0471909,-0.0239051,0.0918465,-0.0179255,-0.0101074,-0.0058938,-0.0318961,-0.0355499,-0.0253965,-0.0305366,-0.00344369,-0.0161223,0.0103669,0.00431605,-0.0243988,-0.0164688,0.0106627,-3.23819e-05,-0.0236963,-0.00850977,-0.00277488,0.0310652,-0.0564596,0.00635283,0.00435483,0.00583283,-0.0126614,-0.00242968,-0.00107026,0.0113901,-0.00733551,-0.0013048,-0.0106777,0.0499387,0.0110358,-0.0520896
0.338994,-0.0470124,0.0322053,-0.0200061,-0.00273383,-0.0178125,0.0108245,-0.0846418,-0.0102717,0.00587963,0.0117029,-0.0354006,0.016305,0.0321732,0.00223593,-0.0182879,0.0290143,0.0731313,0.00858875,0.0289202,-0.0684064,-0.0086208,0.0159852,-0.0445515,0.0197508,-0.0483836,-0.0645855,0.0556115,0.0060994,0.00413497,0.0164762,-0.0736583,0.0197656,-0.0477914,-0.0242175,0.091464,-0.0183031,-0.0102788,-0.00564556,-0.0321232,-0.0357331,-0.0254332,-0.0307839,-0.00342178,-0.0145551,0.0105841,0.00422696,-0.0250375,-0.017224,0.0107549,9.45264e-05,-0.0237118,-0.00823858,-0.00184607,0.0313072,-0.0568655,0.00622675,0.0043135,0.00570629,-0.0129099,-0.00187818,-0.00128863,0.0115395,-0.00751751,-0.00139225,-0.0110455,0.0504518,0.0113527,-0.0529149
0.339994,-0.0467272,0.0338602,-0.0203228,-0.00290589,-0.0179843,0.0104125,-0.0852975,-0.0103634,0.00577039,0.011678,-0.0338381,0.0168227,0.0314317,0.00173888,-0.0185667,0.0287932,0.0730663,0.00856029,0.028313,-0.0690835,-0.00839236,0.0165477,-0.0444618,0.0204537,-0.0484112,-0.0648914,0.0553399,0.00658242,0.00586982,0.0173938,-0.0735249,0.0199264,-0.0483714,-0.0245191,0.091061,-0.01867,-0.0104454,-0.00539845,-0.0323376,-0.0359037,-0.0254613,-0.031019,-0.00340101,-0.0130042,0.0107952,0.00413811,-0.0256614,-0.0179652,0.0108425,0.000219711,-0.0237209,-0.00796866,-0.000929409,0.0315368,-0.0572492,0.00610062,0.00427101,0.00557973,-0.0131518,-0.00133377,-0.00150394,0.0116829,-0.00769426,-0.00147761,-0.011406,0.0509424,0.0116608,-0.0537151
0.340994,-0.046434,0.0354814,-0.0206291,-0.00307448,-0.0181489,0.0100031,-0.0859202,-0.0104503,0.00566164,0.0116494,-0.0322853,0.0173276,0.0306933,0.00124789,-0.0188365,0.0285659,0.0729817,0.0085297,0.0277073,-0.0697321,-0.00816434,0.0170977,-0.044361,0.0211398,-0.0484242,-0.065174,0.0550564,0.00705639,0.00758035,0.018294,-0.0733744,0.0200795,-0.0489308,-0.0248099,0.090638,-0.0190261,-0.0106073,-0.00515256,-0.0325392,-0.0360618,-0.0254808,-0.0312419,-0.00338138,-0.0114701,0.0110003,0.00404954,-0.0262703,-0.0186922,0.0109257,0.000343138,-0.0237235,-0.00770012,-2.51942e-05,0.0317541,-0.0576109,0.00597451,0.00422739,0.00545318,-0.0133873,-0.000796634,-0.00171611,0.0118203,-0.00786573,-0.00156086,-0.0117591,0.0514104,0.0119602,-0.0544899
0.341994,-0.0461329,0.0370687,-0.0209251,-0.0032396,-0.0183063,0.00959625,-0.0865101,-0.0105322,0.0055534,0.0116172,-0.0307429,0.0178197,0.0299584,0.000763108,-0.0190973,0.0283326,0.0728779,0.00849702,0.0271034,-0.0703521,-0.00793683,0.0176349,-0.0442495,0.021809,-0.0484227,-0.0654333,0.0547611,0.00752118,0.00926603,0.0191765,-0.0732071,0.0202249,-0.0494696,-0.02509,0.0901955,-0.0193713,-0.0107642,-0.00490801,-0.0327283,-0.0362076,-0.025492,-0.0314526,-0.00336289,-0.0099533,0.0111994,0.00396128,-0.0268641,-0.0194049,0.0110043,0.000464773,-0.0237199,-0.00743306,0.000866303,0.0319591,-0.0579506,0.00584845,0.00418266,0.00532671,-0.0136162,-0.000266929,-0.00192509,0.0119517,-0.00803192,-0.001642,-0.0121047,0.0518558,0.0122508,-0.0552393
0.342994,-0.0458242,0.0386216,-0.0212107,-0.00340122,-0.0184566,0.00919228,-0.0870673,-0.0106092,0.00544568,0.0115814,-0.0292116,0.0182989,0.029227,0.000284705,-0.019349,0.0280934,0.072755,0.00846228,0.0265015,-0.0709436,-0.00770994,0.0181595,-0.0441275,0.0224611,-0.0484069,-0.0656695,0.0544545,0.0079767,0.0109263,0.020041,-0.0730233,0.0203626,-0.0499877,-0.0253592,0.0897339,-0.0197057,-0.0109164,-0.00466489,-0.0329048,-0.0363411,-0.0254948,-0.0316512,-0.00334555,-0.00845437,0.0113924,0.00387336,-0.0274427,-0.0201031,0.0110785,0.000584583,-0.02371,-0.0071676,0.00174482,0.0321518,-0.0582684,0.0057225,0.00413686,0.00520038,-0.0138387,0.000255186,-0.00213081,0.0120772,-0.00819285,-0.00172104,-0.0124429,0.0522788,0.0125327,-0.0559633
0.343994,-0.0455081,0.0401399,-0.0214858,-0.00355931,-0.0185998,0.00879129,-0.0875919,-0.0106813,0.00533848,0.0115421,-0.027692,0.0187652,0.0284996,-0.000187168,-0.0195916,0.0278486,0.0726133,0.00842552,0.0259018,-0.0715066,-0.00748377,0.0186711,-0.043995,0.0230961,-0.048377,-0.0658827,0.0541368,0.00842284,0.0125608,0.0208873,-0.0728231,0.0204927,-0.0504853,-0.0256176,0.0892537,-0.0200291,-0.0110636,-0.00442332,-0.0330687,-0.0364623,-0.0254894,-0.0318378,-0.00332934,-0.00697383,0.0115793,0.0037858,-0.0280061,-0.0207867,0.0111483,0.000702537,-0.023694,-0.00690383,0.00261008,0.0323323,-0.0585646,0.0055967,0.00409003,0.00507423,-0.0140545,0.000769559,-0.00233319,0.0121967,-0.0083485,-0.00179797,-0.0127734,0.0526794,0.0128058,-0.0566617
0.344994,-0.0451847,0.0416232,-0.0217507,-0.00371386,-0.0187359,0.00839346,-0.088084,-0.0107487,0.00523181,0.0114995,-0.0261847,0.0192184,0.0277763,-0.000652361,-0.0198253,0.0275983,0.0724532,0.00838678,0.0253047,-0.0720413,-0.00725843,0.0191698,-0.0438523,0.0237139,-0.0483332,-0.0660732,0.0538082,0.00885951,0.0141689,0.0217153,-0.0726068,0.020615,-0.0509623,-0.0258652,0.0887552,-0.0203417,-0.011206,-0.0041834,-0.0332203,-0.0365714,-0.0254758,-0.0320123,-0.00331427,-0.00551218,0.0117601,0.00369864,-0.0285541,-0.0214555,0.0112137,0.000818604,-0.0236719,-0.00664187,0.00346186,0.0325007,-0.0588391,0.0054711,0.0040422,0.00494832,-0.0142638,0.00127604,-0.00253219,0.0123102,-0.0084989,-0.00187279,-0.0130963,0.0530577,0.0130701,-0.0573346
0.345994,-0.0448544,0.0430714,-0.0220051,-0.00386485,-0.0188648,0.00799893,-0.0885438,-0.0108112,0.0051257,0.0114534,-0.0246904,0.0196585,0.0270573,-0.00111073,-0.0200499,0.0273428,0.0722748,0.00834611,0.0247102,-0.0725478,-0.00703402,0.0196553,-0.0436996,0.0243143,-0.0482756,-0.066241,0.053469,0.00928662,0.0157502,0.0225248,-0.0723748,0.0207298,-0.0514186,-0.026102,0.088239,-0.0206433,-0.0113435,-0.00394521,-0.0333595,-0.0366684,-0.0254543,-0.0321748,-0.00330033,-0.0040699,0.0119348,0.00361191,-0.0290868,-0.0221095,0.0112747,0.000932754,-0.0236439,-0.0063818,0.0042999,0.032657,-0.0590922,0.00534574,0.00399339,0.0048227,-0.0144666,0.00177449,-0.00272773,0.0124178,-0.00864403,-0.00194551,-0.0134116,0.0534138,0.0133256,-0.0579819
0.346994,-0.0445173,0.0444842,-0.0222492,-0.00401226,-0.0189867,0.00760784,-0.0889714,-0.010869,0.00502014,0.0114041,-0.0232097,0.0200854,0.026343,-0.00156214,-0.0202654,0.0270823,0.0720785,0.00830354,0.0241186,-0.073026,-0.00681062,0.0201278,-0.0435371,0.0248975,-0.0482045,-0.0663864,0.0531196,0.00970407,0.0173043,0.0233155,-0.0721272,0.0208369,-0.0518544,-0.026328,0.0877054,-0.020934,-0.011476,-0.00370887,-0.0334865,-0.0367534,-0.0254248,-0.0323255,-0.00328751,-0.00264748,0.0121033,0.00352565,-0.0296039,-0.0227484,0.0113313,0.00104496,-0.0236099,-0.00612374,0.00512397,0.0328012,-0.0593241,0.00522069,0.00394365,0.00469742,-0.0146627,0.00226478,-0.00291977,0.0125195,-0.00878392,-0.00201612,-0.013719,0.0537478,0.0135724,-0.0586036
0.347994,-0.0441737,0.0458612,-0.022483,-0.00415607,-0.0191015,0.00722036,-0.089367,-0.010922,0.00491516,0.0113515,-0.021743,0.0204991,0.0256336,-0.00200644,-0.020472,0.0268169,0.0718645,0.00825912,0.0235301,-0.0734761,-0.00658835,0.020587,-0.0433648,0.0254632,-0.0481201,-0.0665096,0.0527601,0.0101118,0.0188307,0.0240874,-0.0718642,0.0209365,-0.0522697,-0.0265432,0.087155,-0.0212138,-0.0116036,-0.00347446,-0.0336013,-0.0368265,-0.0253875,-0.0324644,-0.00327581,-0.00124536,0.0122658,0.00343986,-0.0301055,-0.0233723,0.0113836,0.00115519,-0.0235702,-0.00586778,0.00593386,0.0329334,-0.0595348,0.00509597,0.003893,0.00457254,-0.0148523,0.00274676,-0.00310824,0.0126153,-0.00891857,-0.00208464,-0.0140186,0.0540599,0.0138104,-0.0591997
0.348994,-0.0438237,0.0472024,-0.0227065,-0.00429628,-0.0192093,0.00683661,-0.0897308,-0.0109703,0.00481075,0.0112958,-0.0202911,0.0208995,0.0249293,-0.00244352,-0.0206695,0.0265469,0.0716332,0.00821288,0.0229449,-0.0738982,-0.00636728,0.0210329,-0.0431832,0.0260114,-0.0480224,-0.0666106,0.0523909,0.0105097,0.020329,0.0248402,-0.0715863,0.0210285,-0.0526644,-0.0267477,0.0865881,-0.0214826,-0.0117263,-0.00324208,-0.033704,-0.0368878,-0.0253426,-0.0325915,-0.00326521,0.00013601,0.0124221,0.00335459,-0.0305916,-0.0239809,0.0114316,0.00126343,-0.0235247,-0.00561401,0.00672935,0.0330538,-0.0597246,0.00497164,0.00384149,0.00444811,-0.0150353,0.00322031,-0.0032931,0.0127053,-0.009048,-0.00215105,-0.0143104,0.0543501,0.0140397,-0.0597701
0.349994,-0.0434676,0.0485075,-0.0229197,-0.00443286,-0.01931,0.00645673,-0.0900629,-0.011014,0.00470694,0.011237,-0.0188544,0.0212867,0.0242302,-0.00287324,-0.0208581,0.0262724,0.0713847,0.00816487,0.0223632,-0.0742925,-0.00614753,0.0214655,-0.0429923,0.0265422,-0.0479119,-0.0666898,0.0520123,0.0108978,0.0217988,0.0255739,-0.0712936,0.0211131,-0.0530386,-0.0269414,0.0860053,-0.0217404,-0.0118441,-0.00301183,-0.0337947,-0.0369375,-0.0252901,-0.0327069,-0.00325569,0.00149619,0.0125723,0.00326987,-0.031062,-0.0245742,0.0114754,0.00136964,-0.0234736,-0.00536252,0.00751023,0.0331623,-0.0598935,0.00484774,0.00378915,0.00432417,-0.0152117,0.00368532,-0.00347429,0.0127895,-0.00917222,-0.00221537,-0.0145943,0.0546187,0.0142602,-0.060315
0.350994,-0.0431056,0.0497763,-0.0231226,-0.00456581,-0.0194038,0.00608087,-0.0903635,-0.0110531,0.00460373,0.0111752,-0.0174335,0.0216606,0.0235367,-0.00329549,-0.0210377,0.0259937,0.0711194,0.00811513,0.0217852,-0.074659,-0.00592917,0.0218846,-0.0427923,0.0270554,-0.0477885,-0.0667474,0.0516244,0.0112759,0.0232398,0.0262882,-0.0709864,0.0211902,-0.0533925,-0.0271244,0.085407,-0.0219874,-0.011957,-0.00278379,-0.0338735,-0.0369755,-0.0252302,-0.0328107,-0.00324725,0.00283478,0.0127164,0.00318571,-0.0315167,-0.0251521,0.0115149,0.0014738,-0.023417,-0.00511342,0.00827632,0.033259,-0.0600419,0.00472432,0.00373601,0.00420078,-0.0153816,0.00414167,-0.00365177,0.0128679,-0.00929125,-0.0022776,-0.0148702,0.0548656,0.014472,-0.0608342
0.351994,-0.042738,0.0510088,-0.0233153,-0.00469513,-0.0194906,0.00570915,-0.0906329,-0.0110876,0.00450113,0.0111104,-0.016029,0.0220211,0.0228489,-0.00371014,-0.0212084,0.0257109,0.0708377,0.0080637,0.0212111,-0.0749979,-0.00571229,0.0222903,-0.0425834,0.0275511,-0.0476526,-0.0667835,0.0512277,0.0116441,0.0246515,0.0269831,-0.0706649,0.0212599,-0.0537259,-0.0272968,0.0847935,-0.0222234,-0.0120649,-0.00255805,-0.0339405,-0.0370021,-0.0251629,-0.032903,-0.00323987,0.00415138,0.0128543,0.00310215,-0.0319558,-0.0257145,0.0115503,0.00157589,-0.0233549,-0.00486678,0.00902742,0.0333441,-0.0601698,0.00460141,0.00368211,0.00407798,-0.0155448,0.00458925,-0.00382549,0.0129405,-0.00940511,-0.00233776,-0.0151381,0.0550911,0.0146752,-0.0613279
0.352994,-0.0423649,0.0522047,-0.0234978,-0.00482079,-0.0195705,0.0053417,-0.0908712,-0.0111175,0.00439916,0.0110427,-0.0146412,0.0223683,0.0221671,-0.00411709,-0.0213702,0.0254243,0.0705397,0.00801062,0.0206412,-0.0753093,-0.00549699,0.0226824,-0.0423658,0.0280292,-0.0475044,-0.0667984,0.0508224,0.0120022,0.0260337,0.0276585,-0.0703295,0.0213222,-0.0540391,-0.0274584,0.0841655,-0.0224485,-0.0121678,-0.0023347,-0.0339958,-0.0370174,-0.0250884,-0.0329838,-0.00323353,0.0054456,0.0129862,0.00301921,-0.0323791,-0.0262613,0.0115815,0.00167589,-0.0232875,-0.00462269,0.00976336,0.0334176,-0.0602775,0.00447908,0.00362748,0.00395582,-0.0157015,0.00502795,-0.0039954,0.0130074,-0.00951383,-0.00239584,-0.015398,0.0552954,0.0148697,-0.061796
0.353994,-0.0419865,0.0533639,-0.0236701,-0.00494281,-0.0196435,0.00497864,-0.0910788,-0.011143,0.00429782,0.0109723,-0.0132708,0.0227022,0.0214914,-0.00451623,-0.0215231,0.025134,0.0702259,0.00795594,0.0200755,-0.0755935,-0.00528335,0.0230611,-0.0421398,0.0284897,-0.0473441,-0.0667923,0.0504087,0.0123502,0.027386,0.0283142,-0.0699805,0.0213773,-0.0543321,-0.0276095,0.0835233,-0.0226627,-0.0122659,-0.00211383,-0.0340396,-0.0370213,-0.0250069,-0.0330534,-0.0032282,0.00671708,0.0131119,0.00293691,-0.0327868,-0.0267925,0.0116086,0.00177378,-0.0232149,-0.00438124,0.010484,0.0334796,-0.0603651,0.00435734,0.00357217,0.00383436,-0.0158517,0.00545767,-0.00416147,0.0130687,-0.00961742,-0.00245186,-0.0156499,0.0554785,0.0150555,-0.0622387
0.354994,-0.0416031,0.0544864,-0.0238324,-0.00506116,-0.0197097,0.00462011,-0.0912558,-0.0111641,0.00419713,0.0108991,-0.0119183,0.0230227,0.0208221,-0.00490747,-0.0216672,0.0248403,0.0698965,0.00789969,0.0195142,-0.0758505,-0.00507146,0.0234261,-0.0419054,0.0289327,-0.0471718,-0.0667655,0.049987,0.0126881,0.0287081,0.0289502,-0.069618,0.0214251,-0.0546049,-0.02775,0.0828673,-0.0228661,-0.012359,-0.00189551,-0.0340719,-0.0370142,-0.0249184,-0.0331117,-0.00322387,0.00796547,0.0132316,0.00285529,-0.0331786,-0.027308,0.0116317,0.00186953,-0.023137,-0.0041425,0.0111891,0.0335302,-0.0604329,0.00423626,0.0035162,0.00371363,-0.0159952,0.00587833,-0.00432365,0.0131243,-0.0097159,-0.00250582,-0.0158936,0.0556407,0.0152328,-0.062656
