timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.0839986,-0.135178,0.025122,-0.0602145,0.0181615,-0.0151779,-0.0445753,0.00756485,0.0444366,0.0980403,0.00704687,0.118159,0.167742,0.348694,-0.030661,-0.00109686,-0.0435744,0.184304,-0.0506145,0.264887,0.0459679,0.0966348,0.24684,-0.0965981,0.0115391,0.0416202,0.0643497,0.263385,0.108353,0.0503972,0.0258836,-0.112495,0.00921113,-0.0119209,0.0621089,0.282752,0.129824,0.0025245,0.0167524,-0.0114069,0.046577,-0.0409296,0.00573726,0.0504668,0.0664402,0.00880598,-0.0224778,0.00554518,0.0616736,-0.00288922,-0.0229048,0.0791779,0.0591982,0.131935,0.0336328,-0.0391115,0.0361585,-0.0162777,-0.0225393,-0.00403879,0.0657853,0.0371788,-0.00580045,0.0207584,-0.0375198,0.143669,0.0119917,-0.000338032,-0.020224
0.0849986,-0.136546,0.0244054,-0.0598836,0.0191295,-0.0162034,-0.044871,0.007775,0.0447553,0.0988488,0.00696399,0.120032,0.169592,0.349828,-0.0304128,-0.0010504,-0.043324,0.186092,-0.0497449,0.265641,0.0466005,0.0957638,0.24566,-0.0976844,0.00976398,0.0399947,0.0651976,0.264766,0.109421,0.0505055,0.0259004,-0.11416,0.0088336,-0.0119396,0.0632899,0.285413,0.131932,0.00187786,0.0165689,-0.0112574,0.0478555,-0.0411239,0.00565229,0.0486593,0.064505,0.00874812,-0.0227388,0.00587525,0.0634102,-0.002972,-0.0233516,0.0782174,0.058823,0.132401,0.0344204,-0.0409261,0.0360462,-0.0163472,-0.0228676,-0.00463466,0.0656873,0.0370414,-0.00568967,0.0208988,-0.037309,0.145805,0.00930087,0.000568724,-0.0210064
0.0859986,-0.13789,0.0236837,-0.05954,0.0200958,-0.0172286,-0.0451563,0.00798333,0.0450643,0.0996352,0.00687892,0.121878,0.171407,0.35088,-0.0301575,-0.00100199,-0.0430631,0.187846,-0.0488633,0.266337,0.0472247,0.0948647,0.244413,-0.0987534,0.00798103,0.0383496,0.0660329,0.266088,0.110466,0.0505989,0.0259075,-0.115809,0.00845265,-0.011957,0.0644604,0.288019,0.13401,0.00122742,0.0163817,-0.0111059,0.0491279,-0.0413095,0.00556562,0.0468303,0.0625428,0.0086881,-0.022995,0.00620416,0.0651351,-0.00305309,-0.0237949,0.0772328,0.0584309,0.132835,0.0351983,-0.0427382,0.0359242,-0.0164132,-0.023192,-0.00523255,0.0655731,0.0368947,-0.00557704,0.021034,-0.0370907,0.147915,0.00659517,0.00148106,-0.0217858
0.0869986,-0.139209,0.0229573,-0.059184,0.0210602,-0.0182532,-0.0454313,0.00818979,0.0453634,0.100399,0.00679166,0.123699,0.173187,0.351851,-0.0298953,-0.000951612,-0.0427918,0.189564,-0.0479699,0.266975,0.0478405,0.0939376,0.243098,-0.0998048,0.0061907,0.0366851,0.0668555,0.267352,0.111487,0.0506774,0.0259048,-0.117442,0.00806834,-0.0119731,0.0656199,0.290569,0.13606,0.000573304,0.0161909,-0.0109525,0.0503938,-0.0414864,0.00547727,0.0449803,0.060554,0.00862595,-0.0232464,0.00653185,0.0668479,-0.00313249,-0.0242347,0.0762242,0.058022,0.133238,0.0359663,-0.0445473,0.0357927,-0.0164757,-0.0235123,-0.00583229,0.0654428,0.0367387,-0.00546259,0.0211638,-0.0368651,0.15,0.00387531,0.00239882,-0.0225622
0.0879986,-0.140502,0.0222262,-0.0588154,0.0220225,-0.0192768,-0.0456959,0.00839434,0.0456526,0.101141,0.00670222,0.125492,0.17493,0.352738,-0.0296261,-0.000899271,-0.0425102,0.191246,-0.0470647,0.267554,0.0484477,0.0929829,0.241714,-0.100838,0.00439344,0.0350017,0.0676652,0.268557,0.112485,0.0507409,0.0258923,-0.119058,0.00768074,-0.0119879,0.0667683,0.293062,0.13808,-8.43452e-05,0.0159967,-0.0107971,0.0516529,-0.0416543,0.00538724,0.0431097,0.058539,0.00856165,-0.023493,0.00685824,0.0685483,-0.00321015,-0.0246709,0.075192,0.0575963,0.13361,0.0367242,-0.0463529,0.0356516,-0.0165346,-0.0238285,-0.00643372,0.0652963,0.0365736,-0.00534633,0.0212883,-0.0366321,0.152058,0.00114196,0.00332184,-0.0233352
0.0889985,-0.141771,0.0214907,-0.0584345,0.0229825,-0.0202992,-0.0459498,0.00859696,0.0459317,0.10186,0.0066106,0.127259,0.176636,0.353543,-0.0293501,-0.000844967,-0.0422183,0.192891,-0.0461481,0.268073,0.0490461,0.0920005,0.240264,-0.101854,0.00258966,0.0332998,0.0684616,0.269702,0.11346,0.0507893,0.02587,-0.120657,0.00728993,-0.0120015,0.0679053,0.295497,0.140069,-0.000745388,0.015799,-0.0106397,0.052905,-0.0418134,0.00529553,0.041219,0.0564982,0.00849523,-0.0237346,0.00718327,0.0702359,-0.00328607,-0.0251034,0.0741362,0.0571539,0.13395,0.0374719,-0.0481544,0.0355009,-0.0165899,-0.0241404,-0.00703669,0.0651336,0.0363992,-0.00522829,0.0214074,-0.0363919,0.154089,-0.00160414,0.00424995,-0.0241047
0.0899985,-0.143013,0.020751,-0.0580412,0.0239399,-0.0213202,-0.0461932,0.0087976,0.0462007,0.102556,0.00651681,0.128999,0.178305,0.354264,-0.0290673,-0.000788703,-0.0419162,0.1945,-0.0452201,0.268534,0.0496356,0.0909908,0.238745,-0.10285,0.000779826,0.0315798,0.0692446,0.270787,0.11441,0.0508227,0.0258378,-0.122237,0.00689598,-0.0120138,0.0690305,0.297873,0.142028,-0.00140968,0.0155978,-0.0104805,0.0541497,-0.0419634,0.00520215,0.0393086,0.0544321,0.00842669,-0.0239712,0.00750685,0.0719102,-0.0033602,-0.0255319,0.0730571,0.0566949,0.134257,0.0382092,-0.0499514,0.0353407,-0.0166416,-0.0244479,-0.00764102,0.0649547,0.0362156,-0.00510847,0.0215211,-0.0361446,0.156093,-0.00436229,0.00518298,-0.0248704
0.0909985,-0.144228,0.0200071,-0.0576358,0.0248945,-0.0223392,-0.0464258,0.00899622,0.0464594,0.103228,0.00642085,0.13071,0.179936,0.3549,-0.0287777,-0.000730481,-0.0416039,0.196071,-0.044281,0.268934,0.050216,0.0899538,0.23716,-0.103828,-0.00103563,0.029842,0.0700139,0.271811,0.115335,0.0508409,0.0257957,-0.1238,0.00649898,-0.0120248,0.0701437,0.300191,0.143955,-0.00207708,0.0153934,-0.0103193,0.0553867,-0.0421042,0.00510711,0.037379,0.0523412,0.00835605,-0.0242028,0.00782891,0.0735709,-0.00343254,-0.0259565,0.0719549,0.0562193,0.134533,0.0389359,-0.0517434,0.0351708,-0.0166898,-0.024751,-0.00824655,0.0647596,0.0360227,-0.00498689,0.0216293,-0.0358901,0.158068,-0.00713176,0.00612075,-0.0256322
0.0919985,-0.145417,0.0192594,-0.0572182,0.0258461,-0.0233562,-0.0466476,0.00919279,0.0467077,0.103877,0.00632274,0.132393,0.181529,0.355452,-0.0284813,-0.000670305,-0.0412815,0.197604,-0.043331,0.269274,0.0507872,0.0888898,0.235507,-0.104787,-0.00285626,0.028087,0.0707694,0.272774,0.116237,0.0508439,0.0257437,-0.125344,0.006099,-0.0120346,0.0712446,0.302448,0.14585,-0.00274743,0.0151857,-0.0101563,0.0566156,-0.0422359,0.00501042,0.0354306,0.050226,0.00828332,-0.0244292,0.00814939,0.0752176,-0.00350306,-0.0263771,0.0708299,0.0557272,0.134777,0.0396521,-0.0535299,0.0349914,-0.0167343,-0.0250495,-0.00885312,0.0645484,0.0358205,-0.00486359,0.021732,-0.0356287,0.160014,-0.00991181,0.00706309,-0.0263899
0.0929985,-0.146579,0.018508,-0.0567886,0.0267945,-0.0243708,-0.0468586,0.00938727,0.0469455,0.104502,0.00622247,0.134048,0.183083,0.355919,-0.0281783,-0.000608182,-0.040949,0.199099,-0.0423702,0.269555,0.0513491,0.0877991,0.233787,-0.105727,-0.00468161,0.026315,0.0715109,0.273675,0.117113,0.0508318,0.0256818,-0.126868,0.00569612,-0.0120432,0.0723331,0.304645,0.147713,-0.0034206,0.0149747,-0.00999135,0.0578362,-0.0423583,0.00491208,0.033464,0.0480869,0.00820851,-0.0246503,0.00846821,0.0768499,-0.00357174,-0.0267934,0.0696823,0.0552187,0.134989,0.0403575,-0.0553103,0.0348025,-0.0167752,-0.0253433,-0.00946055,0.064321,0.0356092,-0.00473857,0.0218292,-0.0353604,0.161931,-0.0127017,0.00800981,-0.0271432
0.0939985,-0.147714,0.017753,-0.056347,0.0277394,-0.0253827,-0.0470586,0.00957963,0.0471728,0.105104,0.00612006,0.135673,0.184598,0.356301,-0.0278686,-0.000544116,-0.0406066,0.200554,-0.0413988,0.269775,0.0519016,0.0866817,0.232001,-0.106647,-0.00651122,0.0245267,0.0722381,0.274515,0.117964,0.0508044,0.02561,-0.128373,0.00529042,-0.0120505,0.0734087,0.306781,0.149543,-0.00409641,0.0147607,-0.00982459,0.0590482,-0.0424714,0.00481211,0.0314796,0.0459244,0.00813164,-0.0248662,0.00878529,0.0784673,-0.00363856,-0.0272054,0.0685123,0.0546939,0.135168,0.041052,-0.0570842,0.034604,-0.0168126,-0.0256324,-0.0100687,0.0640774,0.0353885,-0.00461186,0.0219208,-0.0350853,0.163817,-0.0155007,0.00896073,-0.027892
0.0949984,-0.14882,0.0169947,-0.0558936,0.0286806,-0.0263916,-0.0472477,0.00976983,0.0473894,0.105681,0.00601552,0.137269,0.186073,0.356597,-0.0275522,-0.000478117,-0.0402543,0.20197,-0.0404171,0.269934,0.0524444,0.0855381,0.230148,-0.107547,-0.00834462,0.0227224,0.0729508,0.275292,0.11879,0.0507619,0.0255283,-0.129858,0.004882,-0.0120566,0.0744712,0.308854,0.15134,-0.00477473,0.0145435,-0.00965601,0.0602512,-0.042575,0.00471051,0.0294779,0.043739,0.00805271,-0.0250768,0.00910058,0.0800696,-0.00370351,-0.0276131,0.0673203,0.0541529,0.135315,0.0417356,-0.058851,0.034396,-0.0168462,-0.0259167,-0.0106773,0.0638178,0.0351587,-0.00448349,0.0220068,-0.0348035,0.165673,-0.0183079,0.00991567,-0.028636
0.0959984,-0.149898,0.0162333,-0.0554285,0.0296179,-0.0273973,-0.0474256,0.00995784,0.0475953,0.106233,0.00590886,0.138836,0.187508,0.356807,-0.0272294,-0.000410193,-0.0398922,0.203346,-0.0394253,0.270033,0.0529774,0.0843683,0.22823,-0.108426,-0.0101814,0.0209026,0.073649,0.276007,0.11959,0.0507041,0.0254367,-0.131322,0.00447092,-0.0120615,0.0755204,0.310864,0.153102,-0.00545539,0.0143233,-0.00948563,0.0614449,-0.0426692,0.0046073,0.0274594,0.0415313,0.00797175,-0.0252819,0.00941398,0.0816564,-0.00376655,-0.0280162,0.0661065,0.0535958,0.13543,0.042408,-0.0606103,0.0341786,-0.0168763,-0.026196,-0.0112863,0.063542,0.0349196,-0.00435347,0.0220872,-0.0345151,0.167498,-0.0211228,0.0108744,-0.0293751
0.0969984,-0.150948,0.0154689,-0.0549518,0.030551,-0.0283993,-0.0475925,0.0101436,0.0477903,0.106761,0.0058001,0.140372,0.188903,0.356931,-0.0269001,-0.000340354,-0.0395204,0.204681,-0.0384235,0.270071,0.0535006,0.0831728,0.226246,-0.109286,-0.012021,0.0190678,0.0743323,0.276659,0.120365,0.0506311,0.0253352,-0.132766,0.00405729,-0.0120652,0.0765561,0.312811,0.154831,-0.00613823,0.0141002,-0.00931348,0.062629,-0.0427539,0.00450248,0.0254247,0.0393018,0.00788877,-0.0254816,0.00972545,0.0832272,-0.00382768,-0.0284147,0.0648711,0.0530227,0.135513,0.0430691,-0.0623615,0.0339517,-0.0169027,-0.0264702,-0.0118955,0.0632502,0.0346714,-0.00422183,0.0221619,-0.0342201,0.16929,-0.0239444,0.0118368,-0.030109
0.0979984,-0.151968,0.0147018,-0.0544635,0.0314799,-0.0293974,-0.0477482,0.0103271,0.0479745,0.107264,0.00568924,0.141878,0.190257,0.356969,-0.0265643,-0.000268611,-0.0391389,0.205975,-0.037412,0.270047,0.0540137,0.0819517,0.224197,-0.110124,-0.013863,0.0172184,0.0750005,0.277247,0.121114,0.0505429,0.0252238,-0.134188,0.00364119,-0.0120677,0.0775779,0.314694,0.156525,-0.0068231,0.0138742,-0.00913957,0.0638033,-0.0428289,0.00439607,0.0233743,0.0370511,0.00780379,-0.0256758,0.0100349,0.0847817,-0.00388688,-0.0288085,0.0636146,0.0524338,0.135563,0.0437189,-0.0641041,0.0337154,-0.0169255,-0.0267394,-0.0125047,0.0629424,0.034414,-0.00408859,0.022231,-0.0339187,0.17105,-0.026772,0.0128026,-0.0308376
0.0989984,-0.15296,0.0139321,-0.0539639,0.0324041,-0.0303914,-0.0478927,0.0105083,0.0481477,0.107742,0.00557631,0.143353,0.191569,0.35692,-0.0262222,-0.000194978,-0.0387479,0.207228,-0.036391,0.269963,0.0545168,0.0807053,0.222083,-0.110942,-0.0157069,0.0153549,0.0756536,0.277772,0.121836,0.0504394,0.0251025,-0.135589,0.0032227,-0.012069,0.0785856,0.316513,0.158184,-0.00750982,0.0136454,-0.00896394,0.0649673,-0.0428944,0.00428808,0.0213087,0.0347797,0.00771682,-0.0258644,0.0103422,0.0863195,-0.00394414,-0.0291974,0.0623371,0.0518291,0.135582,0.0443573,-0.0658377,0.0334698,-0.0169447,-0.0270033,-0.0131137,0.0626187,0.0341475,-0.00395378,0.0222944,-0.033611,0.172777,-0.0296048,0.0137716,-0.0315606
0.0999984,-0.153921,0.01316,-0.053453,0.0333236,-0.0313809,-0.0480259,0.0106872,0.0483098,0.108194,0.00546131,0.144797,0.19284,0.356784,-0.0258738,-0.000119467,-0.0383474,0.20844,-0.0353608,0.269818,0.0550095,0.079434,0.219905,-0.111739,-0.0175522,0.0134779,0.0762913,0.278233,0.122532,0.0503208,0.0249713,-0.136968,0.00280193,-0.0120691,0.079579,0.318266,0.159807,-0.00819824,0.0134138,-0.0087866,0.0661209,-0.0429501,0.00417853,0.0192285,0.0324882,0.00762789,-0.0260473,0.0106474,0.0878404,-0.00399944,-0.0295814,0.0610391,0.0512088,0.135568,0.0449841,-0.0675617,0.0332148,-0.0169602,-0.0272619,-0.0137224,0.062279,0.0338718,-0.00381743,0.022352,-0.0332971,0.17447,-0.032442,0.0147436,-0.0322778
0.100998,-0.154853,0.0123857,-0.052931,0.034238,-0.0323655,-0.0481478,0.0108638,0.0484608,0.108621,0.00534426,0.14621,0.194069,0.356561,-0.0255191,-4.20938e-05,-0.0379375,0.209608,-0.0343215,0.269611,0.0554919,0.0781379,0.217662,-0.112514,-0.0193985,0.0115878,0.0769135,0.278629,0.123202,0.050187,0.0248304,-0.138324,0.00237896,-0.012068,0.0805579,0.319953,0.161394,-0.00888819,0.0131795,-0.00860758,0.0672636,-0.042996,0.00406742,0.0171341,0.0301771,0.007537,-0.0262246,0.0109504,0.0893438,-0.00405277,-0.0299604,0.0597208,0.050573,0.135521,0.0455993,-0.0692756,0.0329505,-0.0169721,-0.0275151,-0.0143305,0.0619236,0.0335871,-0.00367956,0.022404,-0.032977,0.176129,-0.0352828,0.0157185,-0.0329891
0.101998,-0.155754,0.0116094,-0.052398,0.0351472,-0.0333452,-0.0482584,0.0110379,0.0486006,0.109023,0.00522518,0.147591,0.195255,0.356251,-0.0251583,3.71255e-05,-0.0375185,0.210735,-0.0332734,0.269343,0.0559638,0.0768176,0.215357,-0.113268,-0.0212453,0.00968509,0.07752,0.278961,0.123844,0.0500381,0.0246796,-0.139657,0.00195388,-0.0120658,0.0815219,0.321574,0.162945,-0.0095795,0.0129427,-0.00842691,0.0683953,-0.0430322,0.00395478,0.0150263,0.0278471,0.00744419,-0.0263961,0.0112511,0.0908295,-0.00410411,-0.0303343,0.0583826,0.0499219,0.135443,0.0462027,-0.070979,0.032677,-0.0169803,-0.0277629,-0.0149379,0.0615524,0.0332933,-0.0035402,0.0224502,-0.0326509,0.177753,-0.0381264,0.0166959,-0.0336943
0.102998,-0.156625,0.0108314,-0.0518542,0.0360509,-0.0343194,-0.0483575,0.0112096,0.0487292,0.109399,0.0051041,0.14894,0.196398,0.355854,-0.0247914,0.000118174,-0.0370902,0.211818,-0.0322167,0.269014,0.0564251,0.0754732,0.212988,-0.113999,-0.0230921,0.00777036,0.0781105,0.279228,0.12446,0.0498741,0.0245191,-0.140967,0.0015268,-0.0120624,0.0824708,0.323128,0.164459,-0.010272,0.0127033,-0.00824462,0.0695155,-0.0430585,0.00384062,0.0129055,0.0254989,0.00734947,-0.0265618,0.0115494,0.0922972,-0.00415345,-0.0307029,0.0570248,0.0492557,0.135332,0.0467943,-0.0726713,0.0323944,-0.0169849,-0.0280051,-0.0155444,0.0611654,0.0329905,-0.00339938,0.0224906,-0.0323189,0.179342,-0.040972,0.0176757,-0.0343931
0.103998,-0.157465,0.0100518,-0.0512996,0.036949,-0.035288,-0.0484453,0.0113789,0.0488464,0.109749,0.00498102,0.150257,0.197499,0.35537,-0.0244185,0.000201032,-0.0366529,0.212858,-0.0311516,0.268623,0.0568756,0.0741051,0.210558,-0.114709,-0.0249383,0.00584412,0.0786851,0.279431,0.125049,0.049695,0.0243488,-0.142253,0.00109782,-0.0120579,0.0834045,0.324614,0.165936,-0.0109655,0.0124615,-0.00806074,0.070624,-0.043075,0.00372495,0.0107724,0.0231329,0.00725286,-0.0267217,0.0118452,0.0937464,-0.00420079,-0.0310662,0.0556477,0.0485744,0.135189,0.0473739,-0.074352,0.0321026,-0.0169859,-0.0282416,-0.0161499,0.0607629,0.0326787,-0.00325712,0.0225253,-0.0319811,0.180895,-0.0438187,0.0186577,-0.0350854
0.104998,-0.158274,0.00927075,-0.0507344,0.0378412,-0.0362507,-0.0485216,0.0115457,0.0489523,0.110073,0.00485597,0.151541,0.198556,0.354798,-0.0240396,0.000285681,-0.0362067,0.213854,-0.0300785,0.268171,0.0573153,0.0727136,0.208065,-0.115396,-0.0267836,0.0039069,0.0792435,0.279568,0.125611,0.0495009,0.0241689,-0.143515,0.000667016,-0.0120522,0.0843226,0.326032,0.167375,-0.0116599,0.0122173,-0.00787529,0.0717205,-0.0430815,0.00360779,0.00862754,0.0207499,0.00715439,-0.0268757,0.0121386,0.0951768,-0.00424612,-0.0314241,0.0542518,0.0478783,0.135014,0.0479416,-0.0760207,0.0318018,-0.0169833,-0.0284724,-0.0167541,0.0603449,0.0323581,-0.00311346,0.0225542,-0.0316376,0.182412,-0.0466658,0.0196415,-0.0357709
0.105998,-0.159052,0.00848852,-0.0501587,0.0387272,-0.037207,-0.0485865,0.0117099,0.0490468,0.110371,0.00472897,0.152793,0.199569,0.354139,-0.0236549,0.0003721,-0.0357517,0.214806,-0.0289975,0.267658,0.057744,0.0712992,0.205512,-0.116061,-0.0286274,0.00195924,0.0797855,0.279641,0.126145,0.0492918,0.0239793,-0.144752,0.000234506,-0.0120453,0.0852251,0.327382,0.168776,-0.0123549,0.0119708,-0.0076883,0.0728048,-0.0430781,0.00348917,0.00647148,0.0183504,0.00705407,-0.0270237,0.0124294,0.0965882,-0.00428942,-0.0317765,0.0528374,0.0471676,0.134808,0.0484971,-0.0776768,0.0314919,-0.0169771,-0.0286974,-0.0173569,0.0599114,0.0320286,-0.00296843,0.0225773,-0.0312885,0.183892,-0.0495124,0.0206272,-0.0364495
0.106998,-0.159797,0.00770529,-0.0495728,0.039607,-0.0381569,-0.0486399,0.0118716,0.0491299,0.110642,0.00460004,0.154011,0.200538,0.353393,-0.0232645,0.000460266,-0.035288,0.215713,-0.0279089,0.267084,0.0581617,0.0698622,0.202898,-0.116703,-0.0304692,1.68946e-06,0.080311,0.279647,0.126652,0.0490678,0.0237802,-0.145965,-0.000199613,-0.0120374,0.0861115,0.328663,0.170139,-0.0130504,0.0117221,-0.00749981,0.0738764,-0.0430648,0.00336909,0.00430486,0.0159351,0.00695194,-0.0271659,0.0127175,0.0979801,-0.00433069,-0.0321232,0.0514048,0.0464423,0.134569,0.0490405,-0.0793198,0.0311732,-0.0169673,-0.0289165,-0.017958,0.0594627,0.0316902,-0.00282205,0.0225947,-0.030934,0.185334,-0.0523577,0.0216142,-0.0371211
0.107998,-0.160511,0.00692127,-0.0489768,0.0404801,-0.0390999,-0.0486818,0.0120308,0.0492014,0.110887,0.0044692,0.155196,0.201463,0.35256,-0.0228683,0.000550157,-0.0348157,0.216576,-0.026813,0.266449,0.0585683,0.0684029,0.200224,-0.117322,-0.0323085,-0.0019652,0.08082,0.279589,0.127131,0.0488291,0.0235715,-0.147153,-0.00063524,-0.0120283,0.0869818,0.329874,0.171464,-0.0137462,0.0114712,-0.00730984,0.0749352,-0.0430414,0.00324757,0.0021283,0.0135048,0.006848,-0.027302,0.0130029,0.0993523,-0.00436993,-0.0324642,0.0499546,0.0457028,0.134299,0.0495717,-0.0809494,0.0308456,-0.0169539,-0.0291297,-0.0185574,0.0589987,0.0313432,-0.00267436,0.0226062,-0.0305741,0.186739,-0.0552008,0.0226026,-0.0377853
0.108998,-0.161193,0.00613664,-0.0483707,0.0413465,-0.0400358,-0.0487121,0.0121873,0.0492614,0.111106,0.00433649,0.156347,0.202343,0.35164,-0.0224665,0.000641747,-0.0343349,0.217393,-0.0257099,0.265753,0.0589636,0.0669218,0.197491,-0.117918,-0.0341448,-0.00394086,0.0813122,0.279465,0.127583,0.0485755,0.0233533,-0.148314,-0.00107227,-0.0120181,0.0878357,0.331016,0.17275,-0.0144421,0.0112182,-0.00711843,0.0759808,-0.043008,0.00312464,-5.76012e-05,0.01106,0.0067423,-0.027432,0.0132856,0.100704,-0.00440712,-0.0327994,0.048487,0.0449491,0.133997,0.0500906,-0.0825649,0.0305092,-0.0169369,-0.0293368,-0.0191548,0.0585196,0.0309874,-0.0025254,0.022612,-0.0302089,0.188105,-0.0580408,0.0235919,-0.0384421
0.109998,-0.161842,0.00535161,-0.0477549,0.042206,-0.0409642,-0.048731,0.0123412,0.0493099,0.111298,0.00420192,0.157465,0.203179,0.350633,-0.0220593,0.000735012,-0.0338459,0.218165,-0.0246001,0.264996,0.0593475,0.0654192,0.194699,-0.118491,-0.0359777,-0.00592472,0.0817874,0.279275,0.128006,0.0483073,0.0231258,-0.14945,-0.0015106,-0.0120068,0.0886729,0.332087,0.173996,-0.015138,0.0109633,-0.00692561,0.077013,-0.0429646,0.00300032,-0.0022522,0.00860148,0.00663485,-0.027556,0.0135654,0.102036,-0.00444227,-0.0331288,0.0470025,0.0441816,0.133663,0.0505971,-0.084166,0.0301641,-0.0169164,-0.0295378,-0.01975,0.0580255,0.030623,-0.00237519,0.022612,-0.0298386,0.189432,-0.0608771,0.0245821,-0.0390912
0.110998,-0.162458,0.00456638,-0.0471294,0.0430582,-0.041885,-0.0487384,0.0124925,0.0493467,0.111464,0.00406552,0.158549,0.203969,0.349539,-0.0216466,0.000829924,-0.0333486,0.218891,-0.0234836,0.264178,0.05972,0.0638956,0.19185,-0.119041,-0.0378066,-0.00791622,0.0822457,0.27902,0.128402,0.0480244,0.0228889,-0.15056,-0.00195012,-0.0119944,0.0894934,0.333088,0.175203,-0.0158337,0.0107064,-0.00673141,0.0780315,-0.0429111,0.00287463,-0.00445487,0.00612987,0.00652568,-0.0276739,0.0138423,0.103347,-0.00447536,-0.0334521,0.0455015,0.0434003,0.133298,0.0510912,-0.085752,0.0298104,-0.0168923,-0.0297327,-0.0203428,0.0575165,0.03025,-0.00222377,0.0226061,-0.0294634,0.190721,-0.0637086,0.0255727,-0.0397325
0.111998,-0.163042,0.00378114,-0.0464944,0.0439031,-0.0427978,-0.0487342,0.0126411,0.0493719,0.111602,0.00392732,0.159598,0.204714,0.348359,-0.0212286,0.000926455,-0.0328433,0.219572,-0.0223608,0.2633,0.0600809,0.0623514,0.188944,-0.119567,-0.039631,-0.00991476,0.0826869,0.278698,0.12877,0.0477271,0.0226427,-0.151643,-0.00239072,-0.0119809,0.0902969,0.334018,0.176371,-0.0165289,0.0104477,-0.00653587,0.079036,-0.0428475,0.00274759,-0.00666497,0.0036459,0.00641482,-0.0277856,0.0141162,0.104637,-0.00450641,-0.0337694,0.0439844,0.0426056,0.132902,0.0515728,-0.0873227,0.0294482,-0.0168647,-0.0299212,-0.0209332,0.0569928,0.0298686,-0.00207117,0.0225946,-0.0290832,0.191969,-0.0665346,0.0265637,-0.0403658
0.112998,-0.163592,0.0029961,-0.0458501,0.0447404,-0.0437023,-0.0487185,0.0127869,0.0493855,0.111714,0.00378735,0.160614,0.205414,0.347093,-0.0208053,0.00102458,-0.0323301,0.220205,-0.021232,0.262361,0.0604303,0.0607869,0.185982,-0.120069,-0.0414504,-0.0119198,0.0831108,0.278312,0.12911,0.0474153,0.0223874,-0.152699,-0.0028323,-0.0119663,0.0910831,0.334877,0.177498,-0.0172235,0.0101872,-0.00633903,0.0800262,-0.0427739,0.00261922,-0.00888185,0.00115027,0.00630229,-0.0278911,0.0143871,0.105906,-0.0045354,-0.0340805,0.0424517,0.0417975,0.132474,0.0520419,-0.0888774,0.0290776,-0.0168335,-0.0301035,-0.0215208,0.0564545,0.0294788,-0.00191743,0.0225772,-0.0286983,0.193178,-0.0693542,0.0275547,-0.0409909
0.113998,-0.16411,0.00221145,-0.0451966,0.0455698,-0.0445983,-0.0486913,0.0129301,0.0493874,0.111799,0.00364564,0.161594,0.206068,0.34574,-0.0203769,0.00112426,-0.0318091,0.220793,-0.0200974,0.261363,0.0607679,0.0592027,0.182964,-0.120547,-0.0432643,-0.0139306,0.0835174,0.277859,0.129421,0.0470893,0.022123,-0.153727,-0.00327475,-0.0119507,0.0918519,0.335663,0.178585,-0.0179173,0.00992503,-0.00614091,0.0810019,-0.0426902,0.00248954,-0.0111049,-0.00135629,0.00618812,-0.0279905,0.0146549,0.107153,-0.00456233,-0.0343854,0.0409037,0.0409765,0.132016,0.0524984,-0.0904157,0.0286986,-0.0167989,-0.0302793,-0.0221055,0.0559017,0.0290806,-0.00176259,0.0225541,-0.0283087,0.194346,-0.0721665,0.0285456,-0.0416076
