timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.933985,0.0123746,0.168288,0.247014,0.238032,0.145091,-0.0917347,0.216731,0.275536,0.299159,0.13376,0.41778,0.297149,0.646637,0.235845,0.204676,0.174306,0.190154,0.0644112,0.32837,0.580612,0.524556,0.686399,0.387815,0.487061,0.241976,0.103662,0.478211,0.479267,0.294562,0.233327,-0.0321564,0.00440702,0.54783,0.511337,0.485922,0.496895,-0.0167639,0.127061,0.0552627,-0.0161828,0.0884409,-0.016136,0.366725,0.0637838,0.00423357,-0.0149948,0.266035,0.31006,0.00950799,0.0130439,0.507639,0.471515,0.441593,0.449178,0.455782,0.179206,0.164116,-0.0501913,0.458587,0.478525,0.0998231,0.0583536,-0.00549342,0.123522,0.253043,0.0806763,-0.0162628,-0.0947626
0.934985,0.0142616,0.166118,0.246678,0.236447,0.147184,-0.091087,0.218836,0.27894,0.300819,0.13905,0.421126,0.301599,0.647617,0.239584,0.204327,0.176292,0.189641,0.070041,0.329292,0.586947,0.52511,0.688433,0.388238,0.492472,0.245135,0.108249,0.478969,0.483278,0.301178,0.236174,-0.0311354,0.00271099,0.548347,0.511902,0.486886,0.502478,-0.016455,0.125465,0.0551868,-0.0164623,0.0888621,-0.0169877,0.37026,0.0653028,0.00416642,-0.0149524,0.265998,0.312837,0.010111,0.0135561,0.50835,0.473481,0.446399,0.453035,0.456741,0.177505,0.164595,-0.0494776,0.460196,0.480337,0.0996903,0.0582499,-0.00559045,0.123962,0.252904,0.0711006,-0.016788,-0.0959589
0.935985,0.0161495,0.16392,0.24637,0.234875,0.149287,-0.0904309,0.220937,0.282332,0.302487,0.144164,0.424477,0.306095,0.648583,0.243366,0.203967,0.178283,0.189122,0.0757751,0.330241,0.593311,0.525656,0.690462,0.388647,0.497868,0.248386,0.113135,0.479709,0.487281,0.307891,0.239072,-0.0301148,0.00122534,0.548887,0.51248,0.487838,0.508051,-0.0161453,0.123857,0.0553715,-0.0165764,0.0892709,-0.0178086,0.373804,0.066822,0.00409958,-0.0148908,0.265968,0.315635,0.010721,0.0140832,0.509052,0.475434,0.45124,0.456938,0.457755,0.175824,0.165079,-0.0487686,0.461793,0.482134,0.099536,0.0581446,-0.00568202,0.124403,0.252745,0.0620667,-0.0173062,-0.097069
0.936985,0.0180383,0.161694,0.246092,0.23332,0.151398,-0.0897661,0.223034,0.285713,0.304164,0.149082,0.42783,0.310633,0.649537,0.247192,0.203597,0.180276,0.188595,0.0815594,0.331215,0.599706,0.526194,0.692488,0.389042,0.503248,0.251725,0.118289,0.48043,0.491275,0.314697,0.242021,-0.0290945,-5.65592e-05,0.54945,0.513073,0.488777,0.513613,-0.0158352,0.122235,0.0557339,-0.0165307,0.0896681,-0.0185972,0.377357,0.0683409,0.0040331,-0.0148133,0.265943,0.318453,0.0113375,0.0146264,0.509744,0.477371,0.456112,0.460889,0.458827,0.174166,0.165566,-0.0480641,0.463378,0.483917,0.0993617,0.0580345,-0.00576811,0.124843,0.252566,0.0537393,-0.0178174,-0.0980938
0.937985,0.0199282,0.159443,0.245844,0.231782,0.153512,-0.0890922,0.225126,0.289081,0.305849,0.153796,0.431185,0.31521,0.650477,0.251062,0.203218,0.182272,0.188061,0.0873387,0.332214,0.606133,0.526724,0.694509,0.389424,0.508612,0.25515,0.123682,0.481132,0.49526,0.321594,0.245018,-0.0280747,-0.00114058,0.550037,0.51368,0.489703,0.51916,-0.0155246,0.120601,0.0562182,-0.0163314,0.0900543,-0.0193523,0.380917,0.0698596,0.00396699,-0.0147258,0.265925,0.321291,0.0119604,0.0151867,0.510428,0.479294,0.461013,0.464889,0.459961,0.172533,0.166056,-0.0473641,0.464952,0.485683,0.0991687,0.0579113,-0.00584872,0.125283,0.252368,0.0463577,-0.0183215,-0.0990345
0.938985,0.0218192,0.157168,0.245627,0.230264,0.155626,-0.0884092,0.227212,0.292436,0.307542,0.158303,0.434541,0.319824,0.651404,0.254976,0.202828,0.184271,0.187519,0.0930646,0.333237,0.612591,0.527246,0.696525,0.389793,0.513959,0.258658,0.12928,0.481816,0.499236,0.328582,0.248059,-0.0270555,-0.00204204,0.550647,0.514301,0.490616,0.524689,-0.0152139,0.118954,0.0568008,-0.0159853,0.0904304,-0.0200727,0.384485,0.0713777,0.00390129,-0.014638,0.265913,0.324147,0.0125892,0.0157651,0.511102,0.481202,0.46594,0.468938,0.46116,0.170929,0.16655,-0.0466685,0.466514,0.487435,0.0989584,0.0577593,-0.00592384,0.125724,0.25215,0.0401963,-0.0188181,-0.0998925
0.939985,0.0237114,0.154868,0.245442,0.228769,0.157737,-0.0877165,0.229292,0.29578,0.309242,0.162588,0.437896,0.324472,0.652318,0.258934,0.202429,0.186271,0.18697,0.0986893,0.334284,0.619078,0.527759,0.698535,0.390148,0.519289,0.262244,0.135046,0.482481,0.503202,0.335656,0.251141,-0.0260368,-0.00279054,0.55128,0.514938,0.491516,0.530199,-0.0149031,0.117294,0.0574728,-0.0154994,0.0907969,-0.0207579,0.388059,0.0728951,0.00383601,-0.0145538,0.265908,0.32702,0.0132236,0.0163623,0.511766,0.483095,0.470893,0.473038,0.462429,0.169356,0.167047,-0.0459771,0.468064,0.489172,0.0987321,0.0575581,-0.00599347,0.126164,0.251912,0.0354925,-0.0193072,-0.100669
0.940985,0.0256049,0.152546,0.245291,0.2273,0.159843,-0.087014,0.231367,0.29911,0.31095,0.166628,0.441251,0.329151,0.653218,0.262937,0.20202,0.188272,0.186412,0.104173,0.335354,0.62559,0.528264,0.70054,0.39049,0.524601,0.265908,0.140949,0.483127,0.507158,0.342814,0.254259,-0.0250187,-0.00341734,0.551936,0.51559,0.492402,0.535684,-0.0145925,0.115622,0.0582308,-0.0148805,0.0911546,-0.0214072,0.391639,0.0744116,0.00377116,-0.0144672,0.265909,0.329908,0.0138632,0.0169786,0.512421,0.484972,0.475869,0.477191,0.463769,0.167813,0.167547,-0.04529,0.469603,0.490893,0.098491,0.0573005,-0.00605758,0.126604,0.251654,0.0323469,-0.0197885,-0.101366
0.941985,0.0274997,0.150202,0.245174,0.225859,0.16194,-0.0863012,0.233434,0.302427,0.312665,0.170394,0.444603,0.333861,0.654105,0.266985,0.2016,0.190273,0.185847,0.1095,0.336447,0.632124,0.52876,0.702538,0.390819,0.529896,0.269645,0.146968,0.483755,0.511104,0.350055,0.257409,-0.0240011,-0.0039449,0.552615,0.516257,0.493275,0.541143,-0.014282,0.113938,0.059073,-0.014135,0.0915043,-0.0220202,0.395224,0.0759271,0.00370672,-0.0143722,0.265918,0.332812,0.0145076,0.0176144,0.513066,0.486835,0.480865,0.481397,0.465175,0.166303,0.16805,-0.0446071,0.471129,0.492599,0.0982364,0.0570047,-0.00611618,0.127043,0.251376,0.0306742,-0.0202619,-0.101986
0.942984,0.0293959,0.147836,0.245093,0.224451,0.164028,-0.0855777,0.235495,0.305732,0.314387,0.173866,0.447953,0.338598,0.654978,0.271078,0.201171,0.192276,0.185273,0.114672,0.337561,0.638675,0.529247,0.704529,0.391134,0.535172,0.273452,0.153082,0.484364,0.515039,0.357374,0.260585,-0.0229839,-0.00438692,0.553316,0.51694,0.494133,0.546571,-0.0139719,0.112242,0.0599969,-0.0132688,0.0918465,-0.0225965,0.398814,0.0774415,0.0036427,-0.0142657,0.265934,0.33573,0.0151564,0.0182697,0.5137,0.488682,0.485881,0.485656,0.46664,0.164823,0.168556,-0.0439282,0.472643,0.49429,0.0979692,0.0567028,-0.00616925,0.127483,0.251078,0.0302454,-0.0207271,-0.102528
0.943984,0.0312937,0.14545,0.245048,0.223077,0.166104,-0.0848432,0.237549,0.309022,0.316115,0.177038,0.451299,0.343361,0.655837,0.275215,0.200731,0.194278,0.184691,0.119701,0.338697,0.645239,0.529725,0.706514,0.391438,0.540429,0.277328,0.159276,0.484954,0.518963,0.36477,0.263784,-0.0219671,-0.00475267,0.55404,0.517639,0.494977,0.551966,-0.0136623,0.110535,0.0609988,-0.0122876,0.0921819,-0.0231358,0.402409,0.0789545,0.00357907,-0.0141464,0.265958,0.33866,0.0158093,0.0189443,0.514325,0.490514,0.490916,0.489971,0.468156,0.163373,0.169063,-0.0432535,0.474145,0.495966,0.0976907,0.0564265,-0.0062168,0.127922,0.250759,0.0307938,-0.0211841,-0.102997
0.944984,0.0331931,0.143044,0.245041,0.221741,0.168168,-0.0840973,0.239595,0.3123,0.31785,0.179918,0.454641,0.348149,0.656682,0.279398,0.200281,0.19628,0.1841,0.124597,0.339854,0.651811,0.530194,0.708491,0.391728,0.545667,0.281269,0.16554,0.485526,0.522876,0.372238,0.267003,-0.0209504,-0.00505068,0.554786,0.518354,0.495806,0.557325,-0.0133531,0.108816,0.062074,-0.0111962,0.0925112,-0.0236377,0.406007,0.080466,0.0035158,-0.014014,0.265989,0.341602,0.0164658,0.019638,0.514939,0.492329,0.495966,0.494339,0.469721,0.16195,0.169573,-0.0425829,0.475635,0.497627,0.0974018,0.0561983,-0.00625881,0.128361,0.25042,0.0321252,-0.0216326,-0.103393
0.945984,0.0350942,0.140618,0.245073,0.220444,0.170218,-0.0833394,0.241633,0.315563,0.319591,0.182522,0.457978,0.35296,0.657513,0.283623,0.199821,0.198281,0.1835,0.129372,0.34103,0.658385,0.530653,0.71046,0.392007,0.550886,0.285273,0.171865,0.486079,0.526777,0.379777,0.270237,-0.0199336,-0.0052897,0.555554,0.519085,0.496621,0.562647,-0.0130446,0.107085,0.0632169,-0.00999926,0.0928349,-0.024102,0.409608,0.0819759,0.00345285,-0.0138686,0.266028,0.344554,0.0171257,0.0203505,0.515543,0.494129,0.501033,0.49876,0.471331,0.160554,0.170084,-0.0419167,0.477113,0.499272,0.0971035,0.0560235,-0.00629528,0.1288,0.25006,0.0341255,-0.0220724,-0.103718
0.946984,0.0369971,0.138174,0.245145,0.219189,0.172256,-0.0825691,0.243663,0.318812,0.321337,0.184865,0.46131,0.357792,0.658329,0.287888,0.199352,0.200282,0.182891,0.134036,0.342226,0.664956,0.531103,0.712421,0.392274,0.556085,0.289337,0.178246,0.486613,0.530666,0.387382,0.273484,-0.0189166,-0.0054778,0.556343,0.519832,0.49742,0.567932,-0.0127368,0.105344,0.0644217,-0.00870082,0.0931537,-0.0245283,0.413212,0.0834841,0.00339019,-0.013711,0.266075,0.347515,0.0177885,0.0210812,0.516136,0.495913,0.506113,0.503233,0.472987,0.159181,0.170597,-0.0412548,0.478579,0.500902,0.0967968,0.0558937,-0.00632622,0.129239,0.249679,0.0367158,-0.0225034,-0.103974
0.947984,0.0389018,0.135711,0.245257,0.217975,0.174281,-0.0817858,0.245685,0.322047,0.323089,0.186955,0.464635,0.362645,0.659131,0.292191,0.198872,0.202281,0.182273,0.138597,0.343442,0.671522,0.531544,0.714373,0.392528,0.561264,0.293458,0.184678,0.487128,0.534543,0.39505,0.276741,-0.017899,-0.00562181,0.557154,0.520596,0.498204,0.573179,-0.0124298,0.103591,0.0656825,-0.00730478,0.0934681,-0.0249162,0.416818,0.0849903,0.00332777,-0.0135417,0.26613,0.350484,0.0184539,0.0218299,0.516718,0.497681,0.511207,0.507756,0.474688,0.157831,0.17111,-0.0405977,0.480032,0.502517,0.0964824,0.0557951,-0.00635161,0.129677,0.249277,0.0398264,-0.0229253,-0.104162
0.948984,0.0408086,0.133231,0.245411,0.216804,0.176295,-0.080989,0.247698,0.325268,0.324846,0.188793,0.467955,0.367517,0.659919,0.296526,0.198381,0.20428,0.181645,0.143065,0.344676,0.678081,0.531976,0.716317,0.392772,0.566422,0.297636,0.191158,0.487625,0.538407,0.402778,0.280007,-0.0168805,-0.00572722,0.557986,0.521376,0.498972,0.578389,-0.0121235,0.101828,0.0669937,-0.00581478,0.0937787,-0.0252651,0.420426,0.0864946,0.00326554,-0.0133615,0.266193,0.35346,0.0191216,0.0225959,0.51729,0.499433,0.516312,0.512327,0.476433,0.156503,0.171624,-0.0399453,0.481473,0.504117,0.096161,0.0557163,-0.00637146,0.130116,0.248853,0.0433947,-0.0233379,-0.104286
0.949984,0.0427174,0.130733,0.245608,0.215675,0.178298,-0.0801782,0.249702,0.328474,0.326608,0.190377,0.471267,0.372407,0.660691,0.300891,0.197881,0.206277,0.181007,0.147447,0.345928,0.684631,0.532398,0.718251,0.393005,0.571559,0.301866,0.197683,0.488103,0.542259,0.410562,0.283279,-0.0158609,-0.00579857,0.558838,0.522173,0.499724,0.583565,-0.0118182,0.100055,0.0683502,-0.00423428,0.0940858,-0.0255747,0.424035,0.0879968,0.00320346,-0.0131708,0.266265,0.356441,0.0197912,0.0233785,0.51785,0.501168,0.521429,0.516944,0.478221,0.155199,0.172138,-0.039298,0.482902,0.505702,0.0958334,0.0556495,-0.00638578,0.130555,0.248408,0.0473674,-0.0237411,-0.104346
0.950984,0.0446283,0.128219,0.245847,0.21459,0.180292,-0.0793526,0.251696,0.331666,0.328374,0.191712,0.474571,0.377314,0.661449,0.305281,0.197371,0.208272,0.180359,0.15175,0.347197,0.691176,0.53281,0.720175,0.393227,0.576674,0.306147,0.204251,0.488562,0.546097,0.418399,0.286556,-0.0148399,-0.0058398,0.559711,0.522986,0.50046,0.588709,-0.0115137,0.0982722,0.0697473,-0.00256662,0.0943902,-0.0258442,0.427644,0.0894967,0.00314147,-0.0129705,0.266345,0.359425,0.0204624,0.024177,0.518399,0.502886,0.526556,0.521605,0.480051,0.153917,0.172651,-0.0386557,0.484318,0.507272,0.0955002,0.0555906,-0.00639457,0.130994,0.247941,0.051702,-0.0241347,-0.104344
0.951984,0.0465415,0.125688,0.246131,0.213547,0.182279,-0.0785116,0.253682,0.334842,0.330145,0.19281,0.477868,0.382237,0.662191,0.309692,0.19685,0.210266,0.1797,0.155981,0.348484,0.697715,0.533212,0.72209,0.393438,0.581767,0.310477,0.210859,0.489001,0.549922,0.426284,0.289836,-0.0138171,-0.0058545,0.560604,0.523816,0.501179,0.593823,-0.0112101,0.0964793,0.071181,-0.000815011,0.0946922,-0.0260728,0.431253,0.0909942,0.00307951,-0.0127663,0.266435,0.362413,0.0211348,0.0249905,0.518936,0.504588,0.531692,0.52631,0.481923,0.15266,0.173165,-0.0380187,0.485721,0.508827,0.0951617,0.0555375,-0.00639784,0.131433,0.247452,0.0563638,-0.0245184,-0.104283
0.952984,0.048457,0.123142,0.246458,0.212548,0.184261,-0.0776545,0.255657,0.338003,0.331919,0.193699,0.481155,0.387175,0.662918,0.31412,0.196319,0.212257,0.17903,0.16015,0.349787,0.704251,0.533605,0.723995,0.39364,0.586839,0.314853,0.217504,0.489422,0.553732,0.434214,0.293118,-0.0127921,-0.00584599,0.561516,0.524662,0.501881,0.59891,-0.0109075,0.0946769,0.0726475,0.00101741,0.0949922,-0.0262595,0.434863,0.0924893,0.00301755,-0.0125864,0.266533,0.365401,0.0218082,0.0258179,0.519462,0.506274,0.536836,0.531057,0.483833,0.151428,0.173677,-0.0373868,0.487112,0.510367,0.0948185,0.0554895,-0.0063956,0.131873,0.24694,0.0613227,-0.0248921,-0.104163
0.953984,0.050375,0.120579,0.24683,0.211593,0.186241,-0.0767805,0.257622,0.341149,0.333696,0.194415,0.484435,0.392128,0.66363,0.31856,0.195778,0.214247,0.17835,0.16426,0.351107,0.710785,0.533987,0.725888,0.393832,0.591888,0.319274,0.224183,0.489824,0.557529,0.442185,0.296402,-0.0117648,-0.00581738,0.562447,0.525525,0.502566,0.603971,-0.0106058,0.0928654,0.0741438,0.00292763,0.0952908,-0.0264032,0.438471,0.0939819,0.00295551,-0.0124027,0.26664,0.368389,0.0224821,0.0266582,0.519977,0.507942,0.541988,0.535849,0.485779,0.150224,0.174187,-0.0367599,0.488491,0.511892,0.0944708,0.0554464,-0.00638787,0.132313,0.246406,0.0665519,-0.0252556,-0.103987
0.954984,0.0522954,0.118002,0.247246,0.210682,0.18822,-0.0758889,0.259578,0.34428,0.335477,0.194997,0.487704,0.397093,0.664325,0.323008,0.195227,0.216234,0.177658,0.168318,0.352443,0.717318,0.53436,0.727771,0.394014,0.596914,0.323737,0.230893,0.490207,0.561311,0.450194,0.299685,-0.0107346,-0.00577156,0.563397,0.526404,0.503233,0.609009,-0.0103052,0.0910449,0.0756669,0.00491272,0.0955883,-0.0265024,0.442079,0.0954717,0.00289336,-0.0122097,0.266756,0.371376,0.0231564,0.0275101,0.520479,0.509593,0.547147,0.540686,0.48776,0.149049,0.174696,-0.036138,0.489857,0.513402,0.0941191,0.0554084,-0.00637465,0.132753,0.24585,0.0720269,-0.0256086,-0.103757
0.955984,0.0542185,0.11541,0.247707,0.209817,0.1902,-0.0749788,0.261523,0.347394,0.33726,0.195486,0.490964,0.402071,0.665005,0.327461,0.194666,0.218219,0.176955,0.172327,0.353794,0.723852,0.534723,0.729643,0.394188,0.601916,0.32824,0.237632,0.49057,0.565078,0.458236,0.302968,-0.0097014,-0.00571115,0.564365,0.527299,0.503883,0.614025,-0.0100055,0.0892157,0.0772143,0.00696991,0.0958852,-0.0265551,0.445685,0.0969588,0.00283104,-0.012007,0.266882,0.374359,0.0238307,0.0283724,0.52097,0.511227,0.552312,0.545572,0.489773,0.147906,0.175202,-0.0355206,0.49121,0.514897,0.0937634,0.0553759,-0.00635597,0.133194,0.24527,0.0777257,-0.025951,-0.103473
0.956984,0.0561442,0.112804,0.248213,0.208999,0.192184,-0.0740494,0.263457,0.350493,0.339045,0.195915,0.494214,0.40706,0.665668,0.331916,0.194094,0.2202,0.17624,0.17629,0.35516,0.730386,0.535075,0.731503,0.394354,0.606895,0.332782,0.244398,0.490914,0.56883,0.46631,0.306249,-0.00866475,-0.00563856,0.565352,0.52821,0.504514,0.61902,-0.00970686,0.0873781,0.0787837,0.00909655,0.0961818,-0.0265594,0.449289,0.0984431,0.00276849,-0.0117956,0.267017,0.377338,0.0245047,0.0292441,0.521449,0.512844,0.557482,0.55051,0.491818,0.146796,0.175705,-0.0349073,0.49255,0.516377,0.0934041,0.0553494,-0.00633183,0.133636,0.244669,0.0836285,-0.0262825,-0.103139
0.957984,0.0580726,0.110184,0.248764,0.208227,0.194172,-0.0730996,0.26538,0.353576,0.340832,0.19631,0.497454,0.41206,0.666315,0.336371,0.193513,0.222179,0.175512,0.180208,0.356541,0.736921,0.535418,0.733352,0.394511,0.61185,0.337361,0.251187,0.491239,0.572566,0.47441,0.309527,-0.00762439,-0.00555592,0.566355,0.529136,0.505127,0.623997,-0.00940921,0.0855324,0.0803731,0.0112901,0.0964785,-0.0265131,0.45289,0.0999244,0.00270568,-0.0115766,0.267161,0.380311,0.0251784,0.0301239,0.521915,0.514444,0.562657,0.555503,0.493891,0.145721,0.176205,-0.0342976,0.493878,0.517843,0.0930413,0.0553297,-0.00630227,0.134078,0.244044,0.0897172,-0.026603,-0.102754
0.958984,0.0600039,0.10755,0.249358,0.207504,0.196165,-0.0721287,0.267292,0.356642,0.34262,0.196691,0.500682,0.41707,0.666946,0.340824,0.192921,0.224154,0.174772,0.184083,0.357936,0.743456,0.53575,0.735188,0.394661,0.616781,0.341974,0.257999,0.491544,0.576287,0.482534,0.312803,-0.00658002,-0.00546517,0.567376,0.530077,0.50572,0.628956,-0.00911257,0.0836787,0.0819807,0.0135484,0.0967758,-0.0264138,0.456489,0.101403,0.00264255,-0.0113523,0.267314,0.383276,0.0258514,0.0310108,0.522369,0.516026,0.567835,0.560555,0.495992,0.144683,0.176701,-0.0336908,0.495193,0.519294,0.0926751,0.0553176,-0.0062673,0.134521,0.243396,0.095975,-0.0269122,-0.102323
0.959984,0.061938,0.104903,0.249996,0.20683,0.198164,-0.0711354,0.269194,0.359692,0.344409,0.197069,0.5039,0.422089,0.66756,0.345274,0.192318,0.226126,0.17402,0.187916,0.359345,0.749992,0.536072,0.737012,0.394803,0.621687,0.34662,0.264832,0.49183,0.579991,0.490678,0.316075,-0.00553133,-0.00536802,0.568414,0.531033,0.506295,0.633898,-0.00881693,0.0818175,0.0836047,0.0158692,0.0970738,-0.026259,0.460086,0.102878,0.00257905,-0.0111254,0.267478,0.386232,0.0265238,0.0319042,0.52281,0.51759,0.573018,0.565667,0.498119,0.143686,0.177193,-0.0330859,0.496495,0.52073,0.0923058,0.0553137,-0.00622694,0.134965,0.242726,0.102386,-0.02721,-0.101844
0.960984,0.0638752,0.102243,0.250678,0.206207,0.20017,-0.0701189,0.271083,0.362726,0.346198,0.197451,0.507106,0.427117,0.668157,0.34972,0.191706,0.228093,0.173255,0.191709,0.360769,0.756527,0.536384,0.738824,0.394939,0.626568,0.351297,0.271683,0.492096,0.58368,0.498841,0.319342,-0.00447807,-0.005266,0.569468,0.532004,0.50685,0.638823,-0.0085223,0.0799489,0.0852437,0.0182506,0.0973731,-0.0260467,0.463678,0.10435,0.00251515,-0.0108981,0.26765,0.389177,0.0271952,0.0328039,0.523239,0.519137,0.578203,0.570838,0.500272,0.142731,0.17768,-0.0324821,0.497784,0.522152,0.0919334,0.0553188,-0.00618121,0.13541,0.242033,0.108934,-0.027496,-0.101322
0.961984,0.0658153,0.0995702,0.251403,0.205635,0.202184,-0.0690781,0.272961,0.365742,0.347988,0.197839,0.510301,0.432152,0.668736,0.354161,0.191083,0.230057,0.172476,0.195462,0.362205,0.763062,0.536685,0.740622,0.39507,0.631424,0.356004,0.278551,0.492343,0.587351,0.507018,0.322604,-0.00341996,-0.00516049,0.570537,0.532989,0.507386,0.643733,-0.00822867,0.0780731,0.0868962,0.020691,0.097674,-0.0257746,0.467267,0.105818,0.00245079,-0.0106717,0.267833,0.392111,0.0278657,0.0337101,0.523656,0.520665,0.58339,0.576065,0.502448,0.141823,0.178161,-0.0318781,0.499061,0.52356,0.0915583,0.0553335,-0.00613014,0.135855,0.241318,0.115605,-0.0277701,-0.100756
0.962984,0.0677585,0.0968857,0.252169,0.205116,0.204209,-0.0680118,0.274828,0.368742,0.349777,0.198234,0.513483,0.437194,0.669298,0.358598,0.19045,0.232016,0.171683,0.199177,0.363655,0.769595,0.536976,0.742407,0.395195,0.636254,0.360739,0.285436,0.49257,0.591005,0.515207,0.325862,-0.00235674,-0.0050527,0.571622,0.533987,0.507901,0.648626,-0.00793602,0.0761905,0.088561,0.0231889,0.0979766,-0.0254411,0.470853,0.107284,0.00238593,-0.010446,0.268025,0.39503,0.0285353,0.0346238,0.524059,0.522176,0.588579,0.581343,0.504647,0.140965,0.178637,-0.0312727,0.500325,0.524953,0.0911804,0.0553584,-0.00607375,0.136302,0.240581,0.122385,-0.0280321,-0.100149
0.963984,0.0697048,0.0941893,0.252978,0.204655,0.206248,-0.0669188,0.276682,0.371724,0.351566,0.198635,0.516653,0.442243,0.669843,0.363028,0.189806,0.233969,0.170877,0.202855,0.365118,0.776126,0.537257,0.744179,0.395315,0.641057,0.3655,0.292334,0.492777,0.594642,0.523405,0.329113,-0.00128819,-0.00494373,0.572722,0.534999,0.508396,0.653505,-0.00764436,0.0743013,0.0902369,0.0257433,0.0982814,-0.0250446,0.474434,0.108745,0.00232052,-0.0102206,0.268227,0.397935,0.0292038,0.0355466,0.52445,0.523669,0.593769,0.586666,0.506869,0.140161,0.179106,-0.0306647,0.501575,0.526332,0.0908002,0.0553937,-0.00601205,0.13675,0.239822,0.129262,-0.0282816,-0.0995024
0.964984,0.0716543,0.0914815,0.253826,0.204254,0.208303,-0.0657981,0.278524,0.374689,0.353353,0.199042,0.519811,0.447297,0.67037,0.367451,0.189152,0.235917,0.170057,0.206496,0.366594,0.782654,0.537527,0.745937,0.395431,0.645835,0.370286,0.299245,0.492964,0.598261,0.531611,0.332358,-0.000214049,-0.00483456,0.573837,0.536024,0.50887,0.658369,-0.00735368,0.0724057,0.0919228,0.0283531,0.0985887,-0.0245838,0.47801,0.110204,0.00225453,-0.00999438,0.268439,0.400824,0.0298712,0.0364809,0.524828,0.525144,0.59896,0.592026,0.509112,0.139416,0.179569,-0.0300527,0.502813,0.527696,0.0904178,0.0554399,-0.00594507,0.1372,0.239042,0.136225,-0.0285186,-0.0988171
0.965984,0.0736071,0.0887627,0.254715,0.203918,0.210379,-0.0646484,0.280354,0.377637,0.355138,0.199453,0.522955,0.452356,0.670879,0.371866,0.188488,0.23786,0.169222,0.210102,0.368082,0.789178,0.537786,0.74768,0.395544,0.650586,0.375095,0.306167,0.493131,0.601863,0.539822,0.335596,0.000865884,-0.00472606,0.574966,0.537062,0.509323,0.663217,-0.00706396,0.070504,0.0936178,0.0310178,0.0988987,-0.0240576,0.481581,0.111659,0.00218792,-0.00976638,0.268661,0.403694,0.0305376,0.0374293,0.525192,0.5266,0.604151,0.597417,0.511375,0.138735,0.180024,-0.0294355,0.504038,0.529046,0.0900334,0.055497,-0.00587284,0.13765,0.238241,0.143264,-0.0287426,-0.0980949
0.966984,0.0755631,0.0860331,0.255643,0.203652,0.212476,-0.0634685,0.282172,0.380567,0.356921,0.199868,0.526087,0.457419,0.671369,0.376273,0.187813,0.239795,0.168373,0.213673,0.369583,0.795698,0.538035,0.74941,0.395655,0.65531,0.379927,0.313099,0.493277,0.605446,0.548035,0.338827,0.00195182,-0.00461901,0.576108,0.538112,0.509754,0.668051,-0.0067752,0.0685965,0.0953208,0.0337369,0.0992117,-0.023465,0.485148,0.11311,0.00212062,-0.00953609,0.268893,0.406546,0.0312029,0.0383946,0.525544,0.528038,0.609341,0.602833,0.513657,0.138122,0.180471,-0.028812,0.505251,0.530382,0.0896474,0.055565,-0.00579537,0.138102,0.237419,0.15037,-0.0289536,-0.0973372
0.967984,0.0775224,0.0832931,0.256609,0.203463,0.214592,-0.062257,0.283977,0.38348,0.358702,0.200287,0.529205,0.462485,0.671841,0.380671,0.187127,0.241725,0.167508,0.217209,0.371096,0.802213,0.538273,0.751125,0.395763,0.660007,0.384779,0.320039,0.493404,0.60901,0.556249,0.34205,0.00304396,-0.0045141,0.577264,0.539174,0.510164,0.672871,-0.00648739,0.0666833,0.0970311,0.0365102,0.0995279,-0.0228052,0.488709,0.114557,0.00205262,-0.00930458,0.269135,0.409378,0.031867,0.0393794,0.525883,0.529458,0.614531,0.608268,0.515959,0.137584,0.18091,-0.0281812,0.50645,0.531704,0.08926,0.0556438,-0.0057127,0.138556,0.236577,0.157536,-0.0291512,-0.0965455
