timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.820987,-0.0106,0.429543,0.363397,0.166516,-0.0291096,-0.107393,0.335986,0.130561,0.0681916,0.0311565,0.501052,0.557481,0.451259,0.170355,0.157631,0.156005,0.151765,-0.00160381,0.625701,0.420265,0.313758,0.554113,0.487806,0.248063,0.532502,0.257247,0.378498,0.138881,0.786227,0.436876,-0.0771872,0.128435,0.3283,0.418476,0.42684,0.212933,0.0370277,0.0714458,0.214594,0.0803847,0.166707,0.0913988,0.619471,0.307098,0.0930395,0.00501634,0.155923,0.275537,0.0733484,0.0750737,0.388777,0.193157,0.980216,0.603614,0.424181,0.218808,0.149107,-0.0398769,0.540771,0.213324,0.139544,0.0393102,0.0306605,0.156427,0.0983515,0.296996,0.210829,0.214838
0.821986,-0.0098604,0.431644,0.36402,0.166026,-0.0278175,-0.107577,0.338172,0.130332,0.0687114,0.0309029,0.502745,0.556046,0.450644,0.169163,0.156579,0.154447,0.149506,-0.00285744,0.623045,0.425149,0.314854,0.555654,0.488961,0.248178,0.536296,0.260376,0.377516,0.139637,0.788532,0.437172,-0.0728448,0.127592,0.328323,0.417966,0.424783,0.215167,0.0384672,0.0710834,0.216673,0.0815283,0.167543,0.0925461,0.61896,0.308943,0.0933452,0.00467722,0.155027,0.27217,0.0738274,0.0752556,0.389171,0.193881,0.982101,0.602915,0.424539,0.217362,0.148362,-0.0406599,0.540261,0.214059,0.140078,0.0389289,0.0298825,0.155027,0.0989418,0.298149,0.210577,0.220354
0.822986,-0.00911103,0.433717,0.364649,0.165535,-0.0264986,-0.107758,0.340442,0.130081,0.0692809,0.0306604,0.504413,0.554585,0.450034,0.168044,0.155556,0.152897,0.147229,-0.00408299,0.620365,0.430071,0.31594,0.557171,0.490184,0.248294,0.540069,0.263519,0.376533,0.14041,0.790784,0.437451,-0.0684661,0.126761,0.328413,0.417456,0.422694,0.217452,0.0399009,0.0707223,0.218749,0.0826755,0.168378,0.0937088,0.618512,0.310777,0.0936388,0.00433691,0.154229,0.268824,0.0742987,0.0754319,0.389592,0.194602,0.983933,0.602191,0.424919,0.215902,0.147611,-0.0414425,0.539776,0.214788,0.140614,0.0385514,0.0290973,0.15361,0.0995216,0.299296,0.210313,0.225865
0.823986,-0.00835162,0.435762,0.365283,0.165043,-0.0251525,-0.107935,0.342795,0.129808,0.069899,0.0304291,0.506057,0.553098,0.449429,0.167003,0.154562,0.151353,0.144934,-0.00528143,0.617661,0.435029,0.317016,0.558662,0.491478,0.248412,0.543822,0.266673,0.375548,0.1412,0.792984,0.437714,-0.064052,0.125942,0.328571,0.416944,0.420572,0.219785,0.0413286,0.0703625,0.220824,0.083826,0.169212,0.0948874,0.618128,0.3126,0.0939199,0.00399578,0.153528,0.265504,0.0747621,0.0756027,0.390038,0.195322,0.985713,0.601442,0.425321,0.214427,0.146854,-0.0422245,0.539316,0.21551,0.141152,0.038178,0.028305,0.152175,0.100091,0.300437,0.210038,0.231372
0.824986,-0.00758188,0.437777,0.365923,0.164551,-0.0237792,-0.10811,0.345231,0.129513,0.0705643,0.030209,0.507676,0.551587,0.448828,0.166041,0.153598,0.149818,0.142622,-0.00645375,0.614934,0.440021,0.318081,0.56013,0.492842,0.248532,0.547553,0.269839,0.374562,0.142008,0.795132,0.437961,-0.0596032,0.125134,0.328798,0.416431,0.418418,0.222162,0.0427499,0.0700043,0.222895,0.0849795,0.170044,0.0960822,0.617809,0.314413,0.0941883,0.00365417,0.15292,0.262211,0.0752174,0.0757678,0.390512,0.196039,0.98744,0.600668,0.42575,0.212938,0.146092,-0.043006,0.538882,0.216225,0.141691,0.0378086,0.0275055,0.150723,0.100651,0.301572,0.209751,0.236874
0.825986,-0.00680154,0.439765,0.366569,0.164059,-0.0223783,-0.108282,0.347751,0.129196,0.0712758,0.03,0.509271,0.55005,0.448232,0.165161,0.152666,0.14829,0.140292,-0.00760101,0.612185,0.445043,0.319137,0.561572,0.494277,0.248654,0.551262,0.273017,0.373575,0.142831,0.797227,0.438193,-0.0551209,0.12434,0.329094,0.415917,0.416232,0.224581,0.0441645,0.0696476,0.224965,0.0861355,0.170874,0.0972934,0.617557,0.316215,0.0944437,0.00331242,0.1524,0.25895,0.0756647,0.0759272,0.391012,0.196754,0.989113,0.599869,0.42621,0.211434,0.145325,-0.043787,0.538474,0.216934,0.142231,0.0374432,0.0266989,0.149253,0.1012,0.302701,0.209453,0.242369
0.826986,-0.00601035,0.441723,0.36722,0.163567,-0.0209497,-0.108451,0.350354,0.128856,0.0720326,0.0298022,0.510841,0.548488,0.447641,0.164365,0.151767,0.146771,0.137944,-0.00872434,0.609415,0.450095,0.320183,0.56299,0.495782,0.248779,0.554949,0.276205,0.372586,0.143671,0.799271,0.438408,-0.0506063,0.12356,0.329459,0.415401,0.414016,0.22704,0.0455721,0.0692925,0.227031,0.0872934,0.171703,0.0985213,0.61737,0.318006,0.0946859,0.00297084,0.151961,0.255724,0.0761038,0.076081,0.391541,0.197467,0.990734,0.599045,0.426708,0.209915,0.144555,-0.0445673,0.53809,0.217637,0.142771,0.0370818,0.0258853,0.147765,0.101739,0.303824,0.209143,0.247857
0.827986,-0.00520807,0.443653,0.367877,0.163077,-0.0194931,-0.108617,0.35304,0.128495,0.0728336,0.0296153,0.512386,0.546902,0.447054,0.163656,0.150901,0.14526,0.135579,-0.00982493,0.606625,0.455174,0.32122,0.564383,0.497357,0.248908,0.558613,0.279403,0.371597,0.144527,0.801262,0.438606,-0.0460605,0.122793,0.329895,0.414885,0.41177,0.229535,0.0469722,0.0689391,0.229095,0.0884528,0.172529,0.099766,0.61725,0.319786,0.0949147,0.00262973,0.151595,0.252535,0.0765347,0.076229,0.392098,0.198177,0.992301,0.598198,0.427251,0.208382,0.143781,-0.0453469,0.537732,0.218332,0.143313,0.0367243,0.0250646,0.146258,0.102269,0.30494,0.208822,0.253337
0.828986,-0.0043945,0.445554,0.368538,0.162589,-0.0180085,-0.108781,0.35581,0.128112,0.0736779,0.0294394,0.513907,0.545292,0.446472,0.163034,0.150071,0.143758,0.133196,-0.010904,0.603816,0.460278,0.322246,0.56575,0.499002,0.249039,0.562255,0.282612,0.370608,0.145397,0.803202,0.438789,-0.0414845,0.122042,0.330403,0.414367,0.409493,0.232066,0.0483644,0.0685874,0.231155,0.089613,0.173353,0.101028,0.617198,0.321555,0.0951299,0.00228935,0.151294,0.249388,0.0769574,0.0763712,0.392686,0.198885,0.993814,0.597326,0.427844,0.206835,0.143005,-0.0461258,0.537398,0.219022,0.143854,0.0363709,0.024237,0.144733,0.102788,0.306051,0.208489,0.258808
0.829986,-0.00356943,0.447426,0.369205,0.162102,-0.0164959,-0.108941,0.358661,0.127707,0.0745646,0.0292741,0.515403,0.543657,0.445895,0.1625,0.149278,0.142264,0.130795,-0.0119628,0.600988,0.465406,0.323263,0.567093,0.500716,0.249174,0.565875,0.285831,0.369618,0.146283,0.80509,0.438956,-0.036879,0.121307,0.330982,0.413849,0.407188,0.234629,0.0497485,0.0682375,0.233213,0.0907734,0.174175,0.102307,0.617212,0.323313,0.0953311,0.00194995,0.151047,0.246284,0.0773719,0.0765077,0.393304,0.199591,0.995273,0.59643,0.42849,0.205274,0.142226,-0.0469039,0.537091,0.219704,0.144396,0.0360212,0.0234024,0.143189,0.103298,0.307155,0.208145,0.26427
0.830986,-0.00273268,0.44927,0.369876,0.161618,-0.0149553,-0.109099,0.361594,0.127281,0.075493,0.0291194,0.516874,0.541999,0.445323,0.162055,0.148523,0.140779,0.128376,-0.0130028,0.598143,0.470557,0.324271,0.568411,0.502499,0.249312,0.569471,0.28906,0.368627,0.147183,0.806926,0.439106,-0.032244,0.120587,0.331634,0.413331,0.404854,0.237224,0.051124,0.0678894,0.235267,0.0919335,0.174994,0.103602,0.617294,0.32506,0.0955183,0.00161179,0.150847,0.243226,0.0777781,0.0766383,0.393954,0.200294,0.996678,0.595512,0.429187,0.203698,0.141446,-0.0476811,0.536809,0.22038,0.144938,0.0356754,0.0225609,0.141625,0.103798,0.308253,0.20779,0.26972
0.831986,-0.00188412,0.451085,0.370552,0.161138,-0.013387,-0.109254,0.36461,0.126833,0.0764622,0.0289751,0.518321,0.540317,0.444756,0.161699,0.147809,0.139302,0.12594,-0.0140251,0.595283,0.475729,0.325269,0.569703,0.504349,0.249453,0.573043,0.292299,0.367636,0.148097,0.808711,0.439241,-0.0275784,0.119884,0.33236,0.412812,0.402492,0.239849,0.0524905,0.0675431,0.237318,0.0930925,0.175809,0.104915,0.617442,0.326795,0.0956912,0.0012751,0.150685,0.240217,0.0781761,0.0767631,0.394637,0.200994,0.998028,0.594569,0.42993,0.202108,0.140666,-0.0484575,0.536554,0.221048,0.145479,0.0353334,0.0217126,0.140043,0.104289,0.309345,0.207423,0.275159
0.832986,-0.00102359,0.45287,0.371233,0.160662,-0.0117912,-0.109406,0.367706,0.126363,0.0774714,0.0288407,0.519742,0.538611,0.444196,0.161432,0.147136,0.137833,0.123486,-0.015031,0.592407,0.480921,0.326259,0.57097,0.506267,0.249597,0.576592,0.295548,0.366645,0.149025,0.810444,0.439359,-0.0228808,0.119199,0.33316,0.412294,0.400102,0.242502,0.0538477,0.0671985,0.239366,0.0942499,0.176622,0.106245,0.617658,0.328519,0.0958495,0.000940135,0.150552,0.237258,0.0785658,0.076882,0.395355,0.201692,0.999325,0.593604,0.430715,0.200504,0.139885,-0.049233,0.536325,0.221711,0.146019,0.0349951,0.0208575,0.138441,0.104771,0.310432,0.207044,0.280586
0.833986,-0.000150975,0.454627,0.371917,0.16019,-0.0101682,-0.109555,0.370882,0.125872,0.07852,0.0287162,0.521139,0.536883,0.443641,0.161254,0.146506,0.136373,0.121014,-0.0160219,0.589518,0.486132,0.32724,0.572211,0.508252,0.249745,0.580116,0.298806,0.365654,0.149967,0.812125,0.439462,-0.0181497,0.118531,0.334035,0.411776,0.397685,0.245181,0.0551952,0.0668557,0.24141,0.0954051,0.17743,0.107591,0.617941,0.330232,0.0959933,0.000607122,0.150442,0.234352,0.0789474,0.076995,0.396109,0.202387,1.00057,0.592616,0.431536,0.198886,0.139104,-0.0500074,0.536124,0.222366,0.146559,0.0346604,0.0199958,0.13682,0.105243,0.311511,0.206655,0.285999
0.834986,0.00073382,0.456355,0.372606,0.159724,-0.00851842,-0.109701,0.374139,0.125359,0.0796071,0.0286013,0.522511,0.535132,0.443093,0.161163,0.14592,0.134922,0.118524,-0.0169987,0.586617,0.491361,0.328213,0.573427,0.510306,0.249895,0.583616,0.302074,0.364662,0.150921,0.813755,0.439548,-0.0133875,0.117881,0.334986,0.41126,0.395242,0.247886,0.0565326,0.0665147,0.243449,0.0965573,0.178236,0.108954,0.61829,0.331933,0.0961222,0.000276306,0.150346,0.231502,0.0793207,0.0771022,0.396899,0.203079,1.00175,0.591606,0.432388,0.197253,0.138324,-0.0507808,0.535951,0.223014,0.147096,0.0343292,0.0191275,0.13518,0.105706,0.312585,0.206253,0.291397
0.835986,0.00163088,0.458054,0.373298,0.159263,-0.00684234,-0.109845,0.377474,0.124825,0.080732,0.0284955,0.523859,0.533358,0.442553,0.161157,0.145379,0.133479,0.116017,-0.0179626,0.583704,0.496608,0.329178,0.574616,0.512427,0.250047,0.587092,0.305351,0.363671,0.151889,0.815334,0.439619,-0.00860381,0.117249,0.336011,0.410744,0.392774,0.250615,0.0578598,0.0661754,0.245485,0.0977062,0.179037,0.110332,0.618705,0.333623,0.0962362,-5.20732e-05,0.150258,0.22871,0.0796857,0.0772035,0.397726,0.203769,1.00288,0.590574,0.433269,0.195607,0.137546,-0.051553,0.535806,0.223655,0.147633,0.0340016,0.0182527,0.13352,0.106159,0.313653,0.205841,0.296781
0.836986,0.00254027,0.459723,0.373994,0.158809,-0.00514042,-0.109985,0.380889,0.12427,0.0818941,0.0283987,0.525181,0.531562,0.44202,0.161234,0.144883,0.132045,0.113492,-0.0189142,0.580782,0.501871,0.330136,0.57578,0.514616,0.250202,0.590542,0.308637,0.36268,0.152869,0.816862,0.439673,-0.00381907,0.116636,0.337112,0.41023,0.390281,0.253368,0.0591762,0.0658379,0.247517,0.098851,0.179834,0.111726,0.619186,0.335301,0.0963351,-0.000377785,0.150168,0.225978,0.0800422,0.0772989,0.398592,0.204456,1.00396,0.58952,0.434176,0.193947,0.136769,-0.0523241,0.535691,0.224289,0.148167,0.0336775,0.0173715,0.131841,0.106604,0.314714,0.205416,0.302149
0.837986,0.00346203,0.461362,0.374693,0.158363,-0.00341324,-0.110123,0.384381,0.123695,0.0830925,0.0283105,0.526479,0.529744,0.441495,0.161391,0.144432,0.130619,0.110949,-0.0198542,0.577851,0.507149,0.331088,0.576919,0.516872,0.250358,0.593968,0.311932,0.361689,0.153861,0.818338,0.439711,0.000935767,0.116042,0.338289,0.409717,0.387763,0.256143,0.0604818,0.0655021,0.249544,0.0999914,0.180627,0.113135,0.619733,0.336968,0.0964188,-0.000700608,0.150068,0.223309,0.08039,0.0773883,0.399497,0.20514,1.00498,0.588444,0.435109,0.192273,0.135995,-0.0530939,0.535606,0.224917,0.148699,0.0333569,0.016484,0.130143,0.107039,0.315769,0.204981,0.307501
0.838986,0.00439621,0.462971,0.375395,0.157925,-0.00166152,-0.110257,0.387949,0.123098,0.0843265,0.0282306,0.527752,0.527905,0.44098,0.161627,0.144026,0.129202,0.10839,-0.0207829,0.574913,0.512442,0.332034,0.578031,0.519192,0.250517,0.597367,0.315236,0.360698,0.154865,0.819764,0.439734,0.00563714,0.115466,0.339541,0.409206,0.385222,0.258939,0.0617761,0.065168,0.251566,0.101127,0.181415,0.114559,0.620344,0.338623,0.0964875,-0.00102034,0.149948,0.220705,0.0807288,0.0774718,0.400442,0.205822,1.00595,0.587347,0.436066,0.190586,0.135223,-0.0538624,0.535552,0.225537,0.149228,0.0330396,0.0155904,0.128427,0.107466,0.316817,0.204533,0.312836
0.839986,0.00534281,0.464551,0.3761,0.157496,0.000113767,-0.110389,0.391595,0.12248,0.0855954,0.0281587,0.529001,0.526044,0.440474,0.16194,0.143665,0.127793,0.105813,-0.0217005,0.571968,0.517748,0.332976,0.579117,0.521575,0.250677,0.600742,0.318549,0.359708,0.155881,0.821138,0.43974,0.0102958,0.114909,0.340869,0.408697,0.382657,0.261756,0.0630588,0.0648356,0.253583,0.102256,0.182199,0.115996,0.621018,0.340267,0.096541,-0.00133678,0.1498,0.218168,0.0810582,0.0775495,0.401425,0.206501,1.00686,0.58623,0.437049,0.188885,0.134455,-0.0546295,0.535531,0.22615,0.149754,0.0327256,0.0146908,0.126692,0.107883,0.317859,0.204075,0.318154
0.840986,0.00630184,0.4661,0.376808,0.157076,0.00191133,-0.110518,0.395315,0.121842,0.0868985,0.0280944,0.530224,0.524161,0.439979,0.162328,0.14335,0.126394,0.103219,-0.022607,0.56902,0.523068,0.333914,0.580176,0.524017,0.250839,0.60409,0.321871,0.358718,0.156908,0.822462,0.439731,0.0149385,0.114371,0.342273,0.408189,0.380071,0.264592,0.0643298,0.0645049,0.255595,0.10338,0.182977,0.117447,0.621757,0.3419,0.0965796,-0.00164979,0.149618,0.215699,0.0813777,0.0776212,0.402449,0.207177,1.00771,0.585092,0.438058,0.18717,0.133689,-0.0553951,0.535543,0.226756,0.150278,0.032415,0.0137854,0.124941,0.108292,0.318895,0.203605,0.323455
0.841986,0.00727329,0.467618,0.377517,0.156666,0.00372954,-0.110643,0.39911,0.121184,0.0882349,0.0280374,0.531423,0.522258,0.439495,0.162788,0.143079,0.125004,0.10061,-0.0235023,0.566067,0.528401,0.334851,0.58121,0.526516,0.251004,0.607412,0.3252,0.357728,0.157946,0.823735,0.439705,0.0195821,0.11385,0.343754,0.407683,0.377462,0.267447,0.0655887,0.0641758,0.257602,0.104498,0.18375,0.118912,0.622558,0.343521,0.0966033,-0.0019592,0.1494,0.2133,0.0816869,0.077687,0.403511,0.207851,1.00851,0.583934,0.439094,0.185443,0.132926,-0.0561591,0.535588,0.227355,0.150798,0.0321076,0.0128743,0.123172,0.108692,0.319923,0.203123,0.328738
0.842986,0.00825714,0.469106,0.378229,0.156267,0.00556645,-0.110766,0.402978,0.120505,0.0896039,0.0279875,0.532597,0.520335,0.439023,0.163322,0.142854,0.123624,0.0979842,-0.024386,0.563113,0.533744,0.335787,0.582217,0.529069,0.25117,0.610707,0.328538,0.356739,0.158995,0.824957,0.439664,0.0242337,0.113348,0.345313,0.407179,0.374833,0.270321,0.0668353,0.0638483,0.259603,0.105609,0.184518,0.120388,0.623421,0.34513,0.0966124,-0.00226491,0.149149,0.210971,0.0819852,0.0777469,0.404612,0.208522,1.00925,0.582756,0.440159,0.183702,0.132167,-0.0569215,0.535669,0.227947,0.151314,0.0318035,0.0119576,0.121387,0.109083,0.320946,0.20263,0.334005
0.843986,0.00925336,0.470563,0.378942,0.15588,0.00741998,-0.110886,0.406918,0.119807,0.0910046,0.0279442,0.533747,0.518391,0.438564,0.163928,0.142674,0.122253,0.0953439,-0.0252578,0.560157,0.539099,0.336723,0.583198,0.531672,0.251338,0.613975,0.331884,0.35575,0.160055,0.826128,0.439607,0.0288961,0.112864,0.34695,0.406676,0.372184,0.273213,0.0680691,0.0635224,0.261598,0.106712,0.18528,0.121876,0.624346,0.346728,0.0966072,-0.00256679,0.148873,0.208712,0.0822722,0.0778009,0.405751,0.20919,1.00994,0.581559,0.441253,0.181948,0.131409,-0.0576822,0.535785,0.228531,0.151827,0.0315027,0.0110357,0.119585,0.109466,0.321961,0.202126,0.339255
0.844986,0.0102619,0.471988,0.379657,0.155504,0.00928795,-0.111003,0.41093,0.119088,0.0924362,0.0279073,0.534872,0.516427,0.438118,0.164613,0.142539,0.120892,0.0926892,-0.0261175,0.557202,0.544464,0.337661,0.584153,0.534322,0.251509,0.617217,0.335238,0.354762,0.161125,0.827249,0.439534,0.0335701,0.112397,0.348666,0.406174,0.369515,0.276121,0.06929,0.0631981,0.263588,0.107808,0.186036,0.123376,0.625331,0.348314,0.0965881,-0.00286476,0.14858,0.206524,0.0825472,0.077849,0.406927,0.209856,1.01057,0.580343,0.442377,0.180181,0.130653,-0.058441,0.535939,0.229109,0.152335,0.031205,0.0101087,0.117768,0.10984,0.322969,0.20161,0.344488
0.845986,0.0112827,0.473381,0.380372,0.155139,0.0111682,-0.111117,0.415012,0.11835,0.093898,0.0278764,0.535972,0.514444,0.437686,0.165387,0.142448,0.11954,0.0900208,-0.0269648,0.554247,0.549839,0.338602,0.585081,0.537017,0.251683,0.620431,0.338598,0.353775,0.162205,0.82832,0.439445,0.0382558,0.111947,0.350464,0.405674,0.366827,0.279046,0.0704976,0.0628754,0.26557,0.108896,0.186786,0.124886,0.626376,0.349889,0.0965556,-0.00315873,0.148281,0.204405,0.0828099,0.0778912,0.408141,0.210519,1.01114,0.579108,0.443531,0.178401,0.129897,-0.0591979,0.53613,0.229679,0.15284,0.0309106,0.00917682,0.115935,0.110206,0.323971,0.201083,0.349705
0.846986,0.0123158,0.474742,0.381089,0.154787,0.0130587,-0.111227,0.419162,0.117592,0.0953891,0.0278514,0.537047,0.512441,0.43727,0.16626,0.142401,0.118199,0.0873396,-0.0277994,0.551295,0.555222,0.339546,0.585983,0.539754,0.25186,0.623618,0.341965,0.352788,0.163295,0.829341,0.43934,0.0429526,0.111515,0.352345,0.405174,0.364122,0.281987,0.0716914,0.0625542,0.267547,0.109976,0.187529,0.126406,0.627481,0.351452,0.0965102,-0.00344862,0.147986,0.202356,0.0830599,0.0779276,0.40939,0.21118,1.01166,0.577856,0.444715,0.176608,0.129141,-0.0599529,0.536361,0.230242,0.15334,0.0306193,0.00824035,0.114087,0.110563,0.324965,0.200545,0.354905
0.847986,0.0133611,0.476071,0.381805,0.154448,0.0149575,-0.111335,0.423381,0.116814,0.0969085,0.0278318,0.538098,0.510419,0.436869,0.167218,0.142396,0.116868,0.0846462,-0.0286211,0.548346,0.560613,0.340494,0.586859,0.542529,0.252041,0.626777,0.345337,0.351803,0.164395,0.830311,0.439219,0.04766,0.111099,0.35431,0.404676,0.361399,0.284944,0.0728712,0.0622345,0.269516,0.111047,0.188266,0.127936,0.628644,0.353002,0.0964524,-0.00373434,0.147704,0.200375,0.0832966,0.0779581,0.410674,0.211839,1.01212,0.576585,0.445931,0.174803,0.128382,-0.0607057,0.536633,0.230798,0.153836,0.0303312,0.00729955,0.112225,0.110912,0.325953,0.199996,0.36009
0.848986,0.0144185,0.477366,0.382522,0.15412,0.0168626,-0.111439,0.427665,0.116018,0.0984555,0.0278174,0.539125,0.508378,0.436484,0.168248,0.142432,0.115547,0.0819415,-0.0294299,0.545401,0.566011,0.341443,0.587708,0.545341,0.252226,0.629907,0.348715,0.350818,0.165504,0.831231,0.439083,0.0523771,0.1107,0.35636,0.404179,0.358659,0.287915,0.0740364,0.0619164,0.271478,0.11211,0.188996,0.129476,0.629864,0.354541,0.0963829,-0.00401579,0.147446,0.198462,0.0835197,0.0779827,0.411994,0.212494,1.01252,0.575297,0.447178,0.172986,0.12762,-0.0614562,0.536947,0.231346,0.154327,0.0300463,0.00635472,0.110348,0.111253,0.326933,0.199435,0.36526
0.849986,0.015488,0.478629,0.383239,0.153804,0.0187723,-0.111541,0.432015,0.115202,0.100029,0.0278079,0.540126,0.506319,0.436116,0.169341,0.142507,0.114237,0.0792262,-0.0302257,0.542461,0.571416,0.342395,0.588531,0.548185,0.252415,0.63301,0.352097,0.349834,0.166623,0.832101,0.438931,0.0571031,0.110317,0.358496,0.403683,0.355904,0.290901,0.0751867,0.0615998,0.273433,0.113163,0.189719,0.131024,0.631141,0.356068,0.0963022,-0.00429288,0.147221,0.196616,0.0837287,0.0780015,0.413348,0.213148,1.01286,0.573992,0.448459,0.171157,0.126851,-0.0622044,0.537305,0.231888,0.154814,0.0297646,0.00540619,0.108458,0.111586,0.327905,0.198863,0.370415
0.850986,0.0165696,0.479858,0.383955,0.153501,0.0206848,-0.111639,0.436429,0.114368,0.101629,0.0278031,0.541104,0.504242,0.435765,0.170494,0.142621,0.112937,0.0765012,-0.0310085,0.539526,0.576826,0.343346,0.589327,0.55106,0.252608,0.636084,0.355482,0.348852,0.16775,0.832921,0.438763,0.0618371,0.10995,0.360718,0.403188,0.353133,0.293901,0.0763216,0.0612846,0.27538,0.114207,0.190434,0.13258,0.632475,0.357583,0.096211,-0.00456547,0.147036,0.194836,0.083923,0.0780145,0.414735,0.213799,1.01315,0.572671,0.449776,0.169316,0.126076,-0.0629502,0.537707,0.232423,0.155296,0.029486,0.0044543,0.106555,0.11191,0.32887,0.198281,0.375556
0.851986,0.0176632,0.481053,0.384669,0.153208,0.0225984,-0.111734,0.440905,0.113514,0.103253,0.0278027,0.542056,0.502147,0.435433,0.171706,0.142772,0.111648,0.0737672,-0.0317785,0.536598,0.582242,0.344296,0.590097,0.553962,0.252806,0.639129,0.35887,0.347871,0.168887,0.833692,0.438579,0.0665781,0.109599,0.363027,0.402695,0.350348,0.296914,0.0774405,0.0609709,0.277319,0.115241,0.191142,0.134145,0.633863,0.359085,0.0961099,-0.00483344,0.146898,0.193122,0.084102,0.0780217,0.416157,0.214448,1.01339,0.571333,0.451131,0.167463,0.125293,-0.0636933,0.538155,0.23295,0.155774,0.0292106,0.00349942,0.10464,0.112227,0.329828,0.197687,0.380682
0.852986,0.0187688,0.482214,0.385383,0.152927,0.0245114,-0.111826,0.445442,0.112643,0.104901,0.0278065,0.542985,0.500035,0.435119,0.172974,0.142958,0.11037,0.0710251,-0.0325357,0.533677,0.587661,0.345244,0.590841,0.556889,0.253009,0.642146,0.362259,0.346891,0.170032,0.834412,0.438379,0.0713252,0.109264,0.365419,0.402203,0.347549,0.29994,0.0785431,0.0606587,0.27925,0.116265,0.191842,0.135717,0.635306,0.360574,0.0959995,-0.00509661,0.146813,0.191472,0.0842653,0.0780231,0.417612,0.215095,1.01356,0.56998,0.452529,0.165599,0.1245,-0.0644338,0.538651,0.23347,0.156248,0.0289383,0.00254192,0.102714,0.112535,0.330777,0.197083,0.385794
0.853986,0.0198863,0.48334,0.386095,0.152656,0.0264219,-0.111914,0.450039,0.111752,0.106573,0.0278143,0.543889,0.497906,0.434823,0.174297,0.143179,0.109104,0.0682756,-0.0332803,0.530763,0.593085,0.346189,0.591559,0.55984,0.253217,0.645133,0.365649,0.345913,0.171185,0.835084,0.438164,0.0760772,0.108944,0.367894,0.401713,0.344738,0.302979,0.0796288,0.060348,0.281173,0.117279,0.192535,0.137296,0.636802,0.362051,0.0958803,-0.00535479,0.146783,0.189887,0.0844122,0.0780187,0.419101,0.215739,1.01368,0.568612,0.453973,0.163724,0.123696,-0.0651714,0.539195,0.233984,0.156717,0.0286692,0.00158221,0.100778,0.112836,0.331719,0.196468,0.390893
0.854986,0.0210157,0.484431,0.386804,0.152395,0.0283279,-0.111999,0.454694,0.110844,0.108267,0.0278258,0.544768,0.49576,0.434547,0.175673,0.143434,0.107849,0.0655195,-0.0340125,0.527859,0.59851,0.347129,0.59225,0.562811,0.253431,0.64809,0.369038,0.344937,0.172347,0.835706,0.437932,0.080833,0.10864,0.370447,0.401225,0.341914,0.30603,0.0806971,0.0600387,0.283087,0.118282,0.193218,0.138882,0.63835,0.363515,0.0957528,-0.00560778,0.146815,0.188367,0.0845421,0.0780086,0.420623,0.216381,1.01374,0.56723,0.455471,0.161837,0.122883,-0.0659059,0.539789,0.23449,0.157182,0.0284032,0.000620692,0.0988321,0.113129,0.332652,0.195843,0.395979
0.855986,0.022157,0.485486,0.387511,0.152143,0.0302271,-0.112081,0.459406,0.109918,0.109982,0.0278408,0.545623,0.493598,0.434291,0.177102,0.143721,0.106607,0.0627575,-0.0347325,0.524964,0.603938,0.348064,0.592916,0.5658,0.253651,0.651019,0.372426,0.343962,0.173516,0.836278,0.437685,0.0855913,0.108352,0.373075,0.400739,0.339078,0.309093,0.0817475,0.0597308,0.284992,0.119274,0.193894,0.140475,0.63995,0.364965,0.0956174,-0.00585534,0.146914,0.186911,0.0846543,0.0779928,0.422178,0.217022,1.01375,0.565833,0.457025,0.15994,0.12206,-0.0666373,0.540432,0.234989,0.157643,0.0281403,-0.000342228,0.0968792,0.113414,0.333578,0.195207,0.401051
