timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
1.94897,-0.138319,0.16666,0.270121,0.218025,0.166865,-0.0737847,0.238049,-0.126382,0.239795,0.148745,0.420371,0.497689,0.575312,0.519861,0.262205,0.231897,0.264735,0.268101,0.9065,0.404192,0.430059,0.564808,0.16156,0.337441,0.351702,0.133873,0.456044,0.19572,0.294277,0.261443,-0.359641,0.00500002,0.255699,0.247901,0.641998,0.565324,-0.0373549,0.124271,0.174327,0.144547,-0.00465376,0.0635365,0.144099,0.14815,0.0405423,0.0364404,0.163704,0.35153,0.0236158,0.0330779,0.26086,0.181827,0.66122,0.415371,0.342984,0.227099,0.024774,-0.0141383,0.344252,0.258638,0.284809,-0.00182585,0.023021,0.109834,0.123884,0.128018,0.0879218,0.170698
1.94997,-0.137856,0.167314,0.269231,0.216616,0.167253,-0.0741185,0.240237,-0.126254,0.238556,0.148984,0.420112,0.496692,0.57297,0.522416,0.262536,0.23267,0.26352,0.269677,0.903545,0.402528,0.427891,0.562723,0.162309,0.339718,0.34909,0.136317,0.455093,0.196372,0.296599,0.263376,-0.358774,0.00504003,0.256036,0.247792,0.640108,0.566999,-0.0375336,0.124393,0.173676,0.147149,-0.00470794,0.0614215,0.143837,0.152389,0.040454,0.0366047,0.164124,0.352474,0.0232924,0.0332989,0.260416,0.182671,0.658069,0.413061,0.342474,0.227468,0.0247418,-0.013909,0.343795,0.261255,0.284338,-0.0024919,0.0229022,0.109718,0.124245,0.126768,0.08804,0.171772
1.95097,-0.137388,0.167954,0.268345,0.215213,0.167634,-0.0744446,0.242421,-0.12602,0.237323,0.149215,0.419838,0.495726,0.57062,0.524953,0.262853,0.233421,0.262292,0.271238,0.900557,0.400911,0.425683,0.560675,0.163058,0.341992,0.346496,0.138834,0.454134,0.197054,0.298905,0.265294,-0.357889,0.0050796,0.256365,0.247682,0.638198,0.568669,-0.0377147,0.124499,0.17301,0.149748,-0.00475938,0.0594202,0.143595,0.15665,0.0403668,0.036771,0.164553,0.353397,0.022966,0.0335154,0.260007,0.183513,0.654953,0.410775,0.34196,0.227827,0.0247193,-0.0136762,0.343333,0.263877,0.283853,-0.00314985,0.0227822,0.109596,0.124491,0.125523,0.0881585,0.172854
1.95197,-0.136916,0.168581,0.267461,0.213815,0.168007,-0.0747635,0.244601,-0.125685,0.236096,0.149436,0.419549,0.494791,0.568264,0.527472,0.263157,0.23415,0.261051,0.272783,0.897538,0.39934,0.423436,0.558666,0.163807,0.344261,0.343918,0.14142,0.453169,0.197767,0.301196,0.267196,-0.356988,0.00511872,0.256686,0.247569,0.63627,0.570335,-0.0378981,0.124596,0.172331,0.15234,-0.00480798,0.0575352,0.143375,0.160928,0.0402807,0.0369391,0.164992,0.3543,0.0226368,0.0337272,0.259634,0.184356,0.651875,0.408513,0.341443,0.228176,0.0247068,-0.0134402,0.342866,0.266503,0.283355,-0.00379981,0.0226611,0.109467,0.124564,0.124281,0.0882774,0.173943
1.95297,-0.13644,0.169193,0.26658,0.212423,0.168372,-0.0750755,0.246776,-0.125256,0.234876,0.149649,0.419245,0.493887,0.565901,0.529972,0.263449,0.234857,0.259796,0.274311,0.894488,0.397816,0.421151,0.556696,0.164555,0.346525,0.341357,0.144073,0.452196,0.198512,0.303471,0.269083,-0.356071,0.00515736,0.256998,0.247455,0.634324,0.571996,-0.038084,0.124691,0.171637,0.154921,-0.00485362,0.0557708,0.143176,0.165218,0.040196,0.0371088,0.165441,0.355181,0.0223049,0.0339341,0.259297,0.185201,0.648835,0.406273,0.340922,0.228514,0.0247045,-0.013201,0.342394,0.269132,0.282844,-0.00444192,0.0225387,0.109333,0.124423,0.123043,0.0883968,0.175039
1.95397,-0.13596,0.169791,0.265703,0.211037,0.168729,-0.0753811,0.248944,-0.124743,0.233663,0.149853,0.418926,0.493016,0.563532,0.532453,0.263728,0.235543,0.258529,0.275824,0.891407,0.396337,0.418828,0.554767,0.165304,0.348783,0.338814,0.146787,0.451217,0.199289,0.305728,0.270954,-0.355136,0.00519551,0.257302,0.247339,0.63236,0.573651,-0.0382722,0.124789,0.17093,0.157488,-0.00489614,0.0541324,0.142999,0.169517,0.0401128,0.0372801,0.165899,0.356042,0.0219702,0.0341361,0.258997,0.18605,0.645833,0.404055,0.340398,0.228842,0.0247127,-0.0129591,0.341917,0.271764,0.282319,-0.0050763,0.0224153,0.109193,0.124058,0.121809,0.0885168,0.17614
1.95497,-0.135476,0.170375,0.264829,0.209658,0.169078,-0.0756809,0.251106,-0.124154,0.232456,0.150048,0.418591,0.492176,0.561157,0.534916,0.263993,0.236208,0.257249,0.277321,0.888296,0.394902,0.416468,0.552878,0.166052,0.351036,0.336287,0.149559,0.450232,0.200099,0.307968,0.27281,-0.354186,0.00523315,0.257597,0.247221,0.630378,0.575301,-0.0384629,0.124892,0.170209,0.16004,-0.00493539,0.0526262,0.142844,0.173823,0.040031,0.0374529,0.166367,0.356882,0.0216328,0.0343328,0.258736,0.186904,0.642869,0.401857,0.339871,0.22916,0.0247317,-0.0127145,0.341437,0.274397,0.28178,-0.00570311,0.0222906,0.109047,0.123498,0.120579,0.0886376,0.177248
1.95597,-0.134987,0.170945,0.26396,0.208285,0.16942,-0.0759753,0.253261,-0.123497,0.231256,0.150235,0.418242,0.49137,0.558778,0.53736,0.264246,0.236852,0.255956,0.278801,0.885155,0.393511,0.414071,0.55103,0.1668,0.353282,0.333778,0.152386,0.449239,0.200941,0.310189,0.274651,-0.353217,0.00527028,0.257884,0.247101,0.62838,0.576944,-0.0386559,0.125001,0.169474,0.162572,-0.00497118,0.0512579,0.142712,0.178132,0.0399509,0.0376269,0.166843,0.357701,0.0212929,0.0345243,0.258514,0.187761,0.639943,0.399679,0.339341,0.229468,0.0247618,-0.0124673,0.340952,0.27703,0.281229,-0.00632249,0.0221649,0.108895,0.122794,0.119353,0.0887592,0.178359
1.95697,-0.134495,0.1715,0.263095,0.206918,0.169754,-0.0762648,0.255407,-0.122779,0.230063,0.150414,0.417876,0.490596,0.556394,0.539784,0.264486,0.237476,0.254651,0.280265,0.881984,0.39216,0.411639,0.549224,0.167548,0.355522,0.331287,0.155264,0.448241,0.201815,0.312391,0.276478,-0.352231,0.00530689,0.258161,0.24698,0.626365,0.578581,-0.0388514,0.125112,0.168725,0.165083,-0.00500334,0.0500309,0.142602,0.182443,0.0398725,0.0378022,0.167328,0.358499,0.0209505,0.0347104,0.258332,0.188621,0.637051,0.397521,0.338809,0.229767,0.0248033,-0.0122177,0.340463,0.279663,0.280666,-0.00693457,0.022038,0.108737,0.121988,0.118132,0.0888817,0.179475
1.95797,-0.133999,0.172041,0.262235,0.205558,0.17008,-0.07655,0.257546,-0.122006,0.228877,0.150585,0.417496,0.489855,0.554005,0.542189,0.264713,0.238079,0.253334,0.281713,0.878784,0.390848,0.409172,0.547461,0.168296,0.357754,0.328812,0.15819,0.447235,0.20272,0.314573,0.27829,-0.351226,0.00534297,0.258429,0.246858,0.624333,0.580212,-0.0390494,0.125219,0.167962,0.167572,-0.0050317,0.0489438,0.142516,0.186755,0.039796,0.0379785,0.167821,0.359276,0.0206057,0.0348911,0.25819,0.189482,0.634193,0.39538,0.338274,0.230056,0.0248564,-0.0119655,0.339971,0.282294,0.28009,-0.00753952,0.0219099,0.108573,0.121104,0.116914,0.0890054,0.180594
1.95897,-0.1335,0.172568,0.261379,0.204206,0.170398,-0.0768314,0.259675,-0.121182,0.227698,0.150747,0.4171,0.489148,0.551612,0.544574,0.264927,0.238662,0.252006,0.283144,0.875555,0.389574,0.406671,0.545741,0.169044,0.359979,0.326356,0.16116,0.446223,0.203655,0.316736,0.28009,-0.3502,0.00537851,0.258687,0.246734,0.622285,0.581835,-0.0392498,0.125315,0.167185,0.170038,-0.00505611,0.0479897,0.142452,0.191067,0.0397214,0.0381557,0.168322,0.360033,0.0202584,0.0350662,0.258089,0.190344,0.631366,0.393257,0.337737,0.230336,0.0249213,-0.011711,0.339476,0.284923,0.279501,-0.00813746,0.0217808,0.108403,0.120151,0.1157,0.0891302,0.181715
1.95997,-0.132997,0.17308,0.260529,0.202861,0.170709,-0.0771095,0.261794,-0.120312,0.226527,0.150901,0.416689,0.488475,0.549215,0.54694,0.265128,0.239225,0.250665,0.284559,0.872297,0.388334,0.404138,0.544063,0.169792,0.362196,0.323917,0.164171,0.445205,0.204618,0.318877,0.281877,-0.34915,0.00541352,0.258936,0.246608,0.620222,0.583451,-0.0394528,0.125385,0.166394,0.17248,-0.00507647,0.0471576,0.14241,0.195378,0.0396489,0.0383338,0.16883,0.360768,0.0199089,0.0352358,0.258029,0.191206,0.628566,0.391151,0.337198,0.230606,0.0249981,-0.0114539,0.338978,0.287549,0.278902,-0.00872855,0.0216506,0.108228,0.11912,0.114491,0.0892563,0.182837
1.96097,-0.13249,0.173577,0.259684,0.201524,0.171011,-0.0773849,0.263903,-0.1194,0.225363,0.151047,0.416262,0.487835,0.546814,0.549285,0.265316,0.239768,0.249314,0.285957,0.869011,0.387129,0.401574,0.54243,0.17054,0.364405,0.321496,0.167222,0.444181,0.20561,0.320998,0.283653,-0.348073,0.00544798,0.259175,0.246481,0.618143,0.585059,-0.0396583,0.125414,0.165589,0.1749,-0.00509271,0.0464348,0.142391,0.199688,0.0395784,0.0385126,0.169345,0.361483,0.0195571,0.0353997,0.258012,0.192068,0.625792,0.389061,0.336658,0.230867,0.025087,-0.0111943,0.338478,0.290172,0.27829,-0.00931292,0.0215193,0.108046,0.117997,0.113286,0.0893838,0.18396
1.96197,-0.13198,0.17406,0.258845,0.200195,0.171306,-0.077658,0.266001,-0.118448,0.224206,0.151186,0.415819,0.487228,0.54441,0.551611,0.265491,0.240292,0.247952,0.287338,0.865698,0.385957,0.39898,0.54084,0.171288,0.366605,0.319094,0.17031,0.44315,0.206627,0.323096,0.285418,-0.346968,0.00548189,0.259405,0.246352,0.616049,0.586659,-0.0398663,0.125378,0.16477,0.177299,-0.00510484,0.045809,0.142395,0.203997,0.0395102,0.038692,0.169866,0.362178,0.019203,0.035558,0.258037,0.192933,0.623041,0.386987,0.336116,0.231119,0.0251882,-0.0109321,0.337976,0.29279,0.277667,-0.0098907,0.0213868,0.107859,0.11677,0.112085,0.0895129,0.185083
1.96297,-0.131466,0.174528,0.258012,0.198874,0.171593,-0.0779293,0.268087,-0.11746,0.223057,0.151316,0.415361,0.486654,0.542002,0.553915,0.265653,0.240797,0.246579,0.288702,0.862358,0.384819,0.396359,0.539293,0.172037,0.368796,0.31671,0.173432,0.442112,0.207671,0.325173,0.287172,-0.345833,0.00551525,0.259624,0.246222,0.61394,0.588251,-0.0400769,0.125248,0.163938,0.179677,-0.00511293,0.0452709,0.142421,0.208303,0.0394443,0.0388719,0.170394,0.362851,0.0188469,0.0357107,0.258104,0.193804,0.62031,0.384927,0.335575,0.231362,0.0253017,-0.0106671,0.337473,0.295403,0.277033,-0.010462,0.0212534,0.107666,0.115437,0.110889,0.0896435,0.186205
1.96397,-0.130949,0.174982,0.257184,0.197562,0.171872,-0.0781992,0.27016,-0.116438,0.221915,0.151438,0.414887,0.486113,0.53959,0.556199,0.265802,0.241283,0.245195,0.29005,0.85899,0.383717,0.393713,0.537791,0.172785,0.370978,0.314345,0.176585,0.441068,0.208739,0.327227,0.288916,-0.344672,0.00554806,0.259832,0.246091,0.611817,0.589833,-0.0402901,0.125003,0.163091,0.182037,-0.00511709,0.0448147,0.142468,0.212608,0.0393808,0.0390523,0.170927,0.363504,0.0184887,0.0358578,0.258213,0.194682,0.617596,0.382883,0.335033,0.231596,0.0254278,-0.0103991,0.336968,0.298011,0.276387,-0.011027,0.0211188,0.107467,0.113996,0.109698,0.089776,0.187325
1.96497,-0.130429,0.17542,0.256364,0.196259,0.172143,-0.0784679,0.272219,-0.115383,0.220781,0.151553,0.414397,0.485604,0.537174,0.558463,0.265938,0.24175,0.243801,0.29138,0.855597,0.382652,0.391043,0.536332,0.173534,0.37315,0.311999,0.17977,0.440017,0.209831,0.329258,0.290651,-0.343485,0.0055803,0.260031,0.245958,0.60968,0.591406,-0.0405059,0.124635,0.162231,0.184382,-0.00511754,0.0444394,0.142538,0.216911,0.0393196,0.0392329,0.171466,0.364136,0.0181284,0.0359994,0.258365,0.19557,0.614898,0.380852,0.334491,0.231821,0.0255666,-0.0101278,0.336462,0.300612,0.27573,-0.0115857,0.0209832,0.107262,0.112442,0.108511,0.0899103,0.188441
1.96597,-0.129905,0.175844,0.255549,0.194967,0.172407,-0.0787356,0.274264,-0.114298,0.219655,0.15166,0.413892,0.485127,0.534756,0.560705,0.266061,0.242198,0.242395,0.292693,0.852177,0.381628,0.388354,0.534917,0.174283,0.375313,0.309673,0.182982,0.43896,0.210947,0.331265,0.292377,-0.342278,0.00561197,0.260218,0.245824,0.607529,0.59297,-0.0407244,0.124162,0.161357,0.186712,-0.0051145,0.0441475,0.142628,0.221211,0.039261,0.0394136,0.172009,0.364748,0.0177662,0.0361356,0.25856,0.196468,0.612214,0.378835,0.333951,0.232037,0.0257183,-0.00985321,0.335956,0.303207,0.275061,-0.0121383,0.0208465,0.107051,0.110766,0.10733,0.0900465,0.189554
1.96697,-0.129379,0.176252,0.254742,0.193684,0.172663,-0.0790025,0.276294,-0.113185,0.218536,0.15176,0.413371,0.484681,0.532334,0.562926,0.266171,0.242628,0.24098,0.29399,0.848731,0.380644,0.385646,0.533546,0.175032,0.377465,0.307366,0.186222,0.437895,0.212087,0.333248,0.294094,-0.341051,0.00564306,0.260396,0.245689,0.605365,0.594524,-0.0409455,0.123604,0.160469,0.18903,-0.00510826,0.0439424,0.14274,0.225509,0.0392047,0.0395944,0.172557,0.365338,0.017402,0.0362664,0.258797,0.197377,0.609541,0.376832,0.333412,0.232245,0.0258831,-0.00957493,0.33545,0.305793,0.274381,-0.0126848,0.0207089,0.106834,0.108957,0.106154,0.0901849,0.190662
1.96797,-0.128849,0.176646,0.253941,0.192412,0.17291,-0.0792682,0.278308,-0.112044,0.217426,0.151852,0.412833,0.484265,0.52991,0.565126,0.266268,0.243039,0.239553,0.295269,0.84526,0.379698,0.382924,0.532219,0.17578,0.379608,0.30508,0.189487,0.436824,0.213249,0.335207,0.295803,-0.339806,0.00567356,0.260562,0.245553,0.603187,0.596068,-0.0411694,0.122978,0.159567,0.191337,-0.00509912,0.0438237,0.142873,0.229804,0.039151,0.0397752,0.173108,0.365908,0.017036,0.0363919,0.259076,0.198296,0.606877,0.374843,0.332876,0.232444,0.0260609,-0.00929283,0.334944,0.308372,0.273688,-0.0132253,0.0205701,0.106611,0.10701,0.104983,0.0903254,0.191764
1.96897,-0.128317,0.177024,0.253148,0.191151,0.17315,-0.0795326,0.280305,-0.110877,0.216324,0.151936,0.41228,0.483879,0.527482,0.567304,0.266353,0.243432,0.238115,0.296531,0.841764,0.378789,0.380189,0.530935,0.176528,0.381739,0.302814,0.192775,0.435745,0.214434,0.33714,0.297504,-0.338545,0.00570345,0.260717,0.245415,0.600997,0.597601,-0.0413959,0.122291,0.158651,0.193637,-0.00508738,0.0437849,0.143027,0.234096,0.0390997,0.0399558,0.173663,0.366457,0.0166682,0.0365122,0.259398,0.199225,0.604222,0.372866,0.332343,0.232634,0.0262519,-0.00900675,0.334439,0.310942,0.272982,-0.0137599,0.0204304,0.106382,0.104925,0.103818,0.0904682,0.19286
1.96997,-0.127782,0.177388,0.252362,0.189902,0.173382,-0.0797951,0.282284,-0.109685,0.215229,0.152013,0.41171,0.483521,0.525052,0.569461,0.266424,0.243807,0.236666,0.297775,0.838243,0.377913,0.377445,0.529694,0.177276,0.38386,0.30057,0.196086,0.434659,0.215642,0.339048,0.299197,-0.337267,0.00573271,0.260862,0.245277,0.598794,0.599123,-0.0416252,0.121536,0.157722,0.195929,-0.00507335,0.0438163,0.143202,0.238385,0.0390508,0.0401361,0.174221,0.366986,0.0162987,0.0366275,0.259762,0.200164,0.601573,0.370902,0.331814,0.232816,0.0264561,-0.00871652,0.333934,0.313504,0.272265,-0.0142887,0.0202897,0.106147,0.102711,0.102659,0.0906135,0.193948
1.97097,-0.127244,0.177736,0.251583,0.188666,0.173606,-0.0800547,0.284244,-0.108469,0.214143,0.152083,0.411125,0.483191,0.52262,0.571595,0.266482,0.244165,0.235206,0.299002,0.834699,0.377069,0.374695,0.528497,0.178022,0.385969,0.298347,0.199419,0.433566,0.216872,0.340929,0.300883,-0.335973,0.00576133,0.260995,0.245137,0.596579,0.600634,-0.0418572,0.12071,0.156779,0.198216,-0.00505732,0.0439092,0.143397,0.242669,0.0390042,0.0403161,0.174781,0.367493,0.0159275,0.0367378,0.260169,0.201114,0.59893,0.368951,0.33129,0.23299,0.0266735,-0.00842193,0.33343,0.316055,0.271535,-0.0148117,0.020148,0.105907,0.100382,0.101505,0.0907612,0.195027
1.97197,-0.126703,0.178069,0.250813,0.187442,0.173822,-0.0803105,0.286185,-0.10723,0.213065,0.152145,0.410523,0.482888,0.520185,0.573707,0.266527,0.244504,0.233734,0.300211,0.83113,0.376255,0.371942,0.527342,0.178768,0.388067,0.296147,0.202771,0.432465,0.218125,0.342784,0.302561,-0.334663,0.00578928,0.261117,0.244996,0.594352,0.602133,-0.042092,0.119822,0.155823,0.200499,-0.00503955,0.0440583,0.143614,0.246949,0.0389599,0.0404955,0.175343,0.367979,0.0155548,0.0368432,0.26062,0.202078,0.596291,0.367013,0.330771,0.233156,0.0269038,-0.00812266,0.332927,0.318597,0.270792,-0.0153289,0.0200052,0.10566,0.0979553,0.100358,0.0909116,0.196096
1.97297,-0.12616,0.178387,0.25005,0.186231,0.17403,-0.0805611,0.288105,-0.105967,0.211996,0.1522,0.409905,0.482611,0.517749,0.575797,0.266559,0.244826,0.232252,0.301403,0.827538,0.375472,0.369189,0.526229,0.179513,0.390154,0.293969,0.206141,0.431356,0.219398,0.344611,0.304232,-0.333336,0.00581653,0.261228,0.244854,0.592113,0.603621,-0.0423295,0.118897,0.154853,0.202778,-0.00502029,0.0442616,0.143852,0.251223,0.0389176,0.0406742,0.175906,0.368445,0.0151804,0.0369439,0.261115,0.203057,0.593655,0.365087,0.330258,0.233313,0.0271472,-0.00781819,0.332426,0.321128,0.270037,-0.0158404,0.0198616,0.105407,0.0954455,0.099217,0.0910646,0.197156
1.97397,-0.125614,0.17869,0.249295,0.185034,0.17423,-0.0808048,0.290003,-0.104682,0.210934,0.152247,0.40927,0.482358,0.51531,0.577864,0.266578,0.24513,0.23076,0.302578,0.823923,0.37472,0.36644,0.525156,0.180256,0.392229,0.291814,0.209529,0.430238,0.220694,0.34641,0.305895,-0.331993,0.00584305,0.261327,0.244711,0.589863,0.605096,-0.0425698,0.117951,0.153869,0.205056,-0.00499973,0.0445197,0.144111,0.255492,0.0388774,0.0408523,0.176471,0.36889,0.0148046,0.0370398,0.261656,0.204054,0.591022,0.363174,0.329751,0.233463,0.0274035,-0.00750786,0.331927,0.323648,0.26927,-0.0163461,0.0197169,0.105148,0.0928645,0.0980824,0.0912205,0.198203
1.97497,-0.125066,0.178978,0.248548,0.183851,0.174422,-0.0810396,0.29188,-0.103375,0.209881,0.152288,0.408619,0.482129,0.51287,0.579908,0.266584,0.245417,0.229257,0.303734,0.820285,0.374002,0.363697,0.524124,0.180999,0.394291,0.289683,0.212934,0.429113,0.222009,0.34818,0.307551,-0.330632,0.0058688,0.261415,0.244567,0.587601,0.606559,-0.0428129,0.116991,0.152872,0.207332,-0.00497805,0.0448345,0.14439,0.259754,0.038839,0.0410294,0.177036,0.369314,0.0144274,0.0371312,0.262243,0.20507,0.58839,0.361274,0.329251,0.233604,0.0276726,-0.00719088,0.33143,0.326156,0.26849,-0.0168462,0.0195713,0.104883,0.0902211,0.0969547,0.0913792,0.199238
1.97597,-0.124516,0.17925,0.247809,0.182683,0.174607,-0.0812632,0.293735,-0.102046,0.208836,0.152321,0.407952,0.481923,0.510428,0.581929,0.266577,0.245686,0.227746,0.304873,0.816625,0.373321,0.360964,0.523131,0.181739,0.396342,0.287576,0.216353,0.427978,0.223345,0.34992,0.309199,-0.329254,0.00589375,0.261491,0.244422,0.585329,0.608009,-0.0430587,0.116015,0.151862,0.209607,-0.00495539,0.0452079,0.144692,0.264008,0.0388023,0.0412056,0.177602,0.369716,0.0140489,0.037218,0.262879,0.206108,0.585759,0.359387,0.328757,0.233737,0.0279548,-0.00686642,0.330936,0.328654,0.267699,-0.0173407,0.0194248,0.104611,0.0875235,0.0958339,0.091541,0.200259
1.97697,-0.123963,0.179508,0.247079,0.181529,0.174783,-0.0814731,0.295567,-0.100697,0.2078,0.152347,0.407268,0.481739,0.507986,0.583927,0.266557,0.245938,0.226226,0.305994,0.812943,0.372686,0.358246,0.522176,0.182478,0.39838,0.285493,0.219787,0.426836,0.224701,0.35163,0.310838,-0.327858,0.00591785,0.261556,0.244277,0.583046,0.609446,-0.0433072,0.11502,0.150838,0.211881,-0.00493185,0.0456405,0.145014,0.268254,0.038767,0.0413807,0.178167,0.370098,0.0136691,0.0373004,0.263564,0.207167,0.583128,0.357513,0.328272,0.233862,0.0282498,-0.00653372,0.330444,0.331139,0.266896,-0.0178294,0.0192773,0.104334,0.0847801,0.0947203,0.0917058,0.201266
1.97797,-0.123408,0.17975,0.246358,0.180391,0.174951,-0.0816664,0.297375,-0.0993272,0.206772,0.152366,0.406568,0.481576,0.505542,0.585902,0.266524,0.246173,0.224698,0.307098,0.809239,0.372109,0.355544,0.521258,0.183215,0.400406,0.283435,0.223233,0.425684,0.226074,0.353309,0.312469,-0.326442,0.00594104,0.261609,0.24413,0.580753,0.610869,-0.0435586,0.11401,0.149801,0.214155,-0.00490749,0.0461315,0.145359,0.272491,0.0387328,0.0415545,0.178731,0.370459,0.0132882,0.0373784,0.264299,0.208248,0.580497,0.355652,0.327795,0.233979,0.028558,-0.00619212,0.329957,0.333611,0.266081,-0.0183125,0.0191289,0.10405,0.0820005,0.0936142,0.0918739,0.202257
1.97897,-0.122851,0.179977,0.245645,0.179268,0.175111,-0.0818397,0.29916,-0.0979388,0.205753,0.152377,0.405852,0.481432,0.503097,0.587852,0.266477,0.246391,0.223164,0.308183,0.805514,0.371591,0.352863,0.520376,0.183951,0.402418,0.281402,0.226692,0.424523,0.227466,0.354956,0.314091,-0.325008,0.00596328,0.26165,0.243983,0.578449,0.612279,-0.0438126,0.112993,0.148751,0.216429,-0.00488234,0.0466791,0.145724,0.276718,0.0386997,0.041727,0.179295,0.370798,0.0129061,0.0374521,0.265086,0.209351,0.577864,0.353804,0.327329,0.234088,0.0288794,-0.00584112,0.329473,0.336071,0.265255,-0.0187899,0.0189797,0.10376,0.0791959,0.0925158,0.0920451,0.203231
1.97997,-0.122292,0.180188,0.244942,0.17816,0.175263,-0.0819897,0.300922,-0.0965324,0.204742,0.152382,0.405119,0.481307,0.500651,0.589779,0.266418,0.246593,0.221623,0.30925,0.801769,0.371125,0.350205,0.51953,0.184684,0.404418,0.279393,0.230161,0.423352,0.228875,0.356569,0.315702,-0.323554,0.00598449,0.261679,0.243835,0.576136,0.613676,-0.0440694,0.111977,0.147688,0.218702,-0.00485639,0.0472818,0.146111,0.280933,0.0386672,0.0418981,0.179858,0.371117,0.012523,0.0375214,0.265925,0.210475,0.575231,0.351971,0.326875,0.234189,0.0292142,-0.00548041,0.328994,0.338518,0.264424,-0.0192616,0.0188295,0.103464,0.0763785,0.0914252,0.0922198,0.204188
1.98097,-0.121731,0.180385,0.244248,0.177069,0.175407,-0.0821126,0.302661,-0.0951094,0.20374,0.15238,0.404369,0.4812,0.498204,0.591682,0.266346,0.246777,0.220077,0.310299,0.798003,0.370705,0.347575,0.518719,0.185415,0.406404,0.277409,0.233641,0.422172,0.2303,0.358148,0.317303,-0.32208,0.00600461,0.261697,0.243686,0.573813,0.615058,-0.0443288,0.110965,0.146611,0.220976,-0.00482961,0.0479382,0.14652,0.285136,0.0386351,0.0420676,0.180419,0.371414,0.012139,0.0375865,0.266817,0.211619,0.572596,0.350152,0.326437,0.234282,0.0295625,-0.00510984,0.32852,0.340951,0.263603,-0.0197276,0.0186784,0.103162,0.0735625,0.0903429,0.0923978,0.205125
1.98197,-0.121169,0.180566,0.243563,0.175994,0.175543,-0.0822044,0.304376,-0.0936714,0.202746,0.15237,0.403603,0.48111,0.495756,0.59356,0.26626,0.246944,0.218526,0.31133,0.794217,0.370329,0.344976,0.517943,0.186144,0.408377,0.275449,0.237129,0.420983,0.231741,0.359692,0.318892,-0.320586,0.00602357,0.261703,0.243537,0.57148,0.616425,-0.044591,0.109955,0.145522,0.223249,-0.0048019,0.0486476,0.14695,0.289326,0.0386032,0.0422353,0.180979,0.371691,0.0117541,0.0376474,0.267762,0.212783,0.569958,0.348347,0.326015,0.234367,0.0299246,-0.00472946,0.328052,0.343371,0.262785,-0.0201878,0.0185265,0.102853,0.070763,0.089269,0.0925794,0.206042
1.98297,-0.120604,0.180733,0.242888,0.174936,0.175671,-0.0822609,0.306069,-0.0922198,0.201761,0.152354,0.40282,0.481036,0.493308,0.595414,0.266161,0.247095,0.21697,0.312343,0.790411,0.369998,0.342409,0.5172,0.186871,0.410337,0.273514,0.240626,0.419784,0.233197,0.361199,0.320469,-0.319071,0.00604128,0.261696,0.243386,0.569139,0.617778,-0.0448558,0.108939,0.14442,0.225522,-0.00477316,0.0494089,0.1474,0.2935,0.0385712,0.0424014,0.181536,0.371946,0.0113685,0.0377041,0.268759,0.213965,0.567318,0.346557,0.325609,0.234443,0.0303007,-0.00433955,0.32759,0.345776,0.261956,-0.0206422,0.0183737,0.102539,0.0679938,0.0882039,0.0927645,0.206937
1.98397,-0.120038,0.180884,0.242223,0.173894,0.175791,-0.0822778,0.30774,-0.0907563,0.200784,0.152331,0.402021,0.480978,0.490859,0.597243,0.266049,0.24723,0.21541,0.313337,0.786586,0.36972,0.339879,0.516492,0.187595,0.412282,0.271601,0.244129,0.418576,0.234666,0.362669,0.322034,-0.317537,0.00605766,0.261678,0.243236,0.566788,0.619116,-0.0451232,0.107901,0.143305,0.227794,-0.00474323,0.050221,0.147872,0.29766,0.0385388,0.0425655,0.182091,0.37218,0.0109822,0.0377567,0.269807,0.215164,0.564675,0.344783,0.325222,0.234511,0.0306908,-0.00394059,0.327135,0.348168,0.261117,-0.0210908,0.0182201,0.102217,0.065263,0.0871476,0.0929533,0.207809
