,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
FT7,0.0,0.032555615843733045,0.03472599023331525,0.03472599023331525,0.0341833966359197,0.03472599023331525,0.0,0.0,0.03472599023331525,0.03472599023331525,0.03472599023331525,0.03472599023331525,0.019533369506239826,0.0,0.026044492674986434,0.0,0.0,0.0,0.0,0.03472599023331525,0.0,0.0,0.0,0.0,0.0,0.03472599023331525,0.027672273467173086,0.0,0.0,0.0,0.0,0.0,0.016820401519262073,0.0,0.02387411828540423,0.03472599023331525,0.0341833966359197,0.0,0.03472599023331525,0.0,0.0,0.0,0.0,0.0,0.026587086272381984,0.0,0.0,0.0,0.03472599023331525,0.0,0.0,0.0,0.03472599023331525,0.02930005425935974,0.03472599023331525,0.03472599023331525,0.03472599023331525,0.03472599023331525,0.03472599023331525,0.03472599023331525,0.0,0.03472599023331525,0.03472599023331525
FC3,0.05082872928176796,0.0,0.0,0.0,0.0,0.0,0.041988950276243095,0.04033149171270718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425414364640884,0.0,0.0,0.0569060773480663,0.0,0.03812154696132597,0.08895027624309393,0.0,0.0,0.004419889502762431,0.03812154696132597,0.0,0.03149171270718232,0.05414364640883978,0.0,0.044751381215469614,0.0,0.0,0.0,0.10276243093922652,0.0,0.0,0.0022099447513812156,0.06961325966850829,0.061878453038674036,0.044751381215469614,0.0,0.0027624309392265192,0.05359116022099448,0.0,0.0,0.022099447513812154,0.07624309392265194,0.039779005524861875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.020242914979757085,0.043859649122807015,0.039473684210526314,0.021929824561403508,0.044534412955465584,0.0,0.0,0.042847503373819165,0.044534412955465584,0.042847503373819165,0.0465587044534413,0.012145748987854251,0.0,0.016194331983805668,0.0,0.0,0.0,0.0,0.023954116059379218,0.0,0.0,0.0,0.0,0.0,0.0465587044534413,0.01720647773279352,0.0,0.0,0.0,0.0,0.0,0.010458839406207827,0.0,0.014844804318488529,0.04251012145748988,0.021592442645074223,0.0,0.0553306342780027,0.0,0.0,0.0,0.0,0.0,0.016531713900134953,0.0,0.0,0.0,0.02496626180836707,0.0,0.0,0.0,0.03070175438596491,0.018218623481781375,0.043184885290148446,0.03576248313090418,0.038461538461538464,0.0465587044534413,0.02327935222672065,0.024291497975708502,0.0,0.0441970310391363,0.04622132253711201
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.03669724770642202,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.05308641975308642,0.0,0.0,0.0,0.0,0.0,0.043827160493827164,0.04506172839506173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03827160493827161,0.0,0.0,0.06111111111111111,0.0,0.04259259259259259,0.0734567901234568,0.0,0.0,0.0049382716049382715,0.04197530864197531,0.0,0.03518518518518519,0.056790123456790124,0.0,0.046296296296296294,0.0,0.0,0.0,0.07839506172839507,0.0,0.0,0.0024691358024691358,0.07654320987654321,0.05617283950617284,0.04691358024691358,0.0,0.0030864197530864196,0.059876543209876544,0.0,0.0,0.024691358024691357,0.06481481481481481,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.05149617258176757,0.0,0.0,0.0,0.0,0.0,0.04175365344467641,0.04592901878914405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04175365344467641,0.0,0.0,0.05358385525400139,0.0,0.04592901878914405,0.0779401530967293,0.0,0.0,0.0055671537926235215,0.03966597077244259,0.0,0.032011134307585246,0.05358385525400139,0.0,0.04453723034098817,0.0,0.0,0.0,0.07863604732080724,0.0,0.0,0.0027835768963117608,0.06541405706332637,0.07654836464857341,0.04523312456506611,0.0,0.003479471120389701,0.05358385525400139,0.0,0.0,0.027835768963117607,0.06889352818371608,0.04384133611691023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.05912040374909877,0.0,0.0,0.0,0.0,0.0,0.05407354001441961,0.04037490987743331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04397981254506128,0.0,0.0,0.05912040374909877,0.0,0.049026676279740444,0.05912040374909877,0.0,0.0,0.005767844268204758,0.04974765681326604,0.0,0.0410958904109589,0.05912040374909877,0.0,0.05695746214852199,0.0,0.0,0.0,0.05912040374909877,0.0,0.0,0.002883922134102379,0.05695746214852199,0.047584715212689255,0.05767844268204758,0.0,0.003604902667627974,0.0547945205479452,0.0,0.0,0.02883922134102379,0.05912040374909877,0.05191059841384282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.03326544467073999,0.03326544467073999,0.03326544467073999,0.03326544467073999,0.03326544467073999,0.0,0.0,0.03326544467073999,0.03326544467073999,0.03326544467073999,0.03326544467073999,0.024439918533604887,0.0,0.031907671418873046,0.0,0.0,0.0,0.0,0.03326544467073999,0.0,0.0,0.0,0.0,0.0,0.03326544467073999,0.03054989816700611,0.0,0.0,0.0,0.0,0.0,0.021045485403937542,0.0,0.02987101154107264,0.03326544467073999,0.03326544467073999,0.0,0.03326544467073999,0.0,0.0,0.0,0.0,0.0,0.032586558044806514,0.0,0.0,0.0,0.03326544467073999,0.0,0.0,0.0,0.03326544467073999,0.031228784792939578,0.03326544467073999,0.03326544467073999,0.03326544467073999,0.03326544467073999,0.03326544467073999,0.03326544467073999,0.0,0.03326544467073999,0.03326544467073999
PO3,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.031007751937984496,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.03875968992248062,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.04551539491298527,0.048862115127175365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041499330655957165,0.0,0.0,0.0642570281124498,0.0,0.04618473895582329,0.06559571619812583,0.0,0.0,0.00535475234270415,0.04350736278447122,0.0,0.03614457831325301,0.059571619812583666,0.0,0.04819277108433735,0.0,0.0,0.0,0.06559571619812583,0.0,0.0,0.002677376171352075,0.06492637215528782,0.050870147255689425,0.048862115127175365,0.0,0.0033467202141900937,0.0642570281124498,0.0,0.0,0.02677376171352075,0.06492637215528782,0.04752342704149933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO8,0.0,0.029426189308484552,0.036292300147130946,0.036292300147130946,0.03187837175085827,0.036292300147130946,0.0,0.0,0.036292300147130946,0.036292300147130946,0.036292300147130946,0.036292300147130946,0.01765571358509073,0.0,0.023540951446787643,0.0,0.0,0.0,0.0,0.033840117704757235,0.0,0.0,0.0,0.0,0.0,0.036292300147130946,0.02501226091221187,0.0,0.0,0.0,0.0,0.0,0.015203531142717018,0.0,0.02157920549288867,0.036292300147130946,0.03138793526238352,0.0,0.036292300147130946,0.0,0.0,0.0,0.0,0.0,0.024031387935262383,0.0,0.0,0.0,0.0358018636586562,0.0,0.0,0.0,0.036292300147130946,0.026483570377636097,0.036292300147130946,0.036292300147130946,0.0358018636586562,0.036292300147130946,0.03285924472780775,0.03482099068170672,0.0,0.036292300147130946,0.036292300147130946
P6,0.052496798975672214,0.0,0.0,0.0,0.0,0.0,0.052496798975672214,0.046094750320102434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052496798975672214,0.0,0.0,0.052496798975672214,0.0,0.052496798975672214,0.052496798975672214,0.0,0.0,0.010243277848911651,0.04737516005121639,0.0,0.04865556978233035,0.052496798975672214,0.0,0.05121638924455826,0.0,0.0,0.0,0.052496798975672214,0.0,0.0,0.005121638924455826,0.052496798975672214,0.052496798975672214,0.052496798975672214,0.0,0.006402048655569782,0.052496798975672214,0.0,0.0,0.0499359795134443,0.052496798975672214,0.052496798975672214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P2,0.05337243401759531,0.0,0.0,0.0,0.0,0.0,0.04457478005865103,0.04281524926686217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.06041055718475073,0.0,0.04046920821114369,0.08152492668621701,0.0,0.0,0.00469208211143695,0.04046920821114369,0.0,0.03343108504398827,0.05689149560117302,0.0,0.0469208211143695,0.0,0.0,0.0,0.08152492668621701,0.0,0.0,0.002346041055718475,0.06275659824046921,0.05865102639296188,0.04750733137829912,0.0,0.002932551319648094,0.05689149560117302,0.0,0.0,0.02346041055718475,0.07976539589442816,0.04222873900293255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPz,0.056677018633540376,0.0,0.0,0.0,0.0,0.0,0.052795031055900624,0.04192546583850932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046583850931677016,0.0,0.0,0.056677018633540376,0.0,0.05124223602484472,0.056677018633540376,0.0,0.0,0.006211180124223602,0.05046583850931677,0.0,0.04192546583850932,0.056677018633540376,0.0,0.05512422360248447,0.0,0.0,0.0,0.056677018633540376,0.0,0.0,0.003105590062111801,0.056677018633540376,0.05046583850931677,0.056677018633540376,0.0,0.0038819875776397515,0.056677018633540376,0.0,0.0,0.031055900621118012,0.056677018633540376,0.05512422360248447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP4,0.0,0.025380710659898477,0.03934010152284264,0.038917089678511,0.027495769881556685,0.03934010152284264,0.0,0.0,0.03934010152284264,0.03934010152284264,0.038917089678511,0.03934010152284264,0.015228426395939087,0.0,0.02030456852791878,0.0,0.0,0.0,0.0,0.03003384094754653,0.0,0.0,0.0,0.0,0.0,0.03934010152284264,0.021573604060913704,0.0,0.0,0.0,0.0,0.0,0.01311336717428088,0.0,0.018612521150592216,0.03934010152284264,0.02707275803722504,0.0,0.03934010152284264,0.0,0.0,0.0,0.0,0.0,0.020727580372250424,0.0,0.0,0.0,0.031302876480541454,0.0,0.0,0.0,0.03849407783417936,0.02284263959390863,0.03934010152284264,0.03934010152284264,0.03849407783417936,0.03934010152284264,0.02961082910321489,0.030456852791878174,0.0,0.03934010152284264,0.03934010152284264
TP8,0.0,0.032663316582914576,0.03391959798994975,0.03391959798994975,0.03391959798994975,0.03391959798994975,0.0,0.0,0.03391959798994975,0.03391959798994975,0.03391959798994975,0.03391959798994975,0.022613065326633167,0.0,0.02701005025125628,0.0,0.0,0.0,0.0,0.03391959798994975,0.0,0.0,0.0,0.0,0.0,0.03391959798994975,0.032035175879396985,0.0,0.0,0.0,0.0,0.0,0.019472361809045227,0.0,0.02512562814070352,0.03391959798994975,0.03391959798994975,0.0,0.03391959798994975,0.0,0.0,0.0,0.0,0.0,0.02763819095477387,0.0,0.0,0.0,0.03391959798994975,0.0,0.0,0.0,0.03391959798994975,0.03329145728643216,0.03391959798994975,0.03391959798994975,0.03391959798994975,0.03391959798994975,0.03391959798994975,0.03391959798994975,0.0,0.03391959798994975,0.03391959798994975
C6,0.0,0.020484807101399796,0.04301809491293957,0.03618982587913964,0.02219187435984978,0.04643222942983954,0.0,0.0,0.04643222942983954,0.044725162171389554,0.04438374871969956,0.04745646978490953,0.012290884260839878,0.0,0.016387845681119836,0.0,0.0,0.0,0.0,0.02424035506998976,0.0,0.0,0.0,0.0,0.0,0.04643222942983954,0.017412086036189826,0.0,0.0,0.0,0.0,0.0,0.010583817002389894,0.0,0.015022191874359849,0.03926254694434961,0.021850460908159782,0.0,0.042676681461249574,0.0,0.0,0.0,0.0,0.0,0.016729259132809832,0.0,0.0,0.0,0.02526459542505975,0.0,0.0,0.0,0.031068624103789688,0.018436326391259816,0.05633321952884943,0.03618982587913964,0.03618982587913964,0.04609081597814954,0.023557528166609765,0.024581768521679755,0.0,0.04096961420279959,0.04711505633321953
C2,0.0,0.02321981424148607,0.04179566563467492,0.037925696594427245,0.025154798761609906,0.04179566563467492,0.0,0.0,0.04179566563467492,0.04179566563467492,0.041408668730650154,0.04179566563467492,0.01393188854489164,0.0,0.018575851393188854,0.0,0.0,0.0,0.0,0.027476780185758515,0.0,0.0,0.0,0.0,0.0,0.04179566563467492,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.011996904024767802,0.0,0.017027863777089782,0.041408668730650154,0.02476780185758514,0.0,0.041408668730650154,0.0,0.0,0.0,0.0,0.0,0.018962848297213623,0.0,0.0,0.0,0.02863777089783282,0.0,0.0,0.0,0.03560371517027864,0.02089783281733746,0.04179566563467492,0.04102167182662539,0.037925696594427245,0.04179566563467492,0.027089783281733747,0.02786377708978328,0.0,0.04179566563467492,0.04179566563467492
FC4,0.0,0.02206693637366679,0.04339830820154469,0.04266274365575579,0.023905847738139023,0.04266274365575579,0.0,0.0,0.04082383229128356,0.04266274365575579,0.03972048547260022,0.04339830820154469,0.013240161824200073,0.0,0.017653549098933432,0.0,0.0,0.0,0.0,0.0261125413755057,0.0,0.0,0.0,0.0,0.0,0.04339830820154469,0.01875689591761677,0.0,0.0,0.0,0.0,0.0,0.01140125045972784,0.0,0.016182420007355647,0.04339830820154469,0.023538065465244576,0.0,0.04266274365575579,0.0,0.0,0.0,0.0,0.0,0.01802133137182788,0.0,0.0,0.0,0.02721588819418904,0.0,0.0,0.0,0.03420375137918352,0.01986024273630011,0.04045605001838912,0.03751379183523354,0.04266274365575579,0.04339830820154469,0.025744759102611255,0.026480323648400146,0.0,0.04339830820154469,0.04339830820154469
FT8,0.0,0.01931123270035404,0.04409398133247506,0.03958802703572578,0.02092050209205021,0.046346958480849694,0.0,0.0,0.04473768908915352,0.04473768908915352,0.04184100418410042,0.05085291277759897,0.011586739620212423,0.0,0.01544898616028323,0.0,0.0,0.0,0.0,0.022851625362085612,0.0,0.0,0.0,0.0,0.0,0.0511747666559382,0.016414547795300934,0.0,0.0,0.0,0.0,0.0,0.009977470228516253,0.0,0.014161570646926296,0.04441583521081429,0.020598648213710977,0.0,0.04441583521081429,0.0,0.0,0.0,0.0,0.0,0.015770840038622464,0.0,0.0,0.0,0.023817186997103314,0.0,0.0,0.0,0.02993241068554876,0.017380109430318636,0.04473768908915352,0.03476021886063727,0.03797875764402961,0.051496620534277435,0.02252977148374638,0.023173479240424847,0.0,0.046668812359188926,0.0482780817508851
F6,0.0,0.03047232097511427,0.03555104113763331,0.03555104113763331,0.033011681056373796,0.03555104113763331,0.0,0.0,0.03555104113763331,0.03555104113763331,0.03555104113763331,0.03555104113763331,0.018283392585068562,0.0,0.02437785678009142,0.0,0.0,0.0,0.0,0.03555104113763331,0.0,0.0,0.0,0.0,0.0,0.03555104113763331,0.02590147282884713,0.0,0.0,0.0,0.0,0.0,0.01574403250380904,0.0,0.0223463687150838,0.03555104113763331,0.03250380904012189,0.0,0.03555104113763331,0.0,0.0,0.0,0.0,0.0,0.02488572879634332,0.0,0.0,0.0,0.03504316912138141,0.0,0.0,0.0,0.03555104113763331,0.027425088877602845,0.03555104113763331,0.03555104113763331,0.03555104113763331,0.03555104113763331,0.03504316912138141,0.03504316912138141,0.0,0.03555104113763331,0.03555104113763331
AF8,0.0,0.029925187032418952,0.035910224438902745,0.035910224438902745,0.032418952618453865,0.035910224438902745,0.0,0.0,0.035910224438902745,0.035910224438902745,0.035910224438902745,0.035910224438902745,0.017955112219451373,0.0,0.023940149625935162,0.0,0.0,0.0,0.0,0.0344139650872818,0.0,0.0,0.0,0.0,0.0,0.035910224438902745,0.02543640897755611,0.0,0.0,0.0,0.0,0.0,0.015461346633416459,0.0,0.021945137157107233,0.035910224438902745,0.03192019950124688,0.0,0.035910224438902745,0.0,0.0,0.0,0.0,0.0,0.024438902743142144,0.0,0.0,0.0,0.035910224438902745,0.0,0.0,0.0,0.035910224438902745,0.026932668329177057,0.035910224438902745,0.035910224438902745,0.035910224438902745,0.035910224438902745,0.03341645885286783,0.03541147132169576,0.0,0.035910224438902745,0.035910224438902745
AF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F2,0.0,0.020080321285140562,0.044511378848728245,0.04116465863453815,0.02175368139223561,0.04350736278447122,0.0,0.0,0.04216867469879518,0.04350736278447122,0.040829986613119144,0.04785809906291834,0.012048192771084338,0.0,0.01606425702811245,0.0,0.0,0.0,0.0,0.023761713520749666,0.0,0.0,0.0,0.0,0.0,0.048862115127175365,0.01706827309236948,0.0,0.0,0.0,0.0,0.0,0.010374832663989291,0.0,0.014725568942436412,0.04618473895582329,0.0214190093708166,0.0,0.044511378848728245,0.0,0.0,0.0,0.0,0.0,0.01639892904953146,0.0,0.0,0.0,0.024765729585006693,0.0,0.0,0.0,0.03112449799196787,0.018072289156626505,0.041499330655957165,0.03614457831325301,0.039491298527443104,0.049531459170013385,0.023427041499330656,0.024096385542168676,0.0,0.0498661311914324,0.045180722891566265
FCz,0.0,0.01979544704717915,0.044539755856153086,0.03860112174199934,0.02144506763444408,0.04717914879577697,0.0,0.0,0.04552952820851204,0.04552952820851204,0.04289013526888816,0.04948861761794787,0.011877268228307489,0.0,0.01583635763774332,0.0,0.0,0.0,0.0,0.02342461233916199,0.0,0.0,0.0,0.0,0.0,0.04849884526558892,0.016826129990102277,0.0,0.0,0.0,0.0,0.0,0.01022764764104256,0.0,0.014516661167931376,0.04157043879907621,0.02111514351699109,0.0,0.044539755856153086,0.0,0.0,0.0,0.0,0.0,0.016166281755196306,0.0,0.0,0.0,0.02441438469152095,0.0,0.0,0.0,0.03068294292312768,0.017815902342461234,0.046189376443418015,0.03563180468492247,0.03827119762454635,0.04816892114813593,0.023094688221709007,0.023754536456614978,0.0,0.043220059386341145,0.049158693500494885
