timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.101998,-0.493907,-0.0530079,0.281549,0.357839,0.080722,-0.164723,0.342025,0.209714,0.356129,0.067221,1.13221,0.924352,1.17189,0.361547,0.121418,0.00700431,0.638871,0.0938695,1.21071,0.364767,0.404675,0.923263,0.113004,0.227623,0.549989,0.343774,0.942926,0.56463,0.551469,0.360054,-0.449596,0.0602092,0.219244,0.51828,1.07382,0.844332,-0.042037,0.139192,0.247637,0.205918,-0.070081,0.0353215,0.467117,0.24754,0.078997,-0.0275289,0.246129,0.483382,0.0102006,-0.00937876,0.413386,0.286317,0.898815,0.678515,0.501957,0.163839,0.0843886,-0.0537582,0.296418,0.361683,0.104598,0.0258192,0.0826514,0.0655544,0.38574,0.344126,0.134607,-0.075126
0.102998,-0.493426,-0.0545837,0.283136,0.358747,0.079299,-0.164622,0.342157,0.209731,0.356139,0.0671763,1.13292,0.924879,1.16986,0.362365,0.12121,0.00789587,0.638331,0.0957553,1.20832,0.364857,0.403048,0.920368,0.113121,0.225623,0.548388,0.344031,0.941654,0.564675,0.551675,0.360538,-0.449334,0.0599372,0.219656,0.518744,1.07315,0.845909,-0.0424702,0.138565,0.247968,0.206769,-0.0698361,0.0352251,0.465147,0.245664,0.0787953,-0.0276177,0.246605,0.48474,0.0099518,-0.00949283,0.411917,0.285644,0.897906,0.679449,0.499911,0.163482,0.0846123,-0.0539054,0.295975,0.361059,0.10411,0.0259394,0.0826772,0.0665876,0.386175,0.341463,0.135066,-0.0759603
0.103998,-0.492923,-0.0561516,0.284738,0.359648,0.0778603,-0.16451,0.342289,0.209743,0.35613,0.0671303,1.1336,0.925372,1.16778,0.363193,0.121004,0.00879534,0.63776,0.0976438,1.20589,0.36494,0.401398,0.917422,0.113263,0.223631,0.546774,0.344273,0.940334,0.564694,0.55187,0.361016,-0.449052,0.0596595,0.220071,0.519192,1.07242,0.847444,-0.042902,0.137941,0.2483,0.207609,-0.0695842,0.035131,0.463161,0.243768,0.0785948,-0.0276935,0.24709,0.486079,0.00970626,-0.00960136,0.410429,0.284958,0.896968,0.680371,0.497878,0.163118,0.0848532,-0.0540492,0.295536,0.360421,0.103616,0.0260616,0.0826976,0.0676145,0.386589,0.338791,0.135523,-0.0767904
0.104998,-0.492397,-0.0577116,0.286356,0.360544,0.0764074,-0.164388,0.34242,0.209748,0.356102,0.0670829,1.13424,0.925832,1.16562,0.364031,0.120802,0.00970237,0.637155,0.0995349,1.2034,0.365014,0.399723,0.914423,0.113429,0.221646,0.545149,0.3445,0.938964,0.564685,0.552055,0.361489,-0.448751,0.0593767,0.220488,0.519626,1.07164,0.848935,-0.0433322,0.137321,0.248633,0.208436,-0.0693251,0.0350392,0.461159,0.241851,0.0783957,-0.0277564,0.247584,0.487397,0.00946383,-0.00970425,0.408922,0.284259,0.895999,0.681283,0.49586,0.162747,0.0851115,-0.0541897,0.295099,0.35977,0.103116,0.026186,0.0827124,0.0686351,0.38698,0.336111,0.135979,-0.077616
0.105998,-0.491849,-0.0592634,0.287987,0.361433,0.0749418,-0.164256,0.342551,0.209746,0.356055,0.067034,1.13484,0.926258,1.16339,0.36488,0.120602,0.0106167,0.636519,0.101428,1.20086,0.365081,0.398026,0.911373,0.113621,0.21967,0.543512,0.344712,0.937545,0.56465,0.552229,0.361956,-0.44843,0.0590896,0.220906,0.520045,1.0708,0.850382,-0.0437609,0.136704,0.248967,0.209251,-0.0690587,0.0349499,0.459142,0.239915,0.0781982,-0.0278066,0.248086,0.488695,0.00922435,-0.00980139,0.407395,0.283548,0.895,0.682184,0.493856,0.162368,0.085387,-0.0543268,0.294664,0.359106,0.102611,0.0263127,0.0827219,0.0696495,0.387348,0.333424,0.136433,-0.0784369
0.106998,-0.491279,-0.0608069,0.289633,0.362316,0.073465,-0.164114,0.342682,0.209738,0.35599,0.0669836,1.13541,0.926649,1.1611,0.365738,0.120405,0.011538,0.63585,0.103324,1.19828,0.365139,0.396304,0.908272,0.113839,0.217702,0.541865,0.344908,0.936078,0.564588,0.552393,0.362418,-0.448089,0.0587985,0.221327,0.520449,1.06991,0.851785,-0.044188,0.136092,0.249303,0.210054,-0.0687849,0.0348629,0.457109,0.237959,0.0780027,-0.0278445,0.248599,0.489972,0.00898763,-0.0098927,0.405849,0.282823,0.893973,0.683074,0.491868,0.161981,0.0856797,-0.0544604,0.294229,0.358429,0.102099,0.0264416,0.0827258,0.0706576,0.387694,0.330729,0.136886,-0.0792528
0.107998,-0.490686,-0.0623418,0.291294,0.363192,0.0719785,-0.163962,0.342813,0.209724,0.355907,0.0669316,1.13594,0.927007,1.15874,0.366607,0.12021,0.012466,0.635149,0.105221,1.19564,0.365189,0.39456,0.905119,0.114084,0.215744,0.540208,0.345089,0.934562,0.564498,0.552547,0.362875,-0.447728,0.0585037,0.221749,0.520838,1.06896,0.853144,-0.0446135,0.135484,0.24964,0.210843,-0.0685036,0.0347782,0.455062,0.235983,0.0778095,-0.0278702,0.249122,0.49123,0.00875351,-0.00997807,0.404284,0.282085,0.892916,0.683953,0.489896,0.161587,0.0859893,-0.0545905,0.293796,0.357739,0.101582,0.0265729,0.0827243,0.0716594,0.388017,0.328028,0.137337,-0.0800634
0.108998,-0.49007,-0.0638682,0.292968,0.364061,0.0704838,-0.1638,0.342945,0.209703,0.355805,0.0668778,1.13644,0.92733,1.15631,0.367486,0.120019,0.0134005,0.634416,0.107119,1.19296,0.36523,0.392792,0.901916,0.114356,0.213796,0.538541,0.345255,0.932997,0.564382,0.55269,0.363325,-0.447347,0.0582052,0.222173,0.521212,1.06796,0.854459,-0.0450374,0.134879,0.249979,0.211619,-0.0682146,0.0346959,0.453001,0.233987,0.0776188,-0.027884,0.249656,0.492466,0.00852187,-0.0100574,0.402701,0.281335,0.89183,0.684823,0.487941,0.161185,0.0863155,-0.0547169,0.293364,0.357036,0.101059,0.0267065,0.0827174,0.0726547,0.388318,0.325321,0.137787,-0.0808685
0.109998,-0.489432,-0.0653857,0.294655,0.364923,0.0689825,-0.163628,0.343076,0.209676,0.355684,0.0668221,1.13691,0.927618,1.15381,0.368374,0.119832,0.0143413,0.633651,0.109019,1.19023,0.365262,0.391,0.898662,0.114656,0.211857,0.536864,0.345405,0.931384,0.564239,0.552824,0.363771,-0.446947,0.0579029,0.222597,0.521571,1.06691,0.855728,-0.0454596,0.134278,0.250319,0.212382,-0.067918,0.0346159,0.450925,0.231972,0.0774309,-0.0278863,0.250203,0.493682,0.00829269,-0.0101307,0.401099,0.280572,0.890716,0.685682,0.486003,0.160777,0.0866579,-0.0548398,0.292932,0.35632,0.10053,0.0268426,0.0827049,0.0736431,0.388596,0.322609,0.138236,-0.0816677
0.110998,-0.488772,-0.0668944,0.296355,0.365778,0.0674758,-0.163446,0.343208,0.209642,0.355545,0.0667645,1.13734,0.927873,1.15125,0.369272,0.119647,0.0152882,0.632853,0.110919,1.18745,0.365284,0.389185,0.895358,0.114985,0.209928,0.535179,0.345541,0.929723,0.564068,0.552947,0.364211,-0.446527,0.0575961,0.223023,0.521916,1.0658,0.856952,-0.0458801,0.13368,0.250662,0.213132,-0.0676135,0.0345382,0.448836,0.229937,0.077246,-0.0278772,0.250764,0.494877,0.00806607,-0.0101978,0.399478,0.279796,0.889573,0.686531,0.484084,0.16036,0.087016,-0.054959,0.292501,0.355591,0.0999963,0.0269812,0.082687,0.0746242,0.388852,0.319892,0.138683,-0.0824609
0.111998,-0.488089,-0.0683941,0.298068,0.366625,0.0659653,-0.163254,0.343341,0.209602,0.355387,0.0667049,1.13774,0.928092,1.14862,0.37018,0.119465,0.0162409,0.632023,0.11282,1.18463,0.365298,0.387346,0.892003,0.115343,0.208008,0.533485,0.34566,0.928013,0.563871,0.553061,0.364645,-0.446088,0.0572841,0.223449,0.522244,1.06464,0.858131,-0.046299,0.133086,0.251008,0.213868,-0.0673011,0.0344628,0.446733,0.227883,0.0770642,-0.027857,0.251339,0.496051,0.00784228,-0.0102587,0.397839,0.279008,0.888403,0.687371,0.482184,0.159937,0.0873892,-0.0550744,0.292072,0.354849,0.0994564,0.0271224,0.0826637,0.0755973,0.389084,0.317171,0.139129,-0.0832475
0.112998,-0.487384,-0.0698847,0.299793,0.367465,0.064452,-0.163052,0.343474,0.209555,0.35521,0.0666431,1.1381,0.928277,1.14592,0.371096,0.119287,0.0171993,0.63116,0.114722,1.18175,0.365302,0.385484,0.888599,0.115733,0.206098,0.531783,0.345765,0.926256,0.563646,0.553165,0.365074,-0.445629,0.056966,0.223876,0.522558,1.06343,0.859263,-0.0467161,0.132495,0.251355,0.214591,-0.0669807,0.0343895,0.444618,0.225811,0.0768854,-0.027826,0.251926,0.497205,0.0076218,-0.0103133,0.396181,0.278208,0.887205,0.688202,0.480304,0.159506,0.0877767,-0.055186,0.291645,0.354094,0.0989111,0.0272661,0.0826349,0.0765621,0.389294,0.314447,0.139574,-0.0840274
0.113998,-0.486656,-0.071366,0.30153,0.368298,0.0629374,-0.16284,0.343608,0.209502,0.355015,0.0665791,1.13842,0.928426,1.14316,0.37202,0.119113,0.0181633,0.630265,0.116623,1.17883,0.365298,0.383599,0.885145,0.116154,0.204197,0.530074,0.345854,0.924451,0.563394,0.553258,0.365497,-0.44515,0.0566408,0.224304,0.522856,1.06216,0.86035,-0.0471315,0.131907,0.251706,0.2153,-0.0666521,0.0343185,0.442489,0.223719,0.0767095,-0.0277841,0.252523,0.498337,0.00740543,-0.0103616,0.394506,0.277395,0.88598,0.689023,0.478446,0.159068,0.0881775,-0.0552938,0.291219,0.353325,0.0983602,0.0274125,0.0826006,0.0775178,0.389481,0.311721,0.140017,-0.0848002
0.114998,-0.485905,-0.0728381,0.303278,0.369122,0.0614225,-0.162618,0.343743,0.209442,0.354802,0.0665128,1.13871,0.92854,1.14033,0.372953,0.118942,0.0191326,0.629338,0.118523,1.17587,0.365288,0.38169,0.881642,0.116607,0.202306,0.528359,0.345928,0.922598,0.563115,0.553342,0.365915,-0.444651,0.0563073,0.224731,0.523139,1.06083,0.861391,-0.0475451,0.131322,0.252059,0.215994,-0.0663153,0.0342496,0.440349,0.221608,0.0765362,-0.0277316,0.253128,0.499448,0.00719444,-0.0104035,0.392812,0.27657,0.884727,0.689835,0.476611,0.158623,0.0885909,-0.0553976,0.290795,0.352544,0.0978039,0.0275616,0.082561,0.0784644,0.389645,0.308992,0.140459,-0.0855655
0.115998,-0.485132,-0.0743008,0.305038,0.369938,0.0599083,-0.162387,0.343879,0.209376,0.35457,0.0664441,1.13897,0.928619,1.13743,0.373894,0.118774,0.0201071,0.628379,0.120423,1.17286,0.365274,0.379758,0.878089,0.117095,0.200424,0.526636,0.345987,0.920697,0.562808,0.553416,0.366327,-0.444133,0.0559645,0.225159,0.523407,1.05946,0.862385,-0.047957,0.13074,0.252416,0.216675,-0.0659701,0.0341828,0.438196,0.219479,0.0763654,-0.0276685,0.253737,0.500539,0.00699072,-0.010439,0.391101,0.275732,0.883448,0.690639,0.474802,0.15817,0.0890156,-0.0554975,0.290373,0.351749,0.0972421,0.0277134,0.0825158,0.0794017,0.389786,0.306261,0.1409,-0.086323
0.116998,-0.484336,-0.0757541,0.306808,0.370746,0.0583958,-0.162145,0.344016,0.209304,0.35432,0.0663728,1.13919,0.928662,1.13447,0.374842,0.11861,0.0210866,0.627388,0.122322,1.1698,0.365266,0.377803,0.874487,0.117616,0.198551,0.524908,0.346031,0.918749,0.562475,0.553481,0.366734,-0.443595,0.0556116,0.225586,0.523659,1.05803,0.863333,-0.048367,0.130161,0.252776,0.217341,-0.0656164,0.034118,0.436032,0.217331,0.0761966,-0.0275949,0.25435,0.501608,0.00679697,-0.010468,0.389372,0.274883,0.882142,0.691434,0.47302,0.157711,0.0894508,-0.0555934,0.289952,0.350942,0.0966749,0.027868,0.0824653,0.0803301,0.389903,0.30353,0.141339,-0.0870724
0.117998,-0.483518,-0.0771978,0.308588,0.371546,0.0568859,-0.161894,0.344154,0.209224,0.354051,0.0662989,1.13938,0.92867,1.13144,0.375798,0.118449,0.022071,0.626364,0.124219,1.16669,0.365267,0.375824,0.870837,0.118173,0.196687,0.523175,0.346059,0.916754,0.562114,0.553536,0.367136,-0.443038,0.0552477,0.226014,0.523895,1.05654,0.864234,-0.0487753,0.129585,0.25314,0.217992,-0.0652542,0.0340553,0.433856,0.215165,0.0760296,-0.0275108,0.254963,0.502655,0.00661689,-0.0104906,0.387625,0.274021,0.880811,0.69222,0.471268,0.157244,0.0898952,-0.0556852,0.289533,0.350121,0.0961025,0.0280254,0.0824093,0.0812499,0.389998,0.300798,0.141778,-0.0878131
0.118998,-0.482677,-0.0786319,0.310378,0.372336,0.0553796,-0.161634,0.344294,0.209138,0.353764,0.0662223,1.13953,0.928641,1.12834,0.376761,0.118292,0.0230601,0.625308,0.126114,1.16355,0.365271,0.373822,0.867138,0.118766,0.194831,0.521437,0.346072,0.914712,0.561727,0.553582,0.367531,-0.442461,0.0548727,0.22644,0.524116,1.05501,0.865089,-0.0491818,0.129012,0.253508,0.218629,-0.0648832,0.0339946,0.43167,0.212981,0.0758641,-0.0274164,0.255576,0.503682,0.00645467,-0.0105067,0.385861,0.273147,0.879453,0.692998,0.469549,0.15677,0.0903481,-0.0557729,0.289115,0.349288,0.0955247,0.0281857,0.0823479,0.0821618,0.390069,0.298067,0.142214,-0.0885448
0.119998,-0.481813,-0.0800564,0.312177,0.373118,0.0538776,-0.161363,0.344435,0.209045,0.353458,0.0661428,1.13964,0.928577,1.12518,0.37773,0.118139,0.0240537,0.62422,0.128006,1.16035,0.365273,0.371797,0.86339,0.119396,0.192984,0.519695,0.34607,0.912622,0.561312,0.553618,0.367922,-0.441864,0.0544864,0.226866,0.524321,1.05342,0.865897,-0.0495865,0.128441,0.25388,0.219251,-0.0645035,0.0339357,0.429474,0.21078,0.0756999,-0.0273116,0.256187,0.504686,0.00631255,-0.0105162,0.38408,0.272262,0.87807,0.693768,0.467866,0.156289,0.0908086,-0.0558564,0.288699,0.348441,0.0949417,0.0283489,0.0822811,0.0830663,0.390118,0.295336,0.14265,-0.0892672
0.120998,-0.480927,-0.0814712,0.313985,0.373891,0.0523809,-0.161083,0.344578,0.208946,0.353134,0.0660604,1.13972,0.928476,1.12195,0.378706,0.117989,0.0250517,0.623099,0.129895,1.15711,0.365272,0.369749,0.859595,0.120064,0.191146,0.517949,0.346053,0.910487,0.56087,0.553645,0.368307,-0.441248,0.054089,0.227291,0.52451,1.05178,0.866658,-0.0499894,0.127872,0.254257,0.219858,-0.0641148,0.0338787,0.427268,0.20856,0.0755368,-0.0271968,0.256796,0.50567,0.00618921,-0.0105193,0.382282,0.271365,0.876661,0.694531,0.466222,0.155801,0.0912758,-0.0559357,0.288283,0.347582,0.0943534,0.028515,0.0822089,0.083964,0.390142,0.292607,0.143085,-0.0899798
0.121998,-0.480017,-0.0828762,0.315802,0.374655,0.0508902,-0.160794,0.344723,0.20884,0.352792,0.065975,1.13977,0.928339,1.11866,0.379688,0.117843,0.0260539,0.621946,0.131782,1.15383,0.365267,0.367678,0.855752,0.120771,0.189316,0.516199,0.346021,0.908304,0.560401,0.553662,0.368686,-0.440612,0.0536809,0.227716,0.524683,1.05008,0.867372,-0.0503906,0.127306,0.254638,0.22045,-0.0637171,0.0338235,0.425052,0.206323,0.0753746,-0.0270719,0.257402,0.506631,0.00608152,-0.0105159,0.380467,0.270456,0.875228,0.695285,0.464624,0.155306,0.091749,-0.0560108,0.287867,0.346709,0.09376,0.0286842,0.0821314,0.0848554,0.390144,0.28988,0.143518,-0.090682
0.122998,-0.479085,-0.0842715,0.317626,0.37541,0.0494065,-0.160495,0.34487,0.208727,0.352431,0.0658864,1.13978,0.928165,1.1153,0.380676,0.117701,0.0270602,0.620761,0.133664,1.1505,0.365257,0.365585,0.851862,0.121518,0.187496,0.514448,0.345973,0.906075,0.559905,0.55367,0.36906,-0.439957,0.0532626,0.228139,0.52484,1.04833,0.868039,-0.0507899,0.126741,0.255024,0.221027,-0.0633103,0.03377,0.422827,0.204069,0.0752131,-0.0269373,0.258005,0.507571,0.00598596,-0.0105059,0.378635,0.269536,0.87377,0.696033,0.463074,0.154805,0.0922273,-0.0560814,0.287451,0.345824,0.0931615,0.0288563,0.0820484,0.0857408,0.390122,0.287156,0.143951,-0.0913736
0.123998,-0.47813,-0.0856569,0.319459,0.376155,0.0479308,-0.160186,0.345019,0.208607,0.352052,0.0657945,1.13976,0.927954,1.11188,0.381669,0.117563,0.0280705,0.619544,0.135542,1.14712,0.365244,0.363469,0.847924,0.122305,0.185684,0.512694,0.345911,0.9038,0.559382,0.553669,0.369428,-0.439282,0.0528347,0.228561,0.524982,1.04653,0.868659,-0.0511875,0.126179,0.255415,0.221588,-0.0628942,0.0337182,0.420593,0.201798,0.0750523,-0.0267929,0.258604,0.508489,0.00589978,-0.0104894,0.376786,0.268604,0.872287,0.696773,0.461575,0.154296,0.0927099,-0.0561478,0.287035,0.344925,0.0925579,0.0290315,0.0819602,0.0866207,0.390076,0.284436,0.144382,-0.0920541
0.124998,-0.477152,-0.0870324,0.321298,0.37689,0.0464641,-0.159868,0.34517,0.20848,0.351654,0.0656994,1.1397,0.927706,1.1084,0.382667,0.117429,0.0290845,0.618295,0.137415,1.14371,0.365226,0.361331,0.843939,0.123132,0.183882,0.510939,0.345833,0.901479,0.558832,0.553659,0.369791,-0.438588,0.0523978,0.228982,0.525107,1.04467,0.869231,-0.0515833,0.125619,0.255812,0.222134,-0.0624688,0.033668,0.418352,0.19951,0.0748919,-0.0266392,0.259198,0.509386,0.00582135,-0.0104663,0.374921,0.26766,0.870781,0.697505,0.460129,0.153781,0.0931958,-0.0562096,0.286618,0.344014,0.0919494,0.0292098,0.0818666,0.0874952,0.390007,0.281719,0.144812,-0.0927229
0.125998,-0.476151,-0.0883981,0.323144,0.377615,0.0450077,-0.15954,0.345324,0.208346,0.351239,0.0656007,1.1396,0.927421,1.10485,0.38367,0.117298,0.0301022,0.617014,0.139283,1.14025,0.365204,0.35917,0.839908,0.124001,0.182089,0.509184,0.345741,0.899113,0.558255,0.553641,0.370148,-0.437874,0.0519524,0.229401,0.525216,1.04277,0.869757,-0.0519775,0.12506,0.256214,0.222664,-0.0620339,0.0336193,0.416103,0.197206,0.0747321,-0.0264761,0.259789,0.51026,0.00574983,-0.0104368,0.373041,0.266706,0.869251,0.698232,0.458735,0.153258,0.0936842,-0.0562671,0.286202,0.343089,0.0913358,0.0293911,0.0817677,0.0883647,0.389914,0.279007,0.145241,-0.0933797
0.126998,-0.475128,-0.0897537,0.324997,0.378331,0.043563,-0.159203,0.34548,0.208204,0.350805,0.0654986,1.13947,0.927098,1.10123,0.384678,0.117172,0.0311234,0.6157,0.141146,1.13674,0.365177,0.356988,0.83583,0.124911,0.180306,0.507428,0.345633,0.896701,0.557652,0.553613,0.3705,-0.437141,0.051499,0.229819,0.525309,1.04081,0.870237,-0.0523699,0.124503,0.256622,0.223178,-0.0615895,0.0335721,0.413846,0.194885,0.0745726,-0.0263039,0.260374,0.511113,0.00568481,-0.0104007,0.371144,0.26574,0.867697,0.698951,0.457396,0.152729,0.0941741,-0.05632,0.285786,0.342152,0.0907173,0.0295757,0.0816635,0.0892292,0.389797,0.2763,0.145668,-0.0940239
0.127998,-0.474081,-0.0910994,0.326855,0.379036,0.0421316,-0.158857,0.345639,0.208056,0.350353,0.0653928,1.13931,0.926738,1.09755,0.38569,0.117049,0.032148,0.614354,0.143002,1.13319,0.365144,0.354784,0.831706,0.125862,0.178534,0.505673,0.34551,0.894243,0.557022,0.553576,0.370846,-0.436388,0.051038,0.230236,0.525385,1.03879,0.870669,-0.0527608,0.123948,0.257036,0.223677,-0.0611354,0.0335263,0.411583,0.192548,0.0744134,-0.0261227,0.260955,0.511943,0.0056261,-0.010358,0.369231,0.264764,0.86612,0.699664,0.456113,0.152194,0.0946645,-0.0563683,0.285371,0.341202,0.0900939,0.0297633,0.081554,0.0900891,0.389656,0.273599,0.146095,-0.0946552
0.128998,-0.473011,-0.0924352,0.328719,0.37973,0.0407152,-0.158501,0.345801,0.2079,0.349883,0.0652832,1.13911,0.92634,1.09381,0.386706,0.116931,0.0331758,0.612977,0.144852,1.1296,0.365103,0.352559,0.827535,0.126856,0.176772,0.503919,0.345372,0.89174,0.556365,0.553531,0.371187,-0.435617,0.0505697,0.230651,0.525446,1.03673,0.871054,-0.0531501,0.123395,0.257457,0.224159,-0.0606716,0.0334818,0.409314,0.190196,0.0742544,-0.0259326,0.261531,0.512751,0.00557354,-0.0103089,0.367302,0.263776,0.864521,0.70037,0.454891,0.151651,0.0951546,-0.056412,0.284956,0.340239,0.0894658,0.0299541,0.0814393,0.0909443,0.389491,0.270905,0.146521,-0.0952731
0.129998,-0.471919,-0.0937609,0.330588,0.380415,0.0393162,-0.158136,0.345965,0.207737,0.349395,0.0651699,1.13887,0.925905,1.09001,0.387726,0.116817,0.0342068,0.611567,0.146694,1.12596,0.365056,0.350313,0.82332,0.127892,0.175022,0.502166,0.345219,0.889193,0.555682,0.553477,0.371522,-0.434825,0.0500944,0.231064,0.525489,1.03461,0.871392,-0.053538,0.122842,0.257884,0.224625,-0.0601979,0.0334386,0.407039,0.187828,0.0740958,-0.0257337,0.262103,0.513537,0.0055269,-0.0102532,0.365359,0.262778,0.862899,0.701071,0.453735,0.151102,0.0956437,-0.0564511,0.284542,0.339263,0.0888328,0.030148,0.0813193,0.0917948,0.389301,0.268217,0.146946,-0.0958771
0.130998,-0.470803,-0.0950765,0.332461,0.381088,0.037937,-0.157762,0.346133,0.207566,0.348889,0.0650526,1.1386,0.925431,1.08614,0.38875,0.116708,0.0352408,0.610125,0.14853,1.12228,0.365,0.348045,0.819059,0.12897,0.173283,0.500417,0.345052,0.886601,0.554973,0.553414,0.371852,-0.434015,0.0496123,0.231476,0.525517,1.03244,0.871684,-0.0539245,0.122292,0.258319,0.225075,-0.0597142,0.0333966,0.404759,0.185445,0.0739374,-0.025526,0.262669,0.514301,0.00548584,-0.010191,0.3634,0.261769,0.861255,0.701765,0.452651,0.150547,0.096131,-0.0564855,0.284129,0.338275,0.0881951,0.0303451,0.0811942,0.0926407,0.389088,0.265537,0.147369,-0.0964669
0.131998,-0.469664,-0.0963821,0.334339,0.38175,0.0365806,-0.157379,0.346304,0.207387,0.348365,0.0649314,1.13829,0.924918,1.08221,0.389777,0.116602,0.0362776,0.608651,0.150357,1.11856,0.364936,0.345758,0.814753,0.130089,0.171557,0.49867,0.344869,0.883964,0.554238,0.553343,0.372176,-0.433185,0.0491238,0.231886,0.525527,1.03022,0.871928,-0.0543099,0.121742,0.25876,0.225508,-0.0592205,0.0333558,0.402474,0.183047,0.0737792,-0.0253096,0.263231,0.515042,0.00544982,-0.0101223,0.361426,0.260749,0.859589,0.702454,0.451647,0.149985,0.0966161,-0.0565151,0.283716,0.337273,0.0875528,0.0305454,0.0810638,0.0934817,0.38885,0.262866,0.147792,-0.0970421
0.132998,-0.468502,-0.0976776,0.33622,0.382402,0.0352504,-0.156986,0.346479,0.207201,0.347823,0.0648061,1.13795,0.924368,1.07821,0.390807,0.116502,0.0373173,0.607145,0.152177,1.1148,0.364863,0.34345,0.810402,0.13125,0.169843,0.496927,0.344671,0.881284,0.553476,0.553264,0.372495,-0.432336,0.048629,0.232295,0.525521,1.02795,0.872127,-0.0546943,0.121194,0.259208,0.225925,-0.0587166,0.033316,0.400185,0.180634,0.0736213,-0.0250847,0.263788,0.515761,0.00541813,-0.010047,0.359437,0.259719,0.857901,0.703136,0.450743,0.149416,0.0970983,-0.05654,0.283304,0.33626,0.0869058,0.0307487,0.0809283,0.0943177,0.388587,0.260204,0.148213,-0.0976023
0.133998,-0.467316,-0.0989631,0.338105,0.383042,0.03395,-0.156585,0.346657,0.207006,0.347263,0.0646767,1.13757,0.923778,1.07416,0.391839,0.116405,0.0383596,0.605607,0.153988,1.11099,0.364781,0.341123,0.806007,0.132452,0.168141,0.495189,0.344459,0.878559,0.552688,0.553176,0.372809,-0.431468,0.0481281,0.232701,0.525498,1.02562,0.872278,-0.0550778,0.120647,0.259664,0.226325,-0.0582025,0.0332771,0.397892,0.178207,0.0734636,-0.0248511,0.26434,0.516457,0.00538994,-0.00996511,0.357434,0.258679,0.856192,0.703814,0.449965,0.148841,0.0975773,-0.05656,0.282893,0.335233,0.0862542,0.0309552,0.0807876,0.0951482,0.3883,0.257551,0.148634,-0.0981472
0.134998,-0.466108,-0.100238,0.339993,0.38367,0.0326835,-0.156174,0.346839,0.206804,0.346686,0.0645431,1.13716,0.92315,1.07004,0.392874,0.116314,0.0394045,0.604038,0.15579,1.10714,0.364691,0.338776,0.801567,0.133696,0.166453,0.493456,0.344231,0.875791,0.551875,0.55308,0.373117,-0.430581,0.0476215,0.233106,0.525459,1.02325,0.872383,-0.0554608,0.120101,0.260128,0.226708,-0.057678,0.0332392,0.395596,0.175767,0.0733062,-0.0246089,0.264888,0.517131,0.00536438,-0.00987665,0.355416,0.257629,0.854463,0.704486,0.449305,0.14826,0.0980525,-0.0565752,0.282483,0.334194,0.0855982,0.0311647,0.0806419,0.095973,0.387988,0.254908,0.149054,-0.0986764
0.135998,-0.464876,-0.101504,0.341883,0.384287,0.0314546,-0.155755,0.347025,0.206593,0.346091,0.0644053,1.13671,0.922483,1.06586,0.393912,0.116228,0.0404518,0.602436,0.157584,1.10325,0.364592,0.336411,0.797084,0.134979,0.164778,0.491729,0.343989,0.872979,0.551036,0.552976,0.37342,-0.429675,0.0471092,0.233508,0.525402,1.02082,0.872442,-0.0558435,0.119556,0.2606,0.227075,-0.0571432,0.0332021,0.393298,0.173312,0.0731491,-0.0243582,0.265432,0.517783,0.00534063,-0.00978159,0.353384,0.256569,0.852713,0.705153,0.448751,0.147672,0.0985235,-0.0565855,0.282074,0.333142,0.0849377,0.0313772,0.080491,0.0967915,0.387651,0.252277,0.149472,-0.0991897
