timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.573991,0.00505485,0.000157432,0.000127222,-0.00136412,0.000505635,-0.000750346,-0.000319503,-0.000813763,-0.000186433,-6.16648e-05,-0.000544493,-0.000718628,0.00162837,0.000128131,4.05966e-05,0.000698785,0.00154257,-0.000332249,-0.00221548,0.000427416,-0.000486468,0.000358612,-0.000121712,-3.90386e-05,0.000493773,0.000361155,-0.000521482,-9.39805e-06,-0.000786041,-0.000260009,0.00615405,4.46984e-05,3.05274e-05,-3.43731e-06,0.000768179,8.41859e-05,-2.52668e-05,4.93397e-05,-0.000723148,3.62968e-05,-0.000178764,0.000240202,-4.30094e-05,-0.000721368,-0.000706205,-0.000317305,-0.000391789,0.000281403,-0.000409425,-0.000171627,0.000208067,0.000153715,0.000766523,-0.000867208,0.000443747,-0.00021802,0.000777096,-0.000102789,0.000316607,1.96074e-05,-0.000720148,-1.58204e-05,-0.00107218,0.000244848,-0.000338459,-0.000652167,0.00198023,0.000448879
0.574991,0.00533436,0.000151364,0.000172967,-0.00133372,0.00047802,-0.000734479,-0.000298395,-0.000823276,-0.000208942,-5.0316e-05,-0.000902959,-0.000702046,0.00168175,0.000120914,-3.03956e-06,0.000698764,0.00159956,-0.000337363,-0.00192727,0.00041125,-0.000479738,0.000224671,-0.000128767,-7.23102e-05,0.000493241,0.000358244,-0.000417528,2.12463e-05,-0.000957784,-0.00019109,0.00631899,3.79134e-05,1.5387e-05,-3.55421e-06,0.000940149,0.000111537,-2.07478e-05,4.9505e-05,-0.000713199,4.62218e-05,-0.000221613,0.000234354,-8.45843e-05,-0.000766297,-0.000648997,-0.000314363,-0.000396574,0.000232218,-0.000242445,-0.0001926,0.000193641,0.000154087,0.000765467,-0.000781203,0.000456594,-0.00011218,0.000769049,-0.000146702,0.000330435,2.57538e-05,-0.000896292,-1.3374e-06,-0.00108605,0.000415213,-0.000350652,-0.000675476,0.00179497,0.000498332
0.575991,0.00554978,0.000144332,0.00021502,-0.00128835,0.00044725,-0.000709425,-0.000274117,-0.000826592,-0.00022805,-3.83152e-05,-0.00126179,-0.000680603,0.00172133,0.000113273,-4.45989e-05,0.000693323,0.00164364,-0.000340547,-0.0016203,0.000393347,-0.000466728,8.61935e-05,-0.000133931,-0.00010424,0.000489705,0.000352901,-0.000307056,5.26997e-05,-0.00112789,-0.000120915,0.0064158,3.06764e-05,6.61279e-07,-3.7908e-06,0.00110663,0.000137222,-1.61737e-05,5.01721e-05,-0.000697985,5.57618e-05,-0.000263537,0.00022737,-0.000127882,-0.000807096,-0.000586719,-0.000308932,-0.000398979,0.000182895,-8.05428e-05,-0.000212949,0.000177783,0.000153796,0.000759677,-0.00068985,0.000466981,-7.83323e-06,0.000755962,-0.000189525,0.000339674,3.24492e-05,-0.00106305,1.31288e-05,-0.00108355,0.000578653,-0.000362964,-0.00069478,0.00159314,0.000545823
0.576991,0.00569742,0.000136383,0.000252875,-0.00122871,0.000413557,-0.000675398,-0.000246846,-0.000823468,-0.000243474,-2.57298e-05,-0.00161792,-0.000654358,0.00174646,0.000105248,-8.4132e-05,0.00068294,0.00167303,-0.000341774,-0.00129861,0.000373742,-0.000447742,-5.6077e-05,-0.000137149,-0.000134299,0.000483069,0.000345065,-0.00019047,8.46597e-05,-0.00129487,-5.00967e-05,0.00644217,2.30461e-05,-1.36065e-05,-4.13198e-06,0.00126582,0.000161057,-1.15969e-05,5.13344e-05,-0.000677359,6.48299e-05,-0.000304252,0.000219253,-0.000172414,-0.000843379,-0.000520376,-0.000300956,-0.000399079,0.000133711,7.43162e-05,-0.000232368,0.000160784,0.000152783,0.000748324,-0.000594619,0.000474915,9.4208e-05,0.000738149,-0.000230849,0.000344192,3.97072e-05,-0.00121818,2.74693e-05,-0.00106455,0.000733236,-0.000375255,-0.000709828,0.00137666,0.000591131
0.57799,0.00577466,0.000127568,0.000286106,-0.00115573,0.000377203,-0.000632777,-0.000216798,-0.000813712,-0.000254963,-1.26355e-05,-0.00196828,-0.000623392,0.00175661,9.68752e-05,-0.000121716,0.000668089,0.00168603,-0.000341025,-0.0009664,0.000352476,-0.00042319,-0.000201333,-0.000138409,-0.000161993,0.000473237,0.000334682,-6.82408e-05,0.000116806,-0.00145726,2.07646e-05,0.00639679,1.50838e-05,-2.7377e-05,-4.56102e-06,0.00141598,0.000182884,-7.0689e-06,5.29615e-05,-0.000651209,7.33444e-05,-0.000343488,0.000210005,-0.000217648,-0.000874785,-0.000450968,-0.000290388,-0.000396948,8.49329e-05,0.000220418,-0.000250533,0.000142934,0.000150985,0.000730568,-0.000496992,0.000480405,0.000193141,0.00071594,-0.000270261,0.000343934,4.7524e-05,-0.00135956,4.1581e-05,-0.00102923,0.000877175,-0.000387361,-0.00072039,0.00114756,0.000634042
0.57899,0.00578005,0.000117942,0.000314377,-0.0010705,0.000338475,-0.000582089,-0.000184228,-0.000797187,-0.0002623,8.84268e-07,-0.0023099,-0.000587814,0.00175139,8.8195e-05,-0.000157445,0.000649227,0.00168111,-0.000338286,-0.000627934,0.000329586,-0.000393578,-0.000348705,-0.000137741,-0.000186877,0.000460119,0.000321717,5.90894e-05,0.000148804,-0.00161356,9.10874e-05,0.0062794,6.85241e-06,-4.06136e-05,-5.05982e-06,0.00155542,0.00020257,-2.63974e-06,5.49987e-05,-0.00061946,8.12291e-05,-0.000380985,0.000199623,-0.000263013,-0.000900982,-0.000379472,-0.000277188,-0.000392666,3.68231e-05,0.000356317,-0.000267112,0.000124516,0.000148341,0.000705578,-0.000398426,0.000483462,0.000288187,0.000689675,-0.000307348,0.000338918,5.58764e-05,-0.00148528,5.53675e-05,-0.000978089,0.00100885,-0.000399092,-0.000726265,0.000907986,0.000674349
0.57999,0.00571328,0.000107564,0.000337438,-0.000974282,0.000297685,-0.00052401,-0.000149423,-0.000773814,-0.000265307,1.47384e-05,-0.0026399,-0.000547753,0.00173053,7.92476e-05,-0.000191422,0.000626786,0.00165693,-0.000333553,-0.000287494,0.000305114,-0.000359491,-0.000497264,-0.000135215,-0.00020856,0.000443628,0.000306145,0.0001909,0.000180312,-0.00176232,0.000160315,0.00609076,-1.58387e-06,-5.32824e-05,-5.60919e-06,0.00168261,0.000220008,1.64234e-06,5.73659e-05,-0.000582081,8.84145e-05,-0.000416499,0.000188105,-0.000307908,-0.000921667,-0.000306829,-0.000261327,-0.000386311,-1.03641e-05,0.000480848,-0.000281772,0.000105804,0.000144792,0.000672573,-0.000300339,0.000484098,0.000378607,0.000659698,-0.000341713,0.000329241,6.47197e-05,-0.00159364,6.87389e-05,-0.000911932,0.00112685,-0.000410228,-0.000727281,0.000660186,0.000711853
0.58099,0.00557528,9.64954e-05,0.000355134,-0.000868501,0.000255167,-0.000459345,-0.000112703,-0.000743567,-0.000263848,2.8829e-05,-0.00295552,-0.000503365,0.00169389,7.00735e-05,-0.000223745,0.000601168,0.00161239,-0.000326827,5.06989e-05,0.000279105,-0.00032158,-0.000646027,-0.000130944,-0.000226718,0.000423684,0.00028796,0.000326485,0.000210988,-0.00190209,0.000227922,0.00583267,-1.01606e-05,-6.53517e-05,-6.18907e-06,0.0017961,0.00023512,5.73107e-06,5.99589e-05,-0.000539087,9.48375e-05,-0.000449798,0.000175447,-0.00035171,-0.000936565,-0.000233923,-0.000242794,-0.000377965,-5.63818e-05,0.000593125,-0.000294179,8.70569e-05,0.000140281,0.000630845,-0.000204075,0.000482323,0.000463709,0.000626358,-0.000372977,0.00031507,7.39865e-05,-0.0016832,8.1613e-05,-0.000831851,0.00122995,-0.00042053,-0.000723298,0.000406476,0.000746363
0.58199,0.00536813,8.47993e-05,0.000367401,-0.00075469,0.000211272,-0.00038902,-7.44179e-05,-0.000706483,-0.000257829,4.30518e-05,-0.00325421,-0.000454825,0.00164148,6.07138e-05,-0.000254505,0.000572737,0.00154665,-0.000318119,0.000382548,0.000251607,-0.000280546,-0.00079396,-0.000125078,-0.000241095,0.000400221,0.000267175,0.000465051,0.000240493,-0.00203152,0.000293419,0.00550797,-1.88133e-05,-7.6791e-05,-6.77889e-06,0.00189464,0.00024785,9.58247e-06,6.26497e-05,-0.000490546,0.000100443,-0.00048067,0.000161644,-0.000393781,-0.000945433,-0.000161578,-0.000221598,-0.000367712,-0.000100992,0.00069254,-0.000304013,6.85152e-05,0.000134758,0.0005798,-0.00011089,0.000478143,0.000542867,0.000589999,-0.000400797,0.000296644,8.35858e-05,-0.0017528,9.39145e-05,-0.000739207,0.00131718,-0.000429733,-0.00071421,0.000149238,0.000777699
0.58299,0.00509503,7.25405e-05,0.000374266,-0.000634475,0.000166368,-0.000314056,-3.49419e-05,-0.000662655,-0.000247205,5.72971e-05,-0.00353358,-0.000402331,0.00157347,5.12098e-05,-0.000283774,0.000541819,0.00145919,-0.000307446,0.000704141,0.000222671,-0.000237119,-0.000939988,-0.000117802,-0.000251513,0.000373185,0.000243822,0.000605714,0.000268496,-0.0021493,0.000356357,0.0051205,-2.74784e-05,-8.7572e-05,-7.35781e-06,0.00197712,0.000258169,1.31551e-05,6.52896e-05,-0.000436579,0.000105182,-0.000508912,0.000146695,-0.000433476,-0.000948062,-9.05413e-05,-0.000197773,-0.000355637,-0.000143964,0.000778754,-0.000310967,5.03978e-05,0.000128179,0.000518984,-2.193e-05,0.000471562,0.000615529,0.000550965,-0.000424865,0.000274267,9.34031e-05,-0.00180158,0.000105575,-0.000635596,0.00138781,-0.000437556,-0.000699948,-0.000109109,0.000805688
0.58399,0.0047603,5.97846e-05,0.000375842,-0.000509547,0.000120834,-0.000235557,5.32964e-06,-0.000612232,-0.000231981,7.14512e-05,-0.00379148,-0.000346101,0.00149015,4.16024e-05,-0.000311604,0.000508702,0.00134985,-0.000294835,0.00101181,0.000192355,-0.000192047,-0.001083,-0.00010933,-0.000257873,0.000342543,0.000217956,0.000747493,0.000294688,-0.00225423,0.000416329,0.00467501,-3.60935e-05,-9.76671e-05,-7.90507e-06,0.00204265,0.000266072,1.64104e-05,6.77107e-05,-0.000377369,0.000109014,-0.000534341,0.0001306,-0.000470155,-0.00094427,-2.14826e-05,-0.000171383,-0.000341827,-0.000185079,0.000851676,-0.000314765,3.29001e-05,0.000120513,0.000448111,6.17864e-05,0.000462577,0.000681223,0.000509591,-0.000444922,0.000248302,0.000103301,-0.00182898,0.000116534,-0.000522819,0.00144134,-0.000443704,-0.000680476,-0.000366123,0.000830166
0.58499,0.00436919,4.65972e-05,0.000372325,-0.000381628,7.50547e-05,-0.000154681,4.59855e-05,-0.000555421,-0.000212209,8.53971e-05,-0.00402599,-0.000286375,0.00139198,3.19319e-05,-0.000338016,0.000473638,0.00121882,-0.000280321,0.00130216,0.000160724,-0.000146071,-0.00122188,-9.99021e-05,-0.000260159,0.000308284,0.000189655,0.000889316,0.000318777,-0.00234518,0.000472976,0.00417714,-4.45978e-05,-0.000107051,-8.40028e-06,0.00209053,0.000271577,1.93127e-05,6.97306e-05,-0.000313158,0.000111908,-0.000556788,0.000113364,-0.00050319,-0.000933911,4.50142e-05,-0.000142528,-0.000326374,-0.000224131,0.000911449,-0.000315159,1.6192e-05,0.000111736,0.000367096,0.000139379,0.000451186,0.000739568,0.000466209,-0.000460759,0.000219166,0.000113119,-0.00183479,0.000126735,-0.000402841,0.00147756,-0.000447872,-0.000655802,-0.00061936,0.00085098
0.58599,0.00392788,3.30441e-05,0.000363987,-0.000252445,2.94174e-05,-7.26224e-05,8.66036e-05,-0.000492482,-0.000187998,9.9016e-05,-0.00423542,-0.000223417,0.00127954,2.22383e-05,-0.000363002,0.000436847,0.0010667,-0.000263952,0.00157217,0.000127847,-9.99129e-05,-0.00135548,-8.97772e-05,-0.000258433,0.000270428,0.000159022,0.00103002,0.000340504,-0.00242116,0.000525987,0.00363327,-5.29323e-05,-0.000115698,-8.8237e-06,0.00212029,0.000274723,2.183e-05,7.11559e-05,-0.000244249,0.000113838,-0.000576098,9.49997e-05,-0.000531973,-0.000916868,0.00010845,-0.000111346,-0.000309371,-0.000260922,0.000958416,-0.000311945,4.16933e-07,0.00010184,0.000276069,0.000210119,0.00043738,0.000790277,0.00042114,-0.000472227,0.00018732,0.00012268,-0.00181912,0.000136129,-0.000277746,0.00149647,-0.000449752,-0.000625967,-0.000866397,0.000867987
0.58699,0.00344325,1.91898e-05,0.000351167,-0.000123696,-1.56923e-05,9.41568e-06,0.000126757,-0.000423727,-0.000159507,0.000112189,-0.00441835,-0.000157511,0.00115357,1.25602e-05,-0.000386522,0.000398519,0.000894461,-0.000245783,0.00181915,9.38048e-05,-5.42603e-05,-0.00148267,-7.92262e-05,-0.000252836,0.000229024,0.000126187,0.00116835,0.000359641,-0.0024813,0.000575098,0.00305046,-6.10402e-05,-0.000123587,-9.15658e-06,0.00213168,0.000275571,2.39338e-05,7.17869e-05,-0.000171011,0.000114787,-0.000592129,7.55259e-05,-0.000555929,-0.000893058,0.00016841,-7.80149e-05,-0.000290917,-0.000295273,0.000993102,-0.000304963,-1.43084e-05,9.08287e-05,0.000175398,0.000273431,0.000421152,0.000833158,0.000374699,-0.000479234,0.000153263,0.000131786,-0.00178241,0.000144673,-0.000149698,0.00149835,-0.00044904,-0.000591055,-0.00110486,0.000881054
0.58799,0.00292283,5.09816e-06,0.000334266,2.97387e-06,-5.9896e-05,9.02439e-05,0.00016602,-0.000349518,-0.000126949,0.000124798,-0.00457358,-8.8966e-05,0.00101496,2.93508e-06,-0.0004085,0.000358823,0.000703504,-0.000225882,0.00204082,5.86869e-05,-9.7507e-06,-0.00160233,-6.85256e-05,-0.000243586,0.000184163,9.13054e-05,0.00130298,0.000375998,-0.00252486,0.000620095,0.00243631,-6.88671e-05,-0.000130696,-9.38145e-06,0.00212467,0.0002742,2.55993e-05,7.14237e-05,-9.3874e-05,0.000114747,-0.000604756,5.49728e-05,-0.000574521,-0.000862429,0.000224564,-4.27596e-05,-0.000271114,-0.000327017,0.00101618,-0.000294108,-2.78936e-05,7.87217e-05,6.56978e-05,0.000328898,0.000402492,0.000868116,0.000327193,-0.00048175,0.00011752,0.000140229,-0.00172543,0.000152327,-2.08847e-05,0.00148368,-0.00044544,-0.000551186,-0.00133242,0.000890057
0.58899,0.0023746,-9.16855e-06,0.000313734,0.000126003,-0.000102827,0.00016871,0.000203972,-0.000270261,-9.05886e-05,0.000136729,-0.00470016,-1.81155e-05,0.000864714,-6.60085e-06,-0.000428833,0.000317913,0.000495609,-0.000204325,0.00223535,2.25935e-05,3.30391e-05,-0.00171339,-5.795e-05,-0.000230968,0.000135975,5.45597e-05,0.0014325,0.000389426,-0.00255122,0.000660809,0.00179883,-7.63608e-05,-0.000137007,-9.48234e-06,0.00209944,0.000270705,2.68063e-05,6.9871e-05,-1.33282e-05,0.000113717,-0.000613863,3.3382e-05,-0.00058726,-0.000824965,0.000276654,-5.84959e-06,-0.00025007,-0.000356007,0.00102843,-0.000279335,-4.02739e-05,6.55533e-05,-5.21649e-05,0.00037626,0.000381397,0.000895152,0.000278921,-0.000479809,8.06346e-05,0.000147791,-0.00164922,0.000159056,0.00010652,0.00145319,-0.000438675,-0.000506521,-0.00154688,0.000894884
0.58999,0.00180683,-2.35497e-05,0.000290063,0.000243933,-0.000144135,0.000243721,0.000240206,-0.000186408,-5.0744e-05,0.000147869,-0.00479733,5.46804e-05,0.000704003,-1.60132e-05,-0.000447386,0.000275933,0.000272938,-0.000181205,0.00240132,-1.43632e-05,7.36033e-05,-0.0018148,-4.77649e-05,-0.00021533,8.46402e-05,1.61601e-05,0.00155546,0.00039982,-0.00255991,0.00069712,0.00114632,-8.34713e-05,-0.000142504,-9.4451e-06,0.00205642,0.000265197,2.75387e-05,6.69445e-05,7.00769e-05,0.000111701,-0.000619352,1.08086e-05,-0.000593712,-0.000780679,0.000324499,3.23987e-05,-0.000227898,-0.000382113,0.00103074,-0.000260661,-5.14088e-05,5.13733e-05,-0.000177074,0.000415411,0.000357867,0.000914356,0.000230173,-0.000473505,4.31577e-05,0.000154248,-0.00155513,0.000164827,0.000230409,0.00140778,-0.000428492,-0.000457257,-0.00174611,0.000895434
0.59099,0.00122794,-3.79863e-05,0.000263774,0.000355434,-0.00018349,0.000314263,0.000274335,-9.84534e-05,-7.78107e-06,0.000158116,-0.00486457,0.000129034,0.000534107,-2.52691e-05,-0.000464001,0.000233029,3.80055e-05,-0.000156621,0.00253773,-5.20581e-05,0.000111514,-0.00190558,-3.82197e-05,-0.000197071,3.03844e-05,-2.36572e-05,0.00167035,0.000407122,-0.00255061,0.000728949,0.000487204,-9.01507e-05,-0.000147173,-9.25757e-06,0.00199622,0.000257802,2.77851e-05,6.24769e-05,0.000155738,0.000108713,-0.000621133,-1.26775e-05,-0.000593507,-0.000729625,0.000367977,7.16234e-05,-0.000204717,-0.000405224,0.00102403,-0.00023817,-6.12797e-05,3.62467e-05,-0.000307672,0.000446388,0.00033191,0.000925904,0.000181237,-0.000462989,5.63932e-06,0.000159381,-0.00144475,0.000169611,0.000348778,0.00134855,-0.000414669,-0.000403627,-0.00192816,0.000891616
0.59199,0.000646332,-5.24211e-05,0.000235408,0.000459321,-0.000220586,0.000379422,0.000305994,-6.92718e-06,3.78867e-05,0.000167371,-0.00490151,0.000204527,0.000356434,-3.43376e-05,-0.000478498,0.00018935,-0.000206352,-0.000130689,0.00264406,-9.03524e-05,0.000146427,-0.00198483,-2.95405e-05,-0.000176636,-2.65121e-05,-6.46304e-05,0.00177565,0.000411317,-0.00252311,0.000756258,-0.000170073,-9.63534e-05,-0.000151005,-8.90984e-06,0.00191965,0.000248655,2.75392e-05,5.63239e-05,0.000243004,0.000104774,-0.000619131,-3.69903e-05,-0.000586345,-0.00067189,0.000407024,0.000111419,-0.000180653,-0.000425251,0.00100926,-0.000212016,-6.98885e-05,2.02531e-05,-0.000442377,0.000469366,0.000303547,0.000930051,0.000132392,-0.000448469,-3.13819e-05,0.000162974,-0.0013199,0.00017338,0.000459774,0.00127674,-0.000397023,-0.000345898,-0.00209122,0.000883351
0.59299,7.02257e-05,-6.67988e-05,0.000205517,0.000554568,-0.000255144,0.000438398,0.000334848,8.76023e-05,8.58024e-05,0.000175545,-0.00490794,0.000280712,0.000172508,-4.31899e-05,-0.000490685,0.000145056,-0.00045702,-0.000103535,0.00272017,-0.000129093,0.000178082,-0.00205173,-2.19244e-05,-0.0001545,-8.57162e-05,-0.000106474,0.00186984,0.000412437,-0.00247734,0.000779046,-0.000817222,-0.000102035,-0.000153995,-8.39438e-06,0.00182766,0.000237903,2.67996e-05,4.83696e-05,0.000331179,9.99081e-05,-0.000613285,-6.20263e-05,-0.000572,-0.000607605,0.000441625,0.000151342,-0.000155834,-0.000442126,0.000987396,-0.000182419,-7.72541e-05,3.48546e-06,-0.000579407,0.000484638,0.000272813,0.00092712,8.39114e-05,-0.000430204,-6.73875e-05,0.000164829,-0.00118258,0.000176111,0.000561724,0.00119374,-0.000375417,-0.000284371,-0.00223368,0.000870575
0.59399,-0.000492486,-8.10651e-05,0.00017465,0.000640321,-0.000286918,0.000490516,0.000360597,0.000184533,0.00013547,0.000182561,-0.00488378,0.000357109,-1.60449e-05,-5.17986e-05,-0.000500361,0.000100325,-0.000710658,-7.52966e-05,0.00276635,-0.000168113,0.000206304,-0.00210553,-1.55333e-05,-0.00013116,-0.000146841,-0.000148881,0.00195141,0.000410553,-0.00241337,0.000797345,-0.00144623,-0.000107154,-0.000156138,-7.70618e-06,0.0017214,0.0002257,2.55702e-05,3.85323e-05,0.000419533,9.41491e-05,-0.000603546,-8.76645e-05,-0.000550327,-0.00053694,0.000471801,0.00019091,-0.000130397,-0.000455807,0.000959371,-0.000149672,-8.34107e-05,-1.39507e-05,-0.000716807,0.000492607,0.000239762,0.000917495,3.60657e-05,-0.000408494,-0.000101888,0.000164763,-0.00103493,0.000177778,0.000653169,0.001101,-0.000349765,-0.000219377,-0.00235414,0.000853234
0.59499,-0.00103437,-9.51671e-05,0.000143346,0.000715902,-0.000315694,0.000535242,0.000382979,0.000283229,0.000186358,0.000188351,-0.00482903,0.000433205,-0.000207503,-6.01385e-05,-0.000507325,5.53554e-05,-0.000963747,-4.6124e-05,0.00278325,-0.000207231,0.000231002,-0.0021456,-1.04895e-05,-0.000107123,-0.000209446,-0.000191526,0.00201889,0.00040578,-0.00233136,0.000811213,-0.00204949,-0.000111668,-0.000157439,-6.8429e-06,0.00160211,0.000212205,2.38601e-05,2.67685e-05,0.000507309,8.7535e-05,-0.000589881,-0.000113765,-0.000521266,-0.000460112,0.000497604,0.000229618,-0.000104483,-0.00046627,0.000926082,-0.000114129,-8.84043e-05,-3.19393e-05,-0.00085249,0.000493766,0.00020447,0.000901611,-1.08801e-05,-0.000383682,-0.000134431,0.000162621,-0.000879217,0.00017836,0.00073289,0.00100008,-0.000320036,-0.000151275,-0.00245141,0.000831289
0.59599,-0.0015486,-0.000109053,0.000112125,0.000780815,-0.000341292,0.000572181,0.000401775,0.000383024,0.000237906,0.000192858,-0.00474379,0.000508454,-0.000400069,-6.81862e-05,-0.000511382,1.03689e-05,-0.00121266,-1.61787e-05,0.0027719,-0.000246249,0.000252159,-0.00217141,-6.87198e-06,-8.28919e-05,-0.00027304,-0.000234066,0.00207089,0.000398263,-0.00223159,0.000820735,-0.00261992,-0.000115538,-0.000157904,-5.80484e-06,0.00147114,0.000197583,2.16838e-05,1.30776e-05,0.000593729,8.01096e-05,-0.000572272,-0.000140171,-0.000484842,-0.000377389,0.000519109,0.000266936,-7.82342e-05,-0.000473519,0.000888369,-7.62084e-05,-9.22903e-05,-5.03551e-05,-0.000984271,0.000488685,0.000167035,0.000879939,-5.66658e-05,-0.00035614,-0.000164606,0.000158278,-0.000717744,0.000177837,0.000799922,0.000892566,-0.00028626,-8.04507e-05,-0.00252458,0.000804716
0.59699,-0.002029,-0.00012267,8.14773e-05,0.000834745,-0.000363572,0.000601088,0.000416811,0.000483223,0.000289531,0.00019604,-0.00462821,0.00058228,-0.000591877,-7.59198e-05,-0.000512351,-3.43877e-05,-0.00145373,1.43673e-05,0.00273361,-0.000284957,0.000269832,-0.00218254,-4.71367e-06,-5.89557e-05,-0.000337087,-0.000276148,0.00210612,0.00038818,-0.00211443,0.000826011,-0.00315107,-0.000118724,-0.000157543,-4.59507e-06,0.00132991,0.000182,1.9061e-05,-2.49535e-06,0.000678008,7.19218e-05,-0.000550719,-0.000166706,-0.000441173,-0.000289091,0.000536408,0.000302325,-5.17999e-05,-0.000477579,0.000846998,-3.63836e-05,-9.51306e-05,-6.90659e-05,-0.00110992,0.000477985,0.000127585,0.000852981,-0.000101036,-0.000326262,-0.000192054,0.000151646,-0.000552844,0.000176189,0.000853572,0.00078005,-0.000248529,-7.31046e-06,-0.00257299,0.00077351
0.59799,-0.00247023,-0.000135966,5.18597e-05,0.000877551,-0.00038243,0.000621864,0.00042796,0.000583097,0.000340632,0.000197868,-0.00448246,0.000654073,-0.000781019,-8.33192e-05,-0.000510074,-7.86428e-05,-0.00168329,4.53318e-05,0.00266999,-0.000323134,0.000284135,-0.00217868,-4.00004e-06,-3.57779e-05,-0.000401007,-0.000317409,0.00212341,0.00037573,-0.00198033,0.000827157,-0.0036372,-0.00012119,-0.000156373,-3.21932e-06,0.0011799,0.000165625,1.6017e-05,-1.98579e-05,0.000759361,6.30252e-05,-0.000525241,-0.000193179,-0.000390465,-0.000195597,0.0005496,0.000335243,-2.53299e-05,-0.0004785,0.000802658,4.82368e-06,-9.69914e-05,-8.79348e-05,-0.0012272,0.000462329,8.6276e-05,0.000821255,-0.000143741,-0.000294462,-0.000216469,0.000142678,-0.000386821,0.000173402,0.000893419,0.000664123,-0.000206999,6.77177e-05,-0.00259624,0.000737681
0.59899,-0.00286777,-0.000148887,2.36853e-05,0.000909265,-0.000397797,0.000634552,0.000435143,0.000681893,0.000390599,0.000198323,-0.00430672,0.000723198,-0.000965556,-9.03656e-05,-0.000504417,-0.000122101,-0.00189778,7.6524e-05,0.00258287,-0.000360544,0.000295238,-0.00215961,-4.66901e-06,-1.37861e-05,-0.000464184,-0.000357483,0.00212176,0.00036113,-0.00182984,0.000824297,-0.00407338,-0.000122897,-0.000154415,-1.68598e-06,0.00102259,0.000148623,1.25816e-05,-3.88686e-05,0.000837014,5.3478e-05,-0.000495879,-0.000219381,-0.00033302,-9.73478e-05,0.00055879,0.000365159,1.02468e-06,-0.000476352,0.000755953,4.68511e-05,-9.79404e-05,-0.000106822,-0.00133392,0.000442401,4.32943e-05,0.000785291,-0.000184539,-0.000261162,-0.000237603,0.000131371,-0.000221915,0.000169461,0.000919318,0.000546335,-0.000161888,0.000144189,-0.00259425,0.000697259
0.59999,-0.00321799,-0.00016138,-2.67967e-06,0.000930075,-0.000409646,0.000639332,0.000438332,0.000778828,0.000438818,0.000197402,-0.00410122,0.000788992,-0.00114354,-9.70413e-05,-0.000495283,-0.000164447,-0.00209381,0.000107745,0.00247429,-0.000396943,0.000303349,-0.00212523,-6.61209e-06,6.63754e-06,-0.000525978,-0.000396004,0.00210033,0.000344603,-0.00166353,0.000817559,-0.00445555,-0.000123811,-0.000151694,-5.98894e-09,0.000859464,0.000131159,8.78974e-06,-5.93381e-05,0.000910212,4.33427e-05,-0.000462697,-0.000245091,-0.000269226,5.1501e-06,0.000564081,0.000391562,2.71124e-05,-0.000471229,0.0007074,8.91058e-05,-9.80453e-05,-0.000125586,-0.00142801,0.000418889,-1.14127e-06,0.000745613,-0.000223194,-0.000226783,-0.000255268,0.000117771,-6.02584e-05,0.000164357,0.000931386,0.000428176,-0.000113476,0.000221643,-0.0025672,0.000652296
