timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
1.38598,-0.00274917,-0.000515495,-8.90419e-05,5.24911e-05,-2.66772e-05,0.000172292,0.000563411,0.00115109,0.000406246,1.63652e-05,-0.00217156,0.000314655,-0.000667173,0.000219896,0.000258431,6.02867e-05,-0.000529149,-0.000109599,0.000322124,3.29414e-05,-0.000165836,0.00010564,-7.1691e-05,-0.00311725,-0.000118295,0.00012008,-0.000771385,-0.000708356,-3.04904e-05,-7.365e-05,0.00129654,-3.38063e-05,-5.64635e-05,0.000659779,0.00263238,-2.89185e-05,0.000107497,-0.000357794,-1.23353e-05,-0.000108494,-7.08909e-05,-0.0010391,9.48103e-05,0.000507939,-2.95748e-05,0.000250067,-0.000381648,-0.000126834,-3.39194e-05,0.000274495,-1.57531e-06,0.000320812,-0.00107784,-6.02094e-06,0.000134844,-0.00113222,-0.000157316,0.000254099,4.80532e-05,-0.00138532,0.000470288,-0.000114157,0.000416032,-4.82124e-05,-0.00021041,0.000172456,9.02225e-05,0.000156598
1.38698,-0.00294589,-0.000484973,-9.57646e-05,6.66204e-05,-2.85979e-05,0.000162798,0.000583254,0.00123126,0.000386382,1.94201e-05,-0.00188657,0.000285673,-0.000605663,0.000189951,0.000257211,7.7722e-05,-0.000448588,-0.000107594,0.000322999,5.7902e-05,-0.00016854,0.000109324,-5.67276e-05,-0.00303131,-0.000117649,0.000129843,-0.000784844,-0.000789336,-4.43347e-05,-3.70763e-05,0.0013213,-2.39687e-05,-7.21614e-05,0.000644364,0.00251118,-3.04344e-05,0.0001369,-0.000366565,-1.75441e-05,-0.000111274,-8.15998e-05,-0.000981946,5.57109e-05,0.000205789,-3.99226e-05,0.00027046,-0.000402928,-0.000119895,-2.32771e-05,0.000264751,-3.7743e-06,0.000332291,-0.00107379,3.05765e-05,0.000153749,-0.00117175,-0.000157274,0.000269089,3.62511e-05,-0.00138401,0.000445445,-0.000118028,0.000451687,-6.31036e-05,-0.000254395,0.000170785,0.00012556,0.000139446
1.38798,-0.00309926,-0.00045058,-0.000101762,8.07906e-05,-2.9818e-05,0.000152113,0.000599654,0.00130531,0.000363492,2.22043e-05,-0.00158157,0.000254698,-0.000533039,0.000158376,0.000253513,9.77376e-05,-0.000364624,-0.000104695,0.000321672,8.29196e-05,-0.000170167,0.000112153,-4.25645e-05,-0.00292461,-0.000116085,0.000139181,-0.000791629,-0.000868289,-5.78819e-05,-8.57036e-08,0.00133614,-1.31092e-05,-8.84981e-05,0.000623471,0.0023719,-3.15719e-05,0.000164725,-0.000372757,-2.23382e-05,-0.000113382,-9.14969e-05,-0.000915956,1.65351e-05,-0.000105543,-5.0221e-05,0.000289485,-0.000422065,-0.000111879,-1.25101e-05,0.00025271,-6.14975e-06,0.000341596,-0.0010616,6.7376e-05,0.000171163,-0.00120541,-0.000156508,0.000282136,2.40621e-05,-0.00137385,0.000417353,-0.000121668,0.000483545,-7.71486e-05,-0.000298677,0.000168215,0.000157747,0.000121263
1.38898,-0.00320925,-0.000412823,-0.000107022,9.48866e-05,-3.0338e-05,0.000140356,0.000612477,0.00137291,0.00033767,2.46997e-05,-0.00125975,0.00022197,-0.000451103,0.000125381,0.000247419,0.000120444,-0.000278168,-0.000100961,0.000318156,0.000107859,-0.000170669,0.000114129,-2.95503e-05,-0.00279785,-0.000113638,0.000148013,-0.00079191,-0.000944844,-7.08457e-05,3.7101e-05,0.00134042,-1.32827e-06,-0.000105369,0.000597026,0.00221672,-3.23263e-05,0.000190827,-0.000376277,-2.67018e-05,-0.000114743,-0.000100553,-0.00084137,-2.22695e-05,-0.000423859,-6.03532e-05,0.000306967,-0.00043886,-0.000102824,-1.68458e-06,0.000238306,-8.69416e-06,0.000348683,-0.00104151,0.000104177,0.000186882,-0.0012332,-0.0001551,0.000293146,1.16353e-05,-0.0013551,0.000386425,-0.000125005,0.00051152,-9.01564e-05,-0.000343029,0.000164764,0.000186576,0.000102197
1.38998,-0.00327653,-0.000372222,-0.000111534,0.000108783,-3.01649e-05,0.000127657,0.00062162,0.00143381,0.000309035,2.6891e-05,-0.00092457,0.000187747,-0.00036179,9.11845e-05,0.000239035,0.000145884,-0.000190132,-9.64564e-05,0.000312482,0.000132583,-0.000170005,0.000115263,-1.80053e-05,-0.00265177,-0.000110343,0.000156259,-0.000785896,-0.00101861,-8.29444e-05,7.42609e-05,0.00133369,1.12574e-05,-0.000122636,0.000564993,0.00204788,-3.26958e-05,0.000215073,-0.000377051,-3.06243e-05,-0.00011529,-0.000108743,-0.000758501,-6.02946e-05,-0.000746882,-7.01981e-05,0.000322737,-0.000453126,-9.27804e-05,9.13207e-06,0.000221488,-1.13957e-05,0.000353528,-0.00101381,0.000140776,0.000200717,-0.00125511,-0.000153126,0.000302048,-8.75122e-07,-0.00132811,0.000353085,-0.000127962,0.00053554,-0.00010195,-0.000387194,0.000160454,0.000211888,8.24034e-05
1.39098,-0.00330245,-0.000329303,-0.000115295,0.000122348,-2.93122e-05,0.000114147,0.000627002,0.00148776,0.000277732,2.8766e-05,-0.00057967,0.000152299,-0.000267127,5.60166e-05,0.000228488,0.000174031,-0.000101412,-9.12553e-05,0.000304704,0.000156954,-0.000168144,0.000115567,-8.21097e-06,-0.00248715,-0.000106245,0.000163838,-0.000773835,-0.00108919,-9.39051e-05,0.000111171,0.0013157,2.45162e-05,-0.000140125,0.000527376,0.00186766,-3.26815e-05,0.000237346,-0.000375032,-3.40993e-05,-0.000114963,-0.000116052,-0.000667728,-9.7184e-05,-0.00107229,-7.96329e-05,0.000336635,-0.000464689,-8.18098e-05,1.98715e-05,0.000202217,-1.4238e-05,0.000356134,-0.000978838,0.000176972,0.000212506,-0.00127117,-0.000150656,0.000308796,-1.33129e-05,-0.00129322,0.000317766,-0.000130455,0.000555547,-0.000112369,-0.000430878,0.00015531,0.000233575,6.20372e-05
1.39198,-0.00328891,-0.000284591,-0.000118303,0.000135441,-2.7798e-05,9.99661e-05,0.000628566,0.00153459,0.000243929,3.03162e-05,-0.000228837,0.000115904,-0.000169181,2.01108e-05,0.000215922,0.000204778,-1.28836e-05,-8.54349e-05,0.000294892,0.000180833,-0.000165062,0.000115061,-3.99827e-07,-0.00230476,-0.000101393,0.000170671,-0.000756,-0.00115611,-0.000103468,0.000147609,0.00128642,3.83039e-05,-0.000157632,0.000484218,0.0016783,-3.22879e-05,0.000257544,-0.000370194,-3.71247e-05,-0.000113708,-0.000122466,-0.000569499,-0.000132643,-0.00139774,-8.85361e-05,0.000348512,-0.00047339,-6.99841e-05,3.04644e-05,0.000180478,-1.72003e-05,0.000356524,-0.000936997,0.000212562,0.000222112,-0.00128135,-0.000147754,0.000313366,-2.55221e-05,-0.0012508,0.000280901,-0.000132398,0.000571499,-0.000121273,-0.000473752,0.00014936,0.000251577,4.12572e-05
1.39298,-0.0032384,-0.0002386,-0.000120556,0.000147923,-2.56451e-05,8.52554e-05,0.000626279,0.0015741,0.000207814,3.15361e-05,0.000124041,7.8848e-05,-7.00198e-05,-1.62962e-05,0.000201499,0.000237941,7.46149e-05,-7.90758e-05,0.000283138,0.000204083,-0.000160743,0.00011377,5.25384e-06,-0.00210535,-9.58393e-05,0.000176678,-0.000732683,-0.00121892,-0.00011139,0.000183356,0.00124602,5.24649e-05,-0.000174924,0.000435608,0.001482,-3.15223e-05,0.00027558,-0.000362534,-3.97021e-05,-0.000111486,-0.00012798,-0.000464327,-0.000166448,-0.00172088,-9.67895e-05,0.000358227,-0.000479089,-5.73841e-05,4.08411e-05,0.000156281,-2.02573e-05,0.000354741,-0.00088874,0.000247345,0.000229433,-0.00128561,-0.000144478,0.000315757,-3.73501e-05,-0.00120119,0.00024292,-0.000133702,0.000583366,-0.000128542,-0.000515454,0.000142636,0.000265881,2.02231e-05
1.39398,-0.00315378,-0.000191828,-0.000122058,0.000159652,-2.28797e-05,7.01577e-05,0.000620122,0.0016061,0.000169596,3.2424e-05,0.000475036,4.14222e-05,2.83334e-05,-5.29682e-05,0.000185389,0.000273254,0.000160287,-7.22607e-05,0.00026955,0.000226567,-0.000155181,0.000111722,8.6421e-06,-0.00188961,-8.96402e-05,0.000181783,-0.000704189,-0.00127706,-0.00011745,0.0002182,0.00119486,6.68348e-05,-0.000191744,0.00038168,0.00128091,-3.03951e-05,0.000291385,-0.000352074,-4.18369e-05,-0.000108266,-0.000132593,-0.00035279,-0.000198452,-0.00203942,-0.000104282,0.000365655,-0.000481663,-4.40989e-05,5.09316e-05,0.000129662,-2.33799e-05,0.00035084,-0.000834567,0.000281123,0.000234399,-0.00128384,-0.000140879,0.000315989,-4.86501e-05,-0.00114471,0.000204239,-0.000134279,0.000591136,-0.000134082,-0.000555585,0.000135171,0.000276518,-9.04268e-07
1.39498,-0.00303833,-0.000144752,-0.000122812,0.000170491,-1.9531e-05,5.4815e-05,0.000610097,0.00163042,0.000129501,3.29813e-05,0.000820223,3.91703e-06,0.000123941,-8.96717e-05,0.000167773,0.000310371,0.000243387,-6.50725e-05,0.000254253,0.000248149,-0.00014838,0.00010895,9.73007e-06,-0.00165821,-8.28551e-05,0.000185914,-0.00067083,-0.00132997,-0.000121449,0.000251933,0.00113353,8.12422e-05,-0.000207819,0.000322613,0.00107707,-2.89197e-05,0.000304904,-0.000338855,-4.35377e-05,-0.000104034,-0.000136307,-0.000235526,-0.000228584,-0.0023511,-0.000110909,0.000370679,-0.000481012,-3.02247e-05,6.06659e-05,0.000100693,-2.65346e-05,0.000344889,-0.000775021,0.000313702,0.000236981,-0.00127587,-0.000136997,0.000314101,-5.92841e-05,-0.00108162,0.000165263,-0.000134042,0.000594813,-0.000137822,-0.000593713,0.000127005,0.00028356,-2.19642e-05
1.39598,-0.00289555,-9.78225e-05,-0.000122822,0.000180308,-1.56307e-05,3.93677e-05,0.000596216,0.00164681,8.77727e-05,3.32131e-05,0.00115574,-3.33792e-05,0.000214985,-0.000126179,0.000148835,0.000348869,0.000323224,-5.75932e-05,0.000237385,0.000268695,-0.000140352,0.000105491,8.56096e-06,-0.00141173,-7.55459e-05,0.000189003,-0.000632917,-0.00137703,-0.000123218,0.000284357,0.00106279,9.55111e-05,-0.000222862,0.000258639,0.000872442,-2.71126e-05,0.000316102,-0.000322942,-4.48162e-05,-9.87896e-05,-0.000139132,-0.000113236,-0.000256856,-0.00265374,-0.000116579,0.000373202,-0.000477057,-1.58629e-05,6.99747e-05,6.94821e-05,-2.96848e-05,0.000336963,-0.000710681,0.000344891,0.000237187,-0.00126146,-0.000132867,0.000310149,-6.91253e-05,-0.00101212,0.000126374,-0.000132905,0.000594423,-0.000139716,-0.000629378,0.000118177,0.000287118,-4.27964e-05
1.39698,-0.00272917,-5.14611e-05,-0.000122094,0.000188982,-1.1213e-05,2.39522e-05,0.000578503,0.00165503,4.46642e-05,3.31275e-05,0.00147785,-7.01836e-05,0.000299806,-0.00016227,0.000128762,0.000388248,0.000399168,-4.99024e-05,0.000219098,0.000288073,-0.000131119,0.000101387,5.2591e-06,-0.00115074,-6.7776e-05,0.000190987,-0.000590757,-0.00141755,-0.000122617,0.000315283,0.000983535,0.000109463,-0.000236582,0.000190036,0.000668839,-2.49932e-05,0.000324959,-0.000304415,-4.56868e-05,-9.25503e-05,-0.000141079,1.33264e-05,-0.000283353,-0.00294525,-0.000121213,0.000373137,-0.000469743,-1.11888e-06,7.87896e-05,3.61765e-05,-3.27909e-05,0.000327138,-0.000642159,0.000374506,0.000235066,-0.00124028,-0.000128516,0.000304204,-7.80604e-05,-0.000936344,8.79301e-05,-0.000130792,0.000590008,-0.000139747,-0.000662097,0.000108734,0.000287334,-6.32421e-05
1.39798,-0.00254298,-6.05572e-06,-0.000120632,0.000196404,-6.31412e-06,8.69973e-06,0.00055699,0.00165477,4.40633e-07,3.27357e-05,0.00178296,-0.000106222,0.000376926,-0.000197735,0.000107743,0.000427944,0.000470653,-4.20766e-05,0.000199553,0.000306155,-0.000120711,9.66828e-05,3.08772e-08,-0.000875731,-5.96102e-05,0.000191812,-0.000544655,-0.00145081,-0.000119538,0.000344533,0.000896831,0.00012292,-0.000248693,0.000117137,0.000467954,-2.25837e-05,0.000331473,-0.000283375,-4.6166e-05,-8.53494e-05,-0.000142166,0.000143353,-0.000308231,-0.00322365,-0.000124745,0.000370415,-0.000459039,1.38996e-05,8.70437e-05,9.67597e-07,-3.58108e-05,0.000315489,-0.000570093,0.000402367,0.000230706,-0.00121192,-0.000123962,0.000296347,-8.59917e-05,-0.00085434,5.02655e-05,-0.000127629,0.000581638,-0.000137921,-0.000691369,9.87232e-05,0.000284383,-8.31442e-05
1.39898,-0.00234081,3.80401e-05,-0.000118444,0.000202482,-9.72766e-07,-6.26481e-06,0.000531716,0.00164565,-4.46255e-05,3.20522e-05,0.00206771,-0.000141231,0.000445071,-0.000232375,8.59623e-05,0.000467327,0.000537178,-3.4188e-05,0.00017892,0.000322817,-0.000109169,9.14267e-05,-6.83673e-06,-0.000587194,-5.11142e-05,0.000191429,-0.000494906,-0.00147605,-0.00011391,0.000371941,0.000803835,0.000135705,-0.000258919,4.0327e-05,0.000271338,-1.99093e-05,0.000335658,-0.000259936,-4.62727e-05,-7.7238e-05,-0.000142413,0.000275989,-0.000331706,-0.00348707,-0.000127126,0.000364985,-0.000444941,2.9084e-05,9.46726e-05,-3.59089e-05,-3.87006e-05,0.000302084,-0.000495138,0.000428302,0.000224231,-0.00117588,-0.000119218,0.000286668,-9.2839e-05,-0.000766082,1.36837e-05,-0.000123354,0.000569401,-0.000134274,-0.000716686,8.81956e-05,0.000278465,-0.000102349
1.39998,-0.00212642,8.05084e-05,-0.000115536,0.000207141,4.76976e-06,-2.08245e-05,0.000502723,0.00162727,-9.02569e-05,3.10939e-05,0.002329,-0.000174964,0.000503196,-0.000266004,6.36019e-05,0.000505718,0.000598306,-2.63036e-05,0.000157374,0.000337936,-9.65419e-05,8.56708e-05,-1.49799e-05,-0.000285612,-4.23536e-05,0.0001898,-0.000441802,-0.00149245,-0.000105695,0.000397352,0.000705786,0.000147646,-0.000267004,-3.99549e-05,8.03947e-05,-1.69977e-05,0.000337543,-0.000234228,-4.60275e-05,-6.82845e-05,-0.000141843,0.000410337,-0.000354038,-0.00373375,-0.000128323,0.000356809,-0.000427468,4.43264e-05,0.000101615,-7.41713e-05,-4.14154e-05,0.00028698,-0.000417965,0.000452144,0.000215802,-0.00113161,-0.00011429,0.000275261,-9.85411e-05,-0.000671469,-2.15419e-05,-0.000117914,0.000553415,-0.000128864,-0.000737537,7.72056e-05,0.000269801,-0.000120705
1.40098,-0.00190344,0.000121067,-0.000111917,0.000210325,1.08692e-05,-3.48715e-05,0.000470056,0.00159913,-0.000136174,2.98803e-05,0.00256404,-0.000207186,0.00055049,-0.000298451,4.08378e-05,0.000542391,0.000653666,-1.84848e-05,0.000135094,0.000351396,-8.28867e-05,7.947e-05,-2.39643e-05,2.84927e-05,-3.33942e-05,0.000186894,-0.000385628,-0.0014992,-9.48962e-05,0.000420625,0.000603971,0.000158577,-0.000272721,-0.000123214,-0.000103619,-1.38789e-05,0.000337174,-0.000206391,-4.54527e-05,-5.85743e-05,-0.000140485,0.000545462,-0.000375519,-0.00396204,-0.00012832,0.000345871,-0.000406665,5.95211e-05,0.000107812,-0.000113493,-4.39103e-05,0.000270222,-0.000339249,0.000473737,0.000205611,-0.00107845,-0.000109177,0.000262225,-0.000103057,-0.00057033,-5.51695e-05,-0.00011127,0.00053382,-0.000121778,-0.000753425,6.58107e-05,0.00025863,-0.000138068
1.40198,-0.00167533,0.00015947,-0.000107596,0.000212003,1.72776e-05,-4.83077e-05,0.000433762,0.00156071,-0.000182097,2.84333e-05,0.00277037,-0.000237686,0.000586386,-0.000329558,1.78398e-05,0.000576591,0.000702951,-1.07869e-05,0.00011226,0.000363085,-6.82691e-05,7.28814e-05,-3.32936e-05,0.00035453,-2.43011e-05,0.000182691,-0.000326669,-0.00149544,-8.1551e-05,0.000441634,0.000499696,0.000168342,-0.000275876,-0.000208902,-0.000279594,-1.05854e-05,0.000334611,-0.000176575,-4.45718e-05,-4.82091e-05,-0.000138367,0.0006804,-0.000396457,-0.00417042,-0.000127118,0.000332169,-0.000382604,7.45659e-05,0.000113211,-0.000153501,-4.61404e-05,0.000251839,-0.000259667,0.000492931,0.000193875,-0.00101575,-0.000103877,0.000247654,-0.000106365,-0.000462446,-8.69895e-05,-0.000103393,0.000510784,-0.000113123,-0.000763873,5.40707e-05,0.000245206,-0.000154295
1.40298,-0.00144529,0.000195504,-0.000102582,0.000212166,2.39431e-05,-6.10462e-05,0.000393895,0.00151141,-0.000227748,2.67769e-05,0.00294592,-0.000266268,0.000610564,-0.000359178,-5.22946e-06,0.000607542,0.000745915,-3.25891e-06,8.90485e-05,0.000372898,-5.27623e-05,6.59649e-05,-4.24208e-05,0.000691793,-1.51389e-05,0.000177182,-0.000265213,-0.00148036,-6.57361e-05,0.000460263,0.000394253,0.000176792,-0.000276319,-0.000296413,-0.000446567,-7.15175e-06,0.000329928,-0.000144938,-4.34096e-05,-3.73051e-05,-0.000135524,0.000814161,-0.00041715,-0.00435745,-0.000124737,0.000315721,-0.000355382,8.93632e-05,0.000117764,-0.000193784,-4.80623e-05,0.00023184,-0.000179891,0.000509587,0.000180836,-0.000942781,-9.83811e-05,0.000231642,-0.000108466,-0.000347564,-0.000116824,-9.42711e-05,0.000484502,-0.000103029,-0.000768434,4.2048e-05,0.000229791,-0.000169253
1.40398,-0.00121625,0.000228993,-9.68887e-05,0.000210828,3.08091e-05,-7.30113e-05,0.000350508,0.00145062,-0.000272855,2.49365e-05,0.00308901,-0.000292761,0.000622942,-0.000387181,-2.82152e-05,0.000634459,0.000782374,4.0566e-06,6.56359e-05,0.000380734,-3.64469e-05,5.87815e-05,-5.07606e-05,0.00103942,-5.97105e-06,0.000170368,-0.000201555,-0.00145313,-4.75653e-05,0.000476411,0.000288892,0.000183793,-0.000273946,-0.000385088,-0.000603714,-3.61422e-06,0.000323212,-0.000111644,-4.19917e-05,-2.59919e-05,-0.000131992,0.000945737,-0.000437868,-0.00452178,-0.000121212,0.000296565,-0.000325118,0.000103821,0.000121429,-0.000233889,-4.96347e-05,0.000210217,-0.000100582,0.000523574,0.000166752,-0.000858864,-9.26801e-05,0.000214276,-0.000109382,-0.000225425,-0.000144527,-8.3908e-05,0.000455192,-9.16462e-05,-0.000766711,2.98071e-05,0.000212655,-0.000182814
1.40498,-0.000990843,0.000259788,-9.053e-05,0.000208029,3.78137e-05,-8.41397e-05,0.000303665,0.0013777,-0.00031715,2.29393e-05,0.00319839,-0.000317015,0.000623676,-0.000413445,-5.09699e-05,0.000656564,0.000812198,1.11234e-05,4.2192e-05,0.0003865,-1.94102e-05,5.13939e-05,-5.77053e-05,0.00139633,3.14007e-06,0.000162261,-0.000136005,-0.00141299,-2.71887e-05,0.000489988,0.000184797,0.000189223,-0.000268706,-0.000474216,-0.000750345,-1.06183e-08,0.000314561,-7.68622e-05,-4.03446e-05,-1.44099e-05,-0.000127807,0.00107411,-0.000458835,-0.00466216,-0.000116594,0.000274756,-0.000291957,0.000117853,0.000124172,-0.000273332,-5.0819e-05,0.000186944,-2.23809e-05,0.000534772,0.00015189,-0.000763332,-8.67622e-05,0.000195634,-0.000109153,-9.57888e-05,-0.000169983,-7.23227e-05,0.000423099,-7.9142e-05,-0.000758358,1.74143e-05,0.000194069,-0.000194858
1.40598,-0.000771351,0.000287773,-8.35231e-05,0.00020383,4.48892e-05,-9.43802e-05,0.000253437,0.00129201,-0.000360372,2.08134e-05,0.00327325,-0.0003389,0.000613137,-0.000437859,-7.33541e-05,0.000673099,0.000835312,1.79114e-05,1.88799e-05,0.000390111,-1.74582e-06,4.38654e-05,-6.26408e-05,0.0017612,1.21334e-05,0.000152885,-6.88917e-05,-0.00135925,-4.7914e-06,0.000500919,8.30616e-05,0.000192977,-0.000260604,-0.000563033,-0.0008859,3.62007e-06,0.000304083,-4.07661e-05,-3.84955e-05,-2.70835e-06,-0.000123012,0.00119826,-0.000480203,-0.00477735,-0.000110949,0.000250367,-0.000256063,0.00013138,0.000125966,-0.000311603,-5.15801e-05,0.000161977,5.40896e-05,0.000543072,0.000136526,-0.000655596,-8.06156e-05,0.000175788,-0.000107839,4.1528e-05,-0.000193106,-5.95509e-05,0.000388492,-6.56993e-05,-0.0007431,4.93716e-06,0.000174304,-0.000205276
1.40698,-0.000559725,0.000312856,-7.58884e-05,0.000198317,5.19615e-05,-0.000103694,0.000199909,0.00119295,-0.000402271,1.85879e-05,0.00331323,-0.00035831,0.000591902,-0.000460318,-9.52349e-05,0.000683338,0.000851694,2.4396e-05,-4.14491e-06,0.000391488,1.64469e-05,3.62593e-05,-6.49643e-05,0.0021324,2.09492e-05,0.000142274,-5.68151e-07,-0.0012913,1.94085e-05,0.000509138,-1.53305e-05,0.000194964,-0.000249702,-0.000650729,-0.00100993,7.238e-06,0.000291898,-3.53172e-06,-3.64717e-05,8.95748e-06,-0.000117648,0.00131717,-0.000502032,-0.00486619,-0.000104355,0.000223493,-0.000217623,0.00014433,0.000126793,-0.000348172,-5.18871e-05,0.000135261,0.000128236,0.000548374,0.00012093,-0.000535173,-7.4229e-05,0.000154799,-0.00010552,0.000186622,-0.000213834,-4.56453e-05,0.000351658,-5.15141e-05,-0.000720738,-7.55585e-06,0.000153631,-0.000213968
1.40798,-0.000357574,0.000334974,-6.76497e-05,0.000191595,5.89502e-05,-0.000112056,0.000143185,0.00107998,-0.000442601,1.62924e-05,0.00331839,-0.000375161,0.00056073,-0.000480724,-0.000116487,0.000686604,0.000861367,3.05579e-05,-2.67363e-05,0.000390565,3.50633e-05,2.86387e-05,-6.41035e-05,0.00250798,2.95291e-05,0.000130473,6.85807e-05,-0.00120864,4.51619e-05,0.000514591,-0.00010952,0.000195112,-0.00023612,-0.000736449,-0.00112211,1.08028e-05,0.000278132,3.46615e-05,-3.43011e-05,2.04294e-05,-0.00011176,0.00142984,-0.000524278,-0.00492752,-9.69029e-05,0.000194247,-0.000176842,0.000156637,0.000126643,-0.000382499,-5.17138e-05,0.000106728,0.000199495,0.000550594,0.00010537,-0.000401732,-6.75926e-05,0.00013272,-0.00010229,0.000339464,-0.000232136,-3.06746e-05,0.000312904,-3.67922e-05,-0.000691159,-1.99957e-05,0.000132311,-0.000220844
1.40898,-0.00016617,0.000354084,-5.88348e-05,0.000183786,6.57684e-05,-0.000119452,8.33921e-05,0.000952632,-0.000481129,1.39566e-05,0.00328927,-0.000389388,0.000520537,-0.000498978,-0.000136989,0.000682279,0.000864404,3.63821e-05,-4.8758e-05,0.000387283,5.39942e-05,2.10652e-05,-5.95347e-05,0.00288558,3.78165e-05,0.000117536,0.000138135,-0.00111095,7.21916e-05,0.000517232,-0.000198783,0.000193368,-0.000220035,-0.000819298,-0.00122221,1.42742e-05,0.000262918,7.36312e-05,-3.20116e-05,3.15492e-05,-0.000105393,0.00153528,-0.00054677,-0.00496018,-8.86917e-05,0.000162761,-0.000133943,0.000168242,0.000125519,-0.000414045,-5.10395e-05,7.63084e-05,0.000267338,0.000549658,9.00961e-05,-0.000255126,-6.06988e-05,0.000109594,-9.82561e-05,0.000499863,-0.000248001,-1.47236e-05,0.000272554,-2.17466e-05,-0.000654346,-3.23135e-05,0.000110602,-0.000225827
1.40998,1.35332e-05,0.000370163,-4.94756e-05,0.000175028,7.23226e-05,-0.00012588,2.06852e-05,0.000810585,-0.00051763,1.16104e-05,0.0032268,-0.000400944,0.000472375,-0.000514981,-0.000156626,0.000669821,0.000860919,4.18576e-05,-7.00842e-05,0.000381594,7.31263e-05,1.35991e-05,-5.08021e-05,0.00326247,4.57559e-05,0.000103527,0.000207634,-0.000998033,0.000100195,0.000517026,-0.000282537,0.000189695,-0.000201673,-0.000898351,-0.00131008,1.76119e-05,0.000246396,0.000113191,-2.96313e-05,4.21621e-05,-9.85939e-05,0.00163253,-0.000569204,-0.00496302,-7.98288e-05,0.000129189,-8.91618e-05,0.00017909,0.000123431,-0.000442278,-4.98489e-05,4.39318e-05,0.000331276,0.000545505,7.53444e-05,-9.54372e-05,-5.35433e-05,8.54589e-05,-9.35403e-05,0.000667432,-0.00026144,2.10785e-06,0.000230943,-6.59511e-06,-0.000610378,-4.44408e-05,8.87496e-05,-0.000228852
1.41098,0.00018088,0.00038321,-3.9609e-05,0.000165472,7.85134e-05,-0.00013135,-4.47449e-05,0.000653664,-0.000551885,9.28307e-06,0.00313234,-0.000409801,0.000417403,-0.000528632,-0.000175289,0.000648774,0.000851068,4.69763e-05,-9.05998e-05,0.000373463,9.23424e-05,6.29785e-06,-3.75357e-05,0.00363549,5.32937e-05,8.85193e-05,0.000276578,-0.000869917,0.000128849,0.000513946,-0.000360344,0.000184079,-0.000181313,-0.000972655,-0.00138568,2.07765e-05,0.000228709,0.000153152,-2.71878e-05,5.21195e-05,-9.14115e-05,0.00172067,-0.000591134,-0.00493486,-7.0427e-05,9.37016e-05,-4.27505e-05,0.000189132,0.000120402,-0.000466689,-4.81329e-05,9.53838e-06,0.000390862,0.000538088,6.13259e-05,7.69905e-05,-4.61256e-05,6.0347e-05,-8.82716e-05,0.000841553,-0.000272483,1.97061e-05,0.000188414,8.44339e-06,-0.000559441,-5.63101e-05,6.69907e-05,-0.00022987
1.41198,0.000335486,0.000393238,-2.92762e-05,0.000155275,8.42364e-05,-0.00013588,-0.000112666,0.000481891,-0.000583686,7.00334e-06,0.00300763,-0.000415945,0.000356858,-0.00053982,-0.00019287,0.00061878,0.000835048,5.17326e-05,-0.000110201,0.000362868,0.000111522,-7.83909e-07,-1.94678e-05,0.00400107,6.03778e-05,7.25927e-05,0.000344422,-0.000726828,0.00015781,0.000507971,-0.000431908,0.000176523,-0.000159272,-0.00104124,-0.00144904,2.37299e-05,0.000210005,0.000193316,-2.47087e-05,6.12828e-05,-8.38941e-05,0.00179883,-0.000611968,-0.00487451,-6.06023e-05,5.64917e-05,5.02836e-06,0.000198323,0.000116461,-0.000486801,-4.58887e-05,-2.69151e-05,0.00044569,0.000527377,4.82253e-05,0.000261518,-3.84491e-05,3.4289e-05,-8.25862e-05,0.00102135,-0.000281177,3.79449e-05,0.000145316,2.31514e-05,-0.000501822,-6.78557e-05,4.55494e-05,-0.000228843
