timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.406993,4.27447e-05,-0.000361739,0.000299053,-0.000161054,-0.000424511,0.000217677,0.000236814,-0.0002852,0.000172627,-0.000135283,-0.000958281,1.32402e-05,-3.02109e-06,-7.13635e-05,0.000119221,-4.83483e-05,-5.73753e-05,7.40124e-06,-2.69023e-05,6.83855e-06,0.000152065,-0.000161484,-0.000110677,0.00167946,2.01836e-05,-0.000279365,-0.000135009,0.000164987,-0.000279149,9.71522e-05,-1.37538e-05,-0.000370889,0.000686474,0.00070735,-3.51251e-05,-7.99081e-05,0.00042553,7.93746e-05,-0.000111546,-0.000188867,-0.00111713,-2.44593e-05,-0.000275441,0.00164642,-0.000295139,-0.000611639,-0.000246732,-0.000140685,-5.94581e-05,0.000320515,-0.000178207,0.000156737,8.96364e-05,-0.000929584,-0.000308244,-0.000156942,0.000237361,6.49458e-05,-0.000855285,-7.38777e-05,4.39527e-05,-7.37761e-05,1.06422e-05,0.000779382,0.00163983,0.000370375,-1.12098e-05,-7.55891e-05
0.407993,4.36548e-05,-0.000311527,0.000296011,-0.000170994,-0.000419732,0.000217115,0.000275958,-0.000364387,0.000223033,-9.53331e-05,-0.00117575,2.09688e-05,-8.53519e-07,-9.20036e-05,0.000122394,4.93464e-05,-4.52346e-05,3.10583e-05,-1.66364e-05,-1.88177e-06,0.00013418,-0.000153348,-0.000104575,0.00181249,2.61138e-05,-0.000291727,-0.000129408,0.000152203,-0.00029045,7.42824e-05,-2.80164e-06,-0.000370519,0.000649572,0.000690412,-3.37409e-05,-7.86405e-05,0.000432773,8.14669e-05,-0.00012772,-0.000189559,-0.00112355,-1.67532e-05,-0.000273422,0.00164403,-0.000286732,-0.000604449,-0.0002495,-0.000126273,-3.18004e-05,0.000331103,-0.000158271,0.0001601,8.24207e-05,-0.000927866,-0.000292342,-0.000144887,0.000225559,6.46643e-05,-0.000883792,-6.95354e-05,4.93134e-05,-7.39066e-05,2.05459e-05,0.000678723,0.00166042,0.000230165,-1.21948e-05,-6.20732e-05
0.408993,4.42454e-05,-0.0002583,0.000290834,-0.000179838,-0.000411683,0.00021493,0.000313429,-0.000443013,0.000270731,-5.37078e-05,-0.00138242,2.85799e-05,1.31285e-06,-0.000112531,0.000124293,0.000144608,-3.29483e-05,5.52249e-05,-6.00281e-06,-1.06047e-05,0.000115423,-0.000144542,-9.6885e-05,0.00193409,3.24438e-05,-0.000302363,-0.00012248,0.000139711,-0.000297076,5.01536e-05,8.21887e-06,-0.000365707,0.00060426,0.000669584,-3.19771e-05,-7.69032e-05,0.000436699,8.3892e-05,-0.000143559,-0.000189009,-0.00112224,-8.83425e-06,-0.000269513,0.00162283,-0.000273655,-0.000592219,-0.000250335,-0.000110598,-2.83989e-06,0.000339424,-0.000136266,0.000162115,7.45918e-05,-0.000920367,-0.000272511,-0.000131664,0.000211178,6.35926e-05,-0.000902638,-6.41946e-05,5.43872e-05,-7.35641e-05,3.02576e-05,0.000573747,0.00167071,8.4444e-05,-1.30415e-05,-4.94187e-05
0.409993,4.45193e-05,-0.000202616,0.00028349,-0.000187515,-0.000400372,0.000211092,0.00034881,-0.000520453,0.000315588,-1.0652e-05,-0.00157541,3.60131e-05,3.46525e-06,-0.000132834,0.000124848,0.000236093,-2.05924e-05,7.98047e-05,4.92085e-06,-1.92728e-05,9.59387e-05,-0.00013512,-8.76164e-05,0.0020426,3.9164e-05,-0.000311156,-0.000114319,0.000127808,-0.000298923,2.48987e-05,1.92436e-05,-0.000356478,0.000551111,0.00064546,-2.98523e-05,-7.46914e-05,0.000437201,8.6559e-05,-0.000158932,-0.000187189,-0.001113,-8.0279e-07,-0.000263713,0.00158276,-0.000256224,-0.000575076,-0.000249124,-9.3716e-05,2.73037e-05,0.000345377,-0.000112514,0.000162784,6.61805e-05,-0.000906945,-0.000248773,-0.000117318,0.000194554,6.17139e-05,-0.000911566,-5.79296e-05,5.91387e-05,-7.28371e-05,3.96296e-05,0.000465838,0.001671,-6.58672e-05,-1.37375e-05,-3.77252e-05
0.410993,4.44813e-05,-0.000145055,0.000273964,-0.000193967,-0.000385837,0.000205582,0.000381705,-0.000596071,0.000357487,3.35735e-05,-0.00175203,4.32093e-05,5.59233e-06,-0.000152803,0.000124005,0.000322552,-8.24187e-06,0.000104694,1.60507e-05,-2.7827e-05,7.58742e-05,-0.000125133,-7.68036e-05,0.00213639,4.6262e-05,-0.000318002,-0.000105028,0.000116743,-0.000295973,-1.33293e-06,3.02088e-05,-0.000342944,0.000490834,0.000618604,-2.73883e-05,-7.20025e-05,0.000434212,8.93828e-05,-0.000173708,-0.000184075,-0.00109574,7.23748e-06,-0.000256037,0.00152403,-0.000234843,-0.000553194,-0.000245767,-7.56926e-05,5.84976e-05,0.000348885,-8.73666e-05,0.000162121,5.7219e-05,-0.00088747,-0.000221225,-0.0001019,0.000176043,5.90208e-05,-0.000910469,-5.08288e-05,6.35343e-05,-7.18131e-05,4.85128e-05,0.000356368,0.00166157,-0.000219782,-1.42717e-05,-2.70638e-05
0.411993,4.41385e-05,-8.6216e-05,0.000262257,-0.000199148,-0.000368154,0.000198395,0.000411745,-0.000669236,0.000396329,7.86933e-05,-0.00190976,5.01113e-05,7.68413e-06,-0.000172336,0.00012173,0.000402851,4.02964e-06,0.000129779,2.72971e-05,-3.6208e-05,5.53793e-05,-0.000114638,-6.45055e-05,0.00221388,5.37226e-05,-0.000322811,-9.47238e-05,0.000106709,-0.000288296,-2.83766e-05,4.10515e-05,-0.000325295,0.000424264,0.000589539,-2.46096e-05,-6.88369e-05,0.000427706,9.22849e-05,-0.000187755,-0.000179654,-0.00107041,1.51809e-05,-0.000246513,0.00144716,-0.00020999,-0.000526788,-0.000240174,-5.66026e-05,9.05944e-05,0.00034989,-6.11996e-05,0.000160147,4.77397e-05,-0.000861832,-0.000190047,-8.54631e-05,0.000156011,5.55155e-05,-0.000899393,-4.29923e-05,6.75417e-05,-7.05763e-05,5.67596e-05,0.000246685,0.00164276,-0.000376253,-1.46345e-05,-1.7477e-05
0.412993,4.35002e-05,-2.67049e-05,0.000248392,-0.000203024,-0.000347427,0.000189538,0.00043859,-0.000739318,0.000432027,0.00012442,-0.00204636,5.66638e-05,9.73202e-06,-0.000191328,0.000118006,0.000475984,1.61496e-05,0.000154933,3.85652e-05,-4.4356e-05,3.4605e-05,-0.000103687,-5.08064e-05,0.00227361,6.1526e-05,-0.000325507,-8.35282e-05,9.78378e-05,-0.000276049,-5.60528e-05,5.17095e-05,-0.000303799,0.000352344,0.000558737,-2.15436e-05,-6.51972e-05,0.000417704,9.51928e-05,-0.000200941,-0.00017392,-0.00103702,2.29215e-05,-0.000235186,0.00135297,-0.000182209,-0.00049611,-0.000232268,-3.65319e-05,0.000123429,0.000348354,-3.44044e-05,0.000156895,3.77752e-05,-0.000829936,-0.000155494,-6.80679e-05,0.000134835,5.12088e-05,-0.000878536,-3.45297e-05,7.11303e-05,-6.92046e-05,6.42265e-05,0.000138087,0.00161491,-0.000534182,-1.48174e-05,-8.98013e-06
0.413993,4.25776e-05,3.28709e-05,0.00023241,-0.000205572,-0.000323796,0.000179033,0.000461937,-0.000805698,0.000464512,0.000170455,-0.00215989,6.28142e-05,1.17287e-05,-0.000209682,0.000112835,0.000541086,2.80468e-05,0.000180017,4.97562e-05,-5.22116e-05,1.37021e-05,-9.23342e-05,-3.5815e-05,0.00231418,6.96472e-05,-0.000326031,-7.15709e-05,9.01908e-05,-0.000259473,-8.41691e-05,6.21218e-05,-0.000278798,0.000276106,0.000526618,-1.82199e-05,-6.10887e-05,0.000404269,9.804e-05,-0.000213136,-0.000166875,-0.000995686,3.0355e-05,-0.00022211,0.00124255,-0.000152092,-0.000461442,-0.000221988,-1.55786e-05,0.000156816,0.000344261,-7.38124e-06,0.000152405,2.73579e-05,-0.000791715,-0.000117896,-4.9778e-05,0.00011289,4.61208e-05,-0.000848245,-2.55575e-05,7.4272e-05,-6.77677e-05,7.07763e-05,3.18119e-05,0.00157837,-0.000692433,-1.48134e-05,-1.56245e-06
0.414993,4.13836e-05,9.19108e-05,0.000214371,-0.00020678,-0.000297428,0.000166917,0.000481522,-0.000867775,0.000493726,0.000216494,-0.00224875,6.85128e-05,1.36678e-05,-0.000227299,0.000106242,0.000597446,3.96513e-05,0.000204875,6.07681e-05,-5.97164e-05,-7.1798e-06,-8.0633e-05,-1.96635e-05,0.00233437,7.80544e-05,-0.000324338,-5.89858e-05,8.37621e-05,-0.000238888,-0.000112521,7.22285e-05,-0.000250701,0.000196651,0.000493545,-1.46705e-05,-5.65196e-05,0.000387512,0.000100765,-0.000224215,-0.00015853,-0.000946562,3.738e-05,-0.000207349,0.00111723,-0.000120266,-0.00042309,-0.000209292,6.14588e-06,0.000190548,0.000337611,1.94682e-05,0.000146726,1.652e-05,-0.000747123,-7.76565e-05,-3.06627e-05,9.05483e-05,4.02797e-05,-0.000809011,-1.61968e-05,7.6941e-05,-6.63243e-05,7.62813e-05,-7.09804e-05,0.00153352,-0.000849838,-1.46172e-05,4.81097e-06
0.415993,3.9933e-05,0.000149829,0.000194355,-0.000206646,-0.00026852,0.000153238,0.000497123,-0.000924967,0.000519626,0.000262223,-0.00231174,7.37132e-05,1.55441e-05,-0.000244083,9.8268e-05,0.000644506,5.08945e-05,0.000229333,7.1497e-05,-6.68135e-05,-2.7893e-05,-6.86348e-05,-2.50648e-06,0.00233308,8.67086e-05,-0.000320402,-4.59092e-05,7.8476e-05,-0.00021469,-0.000140895,8.19712e-05,-0.000219972,0.000115127,0.000459818,-1.09292e-05,-5.15007e-05,0.000367586,0.000103311,-0.00023406,-0.000148907,-0.000889881,4.39002e-05,-0.000190978,0.000978616,-8.73813e-05,-0.00038138,-0.000194158,2.85158e-05,0.000224395,0.000328422,4.57484e-05,0.000139914,5.29372e-06,-0.00069615,-3.52407e-05,-1.07979e-05,6.8171e-05,3.37221e-05,-0.000761455,-6.57078e-06,7.91139e-05,-6.49209e-05,8.06257e-05,-0.000169221,0.00148075,-0.00100521,-1.42248e-05,1.01971e-05
0.416993,3.82424e-05,0.00020606,0.00017246,-0.000205176,-0.000237294,0.000138062,0.000508561,-0.000976718,0.000542181,0.000307327,-0.00234805,7.83728e-05,1.73531e-05,-0.000259934,8.89744e-05,0.00068187,6.17093e-05,0.0002532,8.18382e-05,-7.34482e-05,-4.82929e-05,-5.63894e-05,1.54814e-05,0.00230942,9.55618e-05,-0.000314209,-3.24785e-05,7.41903e-05,-0.000187339,-0.000169068,9.12929e-05,-0.000187123,3.27057e-05,0.000425684,-7.03154e-06,-4.60454e-05,0.00034469,0.000105624,-0.000242558,-0.000138034,-0.000825941,4.9826e-05,-0.000173077,0.000828485,-5.40895e-05,-0.000336651,-0.000176588,5.13905e-05,0.000258101,0.000316724,7.10775e-05,0.000132032,-6.28895e-06,-0.000638818,8.82793e-06,9.73443e-06,4.61053e-05,2.64915e-05,-0.00070632,3.19784e-06,8.07706e-05,-6.35905e-05,8.37087e-05,-0.000261943,0.00142051,-0.00115737,-1.36339e-05,1.46724e-05
0.417993,3.63293e-05,0.000260068,0.000148804,-0.000202386,-0.000203994,0.000121466,0.000515705,-0.0010225,0.000561374,0.00035149,-0.0023573,8.24531e-05,1.90908e-05,-0.000274754,7.84405e-05,0.000709303,7.20304e-05,0.000276266,9.16877e-05,-7.95684e-05,-6.82388e-05,-4.39452e-05,3.41073e-05,0.0022627,0.000104557,-0.000305765,-1.88298e-05,7.0701e-05,-0.000157353,-0.000196813,0.000100138,-0.000152702,-4.9442e-05,0.000391331,-3.01437e-06,-4.01702e-05,0.00031906,0.000107652,-0.000249608,-0.000125949,-0.000755096,5.50757e-05,-0.000153729,0.000668807,-2.10326e-05,-0.000289251,-0.00015661,7.46134e-05,0.000291382,0.000302563,9.50941e-05,0.000123151,-1.81955e-05,-0.000575194,5.39788e-05,3.08445e-05,2.46786e-05,1.86387e-05,-0.000644453,1.29888e-05,8.18942e-05,-6.23516e-05,8.54466e-05,-0.000348292,0.00135323,-0.00130512,-1.28438e-05,1.83302e-05
0.418993,3.42131e-05,0.00031135,0.000123519,-0.000198297,-0.000168883,0.000103544,0.00051847,-0.00106184,0.0005772,0.000394394,-0.00233954,8.59196e-05,2.07538e-05,-0.000288437,6.67625e-05,0.000726722,8.17944e-05,0.000298301,0.000100943,-8.51252e-05,-8.75949e-05,-3.13484e-05,5.31629e-05,0.00219244,0.000113626,-0.00029509,-5.09713e-06,6.77493e-05,-0.000125294,-0.0002239,0.000108454,-0.000117276,-0.000130167,0.000356898,1.08441e-06,-3.38942e-05,0.000290971,0.000109345,-0.000255117,-0.000112699,-0.00067776,5.95772e-05,-0.000133021,0.000501685,1.11738e-05,-0.000239531,-0.000134279,9.80122e-05,0.00032393,0.000285993,0.000117464,0.000113346,-3.03927e-05,-0.000505391,9.9604e-05,5.24346e-05,4.19498e-06,1.02203e-05,-0.000576789,2.26863e-05,8.2471e-05,-6.1208e-05,8.57752e-05,-0.000427532,0.0012794,-0.00144731,-1.18554e-05,2.12781e-05
0.419993,3.19139e-05,0.000359442,9.67523e-05,-0.000192934,-0.000132239,8.4401e-05,0.000516817,-0.00109427,0.000589668,0.000435727,-0.00229527,8.87426e-05,2.23386e-05,-0.000300875,5.40524e-05,0.000734199,9.09402e-05,0.000319062,0.000109506,-9.0074e-05,-0.000106231,-1.86432e-05,7.24271e-05,0.00209845,0.000122692,-0.000282219,8.58962e-06,6.50312e-05,-9.17617e-05,-0.000250098,0.000116188,-8.14253e-05,-0.000208364,0.000322479,5.22611e-06,-2.72393e-05,0.000260726,0.000110653,-0.000259006,-9.8338e-05,-0.000594393,6.32693e-05,-0.000111043,0.000329322,4.1954e-05,-0.000187844,-0.000109681,0.000121399,0.00035541,0.000267078,0.000137887,0.000102702,-4.28457e-05,-0.000429575,0.000145069,7.43984e-05,-1.50683e-05,1.29843e-06,-0.000504331,3.2181e-05,8.24912e-05,-6.01494e-05,8.46522e-05,-0.000499051,0.00119953,-0.00158281,-1.06713e-05,2.36343e-05
0.420993,2.94527e-05,0.000403923,6.86662e-05,-0.000186328,-9.43496e-05,6.41541e-05,0.000510754,-0.00111939,0.0005988,0.000475181,-0.00222539,9.0897e-05,2.38419e-05,-0.000311953,4.04358e-05,0.000731947,9.94093e-05,0.000338285,0.000117282,-9.43743e-05,-0.000124022,-5.87202e-06,9.16692e-05,0.00198078,0.000131666,-0.000267202,2.21056e-05,6.22078e-05,-5.73762e-05,-0.000275179,0.000123292,-4.57205e-05,-0.000282994,0.000288126,9.37159e-06,-2.02302e-05,0.000228658,0.000111525,-0.000261208,-8.2931e-05,-0.000505497,6.6103e-05,-8.78827e-05,0.000153976,7.07853e-05,-0.000134543,-8.29304e-05,0.000144569,0.000385464,0.000245887,0.000156102,9.13059e-05,-5.55173e-05,-0.000347972,0.000189726,9.66203e-05,-3.28639e-05,-8.05988e-06,-0.000428132,4.13713e-05,8.19487e-05,-5.91516e-05,8.20587e-05,-0.000562367,0.00111416,-0.00171052,-9.2957e-06,2.55251e-05
0.421993,2.68516e-05,0.000444419,3.94337e-05,-0.000178509,-5.55088e-05,4.29331e-05,0.000500332,-0.00113684,0.000604632,0.000512455,-0.00213123,9.23627e-05,2.52602e-05,-0.000321551,2.60508e-05,0.000720309,0.000107146,0.000355698,0.000124181,-9.79904e-05,-0.000140851,6.92455e-06,0.000110652,0.00183977,0.00014045,-0.000250102,3.53323e-05,5.89182e-05,-2.27684e-05,-0.000298919,0.000129718,-1.0715e-05,-0.000353099,0.000253859,1.34816e-05,-1.28944e-05,0.000195115,0.000111909,-0.000261669,-6.65497e-05,-0.00041161,6.8042e-05,-6.36263e-05,-2.208e-05,9.72089e-05,-7.99737e-05,-5.41781e-05,0.000167306,0.00041371,0.000222497,0.000171888,7.92533e-05,-6.83673e-05,-0.000260871,0.000232925,0.000118975,-4.89773e-05,-1.77836e-05,-0.00034927,5.01648e-05,8.08414e-05,-5.81782e-05,7.80004e-05,-0.000617124,0.00102387,-0.00182942,-7.73463e-06,2.70812e-05
0.422993,2.41329e-05,0.000480608,9.2377e-06,-0.000169511,-1.60122e-05,2.08774e-05,0.000485647,-0.00114632,0.000607214,0.000547258,-0.00201448,9.31247e-05,2.65898e-05,-0.000329539,1.10455e-05,0.000699753,0.000114098,0.000371016,0.000130122,-0.000100892,-0.000156608,1.97074e-05,0.000129136,0.00167609,0.000148937,-0.000230995,4.81583e-05,5.47926e-05,1.14342e-05,-0.000321104,0.000135422,2.30713e-05,-0.00041782,0.000219675,1.7517e-05,-5.26217e-06,0.000160461,0.00011175,-0.00026035,-4.92741e-05,-0.000313298,6.9064e-05,-3.83596e-05,-0.000196599,0.000120839,-2.44826e-05,-2.36063e-05,0.000189378,0.000439752,0.000196988,0.000185074,6.66432e-05,-8.13513e-05,-0.000168629,0.000274025,0.000141328,-6.32278e-05,-2.77985e-05,-0.000268832,5.84786e-05,7.91714e-05,-5.71824e-05,7.25091e-05,-0.000663095,0.000929251,-0.00193853,-5.9957e-06,2.84354e-05
0.423993,2.13194e-05,0.000512218,-2.17312e-05,-0.000159367,2.38479e-05,-1.86388e-06,0.000466832,-0.00114755,0.00060661,0.000579309,-0.00187718,9.3173e-05,2.78262e-05,-0.000335781,-4.42391e-06,0.000670854,0.000120217,0.000383951,0.000135032,-0.000103056,-0.00017119,3.24385e-05,0.000146882,0.00149068,0.00015701,-0.000209969,6.04801e-05,4.94663e-05,4.46197e-05,-0.000341527,0.000140362,5.51638e-05,-0.000476408,0.000185548,2.14392e-05,2.63352e-06,0.000125062,0.000110993,-0.000257228,-3.11922e-05,-0.000211144,6.91608e-05,-1.21658e-05,-0.000367402,0.000141371,3.15896e-05,8.56823e-06,0.000210542,0.000463179,0.000169445,0.000195536,5.35796e-05,-9.44196e-05,-7.16753e-05,0.000312408,0.000163534,-7.54711e-05,-3.80271e-05,-0.00018789,6.62407e-05,7.69449e-05,-5.61088e-05,6.56425e-05,-0.00070018,0.000830941,-0.00203695,-4.08829e-06,2.97185e-05
0.424993,1.8434e-05,0.000539031,-5.32769e-05,-0.000148109,6.3786e-05,-2.51342e-05,0.000444057,-0.00114034,0.0006029,0.000608341,-0.00172165,9.25029e-05,2.89649e-05,-0.000340132,-2.01954e-05,0.000634279,0.000125458,0.000394215,0.000138844,-0.000104461,-0.000184503,4.50806e-05,0.000163653,0.00128484,0.000164548,-0.000187122,7.22026e-05,4.25942e-05,7.6204e-05,-0.000359997,0.0001445,8.5145e-05,-0.000528235,0.000151446,2.52104e-05,1.0757e-05,8.92835e-05,0.00010958,-0.000252294,-1.2399e-05,-0.000105746,6.83389e-05,1.48731e-05,-0.000532415,0.000158583,8.79037e-05,4.20952e-05,0.00023055,0.000483571,0.000139957,0.000203202,4.01703e-05,-0.000107517,2.9485e-05,0.000347491,0.000185438,-8.55988e-05,-4.83903e-05,-0.000107482,7.33892e-05,7.41725e-05,-5.48961e-05,5.74843e-05,-0.000728397,0.000729597,-0.00212387,-2.02343e-06,3.10572e-05
0.425993,1.54998e-05,0.000560882,-8.51997e-05,-0.000135767,0.000103528,-4.87706e-05,0.000417526,-0.00112453,0.000596176,0.000634101,-0.00155048,9.1115e-05,3.00004e-05,-0.000342442,-3.61033e-05,0.000590778,0.000129782,0.000401527,0.000141503,-0.000105098,-0.000196461,5.75967e-05,0.000179221,0.00106015,0.000171421,-0.000162562,8.32397e-05,3.38646e-05,0.000105643,-0.000376336,0.000147801,0.000112664,-0.000572803,0.000117327,2.87936e-05,1.90697e-05,5.34776e-05,0.000107451,-0.000245552,7.00322e-06,2.29527e-06,6.66194e-05,4.2676e-05,-0.000689707,0.000172343,0.000144121,7.66917e-05,0.000249144,0.000500512,0.000108618,0.000208048,2.65265e-05,-0.000120579,0.000134272,0.000378736,0.000206878,-9.35399e-05,-5.88069e-05,-2.85931e-05,7.98731e-05,7.0869e-05,-5.34801e-05,4.81438e-05,-0.000747878,0.0006259,-0.00219854,1.86109e-07,3.25709e-05
0.426993,1.25394e-05,0.00057766,-0.000117298,-0.000122371,0.000142814,-7.26052e-05,0.000387473,-0.00110002,0.000586544,0.000656351,-0.00136645,8.90151e-05,3.09269e-05,-0.000342555,-5.19803e-05,0.000541165,0.000133156,0.000405615,0.000142964,-0.000104959,-0.000206987,6.99496e-05,0.000193368,0.000818523,0.0001775,-0.000136405,9.35143e-05,2.30125e-05,0.000132442,-0.000390384,0.000150234,0.000137445,-0.000609739,8.31529e-05,3.21534e-05,2.75309e-05,1.79791e-05,0.000104545,-0.000237022,2.69056e-05,0.000112379,6.40378e-05,7.11616e-05,-0.000837516,0.000182607,0.000199902,0.000112043,0.000266066,0.000513591,7.55302e-05,0.000210103,1.27618e-05,-0.000133537,0.000242031,0.000405659,0.000227681,-9.92595e-05,-6.9195e-05,4.78603e-05,8.56514e-05,6.70534e-05,-5.17958e-05,3.77543e-05,-0.000758861,0.00052055,-0.00226033,2.5259e-06,3.43691e-05
0.427993,9.57518e-06,0.000589309,-0.000149372,-0.00010795,0.000181403,-9.64667e-05,0.000354156,-0.00106679,0.000574127,0.000674871,-0.00117246,8.62143e-05,3.17377e-05,-0.000340313,-6.766e-05,0.000486304,0.000135549,0.000406231,0.000143191,-0.000104046,-0.000216014,8.21012e-05,0.000205887,0.000562174,0.000182655,-0.000108777,0.000102958,9.83154e-06,0.000156166,-0.000402,0.00015177,0.000159293,-0.000638807,4.88918e-05,3.5256e-05,3.60969e-05,-1.6904e-05,0.000100801,-0.000226737,4.71931e-05,0.000223912,6.06437e-05,0.000100246,-0.00097428,0.000189413,0.0002549,0.000147806,0.000281059,0.000522411,4.0801e-05,0.000209441,-1.00871e-06,-0.000146309,0.00035203,0.000427841,0.000247668,-0.000102758,-7.94717e-05,0.000121046,9.06927e-05,6.27491e-05,-4.97813e-05,2.64718e-05,-0.000761682,0.000414259,-0.00230867,4.97987e-06,3.65491e-05
0.428993,6.62897e-06,0.00059582,-0.000181221,-9.25314e-05,0.000219072,-0.000120183,0.000317854,-0.00102484,0.000559058,0.000689458,-0.000971488,8.27286e-05,3.24258e-05,-0.000335555,-8.29786e-05,0.000427098,0.000136941,0.000403149,0.00014216,-0.000102364,-0.000223484,9.40122e-05,0.000216591,0.000293602,0.000186756,-7.9808e-05,0.000111513,-5.8152e-06,0.000176448,-0.000411061,0.000152387,0.000178097,-0.000659894,1.45222e-05,3.80694e-05,4.47218e-05,-5.08964e-05,9.61584e-05,-0.000214743,6.77453e-05,0.000336312,5.65e-05,0.000129841,-0.00109866,0.000192884,0.000308764,0.000183611,0.000293873,0.000526604,4.55025e-06,0.000206185,-1.46695e-05,-0.000158806,0.000463471,0.000444936,0.000266656,-0.000104072,-8.95542e-05,0.000190226,9.49743e-05,5.79832e-05,-4.73798e-05,1.44721e-05,-0.000756761,0.000307748,-0.0023431,7.53032e-06,3.9194e-05
0.429993,3.72185e-06,0.000597236,-0.000212651,-7.61424e-05,0.000255619,-0.00014358,0.000278864,-0.000974263,0.000541483,0.000699929,-0.000766532,7.85794e-05,3.29837e-05,-0.000328124,-9.77773e-05,0.000364469,0.000137314,0.00039618,0.000139858,-9.99286e-05,-0.000229346,0.000105641,0.000225306,1.55699e-05,0.00018968,-4.96366e-05,0.000119129,-2.39869e-05,0.000192993,-0.000417466,0.000152067,0.000193831,-0.000673013,-1.99628e-05,4.05637e-05,5.33574e-05,-8.37624e-05,9.05579e-05,-0.000201094,8.84363e-05,0.000449012,5.1682e-05,0.000159853,-0.00120954,0.000193214,0.000361131,0.000219066,0.000304267,0.000525834,-3.30891e-05,0.000200496,-2.81057e-05,-0.000170929,0.000575489,0.000456674,0.000284456,-0.000103268,-9.93596e-05,0.000254769,9.84813e-05,5.27869e-05,-4.45429e-05,1.94848e-06,-0.000744594,0.000201739,-0.00236324,1.0158e-05,4.23704e-05
0.430993,8.74016e-07,0.000593645,-0.000243468,-5.88126e-05,0.000290867,-0.000166487,0.000237497,-0.000915183,0.000521563,0.000706121,-0.00056054,7.37928e-05,3.34034e-05,-0.00031787,-0.000111904,0.000299352,0.000136659,0.000385174,0.000136283,-9.6758e-05,-0.000233561,0.000116945,0.000231883,-0.00026892,0.000191313,-1.84067e-05,0.000125765,-4.46585e-05,0.000205586,-0.000421136,0.000150795,0.000206555,-0.000678288,-5.4552e-05,4.27112e-05,6.19531e-05,-0.00011531,8.39442e-05,-0.000185859,0.000109136,0.000561459,4.62765e-05,0.000190175,-0.00130607,0.000190665,0.00041163,0.000253759,0.000312017,0.000519807,-7.19676e-05,0.000192574,-4.12043e-05,-0.00018257,0.00068716,0.000462869,0.000300879,-0.000100445,-0.000108806,0.000314154,0.000101205,4.7195e-05,-4.1233e-05,-1.08917e-05,-0.000725742,9.69477e-05,-0.0023688,1.28421e-05,4.61273e-05
0.431993,-1.89532e-06,0.00058518,-0.000273486,-4.05746e-05,0.000324658,-0.000188735,0.000194072,-0.0008478,0.000499467,0.000707891,-0.000356354,6.83996e-05,3.36769e-05,-0.000304653,-0.000125214,0.000232677,0.000134975,0.000370028,0.000131443,-9.28777e-05,-0.0002361,0.000127878,0.000236193,-0.000556663,0.000191548,1.37323e-05,0.000131388,-6.77172e-05,0.000214092,-0.000422012,0.000148563,0.000216406,-0.00067595,-8.92146e-05,4.4487e-05,7.04565e-05,-0.000145397,7.62661e-05,-0.00016911,0.00012971,0.00067312,4.03801e-05,0.000220693,-0.00138764,0.000185554,0.000459874,0.000287267,0.000316917,0.000508284,-0.000111915,0.000182651,-5.38552e-05,-0.000193607,0.000797516,0.000463419,0.000315737,-9.57273e-05,-0.000117811,0.000367975,0.000103144,4.12455e-05,-3.74251e-05,-2.38307e-05,-0.000700814,-5.92114e-06,-0.00235959,1.55604e-05,5.04947e-05
