timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
1.23798,0.000400527,0.000461326,-4.66258e-05,1.36898e-05,4.33098e-05,-0.000331808,-0.000743065,-0.000923134,-0.00187416,0.000435957,-2.91761e-05,-0.000177952,0.00220514,0.0007818,-0.000115325,0.00131296,0.000128563,-3.33679e-05,0.00034673,-0.00112024,0.000236751,-0.000431498,8.70641e-05,0.000894089,6.18237e-05,0.000328745,-0.00104529,0.00369931,-5.72598e-05,-7.80709e-05,0.000353727,-0.000356654,-0.000182277,-6.81877e-05,0.00333693,-0.00266493,-0.000509127,0.000150333,-5.26627e-06,0.000136581,-8.5299e-05,0.000198523,-0.000341576,0.00131284,0.000205645,-0.000341504,-0.000118169,-0.000279357,-0.000218704,-0.000104811,0.000218929,-0.00141736,-9.94305e-06,2.00529e-06,-5.00581e-06,-1.13641e-05,-5.60609e-05,-0.00059058,-8.43098e-05,-1.88319e-06,0.000755016,0.000951498,0.000421674,-0.000264175,0.00150709,0.000774771,0.00309914,0.00078934
1.23898,0.000335193,0.000740598,-4.50202e-05,2.11886e-05,4.39024e-05,-0.000328768,-0.000728182,-0.000961781,-0.00175146,0.000437828,-2.67048e-05,-0.000164348,0.00189745,0.00087869,-0.000155013,0.00138913,0.000256703,-0.000184515,0.000591646,-0.0011163,0.000417644,-0.000159282,0.000111436,0.000772451,6.3296e-05,0.000315115,-0.00134635,0.00390292,-6.78494e-05,-7.88472e-05,-0.000186901,-0.000327462,-0.000166628,-7.47193e-05,0.00349906,-0.00246798,-0.000481692,0.00037593,-3.00747e-06,0.000126873,-6.62734e-05,0.000200479,-0.000362467,0.0016042,0.000202694,-0.000288617,-0.000108279,-0.000261282,-0.000227239,-0.00015618,0.000220156,-0.00137339,-1.56553e-05,1.5928e-06,5.49244e-06,-4.75066e-05,-5.17084e-05,-0.000632631,-8.28677e-05,-7.2168e-05,0.000806131,0.000969809,0.000408761,-0.00026012,0.00170294,0.000615252,0.00288741,0.000928239
1.23998,0.000269446,0.00102202,-4.30843e-05,2.87014e-05,4.4072e-05,-0.000319734,-0.000708044,-0.000989657,-0.00161953,0.000437706,-2.40378e-05,-0.00015014,0.00158554,0.000971837,-0.000194239,0.00145106,0.0003851,-0.000336626,0.000823836,-0.0011054,0.000583182,9.91411e-05,0.000134728,0.00064963,6.39099e-05,0.000300063,-0.00162465,0.00408151,-7.79769e-05,-7.92364e-05,-0.000711324,-0.000296533,-0.000149635,-7.98939e-05,0.00362273,-0.00224949,-0.000451846,0.000578473,-7.09496e-07,0.000116752,-4.72721e-05,0.00020202,-0.000380603,0.0018758,0.000198022,-0.000234665,-9.63721e-05,-0.000241817,-0.000234075,-0.000204232,0.000219306,-0.00132021,-2.12588e-05,7.75914e-07,1.56297e-05,-8.74884e-05,-4.6964e-05,-0.000667809,-8.09743e-05,-0.000139543,0.000849723,0.000984536,0.000391716,-0.000253164,0.00188393,0.000456261,0.00263737,0.00106771
1.24098,0.000203728,0.0013034,-4.08301e-05,3.61775e-05,4.38355e-05,-0.000305338,-0.000682915,-0.00100735,-0.00147961,0.00043549,-2.11954e-05,-0.00013544,0.00127335,0.00106038,-0.000232621,0.00149765,0.000512243,-0.000487979,0.00104122,-0.00108779,0.000732846,0.000341367,0.00015679,0.000526182,6.3684e-05,0.000283752,-0.00188049,0.00423387,-8.75947e-05,-7.92482e-05,-0.00121393,-0.000263914,-0.000131479,-8.34049e-05,0.00370937,-0.00200948,-0.000419817,0.000757541,1.60401e-06,0.000106291,-2.83939e-05,0.000203196,-0.000395962,0.00212402,0.000191645,-0.000180473,-8.27049e-05,-0.000221078,-0.000239198,-0.000248367,0.000216461,-0.00125892,-2.67034e-05,-4.53098e-07,2.53507e-05,-0.000131715,-4.18586e-05,-0.00069612,-7.86345e-05,-0.000202805,0.000885285,0.000995534,0.000370426,-0.000243278,0.00204961,0.000299039,0.0023521,0.00120538
1.24198,0.000138441,0.00158251,-3.82715e-05,4.3566e-05,4.32128e-05,-0.000286284,-0.000653094,-0.00101552,-0.00133294,0.000431094,-1.81992e-05,-0.000120355,0.000964528,0.00114347,-0.000269762,0.00152803,0.000636585,-0.000636848,0.001242,-0.00106379,0.00086641,0.00056543,0.000177481,0.000402644,6.26443e-05,0.000266343,-0.00211428,0.00435885,-9.66579e-05,-7.88934e-05,-0.00168961,-0.000229652,-0.000112344,-8.49969e-05,0.00376073,-0.00174812,-0.000385842,0.000913234,3.90937e-06,9.55546e-05,-9.73534e-06,0.000204029,-0.000408537,0.00234561,0.000183602,-0.00012683,-6.75669e-05,-0.000199192,-0.0002426,-0.00028807,0.000211723,-0.0011906,-3.19398e-05,-2.09684e-06,3.46041e-05,-0.000180441,-3.6426e-05,-0.000717643,-7.58544e-05,-0.000260849,0.000912407,0.00100261,0.000344828,-0.000230469,0.00219957,0.000144785,0.00203528,0.00133869
1.24298,7.39542e-05,0.00185712,-3.54245e-05,5.08157e-05,4.22268e-05,-0.000263322,-0.000618919,-0.0010149,-0.00118079,0.000424444,-1.50718e-05,-0.000104993,0.000662383,0.00122027,-0.000305262,0.00154159,0.000756582,-0.000781531,0.00142467,-0.00103378,0.000983914,0.000769809,0.000196674,0.000279537,6.08242e-05,0.000247992,-0.00232643,0.00445544,-0.000105124,-7.8184e-05,-0.00213378,-0.000193802,-9.24191e-05,-8.44719e-05,0.00377886,-0.0014657,-0.000350161,0.00104612,6.18316e-06,8.45993e-05,8.60963e-06,0.000204518,-0.00041834,0.00253778,0.00017395,-7.44751e-05,-5.1274e-05,-0.000176302,-0.000244281,-0.000322923,0.000205208,-0.00111628,-3.69202e-05,-4.1527e-06,4.3343e-05,-0.000233746,-3.07024e-05,-0.00073253,-7.26421e-05,-0.000312688,0.000930787,0.00100554,0.000314919,-0.000214787,0.00233344,-5.35627e-06,0.00169114,0.00146494
1.24398,1.06023e-05,0.00212499,-3.23071e-05,5.78761e-05,4.09031e-05,-0.000237228,-0.000580759,-0.00100626,-0.00102438,0.000415482,-1.18366e-05,-8.94596e-05,0.000369848,0.00129,-0.000338716,0.00153799,0.000870724,-0.000920377,0.00158805,-0.00099816,0.00108563,0.000953411,0.000214253,0.000157383,5.82638e-05,0.000228854,-0.00251736,0.00452271,-0.000112952,-7.71329e-05,-0.00254249,-0.00015642,-7.18972e-05,-8.16935e-05,0.00376601,-0.00116267,-0.000313018,0.00115714,8.40253e-06,7.34752e-05,2.65501e-05,0.000204636,-0.000425401,0.00269818,0.000162769,-2.4081e-05,-3.41606e-05,-0.000152563,-0.000244244,-0.000352605,0.000197045,-0.00103696,-4.15985e-05,-6.61282e-06,5.1525e-05,-0.000291523,-2.47261e-05,-0.000740994,-6.90069e-05,-0.000357479,0.000940232,0.00100404,0.000280758,-0.000196326,0.00245091,-0.000150311,0.0013244,0.00158138
1.24498,-5.13055e-05,0.00238395,-2.8939e-05,6.46972e-05,3.927e-05,-0.000208787,-0.00053901,-0.000990359,-0.00086494,0.000404161,-8.51812e-06,-7.38552e-05,8.94672e-05,0.00135188,-0.000369723,0.00151717,0.000977566,-0.00105181,0.00173123,-0.000957364,0.00117203,0.00111556,0.000230116,3.67042e-05,5.50094e-05,0.000209078,-0.00268744,0.00455984,-0.000120106,-7.57537e-05,-0.00291241,-0.000117563,-5.09701e-05,-7.65899e-05,0.00372458,-0.000839716,-0.000274657,0.00124759,1.05454e-05,6.22278e-05,4.39985e-05,0.00020434,-0.000429762,0.00282497,0.000150155,2.37556e-05,-1.65714e-05,-0.000128141,-0.000242497,-0.000376895,0.000187376,-0.000953561,-4.59306e-05,-9.46411e-06,5.91126e-05,-0.000353471,-1.85376e-05,-0.000743302,-6.49606e-05,-0.000394529,0.000940663,0.000997781,0.000242474,-0.000175222,0.00255167,-0.000289082,0.000940161,0.00168521
1.24598,-0.000111482,0.0026319,-2.53418e-05,7.123e-05,3.73579e-05,-0.000178768,-0.000494096,-0.000967992,-0.000703665,0.000390447,-5.14094e-06,-5.82775e-05,-0.000176616,0.00140524,-0.000397891,0.00147936,0.00107576,-0.00117435,0.00185361,-0.000911848,0.00124374,0.00125595,0.000244171,-8.19676e-05,5.1113e-05,0.000188809,-0.00283697,0.00456609,-0.000126551,-7.4061e-05,-0.00324086,-7.72905e-05,-2.98287e-05,-6.91549e-05,0.00365703,-0.00049775,-0.000235323,0.00131899,1.25908e-05,5.08992e-05,6.08704e-05,0.000203565,-0.000431483,0.00291684,0.000136221,6.85238e-05,1.14654e-06,-0.000103214,-0.000239052,-0.000395671,0.000176352,-0.000866941,-4.98748e-05,-1.26883e-05,6.60733e-05,-0.000419085,-1.21793e-05,-0.000739764,-6.05168e-05,-0.000423318,0.000932116,0.000986411,0.000200269,-0.000151662,0.0026355,-0.000420762,0.000543859,0.00177367
1.24698,-0.000169659,0.00286681,-2.15387e-05,7.74265e-05,3.51998e-05,-0.000147915,-0.000446457,-0.000939919,-0.000541704,0.000374318,-1.73018e-06,-4.28195e-05,-0.000426654,0.00144943,-0.00042284,0.00142508,0.00116407,-0.00128664,0.00195487,-0.000862077,0.00130153,0.00137466,0.000256341,-0.00019809,4.66318e-05,0.000168186,-0.00296619,0.00454086,-0.000132254,-7.20697e-05,-0.00352584,-3.56638e-05,-8.66111e-06,-5.94471e-05,0.00356588,-0.000137969,-0.000195258,0.00137303,1.45191e-05,3.95296e-05,7.70856e-05,0.000202238,-0.000430631,0.002973,0.000121097,0.000109805,1.86521e-05,-7.79668e-05,-0.000233923,-0.000408906,0.000164132,-0.000777901,-5.33921e-05,-1.62619e-05,7.23797e-05,-0.000487671,-5.69504e-06,-0.000730728,-5.56915e-05,-0.000443496,0.000914735,0.000969544,0.000154419,-0.000125873,0.00270219,-0.000544542,0.000141133,0.00184411
1.24798,-0.00022558,0.00308676,-1.75541e-05,8.32403e-05,3.283e-05,-0.000116923,-0.000396549,-0.000906872,-0.000380166,0.000355765,1.68892e-06,-2.75689e-05,-0.000659292,0.00148391,-0.000444211,0.00135513,0.00124143,-0.00138747,0.00203497,-0.000808515,0.00134624,0.00147205,0.00026656,-0.000311107,4.16271e-05,0.000147343,-0.00307527,0.00448366,-0.000137187,-6.97952e-05,-0.00376602,7.25414e-06,1.23489e-05,-4.75876e-05,0.00345359,0.00023812,-0.000154703,0.00141152,1.63117e-05,2.81585e-05,9.25677e-05,0.000200273,-0.000427288,0.00299322,0.000104924,0.000147278,3.56172e-05,-5.25921e-05,-0.000227129,-0.000416667,0.000150879,-0.000687174,-5.64466e-05,-2.01566e-05,7.80096e-05,-0.000558345,8.69918e-07,-0.000716571,-5.05032e-05,-0.000454896,0.000888775,0.000946781,0.000105277,-9.81327e-05,0.00275161,-0.000659715,-0.000262259,0.00189403
1.24898,-0.000279001,0.00328996,-1.3414e-05,8.86265e-05,3.02847e-05,-8.64334e-05,-0.00034484,-0.000869543,-0.000220109,0.000334787,5.0912e-06,-1.26081e-05,-0.000873542,0.00150822,-0.000461673,0.00127055,0.00130692,-0.00147576,0.00209411,-0.000751614,0.00137881,0.00154879,0.000274774,-0.000420452,3.61643e-05,0.000126409,-0.00316432,0.00439411,-0.000141323,-6.72533e-05,-0.00396072,5.13968e-05,3.30233e-05,-3.37561e-05,0.00332257,0.000628676,-0.000113895,0.00143629,1.79521e-05,1.68258e-05,0.000107245,0.00019758,-0.000421544,0.00297778,8.78537e-05,0.000180718,5.17345e-05,-2.7285e-05,-0.000218691,-0.000419103,0.000136759,-0.00059543,-5.90056e-05,-2.43394e-05,8.29464e-05,-0.00063006,7.46935e-06,-0.000697689,-4.49726e-05,-0.000457531,0.000854594,0.000917721,5.32673e-05,-6.87568e-05,0.00278369,-0.00076568,-0.000660549,0.00192116
1.24998,-0.000329682,0.00347477,-9.14555e-06,9.35423e-05,2.76013e-05,-5.70176e-05,-0.0002918,-0.000828573,-6.25396e-05,0.000311397,8.45173e-06,1.98661e-06,-0.00106876,0.00152196,-0.000474924,0.00117265,0.00135981,-0.00155064,0.00213273,-0.000691805,0.00140015,0.00160577,0.000280945,-0.000525545,3.03121e-05,0.000105505,-0.00323337,0.004272,-0.000144642,-6.446e-05,-0.00410987,9.6693e-05,5.31908e-05,-1.81857e-05,0.00317512,0.0010315,-7.30634e-05,0.00144916,1.94251e-05,5.57295e-06,0.000121051,0.000194069,-0.000413495,0.00292748,7.00469e-05,0.000210001,6.6723e-05,-2.24196e-06,-0.000208636,-0.000416442,0.000121939,-0.000503282,-6.10402e-05,-2.87727e-05,8.71786e-05,-0.000701622,1.40563e-05,-0.000674494,-3.91234e-05,-0.000451588,0.000812646,0.000881977,-1.11184e-06,-3.81016e-05,0.00279842,-0.000861949,-0.00104806,0.0019235
1.25098,-0.00037739,0.00363965,-4.77684e-06,9.79466e-05,2.48178e-05,-2.91732e-05,-0.0002379,-0.00078455,9.15938e-05,0.000285616,1.1746e-05,1.61448e-05,-0.00124463,0.00152488,-0.000483705,0.00106293,0.00139957,-0.00161137,0.00215145,-0.000629484,0.00141122,0.00164406,0.000285044,-0.000625804,2.41415e-05,8.47501e-05,-0.00328244,0.00411726,-0.000147122,-6.14313e-05,-0.004214,0.000143065,7.26879e-05,-1.15614e-06,0.00301342,0.00144401,-3.24353e-05,0.00145184,2.07174e-05,-5.5564e-06,0.000133923,0.000189655,-0.000403246,0.0028436,5.16685e-05,0.000235093,8.03341e-05,2.23424e-05,-0.000196996,-0.000408979,0.000106585,-0.000411289,-6.25252e-05,-3.34145e-05,9.07002e-05,-0.00077172,2.05834e-05,-0.000647402,-3.29817e-05,-0.000437426,0.000763471,0.000839193,-5.72974e-05,-6.55708e-06,0.00279588,-0.000948143,-0.00141932,0.00189939
1.25198,-0.000421898,0.00378326,-3.3689e-07,0.000101801,2.19731e-05,-3.31738e-06,-0.000183608,-0.000738001,0.000241399,0.000257477,1.495e-05,2.98023e-05,-0.00140111,0.00151678,-0.000487799,0.000943086,0.00142585,-0.00165742,0.0021511,-0.000565006,0.00141292,0.0016649,0.000287057,-0.000720642,1.77256e-05,6.42543e-05,-0.00331154,0.00393001,-0.00014875,-5.81836e-05,-0.0042742,0.000190424,9.13604e-05,1.70133e-05,0.0028395,0.00186325,7.77083e-06,0.00144595,2.18173e-05,-1.6516e-05,0.000145805,0.000184257,-0.000390905,0.00272789,3.28859e-05,0.00025605,9.23557e-05,4.62783e-05,-0.000183812,-0.000397069,9.08596e-05,-0.000319961,-6.34397e-05,-3.82192e-05,9.35105e-05,-0.000838959,2.70031e-05,-0.000616834,-2.65764e-05,-0.000415558,0.000707692,0.000789062,-0.000114666,2.54583e-05,0.00277624,-0.00102399,-0.00176912,0.00184757
1.25298,-0.00046298,0.00390439,4.14456e-06,0.000105069,1.91058e-05,2.02151e-05,-0.000129379,-0.000689395,0.000386044,0.000227026,1.80407e-05,4.29013e-05,-0.00153838,0.00149759,-0.000487042,0.000814939,0.00143853,-0.00168841,0.00213264,-0.000498678,0.00140614,0.00166961,0.000286984,-0.000809483,1.11387e-05,4.41237e-05,-0.00332068,0.00371056,-0.000149513,-5.4733e-05,-0.00429204,0.000238673,0.000109063,3.59725e-05,0.00265524,0.0022859,4.73436e-05,0.00143292,2.27153e-05,-2.72568e-05,0.000156647,0.000177809,-0.000376583,0.00258249,1.38667e-05,0.000273008,0.000102616,6.93831e-05,-0.000169132,-0.000381111,7.49217e-05,-0.00022977,-6.37669e-05,-4.31376e-05,9.56138e-05,-0.000901895,3.32684e-05,-0.000583206,-1.9939e-05,-0.000386641,0.000645998,0.000731343,-0.000172544,5.75043e-05,0.00273976,-0.00108933,-0.00209268,0.00176721
1.25398,-0.000500417,0.00400196,8.63725e-06,0.000107716,1.62545e-05,4.11723e-05,-7.56562e-05,-0.000639142,0.000524755,0.000194322,2.09958e-05,5.53902e-05,-0.00165686,0.00146733,-0.000481324,0.000680427,0.00143768,-0.00170417,0.00209718,-0.00043075,0.00139169,0.00165959,0.000284836,-0.00089176,4.45582e-06,2.44584e-05,-0.00330991,0.00345946,-0.000149403,-5.10956e-05,-0.00426953,0.000287699,0.000125663,5.53486e-05,0.00246234,0.00270826,8.60796e-05,0.00141402,2.34032e-05,-3.77268e-05,0.000166404,0.000170256,-0.000360394,0.00240992,-5.22475e-06,0.000286174,0.000110985,9.14844e-05,-0.000153018,-0.000361542,5.8924e-05,-0.000141154,-6.34949e-05,-4.81172e-05,9.70196e-05,-0.000959072,3.93327e-05,-0.000546925,-1.31036e-05,-0.000351458,0.000579134,0.000665877,-0.000230216,8.91268e-05,0.00268681,-0.00114411,-0.00238566,0.00165793
1.25498,-0.000533996,0.00407507,1.31105e-05,0.000109712,1.34569e-05,5.9383e-05,-2.28638e-05,-0.000587596,0.000656819,0.000159434,2.37941e-05,6.72236e-05,-0.00175711,0.00142612,-0.000470598,0.000541549,0.00142356,-0.00170467,0.00204592,-0.000361413,0.00137031,0.00163627,0.000280642,-0.000966933,-2.24793e-06,5.35278e-06,-0.00327938,0.00317748,-0.000148417,-4.72874e-05,-0.00420907,0.00033737,0.000141035,7.4756e-05,0.00226235,0.00312628,0.000123784,0.00139028,2.3875e-05,-4.78714e-05,0.000175038,0.000161561,-0.000342455,0.00221299,-2.42288e-05,0.000295813,0.000117377,0.000112422,-0.000135541,-0.000338826,4.30122e-05,-5.45209e-05,-6.26162e-05,-5.31031e-05,9.77424e-05,-0.00100906,4.51504e-05,-0.000508391,-6.10675e-06,-0.000310897,0.000507894,0.000592607,-0.000286937,0.000119865,0.00261786,-0.00118835,-0.00264426,0.00151987
1.25598,-0.000563514,0.00412291,1.75335e-05,0.000111028,1.07497e-05,7.47523e-05,2.85966e-05,-0.000535063,0.000781581,0.000122451,2.64156e-05,7.83622e-05,-0.00183983,0.00137417,-0.000454878,0.00040032,0.00139661,-0.00169006,0.00198013,-0.000290796,0.00134267,0.00160108,0.00027444,-0.00103449,-8.89791e-06,-1.31044e-05,-0.00322929,0.00286567,-0.000146555,-4.33242e-05,-0.00411336,0.000387535,0.000155069,9.38049e-05,0.00205669,0.00353563,0.000160273,0.00136256,2.41262e-05,-5.76341e-05,0.000182518,0.000151705,-0.000322882,0.00199479,-4.2993e-05,0.000302241,0.000121749,0.000132052,-0.000116788,-0.000313438,2.73238e-05,2.97424e-05,-6.11282e-05,-5.8038e-05,9.7801e-05,-0.0010505,5.06773e-05,-0.000467985,1.01271e-06,-0.000265929,0.000433104,0.000511589,-0.000341945,0.000149263,0.00253348,-0.00122219,-0.0028653,0.00135368
1.25698,-0.000588782,0.00414483,2.18754e-05,0.000111639,8.16814e-06,8.72566e-05,7.83486e-05,-0.000481803,0.000898444,8.34743e-05,2.88417e-05,8.87724e-05,-0.00190579,0.00131176,-0.000434246,0.000258737,0.00135746,-0.00166059,0.00190115,-0.000218968,0.00130936,0.0015554,0.000266287,-0.00109396,-1.54205e-05,-3.08301e-05,-0.00316,0.00252534,-0.000143823,-3.92217e-05,-0.00398537,0.000438022,0.000167666,0.000112111,0.00184661,0.0039317,0.000195369,0.00133149,2.4154e-05,-6.69568e-05,0.000188818,0.000140689,-0.000301791,0.0017586,-6.13738e-05,0.000305804,0.000124102,0.000150244,-9.68608e-05,-0.00028586,1.19872e-05,0.000111267,-5.90333e-05,-6.28631e-05,9.72186e-05,-0.00108214,5.58708e-05,-0.000426076,8.21375e-06,-0.000217587,0.000355612,0.000423007,-0.000394477,0.000176873,0.00243437,-0.00124585,-0.00304623,0.00116051
1.25798,-0.000609626,0.00414025,2.61053e-05,0.000111522,5.74541e-06,9.69355e-05,0.000126045,-0.000428037,0.00100687,4.26267e-05,3.10552e-05,9.84266e-05,-0.00195585,0.00123927,-0.000408854,0.000118735,0.00130685,-0.00161669,0.00181033,-0.00014594,0.00127088,0.00150057,0.00025625,-0.00114493,-2.17437e-05,-4.77472e-05,-0.00307198,0.00215812,-0.00014023,-3.49955e-05,-0.00382825,0.000488629,0.000178738,0.000129302,0.00163327,0.00430966,0.000228908,0.00129749,2.39575e-05,-7.5781e-05,0.000193922,0.000128533,-0.000279299,0.00150782,-7.92377e-05,0.000306873,0.000124476,0.000166888,-7.58787e-05,-0.000256566,-2.87856e-06,0.000189698,-5.63389e-05,-6.75183e-05,9.60226e-05,-0.00110284,6.06903e-05,-0.000383016,1.54534e-05,-0.000166939,0.000276277,0.00032718,-0.000443779,0.000202273,0.00232133,-0.0012596,-0.0031852,0.000942058
1.25898,-0.000625893,0.00410871,3.0193e-05,0.000110659,3.51253e-06,0.000103885,0.000171369,-0.00037396,0.00110638,4.88564e-08,3.30405e-05,0.000107302,-0.00199086,0.00115713,-0.000378921,-1.78526e-05,0.00124568,-0.00155886,0.00170905,-7.16694e-05,0.00122767,0.00143785,0.000244414,-0.00118704,-2.77975e-05,-6.37844e-05,-0.00296586,0.00176593,-0.000135791,-3.06606e-05,-0.00364526,0.000539131,0.000188212,0.000145031,0.00141772,0.00466457,0.000260735,0.00126082,2.35369e-05,-8.40484e-05,0.000197818,0.000115277,-0.00025552,0.00124594,-9.64623e-05,0.000305826,0.000122951,0.000181892,-5.39777e-05,-0.000226017,-1.7165e-05,0.000264691,-5.30574e-05,-7.1943e-05,9.4244e-05,-0.00111168,6.50976e-05,-0.000339136,2.26872e-05,-0.000115067,0.000195955,0.000224571,-0.000489126,0.000225066,0.00219526,-0.00126381,-0.00328108,0.000700495
1.25998,-0.000637458,0.00404983,3.41085e-05,0.000109035,1.49792e-06,0.000108247,0.000214038,-0.000319741,0.00119655,-4.40965e-05,3.47835e-05,0.000115382,-0.0020117,0.00106585,-0.000344733,-0.000149326,0.00117496,-0.0014877,0.00159869,3.92778e-06,0.00118008,0.00136843,0.000230876,-0.00121998,-3.35145e-05,-7.88769e-05,-0.00284244,0.00135104,-0.000130523,-2.62324e-05,-0.00343975,0.00058927,0.000196028,0.000158979,0.00120091,0.00499139,0.000290707,0.00122155,2.28943e-05,-9.17025e-05,0.000200502,0.000100981,-0.000230572,0.000976481,-0.000112937,0.000303039,0.000119638,0.000195186,-3.13119e-05,-0.000194653,-3.07738e-05,0.000335914,-4.92061e-05,-7.60765e-05,9.19171e-05,-0.00110789,6.90571e-05,-0.000294752,2.98691e-05,-6.30397e-05,0.00011549,0.00011579,-0.000529834,0.000244897,0.00205718,-0.00125889,-0.00333341,0.000438477
1.26098,-0.000644223,0.00396327,3.78227e-05,0.000106637,-2.72952e-07,0.000110201,0.000253804,-0.000265536,0.001277,-8.9624e-05,3.62722e-05,0.000122654,-0.00201922,0.000965953,-0.000306646,-0.000274151,0.00109577,-0.00140387,0.00148058,8.09691e-05,0.00112844,0.00129339,0.000215749,-0.00124355,-3.88304e-05,-9.29661e-05,-0.00270268,0.000916029,-0.000124451,-2.17256e-05,-0.00321506,0.000638756,0.000202139,0.000170861,0.000983753,0.00528511,0.000318691,0.00117965,2.20331e-05,-9.86889e-05,0.000201978,8.57208e-05,-0.000204568,0.000702918,-0.000128563,0.000298869,0.00011468,0.000206716,-8.05276e-06,-0.000162884,-4.36178e-05,0.000403044,-4.48072e-05,-7.9859e-05,8.90791e-05,-0.00109095,7.25361e-05,-0.000250159,3.69521e-05,-1.18942e-05,3.57044e-05,1.58957e-06,-0.000565275,0.000261456,0.00190819,-0.0012453,-0.00334249,0.000159097
1.26198,-0.000646124,0.00384877,4.13073e-05,0.000103459,-1.77783e-06,0.000109956,0.000290453,-0.000211495,0.00134743,-0.000136324,3.74959e-05,0.00012911,-0.00201423,0.000858033,-0.000265074,-0.000390981,0.00100926,-0.0013081,0.00135604,0.000159591,0.00107299,0.00121369,0.000199159,-0.00125759,-4.36843e-05,-0.000106,-0.00254771,0.000463818,-0.000117603,-1.7155e-05,-0.00297452,0.000687271,0.000206511,0.000180436,0.000767111,0.00554082,0.000344567,0.00113495,2.09581e-05,-0.000104957,0.000202255,6.95901e-05,-0.000177624,0.00042864,-0.000143252,0.000293652,0.000108245,0.000216452,1.56111e-05,-0.000131086,-5.56201e-05,0.000465769,-3.9888e-05,-8.32313e-05,8.577e-05,-0.00106056,7.55051e-05,-0.000205635,4.38885e-05,3.73893e-05,-4.26132e-05,-0.000117135,-0.00059489,0.000274486,0.00174947,-0.00122355,-0.00330926,-0.000134166
1.26298,-0.000643137,0.00370612,4.4535e-05,9.94957e-05,-2.9979e-06,0.000107738,0.00032381,-0.000157765,0.00140759,-0.000183961,3.84463e-05,0.000134746,-0.0019975,0.000742698,-0.000220491,-0.000498681,0.000916624,-0.00120112,0.00122634,0.000239934,0.00101397,0.00113024,0.000181245,-0.00126205,-4.80193e-05,-0.000117934,-0.00237882,-2.34735e-06,-0.000110011,-1.25352e-05,-0.00272133,0.00073446,0.000209125,0.00018751,0.000551824,0.0057538,0.000368226,0.00108724,1.96755e-05,-0.000110462,0.000201352,5.26961e-05,-0.000149857,0.000156902,-0.000156928,0.000287684,0.000100519,0.000224381,3.94756e-05,-9.95974e-05,-6.67148e-05,0.000523789,-3.44802e-05,-8.61365e-05,8.20317e-05,-0.00101669,7.79381e-05,-0.000161438,5.06303e-05,8.39054e-05,-0.000118715,-0.000239357,-0.000618204,0.000283791,0.00158229,-0.00119418,-0.00323532,-0.000437496
1.26398,-0.000635278,0.00353514,4.74799e-05,9.47492e-05,-3.91803e-06,0.000103786,0.000353733,-0.0001045,0.00145727,-0.000232275,3.91166e-05,0.000139563,-0.00196975,0.000620576,-0.000173421,-0.00059634,0.00081906,-0.00108371,0.00109271,0.000322126,0.000951579,0.0010438,0.00016216,-0.00125695,-5.17827e-05,-0.000128731,-0.00219745,-0.000478907,-0.000101712,-7.88085e-06,-0.0024586,0.000779941,0.000209976,0.000191938,0.000338724,0.00591961,0.000389573,0.00103626,1.81927e-05,-0.000115162,0.000199291,3.51581e-05,-0.000121384,-0.000109217,-0.000169524,0.000281221,9.17022e-05,0.000230511,6.3323e-05,-6.87174e-05,-7.68467e-05,0.000576824,-2.86201e-05,-8.85196e-05,7.79079e-05,-0.000959551,7.98124e-05,-0.000117811,5.71297e-05,0.000126841,-0.000191901,-0.000363931,-0.000634837,0.000289236,0.00140796,-0.00115776,-0.00312288,-0.000746806
