timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
2.94995,-0.118054,-0.0405007,-0.120551,-0.0647431,0.0135502,-0.200542,0.109371,-0.157012,-0.197578,-0.0630795,-0.0669674,0.112456,-0.153012,0.00888891,-0.155701,0.0797485,0.035766,-0.0286856,-0.1672,0.158637,0.0459118,0.0103906,-0.0447244,-0.102426,-0.165735,0.140549,-0.0141102,0.0186859,-0.177258,0.129692,0.0140781,-0.00899697,0.00925552,-0.148282,-0.0622008,-0.007554,-0.0659273,-0.000166122,-0.0402428,0.0510383,0.0391332,0.0626105,-0.17838,-0.106896,-0.0268922,0.00763443,0.0229184,-0.12914,0.00307206,-0.0255463,0.0760345,0.0748599,-0.00740764,0.152841,-0.148414,-0.064926,-0.0545055,0.0506261,0.104989,-0.0131415,-0.0781291,-0.0355639,-0.0326515,0.0312048,-0.0745215,-0.216528,0.0340836,-0.0394979
2.95095,-0.118548,-0.0391099,-0.119681,-0.0647331,0.0139228,-0.202264,0.108568,-0.157691,-0.198577,-0.0640313,-0.0671096,0.110039,-0.152713,0.00428698,-0.156681,0.0779531,0.0369638,-0.0309127,-0.166996,0.155957,0.0457895,0.00851013,-0.0461614,-0.106147,-0.166732,0.138935,-0.0144639,0.0166823,-0.181384,0.12816,0.0134834,-0.00885363,0.010242,-0.148215,-0.0615275,-0.011472,-0.0660961,5.18912e-05,-0.0393911,0.0512458,0.0409814,0.0626582,-0.180055,-0.106217,-0.0269408,0.00725375,0.021766,-0.130158,0.00302021,-0.0264109,0.0769445,0.0744536,-0.00899385,0.152231,-0.146439,-0.0652712,-0.0542386,0.0513993,0.105566,-0.0129253,-0.0786374,-0.035167,-0.0330966,0.0311072,-0.0750136,-0.216037,0.0331859,-0.0383819
2.95195,-0.119011,-0.0377179,-0.118786,-0.0647094,0.0142969,-0.203933,0.107753,-0.158343,-0.199529,-0.0649691,-0.0672558,0.107576,-0.152395,-0.000313077,-0.157626,0.0761432,0.0381623,-0.0331311,-0.166748,0.153235,0.0456604,0.00661841,-0.0475862,-0.109849,-0.167704,0.137293,-0.0148149,0.0146773,-0.185483,0.126572,0.012883,-0.00870931,0.0112253,-0.148115,-0.060842,-0.0153844,-0.0662451,0.00026099,-0.0385342,0.0514461,0.042822,0.062691,-0.181693,-0.105515,-0.0269843,0.00686816,0.0206084,-0.13115,0.00296826,-0.0272713,0.077846,0.0740337,-0.0105945,0.151561,-0.144442,-0.0656033,-0.053963,0.0521565,0.106128,-0.0127091,-0.0791297,-0.0347694,-0.0335349,0.031006,-0.0754974,-0.215499,0.0322894,-0.0372459
2.95295,-0.119445,-0.0363249,-0.117866,-0.064672,0.0146726,-0.20555,0.106926,-0.158967,-0.200435,-0.0658927,-0.0674059,0.105066,-0.152058,-0.00491037,-0.158535,0.0743192,0.0393611,-0.0353405,-0.166455,0.150472,0.0455245,0.00471591,-0.0489984,-0.113531,-0.168652,0.135625,-0.0151631,0.0126716,-0.189555,0.12493,0.0122772,-0.00856402,0.0122052,-0.147981,-0.0601445,-0.0192906,-0.0663743,0.000461102,-0.0376724,0.0516395,0.0446545,0.0627087,-0.183295,-0.10479,-0.0270228,0.0064777,0.0194458,-0.132117,0.00291627,-0.0281276,0.0787389,0.0736,-0.0122094,0.15083,-0.142423,-0.0659219,-0.0536787,0.0528974,0.106675,-0.0124929,-0.0796059,-0.0343711,-0.0339663,0.0309013,-0.0759728,-0.214916,0.0313944,-0.03609
2.95395,-0.119848,-0.034931,-0.11692,-0.064621,0.0150497,-0.207114,0.106088,-0.159563,-0.201294,-0.0668019,-0.0675598,0.102511,-0.151702,-0.00950401,-0.159408,0.0724813,0.04056,-0.0375405,-0.166117,0.147669,0.0453817,0.00280311,-0.0503978,-0.117193,-0.169574,0.13393,-0.0155083,0.0106656,-0.193599,0.123234,0.0116664,-0.00841782,0.0131816,-0.147814,-0.0594348,-0.0231895,-0.0664835,0.000652156,-0.0368059,0.0518258,0.0464783,0.0627115,-0.18486,-0.104043,-0.0270562,0.00608241,0.0182784,-0.133056,0.00286429,-0.0289793,0.0796229,0.0731529,-0.0138385,0.150039,-0.140382,-0.0662271,-0.0533858,0.0536217,0.107208,-0.0122768,-0.0800659,-0.0339721,-0.0343906,0.0307929,-0.0764395,-0.214288,0.0305011,-0.0349147
2.95495,-0.120221,-0.0335368,-0.11595,-0.0645564,0.0154282,-0.208626,0.105238,-0.16013,-0.202105,-0.0676964,-0.0677177,0.0999094,-0.151326,-0.0140931,-0.160244,0.07063,0.0417587,-0.0397304,-0.165735,0.144826,0.0452319,0.000880487,-0.051784,-0.120834,-0.17047,0.132209,-0.0158506,0.00865977,-0.197613,0.121483,0.0110508,-0.00827073,0.0141541,-0.147614,-0.0587133,-0.0270804,-0.066573,0.000834087,-0.035935,0.0520051,0.0482929,0.0626992,-0.186388,-0.103274,-0.0270844,0.00568236,0.0171065,-0.13397,0.00281238,-0.0298265,0.0804981,0.0726924,-0.0154816,0.149188,-0.138321,-0.0665188,-0.0530843,0.0543292,0.107727,-0.0120607,-0.0805095,-0.0335726,-0.0348078,0.030681,-0.0768974,-0.213614,0.0296098,-0.0337201
2.95595,-0.120563,-0.0321423,-0.114956,-0.0644781,0.0158079,-0.210083,0.104377,-0.160669,-0.202867,-0.068576,-0.0678794,0.0972629,-0.150931,-0.0186767,-0.161044,0.0687655,0.0429567,-0.0419099,-0.165309,0.141944,0.0450752,-0.00105145,-0.0531569,-0.124453,-0.171341,0.130463,-0.0161899,0.00665463,-0.201596,0.11968,0.0104308,-0.0081228,0.0151227,-0.14738,-0.0579798,-0.0309625,-0.0666427,0.00100683,-0.03506,0.0521774,0.0500977,0.0626717,-0.187878,-0.102483,-0.0271076,0.00527759,0.0159303,-0.134856,0.00276059,-0.0306688,0.0813641,0.0722186,-0.0171384,0.148276,-0.136239,-0.0667968,-0.0527744,0.0550197,0.108231,-0.0118447,-0.0809365,-0.0331727,-0.0352177,0.0305656,-0.0773462,-0.212896,0.0287206,-0.0325067
2.95695,-0.120874,-0.0307479,-0.113937,-0.0643863,0.0161887,-0.211487,0.103505,-0.161179,-0.203581,-0.0694405,-0.0680449,0.0945716,-0.150515,-0.023254,-0.161808,0.0668882,0.0441539,-0.0440785,-0.164839,0.139024,0.0449114,-0.00299222,-0.0545159,-0.128049,-0.172186,0.128691,-0.0165261,0.00465065,-0.205547,0.117823,0.00980673,-0.00797406,0.0160871,-0.147113,-0.0572344,-0.034835,-0.0666926,0.00117033,-0.0341811,0.0523428,0.0518922,0.0626292,-0.18933,-0.101671,-0.0271256,0.00486816,0.0147499,-0.135716,0.00270899,-0.031506,0.0822209,0.0717316,-0.0188089,0.147304,-0.134137,-0.067061,-0.052456,0.0556928,0.10872,-0.0116287,-0.0813469,-0.0327724,-0.0356202,0.0304468,-0.0777856,-0.212132,0.0278339,-0.0312747
2.95795,-0.121155,-0.0293539,-0.112894,-0.0642809,0.0165706,-0.212837,0.102622,-0.16166,-0.204246,-0.0702896,-0.0682143,0.0918358,-0.15008,-0.0278239,-0.162535,0.0649984,0.0453498,-0.0462356,-0.164325,0.136066,0.0447404,-0.0049413,-0.055861,-0.131622,-0.173005,0.126895,-0.0168592,0.00264832,-0.209466,0.115913,0.00917883,-0.00782456,0.0170471,-0.146812,-0.0564774,-0.0386969,-0.0667228,0.00132453,-0.0332986,0.0525011,0.0536759,0.0625714,-0.190743,-0.100836,-0.0271385,0.00445412,0.0135657,-0.136549,0.00265763,-0.0323381,0.0830684,0.0712316,-0.0204928,0.146271,-0.132015,-0.0673114,-0.0521294,0.0563483,0.109194,-0.0114126,-0.0817406,-0.0323718,-0.0360153,0.0303246,-0.0782155,-0.211325,0.0269499,-0.0300245
2.95895,-0.121404,-0.0279605,-0.111827,-0.0641619,0.0169534,-0.214132,0.101728,-0.162112,-0.204861,-0.0711233,-0.0683876,0.089056,-0.149625,-0.0323857,-0.163225,0.0630964,0.0465442,-0.0483809,-0.163768,0.13307,0.0445623,-0.00689819,-0.0571917,-0.13517,-0.173797,0.125074,-0.0171891,0.000648115,-0.21335,0.113951,0.00854746,-0.00767434,0.0180024,-0.146478,-0.0557087,-0.0425474,-0.0667334,0.00146939,-0.0324128,0.0526524,0.0554481,0.0624984,-0.192117,-0.0999796,-0.0271463,0.00403553,0.0123778,-0.137355,0.00260656,-0.0331647,0.0839064,0.0707186,-0.0221901,0.145179,-0.129874,-0.0675477,-0.0517944,0.0569861,0.109654,-0.0111966,-0.0821174,-0.031971,-0.0364028,0.030199,-0.0786357,-0.210472,0.0260689,-0.0287563
2.95995,-0.121622,-0.026568,-0.110737,-0.0640295,0.0173371,-0.215372,0.100824,-0.162534,-0.205427,-0.0719412,-0.0685646,0.0862326,-0.14915,-0.0369384,-0.163878,0.0611827,0.0477368,-0.0505138,-0.163167,0.130039,0.0443769,-0.00886237,-0.0585078,-0.138694,-0.174562,0.123229,-0.0175159,-0.00134947,-0.2172,0.111938,0.00791293,-0.00752344,0.018953,-0.14611,-0.0549284,-0.0463858,-0.0667244,0.00160484,-0.0315239,0.0527968,0.0572085,0.0624101,-0.193451,-0.099102,-0.0271489,0.00361245,0.0111865,-0.138134,0.00255585,-0.0339856,0.0847348,0.0701928,-0.0239004,0.144026,-0.127714,-0.0677701,-0.0514512,0.0576058,0.110099,-0.0109805,-0.0824771,-0.03157,-0.0367826,0.0300701,-0.079046,-0.209576,0.0251911,-0.0274705
2.96095,-0.121809,-0.0251767,-0.109624,-0.0638836,0.0177216,-0.216557,0.0999088,-0.162927,-0.205943,-0.0727431,-0.0687453,0.0833659,-0.148654,-0.0414811,-0.164493,0.0592576,0.0489271,-0.0526339,-0.162523,0.126972,0.0441842,-0.0108333,-0.0598091,-0.142191,-0.1753,0.121361,-0.0178394,-0.00334396,-0.221013,0.109872,0.00727556,-0.00737191,0.0198985,-0.145709,-0.0541366,-0.0502111,-0.0666959,0.00173086,-0.0306323,0.0529343,0.0589564,0.0623066,-0.194746,-0.0982031,-0.0271462,0.00318495,0.00999204,-0.138886,0.00250555,-0.0348008,0.0855535,0.0696544,-0.0256236,0.142814,-0.125536,-0.0679782,-0.0511,0.0582073,0.110529,-0.0107644,-0.0828198,-0.0311689,-0.0371547,0.029938,-0.0794461,-0.208635,0.0243167,-0.0261674
2.96195,-0.121963,-0.0237869,-0.108488,-0.0637242,0.0181068,-0.217686,0.0989834,-0.163291,-0.206408,-0.0735289,-0.0689298,0.0804566,-0.148138,-0.0460128,-0.165072,0.0573214,0.0501149,-0.0547407,-0.161836,0.12387,0.0439841,-0.0128105,-0.0610951,-0.145662,-0.176011,0.119469,-0.0181596,-0.00533487,-0.224789,0.107756,0.00663566,-0.0072198,0.0208389,-0.145275,-0.0533335,-0.0540226,-0.066648,0.00184741,-0.0297381,0.0530648,0.0606915,0.0621878,-0.196001,-0.0972832,-0.0271385,0.00275309,0.00879462,-0.139609,0.00245571,-0.0356099,0.0863623,0.0691034,-0.0273596,0.141542,-0.12334,-0.0681722,-0.0507406,0.0587903,0.110944,-0.0105483,-0.0831452,-0.0307678,-0.0375188,0.0298026,-0.0798359,-0.207651,0.023446,-0.0248474
2.96295,-0.122086,-0.0223987,-0.107329,-0.0635515,0.0184925,-0.21876,0.0980477,-0.163624,-0.206822,-0.0742984,-0.069118,0.0775049,-0.147602,-0.0505327,-0.165613,0.0553745,0.0512999,-0.0568338,-0.161106,0.120733,0.0437767,-0.0147934,-0.0623657,-0.149106,-0.176694,0.117555,-0.0184764,-0.00732171,-0.228526,0.105589,0.00599356,-0.00706716,0.0217738,-0.144807,-0.0525192,-0.0578193,-0.0665807,0.00195444,-0.0288416,0.0531884,0.062413,0.0620537,-0.197216,-0.0963424,-0.0271255,0.00231692,0.00759449,-0.140306,0.00240638,-0.0364128,0.0871611,0.0685401,-0.0291081,0.14021,-0.121126,-0.0683518,-0.0503733,0.0593546,0.111344,-0.0103322,-0.0834534,-0.0303668,-0.037875,0.029664,-0.0802152,-0.206623,0.0225792,-0.0235108
2.96395,-0.122178,-0.0210126,-0.106147,-0.0633655,0.0188787,-0.219778,0.0971018,-0.163927,-0.207185,-0.0750514,-0.0693099,0.0745114,-0.147045,-0.0550398,-0.166116,0.0534172,0.0524817,-0.0589125,-0.160334,0.117564,0.0435618,-0.0167815,-0.0636206,-0.152522,-0.17735,0.115618,-0.0187899,-0.00930401,-0.232224,0.103373,0.00534957,-0.00691403,0.0227031,-0.144306,-0.0516936,-0.0616006,-0.0664941,0.00205192,-0.0279432,0.0533051,0.0641206,0.0619043,-0.19839,-0.0953809,-0.0271073,0.00187653,0.0063919,-0.140975,0.00235763,-0.0372093,0.0879498,0.0679645,-0.030869,0.138819,-0.118896,-0.0685171,-0.0499981,0.0599,0.11173,-0.010116,-0.0837442,-0.029966,-0.0382231,0.0295223,-0.0805837,-0.205552,0.0217166,-0.022158
2.96495,-0.122237,-0.0196288,-0.104944,-0.0631662,0.0192653,-0.220739,0.096146,-0.1642,-0.207497,-0.0757877,-0.0695054,0.0714765,-0.146468,-0.0595332,-0.166582,0.05145,0.0536601,-0.0609766,-0.15952,0.114361,0.0433394,-0.0187742,-0.0648595,-0.155908,-0.177978,0.113659,-0.0190999,-0.0112813,-0.235882,0.101106,0.00470402,-0.00676047,0.0236267,-0.143772,-0.050857,-0.0653654,-0.0663883,0.00213984,-0.0270431,0.0534149,0.0658137,0.0617395,-0.199522,-0.094399,-0.0270839,0.00143197,0.00518707,-0.141616,0.0023095,-0.0379993,0.0887282,0.0673768,-0.032642,0.137369,-0.116649,-0.0686679,-0.049615,0.0604262,0.1121,-0.00989968,-0.0840175,-0.0295653,-0.0385631,0.0293775,-0.0809413,-0.204439,0.0208585,-0.0207894
2.96595,-0.122264,-0.0182475,-0.103718,-0.0629536,0.0196523,-0.221644,0.0951804,-0.164443,-0.207758,-0.0765071,-0.0697045,0.0684008,-0.14587,-0.064012,-0.16701,0.0494731,0.0548346,-0.0630255,-0.158663,0.111127,0.0431095,-0.020771,-0.0660822,-0.159265,-0.178577,0.111678,-0.0194064,-0.0132531,-0.239498,0.0987912,0.00405722,-0.00660654,0.0245442,-0.143205,-0.0500095,-0.0691131,-0.0662633,0.00221817,-0.0261415,0.0535178,0.0674918,0.0615594,-0.200614,-0.0933968,-0.0270553,0.000983318,0.00398026,-0.142229,0.00226205,-0.0387824,0.0894964,0.0667771,-0.0344268,0.13586,-0.114385,-0.0688042,-0.0492242,0.0609331,0.112456,-0.00968334,-0.0842732,-0.029165,-0.0388949,0.0292297,-0.0812878,-0.203282,0.0200049,-0.0194052
2.96695,-0.122259,-0.0168691,-0.102471,-0.0627279,0.0200394,-0.222493,0.0942052,-0.164655,-0.207966,-0.0772094,-0.0699071,0.0652847,-0.145251,-0.0684753,-0.1674,0.047487,0.0560049,-0.0650587,-0.157766,0.107862,0.042872,-0.0227713,-0.0672883,-0.162592,-0.179149,0.109677,-0.0197094,-0.0152189,-0.243072,0.0964275,0.00340949,-0.00645227,0.0254555,-0.142605,-0.0491512,-0.0728427,-0.0661194,0.00228688,-0.0252387,0.0536138,0.0691544,0.0613641,-0.201664,-0.0923747,-0.0270215,0.000530642,0.00277171,-0.142814,0.00221533,-0.0395586,0.0902541,0.0661656,-0.0362235,0.134293,-0.112106,-0.0689258,-0.0488257,0.0614205,0.112797,-0.00946693,-0.0845113,-0.0287649,-0.0392183,0.0290789,-0.081623,-0.202084,0.0191563,-0.0180059
2.96795,-0.122221,-0.0154938,-0.101203,-0.0624891,0.0204266,-0.223284,0.0932205,-0.164837,-0.208123,-0.0778944,-0.0701132,0.0621288,-0.144612,-0.0729221,-0.167753,0.045492,0.0571708,-0.0670758,-0.156827,0.104566,0.042627,-0.0247746,-0.0684776,-0.165887,-0.179691,0.107655,-0.0200088,-0.0171782,-0.246602,0.0940159,0.00276115,-0.00629774,0.0263605,-0.141972,-0.0482821,-0.0765535,-0.0659566,0.00234596,-0.0243349,0.053703,0.0708011,0.0611534,-0.202671,-0.0913327,-0.0269825,7.40158e-05,0.00156166,-0.143371,0.00216939,-0.0403276,0.0910012,0.0655424,-0.0380315,0.132667,-0.109812,-0.0690329,-0.0484197,0.0618882,0.113123,-0.00925044,-0.0847317,-0.0283653,-0.0395333,0.0289252,-0.0819468,-0.200843,0.0183127,-0.0165919
2.96895,-0.122151,-0.0141218,-0.0999145,-0.0622372,0.0208139,-0.224019,0.0922265,-0.164989,-0.208227,-0.078562,-0.0703227,0.0589336,-0.143951,-0.0773515,-0.168067,0.0434886,0.0583319,-0.0690763,-0.155847,0.10124,0.0423743,-0.0267804,-0.0696498,-0.169151,-0.180205,0.105613,-0.0203047,-0.0191307,-0.250088,0.0915569,0.00211252,-0.006143,0.027259,-0.141306,-0.0474025,-0.0802445,-0.0657749,0.00239541,-0.0234306,0.0537853,0.0724314,0.0609274,-0.203637,-0.0902712,-0.0269382,-0.000386486,0.000350353,-0.1439,0.00212429,-0.0410893,0.0917377,0.0649078,-0.0398509,0.130983,-0.107502,-0.0691252,-0.0480061,0.0623359,0.113433,-0.00903386,-0.0849343,-0.0279662,-0.0398399,0.0287686,-0.0822588,-0.199561,0.0174745,-0.0151635
2.96995,-0.122049,-0.0127535,-0.098605,-0.0619724,0.0212011,-0.224696,0.0912235,-0.165109,-0.208279,-0.0792121,-0.0705357,0.0556996,-0.14327,-0.0817626,-0.168344,0.0414771,0.0594878,-0.0710597,-0.154826,0.0978859,0.0421139,-0.0287879,-0.0708048,-0.172382,-0.18069,0.103551,-0.0205968,-0.0210757,-0.253527,0.0890512,0.00146392,-0.0059881,0.0281506,-0.140608,-0.0465124,-0.0839151,-0.0655746,0.00243521,-0.0225258,0.0538607,0.0740447,0.0606861,-0.20456,-0.0891904,-0.0268888,-0.000850788,-0.000861956,-0.144401,0.00208006,-0.0418435,0.0924634,0.0642618,-0.0416813,0.129241,-0.105179,-0.0692027,-0.047585,0.0627636,0.113729,-0.00881719,-0.0851192,-0.0275676,-0.0401378,0.0286092,-0.0825591,-0.198237,0.0166419,-0.0137212
2.97095,-0.121914,-0.0113891,-0.0972752,-0.0616946,0.0215881,-0.225316,0.0902114,-0.165199,-0.208279,-0.0798444,-0.070752,0.0524274,-0.142568,-0.0861545,-0.168583,0.0394579,0.0606383,-0.0730256,-0.153765,0.0945036,0.0418459,-0.0307968,-0.0719422,-0.175579,-0.181146,0.101469,-0.0208853,-0.0230128,-0.256921,0.0864993,0.000815664,-0.00583311,0.0290354,-0.139877,-0.0456121,-0.0875642,-0.0653556,0.00246536,-0.0216208,0.0539294,0.0756405,0.0604296,-0.20544,-0.0880906,-0.0268342,-0.00131881,-0.00207502,-0.144874,0.00203677,-0.04259,0.0931783,0.0636047,-0.0435225,0.127441,-0.102841,-0.0692654,-0.0471567,0.063171,0.11401,-0.00860042,-0.0852861,-0.0271696,-0.0404272,0.028447,-0.0828474,-0.196873,0.0158151,-0.0122653
2.97195,-0.121747,-0.0100289,-0.0959255,-0.061404,0.0219748,-0.225878,0.0891907,-0.165257,-0.208225,-0.0804588,-0.0709715,0.0491175,-0.141845,-0.0905262,-0.168784,0.0374313,0.061783,-0.0749736,-0.152664,0.0910941,0.0415701,-0.0328064,-0.0730618,-0.178743,-0.181572,0.0993691,-0.0211701,-0.0249417,-0.260267,0.0839018,0.000168066,-0.00567808,0.029913,-0.139113,-0.0447015,-0.0911912,-0.0651183,0.00248586,-0.020716,0.0539912,0.0772186,0.0601579,-0.206277,-0.0869719,-0.0267743,-0.00179048,-0.00328859,-0.145318,0.00199446,-0.0433286,0.0938822,0.0629365,-0.0453743,0.125584,-0.10049,-0.0693133,-0.046721,0.063558,0.114276,-0.00838356,-0.0854351,-0.0267724,-0.0407079,0.0282821,-0.0831235,-0.195468,0.0149943,-0.0107962
2.97295,-0.121547,-0.00867309,-0.0945562,-0.0611007,0.0223613,-0.226383,0.0881613,-0.165285,-0.208119,-0.0810551,-0.0711943,0.0457705,-0.141101,-0.0948769,-0.168947,0.0353979,0.0629216,-0.0769031,-0.151523,0.0876583,0.0412866,-0.0348162,-0.0741633,-0.181872,-0.181969,0.0972505,-0.0214511,-0.0268617,-0.263564,0.0812593,-0.000478557,-0.00552307,0.0307834,-0.138317,-0.0437809,-0.0947952,-0.0648625,0.00249671,-0.0198115,0.0540462,0.0787782,0.0598709,-0.207071,-0.0858347,-0.0267093,-0.00226571,-0.00450242,-0.145734,0.00195318,-0.0440592,0.094575,0.0622576,-0.0472364,0.123671,-0.0981262,-0.0693462,-0.0462782,0.0639243,0.114527,-0.00816659,-0.0855661,-0.0263758,-0.0409798,0.0281145,-0.0833873,-0.194023,0.0141798,-0.00931442
2.97395,-0.121314,-0.00732204,-0.0931676,-0.0607847,0.0227472,-0.22683,0.0871236,-0.165282,-0.20796,-0.0816332,-0.0714202,0.042387,-0.140336,-0.0992055,-0.169072,0.0333579,0.0640538,-0.0788136,-0.150343,0.0841969,0.0409954,-0.0368255,-0.0752465,-0.184965,-0.182336,0.095114,-0.0217283,-0.0287724,-0.266812,0.0785726,-0.00112389,-0.00536815,0.0316463,-0.137489,-0.0428504,-0.0983754,-0.0645887,0.00249792,-0.0189077,0.0540945,0.0803191,0.0595688,-0.207822,-0.0846793,-0.026639,-0.00274443,-0.00571625,-0.146122,0.00191298,-0.0447815,0.0952567,0.0615679,-0.0491087,0.1217,-0.0957496,-0.0693642,-0.0458283,0.0642699,0.114763,-0.00794952,-0.0856792,-0.02598,-0.0412429,0.0279444,-0.0836386,-0.192538,0.0133717,-0.00782027
2.97495,-0.121049,-0.00597599,-0.0917601,-0.0604561,0.0231327,-0.22722,0.0860777,-0.165248,-0.207749,-0.082193,-0.0716492,0.0389676,-0.13955,-0.103511,-0.169159,0.0313117,0.0651792,-0.0807049,-0.149125,0.0807109,0.0406964,-0.0388338,-0.0763112,-0.188023,-0.182674,0.09296,-0.0220017,-0.0306735,-0.27001,0.0758422,-0.00176762,-0.00521337,0.0325016,-0.136629,-0.0419102,-0.101931,-0.0642967,0.00248951,-0.0180047,0.0541359,0.0818408,0.0592516,-0.208529,-0.0835059,-0.0265636,-0.00322654,-0.00692983,-0.146481,0.0018739,-0.0454954,0.0959271,0.0608678,-0.0509907,0.119674,-0.0933609,-0.0693672,-0.0453714,0.0645946,0.114984,-0.00773235,-0.0857742,-0.0255851,-0.0414971,0.0277717,-0.0838773,-0.191014,0.0125703,-0.00631419
2.97595,-0.120751,-0.00463518,-0.090334,-0.0601151,0.0235175,-0.227551,0.0850239,-0.165183,-0.207484,-0.0827343,-0.0718812,0.0355129,-0.138743,-0.107793,-0.169208,0.0292599,0.0662975,-0.0825763,-0.147868,0.077201,0.0403895,-0.0408406,-0.0773572,-0.191043,-0.182981,0.090789,-0.0222712,-0.0325643,-0.273156,0.0730688,-0.00240943,-0.00505881,0.033349,-0.135737,-0.0409604,-0.105461,-0.0639868,0.00247148,-0.0171029,0.0541706,0.0833427,0.0589193,-0.209192,-0.0823147,-0.026483,-0.00371197,-0.0081429,-0.146812,0.00183598,-0.0462008,0.0965862,0.0601573,-0.0528823,0.117592,-0.0909605,-0.0693552,-0.0449076,0.0648983,0.115191,-0.00751507,-0.0858511,-0.0251912,-0.0417423,0.0275965,-0.0841032,-0.189451,0.0117758,-0.00479662
2.97695,-0.120421,-0.0032999,-0.0888896,-0.0597616,0.0239016,-0.227825,0.0839622,-0.165086,-0.207166,-0.0832569,-0.0721162,0.0320235,-0.137915,-0.11205,-0.16922,0.0272028,0.0674084,-0.0844275,-0.146572,0.0736682,0.0400749,-0.0428452,-0.0783842,-0.194026,-0.183258,0.0886015,-0.0225368,-0.0344445,-0.27625,0.0702531,-0.00304902,-0.00490453,0.0341885,-0.134813,-0.0400011,-0.108965,-0.0636592,0.00244386,-0.0162025,0.0541986,0.0848245,0.0585719,-0.209811,-0.0811062,-0.0263972,-0.00420063,-0.00935522,-0.147114,0.00179928,-0.0468974,0.0972339,0.0594367,-0.0547833,0.115454,-0.0885488,-0.0693281,-0.0444369,0.0651807,0.115382,-0.00729767,-0.08591,-0.0247982,-0.0419785,0.0274189,-0.0843161,-0.187849,0.0109884,-0.00326798
2.97795,-0.120058,-0.0019704,-0.0874274,-0.0593958,0.0242849,-0.228041,0.082893,-0.164959,-0.206795,-0.0837607,-0.072354,0.0285,-0.137066,-0.116282,-0.169193,0.0251407,0.0685116,-0.086258,-0.145239,0.0701132,0.0397525,-0.044847,-0.0793919,-0.196971,-0.183506,0.086398,-0.0227984,-0.0363136,-0.279291,0.0673958,-0.00368607,-0.00475059,0.0350198,-0.133857,-0.0390325,-0.112442,-0.0633139,0.00240668,-0.0153036,0.0542198,0.0862858,0.0582096,-0.210385,-0.0798805,-0.0263063,-0.00469243,-0.0105665,-0.147388,0.00176384,-0.047585,0.0978701,0.0587062,-0.0566933,0.113262,-0.0861264,-0.069286,-0.0439595,0.0654419,0.115558,-0.00708017,-0.0859507,-0.0244062,-0.0422057,0.0272389,-0.084516,-0.18621,0.0102084,-0.00172871
2.97895,-0.119662,-0.000646954,-0.0859476,-0.0590179,0.0246674,-0.228199,0.0818165,-0.1648,-0.206371,-0.0842457,-0.0725946,0.0249431,-0.136196,-0.120487,-0.169129,0.0230742,0.0696068,-0.0880673,-0.143869,0.066537,0.0394222,-0.0468455,-0.0803802,-0.199876,-0.183722,0.0841789,-0.0230561,-0.0381711,-0.282278,0.0644976,-0.00432028,-0.00459706,0.0358428,-0.132871,-0.0380548,-0.115891,-0.0629512,0.00235994,-0.0144067,0.0542343,0.0877261,0.0578323,-0.210915,-0.078638,-0.0262103,-0.00518728,-0.0117765,-0.147633,0.00172969,-0.0482636,0.0984947,0.0579659,-0.0586121,0.111015,-0.0836937,-0.0692288,-0.0434754,0.0656815,0.11572,-0.00686257,-0.0859733,-0.0240154,-0.0424238,0.0270566,-0.0847027,-0.184532,0.00943584,-0.000179243
