timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.059999,0.000117547,-2.13572e-06,5.39184e-05,3.58827e-05,-3.70535e-05,1.20487e-05,-1.37007e-05,-2.20079e-05,-0.000108234,-1.62935e-05,-0.000115611,-0.000216424,-0.000135694,-2.95135e-05,1.48414e-06,-8.02525e-07,-7.1732e-05,-1.57476e-05,-0.00021493,-2.58634e-05,-2.98595e-05,-0.000123734,1.26543e-06,-2.10765e-05,-8.00916e-05,-3.05234e-06,-9.43205e-05,-2.53117e-05,-0.000102209,-0.000117262,6.63144e-05,-3.305e-06,-3.18511e-05,4.94975e-05,-0.000147938,-6.47959e-05,2.68072e-06,3.09948e-05,-2.99072e-05,4.26679e-06,-1.86514e-05,8.57027e-05,-2.60543e-06,-1.0882e-05,1.42644e-05,-1.28822e-05,8.10851e-06,-2.89029e-05,8.18623e-06,2.77024e-05,-2.37566e-05,-4.3725e-05,-8.92007e-05,-5.41311e-05,-4.70341e-05,1.69534e-05,9.80647e-06,-1.61821e-05,6.40345e-05,1.11845e-05,-8.19204e-06,-9.79619e-06,-1.47926e-05,2.80345e-05,-2.36597e-05,-4.5121e-05,-2.51043e-05,5.26368e-06
0.060999,0.000136041,-1.4299e-06,6.69657e-05,4.38886e-05,-4.60718e-05,1.57743e-05,-1.65696e-05,-2.51931e-05,-0.000124673,-1.92811e-05,-0.000133054,-0.000254945,-0.00015442,-3.39321e-05,3.52879e-06,3.54702e-06,-8.29419e-05,-1.85895e-05,-0.000268077,-3.06361e-05,-2.59103e-05,-0.000143694,1.52487e-06,-2.34458e-05,-9.17823e-05,-9.54046e-06,-0.00010797,-3.08859e-05,-0.000118563,-0.000150027,7.6657e-05,-3.44227e-06,-3.83783e-05,5.91648e-05,-0.000170275,-7.55056e-05,3.19447e-06,3.41832e-05,-3.43278e-05,3.68872e-06,-2.22461e-05,0.000109105,-5.57901e-06,-1.05268e-05,1.75699e-05,-1.74489e-05,9.32888e-06,-3.25964e-05,1.00361e-05,2.54648e-05,-1.94716e-05,-5.08873e-05,-0.000106531,-6.53101e-05,-5.38984e-05,2.40563e-05,1.25502e-05,-1.93197e-05,6.08777e-05,1.06241e-05,-1.62291e-05,-1.32643e-05,-2.3702e-05,3.54525e-05,-2.64769e-05,-5.89394e-05,-4.28198e-05,1.33779e-05
0.061999,0.000147113,-6.1107e-07,7.65369e-05,4.9592e-05,-5.26792e-05,1.85836e-05,-1.86274e-05,-2.69976e-05,-0.000134318,-2.12387e-05,-0.000143209,-0.000279667,-0.000164657,-3.6459e-05,5.4276e-06,7.71127e-06,-8.96536e-05,-2.04505e-05,-0.000306998,-3.38354e-05,-2.03431e-05,-0.000155861,1.68166e-06,-2.44481e-05,-9.84586e-05,-1.55768e-05,-0.000115736,-3.47133e-05,-0.000128465,-0.000174936,8.28394e-05,-3.33844e-06,-4.28946e-05,6.59923e-05,-0.000183361,-8.2116e-05,3.56249e-06,3.55493e-05,-3.68672e-05,2.91835e-06,-2.46566e-05,0.000128646,-8.36751e-06,-9.51353e-06,2.0016e-05,-2.09373e-05,1.00834e-05,-3.45317e-05,1.13606e-05,2.22581e-05,-1.42008e-05,-5.52889e-05,-0.000118219,-7.31051e-05,-5.78169e-05,2.96998e-05,1.46373e-05,-2.14074e-05,5.43823e-05,1.00657e-05,-2.35339e-05,-1.60606e-05,-3.11354e-05,4.08521e-05,-2.78143e-05,-6.98885e-05,-5.822e-05,2.09753e-05
0.062999,0.000151211,2.75321e-07,8.26628e-05,5.3037e-05,-5.68951e-05,2.05135e-05,-1.98911e-05,-2.75144e-05,-0.000137599,-2.22069e-05,-0.000146537,-0.000291264,-0.000167012,-3.72262e-05,7.12698e-06,1.14979e-05,-9.21379e-05,-2.13733e-05,-0.000331826,-3.55094e-05,-1.39477e-05,-0.00016068,1.73944e-06,-2.42261e-05,-0.000100445,-2.09707e-05,-0.000118012,-3.68775e-05,-0.000132288,-0.000191914,8.51128e-05,-3.03155e-06,-4.54981e-05,7.01121e-05,-0.000187779,-8.48558e-05,3.78709e-06,3.51952e-05,-3.76477e-05,1.97293e-06,-2.59272e-05,0.000143517,-1.088e-05,-7.95173e-06,2.16081e-05,-2.32727e-05,1.03849e-05,-3.48369e-05,1.21694e-05,1.82394e-05,-8.23497e-06,-5.70833e-05,-0.000124471,-7.76047e-05,-5.89863e-05,3.38955e-05,1.60625e-05,-2.25368e-05,4.52987e-05,9.42965e-06,-2.99085e-05,-1.8162e-05,-3.69721e-05,4.41573e-05,-2.77978e-05,-7.78637e-05,-7.09794e-05,2.78173e-05
0.0639989,0.000149106,1.17632e-06,8.55122e-05,5.43593e-05,-5.88365e-05,2.16316e-05,-2.04066e-05,-2.68969e-05,-0.000135236,-2.22705e-05,-0.000143814,-0.000290995,-0.000162461,-3.64484e-05,8.577e-06,1.47296e-05,-9.08574e-05,-2.1441e-05,-0.00034328,-3.57668e-05,-7.53978e-06,-0.000158928,1.70783e-06,-2.29876e-05,-9.82849e-05,-2.55523e-05,-0.000115442,-3.75422e-05,-0.000130678,-0.000201204,8.39062e-05,-2.57196e-06,-4.63606e-05,7.17423e-05,-0.000184505,-8.4129e-05,3.87509e-06,3.33005e-05,-3.68735e-05,8.81673e-07,-2.61511e-05,0.000153082,-1.30259e-05,-5.98433e-06,2.23828e-05,-2.44511e-05,1.02641e-05,-3.37149e-05,1.24928e-05,1.35753e-05,-1.90661e-06,-5.65419e-05,-0.000125722,-7.90323e-05,-5.77309e-05,3.67131e-05,1.68472e-05,-2.2835e-05,3.45006e-05,8.60894e-06,-3.5175e-05,-1.95701e-05,-4.11661e-05,4.53968e-05,-2.66192e-05,-8.28649e-05,-8.08643e-05,3.36724e-05
0.0649989,0.000141784,2.0358e-06,8.53561e-05,5.37613e-05,-5.86935e-05,2.20249e-05,-2.024e-05,-2.53383e-05,-0.000128146,-2.15449e-05,-0.000136029,-0.000280522,-0.000152225,-3.43954e-05,9.73334e-06,1.72547e-05,-8.6404e-05,-2.07643e-05,-0.000342516,-3.47602e-05,-1.88533e-06,-0.000151608,1.60095e-06,-2.09792e-05,-9.26657e-05,-2.91776e-05,-0.00010884,-3.69239e-05,-0.000124473,-0.000203292,7.97684e-05,-2.01712e-06,-4.57015e-05,7.11531e-05,-0.000174785,-8.04587e-05,3.8366e-06,3.01032e-05,-3.48034e-05,-3.15855e-07,-2.54564e-05,0.000156911,-1.47199e-05,-3.77417e-06,2.23994e-05,-2.45324e-05,9.76653e-06,-3.14184e-05,1.23759e-05,8.43101e-06,4.43146e-06,-5.40165e-05,-0.000122571,-7.77079e-05,-5.44592e-05,3.82625e-05,1.70331e-05,-2.24481e-05,2.29106e-05,7.48275e-06,-3.91805e-05,-2.03058e-05,-4.37342e-05,4.46914e-05,-2.45133e-05,-8.49773e-05,-8.77278e-05,3.83278e-05
0.0659989,0.00013034,2.79903e-06,8.25321e-05,5.14874e-05,-5.67036e-05,2.17889e-05,-1.947e-05,-2.30513e-05,-0.000117342,-2.01633e-05,-0.000124279,-0.000261724,-0.000137642,-3.13629e-05,1.05594e-05,1.89572e-05,-7.94349e-05,-1.94696e-05,-0.000330971,-3.26699e-05,2.3696e-06,-0.000139839,1.43565e-06,-1.84599e-05,-8.43492e-05,-3.17328e-05,-9.91042e-05,-3.5264e-05,-0.000114609,-0.000198835,7.33089e-05,-1.42599e-06,-4.37616e-05,6.86351e-05,-0.000159995,-7.44298e-05,3.68386e-06,2.58787e-05,-3.17236e-05,-1.57177e-06,-2.39907e-05,0.000154792,-1.58876e-05,-1.48987e-06,2.17327e-05,-2.36302e-05,8.94807e-06,-2.82233e-05,1.18733e-05,2.96365e-06,1.04283e-05,-4.99007e-05,-0.000115712,-7.40103e-05,-4.9621e-05,3.86767e-05,1.6676e-05,-2.15259e-05,1.14258e-05,5.93315e-06,-4.18039e-05,-2.04038e-05,-4.47439e-05,4.22373e-05,-2.17332e-05,-8.43531e-05,-9.15044e-05,4.16021e-05
0.0669989,0.000115877,3.41715e-06,7.74118e-05,4.78011e-05,-5.31291e-05,2.10187e-05,-1.81806e-05,-2.02488e-05,-0.000103844,-1.82646e-05,-0.000109667,-0.000236523,-0.000120046,-2.76454e-05,1.10281e-05,1.97644e-05,-7.06133e-05,-1.76869e-05,-0.000310222,-2.96885e-05,4.75557e-06,-0.000124758,1.22985e-06,-1.5676e-05,-7.41012e-05,-3.31384e-05,-8.71321e-05,-3.28035e-05,-0.000102032,-0.000188594,6.51427e-05,-8.53833e-07,-4.07806e-05,6.44744e-05,-0.000141522,-6.66353e-05,3.43033e-06,2.092e-05,-2.79214e-05,-2.83236e-06,-2.19081e-05,0.000146748,-1.64718e-05,7.07803e-07,2.04654e-05,-2.18979e-05,7.87127e-06,-2.44054e-05,1.10439e-05,-2.68155e-06,1.57569e-05,-4.45943e-05,-0.00010587,-6.8342e-05,-4.36669e-05,3.80963e-05,1.58398e-05,-2.02088e-05,8.50239e-07,3.8622e-06,-4.29619e-05,-1.99084e-05,-4.42994e-05,3.82884e-05,-1.85279e-05,-8.11944e-05,-9.22058e-05,4.33571e-05
0.0679989,9.94231e-05,3.85104e-06,7.03736e-05,4.29665e-05,-4.82375e-05,1.98023e-05,-1.64559e-05,-1.71276e-05,-8.86012e-05,-1.59821e-05,-9.32222e-05,-0.000206739,-0.000100668,-2.35138e-05,1.1124e-05,1.96514e-05,-6.05588e-05,-1.55408e-05,-0.000281868,-2.60081e-05,5.01934e-06,-0.000107427,1.00096e-06,-1.2841e-05,-6.26347e-05,-3.33524e-05,-7.37578e-05,-2.97612e-05,-8.76304e-05,-0.000173377,5.5844e-05,-3.47782e-07,-3.698e-05,5.89342e-05,-0.000120655,-5.76313e-05,3.08997e-06,1.55191e-05,-2.3664e-05,-4.04083e-06,-1.93574e-05,0.000133035,-1.64368e-05,2.67784e-06,1.86831e-05,-1.95146e-05,6.60157e-06,-2.02195e-05,9.94703e-06,-8.37092e-06,2.01346e-05,-3.84729e-05,-9.37446e-05,-6.11002e-05,-3.70142e-05,3.66587e-05,1.45917e-05,-1.86179e-05,-8.16183e-06,1.20829e-06,-4.2616e-05,-1.88702e-05,-4.25304e-05,3.31369e-05,-1.51228e-05,-7.57401e-05,-8.99175e-05,4.35095e-05
0.0689989,8.1869e-05,4.0743e-06,6.17828e-05,3.72341e-05,-4.22869e-05,1.82174e-05,-1.4376e-05,-1.38568e-05,-7.24331e-05,-1.34368e-05,-7.58346e-05,-0.000173979,-8.05561e-05,-1.91985e-05,1.08444e-05,1.86435e-05,-4.98102e-05,-1.31431e-05,-0.000247437,-2.18111e-05,3.14277e-06,-8.87763e-05,7.64511e-07,-1.01196e-05,-5.05659e-05,-3.23726e-05,-5.96986e-05,-2.63179e-05,-7.21802e-05,-0.000153997,4.59116e-05,5.6604e-08,-3.25511e-05,5.22453e-05,-9.85138e-05,-4.79034e-05,2.67678e-06,9.95136e-06,-1.91817e-05,-5.14006e-06,-1.64734e-05,0.000114129,-1.57731e-05,4.30845e-06,1.64704e-05,-1.66692e-05,5.20401e-06,-1.58844e-05,8.63895e-06,-1.39788e-05,2.33402e-05,-3.18654e-05,-7.99728e-05,-5.26553e-05,-3.00219e-05,3.449e-05,1.29983e-05,-1.68483e-05,-1.5146e-05,-2.04e-06,-4.07772e-05,-1.73434e-05,-3.95824e-05,2.7095e-05,-1.17056e-05,-6.82556e-05,-8.4796e-05,4.20395e-05
0.0699988,6.39289e-05,4.07515e-06,5.19791e-05,3.08325e-05,-3.5517e-05,1.63297e-05,-1.20155e-05,-1.05696e-05,-5.59977e-05,-1.07315e-05,-5.8217e-05,-0.000139572,-6.0533e-05,-1.48788e-05,1.01998e-05,1.68141e-05,-3.88024e-05,-1.05883e-05,-0.000208331,-1.72637e-05,-6.59884e-07,-6.95634e-05,5.33229e-07,-7.61968e-06,-3.83881e-05,-3.02373e-05,-4.55252e-05,-2.26085e-05,-5.63114e-05,-0.000131241,3.57475e-05,3.37406e-07,-2.76502e-05,4.4604e-05,-7.59946e-05,-3.78464e-05,2.20464e-06,4.4635e-06,-1.46579e-05,-6.07546e-06,-1.33721e-05,9.0711e-05,-1.44998e-05,5.5232e-06,1.39083e-05,-1.35469e-05,3.74052e-06,-1.15739e-05,7.17148e-06,-1.93814e-05,2.52262e-05,-2.50402e-05,-6.51043e-05,-4.33381e-05,-2.29745e-05,3.17019e-05,1.11237e-05,-1.49668e-05,-1.98501e-05,-5.83388e-06,-3.75095e-05,-1.53855e-05,-3.5609e-05,2.04782e-05,-8.41744e-06,-5.90265e-05,-7.70666e-05,3.8996e-05
0.0709988,4.6128e-05,3.85706e-06,4.12722e-05,2.39649e-05,-2.81452e-05,1.41949e-05,-9.44256e-06,-7.36163e-06,-3.97768e-05,-7.94949e-06,-4.08916e-05,-0.000104548,-4.11789e-05,-1.06798e-05,9.21441e-06,1.42806e-05,-2.78593e-05,-7.95268e-06,-0.000165806,-1.25135e-05,-5.96586e-06,-5.03578e-05,3.1648e-07,-5.39062e-06,-2.64618e-05,-2.70255e-05,-3.1651e-05,-1.87199e-05,-4.04964e-05,-0.000105863,2.56503e-05,4.87046e-07,-2.23991e-05,3.61776e-05,-5.37583e-05,-2.77572e-05,1.68726e-06,-7.34386e-07,-1.02259e-05,-6.79762e-06,-1.01482e-05,6.36318e-05,-1.26649e-05,6.28388e-06,1.1074e-05,-1.0316e-05,2.26782e-06,-7.41332e-06,5.59105e-06,-2.44496e-05,2.57267e-05,-1.82006e-05,-4.95924e-05,-3.34351e-05,-1.60775e-05,2.83913e-05,9.02811e-06,-1.3013e-05,-2.22382e-05,-1.00594e-05,-3.29314e-05,-1.30563e-05,-3.07679e-05,1.35907e-05,-5.35001e-06,-4.83556e-05,-6.70208e-05,3.44978e-05
0.0719988,2.88125e-05,3.43818e-06,2.99435e-05,1.68104e-05,-2.03672e-05,1.18607e-05,-6.72053e-06,-4.29215e-06,-2.40864e-05,-5.15505e-06,-2.41988e-05,-6.96497e-05,-2.28439e-05,-6.67537e-06,7.9251e-06,1.11962e-05,-1.71997e-05,-5.29513e-06,-0.000120973,-7.68956e-06,-1.21863e-05,-3.15523e-05,1.20121e-07,-3.42799e-06,-1.50209e-05,-2.28548e-05,-1.83398e-05,-1.46964e-05,-2.50582e-05,-7.85823e-05,1.58201e-05,5.11634e-07,-1.68908e-05,2.71149e-05,-3.2241e-05,-1.78399e-05,1.13833e-06,-5.47301e-06,-5.97088e-06,-7.26488e-06,-6.87681e-06,3.38806e-05,-1.03446e-05,6.58968e-06,8.04132e-06,-7.11874e-06,8.35977e-07,-3.4821e-06,3.93903e-06,-2.90418e-05,2.48592e-05,-1.14875e-05,-3.37992e-05,-2.31907e-05,-9.46125e-06,2.46435e-05,6.76834e-06,-1.10029e-05,-2.24747e-05,-1.45378e-05,-2.72143e-05,-1.04191e-05,-2.52186e-05,6.71429e-06,-2.54818e-06,-3.65613e-05,-5.50127e-05,2.8731e-05
0.0729988,1.21786e-05,2.84952e-06,1.82524e-05,9.52898e-06,-1.23616e-05,9.3715e-06,-3.90931e-06,-1.3903e-06,-9.10257e-06,-2.39658e-06,-8.32545e-06,-3.53854e-05,-5.68373e-06,-2.896e-06,6.38008e-06,7.74021e-06,-6.95372e-06,-2.66012e-06,-7.48274e-05,-2.90483e-06,-1.8623e-05,-1.33909e-05,-5.32563e-08,-1.68407e-06,-4.19223e-06,-1.7878e-05,-5.72996e-06,-1.055e-05,-1.01937e-05,-5.00883e-05,6.3749e-06,4.2912e-07,-1.11993e-05,1.75596e-05,-1.16902e-05,-8.22123e-06,5.71707e-07,-9.62448e-06,-1.93783e-06,-7.44553e-06,-3.61642e-06,2.54129e-06,-7.63945e-06,6.47348e-06,4.88224e-06,-4.06466e-06,-5.12481e-07,1.79161e-07,2.25274e-06,-3.29987e-05,2.27207e-05,-4.99023e-06,-1.80121e-05,-1.28157e-05,-3.19279e-06,2.05369e-05,4.39866e-06,-8.93592e-06,-2.08942e-05,-1.90327e-05,-2.05773e-05,-7.54169e-06,-1.91222e-05,9.95615e-08,-1.71993e-08,-2.39779e-05,-4.14533e-05,2.19409e-05
0.0739988,-3.68526e-06,2.13229e-06,6.44532e-06,2.26788e-06,-4.29599e-06,6.77168e-06,-1.06784e-06,1.33682e-06,5.09918e-06,2.88965e-07,6.65357e-06,-2.09483e-06,1.02879e-05,6.58803e-07,4.63683e-06,4.10665e-06,2.81189e-06,-8.22453e-08,-2.82948e-05,1.74007e-06,-2.45349e-05,3.98931e-06,-2.03776e-07,-8.22965e-08,5.97568e-06,-1.22784e-05,6.13157e-06,-6.27487e-06,3.99149e-06,-2.10589e-05,-2.62673e-06,2.66517e-07,-5.3905e-06,7.66512e-06,7.78321e-06,1.0273e-06,1.59778e-09,-1.31e-05,1.85783e-06,-7.31981e-06,-4.14021e-07,-2.92518e-05,-4.66983e-06,5.9955e-06,1.66874e-06,-1.22765e-06,-1.74284e-06,3.55853e-06,5.66915e-07,-3.61408e-05,1.94793e-05,1.23954e-06,-2.46651e-06,-2.49841e-06,2.70672e-06,1.6148e-05,1.97236e-06,-6.80152e-06,-1.79575e-05,-2.32621e-05,-1.32803e-05,-4.49681e-06,-1.26428e-05,-6.03927e-06,2.26674e-06,-1.09552e-05,-2.68029e-05,1.44211e-05
0.0749988,-1.87487e-05,1.3345e-06,-5.23401e-06,-4.83099e-06,3.66619e-06,4.10944e-06,1.74385e-06,3.89439e-06,1.84995e-05,2.87081e-06,2.07269e-05,2.9969e-05,2.51378e-05,4.00677e-06,2.75957e-06,4.91681e-07,1.20652e-05,2.40884e-06,1.77282e-05,6.15265e-06,-2.92069e-05,2.05095e-05,-3.3351e-07,1.46618e-06,1.54794e-05,-6.26366e-06,1.72492e-05,-1.86264e-06,1.7442e-05,7.82784e-06,-1.11586e-05,5.65019e-08,4.6582e-07,-2.39276e-06,2.61442e-05,9.8637e-06,-5.57363e-07,-1.58456e-05,5.41731e-06,-6.88148e-06,2.68919e-06,-6.03584e-05,-1.56933e-06,5.23521e-06,-1.52555e-06,1.35337e-06,-2.82811e-06,6.66076e-06,-1.08483e-06,-3.82708e-05,1.5361e-05,7.17044e-06,1.26276e-05,7.58267e-06,8.24178e-06,1.15565e-05,-4.56742e-07,-4.58776e-06,-1.41999e-05,-2.69163e-05,-5.6129e-06,-1.36314e-06,-5.94888e-06,-1.15273e-05,4.34399e-06,2.1432e-06,-1.15597e-05,6.49845e-06
0.0759988,-3.29904e-05,5.07153e-07,-1.65368e-05,-1.16248e-05,1.13594e-05,1.43897e-06,4.46304e-06,6.29005e-06,3.109e-05,5.3193e-06,3.38975e-05,6.05609e-05,3.89512e-05,7.1687e-06,8.16402e-07,-2.91838e-06,2.07807e-05,4.78366e-06,6.23292e-05,1.02448e-05,-3.20171e-05,3.61014e-05,-4.45602e-07,3.04556e-06,2.43267e-05,-5.82351e-08,2.76383e-05,2.68151e-06,3.01126e-05,3.5882e-05,-1.92003e-05,-1.66231e-07,6.28634e-06,-1.24066e-05,4.33729e-05,1.825e-05,-1.09014e-06,-1.78363e-05,8.74555e-06,-6.13881e-06,5.65243e-06,-8.96758e-05,1.52253e-06,4.28239e-06,-4.62424e-06,3.67059e-06,-3.74856e-06,9.49533e-06,-2.66864e-06,-3.91812e-05,1.06332e-05,1.27746e-05,2.70605e-05,1.72474e-05,1.34223e-05,6.84875e-06,-2.83304e-06,-2.28834e-06,-1.01758e-05,-2.96797e-05,2.1176e-06,1.775e-06,7.85146e-07,-1.62294e-05,6.25867e-06,1.49432e-05,3.75368e-06,-1.4836e-06
0.0769987,-4.6355e-05,-2.99523e-07,-2.72042e-05,-1.79655e-05,1.86119e-05,-1.17872e-06,7.02374e-06,8.52523e-06,4.28335e-05,7.60156e-06,4.614e-05,8.93767e-05,5.1776e-05,1.01558e-05,-1.12363e-06,-5.95817e-06,2.89142e-05,7.00901e-06,0.000104552,1.39302e-05,-3.24941e-05,5.06652e-05,-5.43392e-07,4.72001e-06,3.25062e-05,6.105e-06,3.72899e-05,7.32577e-06,4.19325e-05,6.23984e-05,-2.67135e-05,-3.6852e-07,1.19668e-05,-2.21333e-05,5.94113e-05,2.613e-05,-1.58151e-06,-1.90703e-05,1.18398e-05,-5.11513e-06,8.43082e-06,-0.000116177,4.46803e-06,3.22822e-06,-7.54804e-06,5.7407e-06,-4.49114e-06,1.20658e-05,-4.1496e-06,-3.86661e-05,5.58616e-06,1.80132e-05,4.06029e-05,2.63056e-05,1.82455e-05,2.11934e-06,-5.0985e-06,9.15409e-08,-6.40567e-06,-3.12549e-05,9.60051e-06,4.8286e-06,7.37907e-06,-2.00493e-05,8.04698e-06,2.70668e-05,1.86067e-05,-9.18311e-06
0.0779987,-5.87205e-05,-1.03962e-06,-3.69663e-05,-2.36986e-05,2.52454e-05,-3.67684e-06,9.35712e-06,1.05885e-05,5.36347e-05,9.67864e-06,5.73672e-05,0.000116006,6.35806e-05,1.296e-05,-2.99342e-06,-8.49263e-06,3.63847e-05,9.04546e-06,0.000143386,1.71232e-05,-3.03619e-05,6.40393e-05,-6.29637e-07,6.52156e-06,3.99653e-05,1.19937e-05,4.61433e-05,1.20022e-05,5.27796e-05,8.66622e-05,-3.36254e-05,-5.21871e-07,1.7379e-05,-3.12955e-05,7.41241e-05,3.34135e-05,-2.01644e-06,-1.95632e-05,1.46808e-05,-3.84855e-06,1.09726e-05,-0.000138946,7.13885e-06,2.15707e-06,-1.02156e-05,7.5964e-06,-5.04868e-06,1.43617e-05,-5.49153e-06,-3.65393e-05,5.14408e-07,2.28254e-05,5.29937e-05,3.45532e-05,2.26824e-05,-2.52982e-06,-7.19285e-06,2.53112e-06,-3.32823e-06,-3.13884e-05,1.65364e-05,7.70588e-06,1.36482e-05,-2.29272e-05,9.72787e-06,3.81413e-05,3.24799e-05,-1.62775e-05
0.0789987,-6.98817e-05,-1.67455e-06,-4.55471e-05,-2.86654e-05,3.10764e-05,-5.98535e-06,1.13932e-05,1.24517e-05,6.3324e-05,1.15044e-05,6.74124e-05,0.000139908,7.42282e-05,1.55483e-05,-4.7304e-06,-1.04239e-05,4.30646e-05,1.08465e-05,0.000177776,1.97402e-05,-2.55669e-05,7.59843e-05,-7.05913e-07,8.44232e-06,4.65968e-05,1.73854e-05,5.40715e-05,1.66022e-05,6.24663e-05,0.000107963,-3.98189e-05,-6.04915e-07,2.23714e-05,-3.95904e-05,8.72765e-05,3.99677e-05,-2.38064e-06,-1.93436e-05,1.72281e-05,-2.39094e-06,1.32185e-05,-0.000157202,9.42301e-06,1.14e-06,-1.25459e-05,9.27677e-06,-5.41921e-06,1.63543e-05,-6.65752e-06,-3.2655e-05,-4.30199e-06,2.71237e-05,6.39365e-05,4.17735e-05,2.66705e-05,-6.99231e-06,-9.05473e-06,4.99243e-06,-1.26341e-06,-2.98938e-05,2.26515e-05,1.03152e-05,1.94066e-05,-2.48366e-05,1.12971e-05,4.78114e-05,4.48849e-05,-2.24803e-05
0.0799987,-7.95484e-05,-2.17526e-06,-5.26734e-05,-3.27079e-05,3.59231e-05,-8.03494e-06,1.30638e-05,1.40693e-05,7.1656e-05,1.30262e-05,7.60266e-05,0.000160425,8.34707e-05,1.78611e-05,-6.27878e-06,-1.16954e-05,4.878e-05,1.23596e-05,0.000206654,2.1702e-05,-1.8286e-05,8.61844e-05,-7.72267e-07,1.04318e-05,5.22372e-05,2.20764e-05,6.08787e-05,2.09778e-05,7.07396e-05,0.00012562,-4.51328e-05,-6.05003e-07,2.67753e-05,-4.67029e-05,9.85332e-05,4.56178e-05,-2.66125e-06,-1.84497e-05,1.94189e-05,-8.06082e-07,1.51027e-05,-0.000170319,1.12306e-05,2.30072e-07,-1.44608e-05,1.08176e-05,-5.60526e-06,1.79954e-05,-7.61115e-06,-2.6931e-05,-8.61381e-06,3.07935e-05,7.31076e-05,4.77437e-05,3.01118e-05,-1.11621e-05,-1.06237e-05,7.42089e-06,-3.87892e-07,-2.66737e-05,2.77109e-05,1.25686e-05,2.44727e-05,-2.57816e-05,1.27248e-05,5.5753e-05,5.53847e-05,-2.75546e-05
0.0809987,-8.7361e-05,-2.52358e-06,-5.80886e-05,-3.56777e-05,3.96131e-05,-9.76186e-06,1.43059e-05,1.53811e-05,7.83226e-05,1.41878e-05,8.28916e-05,0.000176805,9.0963e-05,1.98155e-05,-7.59121e-06,-1.22931e-05,5.33197e-05,1.35289e-05,0.00022899,2.29387e-05,-8.91455e-06,9.42631e-05,-8.27118e-07,1.23995e-05,5.66755e-05,2.58903e-05,6.63111e-05,2.49481e-05,7.72943e-05,0.000139014,-4.93699e-05,-5.18868e-07,3.04139e-05,-5.23245e-05,0.000107476,5.01561e-05,-2.84755e-06,-1.69277e-05,2.11719e-05,8.33071e-07,1.65564e-05,-0.000177837,1.24983e-05,-5.3998e-07,-1.58898e-05,1.22426e-05,-5.61333e-06,1.92209e-05,-8.31835e-06,-1.93716e-05,-1.22162e-05,3.36996e-05,8.01718e-05,5.22464e-05,3.28791e-05,-1.49395e-05,-1.1843e-05,9.74808e-06,-7.25213e-07,-2.17353e-05,3.15297e-05,1.4386e-05,2.86758e-05,-2.57933e-05,1.39574e-05,6.16883e-05,6.3613e-05,-3.13248e-05
0.0819987,-9.29196e-05,-2.71263e-06,-6.15688e-05,-3.74463e-05,4.19953e-05,-1.11131e-05,1.5066e-05,1.63168e-05,8.29789e-05,1.49331e-05,8.76472e-05,0.000188269,9.62933e-05,2.13126e-05,-8.62994e-06,-1.22436e-05,5.64526e-05,1.42996e-05,0.000243858,2.33952e-05,1.96322e-06,9.98143e-05,-8.67428e-07,1.42227e-05,5.96717e-05,2.86858e-05,7.00788e-05,2.83111e-05,8.17976e-05,0.000147625,-5.23139e-05,-3.52345e-07,3.31147e-05,-5.61744e-05,0.000113639,5.33582e-05,-2.93168e-06,-1.48316e-05,2.23939e-05,2.44795e-06,1.7513e-05,-0.00017947,1.31913e-05,-1.15777e-06,-1.67739e-05,1.3556e-05,-5.45337e-06,1.99567e-05,-8.7497e-06,-1.00876e-05,-1.49584e-05,3.56967e-05,8.48068e-05,5.50843e-05,3.48261e-05,-1.82375e-05,-1.26631e-05,1.18962e-05,-2.1507e-06,-1.51999e-05,3.39814e-05,1.56995e-05,3.18646e-05,-2.49269e-05,1.49225e-05,6.5401e-05,6.92913e-05,-3.36826e-05
