timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.325995,4.56116e-05,1.02963e-05,-3.74671e-07,-3.23267e-08,2.07786e-06,-4.3926e-06,2.35203e-05,1.06142e-05,3.58963e-05,3.01447e-06,-2.16459e-06,-9.1496e-06,-9.15204e-05,1.30365e-06,4.50379e-06,-3.56385e-06,0.000199792,-1.33238e-06,-6.97935e-05,3.89928e-05,0.000166071,5.04772e-05,-1.59267e-06,-3.47656e-07,4.15131e-06,7.16927e-06,0.000590262,3.86925e-06,-4.08401e-07,1.13388e-07,4.54088e-05,1.01886e-05,-7.15254e-06,0.000272678,-0.000867582,-9.67905e-06,3.4102e-06,-3.85463e-05,-2.15128e-06,-0.000288103,-3.8054e-05,-5.13142e-05,-3.77024e-06,-9.36467e-06,2.06629e-05,3.20428e-05,2.5521e-05,-7.29632e-05,5.40964e-07,2.24204e-05,-1.62033e-06,9.1402e-06,1.57784e-06,6.57161e-06,-4.48169e-06,-0.000133327,-9.44024e-07,-1.33058e-05,1.6606e-06,1.7434e-06,-3.60861e-07,1.05499e-05,-4.48043e-05,-1.16347e-06,-8.6647e-07,0.000102345,0.000299604,1.808e-06
0.326995,4.47985e-05,9.36017e-06,-4.89495e-07,7.37571e-08,1.61932e-06,-4.28483e-05,2.36632e-05,-3.68696e-07,1.40953e-05,6.21692e-07,-2.18997e-06,-8.9944e-06,5.43239e-05,1.2378e-07,1.58756e-06,-2.69002e-06,0.000145239,-3.79728e-07,-6.51076e-05,4.97142e-05,0.000167682,6.73837e-05,-2.01101e-06,7.86066e-07,3.52905e-06,1.32798e-05,0.000553844,1.7143e-06,-2.89375e-07,-1.59186e-09,0.000179272,1.43164e-05,-7.15432e-06,0.000294741,-0.000972876,-6.89747e-06,1.17196e-05,-3.79684e-05,-2.69119e-06,-0.000248416,-3.01953e-05,-6.36347e-05,-3.89069e-06,-2.37361e-06,1.80654e-05,3.02663e-05,2.38849e-05,-7.07387e-05,1.49321e-06,2.44276e-05,3.03634e-06,5.42619e-07,1.53042e-06,8.21587e-06,-4.46064e-06,-0.000120412,-8.32907e-07,-2.35202e-05,2.17407e-06,5.58688e-07,7.74149e-06,2.27841e-06,-5.20246e-05,-2.59223e-06,9.88915e-06,0.000102644,0.000334518,2.18392e-05
0.327995,4.0435e-05,7.93016e-06,-5.91237e-07,1.68493e-07,1.10979e-06,-7.81971e-05,2.29446e-05,-1.09203e-05,-7.87396e-06,-1.59624e-06,-2.12422e-06,-8.48759e-06,0.000185218,-1.06747e-06,-1.5297e-06,-1.79363e-06,8.76966e-05,5.76522e-07,-5.8702e-05,5.8042e-05,0.000164057,8.08393e-05,-2.36663e-06,1.80143e-06,2.79593e-06,1.9378e-05,0.00050383,-3.25134e-07,-1.70389e-07,-1.21628e-07,0.000295762,1.76404e-05,-6.89743e-06,0.00029945,-0.00102822,-4.03592e-06,2.0004e-05,-3.53361e-05,-3.11353e-06,-0.000192793,-2.07905e-05,-7.34978e-05,-3.87958e-06,4.35205e-06,1.48008e-05,2.74375e-05,2.14128e-05,-6.51237e-05,2.40444e-06,2.51457e-05,7.2556e-06,-7.82991e-06,1.42096e-06,9.61525e-06,-4.28338e-06,-0.000100422,-6.99617e-07,-3.29694e-05,2.55913e-06,-7.11568e-07,1.50081e-05,-6.04471e-06,-5.6991e-05,-3.96195e-06,2.0203e-05,9.84504e-05,0.00035396,4.28475e-05
0.328995,3.31897e-05,6.03627e-06,-6.76519e-07,2.48129e-07,5.68539e-07,-0.000108465,2.14235e-05,-2.06825e-05,-2.90128e-05,-3.58184e-06,-1.971e-06,-7.64692e-06,0.00029649,-2.22138e-06,-4.62873e-06,-9.07649e-07,3.029e-05,1.4916e-06,-5.10022e-05,6.37047e-05,0.000154951,9.03742e-05,-2.64801e-06,2.68422e-06,1.98252e-06,2.51694e-05,0.000443987,-2.19785e-06,-5.73819e-08,-2.42356e-07,0.000390834,2.00703e-05,-6.40711e-06,0.000286853,-0.00103417,-1.2116e-06,2.78625e-05,-3.01604e-05,-3.41094e-06,-0.000123316,-1.02893e-05,-8.04565e-05,-3.74547e-06,1.05511e-05,1.10115e-05,2.37653e-05,1.82226e-05,-5.62929e-05,3.25633e-06,2.46317e-05,1.08684e-05,-1.55848e-05,1.24944e-06,1.0699e-05,-3.96359e-06,-7.44827e-05,-5.49221e-07,-4.13226e-05,2.79927e-06,-1.93944e-06,2.11594e-05,-1.4113e-05,-5.96341e-05,-5.20533e-06,2.96954e-05,9.03103e-05,0.000357297,6.41075e-05
0.329995,2.39201e-05,3.73752e-06,-7.42387e-07,3.09862e-07,1.61093e-08,-0.000132045,1.91859e-05,-2.93383e-05,-4.83786e-05,-5.294e-06,-1.73763e-06,-6.50382e-06,0.000385042,-3.29054e-06,-7.49103e-06,-6.02262e-08,-2.41465e-05,2.32334e-06,-4.24038e-05,6.65517e-05,0.000140344,9.57299e-05,-2.84666e-06,3.42711e-06,1.12141e-06,3.03355e-05,0.000377566,-3.86603e-06,4.44318e-08,-3.59093e-07,0.000461896,2.15609e-05,-5.71523e-06,0.000258093,-0.00099372,1.46919e-06,3.48688e-05,-2.20864e-05,-3.58039e-06,-4.30574e-05,7.70628e-07,-8.41889e-05,-3.49957e-06,1.60025e-05,6.85494e-06,1.94686e-05,1.44555e-05,-4.46036e-05,4.02776e-06,2.30114e-05,1.37532e-05,-2.23749e-05,1.01855e-06,1.1405e-05,-3.5191e-06,-4.41133e-05,-3.86877e-07,-4.82548e-05,2.88681e-06,-3.00077e-06,2.59894e-05,-2.16217e-05,-5.99657e-05,-6.2587e-06,3.8004e-05,7.89113e-05,0.000344675,8.47718e-05
0.330995,1.35872e-05,1.12093e-06,-7.86395e-07,3.51911e-07,-5.2648e-07,-0.000147788,1.63408e-05,-3.662e-05,-6.51374e-05,-6.70611e-06,-1.43476e-06,-5.10228e-06,0.000449323,-4.23098e-06,-9.91497e-06,7.26401e-07,-7.32066e-05,3.03436e-06,-3.32572e-05,6.65545e-05,0.000120483,9.68632e-05,-2.95702e-06,4.02782e-06,2.45929e-07,3.45502e-05,0.000307199,-5.30406e-06,1.30839e-07,-4.67049e-07,0.00050781,2.21111e-05,-4.85848e-06,0.000215316,-0.000911927,3.91464e-06,4.06059e-05,-1.09559e-05,-3.62287e-06,4.40437e-05,1.18008e-05,-8.45137e-05,-3.15519e-06,2.05331e-05,2.49812e-06,1.47641e-05,1.02714e-05,-3.05829e-05,4.69495e-06,2.04638e-05,1.58384e-05,-2.79178e-05,7.3372e-07,1.16831e-05,-2.97093e-06,-1.11253e-05,-2.17684e-07,-5.34561e-05,2.82296e-06,-3.78632e-06,2.93722e-05,-2.82796e-05,-5.80739e-05,-7.06529e-06,4.48027e-05,6.50318e-05,0.000317003,0.000103894
0.331995,3.16715e-06,-1.7015e-06,-8.06677e-07,3.73547e-07,-1.03862e-06,-0.000155066,1.30147e-05,-4.23169e-05,-7.86077e-05,-7.80392e-06,-1.07589e-06,-3.49715e-06,0.00048921,-5.0041e-06,-1.17304e-05,1.43646e-06,-0.000115009,3.59385e-06,-2.38602e-05,6.38029e-05,9.59096e-05,9.39374e-05,-2.9761e-06,4.48734e-06,-6.11098e-07,3.74989e-05,0.000234898,-6.4969e-06,1.98839e-07,-5.61539e-07,0.000528792,2.17603e-05,-3.87655e-06,0.000161502,-0.00079549,6.05015e-06,4.47023e-05,3.14102e-06,-3.54303e-06,0.000133375,2.22048e-05,-8.13995e-05,-2.72715e-06,2.40213e-05,-1.88848e-06,9.85578e-06,5.84279e-06,-1.49026e-05,5.23221e-06,1.7204e-05,1.71023e-05,-3.20093e-05,4.03033e-07,1.14981e-05,-2.34243e-06,2.24948e-05,-4.65663e-08,-5.66441e-05,2.61751e-06,-4.21148e-06,3.12632e-05,-3.38223e-05,-5.41152e-05,-7.57826e-06,4.982e-05,4.94919e-05,0.000275892,0.000120464
0.332995,-6.43267e-06,-4.59795e-06,-8.02e-07,3.75069e-07,-1.50098e-06,-0.000153786,9.34689e-06,-4.62803e-05,-8.82937e-05,-8.58313e-06,-6.76848e-07,-1.75194e-06,0.000505801,-5.57838e-06,-1.2811e-05,2.06064e-06,-0.000148248,3.97902e-06,-1.44573e-05,5.84967e-05,6.74567e-05,8.73019e-05,-2.90302e-06,4.80835e-06,-1.41857e-06,3.89003e-05,0.000162124,-7.43811e-06,2.46777e-07,-6.38208e-07,0.000526244,2.05831e-05,-2.81048e-06,0.000100247,-0.000652244,7.81996e-06,4.68646e-05,1.98312e-05,-3.34878e-06,0.000219906,3.14204e-05,-7.49659e-05,-2.23136e-06,2.63988e-05,-6.13662e-06,4.92778e-06,1.34851e-06,1.65562e-06,5.61336e-06,1.34637e-05,1.75679e-05,-3.45315e-05,3.69973e-08,1.08324e-05,-1.65836e-06,5.47165e-05,1.2181e-07,-5.75816e-05,2.28778e-06,-4.22368e-06,3.16962e-05,-3.8025e-05,-4.83072e-05,-7.76331e-06,5.28552e-05,3.31067e-05,0.000223561,0.000133454
0.333995,-1.44467e-05,-7.42374e-06,-7.71808e-07,3.5773e-07,-1.89637e-06,-0.000144381,5.4834e-06,-4.84266e-05,-9.3906e-05,-9.04725e-06,-2.55032e-07,6.37507e-08,0.000501164,-5.93078e-06,-1.30823e-05,2.59556e-06,-0.000172207,4.17605e-06,-5.24574e-06,5.09333e-05,3.6222e-05,7.74613e-05,-2.73864e-06,4.99409e-06,-2.14819e-06,3.85284e-05,8.99175e-05,-8.12813e-06,2.74383e-07,-6.93254e-07,0.000502538,1.86835e-05,-1.70112e-06,3.55019e-05,-0.00049065,9.18778e-06,4.69055e-05,3.84453e-05,-3.0509e-06,0.000298484,3.896e-05,-6.54773e-05,-1.68447e-06,2.76485e-05,-1.00858e-05,1.39872e-07,-3.03313e-06,1.82443e-05,5.81367e-06,9.4731e-06,1.72971e-05,-3.54544e-05,-3.51809e-07,9.68757e-06,-9.44081e-07,8.35998e-05,2.83102e-07,-5.60971e-05,1.85727e-06,-3.80706e-06,3.07752e-05,-4.07136e-05,-4.09196e-05,-7.60067e-06,5.37914e-05,1.66458e-05,0.000162715,0.000141875
0.334994,-2.03069e-05,-1.00297e-05,-7.16249e-07,3.23637e-07,-2.21047e-06,-0.000127748,1.57158e-06,-4.87384e-05,-9.53681e-05,-9.20575e-06,1.71287e-07,1.87709e-06,0.000478059,-6.04766e-06,-1.2527e-05,3.04284e-06,-0.000186728,4.18051e-06,3.61519e-06,4.14924e-05,3.51447e-06,6.5038e-05,-2.48511e-06,5.0476e-06,-2.77543e-06,3.62337e-05,1.90599e-05,-8.57251e-06,2.82723e-07,-7.23632e-07,0.000460766,1.61869e-05,-5.87873e-07,-2.87011e-05,-0.0003193,1.01364e-05,4.47624e-05,5.80317e-05,-2.66265e-06,0.000364157,4.44431e-05,-5.33294e-05,-1.10359e-06,2.78006e-05,-1.35885e-05,-4.37423e-06,-7.13163e-06,3.39992e-05,5.8122e-06,5.44475e-06,1.6381e-05,-3.48321e-05,-7.49201e-07,8.08629e-06,-2.24691e-07,0.000107423,4.33326e-07,-5.21061e-05,1.35395e-06,-2.98382e-06,2.86631e-05,-4.1775e-05,-3.22653e-05,-7.08646e-06,5.26041e-05,8.00678e-07,9.63956e-05,0.00014484
0.335994,-2.36778e-05,-1.22716e-05,-6.36195e-07,2.75597e-07,-2.43246e-06,-0.000105176,-2.24538e-06,-4.72639e-05,-9.28101e-05,-9.07271e-06,5.83784e-07,3.61504e-06,0.000439659,-5.92535e-06,-1.11845e-05,3.4078e-06,-0.000192146,3.99725e-06,1.19922e-05,3.06181e-05,-2.92184e-05,5.07308e-05,-2.1457e-06,4.97155e-06,-3.28032e-06,3.19613e-05,-4.97602e-05,-8.78066e-06,2.7406e-07,-7.27222e-07,0.000404476,1.32332e-05,4.92444e-07,-8.85205e-05,-0.000146461,1.06667e-05,4.05067e-05,7.7396e-05,-2.19935e-06,0.00041251,4.76216e-05,-3.90298e-05,-5.06049e-07,2.69263e-05,-1.65151e-05,-8.50634e-06,-1.07913e-05,4.80909e-05,5.59416e-06,1.56033e-06,1.49309e-05,-3.27932e-05,-1.13994e-06,6.07222e-06,4.75666e-07,0.000124797,5.68892e-07,-4.5631e-05,8.08388e-07,-1.81229e-06,2.55678e-05,-4.11639e-05,-2.269e-05,-6.23325e-06,4.93644e-05,-1.38396e-05,2.78185e-05,0.000141632
0.336994,-2.44695e-05,-1.40191e-05,-5.33243e-07,2.16952e-07,-2.55548e-06,-7.82342e-05,-5.83352e-06,-4.41132e-05,-8.65499e-05,-8.66612e-06,9.64879e-07,5.20745e-06,0.000389292,-5.57018e-06,-9.14661e-06,3.69799e-06,-0.000189211,3.6398e-06,1.97663e-05,1.87991e-05,-6.04772e-05,3.52721e-05,-1.72467e-06,4.76852e-06,-3.648e-06,2.5765e-05,-0.000115794,-8.76487e-06,2.51644e-07,-7.02976e-07,0.000337423,9.96903e-06,1.50641e-06,-0.000140555,2.03097e-05,1.07953e-05,3.43423e-05,9.51681e-05,-1.67796e-06,0.000439974,4.83928e-05,-2.31738e-05,9.08209e-08,2.51306e-05,-1.87581e-05,-1.21715e-05,-1.38779e-05,5.97749e-05,5.15317e-06,-2.03784e-06,1.30683e-05,-2.95279e-05,-1.50836e-06,3.70962e-06,1.13448e-06,0.000134752,6.86623e-07,-3.68177e-05,2.51808e-07,-3.82046e-07,2.17254e-05,-3.89069e-05,-1.25621e-05,-5.0698e-06,4.42362e-05,-2.68037e-05,-3.97922e-05,0.000131767
0.337994,-2.28279e-05,-1.51652e-05,-4.09709e-07,1.51384e-07,-2.57686e-06,-4.86562e-05,-9.07258e-06,-3.94538e-05,-7.70645e-05,-8.00748e-06,1.29851e-06,6.58998e-06,0.000330225,-4.99809e-06,-6.55019e-06,3.92171e-06,-0.000178981,3.12932e-06,2.68219e-05,6.54788e-06,-8.88052e-05,1.93874e-05,-1.22748e-06,4.44166e-06,-3.86914e-06,1.78153e-05,-0.00017812,-8.53971e-06,2.19427e-07,-6.50998e-07,0.000263345,6.54074e-06,2.42465e-06,-0.000182054,0.000174463,1.05527e-05,2.6593e-05,0.000109892,-1.11669e-06,0.000444095,4.68025e-05,-6.41635e-06,6.69915e-07,2.25442e-05,-2.0236e-05,-1.53047e-05,-1.62841e-05,6.84372e-05,4.49315e-06,-5.25077e-06,1.09161e-05,-2.52716e-05,-1.83901e-06,1.08176e-06,1.73144e-06,0.000136798,7.83781e-07,-2.59448e-05,-2.85721e-07,1.19375e-06,1.73843e-05,-3.51029e-05,-2.26092e-06,-3.64009e-06,3.7469e-05,-3.77443e-05,-0.000103367,0.000115057
0.338994,-1.91055e-05,-1.56337e-05,-2.68606e-07,8.27203e-08,-2.49822e-06,-1.82208e-05,-1.18598e-05,-3.35029e-05,-6.49538e-05,-7.12198e-06,1.57083e-06,7.70685e-06,0.0002655,-4.23376e-06,-3.56554e-06,4.08654e-06,-0.000162721,2.49323e-06,3.30404e-05,-5.62081e-06,-0.000112881,3.75936e-06,-6.61159e-07,3.99559e-06,-3.9401e-06,8.39983e-06,-0.000235575,-8.12177e-06,1.81755e-07,-5.72593e-07,0.000185774,3.08828e-06,3.22234e-06,-0.000211069,0.000310666,9.97999e-06,1.76808e-05,0.000120134,-5.34537e-07,0.000423749,4.30361e-05,1.05576e-05,1.21463e-06,1.93152e-05,-2.08963e-05,-1.78572e-05,-1.79346e-05,7.36322e-05,3.6295e-06,-8.02212e-06,8.59033e-06,-2.02873e-05,-2.1173e-06,-1.7117e-06,2.24894e-06,0.00013095,8.58091e-07,-1.34243e-05,-7.76925e-07,2.78781e-06,1.27888e-05,-2.99194e-05,7.83502e-06,-2.00154e-06,2.93842e-05,-4.64367e-05,-0.000160138,9.16547e-05
0.339994,-1.38157e-05,-1.53849e-05,-1.13603e-07,1.47318e-08,-2.32529e-06,1.13668e-05,-1.41129e-05,-2.6519e-05,-5.08996e-05,-6.03873e-06,1.77084e-06,8.51324e-06,0.000197816,-3.30943e-06,-3.83519e-07,4.19814e-06,-0.000141795,1.76356e-06,3.82963e-05,-1.72103e-05,-0.000131603,-1.10023e-05,-3.48295e-08,3.43742e-06,-3.86287e-06,-2.08378e-06,-0.000286749,-7.52955e-06,1.43024e-07,-4.70238e-07,0.000107896,-2.60102e-07,3.87947e-06,-0.00022655,0.000424918,9.12598e-06,8.09717e-06,0.000124597,4.92069e-08,0.000379267,3.73998e-05,2.70629e-05,1.70921e-06,1.56013e-05,-2.07181e-05,-1.97931e-05,-1.87883e-05,7.51092e-05,2.58962e-06,-1.03332e-05,6.19509e-06,-1.48482e-05,-2.33016e-06,-4.55829e-06,2.67248e-06,0.000117721,9.07768e-07,2.07643e-07,-1.19866e-06,4.26932e-06,8.16519e-06,-2.35853e-05,1.736e-05,-2.22644e-07,2.03586e-05,-5.27711e-05,-0.00020777,6.20902e-05
0.340994,-7.57627e-06,-1.44191e-05,5.10275e-08,-4.90514e-08,-2.06757e-06,3.85762e-05,-1.57722e-05,-1.87915e-05,-3.56237e-05,-4.79117e-06,1.89083e-06,8.97716e-06,0.000129481,-2.26334e-06,2.79848e-06,4.25936e-06,-0.000117575,9.75209e-07,4.24589e-05,-2.7762e-05,-0.00014416,-2.4383e-05,6.39673e-07,2.77771e-06,-3.64484e-06,-1.31432e-05,-0.000330037,-6.7835e-06,1.07355e-07,-3.47513e-07,3.24572e-05,-3.39188e-06,4.38104e-06,-0.000228364,0.000514574,8.04438e-06,-1.63161e-06,0.000122243,6.15425e-07,0.000312473,3.02946e-05,4.2443e-05,2.13908e-06,1.15628e-05,-1.97128e-05,-2.10868e-05,-1.88404e-05,7.28274e-05,1.4124e-06,-1.2195e-05,3.81829e-06,-9.22166e-06,-2.46655e-06,-7.3372e-06,2.991e-06,9.80768e-05,9.3155e-07,1.43111e-05,-1.53292e-06,5.51473e-06,3.71022e-06,-1.63802e-05,2.59738e-05,1.61996e-06,1.08038e-05,-5.67401e-05,-0.000244457,2.72778e-05
0.341994,-1.04709e-06,-1.27772e-05,2.20487e-07,-1.05509e-07,-1.73782e-06,6.21355e-05,-1.68016e-05,-1.06294e-05,-1.98471e-05,-3.41725e-06,1.92672e-06,9.08088e-06,6.24027e-05,-1.138e-06,5.79034e-06,4.26967e-06,-9.13647e-05,1.64168e-07,4.53978e-05,-3.68727e-05,-0.000150078,-3.5977e-05,1.34716e-06,2.03119e-06,-3.29836e-06,-2.42146e-05,-0.000363736,-5.90595e-06,7.8292e-08,-2.08966e-07,-3.82804e-05,-6.2131e-06,4.71719e-06,-0.000217257,0.000578295,6.79086e-06,-1.09802e-05,0.0001124,1.14573e-06,0.000226619,2.21842e-05,5.60963e-05,2.49135e-06,7.35655e-06,-1.79248e-05,-2.17213e-05,-1.81213e-05,6.69568e-05,1.46899e-07,-1.36375e-05,1.53015e-06,-3.65496e-06,-2.51802e-06,-9.9244e-06,3.19707e-06,7.33624e-05,9.2873e-07,2.81732e-05,-1.76741e-06,6.41785e-06,-4.17399e-07,-8.62072e-06,3.33734e-05,3.44485e-06,1.14462e-06,-5.84229e-05,-0.000268992,-1.14936e-05
0.342994,5.13168e-06,-1.05383e-05,3.89547e-07,-1.52071e-07,-1.35139e-06,8.10883e-05,-1.71891e-05,-2.34925e-06,-4.25324e-06,-1.95937e-06,1.87822e-06,8.82166e-06,-1.87962e-06,2.17265e-08,8.42165e-06,4.22509e-06,-6.43428e-05,-6.34176e-07,4.69922e-05,-4.42101e-05,-0.000149247,-4.54937e-05,2.0686e-06,1.21711e-06,-2.84014e-06,-3.46924e-05,-0.000386187,-4.92103e-06,5.85544e-08,-5.99303e-08,-0.000102544,-8.64997e-06,4.88318e-06,-0.000194747,0.000615934,5.42053e-06,-1.94594e-05,9.48492e-05,1.62299e-06,0.000126223,1.35601e-05,6.74992e-05,2.75522e-06,3.13109e-06,-1.54297e-05,-2.16884e-05,-1.66944e-05,5.78661e-05,-1.14994e-06,-1.4699e-05,-6.16583e-07,1.63538e-06,-2.47904e-06,-1.21983e-05,3.28709e-06,4.52055e-05,8.99186e-07,4.10474e-05,-1.89585e-06,6.89841e-06,-4.10133e-06,-6.44712e-07,3.93041e-05,5.16932e-06,-8.20274e-06,-5.79683e-05,-0.000280796,-5.25989e-05
0.343994,1.03956e-05,-7.81482e-06,5.52676e-07,-1.86819e-07,-9.25459e-07,9.48251e-05,-1.69462e-05,5.73675e-06,1.05421e-05,-4.63837e-07,1.7488e-06,8.21186e-06,-6.21327e-05,1.17054e-06,1.0552e-05,4.11853e-06,-3.7523e-05,-1.38655e-06,4.71425e-05,-4.95244e-05,-0.000141918,-5.27562e-05,2.78083e-06,3.59244e-07,-2.29052e-06,-4.39638e-05,-0.00039594,-3.85429e-06,4.98598e-08,9.37021e-08,-0.000159019,-1.06494e-05,4.87935e-06,-0.000162978,0.000628376,3.98591e-06,-2.6648e-05,6.98946e-05,2.03194e-06,1.68179e-05,4.90776e-06,7.62244e-05,2.92247e-06,-9.77123e-07,-1.23324e-05,-2.09894e-05,-1.46526e-05,4.6098e-05,-2.41624e-06,-1.54155e-05,-2.58479e-06,6.47097e-06,-2.34727e-06,-1.40455e-05,3.26125e-06,1.54014e-05,8.43412e-07,5.21998e-05,-1.9178e-06,6.90839e-06,-7.26843e-06,7.20541e-06,4.35697e-05,6.71312e-06,-1.68518e-05,-5.55776e-05,-0.000279922,-9.41399e-05
0.344994,1.43018e-05,-4.74507e-06,7.0418e-07,-2.0856e-07,-4.78235e-07,0.000103087,-1.61063e-05,1.33327e-05,2.40144e-05,1.02006e-06,1.54549e-06,7.27845e-06,-0.000117357,2.26455e-06,1.20784e-05,3.94047e-06,-1.17396e-05,-2.06305e-06,4.57833e-05,-5.26574e-05,-0.000128681,-5.76936e-05,3.45665e-06,-5.14675e-07,-1.67259e-06,-5.14469e-05,-0.000391915,-2.73213e-06,5.28252e-08,2.45738e-07,-0.0002068,-1.21785e-05,4.711e-06,-0.000124531,0.000617354,2.53519e-06,-3.22179e-05,3.83846e-05,2.35963e-06,-9.53839e-05,-3.32489e-06,8.19557e-05,2.9879e-06,-4.84609e-06,-8.76306e-06,-1.96373e-05,-1.2112e-05,3.23335e-05,-3.58879e-06,-1.5812e-05,-4.35008e-06,1.07153e-05,-2.12378e-06,-1.53669e-05,3.12353e-06,-1.421e-05,7.62527e-07,6.09579e-05,-1.83827e-06,6.4357e-06,-9.88606e-06,1.45998e-05,4.604e-05,8.002e-06,-2.4464e-05,-5.1489e-05,-0.000267015,-0.000134031
0.345994,1.65606e-05,-1.48372e-06,8.38379e-07,-2.16844e-07,-2.81036e-08,0.000105945,-1.47227e-05,2.017e-05,3.57451e-05,2.44155e-06,1.27849e-06,6.06179e-06,-0.000166712,3.26303e-06,1.29392e-05,3.68004e-06,1.23524e-05,-2.6382e-06,4.28958e-05,-5.35461e-05,-0.000110414,-6.03286e-05,4.06535e-06,-1.3739e-06,-1.01128e-06,-5.66287e-05,-0.00037356,-1.5811e-06,6.69562e-08,3.89962e-07,-0.00024532,-1.32233e-05,4.38817e-06,-8.22166e-05,0.000585253,1.1112e-06,-3.59518e-05,1.70137e-06,2.59596e-06,-0.000203869,-1.07538e-05,8.44969e-05,2.94967e-06,-8.36994e-06,-4.87223e-06,-1.76593e-05,-9.20626e-06,1.73486e-05,-4.60678e-06,-1.5897e-05,-5.89725e-06,1.42742e-05,-1.81298e-06,-1.60827e-05,2.88149e-06,-4.1866e-05,6.5829e-07,6.67587e-05,-1.66705e-06,5.50497e-06,-1.19564e-05,2.12373e-05,4.66566e-05,8.97113e-06,-3.07636e-05,-4.59638e-05,-0.000243252,-0.000170108
0.346994,1.70523e-05,1.80845e-06,9.49796e-07,-2.11955e-07,4.07167e-07,0.000103758,-1.28659e-05,2.60171e-05,4.5429e-05,3.75024e-06,9.6069e-07,4.61389e-06,-0.000209456,4.12991e-06,1.31153e-05,3.32632e-06,3.42618e-05,-3.0916e-06,3.85183e-05,-5.22237e-05,-8.82223e-05,-6.07629e-05,4.57368e-06,-2.18608e-06,-3.32388e-07,-5.9101e-05,-0.000340966,-4.26954e-07,9.07221e-08,5.20424e-07,-0.000274288,-1.37868e-05,3.92538e-06,-3.88698e-05,0.000534918,-2.49357e-07,-3.77522e-05,-3.82938e-05,2.73411e-06,-0.00030224,-1.70778e-05,8.37768e-05,2.80955e-06,-1.14597e-05,-8.24467e-07,-1.50997e-05,-6.07883e-06,1.96608e-06,-5.41578e-06,-1.56601e-05,-7.21675e-06,1.70933e-05,-1.42261e-06,-1.61373e-05,2.54602e-06,-6.59938e-05,5.3309e-07,6.91925e-05,-1.41789e-06,4.17533e-06,-1.35086e-05,2.68594e-05,4.54354e-05,9.56814e-06,-3.5548e-05,-3.92756e-05,-0.000210247,-0.000200242
0.347994,1.58266e-05,4.97529e-06,1.03337e-06,-1.94851e-07,8.11162e-07,9.71189e-05,-1.06202e-05,3.06873e-05,5.28738e-05,4.89831e-06,6.06992e-07,2.99618e-06,-0.000244903,4.83504e-06,1.26273e-05,2.86978e-06,5.36375e-05,-3.40839e-06,3.27535e-05,-4.88152e-05,-6.33608e-05,-5.91602e-05,4.94742e-06,-2.91887e-06,3.38402e-07,-5.8592e-05,-0.000294946,7.06246e-07,1.21707e-07,6.31716e-07,-0.000293624,-1.38869e-05,3.34124e-06,2.84845e-06,0.000469485,-1.51604e-06,-3.7641e-05,-7.93558e-05,2.77078e-06,-0.00038463,-2.20905e-05,7.98495e-05,2.57302e-06,-1.40435e-05,3.20849e-06,-1.20224e-05,-2.87569e-06,-1.29952e-05,-5.9712e-06,-1.50734e-05,-8.30141e-06,1.91535e-05,-9.6349e-07,-1.55031e-05,2.13092e-06,-8.53068e-05,3.8992e-07,6.80372e-05,-1.1075e-06,2.5356e-06,-1.45897e-05,3.12619e-05,4.24658e-05,9.7557e-06,-3.86942e-05,-3.17017e-05,-0.000169954,-0.000222476
