timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.222996,1.50815e-06,1.64832e-05,-1.20891e-06,-6.06377e-07,-1.38834e-07,2.90843e-06,-2.99176e-06,-6.13544e-05,-4.16496e-06,4.58825e-06,-0.000683223,-3.34312e-05,-4.4447e-07,-4.39183e-06,-1.10515e-06,-5.37932e-05,-8.73651e-06,-4.24853e-07,3.96518e-08,-1.98099e-06,-1.20875e-05,5.59721e-06,-3.61613e-06,6.62011e-05,-1.92716e-05,-1.02715e-05,8.91346e-07,-8.56454e-05,-7.35547e-05,9.0779e-07,-6.11771e-06,8.4088e-06,-2.11546e-06,-1.00525e-06,1.21193e-06,-9.95003e-07,-2.12315e-06,-1.14206e-06,-5.70664e-06,-1.88751e-06,-4.8158e-07,7.26434e-09,5.53114e-06,-0.000300628,4.89656e-06,1.67687e-05,-2.53379e-06,-2.11331e-06,1.04018e-06,-8.67485e-07,-1.9074e-07,-2.94518e-07,4.81202e-05,3.97668e-07,-4.84758e-05,1.81233e-06,-1.63551e-05,4.86217e-06,2.0954e-06,6.61933e-05,2.37948e-06,2.26437e-06,2.67363e-06,-1.12011e-06,3.73506e-05,7.238e-07,5.38982e-06,-9.34641e-07
0.223996,-4.57554e-07,1.71108e-05,-2.39928e-06,-1.20488e-06,-6.82882e-07,2.49165e-06,-5.07672e-06,-0.000124065,-6.22373e-06,4.08625e-06,-0.000687633,-2.90489e-05,-3.92884e-07,-4.62406e-06,-1.99232e-06,-5.92035e-05,-6.56784e-06,-6.3928e-07,-5.70577e-07,-4.01629e-06,-1.22606e-05,5.69626e-06,-4.29186e-06,7.49466e-05,-1.69522e-05,-1.13175e-05,1.04692e-06,-8.3302e-05,-9.34848e-05,1.99064e-06,-7.75767e-06,7.53248e-06,-3.56431e-06,-1.72007e-06,2.92604e-06,-1.56372e-06,-2.28149e-06,-1.09481e-06,-2.65309e-06,-2.49879e-06,-2.6771e-06,-5.4489e-07,4.16757e-06,-0.000280626,6.36305e-06,1.68633e-05,-3.88837e-06,-3.22874e-06,1.52431e-06,4.23966e-07,-1.23996e-06,-1.71129e-07,3.13037e-05,8.5206e-07,-5.18265e-05,1.24971e-06,-1.48662e-05,3.90032e-06,5.12706e-07,7.41671e-05,1.60761e-06,2.97202e-06,2.0464e-06,-1.32443e-06,3.89153e-05,8.45785e-07,5.44341e-06,-1.51217e-06
0.224996,-2.3149e-06,1.71162e-05,-3.4522e-06,-1.73421e-06,-1.18058e-06,1.97151e-06,-6.88979e-06,-0.000187353,-8.05055e-06,3.39425e-06,-0.000661173,-2.33503e-05,-2.89986e-07,-4.73768e-06,-2.77216e-06,-6.19222e-05,-4.18656e-06,-8.34053e-07,-1.14422e-06,-5.80644e-06,-1.20118e-05,5.67613e-06,-4.72649e-06,7.95683e-05,-1.3539e-05,-1.19039e-05,1.12883e-06,-7.61147e-05,-0.000109056,2.97586e-06,-8.99023e-06,6.26934e-06,-4.81724e-06,-2.3755e-06,4.46218e-06,-2.04244e-06,-2.33816e-06,-1.00176e-06,6.89688e-07,-2.98673e-06,-4.83915e-06,-1.04529e-06,2.67745e-06,-0.000243515,7.58768e-06,1.61608e-05,-5.0406e-06,-4.15592e-06,1.92947e-06,1.82042e-06,-2.19782e-06,-4.22839e-08,1.28593e-05,1.27897e-06,-5.31855e-05,6.46384e-07,-1.24807e-05,2.83859e-06,-1.06729e-06,7.80612e-05,7.48013e-07,3.59694e-06,1.35403e-06,-1.4725e-06,3.90905e-05,9.0643e-07,5.30533e-06,-1.96188e-06
0.225996,-4.00482e-06,1.65027e-05,-4.33772e-06,-2.17924e-06,-1.61787e-06,1.36797e-06,-8.38072e-06,-0.000247635,-9.57862e-06,2.53201e-06,-0.000604251,-1.6625e-05,-1.43199e-07,-4.698e-06,-3.42278e-06,-6.16809e-05,-1.67699e-06,-9.95162e-07,-1.66282e-06,-7.30357e-06,-1.13367e-05,5.45826e-06,-4.91173e-06,7.9944e-05,-9.17175e-06,-1.20138e-05,1.13617e-06,-6.42037e-05,-0.000118075,3.81459e-06,-9.77871e-06,4.66164e-06,-5.83852e-06,-2.95392e-06,5.77379e-06,-2.4181e-06,-2.28818e-06,-8.65821e-07,4.21597e-06,-3.33682e-06,-6.89252e-06,-1.48089e-06,1.07273e-06,-0.000190624,8.50908e-06,1.46673e-05,-5.95752e-06,-4.87026e-06,2.24302e-06,3.25381e-06,-3.0384e-06,1.03802e-07,-6.35904e-06,1.66255e-06,-5.24362e-05,1.92252e-08,-9.28379e-06,1.74758e-06,-2.59557e-06,7.75398e-05,-1.63598e-07,4.11314e-06,6.29712e-07,-1.56083e-06,3.77955e-05,9.13952e-07,4.98664e-06,-2.27677e-06
0.226996,-5.47762e-06,1.52944e-05,-5.03354e-06,-2.5287e-06,-1.98354e-06,7.04654e-07,-9.51366e-06,-0.000301039,-1.07518e-05,1.5274e-06,-0.000518725,-9.21057e-06,3.67586e-08,-4.47028e-06,-3.9279e-06,-5.83792e-05,8.72174e-07,-1.10991e-06,-2.11005e-06,-8.47466e-06,-1.02437e-05,4.9635e-06,-4.85166e-06,7.61914e-05,-4.05507e-06,-1.16488e-05,1.07166e-06,-4.80054e-05,-0.000118703,4.46561e-06,-1.01067e-05,2.76878e-06,-6.60293e-06,-3.4392e-06,6.82464e-06,-2.6824e-06,-2.13123e-06,-6.91694e-07,7.80708e-06,-3.54056e-06,-8.76287e-06,-1.84206e-06,-6.32796e-07,-0.000124393,9.07546e-06,1.24285e-05,-6.61666e-06,-5.35664e-06,2.45632e-06,4.64473e-06,-3.74159e-06,2.78623e-07,-2.54291e-05,1.98828e-06,-4.95402e-05,-6.14244e-07,-5.41523e-06,6.91724e-07,-4.02474e-06,7.25438e-05,-1.08784e-06,4.49671e-06,-9.40364e-08,-1.58825e-06,3.50058e-05,8.78226e-07,4.50404e-06,-2.45668e-06
0.227996,-6.69387e-06,1.35349e-05,-5.52512e-06,-2.77524e-06,-2.26935e-06,7.70969e-09,-1.02672e-05,-0.000343647,-1.15265e-05,4.15501e-07,-0.000407857,-1.47449e-06,2.36507e-07,-4.0235e-06,-4.27696e-06,-5.2095e-05,3.3703e-06,-1.16788e-06,-2.47225e-06,-9.30125e-06,-8.75535e-06,4.11982e-06,-4.56182e-06,6.86473e-05,1.55039e-06,-1.08287e-05,9.41348e-07,-2.82633e-05,-0.000109655,4.89772e-06,-9.97772e-06,6.65106e-07,-7.09588e-06,-3.8171e-06,7.58939e-06,-2.83179e-06,-1.87184e-06,-4.85678e-07,1.13337e-05,-3.59544e-06,-1.03788e-05,-2.12258e-06,-2.4206e-06,-4.82592e-05,9.24907e-06,9.52918e-06,-7.0061e-06,-5.60926e-06,2.56494e-06,5.90683e-06,-4.29322e-06,4.91907e-07,-4.34099e-05,2.24355e-06,-4.45396e-05,-1.23619e-06,-1.06363e-06,-2.74285e-07,-5.31017e-06,6.33011e-05,-1.98363e-06,4.72685e-06,-7.86778e-07,-1.55591e-06,3.07567e-05,8.09851e-07,3.87924e-06,-2.50767e-06
0.228996,-7.62488e-06,1.12856e-05,-5.80556e-06,-2.91538e-06,-2.46999e-06,-6.95311e-07,-1.06337e-05,-0.000371774,-1.18731e-05,-7.62537e-07,-0.000276197,6.2059e-06,4.40813e-07,-3.33453e-06,-4.46507e-06,-4.30829e-05,5.7276e-06,-1.1617e-06,-2.73876e-06,-9.77853e-06,-6.908e-06,2.87058e-06,-4.06803e-06,5.78353e-05,7.34109e-06,-9.58913e-06,7.54293e-07,-5.99559e-06,-9.03704e-05,5.09141e-06,-9.41388e-06,-1.56308e-06,-7.31315e-06,-4.0758e-06,8.05377e-06,-2.86719e-06,-1.5194e-06,-2.55415e-07,1.46589e-05,-3.50474e-06,-1.16738e-05,-2.3194e-06,-4.2646e-06,3.35313e-05,9.01007e-06,6.08988e-06,-7.12411e-06,-5.63119e-06,2.56853e-06,6.95232e-06,-4.68489e-06,7.50172e-07,-5.93953e-05,2.41826e-06,-3.75563e-05,-1.82881e-06,3.54277e-06,-1.10803e-06,-6.41112e-06,5.03158e-05,-2.81041e-06,4.7869e-06,-1.42137e-06,-1.46715e-06,2.51462e-05,7.19341e-07,3.13813e-06,-2.44115e-06
0.229996,-8.25284e-06,8.62354e-06,-5.87523e-06,-2.94935e-06,-2.58302e-06,-1.37669e-06,-1.06189e-05,-0.000382255,-1.17771e-05,-1.961e-06,-0.000129393,1.34634e-05,6.33543e-07,-2.39242e-06,-4.49276e-06,-3.17597e-05,7.85803e-06,-1.08775e-06,-2.90232e-06,-9.91388e-06,-4.75245e-06,1.18261e-06,-3.4046e-06,4.44245e-05,1.29872e-05,-7.97919e-06,5.2209e-07,1.75592e-05,-6.11283e-05,5.04001e-06,-8.45418e-06,-3.82099e-06,-7.26029e-06,-4.20637e-06,8.21439e-06,-2.79367e-06,-1.08788e-06,-9.57935e-09,1.76411e-05,-3.27708e-06,-1.25889e-05,-2.43248e-06,-6.12864e-06,0.000116178,8.35949e-06,2.26272e-06,-6.97843e-06,-5.43374e-06,2.47073e-06,7.69824e-06,-4.91365e-06,1.05544e-06,-7.2567e-05,2.50518e-06,-2.87888e-05,-2.3747e-06,8.14853e-06,-1.7807e-06,-7.29191e-06,3.43383e-05,-3.53028e-06,4.66541e-06,-1.97485e-06,-1.32729e-06,1.83339e-05,6.16499e-07,2.30992e-06,-2.27289e-06
0.230996,-8.57057e-06,5.63884e-06,-5.74125e-06,-2.88081e-06,-2.60869e-06,-2.00975e-06,-1.024e-05,-0.000372727,-1.12395e-05,-3.13139e-06,2.60489e-05,1.99599e-05,7.98699e-07,-1.20216e-06,-4.36556e-06,-1.868e-05,9.68236e-06,-9.46592e-07,-2.95926e-06,-9.72499e-06,-2.35331e-06,-9.46446e-07,-2.61234e-06,2.91836e-05,1.81518e-05,-6.05916e-06,2.58369e-07,4.10159e-05,-2.30929e-05,4.74992e-06,-7.15208e-06,-6.00929e-06,-6.95174e-06,-4.20333e-06,8.07822e-06,-2.61995e-06,-5.95381e-07,2.42468e-07,2.0139e-05,-2.92592e-06,-1.30741e-05,-2.46434e-06,-7.96486e-06,0.000194636,7.32092e-06,-1.77543e-06,-6.58542e-06,-5.03553e-06,2.27878e-06,8.073e-06,-4.98156e-06,1.4042e-06,-8.22443e-05,2.50039e-06,-1.85063e-05,-2.85722e-06,1.2486e-05,-2.27729e-06,-7.92304e-06,1.63172e-05,-4.11012e-06,4.35716e-06,-2.42906e-06,-1.1434e-06,1.05367e-05,5.09995e-07,1.4261e-06,-2.02192e-06
0.231996,-8.58109e-06,2.43231e-06,-5.41675e-06,-2.71649e-06,-2.54975e-06,-2.56998e-06,-9.52497e-06,-0.000341883,-1.02771e-05,-4.22438e-06,0.000183063,2.54035e-05,9.21469e-07,2.12266e-07,-4.0936e-06,-4.50228e-06,1.11312e-05,-7.43065e-07,-2.90968e-06,-9.23789e-06,2.12037e-07,-3.48236e-06,-1.73641e-06,1.29329e-05,2.25114e-05,-3.8977e-06,-2.17529e-08,6.29312e-05,2.17104e-05,4.24017e-06,-5.57281e-06,-8.02834e-06,-6.40974e-06,-4.06509e-06,7.66186e-06,-2.35781e-06,-6.33885e-08,4.91037e-07,2.20157e-05,-2.46884e-06,-1.30914e-05,-2.41973e-06,-9.71302e-06,0.000263956,5.94056e-06,-5.83113e-06,-5.96884e-06,-4.46157e-06,2.00316e-06,8.02278e-06,-4.89512e-06,1.78679e-06,-8.79264e-05,2.40343e-06,-7.04192e-06,-3.26088e-06,1.62918e-05,-2.59577e-06,-8.28228e-06,-2.66256e-06,-4.52346e-06,3.86399e-06,-2.77095e-06,-9.23971e-07,2.02211e-06,4.07144e-07,5.19338e-07,-1.70953e-06
0.232996,-8.2969e-06,-8.87725e-07,-4.92012e-06,-2.4658e-06,-2.41121e-06,-3.03599e-06,-8.51072e-06,-0.000289666,-8.92183e-06,-5.19188e-06,0.000334357,2.9562e-05,9.89243e-07,1.80619e-06,-3.69104e-06,1.00507e-05,1.2148e-05,-4.86222e-07,-2.75738e-06,-8.48485e-06,2.8551e-06,-6.35071e-06,-8.23955e-07,-3.50111e-06,2.57766e-05,-1.56935e-06,-3.02272e-07,8.19005e-05,7.04984e-05,3.5412e-06,-3.79043e-06,-9.78242e-06,-5.66319e-06,-3.79435e-06,6.99047e-06,-2.0215e-06,4.8411e-07,7.26477e-07,2.3145e-05,-1.92677e-06,-1.26164e-05,-2.30524e-06,-1.13013e-05,0.000319629,4.28568e-06,-9.70383e-06,-5.15874e-06,-3.74212e-06,1.65708e-06,7.51712e-06,-4.66468e-06,2.18723e-06,-8.93246e-05,2.21742e-06,5.21692e-06,-3.57177e-06,1.93238e-05,-2.74541e-06,-8.35564e-06,-2.14526e-05,-4.7519e-06,3.19544e-06,-2.99266e-06,-6.78535e-07,-6.90147e-06,3.13871e-07,-3.77633e-07,-1.35817e-06
0.233996,-7.73915e-06,-4.20839e-06,-4.27419e-06,-2.14042e-06,-2.20006e-06,-3.39035e-06,-7.24159e-06,-0.000217395,-7.21989e-06,-5.98918e-06,0.000472763,3.22738e-05,9.92507e-07,3.51412e-06,-3.17549e-06,2.42353e-05,1.26914e-05,-1.88893e-07,-2.5098e-06,-7.50244e-06,5.47863e-06,-9.43611e-06,7.81099e-08,-1.93272e-05,2.77116e-05,8.47755e-07,-5.66913e-07,9.66568e-05,0.000119905,2.69296e-06,-1.88475e-06,-1.1184e-05,-4.74633e-06,-3.39829e-06,6.09669e-06,-1.6271e-06,1.02172e-06,9.39529e-07,2.34175e-05,-1.32313e-06,-1.16405e-05,-2.12883e-06,-1.26484e-05,0.000357913,2.44132e-06,-1.3196e-05,-4.19008e-06,-2.91152e-06,1.2559e-06,6.55329e-06,-4.30381e-06,2.58357e-06,-8.63809e-05,1.94899e-06,1.7839e-05,-3.77797e-06,2.13776e-05,-2.74447e-06,-8.13822e-06,-3.89175e-05,-4.78608e-06,2.36907e-06,-3.09137e-06,-4.17264e-07,-1.5897e-05,2.34809e-07,-1.23315e-06,-9.90465e-07
0.234996,-6.93667e-06,-7.41555e-06,-3.50538e-06,-1.75381e-06,-1.92504e-06,-3.62018e-06,-5.76784e-06,-0.00012779,-5.23041e-06,-6.57695e-06,0.000591593,3.34533e-05,9.25574e-07,5.25143e-06,-2.56735e-06,3.73301e-05,1.27379e-05,1.32978e-07,-2.17775e-06,-6.32991e-06,7.97976e-06,-1.25847e-05,9.25304e-07,-3.38241e-05,2.81512e-05,3.27394e-06,-7.9978e-07,0.000106163,0.00016622,1.74248e-06,6.1707e-08,-1.21577e-05,-3.69739e-06,-2.88863e-06,5.01928e-06,-1.19188e-06,1.52387e-06,1.12166e-06,2.27472e-05,-6.82983e-07,-1.01729e-05,-1.89954e-06,-1.36676e-05,0.000376107,5.05505e-07,-1.61238e-05,-3.10153e-06,-2.007e-06,8.16563e-07,5.15882e-06,-3.82868e-06,2.94881e-06,-7.92735e-05,1.60803e-06,3.0361e-05,-3.86999e-06,2.23009e-05,-2.61755e-06,-7.6348e-06,-5.40109e-05,-4.62606e-06,1.41049e-06,-3.06898e-06,-1.50567e-07,-2.46125e-05,1.73471e-07,-2.01771e-06,-6.28332e-07
0.235996,-5.9248e-06,-1.03971e-05,-2.64279e-06,-1.32077e-06,-1.59634e-06,-3.71751e-06,-4.14404e-06,-2.49123e-05,-3.02346e-06,-6.92306e-06,0.000684981,3.30929e-05,7.87087e-07,6.91802e-06,-1.88922e-06,4.86771e-05,1.22829e-05,4.61235e-07,-1.77497e-06,-5.00776e-06,1.02537e-05,-1.561e-05,1.67755e-06,-4.63681e-05,2.70135e-05,5.62967e-06,-9.86012e-07,0.000109694,0.000205667,7.41016e-07,1.96677e-06,-1.26436e-05,-2.55728e-06,-2.28145e-06,3.80171e-06,-7.3366e-07,1.96604e-06,1.26538e-06,2.10789e-05,-3.20992e-08,-8.24152e-06,-1.6271e-06,-1.42715e-05,0.000372769,-1.41668e-06,-1.83269e-05,-1.93412e-06,-1.06734e-06,3.56924e-07,3.39199e-06,-3.25749e-06,3.25239e-06,-6.84062e-05,1.20734e-06,4.23007e-05,-3.84116e-06,2.20053e-05,-2.39285e-06,-6.86015e-06,-6.58451e-05,-4.28113e-06,3.52816e-07,-2.93163e-06,1.11324e-07,-3.26964e-05,1.32457e-07,-2.70505e-06,-2.92099e-07
0.236996,-4.74426e-06,-1.30463e-05,-1.71735e-06,-8.56987e-07,-1.22534e-06,-3.67941e-06,-2.42753e-06,8.60158e-05,-6.77787e-07,-7.00423e-06,0.000748186,3.12605e-05,5.8026e-07,8.40371e-06,-1.16523e-06,5.7717e-05,1.13419e-05,7.7658e-07,-1.31767e-06,-3.57676e-06,1.2198e-05,-1.83025e-05,2.30087e-06,-5.64529e-05,2.43081e-05,7.83702e-06,-1.11246e-06,0.000106892,0.000234709,-2.58948e-07,3.75142e-06,-1.26006e-05,-1.36826e-06,-1.59673e-06,2.49068e-06,-2.70217e-07,2.32609e-06,1.36448e-06,1.83947e-05,6.03931e-07,-5.89405e-06,-1.32163e-06,-1.43787e-05,0.000347837,-3.21984e-06,-1.96778e-05,-7.30049e-07,-1.31601e-07,-1.04855e-07,1.33995e-06,-2.60987e-06,3.46206e-06,-5.4385e-05,7.62145e-07,5.31706e-05,-3.68807e-06,2.04741e-05,-2.09951e-06,-5.83904e-06,-7.37484e-05,-3.76901e-06,-7.642e-07,-2.68922e-06,3.58747e-07,-3.98126e-05,1.13608e-07,-3.27298e-06,2.27867e-10
0.237996,-3.43985e-06,-1.52654e-05,-7.60975e-07,-3.78577e-07,-8.24293e-07,-3.50792e-06,-6.76824e-07,0.000198876,1.72182e-06,-6.80728e-06,0.000777848,2.80928e-05,3.12836e-07,9.5953e-06,-4.20303e-07,6.40184e-05,9.95026e-06,1.05974e-06,-8.23869e-07,-2.0773e-06,1.37175e-05,-2.04419e-05,2.76882e-06,-6.37019e-05,2.01393e-05,9.82098e-06,-1.16835e-06,9.78079e-05,0.00025035,-1.20678e-06,5.34251e-06,-1.20085e-05,-1.72607e-07,-8.57763e-07,1.13459e-06,1.81269e-07,2.58539e-06,1.41428e-06,1.47198e-05,1.20058e-06,-3.19803e-06,-9.93373e-07,-1.39203e-05,0.000302656,-4.80523e-06,-2.00896e-05,4.68544e-07,7.62254e-07,-5.50945e-07,-8.85499e-07,-1.90637e-06,3.54625e-06,-3.79806e-05,2.89459e-07,6.2493e-05,-3.41092e-06,1.77652e-05,-1.76539e-06,-4.60573e-06,-7.73079e-05,-3.1146e-06,-1.89557e-06,-2.35478e-06,5.8296e-07,-4.56551e-05,1.18093e-07,-3.70421e-06,2.33648e-07
0.238996,-2.05907e-06,-1.69685e-05,1.94351e-07,9.83877e-08,-4.06067e-07,-3.20981e-06,1.04991e-06,0.000307011,4.08748e-06,-6.32991e-06,0.000772179,2.37855e-05,-3.24594e-09,1.03847e-05,3.20461e-07,6.72976e-05,8.1621e-06,1.2927e-06,-3.12686e-07,-5.49055e-07,1.47287e-05,-2.18119e-05,3.06347e-06,-6.78748e-05,1.47017e-05,1.15107e-05,-1.14591e-06,8.2904e-05,0.000250405,-2.05655e-06,6.67522e-06,-1.08696e-05,9.88624e-07,-9.02446e-08,-2.17995e-07,6.04743e-07,2.72992e-06,1.41178e-06,1.01274e-05,1.73521e-06,-2.40059e-07,-6.52481e-07,-1.28473e-05,0.000239903,-6.08743e-06,-1.95219e-05,1.6207e-06,1.57869e-06,-9.64451e-07,-3.1543e-06,-1.16793e-06,3.47652e-06,-2.00826e-05,-1.92594e-07,6.98161e-05,-3.01373e-06,1.40103e-05,-1.41523e-06,-3.20319e-06,-7.63922e-05,-2.3482e-06,-2.99287e-06,-1.94386e-06,7.76448e-07,-4.99622e-05,1.46382e-07,-3.98688e-06,3.96746e-07
0.239996,-6.50706e-07,-1.80852e-05,1.11739e-06,5.58299e-07,1.62027e-08,-2.79611e-06,2.69645e-06,0.000403638,6.33128e-06,-5.58119e-06,0.000731076,1.85809e-05,-3.52464e-07,1.06779e-05,1.03253e-06,6.74292e-05,6.04863e-06,1.45981e-06,1.96423e-07,9.69187e-07,1.51649e-05,-2.22174e-05,3.17606e-06,-6.88675e-05,8.27216e-06,1.28406e-05,-1.04098e-06,6.30326e-05,0.000233728,-2.76955e-06,7.69521e-06,-9.20937e-06,2.07678e-06,6.78705e-07,-1.51993e-06,9.85743e-07,2.75104e-06,1.35583e-06,4.74125e-06,2.18785e-06,2.87594e-06,-3.08794e-07,-1.11375e-05,0.000163418,-7.00015e-06,-1.79836e-05,2.68774e-06,2.28593e-06,-1.32998e-06,-5.32633e-06,-4.15488e-07,3.23024e-06,-1.64529e-06,-6.65531e-07,7.47306e-05,-2.50459e-06,9.40771e-06,-1.06946e-06,-1.68176e-06,-7.11558e-05,-1.50363e-06,-4.00644e-06,-1.47391e-06,9.33166e-07,-5.25277e-05,1.98107e-07,-4.11493e-06,4.82177e-07
0.240996,7.36635e-07,-1.85632e-05,1.97853e-06,9.86448e-07,4.2942e-07,-2.2816e-06,4.21008e-06,0.000482304,8.36846e-06,-4.58143e-06,0.000656149,1.27533e-05,-7.1656e-07,1.04033e-05,1.69264e-06,6.44485e-05,3.69523e-06,1.54886e-06,6.84458e-07,2.43947e-06,1.49808e-05,-2.15005e-05,3.1072e-06,-6.67097e-05,1.19413e-06,1.37523e-05,-8.53505e-07,3.93843e-05,0.00020035,-3.31623e-06,8.36051e-06,-7.07661e-06,3.05674e-06,1.4217e-06,-2.72691e-06,1.31181e-06,2.64605e-06,1.24713e-06,-1.2643e-06,2.54192e-06,6.03144e-06,2.83281e-08,-8.80054e-06,7.794e-05,-7.50079e-06,-1.55343e-05,3.63431e-06,2.85719e-06,-1.63413e-06,-7.26089e-06,3.30539e-07,2.79298e-06,1.63688e-05,-1.11128e-06,7.68873e-05,-1.89564e-06,4.21168e-06,-7.43598e-07,-9.74639e-08,-6.20221e-05,-6.16115e-07,-4.88781e-06,-9.63681e-07,1.04871e-06,-5.32098e-05,2.71831e-07,-4.08823e-06,4.87037e-07
0.241996,2.056e-06,-1.83712e-05,2.75057e-06,1.36943e-06,8.20872e-07,-1.68415e-06,5.54309e-06,0.00053734,1.01206e-05,-3.36166e-06,0.000550667,6.59376e-06,-1.07559e-06,9.51981e-06,2.27943e-06,5.85435e-05,1.19787e-06,1.55191e-06,1.13365e-06,3.82468e-06,1.41559e-05,-1.95576e-05,2.86663e-06,-6.15574e-05,-6.14114e-06,1.41957e-05,-5.8788e-07,1.34109e-05,0.000151548,-3.67763e-06,8.64301e-06,-4.542e-06,3.89789e-06,2.11224e-06,-3.79892e-06,1.57286e-06,2.41843e-06,1.0883e-06,-7.66665e-06,2.78475e-06,9.09716e-06,3.50172e-07,-5.88274e-06,-1.12116e-05,-7.57323e-06,-1.22819e-05,4.42935e-06,3.27183e-06,-1.86598e-06,-8.82681e-06,1.05059e-06,2.16067e-06,3.30451e-05,-1.51293e-06,7.60149e-05,-1.20302e-06,-1.28277e-06,-4.48123e-07,1.49003e-06,-4.96487e-05,2.79712e-07,-5.59227e-06,-4.32589e-07,1.12044e-06,-5.19379e-05,3.64758e-07,-3.91245e-06,4.13093e-07
0.242996,3.26357e-06,-1.75004e-05,3.40952e-06,1.69553e-06,1.17858e-06,-1.02409e-06,6.65429e-06,0.000564287,1.15183e-05,-1.96263e-06,0.000419407,3.94788e-07,-1.40909e-06,8.02293e-06,2.77415e-06,5.00406e-05,-1.34106e-06,1.46586e-06,1.52818e-06,5.08863e-06,1.26974e-05,-1.63524e-05,2.47263e-06,-5.36838e-05,-1.33176e-05,1.41319e-05,-2.53181e-07,-1.32721e-05,8.98016e-05,-3.846e-06,8.52965e-06,-1.69641e-06,4.57504e-06,2.72591e-06,-4.70151e-06,1.76143e-06,2.07765e-06,8.83784e-07,-1.4201e-05,2.90811e-06,1.19379e-05,6.48814e-07,-2.46844e-06,-9.851e-05,-7.22876e-06,-8.37801e-06,5.047e-06,3.51623e-06,-2.01739e-06,-9.91229e-06,1.72638e-06,1.34117e-06,4.75686e-05,-1.85541e-06,7.19376e-05,-4.46595e-07,-6.75784e-06,-1.88936e-07,3.01975e-06,-3.4878e-05,1.15158e-06,-6.0814e-06,9.98377e-08,1.14746e-06,-4.8715e-05,4.72447e-07,-3.59876e-06,2.66843e-07
0.243996,4.32004e-06,-1.59663e-05,3.93533e-06,1.95504e-06,1.49162e-06,-3.23485e-07,7.51025e-06,0.000560258,1.25044e-05,-4.33399e-07,0.000268437,-5.56402e-06,-1.69729e-06,5.94902e-06,3.16124e-06,3.93828e-05,-3.81727e-06,1.29279e-06,1.85479e-06,6.19632e-06,1.06421e-05,-1.19272e-05,1.95096e-06,-4.34681e-05,-1.99195e-05,1.35346e-05,1.36859e-07,-3.89959e-05,1.86614e-05,-3.82473e-06,8.02307e-06,1.35195e-06,5.06909e-06,3.24142e-06,-5.40684e-06,1.87292e-06,1.63877e-06,6.39809e-07,-2.05694e-05,2.90846e-06,1.44181e-05,9.17253e-07,1.3204e-06,-0.000178602,-6.50496e-06,-4.01056e-06,5.46741e-06,3.58455e-06,-2.08336e-06,-1.04339e-05,2.34116e-06,3.55229e-07,5.92683e-05,-2.12614e-06,6.45918e-05,3.50513e-07,-1.18928e-05,3.18926e-08,4.43198e-06,-1.8675e-05,1.97102e-06,-6.32546e-06,6.14546e-07,1.13064e-06,-4.36173e-05,5.88578e-07,-3.1632e-06,5.9385e-08
