timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
1.00998,2.39418e-05,1.03608e-07,-2.56371e-05,2.97059e-06,2.18938e-06,-2.94359e-06,-8.80519e-07,-1.72959e-06,4.13113e-06,-2.11536e-06,2.36982e-05,-9.13458e-06,-3.86148e-06,-1.1222e-06,3.37499e-06,5.31676e-06,-1.37058e-05,2.85808e-06,-3.50521e-05,-2.54734e-06,-6.88281e-07,3.48024e-06,2.80019e-07,4.04934e-06,5.50653e-06,-5.0437e-06,-3.83369e-07,5.23206e-09,1.0901e-05,1.61515e-06,-7.09647e-06,-2.39416e-06,-2.4315e-06,-1.24313e-05,3.16597e-06,1.37555e-06,-1.18098e-06,6.14304e-08,2.5463e-06,-1.72639e-06,-3.78681e-05,-2.07117e-06,2.29055e-07,1.34844e-06,2.03779e-06,-7.46998e-06,-8.54197e-06,2.3238e-06,2.55578e-06,6.42932e-06,2.098e-07,9.05123e-07,0.000101247,-8.36664e-05,7.26471e-06,-2.70563e-05,-4.74997e-07,1.58427e-05,-2.21339e-06,-6.66254e-06,-1.2975e-06,3.43138e-06,-2.85164e-05,-9.46511e-05,1.29102e-05,-1.29394e-06,-2.15757e-05,1.47286e-06
1.01098,2.86911e-05,7.99263e-08,-2.16552e-05,2.24029e-06,1.65338e-06,-3.36877e-06,-8.96345e-07,-1.69326e-06,4.09851e-06,-2.37285e-06,4.65719e-05,-1.10797e-05,-3.05106e-06,-7.96771e-07,4.03792e-06,8.39682e-06,-1.51792e-05,3.01015e-06,-3.17576e-05,-3.1297e-06,-4.07582e-07,9.68135e-06,6.91039e-07,3.66712e-06,5.37577e-06,-3.90684e-06,-3.76521e-07,1.21407e-07,9.26013e-06,1.66757e-07,-5.71249e-06,-2.07384e-06,-2.95922e-06,-1.14789e-05,3.42941e-06,1.31498e-06,-1.14517e-06,3.607e-07,1.70871e-06,-1.35462e-06,-3.51944e-05,-2.09311e-06,9.57546e-08,1.42671e-06,2.20889e-06,-5.00722e-06,-1.0484e-05,2.10231e-06,2.15343e-06,6.18441e-06,3.1027e-07,8.7515e-07,0.000142408,-7.17265e-05,6.69981e-06,-3.30044e-05,-2.10168e-06,1.91453e-05,-2.05037e-06,-7.36204e-06,-5.70628e-07,3.19756e-06,-2.32744e-05,-0.000108216,1.25365e-05,-1.10699e-06,-2.76507e-05,1.86366e-06
1.01198,3.21875e-05,5.39617e-08,-1.69895e-05,1.42819e-06,1.03438e-06,-3.66601e-06,-8.82224e-07,-1.57617e-06,3.91608e-06,-2.54342e-06,6.8714e-05,-1.26961e-05,-2.15581e-06,-4.22566e-07,4.53396e-06,1.09789e-05,-1.60095e-05,3.03734e-06,-2.71176e-05,-3.57996e-06,-9.81652e-08,1.57483e-05,1.05317e-06,3.15898e-06,5.01888e-06,-2.63473e-06,-3.59378e-07,2.44025e-07,7.15877e-06,-1.22598e-06,-4.21012e-06,-1.67029e-06,-3.36149e-06,-9.90675e-06,3.54603e-06,1.19745e-06,-1.06682e-06,6.32211e-07,8.08921e-07,-9.34144e-07,-3.07e-05,-2.01045e-06,-3.07263e-08,1.45888e-06,2.29113e-06,-2.26417e-06,-1.19876e-05,1.81597e-06,1.69488e-06,5.71944e-06,4.05258e-07,8.23605e-07,0.000178118,-5.60632e-05,5.94267e-06,-3.7509e-05,-3.6347e-06,2.15329e-05,-1.80033e-06,-7.69963e-06,4.62935e-08,2.83042e-06,-1.7328e-05,-0.000114868,1.16994e-05,-9.20141e-07,-3.28203e-05,2.16965e-06
1.01298,3.43697e-05,2.70431e-08,-1.18674e-05,5.45119e-07,3.77825e-07,-3.82255e-06,-8.36426e-07,-1.39624e-06,3.59607e-06,-2.62003e-06,8.89588e-05,-1.39545e-05,-1.20521e-06,-1.29557e-08,4.8501e-06,1.29378e-05,-1.6129e-05,2.93693e-06,-2.13088e-05,-3.88882e-06,2.24193e-07,2.13896e-05,1.35651e-06,2.53294e-06,4.42053e-06,-1.27229e-06,-3.32991e-07,3.68504e-07,4.66471e-06,-2.49286e-06,-2.63688e-06,-1.19974e-06,-3.62761e-06,-7.72116e-06,3.51597e-06,1.02663e-06,-9.49552e-07,8.64887e-07,-1.35799e-07,-4.83803e-07,-2.44531e-05,-1.82232e-06,-1.47859e-07,1.44391e-06,2.27946e-06,6.2504e-07,-1.30183e-05,1.47658e-06,1.20025e-06,5.01927e-06,4.9133e-07,7.56718e-07,0.000206372,-3.7802e-05,5.02551e-06,-4.05055e-05,-5.00914e-06,2.29539e-05,-1.47731e-06,-7.6854e-06,4.81939e-07,2.34657e-06,-1.10165e-05,-0.000114427,1.04371e-05,-7.4263e-07,-3.69075e-05,2.39212e-06
1.01398,3.52269e-05,5.09943e-10,-6.51961e-06,-3.89977e-07,-2.70165e-07,-3.83112e-06,-7.58373e-07,-1.17342e-06,3.15533e-06,-2.59878e-06,0.000106153,-1.48221e-05,-2.31553e-07,4.16499e-07,4.98011e-06,1.41902e-05,-1.55115e-05,2.71122e-06,-1.458e-05,-4.05217e-06,5.42508e-07,2.63223e-05,1.59394e-06,1.80184e-06,3.57627e-06,1.32554e-07,-2.98492e-07,4.89088e-07,1.86768e-06,-3.57468e-06,-1.03966e-06,-6.81084e-07,-3.75226e-06,-4.96763e-06,3.3452e-06,8.08417e-07,-7.98427e-07,1.05e-06,-1.10769e-06,-2.31902e-08,-1.66283e-05,-1.53364e-06,-2.53752e-07,1.38212e-06,2.17257e-06,3.51603e-06,-1.35586e-05,1.09732e-06,6.8951e-07,4.07747e-06,5.65082e-07,6.80805e-07,0.000225474,-1.81837e-05,3.98403e-06,-4.19818e-05,-6.16615e-06,2.34064e-05,-1.09847e-06,-7.34386e-06,6.92593e-07,1.76728e-06,-4.67293e-06,-0.000107199,8.80245e-06,-5.81722e-07,-3.97527e-05,2.53585e-06
1.01498,3.47953e-05,-2.4352e-08,-1.17067e-06,-1.35012e-06,-8.66461e-07,-3.69032e-06,-6.48752e-07,-9.28119e-07,2.61455e-06,-2.47913e-06,0.000119225,-1.52657e-05,7.31129e-07,8.48631e-07,4.92464e-06,1.46991e-05,-1.41765e-05,2.36753e-06,-7.23917e-06,-4.07091e-06,8.39615e-07,3.02886e-05,1.76126e-06,9.83355e-07,2.49483e-06,1.53029e-06,-2.57051e-07,5.99032e-07,-1.12419e-06,-4.42595e-06,5.35746e-07,-1.35139e-07,-3.73559e-06,-1.73306e-06,3.04511e-06,5.50711e-07,-6.19766e-07,1.18146e-06,-2.08773e-06,4.28207e-07,-7.5055e-06,-1.15508e-06,-3.47126e-07,1.27519e-06,1.97318e-06,6.26276e-06,-1.36077e-05,6.92382e-07,1.81731e-07,2.89865e-06,6.23316e-07,6.0168e-07,0.000234146,1.52861e-06,2.85575e-06,-4.19736e-05,-7.05648e-06,2.29346e-05,-6.83144e-07,-6.71161e-06,6.64915e-07,1.11759e-06,1.39514e-06,-9.39332e-05,6.861e-06,-4.42361e-07,-4.12262e-05,2.60825e-06
1.01598,3.31538e-05,-4.63721e-08,3.97001e-06,-2.30138e-06,-1.37418e-06,-3.40464e-06,-5.09572e-07,-6.79756e-07,1.99735e-06,-2.26394e-06,0.000127255,-1.52557e-05,1.64827e-06,1.26536e-06,4.69124e-06,1.44741e-05,-1.21885e-05,1.91789e-06,3.65303e-07,-3.9507e-06,1.09922e-06,3.30716e-05,1.85703e-06,9.9786e-08,1.19959e-06,2.87143e-06,-2.09842e-07,6.90922e-07,-4.18925e-06,-5.01666e-06,2.04503e-06,4.16241e-07,-3.583e-06,1.85506e-06,2.6318e-06,2.63106e-07,-4.20861e-07,1.25594e-06,-3.05485e-06,8.51831e-07,2.5401e-06,-7.0274e-07,-4.27258e-07,1.1262e-06,1.68813e-06,8.72648e-06,-1.31808e-05,2.76417e-07,-3.05546e-07,1.50018e-06,6.63209e-07,5.24115e-07,0.000231623,2.01387e-05,1.67848e-06,-4.05587e-05,-7.64332e-06,2.16218e-05,-2.51826e-07,-5.83476e-06,4.15446e-07,4.25265e-07,6.92305e-06,-7.57532e-05,4.68906e-06,-3.26954e-07,-4.12401e-05,2.61854e-06
1.01698,3.04181e-05,-6.45517e-08,8.7151e-06,-3.20478e-06,-1.76524e-06,-2.98429e-06,-3.44163e-07,-4.45499e-07,1.32929e-06,-1.95955e-06,0.000129536,-1.47709e-05,2.48623e-06,1.64843e-06,4.29395e-06,1.35687e-05,-9.65336e-06,1.37871e-06,7.86574e-06,-3.70153e-06,1.30689e-06,3.4509e-05,1.88243e-06,-8.22418e-07,-2.70677e-07,4.10812e-06,-1.58028e-07,7.57151e-07,-7.19805e-06,-5.33292e-06,3.44594e-06,9.51043e-07,-3.3048e-06,5.63277e-06,2.12527e-06,-4.34805e-08,-2.09682e-07,1.27285e-06,-3.98514e-06,1.23081e-06,1.30544e-05,-1.97371e-07,-4.93908e-07,9.3948e-07,1.32829e-06,1.07842e-05,-1.23085e-05,-1.35905e-07,-7.56801e-07,-8.67112e-08,6.82478e-07,4.51375e-07,0.000217718,3.6596e-05,4.88919e-07,-3.78517e-05,-7.90455e-06,1.95823e-05,1.74884e-07,-4.76619e-06,-1.29203e-08,-2.80315e-07,1.17011e-05,-5.40586e-05,2.37131e-06,-2.35316e-07,-3.97591e-05,2.57674e-06
1.01798,2.67348e-05,-7.81129e-08,1.29048e-05,-4.01887e-06,-2.02198e-06,-2.44475e-06,-1.57112e-07,-2.39251e-07,6.36873e-07,-1.5756e-06,0.000125636,-1.38034e-05,3.21385e-06,1.98023e-06,3.75273e-06,1.20738e-05,-6.71085e-06,7.70136e-07,1.48984e-05,-3.33722e-06,1.45095e-06,3.45037e-05,1.84107e-06,-1.75345e-06,-1.86234e-06,5.19566e-06,-1.02753e-07,7.90511e-07,-1.00197e-05,-5.37648e-06,4.69899e-06,1.44799e-06,-2.91566e-06,9.40715e-06,1.5485e-06,-3.5723e-07,5.45673e-09,1.23425e-06,-4.85135e-06,1.55059e-06,2.35281e-05,3.36595e-07,-5.47225e-07,7.20594e-07,9.08257e-07,1.23362e-05,-1.1035e-05,-5.30407e-07,-1.15888e-06,-1.81684e-06,6.79517e-07,3.84906e-07,0.000192851,5.00586e-05,-6.78447e-07,-3.39977e-05,-7.83402e-06,1.69523e-05,5.77307e-07,-3.56288e-06,-5.56961e-07,-9.694e-07,1.55819e-05,-3.04129e-05,-2.03544e-09,-1.64776e-07,-3.6809e-05,2.49289e-06
1.01898,2.22743e-05,-8.65354e-08,1.64106e-05,-4.70269e-06,-2.13787e-06,-1.80621e-06,4.58569e-08,-7.09543e-08,-5.34596e-08,-1.12484e-06,0.000115437,-1.2363e-05,3.80397e-06,2.24457e-06,3.09256e-06,1.01099e-05,-3.52503e-06,1.15425e-07,2.11262e-05,-2.8748e-06,1.52314e-06,3.30305e-05,1.7386e-06,-2.6612e-06,-3.50851e-06,6.09412e-06,-4.51599e-08,7.84857e-07,-1.25287e-05,-5.16347e-06,5.76828e-06,1.8874e-06,-2.4339e-06,1.29667e-05,9.26476e-07,-6.65867e-07,2.16233e-07,1.14452e-06,-5.62289e-06,1.79951e-06,3.34258e-05,8.72336e-07,-5.87646e-07,4.76165e-07,4.45776e-07,1.3312e-05,-9.41657e-06,-8.93862e-07,-1.50123e-06,-3.63186e-06,6.5351e-07,3.24171e-07,0.00015805,5.99362e-05,-1.7922e-06,-2.91669e-05,-7.44184e-06,1.38796e-05,9.37632e-07,-2.28328e-06,-1.14091e-06,-1.61307e-06,1.84826e-05,-6.423e-06,-2.33842e-06,-1.10447e-07,-3.24809e-05,2.37625e-06
1.01998,1.72244e-05,-8.95807e-08,1.91375e-05,-5.21886e-06,-2.11725e-06,-1.09277e-06,2.5806e-07,5.37549e-08,-7.16311e-07,-6.22816e-07,9.91618e-05,-1.04806e-05,4.23488e-06,2.42746e-06,2.34233e-06,7.81609e-06,-2.72495e-07,-5.59937e-07,2.62595e-05,-2.33382e-06,1.51913e-06,3.01378e-05,1.58244e-06,-3.51243e-06,-5.13186e-06,6.76976e-06,1.36012e-08,7.35797e-07,-1.46111e-05,-4.72221e-06,6.62252e-06,2.25194e-06,-1.88065e-06,1.60946e-05,2.85112e-07,-9.57123e-07,4.14649e-07,1.01005e-06,-6.2662e-06,1.96913e-06,4.22183e-05,1.38209e-06,-6.15796e-07,2.13726e-07,-3.89637e-08,1.36744e-05,-7.51965e-06,-1.21444e-06,-1.77596e-06,-5.46211e-06,6.04503e-07,2.66692e-07,0.000114911,6.59124e-05,-2.82451e-06,-2.35496e-05,-6.75369e-06,1.05148e-05,1.24074e-06,-9.84954e-07,-1.68517e-06,-2.18444e-06,2.03824e-05,1.63772e-05,-4.54637e-06,-6.56436e-08,-2.6932e-05,2.23465e-06
1.02098,1.17827e-05,-8.73002e-08,2.10247e-05,-5.53662e-06,-1.97409e-06,-3.31467e-07,4.7208e-07,1.33555e-07,-1.32821e-06,-8.73627e-08,7.73767e-05,-8.20927e-06,4.49147e-06,2.51776e-06,1.53364e-06,5.34019e-06,2.86994e-06,-1.22913e-06,3.00734e-05,-1.73561e-06,1.4387e-06,2.59452e-05,1.38137e-06,-4.27422e-06,-6.64852e-06,7.19628e-06,7.23528e-08,6.41341e-07,-1.61702e-05,-4.09056e-06,7.2362e-06,2.52733e-06,-1.27893e-06,1.85825e-05,-3.49747e-07,-1.21919e-06,5.93353e-07,8.38781e-07,-6.74587e-06,2.05452e-06,4.94158e-05,1.83872e-06,-6.32388e-07,-5.84815e-08,-5.2427e-07,1.34208e-05,-5.41824e-06,-1.48208e-06,-1.97786e-06,-7.22934e-06,5.33431e-07,2.08281e-07,6.55189e-05,6.79441e-05,-3.75148e-06,-1.73504e-05,-5.80913e-06,7.00312e-06,1.47487e-06,2.77564e-07,-2.11496e-06,-2.65973e-06,2.13157e-05,3.66325e-05,-6.53905e-06,-2.24321e-08,-2.03807e-05,2.07413e-06
1.02198,6.15077e-06,-8.00277e-08,2.20452e-05,-5.63429e-06,-1.7302e-06,4.48722e-07,6.80036e-07,1.71128e-07,-1.86838e-06,4.6191e-07,5.09783e-05,-5.6246e-06,4.56613e-06,2.50779e-06,6.99371e-07,2.8276e-06,5.7373e-06,-1.86501e-06,3.24196e-05,-1.10252e-06,1.28573e-06,2.06357e-05,1.14517e-06,-4.9154e-06,-7.97287e-06,7.35591e-06,1.29875e-07,5.0243e-07,-1.7132e-05,-3.31291e-06,7.5907e-06,2.70286e-06,-6.5273e-07,2.02464e-05,-9.53331e-07,-1.44116e-06,7.45916e-07,6.39793e-07,-7.02639e-06,2.05431e-06,5.45995e-05,2.21724e-06,-6.38139e-07,-3.31738e-07,-9.87984e-07,1.25826e-05,-3.19154e-06,-1.68883e-06,-2.10432e-06,-8.85028e-06,4.42114e-07,1.43471e-07,1.23424e-05,6.62417e-05,-4.55317e-06,-1.07838e-05,-4.65912e-06,3.47775e-06,1.63207e-06,1.45462e-06,-2.3682e-06,-3.01928e-06,2.13621e-05,5.32519e-05,-8.23783e-06,2.77119e-08,-1.30985e-05,1.89865e-06
1.02298,5.27123e-07,-6.83561e-08,2.22041e-05,-5.50129e-06,-1.41274e-06,1.218e-06,8.73875e-07,1.72566e-07,-2.31945e-06,1.0043e-06,2.11545e-05,-2.82224e-06,4.45919e-06,2.39377e-06,-1.2767e-07,4.1193e-07,8.18722e-06,-2.4411e-06,3.32339e-05,-4.57165e-07,1.06791e-06,1.44445e-05,8.84202e-07,-5.40796e-06,-9.02282e-06,7.24026e-06,1.84898e-07,3.23284e-07,-1.74478e-05,-2.43711e-06,7.67544e-06,2.77179e-06,-2.60272e-08,2.09407e-05,-1.50285e-06,-1.61344e-06,8.67078e-07,4.22787e-07,-7.07435e-06,1.97064e-06,5.74503e-05,2.49631e-06,-6.33699e-07,-5.97107e-07,-1.4086e-06,1.12219e-05,-9.2116e-07,-1.82908e-06,-2.15517e-06,-1.02408e-05,3.33193e-07,6.6113e-08,-4.19025e-05,6.12323e-05,-5.21357e-06,-4.06875e-06,-3.36289e-06,5.56757e-08,1.70843e-06,2.50298e-06,-2.40176e-06,-3.24828e-06,2.06349e-05,6.54696e-05,-9.5756e-06,9.31754e-08,-5.3963e-06,1.71013e-06
1.02398,-4.8982e-06,-5.31001e-08,2.1536e-05,-5.1392e-06,-1.05162e-06,1.94689e-06,1.04568e-06,1.46574e-07,-2.66789e-06,1.51875e-06,-1.06734e-05,8.60806e-08,4.17897e-06,2.1761e-06,-9.16131e-07,-1.79283e-06,1.01087e-05,-2.93265e-06,3.25366e-05,1.78391e-07,7.96274e-07,7.64405e-06,6.09064e-07,-5.72845e-06,-9.72537e-06,6.8508e-06,2.36103e-07,1.11522e-07,-1.70968e-05,-1.51145e-06,7.48872e-06,2.7316e-06,5.78118e-07,2.05703e-05,-1.97832e-06,-1.72806e-06,9.52927e-07,1.97635e-07,-6.86125e-06,1.80896e-06,5.77697e-05,2.65948e-06,-6.19597e-07,-8.45714e-07,-1.76636e-06,9.42599e-06,1.31162e-06,-1.89972e-06,-2.13247e-06,-1.13205e-05,2.10049e-07,-2.99048e-08,-9.44052e-05,5.35095e-05,-5.72039e-06,2.5761e-06,-1.9844e-06,-3.16504e-06,1.70413e-06,3.38698e-06,-2.19559e-06,-3.33744e-06,1.92681e-05,7.28767e-05,-1.04999e-05,1.81448e-07,2.39089e-06,1.50854e-06
1.02498,-9.94914e-06,-3.52456e-08,2.01023e-05,-4.56206e-06,-6.76749e-07,2.60729e-06,1.18801e-06,1.03525e-07,-2.90444e-06,1.98465e-06,-4.29243e-05,2.97819e-06,3.74134e-06,1.85953e-06,-1.63738e-06,-3.69797e-06,1.14279e-05,-3.31766e-06,3.04276e-05,7.83307e-07,4.84476e-07,5.27517e-07,3.30221e-07,-5.85915e-06,-1.00219e-05,6.19906e-06,2.82137e-07,-1.22013e-07,-1.60864e-05,-5.82009e-07,7.0384e-06,2.58399e-06,1.1384e-06,1.91014e-05,-2.36323e-06,-1.77904e-06,1.00103e-06,-2.60513e-08,-6.36641e-06,1.57768e-06,5.54938e-05,2.69625e-06,-5.96212e-07,-1.06904e-06,-2.04434e-06,7.30068e-06,3.42864e-06,-1.90025e-06,-2.04035e-06,-1.20172e-05,7.66677e-08,-1.49856e-07,-0.000142423,4.37764e-05,-6.06493e-06,8.93808e-06,-5.88663e-07,-6.10593e-06,1.62327e-06,4.07947e-06,-1.75445e-06,-3.28328e-06,1.74038e-05,7.54248e-05,-1.09752e-05,2.98379e-07,9.92235e-06,1.29235e-06
1.02598,-1.44683e-05,-1.58918e-08,1.79873e-05,-3.79569e-06,-3.15646e-07,3.17358e-06,1.29418e-06,5.44509e-08,-3.02426e-06,2.38266e-06,-7.39454e-05,5.72817e-06,3.16893e-06,1.45307e-06,-2.26659e-06,-5.24321e-06,1.21116e-05,-3.57773e-06,2.70772e-05,1.33864e-06,1.48046e-07,-6.60884e-06,5.76615e-08,-5.78896e-06,-9.87292e-06,5.30645e-06,3.21642e-07,-3.63716e-07,-1.44508e-05,3.09538e-07,6.34211e-06,2.33483e-06,1.63601e-06,1.65662e-05,-2.64509e-06,-1.76259e-06,1.01048e-06,-2.39307e-07,-5.57997e-06,1.28779e-06,5.06974e-05,2.6027e-06,-5.63771e-07,-1.25923e-06,-2.22935e-06,4.96215e-06,5.35758e-06,-1.83267e-06,-1.88473e-06,-1.22717e-05,-6.2502e-08,-2.97368e-07,-0.00018344,3.27857e-05,-6.24186e-06,1.48158e-05,7.61857e-07,-8.70725e-06,1.47342e-06,4.56232e-06,-1.10717e-06,-3.08826e-06,1.51815e-05,7.3401e-05,-1.09851e-05,4.47491e-07,1.68703e-05,1.0589e-06
1.02698,-1.83211e-05,3.81285e-09,1.52945e-05,-2.87621e-06,8.65415e-09,3.62355e-06,1.35854e-06,1.00512e-08,-3.02696e-06,2.69553e-06,-0.000102106,8.21379e-06,2.48988e-06,9.69777e-07,-2.78366e-06,-6.39741e-06,1.21663e-05,-3.69895e-06,2.27114e-05,1.82792e-06,-1.96501e-07,-1.34823e-05,-1.99397e-07,-5.51416e-06,-9.26152e-06,4.20368e-06,3.53294e-07,-5.97988e-07,-1.22486e-05,1.1276e-06,5.42699e-06,1.99384e-06,2.05521e-06,1.30652e-05,-2.81578e-06,-1.67727e-06,9.81905e-07,-4.34132e-07,-4.50549e-06,9.52261e-07,4.35893e-05,2.38179e-06,-5.22357e-07,-1.40934e-06,-2.31266e-06,2.52859e-06,7.0344e-06,-1.70144e-06,-1.67307e-06,-1.20411e-05,-2.02722e-07,-4.73682e-07,-0.000215317,2.1282e-05,-6.24918e-06,2.00248e-05,2.01047e-06,-1.09259e-05,1.26515e-06,4.82665e-06,-3.03513e-07,-2.76068e-06,1.27291e-05,6.73794e-05,-1.05326e-05,6.29418e-07,2.29377e-05,8.05065e-07
1.02798,-2.1399e-05,2.27355e-08,1.21421e-05,-1.84786e-06,2.79047e-07,3.93922e-06,1.37679e-06,-2.02162e-08,-2.91649e-06,2.90886e-06,-0.000125893,1.03239e-05,1.73634e-06,4.2638e-07,-3.17385e-06,-7.15689e-06,1.1636e-05,-3.67255e-06,1.75956e-05,2.23759e-06,-5.32541e-07,-1.98383e-05,-4.32788e-07,-5.03863e-06,-8.19577e-06,2.92988e-06,3.75856e-07,-8.08254e-07,-9.55892e-06,1.84373e-06,4.32896e-06,1.57419e-06,2.38382e-06,8.76313e-06,-2.87173e-06,-1.52411e-06,9.17394e-07,-6.03736e-07,-3.16206e-06,5.85545e-07,3.44973e-05,2.0433e-06,-4.71953e-07,-1.51367e-06,-2.29048e-06,1.1225e-07,8.40554e-06,-1.51321e-06,-1.41418e-06,-1.1303e-05,-3.39141e-07,-6.77034e-07,-0.000236416,9.95113e-06,-6.08814e-06,2.44031e-05,3.10897e-06,-1.27329e-05,1.0113e-06,4.87277e-06,5.90789e-07,-2.31425e-06,1.01566e-05,5.81541e-05,-9.64114e-06,8.41502e-07,2.78751e-05,5.27812e-07
1.02898,-2.36225e-05,3.98207e-08,8.65925e-06,-7.60268e-07,4.85173e-07,4.10755e-06,1.3461e-06,-2.88956e-08,-2.70082e-06,3.01184e-06,-0.000144002,1.1965e-05,9.42831e-07,-1.57298e-07,-3.42812e-06,-7.54186e-06,1.05958e-05,-3.4954e-06,1.20163e-05,2.55737e-06,-8.44185e-07,-2.54622e-05,-6.35621e-07,-4.37391e-06,-6.70925e-06,1.53127e-06,3.88238e-07,-9.78183e-07,-6.47713e-06,2.43714e-06,3.09153e-06,1.09198e-06,2.61351e-06,3.88112e-06,-2.81397e-06,-1.30664e-06,8.20357e-07,-7.42723e-07,-1.58545e-06,2.02914e-07,2.3846e-05,1.60331e-06,-4.12492e-07,-1.56793e-06,-2.16423e-06,-2.18763e-06,9.42975e-06,-1.27653e-06,-1.1179e-06,-1.00568e-05,-4.66971e-07,-9.02241e-07,-0.000245697,-6.20276e-07,-5.76335e-06,2.78168e-05,4.01968e-06,-1.41102e-05,7.26255e-07,4.70979e-06,1.50045e-06,-1.76752e-06,7.5525e-06,4.66607e-05,-8.35276e-06,1.07759e-06,3.14926e-05,2.24862e-07
1.02998,-2.49422e-05,5.41454e-08,4.98124e-06,3.34601e-07,6.23553e-07,4.1209e-06,1.26537e-06,-1.10996e-08,-2.39156e-06,2.99776e-06,-0.000155414,1.30675e-05,1.44431e-07,-7.59029e-07,-3.54327e-06,-7.59141e-06,9.14523e-06,-3.17031e-06,6.26282e-06,2.78046e-06,-1.11704e-06,-3.01862e-05,-8.02468e-07,-3.53878e-06,-4.85996e-06,5.95819e-08,3.8956e-07,-1.09302e-06,-3.10972e-06,2.8946e-06,1.76404e-06,5.65519e-07,2.73988e-06,-1.31595e-06,-2.64792e-06,-1.0308e-06,6.95356e-07,-8.47186e-07,1.71803e-07,-1.80141e-07,1.21281e-05,1.08334e-06,-3.43929e-07,-1.56948e-06,-1.9404e-06,-4.29016e-06,1.00794e-05,-1.00153e-06,-7.94871e-07,-8.3257e-06,-5.81667e-07,-1.14054e-06,-0.000242777,-9.97303e-06,-5.28285e-06,3.01649e-05,4.71665e-06,-1.50483e-05,4.25109e-07,4.35492e-06,2.34773e-06,-1.14309e-06,4.98366e-06,3.38933e-05,-6.72689e-06,1.32806e-06,3.36702e-05,-1.04743e-07
1.03098,-2.53407e-05,6.49636e-08,1.24543e-06,1.38552e-06,6.97088e-07,3.97741e-06,1.13524e-06,3.51493e-08,-2.00341e-06,2.86447e-06,-0.000159463,1.35894e-05,-6.24948e-07,-1.355e-06,-3.52174e-06,-7.35757e-06,7.39877e-06,-2.70608e-06,6.10522e-07,2.90358e-06,-1.33884e-06,-3.38928e-05,-9.29498e-07,-2.55866e-06,-2.72741e-06,-1.42979e-06,3.79212e-07,-1.14094e-06,4.30523e-07,3.21001e-06,3.99619e-07,1.47114e-08,2.76253e-06,-6.53554e-06,-2.38309e-06,-7.04829e-07,5.47879e-07,-9.14745e-07,2.04157e-06,-5.48524e-07,-1.28372e-07,5.09162e-07,-2.66319e-07,-1.51742e-06,-1.63026e-06,-6.13617e-06,1.03414e-05,-6.99415e-07,-4.5626e-07,-6.15613e-06,-6.7908e-07,-1.37974e-06,-0.000227946,-1.77901e-05,-4.65818e-06,3.13832e-05,5.18611e-06,-1.5544e-05,1.22885e-07,3.83258e-06,3.05964e-06,-4.6667e-07,2.49679e-06,2.08233e-05,-4.83741e-06,1.58015e-06,3.43614e-05,-4.60128e-07
