timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
1.19098,-9.44497e-06,3.89748e-06,-2.51352e-06,3.99815e-05,-2.90452e-07,-6.31737e-05,-1.26898e-06,-3.39581e-06,2.03433e-05,2.1674e-07,1.11766e-06,7.70619e-05,-2.27274e-06,3.93662e-06,-5.81015e-07,4.3482e-06,3.67782e-06,1.26152e-06,1.5832e-05,6.69824e-05,1.27126e-05,-4.45483e-06,-2.82741e-07,2.31348e-05,-0.000219669,4.1932e-05,-8.83238e-07,-4.8644e-06,-0.000182057,-2.5035e-05,3.96641e-05,-1.17525e-06,-5.40679e-06,9.99284e-07,-3.09027e-06,1.42236e-05,1.69311e-05,3.73085e-05,-1.91256e-05,-3.14542e-05,0.000127192,2.8863e-05,1.51096e-06,-8.51232e-06,-4.27718e-07,-1.53756e-06,9.37516e-06,4.65335e-06,9.73202e-07,-8.2316e-07,-2.02552e-07,-2.86061e-06,-5.83344e-05,5.98886e-06,-7.21057e-05,-3.65106e-06,4.81264e-06,-2.17206e-05,-1.018e-06,-1.45128e-05,-6.11816e-06,-2.43946e-06,-1.51106e-06,-8.38058e-06,-7.17208e-05,5.84228e-06,6.05612e-06,4.4455e-05
1.19198,-7.49546e-06,4.45525e-06,-2.65165e-06,5.41885e-05,-2.79832e-07,-5.15299e-05,-1.3118e-06,-1.99179e-06,1.9904e-05,8.42491e-07,-6.66731e-06,5.93823e-05,-5.95602e-07,4.12955e-06,-5.61802e-07,2.73367e-06,2.03424e-06,1.59881e-06,1.30891e-05,9.31454e-05,1.63047e-05,-4.40833e-06,-3.49873e-07,2.49996e-05,-0.000287823,3.78871e-05,-8.99572e-07,-5.16783e-06,-9.61989e-05,-3.56265e-05,3.9433e-05,-6.12451e-07,-5.43121e-06,1.02723e-06,-2.85709e-06,1.51082e-05,1.81116e-05,2.96431e-05,9.39486e-06,-3.47008e-05,0.000116979,2.83146e-05,2.04581e-06,-1.47622e-06,-3.00737e-07,-1.1909e-06,9.10818e-06,3.52918e-06,1.65836e-06,-8.59187e-07,-1.62805e-07,-3.23664e-06,-2.2989e-05,-1.88941e-06,-8.24077e-05,-1.18773e-05,6.40175e-06,-2.49051e-05,-8.91174e-07,-1.15796e-05,-6.14445e-06,-2.95219e-06,-8.0451e-07,-8.32762e-06,-8.97975e-05,6.15252e-06,5.62207e-06,0.000109893
1.19298,-5.19164e-06,4.86854e-06,-2.71838e-06,6.63466e-05,-2.56338e-07,-3.66462e-05,-1.2901e-06,-5.26159e-07,1.87355e-05,1.38294e-06,-1.37424e-05,4.01749e-05,1.13752e-06,4.12526e-06,-5.18248e-07,1.04606e-06,3.67627e-07,1.86615e-06,9.81074e-06,0.000115062,1.90922e-05,-4.22149e-06,-4.07878e-07,2.58959e-05,-0.000337106,3.29599e-05,-8.86353e-07,-5.25814e-06,-9.08568e-06,-4.46308e-05,3.77947e-05,-3.59319e-08,-5.21245e-06,1.02259e-06,-2.50942e-06,1.52843e-05,1.8686e-05,2.12594e-05,3.90222e-05,-3.65834e-05,0.0001009,2.62033e-05,2.49936e-06,5.48636e-06,-1.77865e-07,-8.07074e-07,8.52676e-06,2.32271e-06,2.3267e-06,-8.59162e-07,-1.17538e-07,-3.48472e-06,1.14022e-05,-1.05719e-05,-8.83523e-05,-1.94176e-05,7.82243e-06,-2.71731e-05,-7.19113e-07,-8.33431e-06,-5.9451e-06,-3.36241e-06,-2.74423e-08,-8.00534e-06,-0.000101716,6.17974e-06,4.95429e-06,0.00017182
1.19398,-2.61059e-06,5.11342e-06,-2.7335e-06,7.57569e-05,-2.21231e-07,-1.91112e-05,-1.20738e-06,9.42855e-07,1.69116e-05,1.82569e-06,-1.98925e-05,2.05437e-05,2.8537e-06,3.92689e-06,-4.49642e-07,-6.52756e-07,-1.24866e-06,2.04892e-06,6.12334e-06,0.00013053,2.09909e-05,-3.90028e-06,-4.54371e-07,2.5816e-05,-0.00036587,2.74497e-05,-8.41625e-07,-5.13627e-06,7.42101e-05,-5.17383e-05,3.47722e-05,5.29461e-07,-4.77923e-06,9.85884e-07,-2.05575e-06,1.47668e-05,1.86238e-05,1.24737e-05,6.79065e-05,-3.70504e-05,7.95795e-05,2.2621e-05,2.85213e-06,1.21377e-05,-6.30377e-08,-4.01158e-07,7.64826e-06,1.08503e-06,2.94682e-06,-8.26478e-07,-6.87071e-08,-3.60543e-06,4.3648e-05,-1.9554e-05,-8.95891e-05,-2.59917e-05,9.00386e-06,-2.84395e-05,-5.0443e-07,-4.88755e-06,-5.52455e-06,-3.66323e-06,7.86731e-07,-7.35663e-06,-0.000107551,5.92526e-06,4.06139e-06,0.000226763
1.19498,1.57481e-07,5.17096e-06,-2.71731e-06,8.18359e-05,-1.76291e-07,3.08205e-07,-1.06979e-06,2.35748e-06,1.45282e-05,2.16373e-06,-2.49575e-05,1.51556e-06,4.47903e-06,3.54701e-06,-3.56611e-07,-2.29962e-06,-2.74612e-06,2.13627e-06,2.16916e-06,0.000137768,2.1961e-05,-3.45482e-06,-4.87193e-07,2.47905e-05,-0.00037379,2.16243e-05,-7.64429e-07,-4.81293e-06,0.000149124,-5.67181e-05,3.0434e-05,1.06007e-06,-4.16748e-06,9.18539e-07,-1.50874e-06,1.36062e-05,1.79141e-05,3.60165e-06,9.41282e-05,-3.61079e-05,5.39217e-05,1.77665e-05,3.0885e-06,1.82472e-05,4.19254e-08,1.09447e-08,6.50416e-06,-1.34701e-07,3.48671e-06,-7.65892e-07,-1.84335e-08,-3.60242e-06,7.28436e-05,-2.82553e-05,-8.60552e-05,-3.13662e-05,9.8783e-06,-2.86564e-05,-2.52129e-07,-1.35679e-06,-4.89733e-06,-3.84981e-06,1.60091e-06,-6.3336e-06,-0.000107719,5.40437e-06,2.96147e-06,0.000271511
1.19598,3.01252e-06,5.02842e-06,-2.68737e-06,8.41545e-05,-1.23728e-07,2.06981e-05,-8.85764e-07,3.66262e-06,1.16979e-05,2.39544e-06,-2.88334e-05,-1.60201e-05,5.9419e-06,3.00697e-06,-2.4126e-07,-3.83255e-06,-4.06402e-06,2.12172e-06,-1.89986e-06,0.000135583,2.2007e-05,-2.89933e-06,-5.04491e-07,2.28868e-05,-0.0003618,1.57101e-05,-6.5496e-07,-4.3076e-06,0.000211867,-5.94271e-05,2.48939e-05,1.53445e-06,-3.41763e-06,8.22885e-07,-8.84939e-07,1.18831e-05,1.65649e-05,-5.05193e-06,0.000115829,-3.38199e-05,2.50766e-05,1.19299e-05,3.19732e-06,2.36002e-05,1.37265e-07,4.13164e-07,5.1401e-06,-1.29125e-06,3.91553e-06,-6.82998e-07,3.10983e-08,-3.48208e-06,9.83896e-05,-3.60582e-05,-7.79815e-05,-3.53626e-05,1.03849e-05,-2.78164e-05,3.02772e-08,2.13773e-06,-4.08704e-06,-3.91917e-06,2.37628e-06,-4.90485e-06,-0.000102906,4.64539e-06,1.68249e-06,0.000303307
1.19698,5.84837e-06,4.6804e-06,-2.65531e-06,8.24691e-05,-6.60861e-08,4.10405e-05,-6.65511e-07,4.80799e-06,8.54493e-06,2.52427e-06,-3.14693e-05,-3.13556e-05,7.17628e-06,2.3359e-06,-1.07213e-07,-5.1934e-06,-5.15188e-06,2.00351e-06,-5.92841e-06,0.000123493,2.11745e-05,-2.25198e-06,-5.04805e-07,2.02059e-05,-0.000331944,9.88752e-06,-5.1469e-07,-3.6471e-06,0.000259621,-5.98149e-05,1.831e-05,1.93421e-06,-2.57209e-06,7.02062e-07,-2.04318e-07,9.7019e-06,1.46026e-05,-1.32009e-05,0.000131351,-3.03057e-05,-5.61293e-06,5.46937e-06,3.17243e-06,2.80058e-05,2.24968e-07,7.89945e-07,3.61451e-06,-2.34489e-06,4.20545e-06,-5.83699e-07,7.77445e-08,-3.25315e-06,0.000119982,-4.23527e-05,-6.58784e-05,-3.78649e-05,1.04739e-05,-2.59553e-05,3.32795e-07,5.47739e-06,-3.12494e-06,-3.87013e-06,3.07443e-06,-3.06232e-06,-9.39846e-05,3.68802e-06,2.62084e-07,0.000320029
1.19798,8.55681e-06,4.12978e-06,-2.62438e-06,7.67441e-05,-6.12147e-09,6.02639e-05,-4.20493e-07,5.74997e-06,5.19972e-06,2.55825e-06,-3.28636e-05,-4.39905e-05,8.12476e-06,1.56926e-06,4.04579e-08,-6.3304e-06,-5.97139e-06,1.78474e-06,-9.76408e-06,0.000101794,1.95464e-05,-1.53438e-06,-4.87144e-07,1.68781e-05,-0.00028717,4.29259e-06,-3.46446e-07,-2.86381e-06,0.00029066,-5.7925e-05,1.08819e-05,2.2447e-06,-1.67293e-06,5.59917e-07,5.10301e-07,7.18284e-06,1.20719e-05,-2.0586e-05,0.000139362,-2.57341e-05,-3.6674e-05,-1.21661e-06,3.01297e-06,3.1306e-05,3.08233e-07,1.12692e-06,1.99596e-06,-3.26257e-06,4.33355e-06,-4.73723e-07,1.19507e-07,-2.92644e-06,0.00013757,-4.65839e-05,-5.05021e-05,-3.8822e-05,1.01103e-05,-2.31513e-05,6.43176e-07,8.5496e-06,-2.048e-06,-3.70334e-06,3.65961e-06,-8.26882e-07,-8.19321e-05,2.58111e-06,-1.25308e-06,0.000320323
1.19898,1.10318e-05,3.3882e-06,-2.58784e-06,6.71612e-05,5.33238e-08,7.73007e-05,-1.62862e-07,6.45325e-06,1.79363e-06,2.50918e-06,-3.30571e-05,-5.36394e-05,8.74134e-06,7.46987e-07,1.95431e-07,-7.20062e-06,-6.49769e-06,1.47335e-06,-1.32633e-05,7.15598e-05,1.72356e-05,-7.71031e-07,-4.51065e-07,1.3056e-05,-0.000231068,-9.7843e-07,-1.54437e-07,-1.99375e-06,0.000304386,-5.38914e-05,2.84684e-06,2.45554e-06,-7.60032e-07,4.009e-07,1.23395e-06,4.45367e-06,9.03388e-06,-2.69816e-05,0.000138972,-2.03154e-05,-6.65766e-05,-7.72018e-06,2.72349e-06,3.33828e-05,3.90761e-07,1.41155e-06,3.59371e-07,-4.01867e-06,4.28345e-06,-3.5823e-07,1.54633e-07,-2.51472e-06,0.000151296,-4.8299e-05,-3.28037e-05,-3.82483e-05,9.27795e-06,-1.95228e-05,9.4733e-07,1.12523e-05,-8.96668e-07,-3.42161e-06,4.10083e-06,1.74787e-06,-6.77496e-05,1.37993e-06,-2.80853e-06,0.000303715
1.19998,1.31733e-05,2.47639e-06,-2.52864e-06,5.4117e-05,1.09453e-07,9.1147e-05,9.50992e-08,6.89205e-06,-1.54614e-06,2.39167e-06,-3.21262e-05,-6.02213e-05,8.9937e-06,-8.85574e-08,3.50437e-07,-7.772e-06,-6.71996e-06,1.0818e-06,-1.62966e-05,3.45824e-05,1.43778e-05,1.15758e-08,-3.96747e-07,8.90848e-06,-0.000167594,-5.86076e-06,5.57917e-08,-1.0746e-06,0.000301288,-4.79314e-05,-5.52635e-06,2.56087e-06,1.30395e-07,2.29923e-07,1.94031e-06,1.64189e-06,5.56612e-06,-3.22016e-05,0.000129819,-1.42909e-05,-9.38108e-05,-1.36544e-05,2.31387e-06,3.41642e-05,4.75957e-07,1.63365e-06,-1.21856e-06,-4.59534e-06,4.04674e-06,-2.4153e-07,1.817e-07,-2.03255e-06,0.00016141,-4.71887e-05,-1.38645e-05,-3.62202e-05,7.98234e-06,-1.52235e-05,1.22993e-06,1.3498e-05,2.87385e-07,-3.0302e-06,4.3738e-06,4.57427e-06,-5.23939e-05,1.43226e-07,-4.34372e-06,0.000270661
1.20098,1.48918e-05,1.4238e-06,-2.42046e-06,3.82067e-05,1.59646e-07,0.000100922,3.41511e-07,7.05099e-06,-4.70112e-06,2.22205e-06,-3.01761e-05,-6.38358e-05,8.86491e-06,-8.94784e-07,4.97665e-07,-8.02497e-06,-6.64136e-06,6.26639e-07,-1.87534e-05,-6.75413e-06,1.11231e-05,7.85887e-07,-3.25038e-07,4.61176e-06,-0.000100789,-1.03114e-05,2.7747e-07,-1.43832e-07,0.00028283,-4.03343e-05,-1.39445e-05,2.55942e-06,9.66782e-07,5.22324e-08,2.60264e-06,-1.13234e-06,1.76105e-06,-3.61044e-05,0.000112119,-7.92147e-06,-0.000116966,-1.8681e-05,1.799e-06,3.36289e-05,5.66123e-07,1.78582e-06,-2.66432e-06,-4.98246e-06,3.62391e-06,-1.26931e-07,1.99687e-07,-1.49615e-06,0.000168188,-4.31207e-05,5.17754e-06,-3.2871e-05,6.25271e-06,-1.04355e-05,1.47517e-06,1.52175e-05,1.46348e-06,-2.53723e-06,4.46241e-06,7.53206e-06,-3.67223e-05,-1.06997e-06,-5.79435e-06,0.000222543
1.20198,1.61111e-05,2.67983e-07,-2.23017e-06,2.01955e-05,2.01574e-07,0.000105926,5.65388e-07,6.92562e-06,-7.56541e-06,2.01719e-06,-2.73331e-05,-6.47277e-05,8.35436e-06,-1.63112e-06,6.29242e-07,-7.95346e-06,-6.27837e-06,1.27777e-07,-2.05452e-05,-4.96468e-05,7.62758e-06,1.52438e-06,-2.37494e-07,3.42064e-07,-3.45166e-05,-1.42994e-05,5.0279e-07,7.6298e-07,0.000251274,-3.14475e-05,-2.20993e-05,2.45438e-06,1.72274e-06,-1.26752e-07,3.19468e-06,-3.76186e-06,-2.27485e-06,-3.85964e-05,8.6681e-05,-1.47499e-06,-0.000134808,-2.25335e-05,1.1983e-06,3.18081e-05,6.61745e-07,1.86378e-06,-3.91247e-06,-5.17725e-06,3.02481e-06,-1.6717e-08,2.08019e-07,-9.23195e-07,0.000171842,-3.61615e-05,2.32042e-05,-2.83818e-05,4.14286e-06,-5.36056e-06,1.6677e-06,1.63624e-05,2.59384e-06,-1.95409e-06,4.35973e-06,1.04728e-05,-2.14552e-05,-2.20337e-06,-7.09502e-06,0.000161622
1.20298,1.67718e-05,-9.4664e-07,-1.92158e-06,9.78221e-07,2.33313e-07,0.000105684,7.5706e-07,6.52243e-06,-1.00489e-05,1.79335e-06,-2.37388e-05,-6.32446e-05,7.47804e-06,-2.26111e-06,7.3774e-07,-7.56529e-06,-5.6595e-06,-3.92353e-07,-2.16085e-05,-9.10857e-05,4.04558e-06,2.20066e-06,-1.36384e-07,-3.73256e-06,2.77653e-05,-1.77966e-05,7.23169e-07,1.61352e-06,0.000209472,-2.16594e-05,-2.96784e-05,2.25309e-06,2.37724e-06,-3.01581e-07,3.69168e-06,-6.15659e-06,-6.42235e-06,-3.96341e-05,5.48712e-05,4.78637e-06,-0.000146347,-2.50332e-05,5.35018e-07,2.87854e-05,7.60958e-07,1.86645e-06,-4.91001e-06,-5.18371e-06,2.26858e-06,8.77517e-08,2.06593e-07,-3.32608e-07,0.000172452,-2.65831e-05,3.91914e-05,-2.29724e-05,1.7304e-06,-2.10642e-07,1.79356e-06,1.69071e-05,3.64504e-06,-1.29569e-06,4.06849e-06,1.32271e-05,-7.15495e-06,-3.20625e-06,-8.18228e-06,9.09218e-05
1.20398,1.68338e-05,-2.17044e-06,-1.46016e-06,-1.84692e-05,2.53424e-07,9.99897e-05,9.08527e-07,5.85855e-06,-1.20797e-05,1.56506e-06,-1.95442e-05,-5.97939e-05,6.26801e-06,-2.75435e-06,8.16694e-07,-6.88179e-06,-4.82357e-06,-9.09797e-07,-2.19061e-05,-0.000128086,5.22607e-07,2.79057e-06,-2.46671e-08,-7.45943e-06,8.31793e-05,-2.07718e-05,9.2957e-07,2.3798e-06,0.000160628,-1.13823e-05,-3.63771e-05,1.96652e-06,2.91446e-06,-4.66934e-07,4.07129e-06,-8.24571e-06,-1.05511e-05,-3.92248e-05,1.85427e-05,1.06179e-05,-0.000150895,-2.6098e-05,-1.64634e-07,2.46936e-05,8.59271e-07,1.79601e-06,-5.61982e-06,-5.01177e-06,1.38289e-06,1.85847e-07,1.95775e-07,2.55872e-07,0.000169916,-1.48553e-05,5.22758e-05,-1.68896e-05,-8.85484e-07,4.80259e-06,1.84121e-06,1.68493e-05,4.58893e-06,-5.80562e-07,3.60086e-06,1.56147e-05,5.77764e-06,-4.03588e-06,-8.9978e-06,1.40771e-05
1.20498,1.62774e-05,-3.35065e-06,-8.18364e-07,-3.71451e-05,2.61021e-07,8.89239e-05,1.01372e-06,4.961e-06,-1.36056e-05,1.34427e-06,-1.49057e-05,-5.48006e-05,4.77113e-06,-3.08799e-06,8.61067e-07,-5.93682e-06,-3.81752e-06,-1.40018e-06,-2.14271e-05,-0.000157921,-2.81046e-06,3.27322e-06,9.40654e-08,-1.07075e-05,0.000129549,-2.3186e-05,1.11288e-06,3.03884e-06,0.000108058,-1.03333e-06,-4.19112e-05,1.6087e-06,3.32349e-06,-6.17769e-07,4.3146e-06,-9.97809e-06,-1.45218e-05,-3.74257e-05,-2.00789e-05,1.58032e-05,-0.000148114,-2.57436e-05,-8.72464e-07,1.97095e-05,9.49603e-07,1.65767e-06,-6.02291e-06,-4.67645e-06,4.02729e-07,2.77415e-07,1.76372e-07,8.2217e-07,0.000163933,-1.62207e-06,6.18088e-05,-1.03957e-05,-3.58799e-06,9.47799e-06,1.80243e-06,1.62099e-05,5.40304e-06,1.69232e-07,2.97771e-06,1.74563e-05,1.70934e-05,-4.65947e-06,-9.4915e-06,-6.48636e-05
1.20598,1.5105e-05,-4.43369e-06,1.89706e-08,-5.40797e-05,2.55801e-07,7.28672e-05,1.06868e-06,3.8657e-06,-1.45947e-05,1.13957e-06,-9.98092e-06,-4.86716e-05,3.04706e-06,-3.24793e-06,8.67638e-07,-4.7751e-06,-2.69405e-06,-1.83983e-06,-2.01872e-05,-0.000178335,-5.84169e-06,3.63178e-06,2.15686e-07,-1.33726e-05,0.000165461,-2.49924e-05,1.26433e-06,3.57306e-06,5.49651e-05,8.98297e-06,-4.60298e-05,1.19599e-06,3.59782e-06,-7.49465e-07,4.4069e-06,-1.13211e-05,-1.81889e-05,-3.43414e-05,-5.85391e-05,2.01622e-05,-0.000138036,-2.40763e-05,-1.55939e-06,1.40462e-05,1.02266e-06,1.45936e-06,-6.11922e-06,-4.1969e-06,-6.31327e-07,3.62494e-07,1.49582e-07,1.3465e-06,0.000154017,1.2337e-05,6.73949e-05,-3.7567e-06,-6.24805e-06,1.36344e-05,1.67317e-06,1.50313e-05,6.07031e-06,9.28532e-07,2.22724e-06,1.85863e-05,2.66732e-05,-5.05544e-06,-9.6245e-06,-0.000141663
1.20698,1.33408e-05,-5.3678e-06,1.0498e-06,-6.83919e-05,2.38059e-07,5.24897e-05,1.07165e-06,2.61604e-06,-1.50354e-05,9.55804e-07,-4.92647e-06,-4.17688e-05,1.16581e-06,-3.22944e-06,8.35267e-07,-3.45001e-06,-1.50899e-06,-2.20696e-06,-1.82263e-05,-0.000187725,-8.48095e-06,3.85425e-06,3.35658e-07,-1.53805e-05,0.000190258,-2.61384e-05,1.3759e-06,3.97026e-06,4.24222e-06,1.82916e-05,-4.85278e-05,7.4631e-07,3.73494e-06,-8.57955e-07,4.33848e-06,-1.22584e-05,-2.14042e-05,-3.01195e-05,-9.43202e-05,2.35587e-05,-0.000121076,-2.12799e-05,-2.1966e-06,7.94336e-06,1.06763e-06,1.21131e-06,-5.92698e-06,-3.59547e-06,-1.67524e-06,4.41035e-07,1.16925e-07,1.81009e-06,0.00013955,2.61563e-05,6.89104e-05,2.76857e-06,-8.73101e-06,1.71193e-05,1.45409e-06,1.33751e-05,6.57844e-06,1.66977e-06,1.38328e-06,1.88666e-05,3.45002e-05,-5.21411e-06,-9.37172e-06,-0.000212133
1.20798,1.10307e-05,-6.1057e-06,2.25113e-06,-7.93409e-05,2.08666e-07,2.87261e-05,1.02307e-06,1.2613e-06,-1.49357e-05,7.93962e-07,1.04816e-07,-3.43914e-05,-7.95359e-07,-3.03732e-06,7.65019e-07,-2.02105e-06,-3.18691e-07,-2.48272e-06,-1.5607e-05,-0.000185269,-1.06613e-05,3.93386e-06,4.49202e-07,-1.6689e-05,0.000203993,-2.65709e-05,1.44077e-06,4.22351e-06,-4.16813e-05,2.65612e-05,-4.92572e-05,2.78371e-07,3.73587e-06,-9.39843e-07,4.10521e-06,-1.27864e-05,-2.40214e-05,-2.49449e-05,-0.000125017,2.59033e-05,-9.80112e-05,-1.75974e-05,-2.75671e-06,1.65666e-06,1.0732e-06,9.25493e-07,-5.48064e-06,-2.89683e-06,-2.68384e-06,5.12669e-07,8.01619e-08,2.19598e-06,0.000119868,3.8943e-05,6.65034e-05,8.93853e-06,-1.09041e-05,1.98147e-05,1.15099e-06,1.13184e-05,6.91886e-06,2.36396e-06,4.83148e-07,1.81988e-05,4.06279e-05,-5.13765e-06,-8.72377e-06,-0.000272379
1.20898,8.24076e-06,-6.60708e-06,3.57695e-06,-8.63702e-05,1.69022e-07,2.73345e-06,9.25519e-07,-1.45198e-07,-1.43218e-05,6.5134e-07,4.96573e-06,-2.67692e-05,-2.75517e-06,-2.68551e-06,6.60127e-07,-5.50878e-07,8.22571e-07,-2.65216e-06,-1.24122e-05,-0.000170988,-1.23389e-05,3.86928e-06,5.51483e-07,-1.72884e-05,0.000207333,-2.62431e-05,1.45372e-06,4.33071e-06,-8.09461e-05,3.35164e-05,-4.81357e-05,-1.89099e-07,3.60482e-06,-9.92508e-07,3.70896e-06,-1.29112e-05,-2.59015e-05,-1.90326e-05,-0.000148508,2.71552e-05,-6.99528e-05,-1.33091e-05,-3.21491e-06,-4.55411e-06,1.0287e-06,6.15002e-07,-4.82764e-06,-2.12715e-06,-3.61318e-06,5.76543e-07,4.11956e-08,2.48978e-06,9.43677e-05,4.98402e-05,6.0574e-05,1.45373e-05,-1.26446e-05,2.16425e-05,7.74774e-07,8.95051e-06,7.08551e-06,2.98194e-06,-4.34464e-07,1.65348e-05,4.51498e-05,-4.83945e-06,-7.68829e-06,-0.000319024
1.20998,5.05535e-06,-6.84102e-06,4.95829e-06,-8.91399e-05,1.20988e-07,-2.4166e-05,7.83555e-07,-1.548e-06,-1.32359e-05,5.22067e-07,9.51676e-06,-1.9066e-05,-4.63186e-06,-2.19624e-06,5.25798e-07,8.97578e-07,1.86496e-06,-2.70506e-06,-8.74141e-06,-0.000145756,-1.3492e-05,3.66466e-06,6.37818e-07,-1.71997e-05,0.000201425,-2.5123e-05,1.4114e-06,4.29413e-06,-0.000112315,3.89458e-05,-4.51542e-05,-6.38085e-07,3.34892e-06,-1.01418e-06,3.15785e-06,-1.26448e-05,-2.69192e-05,-1.26198e-05,-0.000163114,2.73212e-05,-3.82882e-05,-8.71023e-06,-3.55002e-06,-1.04367e-05,9.25486e-07,2.93428e-07,-4.02433e-06,-1.31335e-06,-4.42283e-06,6.31238e-07,1.97575e-09,2.68049e-06,6.26395e-05,5.80887e-05,5.17369e-05,1.93813e-05,-1.3847e-05,2.2566e-05,3.41193e-07,6.36824e-06,7.07371e-06,3.49582e-06,-1.33173e-06,1.38847e-05,4.81731e-05,-4.34288e-06,-6.29037e-06,-0.000349409
1.21098,1.57505e-06,-6.78789e-06,6.30561e-06,-8.75467e-05,6.67965e-08,-5.05539e-05,6.03502e-07,-2.8916e-06,-1.17344e-05,3.97874e-07,1.36283e-05,-1.13901e-05,-6.34662e-06,-1.59872e-06,3.68862e-07,2.26407e-06,2.76522e-06,-2.63648e-06,-4.70846e-06,-0.000111226,-1.41191e-05,3.32927e-06,7.03898e-07,-1.6472e-05,0.000187759,-2.32011e-05,1.31266e-06,4.11987e-06,-0.000135177,4.27077e-05,-4.03789e-05,-1.05193e-06,2.97814e-06,-1.00401e-06,2.46618e-06,-1.2003e-05,-2.69695e-05,-5.95595e-06,-0.000167721,2.64522e-05,-4.61165e-06,-4.08806e-06,-3.74539e-06,-1.57577e-05,7.58122e-07,-2.57802e-08,-3.13132e-06,-4.82474e-07,-5.07792e-06,6.7479e-07,-3.55989e-08,2.7611e-06,2.45946e-05,6.30842e-05,4.07698e-05,2.33245e-05,-1.44312e-05,2.25899e-05,-1.29778e-07,3.6716e-06,6.87922e-06,3.88048e-06,-2.17361e-06,1.03212e-05,4.9798e-05,-3.67963e-06,-4.57209e-06,-0.000361752
1.21198,-2.08655e-06,-6.44083e-06,7.51361e-06,-8.17277e-05,8.9445e-09,-7.49932e-05,3.93192e-07,-4.12251e-06,-9.88469e-06,2.69089e-07,1.71833e-05,-3.8114e-06,-7.82693e-06,-9.27471e-07,1.97308e-07,3.49373e-06,3.48844e-06,-2.44715e-06,-4.37934e-07,-6.97097e-05,-1.42361e-05,2.87713e-06,7.46001e-07,-1.51785e-05,0.000168017,-2.04976e-05,1.15869e-06,3.81735e-06,-0.000149502,4.47324e-05,-3.39521e-05,-1.41592e-06,2.50513e-06,-9.62075e-07,1.65423e-06,-1.10036e-05,-2.59752e-05,7.06057e-07,-0.000161874,2.46378e-05,2.93599e-05,2.97289e-07,-3.78975e-06,-2.03125e-05,5.25562e-07,-3.29916e-07,-2.20876e-06,3.38992e-07,-5.55066e-06,7.04796e-07,-6.97721e-08,2.72912e-06,-1.94122e-05,6.44245e-05,2.85518e-05,2.62612e-05,-1.43472e-05,2.17582e-05,-6.14885e-07,9.59557e-07,6.49775e-06,4.11514e-06,-2.92955e-06,5.97929e-06,5.01061e-05,-2.88764e-06,-2.59124e-06,-0.000355259
1.21298,-5.80605e-06,-5.80654e-06,8.46835e-06,-7.20511e-05,-4.99191e-08,-9.61106e-05,1.61658e-07,-5.19124e-06,-7.76287e-06,1.25766e-07,2.00796e-05,3.61851e-06,-9.00953e-06,-2.20386e-07,1.97287e-08,4.53936e-06,4.00939e-06,-2.14352e-06,3.93781e-06,-2.40017e-05,-1.38734e-05,2.32625e-06,7.61196e-07,-1.34115e-05,0.00014393,-1.70678e-05,9.53053e-07,3.39877e-06,-0.000155761,4.502e-05,-2.60874e-05,-1.71769e-06,1.94522e-06,-8.89411e-07,7.47744e-07,-9.66541e-06,-2.3894e-05,7.12011e-06,-0.000145814,2.19999e-05,6.18794e-05,4.22897e-06,-3.6777e-06,-2.39339e-05,2.31951e-07,-6.07542e-07,-1.31201e-06,1.12562e-06,-5.82149e-06,7.18607e-07,-9.90101e-08,2.58684e-06,-6.84875e-05,6.19426e-05,1.59956e-05,2.81272e-05,-1.358e-05,2.01495e-05,-1.08881e-06,-1.67396e-06,5.92503e-06,4.18476e-06,-3.57458e-06,1.05189e-06,4.91557e-05,-2.00888e-06,-4.19184e-07,-0.000330173
