timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.307995,6.80853e-08,-2.80579e-06,5.35205e-08,3.54007e-06,1.87359e-06,-1.36618e-06,-2.06497e-06,1.09967e-06,-2.31842e-05,1.04769e-06,1.75441e-05,2.45448e-06,-2.92888e-05,7.93256e-07,2.83198e-06,9.50688e-07,-5.74037e-05,2.00451e-06,-8.38818e-06,-3.22705e-05,4.5589e-06,1.12576e-05,9.62706e-07,6.11322e-06,3.5445e-06,1.4918e-06,-4.30686e-06,6.48178e-06,-9.52502e-07,-1.67826e-06,-2.16872e-05,6.2734e-06,-1.69541e-05,1.20525e-05,-5.4127e-07,-3.70052e-07,-1.76034e-06,2.26249e-05,-7.90547e-07,4.0511e-07,3.88549e-06,1.35277e-07,2.32727e-06,-3.23453e-06,-1.41081e-05,5.0135e-07,-1.49136e-07,-8.52298e-07,5.89744e-07,-8.48212e-06,1.28436e-05,1.81421e-06,2.05218e-06,-7.14001e-06,-3.38267e-05,-5.99157e-07,-3.03753e-05,-3.36538e-06,2.61013e-06,-1.06913e-06,6.07094e-06,1.3529e-06,-1.12449e-07,-2.80092e-05,0.000781267,-8.76652e-06,1.22062e-06,2.24487e-06
0.308995,4.77636e-07,-3.34036e-06,2.0814e-07,3.76488e-06,1.67631e-06,-3.04347e-06,-1.96962e-06,1.52667e-06,2.84409e-05,7.39743e-07,1.80903e-05,1.72396e-06,-3.38341e-05,7.73701e-07,2.74516e-06,4.79164e-06,-5.26952e-05,2.32496e-06,-6.29357e-06,-3.31544e-05,1.26607e-05,7.6117e-06,7.94117e-07,7.05594e-06,3.69747e-06,1.78065e-06,-4.34935e-06,5.5565e-06,-1.17067e-06,-1.68575e-06,-2.38996e-05,5.35497e-06,-1.16308e-05,1.49138e-05,-1.84174e-06,-5.90726e-07,-2.03115e-06,1.82635e-05,-4.92613e-07,3.69947e-07,4.34979e-06,-3.04392e-08,2.85316e-06,-1.03662e-06,-1.40346e-05,5.13064e-08,-5.36586e-07,-3.9762e-07,1.4655e-06,-5.27147e-06,2.79909e-07,4.7634e-07,2.33787e-06,-7.08234e-06,-2.99375e-05,-4.10253e-07,-3.20434e-05,-3.54207e-06,1.83495e-06,-1.11114e-06,5.32998e-06,1.08173e-06,-5.15096e-07,-2.5345e-05,0.00082164,-8.37399e-06,1.30987e-06,8.9633e-07
0.309995,8.57779e-07,-3.75244e-06,3.46849e-07,3.84632e-06,1.41154e-06,-4.56591e-06,-1.79508e-06,1.8977e-06,7.5008e-05,4.00388e-07,1.79939e-05,9.57288e-07,-3.63494e-05,7.24148e-07,2.54452e-06,8.69607e-06,-4.55927e-05,2.58304e-06,-3.99079e-06,-3.25999e-05,1.97496e-05,3.79065e-06,5.9374e-07,7.68035e-06,3.72757e-06,2.01029e-06,-4.22572e-06,4.38722e-06,-1.35069e-06,-1.63232e-06,-2.49502e-05,4.22882e-06,-5.40802e-06,1.65209e-05,-3.02954e-06,-7.82718e-07,-2.23736e-06,1.30992e-05,-1.69549e-07,3.19123e-07,4.66576e-06,-1.79893e-07,3.23536e-06,1.28318e-06,-1.34594e-05,-4.6617e-07,-9.13213e-07,8.48102e-08,2.29736e-06,-1.84903e-06,-1.21042e-05,-9.65373e-07,2.52866e-06,-6.77866e-06,-2.43072e-05,-2.1549e-07,-3.2528e-05,-3.54909e-06,9.73533e-07,-1.08356e-06,4.31187e-06,7.5991e-07,-8.85682e-07,-2.19343e-05,0.000818928,-7.66898e-06,1.34828e-06,-5.20471e-07
0.310995,1.19455e-06,-4.01491e-06,4.69083e-07,3.77765e-06,1.08942e-06,-5.88984e-06,-1.54874e-06,2.20041e-06,0.00011456,3.95379e-08,1.72545e-05,1.83358e-07,-3.68637e-05,6.43221e-07,2.23312e-06,1.24609e-05,-3.65839e-05,2.76518e-06,-1.59919e-06,-3.0782e-05,2.54793e-05,-8.54704e-08,3.68911e-07,7.94963e-06,3.63819e-06,2.1713e-06,-3.944e-06,3.00556e-06,-1.48118e-06,-1.51761e-06,-2.4852e-05,2.93156e-06,1.55702e-06,1.6657e-05,-4.06305e-06,-9.40421e-07,-2.37031e-06,7.4335e-06,1.678e-07,2.5439e-07,4.81696e-06,-3.07498e-07,3.46049e-06,3.65027e-06,-1.23988e-05,-9.9122e-07,-1.25535e-06,5.82407e-07,3.04492e-06,1.6231e-06,-2.3729e-05,-2.44829e-06,2.61908e-06,-6.22298e-06,-1.71112e-05,-1.85427e-08,-3.17336e-05,-3.39435e-06,3.61222e-08,-9.88777e-07,3.0634e-06,3.94134e-07,-1.21037e-06,-1.78956e-05,0.000776132,-6.66043e-06,1.3358e-06,-1.95721e-06
0.311995,1.47602e-06,-4.10641e-06,5.74952e-07,3.55799e-06,7.22387e-07,-6.97968e-06,-1.24077e-06,2.42478e-06,0.000145687,-3.31903e-07,1.58928e-05,-5.69653e-07,-3.55185e-05,5.30614e-07,1.81871e-06,1.58768e-05,-2.62343e-05,2.8592e-06,7.63645e-07,-2.79131e-05,2.96038e-05,-3.8907e-06,1.27924e-07,7.84385e-06,3.43603e-06,2.25645e-06,-3.51841e-06,1.45314e-06,-1.55255e-06,-1.34352e-06,-2.36715e-05,1.50534e-06,9.05185e-06,1.52231e-05,-4.90794e-06,-1.05968e-06,-2.42348e-06,1.59968e-06,5.08044e-07,1.78164e-07,4.79239e-06,-4.09203e-07,3.52238e-06,5.9857e-06,-1.08861e-05,-1.46289e-06,-1.5403e-06,1.08115e-06,3.67153e-06,4.98319e-06,-3.40621e-05,-3.90484e-06,2.60756e-06,-5.41897e-06,-8.62776e-06,1.7719e-07,-2.96106e-05,-3.09352e-06,-9.64052e-07,-8.33426e-07,1.64517e-06,-6.97472e-09,-1.4781e-06,-1.33435e-05,0.000698283,-5.36885e-06,1.27427e-06,-3.36449e-06
0.312995,1.69278e-06,-4.01283e-06,6.65001e-07,3.19258e-06,3.24449e-07,-7.80849e-06,-8.83738e-07,2.56344e-06,0.00016756,-7.02326e-07,1.39494e-05,-1.27526e-06,-3.25494e-05,3.87413e-07,1.31364e-06,1.87418e-05,-1.51497e-05,2.85487e-06,2.98795e-06,-2.4226e-05,3.19893e-05,-7.497e-06,-1.2024e-07,7.36145e-06,3.13056e-06,2.26103e-06,-2.96864e-06,-2.19375e-07,-1.55762e-06,-1.11412e-06,-2.15219e-05,-3.35493e-09,1.68106e-05,1.22538e-05,-5.53835e-06,-1.13787e-06,-2.39276e-06,-4.06212e-06,8.3962e-07,9.34631e-08,4.58706e-06,-4.82578e-07,3.42231e-06,8.20815e-06,-8.97032e-06,-1.8248e-06,-1.74789e-06,1.56585e-06,4.14645e-06,8.07785e-06,-4.26459e-05,-5.26553e-06,2.49637e-06,-4.38041e-06,7.7196e-07,3.68553e-07,-2.61633e-05,-2.66885e-06,-2.00946e-06,-6.27606e-07,1.28494e-07,-4.32793e-07,-1.68096e-06,-8.38233e-06,0.000591985,-3.82621e-06,1.16733e-06,-4.69321e-06
0.313995,1.83828e-06,-3.72848e-06,7.39979e-07,2.69266e-06,-8.95852e-08,-8.35829e-06,-4.92085e-07,2.61195e-06,0.000179916,-1.05975e-06,1.14826e-05,-1.90957e-06,-2.82621e-05,2.16355e-07,7.34613e-07,2.08753e-05,-3.93904e-06,2.74468e-06,4.97706e-06,-1.99592e-05,3.26175e-05,-1.0779e-05,-3.66222e-07,6.51983e-06,2.73351e-06,2.18307e-06,-2.31891e-06,-1.95386e-06,-1.49213e-06,-8.35595e-07,-1.85544e-05,-1.54497e-06,2.45196e-05,7.92339e-06,-5.93775e-06,-1.17394e-06,-2.27656e-06,-9.23047e-06,1.15115e-06,3.81329e-09,4.20248e-06,-5.26808e-07,3.16875e-06,1.02361e-05,-6.7148e-06,-2.03041e-06,-1.86188e-06,2.02048e-06,4.44668e-06,1.07694e-05,-4.91209e-05,-6.46221e-06,2.29155e-06,-3.1312e-06,1.06401e-05,5.52573e-07,-2.14551e-05,-2.14765e-06,-3.07717e-06,-3.83878e-07,-1.4086e-06,-8.70683e-07,-1.8143e-06,-3.10237e-06,0.000464891,-2.07543e-06,1.02022e-06,-5.89579e-06
0.314995,1.90903e-06,-3.25685e-06,8.00618e-07,2.07528e-06,-5.04874e-07,-8.62008e-06,-8.15097e-08,2.5689e-06,0.00018302,-1.39216e-06,8.56573e-06,-2.45208e-06,-2.30066e-05,2.20188e-08,1.02167e-07,2.21312e-05,6.82072e-06,2.52447e-06,6.65156e-06,-1.53432e-05,3.15792e-05,-1.36192e-05,-6.00602e-07,5.35489e-06,2.25831e-06,2.02351e-06,-1.59691e-06,-3.68668e-06,-1.35516e-06,-5.16055e-07,-1.4948e-05,-3.06815e-06,3.18274e-05,2.53899e-06,-6.09929e-06,-1.16838e-06,-2.07594e-06,-1.36271e-05,1.43178e-06,-8.68834e-08,3.64683e-06,-5.42601e-07,2.77692e-06,1.19903e-05,-4.19483e-06,-2.0472e-06,-1.87118e-06,2.4286e-06,4.55827e-06,1.29419e-05,-5.32421e-05,-7.43121e-06,2.00257e-06,-1.70484e-06,2.04744e-05,7.26389e-07,-1.5611e-05,-1.56056e-06,-4.13806e-06,-1.16106e-07,-2.88575e-06,-1.3061e-06,-1.87671e-06,2.41908e-06,0.000325158,-1.69461e-07,8.39544e-07,-6.9273e-06
0.315995,1.90467e-06,-2.61098e-06,8.47457e-07,1.36264e-06,-9.07225e-07,-8.59365e-06,3.31637e-07,2.436e-06,0.000177593,-1.6879e-06,5.28495e-06,-2.88629e-06,-1.71503e-05,-1.89109e-07,-5.59947e-07,2.2409e-05,1.66157e-05,2.1941e-06,7.95219e-06,-1.05904e-05,2.90612e-05,-1.59138e-05,-8.14241e-07,3.91944e-06,1.71968e-06,1.78626e-06,-8.32493e-07,-5.35108e-06,-1.14936e-06,-1.65322e-07,-1.08988e-05,-4.52102e-06,3.83586e-05,-3.47803e-06,-6.02575e-06,-1.12312e-06,-1.7947e-06,-1.70377e-05,1.67146e-06,-1.74515e-07,2.93504e-06,-5.32023e-07,2.26792e-06,1.3396e-05,-1.49514e-06,-1.85968e-06,-1.7708e-06,2.77395e-06,4.47707e-06,1.45065e-05,-5.48896e-05,-8.11647e-06,1.64195e-06,-1.43539e-07,2.97459e-05,8.87164e-07,-8.81842e-06,-9.39799e-07,-5.1566e-06,1.61722e-07,-4.22496e-06,-1.72283e-06,-1.86981e-06,8.11338e-06,0.000180907,1.83019e-06,6.32999e-07,-7.74658e-06
0.316995,1.82789e-06,-1.81327e-06,8.80715e-07,5.81299e-07,-1.28366e-06,-8.28726e-06,7.31002e-07,2.21798e-06,0.000164722,-1.93606e-06,1.73651e-06,-3.20021e-06,-1.10536e-05,-4.08717e-07,-1.22559e-06,2.16614e-05,2.50199e-05,1.75798e-06,8.84144e-06,-5.88772e-06,2.53262e-05,-1.75779e-05,-9.98611e-07,2.28071e-06,1.13323e-06,1.47816e-06,-5.64154e-08,-6.87982e-06,-8.81004e-07,2.05376e-07,-6.6095e-06,-5.85247e-06,4.3732e-05,-9.62213e-06,-5.72905e-06,-1.04138e-06,-1.43934e-06,-1.93275e-05,1.8612e-06,-2.54955e-07,2.08846e-06,-4.98279e-07,1.66768e-06,1.43857e-05,1.29287e-06,-1.47064e-06,-1.56241e-06,3.04103e-06,4.20881e-06,1.54043e-05,-5.40707e-05,-8.4724e-06,1.22473e-06,1.50315e-06,3.79293e-05,1.03202e-06,-1.32261e-06,-3.17291e-07,-6.09131e-06,4.36598e-07,-5.3552e-06,-2.10341e-06,-1.79789e-06,1.39125e-05,3.97467e-05,3.85529e-06,4.09044e-07,-8.31729e-06
0.317995,1.68423e-06,-8.948e-07,9.0024e-07,-2.38837e-07,-1.62284e-06,-7.71711e-06,1.10086e-06,1.92249e-06,0.000145751,-2.12683e-06,-1.97541e-06,-3.38665e-06,-5.04804e-06,-6.26909e-07,-1.86718e-06,1.98987e-05,3.17123e-05,1.22543e-06,9.30376e-06,-1.39207e-06,2.06889e-05,-1.85505e-05,-1.14613e-06,5.16886e-07,5.15158e-07,1.10882e-06,7.00988e-07,-8.20803e-06,-5.59857e-07,5.83733e-07,-2.27916e-06,-7.01346e-06,4.75813e-05,-1.5343e-05,-5.22939e-06,-9.27539e-07,-1.01906e-06,-2.04495e-05,1.99334e-06,-3.24272e-07,1.13436e-06,-4.45449e-07,1.00573e-06,1.49018e-05,4.07419e-06,-9.00819e-07,-1.25451e-06,3.21577e-06,3.76849e-06,1.56083e-05,-5.09154e-05,-8.4663e-06,7.67853e-07,3.18004e-06,4.45351e-05,1.15797e-06,6.58007e-06,2.77014e-07,-6.89594e-06,6.97395e-07,-6.2166e-06,-2.42971e-06,-1.66742e-06,1.97387e-05,-9.16322e-05,5.83306e-06,1.76555e-07,-8.60895e-06
0.318995,1.48173e-06,1.05842e-07,9.05517e-07,-1.06576e-06,-1.91526e-06,-6.90669e-06,1.42671e-06,1.55983e-06,0.000122182,-2.25191e-06,-5.74073e-06,-3.44328e-06,5.81006e-07,-8.32617e-07,-2.45677e-06,1.71891e-05,3.64873e-05,6.1082e-07,9.34468e-06,2.77124e-06,1.54899e-05,-1.87982e-05,-1.25045e-06,-1.28705e-06,-1.18018e-07,6.90359e-07,1.41104e-06,-9.27609e-06,-1.98833e-07,9.56743e-07,1.90552e-06,-7.9584e-06,4.95785e-05,-2.00915e-05,-4.5541e-06,-7.8685e-07,-5.45641e-07,-2.04442e-05,2.06171e-06,-3.78947e-07,1.05174e-07,-3.78196e-07,3.13732e-07,1.48994e-05,6.75324e-06,-1.86869e-07,-8.62091e-07,3.28629e-06,3.1792e-06,1.51238e-05,-4.56644e-05,-8.08044e-06,2.89473e-07,4.82828e-06,4.91409e-05,1.26191e-06,1.45533e-05,8.1664e-07,-7.52147e-06,9.35482e-07,-6.76405e-06,-2.68365e-06,-1.48655e-06,2.5493e-05,-0.000207757,7.6888e-06,-5.55253e-08,-8.59803e-06
0.319995,1.23052e-06,1.14425e-06,8.95749e-07,-1.86665e-06,-2.15334e-06,-5.88605e-06,1.69581e-06,1.14258e-06,9.55683e-05,-2.30483e-06,-9.4454e-06,-3.37265e-06,5.60583e-06,-1.01417e-06,-2.96723e-06,1.36549e-05,3.92561e-05,-6.65725e-08,8.98878e-06,6.5076e-06,1.00696e-05,-1.83179e-05,-1.30677e-06,-3.04392e-06,-7.49653e-07,2.37037e-07,2.04782e-06,-1.00324e-05,1.86529e-07,1.3111e-06,5.77789e-06,-8.64657e-06,4.9457e-05,-2.33679e-05,-3.73614e-06,-6.25261e-07,-3.32088e-08,-1.94329e-05,2.06183e-06,-4.16083e-07,-9.62516e-07,-3.01479e-07,-3.75905e-07,1.43489e-05,9.23702e-06,6.22098e-07,-4.05891e-07,3.2436e-06,2.47042e-06,1.39864e-05,-3.86511e-05,-7.31351e-06,-1.91717e-07,6.38754e-06,5.14201e-05,1.34066e-06,2.22352e-05,1.2798e-06,-7.91875e-06,1.14501e-06,-6.96985e-06,-2.84815e-06,-1.26451e-06,3.10441e-05,-0.000304564,9.34858e-06,-2.78532e-07,-8.26911e-06
0.320995,9.42263e-07,2.17222e-06,8.69991e-07,-2.60927e-06,-2.33131e-06,-4.69085e-06,1.89764e-06,6.85236e-07,6.74188e-05,-2.28125e-06,-1.29732e-05,-3.18186e-06,9.86286e-06,-1.15997e-06,-3.37338e-06,9.46387e-06,4.00417e-05,-7.82963e-07,8.27692e-06,9.75034e-06,4.74457e-06,-1.71375e-05,-1.312e-06,-4.6692e-06,-1.36315e-06,-2.35213e-07,2.58914e-06,-1.0436e-05,5.78766e-07,1.63362e-06,9.19713e-06,-9.04357e-06,4.70345e-05,-2.47691e-05,-2.81257e-06,-4.49142e-07,5.02002e-07,-1.76017e-05,1.99107e-06,-4.33594e-07,-2.02925e-06,-2.20261e-07,-1.03154e-06,1.32383e-05,1.1438e-05,1.46902e-06,8.87421e-08,3.08229e-06,1.6759e-06,1.22596e-05,-3.02793e-05,-6.18146e-06,-6.57227e-07,7.79826e-06,5.11652e-05,1.39098e-06,2.92553e-05,1.65027e-06,-8.04183e-06,1.32279e-06,-6.82533e-06,-2.90806e-06,-1.01109e-06,3.62202e-05,-0.000379474,1.07422e-05,-4.844e-07,-7.61598e-06
0.321995,6.29661e-07,3.14011e-06,8.27323e-07,-3.26333e-06,-2.44501e-06,-3.36144e-06,2.02429e-06,2.03698e-07,3.91257e-05,-2.17925e-06,-1.62074e-05,-2.88217e-06,1.32535e-05,-1.25932e-06,-3.65323e-06,4.81876e-06,3.89673e-05,-1.51081e-06,7.26282e-06,1.24569e-05,-2.11915e-07,-1.53153e-05,-1.26499e-06,-6.08565e-06,-1.94216e-06,-7.09331e-07,3.01729e-06,-1.04584e-05,9.59327e-07,1.91166e-06,1.20522e-05,-9.12282e-06,4.22328e-05,-2.40302e-05,-1.82279e-06,-2.65052e-07,1.04203e-06,-1.51816e-05,1.84879e-06,-4.3035e-07,-3.05406e-06,-1.39254e-07,-1.62367e-06,1.15755e-05,1.32771e-05,2.29406e-06,5.93361e-07,2.80112e-06,8.31451e-07,1.00311e-05,-2.0997e-05,-4.71761e-06,-1.08946e-06,9.00394e-06,4.83045e-05,1.40974e-06,3.52537e-05,1.91789e-06,-7.85152e-06,1.46789e-06,-6.34126e-06,-2.85128e-06,-7.3614e-07,4.08046e-05,-0.00043136,1.1806e-05,-6.65957e-07,-6.64279e-06
0.322995,3.05827e-07,3.99936e-06,7.67043e-07,-3.80172e-06,-2.49155e-06,-1.9417e-06,2.07073e-06,-2.85281e-07,1.19034e-05,-1.99945e-06,-1.90332e-05,-2.48847e-06,1.57403e-05,-1.30315e-06,-3.78909e-06,-5.66598e-08,3.62394e-05,-2.21984e-06,6.00938e-06,1.46042e-05,-4.58439e-06,-1.29372e-05,-1.1666e-06,-7.22758e-06,-2.47075e-06,-1.16774e-06,3.31953e-06,-1.00857e-05,1.30951e-06,2.13354e-06,1.42642e-05,-8.86706e-06,3.50931e-05,-2.10557e-05,-8.06889e-07,-7.94886e-08,1.56767e-06,-1.24231e-05,1.63646e-06,-4.06279e-07,-3.99609e-06,-6.26883e-08,-2.12618e-06,9.38942e-06,1.4686e-05,3.03981e-06,1.07815e-06,2.40353e-06,-2.73704e-08,7.40744e-06,-1.12697e-05,-2.97209e-06,-1.47234e-06,9.95324e-06,4.29113e-05,1.39404e-06,3.99006e-05,2.07867e-06,-7.31926e-06,1.58086e-06,-5.54708e-06,-2.66975e-06,-4.49122e-07,4.4537e-05,-0.000460426,1.24857e-05,-8.17164e-07,-5.36508e-06
0.323995,-1.62558e-08,4.70501e-06,6.88853e-07,-4.20171e-06,-2.46909e-06,-4.77851e-07,2.03497e-06,-7.64652e-07,-1.32494e-05,-1.74517e-06,-2.13396e-05,-2.01855e-06,1.73393e-05,-1.28488e-06,-3.76862e-06,-4.93233e-06,3.21286e-05,-2.87836e-06,4.58493e-06,1.61846e-05,-8.22348e-06,-1.01127e-05,-1.01973e-06,-8.04435e-06,-2.93368e-06,-1.593e-06,3.4884e-06,-9.31932e-06,1.61142e-06,2.289e-06,1.57865e-05,-8.2697e-06,2.57857e-05,-1.59389e-05,1.96014e-07,1.01324e-07,2.05903e-06,-9.5714e-06,1.35779e-06,-3.62405e-07,-4.81612e-06,5.86215e-09,-2.51746e-06,6.73135e-06,1.56095e-05,3.6562e-06,1.51381e-06,1.89788e-06,-8.67328e-07,4.50942e-06,-1.55338e-06,-1.01045e-06,-1.79194e-06,1.0602e-05,3.52035e-05,1.34145e-06,4.29167e-05,2.13452e-06,-6.43056e-06,1.66278e-06,-4.48895e-06,-2.36045e-06,-1.58797e-07,4.71215e-05,-0.000468009,1.27391e-05,-9.3331e-07,-3.81054e-06
0.324995,-3.24275e-07,5.21818e-06,5.9303e-07,-4.44586e-06,-2.37651e-06,9.82803e-07,1.91814e-06,-1.21767e-06,-3.55683e-05,-1.4224e-06,-2.30229e-05,-1.49241e-06,1.81091e-05,-1.20104e-06,-3.58569e-06,-9.58682e-06,2.69474e-05,-3.45477e-06,3.05955e-06,1.72014e-05,-1.10481e-05,-6.96939e-06,-8.29272e-07,-8.50289e-06,-3.31669e-06,-1.96849e-06,3.5218e-06,-8.17616e-06,1.84901e-06,2.36952e-06,1.66042e-05,-7.33605e-06,1.46123e-05,-8.96456e-06,1.14923e-06,2.71634e-07,2.49619e-06,-6.8414e-06,1.01876e-06,-3.00824e-07,-5.47831e-06,6.36119e-08,-2.78122e-06,3.67457e-06,1.60072e-05,4.10448e-06,1.87341e-06,1.29761e-06,-1.65923e-06,1.46602e-06,7.72934e-06,1.08844e-06,-2.0369e-06,1.09149e-05,2.55348e-05,1.2502e-06,4.40903e-05,2.09267e-06,-5.18817e-06,1.7143e-06,-3.22686e-06,-1.92619e-06,1.26997e-07,4.82419e-05,-0.000456335,1.2538e-05,-1.01114e-06,-2.01962e-06
0.325995,-6.07055e-07,5.50823e-06,4.8054e-07,-4.52272e-06,-2.21332e-06,2.39326e-06,1.72445e-06,-1.62846e-06,-5.45235e-05,-1.03978e-06,-2.39897e-05,-9.31358e-07,1.814e-05,-1.05177e-06,-3.24105e-06,-1.38209e-05,2.10287e-05,-3.91917e-06,1.50182e-06,1.76665e-05,-1.30421e-05,-3.64666e-06,-6.01957e-07,-8.58906e-06,-3.60689e-06,-2.27904e-06,3.42277e-06,-6.68865e-06,2.00893e-06,2.36877e-06,1.67316e-05,-6.08424e-06,2.00021e-06,-5.95899e-07,2.01978e-06,4.26334e-07,2.85997e-06,-4.39782e-06,6.27678e-07,-2.24604e-07,-5.95167e-06,1.08639e-07,-2.90713e-06,3.13489e-07,1.58553e-05,4.35993e-06,2.13415e-06,6.21045e-07,-2.37916e-06,-1.59108e-06,1.62103e-05,3.23526e-06,-2.19889e-06,1.0867e-05,1.43762e-05,1.11946e-06,4.32932e-05,1.96481e-06,-3.61421e-06,1.73463e-06,-1.83086e-06,-1.37615e-06,4.0146e-07,4.7584e-05,-0.000428248,1.18702e-05,-1.04895e-06,-4.54847e-08
0.326995,-8.54957e-07,5.55459e-06,3.53103e-07,-4.42728e-06,-1.97966e-06,3.7082e-06,1.461e-06,-1.9826e-06,-6.98051e-05,-6.08334e-07,-2.41613e-05,-3.57245e-07,1.75405e-05,-8.41157e-07,-2.74271e-06,-1.7469e-05,1.47055e-05,-4.24508e-06,-2.40455e-08,1.7598e-05,-1.42452e-05,-2.88389e-07,-3.46153e-07,-8.30781e-06,-3.79315e-06,-2.51156e-06,3.19918e-06,-4.90345e-06,2.08138e-06,2.28288e-06,1.62085e-05,-4.54572e-06,-1.15122e-05,8.55513e-06,2.77947e-06,5.61089e-07,3.13272e-06,-2.34098e-06,1.95153e-07,-1.37632e-07,-6.21156e-06,1.39909e-07,-2.89114e-06,-3.23851e-06,1.51474e-05,4.41316e-06,2.27889e-06,-1.08999e-07,-3.00908e-06,-4.53296e-06,2.35912e-05,5.33375e-06,-2.27282e-06,1.04444e-05,2.29139e-06,9.49515e-07,4.04914e-05,1.766e-06,-1.75137e-06,1.72083e-06,-3.76775e-07,-7.26137e-07,6.58846e-07,4.48631e-05,-0.000386941,1.07403e-05,-1.04656e-06,2.04649e-06
0.327995,-1.06018e-06,5.34805e-06,2.13189e-07,-4.16116e-06,-1.6764e-06,4.88537e-06,1.13759e-06,-2.26759e-06,-8.12972e-05,-1.41289e-07,-2.3478e-05,2.08416e-07,1.64272e-05,-5.77206e-07,-2.10607e-06,-2.0407e-05,8.29314e-06,-4.41099e-06,-1.46042e-06,1.70196e-05,-1.47418e-05,2.96405e-06,-7.15596e-08,-7.68204e-06,-3.8666e-06,-2.65564e-06,2.86318e-06,-2.87984e-06,2.06071e-06,2.11075e-06,1.5097e-05,-2.76527e-06,-2.52973e-05,1.77721e-05,3.40566e-06,6.72436e-07,3.29916e-06,-7.00305e-07,-2.66048e-07,-4.43933e-08,-6.24086e-06,1.57248e-07,-2.73555e-06,-6.85227e-06,1.3895e-05,4.26977e-06,2.29726e-06,-8.65892e-07,-3.53691e-06,-7.23857e-06,2.96536e-05,7.28476e-06,-2.25698e-06,9.64556e-06,-1.00955e-05,7.42027e-07,3.57518e-05,1.51347e-06,3.37315e-07,1.66738e-06,1.0583e-06,1.51432e-09,8.94385e-07,3.98561e-05,-0.00033571,9.17094e-06,-1.00529e-06,4.17994e-06
0.328995,-1.21699e-06,4.89152e-06,6.39389e-08,-3.73245e-06,-1.30554e-06,5.88698e-06,7.66287e-07,-2.47334e-06,-8.90446e-05,3.46363e-07,-2.19043e-05,7.4522e-07,1.49143e-05,-2.71608e-07,-1.35361e-06,-2.25563e-05,2.07456e-06,-4.40184e-06,-2.758e-06,1.59607e-05,-1.46456e-05,5.97864e-06,2.11155e-07,-6.75036e-06,-3.82108e-06,-2.70393e-06,2.43058e-06,-6.8751e-07,1.9459e-06,1.85423e-06,1.34765e-05,-8.00363e-07,-3.86683e-05,2.62897e-05,3.88174e-06,7.57848e-07,3.34719e-06,5.63817e-07,-7.41191e-07,5.0287e-08,-6.031e-06,1.61272e-07,-2.44882e-06,-1.03872e-05,1.21277e-05,3.94853e-06,2.18643e-06,-1.62011e-06,-3.95593e-06,-9.59931e-06,3.4263e-05,8.99077e-06,-2.15312e-06,8.48117e-06,-2.21355e-05,5.00153e-07,2.92425e-05,1.22541e-06,2.57009e-06,1.56623e-06,2.40055e-06,7.78476e-07,1.10415e-06,3.24344e-05,-0.000277736,7.20183e-06,-9.27864e-07,6.26951e-06
