,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
F5,0.0,0.003105590062111801,0.0,0.05434782608695652,0.0,0.03260869565217391,0.0,0.006211180124223602,0.03260869565217391,0.0,0.0,0.03260869565217391,0.009316770186335404,0.0,0.007763975155279503,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.010869565217391304,0.0,0.0,0.0,0.029503105590062112,0.031055900621118012,0.046583850931677016,0.012422360248447204,0.031055900621118012,0.006211180124223602,0.0,0.0,0.0,0.046583850931677016,0.0,0.031055900621118012,0.05124223602484472,0.0,0.0,0.0,0.03571428571428571,0.034161490683229816,0.0,0.024844720496894408,0.010869565217391304,0.03260869565217391,0.0,0.0,0.027950310559006212,0.009316770186335404,0.0,0.0,0.0,0.0015527950310559005,0.010869565217391304,0.010869565217391304,0.012422360248447204,0.026397515527950312,0.03260869565217391,0.03260869565217391,0.031055900621118012,0.015527950310559006,0.037267080745341616,0.040372670807453416
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0110062893081761,0.0,0.0,0.03223270440251572,0.0,0.019654088050314465,0.0,0.0,0.05738993710691824,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.05581761006289308,0.02358490566037736,0.0,0.036949685534591194,0.0,0.0,0.010220125786163521,0.0,0.027515723270440252,0.05581761006289308,0.013364779874213837,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.014150943396226415,0.0007861635220125787,0.02830188679245283,0.015723270440251572,0.0,0.0,0.0,0.05817610062893082,0.05660377358490566,0.0,0.02908805031446541,0.0,0.05660377358490566,0.0,0.0,0.027515723270440252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025157232704402517,0.05581761006289308,0.04323899371069182,0.041666666666666664,0.0110062893081761,0.0479559748427673,0.059748427672955975
TP7,0.011146496815286623,0.0,0.0,0.03184713375796178,0.0,0.019904458598726114,0.0,0.0,0.05652866242038217,0.0,0.0,0.028662420382165606,0.0,0.0,0.0,0.05652866242038217,0.02388535031847134,0.0,0.037420382165605094,0.0,0.0,0.010350318471337579,0.0,0.02786624203821656,0.05493630573248408,0.013535031847133758,0.0,0.05573248407643312,0.0,0.0,0.0,0.0,0.014331210191082803,0.0007961783439490446,0.028662420382165606,0.01592356687898089,0.0,0.0,0.0,0.05732484076433121,0.05652866242038217,0.0,0.02945859872611465,0.0,0.05573248407643312,0.0,0.0,0.02786624203821656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.05652866242038217,0.04378980891719745,0.04219745222929936,0.011146496815286623,0.04777070063694268,0.058121019108280256
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.01905972045743329,0.0,0.0,0.026683608640406607,0.0,0.0241423125794155,0.0,0.0,0.04701397712833545,0.0,0.0,0.03811944091486658,0.0,0.0,0.0,0.044472681067344345,0.030495552731893267,0.0,0.036848792884371026,0.0,0.0,0.017789072426937738,0.0,0.03939008894536213,0.04701397712833545,0.01397712833545108,0.0,0.04701397712833545,0.0,0.0,0.0,0.0,0.015247776365946633,0.0025412960609911056,0.03939008894536213,0.017789072426937738,0.0,0.0,0.0,0.044472681067344345,0.044472681067344345,0.0,0.045743329097839895,0.0,0.04701397712833545,0.0,0.0,0.04066073697585769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03811944091486658,0.044472681067344345,0.04066073697585769,0.044472681067344345,0.017789072426937738,0.03939008894536213,0.045743329097839895
P5,0.01282051282051282,0.03021978021978022,0.0,0.014652014652014652,0.01282051282051282,0.0,0.045787545787545784,0.06776556776556776,0.0,0.0,0.022893772893772892,0.0,0.07783882783882784,0.0,0.03205128205128205,0.0,0.0,0.03388278388278388,0.0,0.05402930402930403,0.0,0.0,0.026556776556776556,0.0,0.0,0.01282051282051282,0.038461538461538464,0.0,0.037545787545787544,0.0,0.0,0.02197802197802198,0.010073260073260074,0.018315018315018316,0.0,0.008241758241758242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09981684981684982,0.0,0.0,0.026556776556776556,0.0,0.03296703296703297,0.0,0.0,0.019230769230769232,0.029304029304029304,0.08058608058608059,0.09523809523809523,0.037545787545787544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.013929618768328446,0.0,0.0,0.025659824046920823,0.0,0.017595307917888565,0.0,0.0,0.05278592375366569,0.0,0.0,0.025659824046920823,0.0,0.0,0.0,0.05718475073313783,0.02126099706744868,0.0,0.030791788856304986,0.0,0.0,0.013196480938416423,0.0,0.025659824046920823,0.07551319648093842,0.011730205278592375,0.0,0.07624633431085044,0.0,0.0,0.0,0.0,0.012463343108504398,0.004398826979472141,0.026392961876832845,0.013929618768328446,0.0,0.0,0.0,0.04985337243401759,0.04838709677419355,0.0,0.027126099706744868,0.0,0.07404692082111437,0.0,0.0,0.025659824046920823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02346041055718475,0.04912023460410557,0.03812316715542522,0.038856304985337244,0.010263929618768328,0.04032258064516129,0.07038123167155426
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.0156794425087108,0.04529616724738676,0.0,0.005226480836236934,0.024390243902439025,0.0,0.050522648083623695,0.050522648083623695,0.0,0.0,0.03484320557491289,0.0,0.050522648083623695,0.0,0.04355400696864112,0.0,0.0,0.050522648083623695,0.0,0.050522648083623695,0.0,0.0,0.041811846689895474,0.0,0.0,0.0017421602787456446,0.050522648083623695,0.0,0.050522648083623695,0.0,0.0,0.033101045296167246,0.0,0.02613240418118467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050522648083623695,0.0,0.0,0.04878048780487805,0.0,0.04355400696864112,0.0,0.0,0.036585365853658534,0.04529616724738676,0.050522648083623695,0.050522648083623695,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.013853904282115869,0.0,0.0,0.028967254408060455,0.0,0.02644836272040302,0.0,0.0,0.04408060453400504,0.0,0.0,0.04030226700251889,0.0,0.0,0.0,0.04408060453400504,0.0327455919395466,0.0,0.03904282115869018,0.0,0.0,0.012594458438287154,0.0,0.041561712846347604,0.04408060453400504,0.0163727959697733,0.0,0.04408060453400504,0.0,0.0,0.0,0.0,0.017632241813602016,0.0,0.041561712846347604,0.020151133501259445,0.0,0.0,0.0,0.04408060453400504,0.04408060453400504,0.0,0.042821158690176324,0.0,0.04408060453400504,0.0,0.0,0.042821158690176324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04030226700251889,0.04408060453400504,0.042821158690176324,0.04408060453400504,0.017632241813602016,0.041561712846347604,0.04408060453400504
PO8,0.005788712011577424,0.04486251808972504,0.0,0.02170767004341534,0.020260492040520984,0.0,0.041968162083936326,0.04775687409551375,0.0,0.0,0.0361794500723589,0.0,0.05065123010130246,0.0,0.049204052098408106,0.0,0.0,0.041968162083936326,0.0,0.05209840810419682,0.0,0.0,0.041968162083936326,0.0,0.0,0.01881331403762663,0.05209840810419682,0.0,0.04775687409551375,0.0,0.0,0.020260492040520984,0.01447178002894356,0.01447178002894356,0.0,0.011577424023154847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05209840810419682,0.0,0.0,0.03328509406657019,0.0,0.05065123010130246,0.0,0.0,0.030390738060781478,0.04341534008683068,0.05209840810419682,0.05209840810419682,0.05209840810419682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPz,0.0,0.04861111111111111,0.0,0.009259259259259259,0.032407407407407406,0.0,0.04861111111111111,0.04861111111111111,0.0,0.0,0.04861111111111111,0.0,0.04861111111111111,0.0,0.04861111111111111,0.0,0.0,0.04861111111111111,0.0,0.04861111111111111,0.0,0.0,0.04861111111111111,0.0,0.0,0.004629629629629629,0.04861111111111111,0.0,0.04861111111111111,0.0,0.0,0.023148148148148147,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.04398148148148148,0.0,0.04861111111111111,0.0,0.0,0.046296296296296294,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP4,0.007751937984496124,0.04961240310077519,0.0,0.015503875968992248,0.021705426356589147,0.0,0.046511627906976744,0.04961240310077519,0.0,0.0,0.03875968992248062,0.0,0.04961240310077519,0.0,0.04961240310077519,0.0,0.0,0.046511627906976744,0.0,0.04961240310077519,0.0,0.0,0.04496124031007752,0.0,0.0,0.012403100775193798,0.04961240310077519,0.0,0.04961240310077519,0.0,0.0,0.023255813953488372,0.007751937984496124,0.017054263565891473,0.0,0.004651162790697674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04961240310077519,0.0,0.0,0.037209302325581395,0.0,0.04961240310077519,0.0,0.0,0.03255813953488372,0.04806201550387597,0.04961240310077519,0.04961240310077519,0.04961240310077519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP8,0.012512030798845043,0.03176130895091434,0.0,0.015399422521655439,0.013474494706448507,0.0,0.04716073147256978,0.07025986525505294,0.0,0.0,0.02406159769008662,0.0,0.07603464870067372,0.0,0.03368623676612127,0.0,0.0,0.0356111645813282,0.0,0.05678537054860443,0.0,0.0,0.02791145332050048,0.0,0.0,0.013474494706448507,0.04042348411934552,0.0,0.03946102021174206,0.0,0.0,0.02213666987487969,0.010587102983638113,0.01828681424446583,0.0,0.008662175168431183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08373435996150144,0.0,0.0,0.02791145332050048,0.0,0.03464870067372473,0.0,0.0,0.02021174205967276,0.030798845043310877,0.08180943214629452,0.08373435996150144,0.03946102021174206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C6,0.012927054478301015,0.030470914127423823,0.0,0.014773776546629732,0.012927054478301015,0.0,0.046168051708217916,0.06832871652816251,0.0,0.0,0.023084025854108958,0.0,0.07756232686980609,0.0,0.032317636195752536,0.0,0.0,0.034164358264081256,0.0,0.05447830101569714,0.0,0.0,0.02677746999076639,0.0,0.0,0.012927054478301015,0.038781163434903045,0.0,0.03785780240073869,0.0,0.0,0.0221606648199446,0.010156971375807941,0.018467220683287166,0.0,0.008310249307479225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0951061865189289,0.0,0.0,0.02677746999076639,0.0,0.0332409972299169,0.0,0.0,0.019390581717451522,0.029547553093259463,0.08125577100646353,0.09418282548476455,0.03785780240073869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C2,0.009308510638297872,0.043882978723404256,0.0,0.022606382978723406,0.018617021276595744,0.0,0.0425531914893617,0.047872340425531915,0.0,0.0,0.03324468085106383,0.0,0.05053191489361702,0.0,0.04654255319148936,0.0,0.0,0.0425531914893617,0.0,0.05186170212765957,0.0,0.0,0.03856382978723404,0.0,0.0,0.0199468085106383,0.05319148936170213,0.0,0.047872340425531915,0.0,0.0,0.022606382978723406,0.015957446808510637,0.017287234042553192,0.0,0.013297872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05186170212765957,0.0,0.0,0.034574468085106384,0.0,0.047872340425531915,0.0,0.0,0.027925531914893616,0.0425531914893617,0.05186170212765957,0.05186170212765957,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC4,0.012129380053908356,0.0,0.0,0.029649595687331536,0.0,0.026954177897574125,0.0,0.0,0.0431266846361186,0.0,0.0,0.04177897574123989,0.0,0.0,0.0,0.0431266846361186,0.03369272237196765,0.0,0.04043126684636118,0.0,0.0,0.01078167115902965,0.0,0.0431266846361186,0.0431266846361186,0.016172506738544475,0.0,0.0431266846361186,0.0,0.0,0.0,0.0,0.01752021563342318,0.0,0.0431266846361186,0.02021563342318059,0.0,0.0,0.0,0.0431266846361186,0.0431266846361186,0.0,0.0431266846361186,0.0,0.0431266846361186,0.0,0.0,0.0431266846361186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04177897574123989,0.0431266846361186,0.0431266846361186,0.0431266846361186,0.018867924528301886,0.0431266846361186,0.0431266846361186
FT8,0.011217948717948718,0.0,0.0,0.030448717948717948,0.0,0.020032051282051284,0.0,0.0,0.057692307692307696,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.05608974358974359,0.02403846153846154,0.0,0.036057692307692304,0.0,0.0,0.010416666666666666,0.0,0.028044871794871796,0.05608974358974359,0.013621794871794872,0.0,0.05689102564102564,0.0,0.0,0.0,0.0,0.014423076923076924,0.0008012820512820513,0.028846153846153848,0.016025641025641024,0.0,0.0,0.0,0.05689102564102564,0.055288461538461536,0.0,0.029647435897435896,0.0,0.05689102564102564,0.0,0.0,0.028044871794871796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.05608974358974359,0.044070512820512824,0.04246794871794872,0.011217948717948718,0.046474358974358976,0.057692307692307696
F6,0.010073260073260074,0.0,0.0,0.03388278388278388,0.0,0.022893772893772892,0.0,0.0,0.05128205128205128,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.05128205128205128,0.027472527472527472,0.0,0.040293040293040296,0.0,0.0,0.009157509157509158,0.0,0.03205128205128205,0.05036630036630037,0.015567765567765568,0.0,0.05036630036630037,0.0,0.0,0.0,0.0,0.016483516483516484,0.0,0.03296703296703297,0.018315018315018316,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.031135531135531136,0.0,0.05128205128205128,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029304029304029304,0.05128205128205128,0.04945054945054945,0.04395604395604396,0.01282051282051282,0.04945054945054945,0.05128205128205128
AF8,0.01364522417153996,0.0,0.0,0.02631578947368421,0.0,0.022417153996101363,0.0,0.0,0.05165692007797271,0.0,0.0,0.03313840155945419,0.0,0.0,0.0,0.050682261208576995,0.02729044834307992,0.0,0.03313840155945419,0.0,0.0,0.012670565302144249,0.0,0.0341130604288499,0.05165692007797271,0.014619883040935672,0.0,0.05165692007797271,0.0,0.0,0.0,0.0,0.015594541910331383,0.0009746588693957114,0.0341130604288499,0.017543859649122806,0.0,0.0,0.0,0.050682261208576995,0.050682261208576995,0.0,0.036062378167641324,0.0,0.05165692007797271,0.0,0.0,0.0341130604288499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031189083820662766,0.050682261208576995,0.042884990253411304,0.049707602339181284,0.01364522417153996,0.04580896686159844,0.05165692007797271
AF4,0.0,0.0,0.0,0.04129793510324484,0.0,0.038348082595870206,0.0,0.0,0.04129793510324484,0.0,0.0,0.04129793510324484,0.0,0.0,0.0,0.04129793510324484,0.04129793510324484,0.0,0.04129793510324484,0.0,0.0,0.0,0.0,0.04129793510324484,0.04129793510324484,0.014749262536873156,0.0,0.04129793510324484,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.04129793510324484,0.02359882005899705,0.0,0.0,0.0,0.04129793510324484,0.04129793510324484,0.0,0.04129793510324484,0.0,0.04129793510324484,0.0,0.0,0.04129793510324484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04129793510324484,0.04129793510324484,0.04129793510324484,0.04129793510324484,0.038348082595870206,0.04129793510324484,0.04129793510324484
F2,0.00864304235090752,0.0,0.0,0.036300777873811585,0.0,0.021607605877268798,0.0,0.0,0.05185825410544512,0.0,0.0,0.03111495246326707,0.0,0.0,0.0,0.052722558340535866,0.02592912705272256,0.0,0.04062229904926534,0.0,0.0,0.007778738115816767,0.0,0.03025064822817632,0.05012964563526361,0.015557476231633534,0.0,0.05099394987035436,0.0,0.0,0.0,0.0,0.015557476231633534,0.0,0.03111495246326707,0.018150388936905792,0.0,0.0,0.0,0.055315471045808126,0.05445116681071737,0.0,0.028522039757994815,0.0,0.05099394987035436,0.0,0.0,0.03025064822817632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027657735522904063,0.052722558340535866,0.04753673292999136,0.043215211754537596,0.012100259291270527,0.05358686257562662,0.055315471045808126
FCz,0.010366275051831375,0.0,0.0,0.0304077401520387,0.0,0.017277125086385625,0.0,0.0,0.051831375259156875,0.0,0.0,0.0248790601243953,0.0,0.0,0.0,0.056668970283344854,0.02073255010366275,0.0,0.03248099516240498,0.0,0.0,0.009675190048375951,0.0,0.024187975120939877,0.07256392536281962,0.013821700069108501,0.0,0.07740152038700761,0.0,0.0,0.0,0.0,0.013821700069108501,0.00138217000691085,0.0248790601243953,0.015894955079474776,0.0,0.0,0.0,0.051831375259156875,0.0497581202487906,0.0,0.025570145127850726,0.0,0.0691085003455425,0.0,0.0,0.024187975120939877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221147201105736,0.04906703524533518,0.03800967519004837,0.036627505183137524,0.009675190048375951,0.043538355217691775,0.08223911541119558
