timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.240996,0.00144991,-0.000178236,0.000431985,1.53611e-05,0.000769753,-0.00104189,0.000405695,-0.000510472,-0.00703033,0.00238928,0.00175049,0.00124237,-0.0047196,0.000137085,-0.00022221,0.000938595,-0.0038043,0.000890932,5.63781e-05,0.000201948,-0.000830701,-0.00104364,-0.000175727,-0.000596811,0.000638161,0.000400545,-0.00238701,-0.000820977,0.000187782,-0.00052496,0.00324127,1.35163e-06,-0.001405,0.00120914,-0.00222442,-0.000842619,0.000642988,-0.000482456,-0.000653991,0.000262494,-0.00124993,3.58826e-05,0.00120058,0.000320872,-0.000266779,-0.0003007,-0.000255604,9.49937e-05,-2.80312e-05,-0.00157263,0.000674779,-0.000146872,0.000706236,0.00146843,0.000401878,-4.49173e-05,0.00170377,-0.00053783,0.000476453,0.000607183,0.000738555,0.000109121,-0.000644279,0.00057745,0.00373607,-0.00378794,-0.000376045,0.000601531
0.241996,0.00152955,-0.000161879,0.000457753,6.73128e-05,0.000767252,-0.00107788,0.000506398,-0.000603103,-0.00638064,0.00241304,0.00190345,0.00127904,-0.00479087,0.000155005,-0.000210283,0.000997293,-0.00386452,0.000861908,6.10025e-05,0.000138161,-0.000575923,-0.00099315,-0.000170449,-0.000550299,0.000698659,0.00047605,-0.0021713,-0.000800228,0.00018657,-0.000546952,0.00306351,7.86854e-05,-0.00141078,0.00124606,-0.00207011,-0.000888667,0.000638655,-0.000506083,-0.000625159,0.000294859,-0.00119768,4.71085e-05,0.0011242,0.000250759,-0.000271669,-0.00033878,-0.000244927,0.000153797,-1.47904e-05,-0.00156664,0.000731553,-8.93022e-05,0.00077209,0.0016794,0.000484615,-6.27342e-05,0.0017812,-0.000503918,0.000511037,0.000638967,0.000775044,8.33058e-05,-0.000651251,0.000560721,0.00447923,-0.00368797,-0.000358451,0.000555419
0.242996,0.00160493,-0.000145408,0.000481742,0.000119152,0.000762697,-0.00110894,0.000604156,-0.000693605,-0.00570466,0.00242947,0.00205337,0.00131062,-0.00484451,0.000172203,-0.000197505,0.00105349,-0.00391057,0.000830123,6.51566e-05,7.30381e-05,-0.000317673,-0.000938288,-0.000165287,-0.000503433,0.000757004,0.000551033,-0.00195407,-0.000777559,0.000184486,-0.000566944,0.00287918,0.00015654,-0.00141303,0.00127777,-0.00191381,-0.000931094,0.000632629,-0.000529763,-0.000594168,0.000327231,-0.00114218,5.78665e-05,0.00104736,0.000179397,-0.000276419,-0.000375243,-0.000233681,0.000211886,-1.93956e-06,-0.00155411,0.000785318,-3.12476e-05,0.000835486,0.00188626,0.000566456,-8.07408e-05,0.00185303,-0.000468197,0.00054437,0.000668221,0.000808836,5.7128e-05,-0.000656039,0.000540766,0.00521149,-0.00357565,-0.000340308,0.000507488
0.243996,0.00167574,-0.00012893,0.000503859,0.000170686,0.000756081,-0.00113491,0.000698711,-0.000781756,-0.00500502,0.00243847,0.00219981,0.00133727,-0.00488051,0.000188631,-0.000183907,0.00110694,-0.0039423,0.000795651,6.88691e-05,6.84504e-06,-5.70299e-05,-0.00087907,-0.000160266,-0.000456273,0.000813017,0.000625258,-0.00173611,-0.000752979,0.000181533,-0.000584846,0.00268903,0.000234669,-0.00141166,0.00130409,-0.00175597,-0.000969815,0.000624949,-0.000553461,-0.000561097,0.000359473,-0.00108365,6.8187e-05,0.000970256,0.000107122,-0.000281002,-0.00040997,-0.000221918,0.000269041,1.05017e-05,-0.0015352,0.000835924,2.71052e-05,0.000896176,0.00208821,0.000647095,-9.89322e-05,0.00191889,-0.000430742,0.000576321,0.000694871,0.000839797,3.07133e-05,-0.000658642,0.00051769,0.00592955,-0.00345116,-0.000321743,0.000457896
0.244996,0.00174165,-0.000112546,0.00052402,0.000221721,0.000747405,-0.00115563,0.00078982,-0.000867344,-0.00428444,0.00243997,0.0023423,0.00135917,-0.00489897,0.000204242,-0.000169526,0.0011574,-0.00395967,0.000758577,7.2172e-05,-6.01452e-05,0.000204912,-0.000815532,-0.000155408,-0.00040887,0.000866528,0.000698488,-0.00151821,-0.000726507,0.000177719,-0.000600583,0.00249384,0.000312821,-0.0014066,0.00132489,-0.00159698,-0.00100476,0.000615656,-0.000577131,-0.000526031,0.00039144,-0.00102233,7.81008e-05,0.000893089,3.42778e-05,-0.000285389,-0.000442853,-0.000209689,0.000325048,2.25182e-05,-0.00151004,0.00088323,8.55678e-05,0.00095392,0.00228448,0.000726228,-0.000117299,0.00197845,-0.000391636,0.000606761,0.000718853,0.000867803,4.18892e-06,-0.000659065,0.000491614,0.00663012,-0.00331469,-0.000302881,0.000406805
0.245996,0.00180235,-9.63597e-05,0.000542147,0.000272068,0.000736671,-0.00117098,0.000877259,-0.000950167,-0.00354576,0.00243391,0.00248039,0.0013765,-0.00490001,0.000218992,-0.000154401,0.00120466,-0.00396265,0.000718995,7.50995e-05,-0.000127655,0.000467052,-0.000747736,-0.000150729,-0.000361266,0.000917376,0.000770488,-0.00130111,-0.00069816,0.000173058,-0.000614086,0.0022944,0.000390744,-0.00139778,0.00134004,-0.00143726,-0.00103588,0.000604798,-0.000600722,-0.000489063,0.000422989,-0.000958462,8.76381e-05,0.000816039,-3.87912e-05,-0.000289549,-0.000473794,-0.000197047,0.000379697,3.40988e-05,-0.00147883,0.000927109,0.00014395,0.00100849,0.00247433,0.000803555,-0.000135825,0.00203138,-0.000350968,0.000635566,0.000740114,0.00089274,-2.23176e-05,-0.000657322,0.000462678,0.00730996,-0.00316651,-0.000283846,0.000354385
0.246996,0.00185757,-8.04711e-05,0.000558175,0.000321541,0.000723887,-0.00118087,0.000960821,-0.00103004,-0.00279189,0.00242026,0.00261364,0.00138947,-0.00488386,0.000232841,-0.000138575,0.00124848,-0.00395129,0.000677004,7.76878e-05,-0.000195402,0.000728286,-0.000675769,-0.000146246,-0.000313494,0.000965411,0.000841025,-0.00108555,-0.000667965,0.000167564,-0.000625295,0.00209145,0.000468184,-0.00138514,0.00134945,-0.00127718,-0.00106313,0.000592426,-0.000624169,-0.000450295,0.000453975,-0.000892299,9.68284e-05,0.000739272,-0.000111738,-0.000293445,-0.000502707,-0.000184043,0.000432785,4.52371e-05,-0.00144177,0.000967443,0.000202064,0.00105967,0.00265701,0.000878777,-0.000154491,0.00207738,-0.000308836,0.000662612,0.000758612,0.000914508,-4.86789e-05,-0.000653434,0.000431039,0.00796589,-0.00300691,-0.000264756,0.000300809
0.247996,0.00190703,-6.49778e-05,0.000572045,0.000369955,0.000709066,-0.00118523,0.00104031,-0.00110677,-0.00202579,0.00239901,0.0027416,0.00139828,-0.00485077,0.00024575,-0.000122095,0.00128865,-0.00392569,0.000632716,7.99747e-05,-0.0002631,0.000987511,-0.000599743,-0.00014197,-0.000265576,0.00101049,0.00090987,-0.00087223,-0.00063595,0.000161259,-0.000634162,0.00188579,0.000544888,-0.00136861,0.00135305,-0.00111713,-0.0010865,0.000578596,-0.0006474,-0.000409833,0.000484252,-0.000824096,0.0001057,0.000662943,-0.000184215,-0.000297042,-0.000529514,-0.00017073,0.000484117,5.59305e-05,-0.00139908,0.00100413,0.000259719,0.00110725,0.00283183,0.000951602,-0.000173273,0.00211616,-0.000265342,0.000687782,0.000774316,0.000933017,-7.47684e-05,-0.000647429,0.000396868,0.00859483,-0.00283623,-0.000245727,0.000246253
0.248996,0.0019505,-4.9974e-05,0.000583711,0.000417135,0.000692225,-0.001184,0.00111557,-0.00118021,-0.00125053,0.00237018,0.00286382,0.00140315,-0.0048011,0.000257683,-0.000105009,0.00132498,-0.003886,0.000586247,8.19993e-05,-0.000330464,0.00124363,-0.000519798,-0.000137908,-0.000217529,0.0010525,0.000976795,-0.00066181,-0.000602149,0.000154169,-0.000640648,0.00167815,0.000620601,-0.00134816,0.00135079,-0.000957459,-0.00110599,0.000563369,-0.000670337,-0.000367793,0.000513677,-0.00075411,0.000114282,0.000587191,-0.000255879,-0.0003003,-0.00055415,-0.000157162,0.000533508,6.61809e-05,-0.00135102,0.00103708,0.00031673,0.00115105,0.00299811,0.00102174,-0.000192139,0.00214749,-0.000220597,0.000710963,0.000787205,0.000948188,-0.000100461,-0.000639346,0.000360356,0.00919375,-0.00265487,-0.000226871,0.000190898
0.249996,0.00198776,-3.55496e-05,0.000593134,0.000462909,0.000673387,-0.00117717,0.00118643,-0.0012502,-0.000469179,0.00233383,0.00297987,0.00140431,-0.00473522,0.000268608,-8.73701e-05,0.00135728,-0.00383243,0.000537724,8.38011e-05,-0.000397204,0.00149557,-0.0004361,-0.000134068,-0.000169358,0.0010913,0.00104158,-0.00045493,-0.0005666,0.000146321,-0.000644724,0.0014693,0.000695072,-0.00132375,0.00134268,-0.000798518,-0.0011216,0.000546808,-0.000692889,-0.000324295,0.000542106,-0.000682601,0.000122599,0.000512147,-0.000326389,-0.000303177,-0.000576561,-0.000143388,0.00058078,7.5994e-05,-0.00129785,0.0010662,0.00037291,0.00119089,0.0031552,0.00108892,-0.000211056,0.00217114,-0.000174719,0.000732044,0.000797272,0.000959959,-0.000125633,-0.000629227,0.000321702,0.00975976,-0.00246325,-0.000208294,0.000134924
0.250996,0.00201861,-2.17905e-05,0.000600286,0.000507113,0.000652579,-0.00116475,0.00125276,-0.00131658,0.00031513,0.00229001,0.00308932,0.00140198,-0.00465359,0.000278496,-6.92336e-05,0.00138535,-0.00376525,0.000487278,8.542e-05,-0.000463033,0.00174227,-0.00034884,-0.000130451,-0.000121064,0.00112681,0.001104,-0.000252192,-0.000529348,0.000137748,-0.000646373,0.00125997,0.000768052,-0.00129535,0.00132874,-0.000640638,-0.00113338,0.000528977,-0.000714959,-0.000279467,0.000569397,-0.000609832,0.000130676,0.000437927,-0.00039541,-0.00030563,-0.000596704,-0.000129461,0.000625767,8.53794e-05,-0.00123987,0.00109145,0.000428078,0.00122662,0.00330249,0.00115288,-0.000229984,0.00218692,-0.000127829,0.000750923,0.000804518,0.000968277,-0.000150166,-0.000617124,0.000281125,0.0102901,-0.00226185,-0.000190096,7.85164e-05
0.251996,0.00204288,-8.77692e-06,0.000605151,0.000549588,0.000629834,-0.00114675,0.00131444,-0.00137924,0.00109926,0.00223882,0.00319175,0.00139641,-0.0045567,0.000287321,-5.06575e-05,0.00140905,-0.00368476,0.000435049,8.68956e-05,-0.000527664,0.00198267,-0.000258234,-0.000127056,-7.26383e-05,0.00115893,0.00116386,-5.4163e-05,-0.000490441,0.000128489,-0.000645587,0.00105086,0.000839294,-0.00126294,0.001309,-0.000484138,-0.00114136,0.000509947,-0.000736442,-0.000233439,0.000595414,-0.000536062,0.000138537,0.000364635,-0.000462615,-0.000307615,-0.000614545,-0.000115428,0.000668313,9.43505e-05,-0.00117739,0.00111276,0.000482057,0.00125809,0.00343942,0.00121334,-0.000248879,0.00219467,-8.00566e-05,0.000767502,0.000808957,0.000973104,-0.000173941,-0.000603094,0.000238852,0.0107821,-0.00205117,-0.00017237,2.1859e-05
0.252996,0.00206042,3.41639e-06,0.000607721,0.000590186,0.000605191,-0.00112325,0.00137138,-0.00143806,0.00188006,0.00218039,0.00328676,0.00138782,-0.00444512,0.000295061,-3.17024e-05,0.00142822,-0.00359134,0.000381183,8.82669e-05,-0.000590816,0.00221578,-0.000164524,-0.00012388,-2.40676e-05,0.00118758,0.00122095,0.000138625,-0.000449934,0.000118582,-0.000642369,0.000842695,0.000908558,-0.00122651,0.00128355,-0.000329323,-0.00114561,0.000489788,-0.000757225,-0.000186349,0.000620021,-0.000461549,0.000146202,0.000292367,-0.000527686,-0.000309086,-0.000630065,-0.000101338,0.000708277,0.000102924,-0.00111072,0.00113009,0.000534673,0.00128519,0.00356545,0.00127007,-0.000267693,0.00219425,-3.15351e-05,0.00078169,0.000810613,0.000974417,-0.000196845,-0.000587201,0.000195123,0.0112333,-0.00183176,-0.000155206,-3.48633e-05
0.253996,0.00207112,1.4721e-05,0.000607998,0.000628767,0.000578694,-0.00109432,0.00142348,-0.00149292,0.0026544,0.00211485,0.00337394,0.00137645,-0.00431943,0.000301697,-1.24317e-05,0.00144272,-0.00348539,0.000325833,8.95718e-05,-0.000652206,0.00244061,-6.79765e-05,-0.000120916,2.46674e-05,0.00121269,0.00127506,0.000325678,-0.000407886,0.000108072,-0.000636733,0.000636143,0.000975607,-0.00118608,0.00125249,-0.000176485,-0.0011462,0.000468571,-0.00077719,-0.000138339,0.000643087,-0.00038655,0.000153691,0.000221206,-0.000590317,-0.000309996,-0.000643251,-8.72361e-05,0.000745526,0.00011112,-0.0010402,0.00114342,0.000585757,0.0013078,0.00368008,0.00132282,-0.000286372,0.00218558,1.75967e-05,0.000793402,0.000809522,0.000972204,-0.000218771,-0.000569514,0.000150187,0.0116414,-0.00160422,-0.000138683,-9.14659e-05
0.254996,0.00207488,2.50754e-05,0.000605995,0.000665199,0.000550393,-0.00106006,0.00147069,-0.00154374,0.00341916,0.00204237,0.00345291,0.00136252,-0.00418028,0.000307214,7.08947e-06,0.00145243,-0.00336738,0.000269155,9.08468e-05,-0.000711562,0.00265621,3.11199e-05,-0.000118156,7.35904e-05,0.00123422,0.00132602,0.00050654,-0.000364361,9.70063e-05,-0.000628703,0.000431866,0.00104021,-0.00114165,0.00121596,-2.59003e-05,-0.0011432,0.00044637,-0.00079621,-8.95541e-05,0.000664489,-0.000311314,0.000161022,0.000151226,-0.000650213,-0.000310298,-0.000654104,-7.31662e-05,0.000779942,0.000118961,-0.000966178,0.00115275,0.000635149,0.00132584,0.00378289,0.00137139,-0.000304862,0.00216858,6.71955e-05,0.000802561,0.000805729,0.000966469,-0.000239613,-0.000550109,0.000104304,0.0120042,-0.00136917,-0.000122874,-0.000147766
0.255996,0.00207164,3.44249e-05,0.000601734,0.000699363,0.000520343,-0.00102061,0.00151295,-0.00159042,0.00417127,0.00196314,0.00352331,0.00134626,-0.00402837,0.000311601,2.67935e-05,0.00145726,-0.00323781,0.000211314,9.21265e-05,-0.000768615,0.00286168,0.000132454,-0.000115587,0.000122729,0.00125213,0.00137365,0.000680791,-0.000319431,8.54341e-05,-0.000618314,0.000230501,0.00110215,-0.00109325,0.00117412,0.000122165,-0.00113673,0.000423259,-0.000814154,-4.01431e-05,0.000684106,-0.000236086,0.000168208,8.24932e-05,-0.000707094,-0.000309945,-0.000662634,-5.91694e-05,0.000811423,0.000126473,-0.000889018,0.00115808,0.000682692,0.00133923,0.00387346,0.00141557,-0.000323103,0.00214323,0.000117114,0.000809099,0.00079929,0.000957229,-0.000259275,-0.000529066,5.77394e-05,0.0123198,-0.00112727,-0.000107847,-0.000203581
0.256996,0.00206136,4.27229e-05,0.000595248,0.000731148,0.000488606,-0.000976119,0.00155024,-0.00163291,0.00490769,0.00187737,0.00358477,0.00132789,-0.0038644,0.000314849,4.66113e-05,0.00145712,-0.00309723,0.000152475,9.34432e-05,-0.000823104,0.00305618,0.000235692,-0.000113194,0.000172112,0.00126638,0.00141778,0.000848053,-0.000273169,7.34084e-05,-0.00060561,3.2655e-05,0.0011612,-0.00104092,0.00112716,0.00026746,-0.00112689,0.000399312,-0.000830888,9.74229e-06,0.000701825,-0.000161104,0.000175264,1.50656e-05,-0.000760694,-0.000308891,-0.00066886,-4.52846e-05,0.000839878,0.000133683,-0.000809085,0.00115941,0.000728238,0.00134795,0.00395144,0.00145516,-0.000341032,0.00210954,0.000167201,0.000812953,0.000790271,0.000944515,-0.000277663,-0.00050647,1.07644e-05,0.0125865,-0.0008792,-9.36575e-05,-0.000258734
0.257996,0.00204405,4.99303e-05,0.000586578,0.000760455,0.00045525,-0.000926773,0.00158254,-0.00167113,0.00562547,0.00178531,0.00363696,0.00130762,-0.00368914,0.000316956,6.64718e-05,0.00145194,-0.00294623,9.28123e-05,9.48267e-05,-0.000874776,0.00323889,0.000340483,-0.000110963,0.000221771,0.00127697,0.00145824,0.00100798,-0.000225658,6.09845e-05,-0.000590647,-0.000161088,0.00121716,-0.000984713,0.0010753,0.000409746,-0.0011138,0.000374602,-0.000846272,5.9948e-05,0.000717541,-8.65966e-05,0.000182201,-5.10065e-05,-0.000810766,-0.000307089,-0.000672811,-3.15477e-05,0.00086523,0.000140623,-0.000726753,0.0011568,0.000771647,0.00135194,0.00401654,0.00148999,-0.000358584,0.00206754,0.000217304,0.000814072,0.000778748,0.000928372,-0.000294693,-0.00048241,-3.63445e-05,0.0128026,-0.000625697,-8.0357e-05,-0.000313047
0.258996,0.00201973,5.60167e-05,0.000575775,0.000787196,0.000420348,-0.000872771,0.00160985,-0.00170505,0.0063217,0.00168721,0.00367957,0.00128565,-0.00350337,0.000317921,8.6303e-05,0.00144166,-0.00278544,3.24997e-05,9.6304e-05,-0.000923389,0.00340905,0.000446456,-0.000108874,0.000271739,0.0012839,0.0014949,0.00116028,-0.000176984,4.82197e-05,-0.000573488,-0.000350174,0.00126984,-0.000924687,0.00101878,0.000548795,-0.00109759,0.000349203,-0.000860164,0.000110318,0.000731154,-1.27839e-05,0.000189027,-0.000115679,-0.000857081,-0.000304493,-0.000674525,-1.79918e-05,0.000887419,0.000147322,-0.000642404,0.00115028,0.000812785,0.00135121,0.00406851,0.00151991,-0.000375692,0.00201731,0.000267264,0.000812411,0.000764806,0.000908858,-0.000310286,-0.000456981,-8.33082e-05,0.012967,-0.000367504,-6.79866e-05,-0.000366348
0.259996,0.00198844,6.096e-05,0.000562897,0.000811295,0.000383979,-0.000814335,0.00163219,-0.00173462,0.0069936,0.00158335,0.00371229,0.00126218,-0.00330791,0.000317749,0.000106032,0.00142628,-0.00261551,-2.82841e-05,9.78988e-05,-0.000968711,0.00356598,0.000553225,-0.000106907,0.000322046,0.00128719,0.00152762,0.00130468,-0.000127239,3.51731e-05,-0.000554208,-0.000534079,0.00131905,-0.000860921,0.000957871,0.000684393,-0.00107841,0.000323187,-0.000872419,0.000160696,0.000742575,6.01241e-05,0.000195748,-0.000178913,-0.000899427,-0.00030106,-0.000674049,-4.64683e-06,0.000906399,0.000153814,-0.000556419,0.00113992,0.00085153,0.00134576,0.00410714,0.00154479,-0.000392286,0.00195896,0.000316925,0.000807936,0.000748537,0.000886045,-0.000324369,-0.000430279,-0.000129846,0.0130784,-0.000105397,-5.65801e-05,-0.00041847
0.260996,0.00195028,6.4747e-05,0.000548012,0.000832687,0.000346228,-0.000751711,0.00164959,-0.00175981,0.00763848,0.00147402,0.00373485,0.0012374,-0.00310359,0.000316448,0.000125583,0.00140577,-0.00243713,-8.93581e-05,9.96315e-05,-0.00101052,0.00370903,0.000660387,-0.000105039,0.000372721,0.00128684,0.00155627,0.00144096,-7.65192e-05,2.19055e-05,-0.000532891,-0.000712311,0.00136461,-0.000793505,0.000892855,0.000816337,-0.00105638,0.000296625,-0.000882894,0.000210925,0.000751721,0.000131929,0.00020237,-0.000240674,-0.000937616,-0.000296747,-0.000671438,8.46015e-06,0.000922137,0.000160132,-0.000469186,0.00112578,0.000887766,0.00133562,0.0041323,0.0015645,-0.000408297,0.00189265,0.000366125,0.000800621,0.000730044,0.000860018,-0.00033688,-0.000402403,-0.000175678,0.013136,0.000159827,-4.61626e-05,-0.000469249
0.261996,0.00190535,6.73733e-05,0.000531196,0.000851319,0.000307188,-0.000685161,0.0016621,-0.00178062,0.00825374,0.00135954,0.003747,0.00121148,-0.00289128,0.000314031,0.000144884,0.00138014,-0.00225104,-0.00015054,0.000101519,-0.00104861,0.00383762,0.000767529,-0.000103248,0.00042379,0.00128292,0.00158075,0.00156892,-2.49285e-05,8.47888e-06,-0.000509626,-0.000884406,0.00140635,-0.000722541,0.000824046,0.000944434,-0.00103167,0.000269586,-0.000891443,0.000260846,0.00075852,0.000202444,0.000208895,-0.000300931,-0.000971479,-0.000291515,-0.000666752,2.13055e-05,0.000934618,0.000166312,-0.00038109,0.00110797,0.000921389,0.00132085,0.0041439,0.00157894,-0.000423651,0.00181854,0.000414706,0.000790452,0.000709436,0.000830874,-0.000347761,-0.000373456,-0.000220524,0.0131393,0.000427351,-3.67513e-05,-0.000518527
0.262996,0.00185379,6.88437e-05,0.000512532,0.000867152,0.000266956,-0.000614969,0.00166977,-0.00179703,0.00883693,0.00124026,0.0037485,0.00118456,-0.00267183,0.000310512,0.000163858,0.00134943,-0.00205798,-0.000211645,0.000103573,-0.00108279,0.00395125,0.000874224,-0.000101508,0.000475276,0.00127546,0.00160095,0.00168842,2.7426e-05,-5.04402e-06,-0.000484515,-0.00104994,0.00144413,-0.000648147,0.000751777,0.0010685,-0.00100444,0.000242136,-0.000897922,0.000310304,0.000762908,0.000271494,0.000215324,-0.000359658,-0.00100087,-0.000285325,-0.000660062,3.38688e-05,0.000943839,0.000172387,-0.000292513,0.00108657,0.000952303,0.0013015,0.00414189,0.00158805,-0.000438279,0.00173687,0.000462504,0.000777424,0.00068683,0.000798724,-0.000356967,-0.000343543,-0.000264111,0.0130878,0.00069634,-2.83551e-05,-0.000566153
0.263996,0.00179577,6.91719e-05,0.00049211,0.000880157,0.000225634,-0.000541434,0.00167267,-0.00180905,0.00938573,0.00111651,0.00373916,0.00115682,-0.00244614,0.000305914,0.000182431,0.00131368,-0.00185872,-0.000272488,0.000105805,-0.00111287,0.00404947,0.000980039,-9.97928e-05,0.000527195,0.00126452,0.0016168,0.00179934,8.04315e-05,-1.85998e-05,-0.000457665,-0.00120851,0.00147781,-0.000570452,0.000676398,0.00118838,-0.000974845,0.000214341,-0.000902192,0.000359142,0.000764832,0.00033892,0.000221656,-0.00041683,-0.00102567,-0.000278142,-0.00065144,4.61329e-05,0.000949812,0.000178391,-0.000203837,0.00106171,0.000980423,0.00127766,0.00412629,0.00159176,-0.000452107,0.00164788,0.000509361,0.00076154,0.00066235,0.000763691,-0.000364456,-0.000312769,-0.000306167,0.0129814,0.000965945,-2.09747e-05,-0.000611981
0.264996,0.00173149,6.83807e-05,0.000470025,0.000890319,0.00018333,-0.000464871,0.00167089,-0.00181669,0.00989797,0.000988681,0.0037188,0.00112836,-0.00221509,0.000300258,0.000200528,0.00127298,-0.00165406,-0.000332886,0.000108217,-0.0011387,0.0041319,0.00108453,-9.80763e-05,0.000579556,0.00125019,0.00162821,0.00190161,0.00013397,-3.21248e-05,-0.00042919,-0.00135976,0.00150726,-0.0004896,0.000598276,0.00130389,-0.000943056,0.000186262,-0.000904115,0.000407207,0.000764249,0.000404574,0.000227888,-0.000472421,-0.00104577,-0.000269936,-0.000640968,5.8084e-05,0.000952565,0.000184358,-0.000115438,0.00103351,0.00100567,0.00124945,0.00409718,0.00159003,-0.000465066,0.00155185,0.000555117,0.000742818,0.000636123,0.000725908,-0.000370199,-0.000281241,-0.00034643,0.0128203,0.00123531,-1.46033e-05,-0.000655873
0.265996,0.00166116,6.6502e-05,0.000446381,0.000897634,0.000140159,-0.000385613,0.00166453,-0.00181997,0.0103716,0.000857139,0.00368727,0.00109933,-0.00197959,0.000293575,0.000218075,0.0012274,-0.0014448,-0.000392653,0.000110812,-0.00116012,0.00419824,0.00118726,-9.63308e-05,0.000632363,0.00123253,0.00163515,0.00199516,0.00018792,-4.55557e-05,-0.000399212,-0.00150337,0.00153237,-0.00040575,0.000517793,0.00141489,-0.000909242,0.000157959,-0.000903557,0.000454347,0.000761125,0.000468324,0.000234016,-0.00052641,-0.00106111,-0.000260678,-0.000628731,6.97115e-05,0.000952139,0.000190321,-2.76839e-05,0.00100212,0.00102799,0.00121697,0.00405467,0.00158286,-0.000477085,0.0014491,0.000599613,0.000721282,0.000608285,0.000685519,-0.000374173,-0.000249069,-0.000384642,0.0126048,0.00150356,-9.22621e-06,-0.000697697
0.266996,0.00158504,6.35764e-05,0.000421284,0.00090211,9.62403e-05,-0.000304,0.00165369,-0.00181892,0.0108049,0.000722285,0.00364445,0.00106981,-0.00174053,0.000285895,0.000235,0.00117707,-0.00123175,-0.000451607,0.000113584,-0.00117701,0.00424825,0.00128777,-9.45284e-05,0.000685608,0.00121164,0.00163755,0.00208,0.000242153,-5.88294e-05,-0.000367857,-0.00163904,0.00155304,-0.000319075,0.000435344,0.00152124,-0.000873574,0.000129487,-0.000900393,0.000500414,0.000755439,0.000530051,0.000240033,-0.000578772,-0.00107163,-0.000250344,-0.000614817,8.10079e-05,0.000948589,0.00019631,5.90641e-05,0.000967674,0.00104732,0.00118037,0.00399895,0.00157025,-0.000488095,0.00133999,0.000642694,0.000696969,0.000578974,0.000642681,-0.000376367,-0.000216359,-0.000420559,0.0123356,0.00176983,-4.82146e-06,-0.000737329
0.267996,0.00150339,5.96531e-05,0.000394847,0.000903767,5.1697e-05,-0.00022039,0.00163848,-0.00181358,0.011196,0.000584526,0.00359026,0.00103991,-0.0014988,0.000277255,0.000251231,0.00112211,-0.00101577,-0.000509566,0.000116528,-0.00118925,0.00428178,0.00138562,-9.26413e-05,0.000739276,0.00118763,0.00163539,0.00215614,0.00029654,-7.18837e-05,-0.000335258,-0.00176651,0.00156918,-0.000229759,0.000351334,0.00162281,-0.000836226,0.000100899,-0.000894502,0.000545263,0.000747177,0.000589652,0.000245932,-0.000629483,-0.00107731,-0.000238914,-0.00059932,9.19691e-05,0.000941982,0.000202354,0.000144454,0.000930344,0.00106361,0.00113981,0.00393023,0.00155223,-0.000498032,0.00122488,0.000684209,0.000669927,0.000548335,0.000597557,-0.000376774,-0.000183221,-0.000453945,0.0120135,0.00203325,-1.36001e-06,-0.000774654
0.268996,0.0014165,5.479e-05,0.000367186,0.000902636,6.65837e-06,-0.000135147,0.00161903,-0.00180398,0.0115435,0.000444279,0.00352465,0.0010097,-0.00125529,0.000267693,0.000266697,0.00106268,-0.000797669,-0.000566352,0.000119631,-0.00119674,0.00429871,0.00148036,-9.06413e-05,0.000793339,0.0011606,0.00162867,0.00222362,0.000350943,-8.46576e-05,-0.000301551,-0.00188556,0.00158074,-0.000138002,0.000266178,0.00171946,-0.000797368,7.22454e-05,-0.000885772,0.000588753,0.000736341,0.000647038,0.000251706,-0.000678519,-0.00107814,-0.000226373,-0.000582334,0.000102594,0.000932399,0.000208481,0.000228147,0.0008903,0.00107685,0.00109545,0.00384879,0.00152884,-0.00050683,0.00110419,0.000724006,0.000640214,0.000516512,0.000550323,-0.0003754,-0.000149762,-0.000484578,0.0116398,0.00229295,1.1939e-06,-0.000809564
