timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
2.27696,-0.00162021,-6.65733e-05,0.000340576,-0.000880575,-7.57726e-05,-0.00192605,-3.94294e-05,0.000680257,-0.00354421,0.000738505,0.000583633,-0.00244336,0.000430413,0.000566783,-0.000204801,-0.000901743,0.000414048,0.00627981,0.000445773,-0.00342584,0.000856186,0.000781994,0.00195016,0.00134906,-0.000745957,-0.000811217,-0.000191438,-0.00245283,-0.00103058,-0.000823621,-0.00256392,-0.00599539,0.000444751,0.000832435,0.00453352,-0.00763999,-0.00328163,0.000642725,-0.00363044,0.0014255,-0.00221808,-0.00679422,-0.0017708,-0.00121049,-0.00148993,-0.000544537,0.000318591,0.000704573,0.000339684,0.000626321,0.000460299,-0.00073524,-0.00071373,-0.00132758,-0.00210137,5.50522e-06,-0.000557861,-0.000628663,-0.000468827,0.00164632,0.000322072,-0.00122907,-0.000705926,-0.00088415,-0.00124347,0.0076277,-0.00138845,0.00633995
2.27796,-0.00161498,0.00047876,0.000383895,-0.000966107,-0.000104899,-0.00182267,-3.96462e-05,0.000711466,-0.00369945,0.000884762,0.000641495,-0.00240837,0.000319337,0.000637668,-0.000283483,-0.000950272,0.000412648,0.00559052,0.000453856,-0.003847,0.000773936,0.000651084,0.00200029,0.00134173,-0.000805963,-0.000777028,-0.000332678,-0.00209619,-0.0010702,-0.000876062,-0.00261216,-0.00597153,0.000423322,0.000855637,0.00453714,-0.00755574,-0.00338739,0.000639478,-0.00380809,0.00167643,-0.00248311,-0.00669528,-0.00190144,-0.00163985,-0.00151635,-0.000553716,0.00035161,0.000622236,0.000456087,0.000596761,0.00046476,-0.000743065,-0.000737269,-0.00132365,-0.00236265,7.84546e-05,-0.000582221,-0.000609763,-0.000422059,0.00161676,0.00034333,-0.00121552,-0.00070861,-0.000880141,-0.00125605,0.00847584,-0.00137004,0.00677622
2.27896,-0.00160589,0.00101508,0.000427318,-0.00104672,-0.000133327,-0.00171377,-3.93213e-05,0.000739495,-0.00384659,0.00102535,0.000697389,-0.00236748,0.000212286,0.000703846,-0.000361602,-0.0009951,0.000410313,0.00488494,0.000461109,-0.00424806,0.000691459,0.000522471,0.00204527,0.00133079,-0.000863617,-0.000738877,-0.000469202,-0.00174296,-0.00110676,-0.00092622,-0.00265213,-0.00592615,0.000399378,0.000877393,0.00453141,-0.00744781,-0.00348097,0.000634083,-0.00397174,0.00192345,-0.00274195,-0.00657088,-0.00202792,-0.00205567,-0.00153654,-0.00056031,0.000385566,0.000535128,0.000570501,0.000565456,0.000467261,-0.000749366,-0.000759998,-0.00131574,-0.00261994,0.000150835,-0.00060577,-0.000588563,-0.000373157,0.00158308,0.000364297,-0.00119714,-0.000708296,-0.000871938,-0.00126298,0.00929591,-0.00134866,0.00718147
2.27996,-0.00159301,0.00154046,0.00047067,-0.00112213,-0.000160997,-0.00159982,-3.8447e-05,0.000764187,-0.00398515,0.00115975,0.000751099,-0.00232071,0.000109463,0.000765118,-0.000438858,-0.00103619,0.000407128,0.00416613,0.000467708,-0.0046278,0.000608862,0.000396269,0.00208471,0.00131648,-0.000918775,-0.000696811,-0.000600952,-0.00139452,-0.00114012,-0.000973932,-0.00268401,-0.00585988,0.000373004,0.000897558,0.00451695,-0.00731742,-0.0035619,0.000626524,-0.00412083,0.00216545,-0.00299345,-0.00642166,-0.0021498,-0.00245684,-0.00155032,-0.000564206,0.000420297,0.000443469,0.000682567,0.000532442,0.000467743,-0.000754213,-0.000781805,-0.00130386,-0.00287243,0.000222275,-0.000628407,-0.000565165,-0.000322236,0.00154542,0.0003849,-0.0011741,-0.000705014,-0.000859557,-0.00126417,0.010084,-0.0013246,0.0075543
2.28096,-0.00157636,0.00205305,0.00051377,-0.00119208,-0.000187854,-0.00148126,-3.70177e-05,0.000785404,-0.00411461,0.00128747,0.000802421,-0.00226808,1.10496e-05,0.000821313,-0.000514953,-0.00107352,0.000403179,0.00343717,0.000473821,-0.00498508,0.000526248,0.000272575,0.00211824,0.00129903,-0.000971303,-0.000650896,-0.000727883,-0.00105217,-0.00117017,-0.00101904,-0.00270802,-0.00577342,0.000344298,0.000915982,0.00449437,-0.00716582,-0.00362976,0.000616794,-0.00425488,0.00240132,-0.00323652,-0.00624836,-0.00226666,-0.00284231,-0.00155757,-0.000565305,0.000455629,0.000347506,0.000791936,0.000497763,0.000466156,-0.000757676,-0.000802571,-0.00128803,-0.00311933,0.000292411,-0.000650032,-0.000539683,-0.000269422,0.00150397,0.000405057,-0.00114657,-0.00069881,-0.000843036,-0.00125953,0.0108365,-0.00129814,0.00789346
2.28196,-0.00155599,0.0025511,0.000556429,-0.00125635,-0.000213848,-0.00135858,-3.5031e-05,0.000803028,-0.00423446,0.00140804,0.000851162,-0.00220965,-8.28003e-05,0.000872288,-0.00058959,-0.00110708,0.000398561,0.00270114,0.000479607,-0.00531889,0.000443715,0.000151469,0.00214549,0.0012787,-0.00102107,-0.000601221,-0.000849963,-0.000717162,-0.00119678,-0.0010614,-0.00272439,-0.00566754,0.000313371,0.000932509,0.00446427,-0.00699432,-0.00368419,0.000604893,-0.00437345,0.00262997,-0.00347005,-0.00605181,-0.00237808,-0.00321115,-0.00155817,-0.000563523,0.000491375,0.000247511,0.000898272,0.000461464,0.000462458,-0.000759819,-0.000822173,-0.00126828,-0.00335984,0.000360886,-0.000670543,-0.000512239,-0.000214853,0.00145888,0.000424689,-0.00111476,-0.00068974,-0.000822428,-0.00124902,0.0115496,-0.00126958,0.00819788
2.28296,-0.00153194,0.00303291,0.000598453,-0.00131474,-0.000238933,-0.00123227,-3.24874e-05,0.000816959,-0.00434419,0.00152105,0.000897138,-0.00214549,-0.000171953,0.000917934,-0.000662478,-0.00113686,0.00039337,0.00196116,0.000485213,-0.00562834,0.000361359,3.30179e-05,0.0021661,0.00125571,-0.00106795,-0.000547893,-0.000967167,-0.00039064,-0.00121986,-0.00110086,-0.00273336,-0.0055431,0.000280344,0.000946984,0.00442725,-0.00680427,-0.00372487,0.00059083,-0.00447616,0.00285034,-0.00369297,-0.00583293,-0.00248364,-0.00356249,-0.00155204,-0.000558792,0.000527336,0.000143776,0.00100125,0.000423598,0.000456618,-0.000760709,-0.000840484,-0.00124466,-0.00359316,0.000427356,-0.000689835,-0.000482968,-0.000158675,0.00141033,0.000443711,-0.00107888,-0.000677874,-0.000797809,-0.00123263,0.0122198,-0.00123921,0.00846664
2.28396,-0.00150426,0.00349691,0.000639643,-0.00136708,-0.000263069,-0.00110281,-2.93902e-05,0.000827119,-0.00444327,0.00162611,0.00094018,-0.00207568,-0.000256296,0.000958168,-0.000733328,-0.0011629,0.000387708,0.00122032,0.000490772,-0.00591264,0.000279273,-8.2725e-05,0.00217972,0.00123032,-0.00111184,-0.000491039,-0.00107948,-7.36839e-05,-0.00123931,-0.00113729,-0.0027352,-0.00540097,0.000245348,0.000959247,0.00438387,-0.00659705,-0.00375153,0.000574621,-0.0045627,0.00306138,-0.00390424,-0.00559275,-0.00258293,-0.00389558,-0.00153914,-0.00055106,0.000563304,3.66183e-05,0.00110058,0.000384221,0.000448614,-0.000760407,-0.000857373,-0.00121722,-0.00381851,0.000491489,-0.000707804,-0.000452012,-0.000101044,0.00135851,0.000462038,-0.00103917,-0.000663294,-0.000769271,-0.00121036,0.0128439,-0.00120734,0.00869899
2.28496,-0.00147298,0.0039416,0.000679794,-0.00141324,-0.000286218,-0.000970717,-2.57462e-05,0.000833448,-0.00453121,0.00172288,0.000980131,-0.00200034,-0.000335736,0.000992938,-0.00080186,-0.0011852,0.000381682,0.000481685,0.000496408,-0.00617113,0.000197546,-0.000195716,0.00218605,0.00120277,-0.00115262,-0.000430808,-0.00118689,0.000232713,-0.00125506,-0.00117056,-0.00273018,-0.00524213,0.000208527,0.000969138,0.00433472,-0.00637408,-0.00376397,0.000556291,-0.00463282,0.00326207,-0.00410284,-0.00533235,-0.00267556,-0.00420974,-0.00151946,-0.000540293,0.000599058,-7.36226e-05,0.00119595,0.000343393,0.000438432,-0.000758971,-0.000872708,-0.00118602,-0.0040351,0.000552967,-0.000724346,-0.00041952,-4.2128e-05,0.0013036,0.000479582,-0.000995879,-0.000646095,-0.000736925,-0.00118226,0.0134187,-0.00117427,0.00889434
2.28596,-0.00143815,0.00436559,0.000718701,-0.00145309,-0.000308349,-0.000836492,-2.15651e-05,0.000835909,-0.00460751,0.00181104,0.00101685,-0.00191959,-0.000410197,0.00102222,-0.0008678,-0.00120382,0.000375398,-0.000251708,0.000502225,-0.00640325,0.000116267,-0.00030592,0.00218477,0.00117331,-0.0011902,-0.000367368,-0.00128939,0.000527644,-0.00126703,-0.00120055,-0.00271859,-0.00506757,0.000170032,0.000976498,0.00428033,-0.00613678,-0.00376203,0.000535873,-0.00468634,0.00345146,-0.00428781,-0.00505292,-0.00276113,-0.00450438,-0.001493,-0.000526473,0.000634371,-0.000186586,0.0012871,0.000301181,0.000426071,-0.000756458,-0.000886352,-0.00115115,-0.00424218,0.000611487,-0.000739357,-0.00038565,1.79001e-05,0.0012458,0.000496257,-0.000949269,-0.000626379,-0.000700902,-0.0011484,0.0139413,-0.0011403,0.00905228
2.28696,-0.00139983,0.00476761,0.000756155,-0.00148658,-0.000329433,-0.000700646,-1.68599e-05,0.000834483,-0.00467166,0.00189033,0.0010502,-0.00183361,-0.000479619,0.00104602,-0.000930883,-0.00121878,0.000368971,-0.000976875,0.000508315,-0.00660858,3.5525e-05,-0.00041331,0.00217562,0.00114216,-0.0012245,-0.000300907,-0.00138699,0.00081029,-0.00127516,-0.00122714,-0.00270072,-0.00487835,0.000130025,0.000981167,0.00422124,-0.0058866,-0.0037456,0.000513408,-0.00472314,0.00362859,-0.0044582,-0.0047557,-0.00283926,-0.00477902,-0.00145982,-0.000509599,0.000669009,-0.000301891,0.00137377,0.000257657,0.000411539,-0.00075292,-0.000898169,-0.00111269,-0.00443898,0.000666764,-0.000752734,-0.000350568,7.88568e-05,0.00118529,0.000511973,-0.000899617,-0.000604264,-0.000661349,-0.00110889,0.0144089,-0.00110572,0.00917256
2.28796,-0.00135806,0.00514649,0.000791947,-0.00151364,-0.000349446,-0.00056369,-1.16473e-05,0.000829172,-0.00472318,0.00196054,0.00108007,-0.00174255,-0.000543955,0.00106437,-0.000990853,-0.00123015,0.000362516,-0.0016909,0.000514752,-0.00678679,-4.45928e-05,-0.000517864,0.00215833,0.00110958,-0.00125542,-0.000231632,-0.00147967,0.00107992,-0.0012794,-0.00125024,-0.00267688,-0.00467554,8.86753e-05,0.00098299,0.00415793,-0.00562498,-0.00371465,0.000488945,-0.00474317,0.00379258,-0.00461313,-0.00444201,-0.00290958,-0.00503325,-0.00142001,-0.000489689,0.000702732,-0.000419137,0.00145572,0.000212896,0.000394854,-0.000748406,-0.000908022,-0.00107073,-0.00462477,0.000718533,-0.000764376,-0.000314442,0.000140551,0.00112229,0.000526643,-0.000847211,-0.000579873,-0.00061843,-0.00106387,0.0148191,-0.00107083,0.0092551
2.28896,-0.00131288,0.00550116,0.000825867,-0.00153426,-0.000368369,-0.000426132,-5.94704e-06,0.000819997,-0.00476163,0.00202148,0.00110637,-0.00164662,-0.000603173,0.00107734,-0.00104747,-0.00123799,0.000356149,-0.00239093,0.000521594,-0.00693769,-0.000123998,-0.000619562,0.00213268,0.00107577,-0.0012829,-0.000159769,-0.00156744,0.0013359,-0.00127972,-0.00126975,-0.00264739,-0.00446028,4.61607e-05,0.000981811,0.00409089,-0.00535335,-0.0036692,0.00046254,-0.00474643,0.0039426,-0.00475176,-0.00411321,-0.00297175,-0.00526675,-0.00137367,-0.000466778,0.000735296,-0.000537902,0.00153274,0.00016698,0.000376047,-0.00074296,-0.000915772,-0.00102539,-0.00479884,0.000766547,-0.000774183,-0.000277448,0.000202786,0.00105698,0.000540177,-0.000792347,-0.00055334,-0.000572326,-0.00101351,0.0151696,-0.00103589,0.00929998
2.28996,-0.00126436,0.0058307,0.000857709,-0.00154846,-0.000386185,-0.000288478,2.17705e-07,0.000807,-0.00478653,0.00207302,0.001129,-0.00154602,-0.000657249,0.001085,-0.00110049,-0.00124237,0.000349991,-0.00307421,0.00052888,-0.00706119,-0.000202603,-0.000718388,0.00209847,0.00104096,-0.00130687,-8.55597e-05,-0.0016503,0.00157767,-0.00127609,-0.00128559,-0.00261254,-0.00423369,2.66497e-06,0.000977481,0.00402055,-0.00507316,-0.00360932,0.000434258,-0.00473302,0.00407786,-0.00487334,-0.00377074,-0.00302542,-0.00547931,-0.00132096,-0.00044092,0.000766454,-0.000657751,0.00160463,0.000119996,0.000355156,-0.000736625,-0.000921282,-0.000976776,-0.00496049,0.000810581,-0.000782059,-0.000239763,0.000265355,0.000989571,0.00055249,-0.000735329,-0.000524809,-0.000523235,-0.000957999,0.0154585,-0.00100118,0.00930747
2.29096,-0.00121255,0.00613427,0.000887265,-0.00155628,-0.000402882,-0.00015123,6.82027e-06,0.000790242,-0.00479749,0.00211507,0.00114791,-0.00144101,-0.00070617,0.00108747,-0.00114971,-0.00124337,0.000344163,-0.00373809,0.000536635,-0.00715733,-0.000280317,-0.000814327,0.00205555,0.00100537,-0.00132729,-9.26635e-06,-0.00172825,0.00180477,-0.0012685,-0.00129769,-0.00257267,-0.00399694,-4.16217e-05,0.000969857,0.00394733,-0.00478582,-0.00353514,0.000404173,-0.00470306,0.00419763,-0.00497713,-0.00341607,-0.00307028,-0.00567078,-0.00126205,-0.000412185,0.000795957,-0.00077823,0.0016712,7.20355e-05,0.000332233,-0.000729436,-0.000924417,-0.000925016,-0.00510905,0.000850432,-0.000787912,-0.000201569,0.00032805,0.000920268,0.000563495,-0.000676468,-0.000494428,-0.000471367,-0.000897579,0.0156839,-0.000966941,0.00927796
2.29196,-0.00115751,0.00641118,0.000914337,-0.00155779,-0.000418451,-1.48785e-05,1.38307e-05,0.000769799,-0.00479409,0.00214757,0.00116304,-0.00133183,-0.000749933,0.00108488,-0.00119491,-0.00124108,0.000338787,-0.00438002,0.000544862,-0.00722625,-0.000357049,-0.00090736,0.00200378,0.000969178,-0.00134411,6.88347e-05,-0.00180128,0.00201684,-0.00125695,-0.00130599,-0.00252808,-0.00375122,-8.65039e-05,0.000958802,0.00387162,-0.00449271,-0.00344686,0.000372364,-0.00465676,0.00430126,-0.00506249,-0.00305071,-0.00310602,-0.0058411,-0.00119714,-0.000380661,0.000823558,-0.000898871,0.0017323,2.31959e-05,0.000307339,-0.000721429,-0.000925045,-0.000870244,-0.00524389,0.000885921,-0.000791651,-0.000163049,0.000390655,0.000849273,0.000573109,-0.000616077,-0.000462356,-0.000416949,-0.000832509,0.0158445,-0.000933413,0.00921203
2.29296,-0.00109929,0.00666085,0.000938726,-0.00155308,-0.000432885,0.000120091,2.12155e-05,0.000745767,-0.00477597,0.00217052,0.00117435,-0.00121876,-0.00078854,0.0010774,-0.0012359,-0.00123558,0.000333985,-0.00499756,0.000553551,-0.00726818,-0.000432706,-0.000997469,0.00194307,0.000932591,-0.00135729,0.000148451,-0.00186938,0.00221357,-0.00124144,-0.00131043,-0.0024791,-0.00349769,-0.000131782,0.000944185,0.00379376,-0.0041952,-0.00334473,0.000338919,-0.00459438,0.00438814,-0.00512884,-0.00267622,-0.00313236,-0.0059903,-0.00112649,-0.000346455,0.000849012,-0.00101919,0.00178778,-2.64207e-05,0.000280545,-0.000712633,-0.000923037,-0.000812603,-0.00536441,0.000916893,-0.000793193,-0.000124386,0.000452949,0.00077679,0.000581251,-0.000554472,-0.000428753,-0.000360218,-0.000763083,0.0159391,-0.000900812,0.00911039
2.29396,-0.00103798,0.0068828,0.000960243,-0.00154229,-0.000446182,0.000253206,2.89383e-05,0.00071826,-0.00474281,0.00218396,0.00118183,-0.00110209,-0.000822001,0.00106519,-0.00127252,-0.00122696,0.000329878,-0.00558844,0.000562672,-0.00728349,-0.000507191,-0.00108463,0.00187336,0.000895782,-0.00136682,0.000229277,-0.00193256,0.00239477,-0.00122201,-0.00131097,-0.00242604,-0.00323755,-0.000177253,0.000925888,0.00371406,-0.00389463,-0.00322906,0.000303932,-0.00451626,0.00445776,-0.00517569,-0.00229416,-0.00314904,-0.00611848,-0.00105035,-0.000309687,0.000872078,-0.00113871,0.00183753,-7.67069e-05,0.000251933,-0.000703074,-0.000918268,-0.000752243,-0.00547002,0.000943216,-0.000792458,-8.57631e-05,0.000514711,0.000703021,0.000587843,-0.00049197,-0.00039379,-0.000301426,-0.00068962,0.0159669,-0.00086933,0.0089739
2.29496,-0.000973627,0.0070767,0.000978706,-0.00152557,-0.000458341,0.000384005,3.69591e-05,0.000687405,-0.0046943,0.00218797,0.00118547,-0.000982134,-0.000850328,0.00104847,-0.00130459,-0.00121534,0.000326587,-0.00615049,0.000572179,-0.00727262,-0.000580406,-0.00116882,0.00179464,0.000858917,-0.00137267,0.000310993,-0.00199079,0.00256033,-0.00119868,-0.00130759,-0.0023692,-0.00297197,-0.000222711,0.000903801,0.00363281,-0.00359228,-0.00310022,0.000267504,-0.00442278,0.00450966,-0.00520259,-0.00190614,-0.00315584,-0.00622582,-0.000969016,-0.000270497,0.000892519,-0.00125691,0.00188145,-0.00012755,0.000221596,-0.000692774,-0.000910618,-0.000689323,-0.00556019,0.000964784,-0.000789374,-4.73624e-05,0.000575715,0.000628168,0.000592812,-0.000428888,-0.000357637,-0.000240835,-0.000612468,0.0159272,-0.00083914,0.00880357
2.29596,-0.00090632,0.00724233,0.000993941,-0.00150309,-0.000469364,0.000512043,4.52351e-05,0.000653346,-0.0046302,0.00218266,0.00118529,-0.000859222,-0.000873542,0.00102744,-0.00133199,-0.0012008,0.000324229,-0.0066817,0.00058201,-0.00723613,-0.00065225,-0.00125001,0.00170692,0.000822151,-0.00137485,0.000393269,-0.00204407,0.0027102,-0.00117151,-0.00130028,-0.00230891,-0.00270213,-0.000267949,0.000877826,0.00355025,-0.0032894,-0.00295864,0.000229743,-0.00431437,0.00454347,-0.00520919,-0.00151377,-0.00315254,-0.00631255,-0.000882813,-0.000229038,0.000910107,-0.00137329,0.00191946,-0.000178834,0.000189636,-0.000681753,-0.000899976,-0.000624007,-0.00563443,0.000981517,-0.000783873,-9.3634e-06,0.000635733,0.000552432,0.000596086,-0.000365538,-0.00032047,-0.000178715,-0.000532004,0.0158198,-0.00081039,0.00860055
2.29696,-0.00083614,0.00737958,0.00100578,-0.00147506,-0.000479256,0.000636888,5.37204e-05,0.000616239,-0.00455029,0.00216821,0.00118132,-0.000733693,-0.000891663,0.00100233,-0.00135458,-0.00118347,0.000322919,-0.00718023,0.000592087,-0.00717466,-0.00072262,-0.00132815,0.00161028,0.000785623,-0.00137336,0.000475764,-0.00209237,0.00284442,-0.00114056,-0.00128902,-0.00224545,-0.00242919,-0.000312759,0.000847877,0.00346658,-0.00298718,-0.0028048,0.000190764,-0.00419154,0.00455888,-0.00519525,-0.00111865,-0.00313896,-0.006379,-0.000792086,-0.00018548,0.00092462,-0.00148733,0.00195149,-0.000230436,0.000156163,-0.000670027,-0.000886235,-0.000556468,-0.00569229,0.000993362,-0.000775896,2.80577e-05,0.000694538,0.00047601,0.0005976,-0.000302228,-0.000282467,-0.000115347,-0.000448624,0.0156448,-0.000783203,0.00836608
2.29796,-0.000763174,0.00748845,0.00101408,-0.00144169,-0.000488023,0.000758129,6.23663e-05,0.000576254,-0.00445441,0.00214481,0.00117359,-0.000605906,-0.000904719,0.000973407,-0.00137226,-0.00116345,0.000322769,-0.00764438,0.000602318,-0.00708894,-0.000791409,-0.0014032,0.00150483,0.00074946,-0.00136822,0.000558127,-0.00213567,0.00296309,-0.0011059,-0.00127382,-0.00217912,-0.00215427,-0.000356934,0.000813885,0.00338199,-0.00268677,-0.00263923,0.000150685,-0.00405484,0.00455568,-0.00516056,-0.000722398,-0.00311495,-0.00642555,-0.000697202,-0.000140005,0.00093585,-0.00159852,0.00197752,-0.000282229,0.000121298,-0.000657608,-0.0008693,-0.000486883,-0.00573334,0.00100029,-0.000765391,6.4729e-05,0.000751901,0.000399097,0.000597294,-0.000239261,-0.000243808,-5.10197e-05,-0.000362752,0.0154026,-0.000757674,0.00810157
2.29896,-0.000687519,0.00756908,0.00101869,-0.00140324,-0.000495673,0.000875369,7.11216e-05,0.000533573,-0.00434245,0.0021127,0.00116218,-0.00047623,-0.000912736,0.000940916,-0.00138495,-0.00114085,0.000323886,-0.00807264,0.000612597,-0.00697977,-0.000858506,-0.00147511,0.00139071,0.000713775,-0.00135945,0.000640003,-0.00217395,0.00306642,-0.00106762,-0.0012547,-0.0021102,-0.00187851,-0.000400266,0.000775793,0.0032966,-0.00238927,-0.00246252,0.000109632,-0.00390486,0.00453372,-0.00510504,-0.000326623,-0.0030804,-0.00645262,-0.000598552,-9.28092e-05,0.000943599,-0.00170634,0.00199752,-0.000334083,8.51699e-05,-0.000644507,-0.000849082,-0.000415436,-0.00575724,0.00100229,-0.000752315,0.000100484,0.000807597,0.000321885,0.000595114,-0.000176931,-0.000204673,1.39745e-05,-0.000274829,0.0150938,-0.000733871,0.00780851
2.29996,-0.000609278,0.0076217,0.00101949,-0.00135996,-0.000502215,0.000988234,7.99324e-05,0.000488386,-0.00421435,0.00207216,0.00114715,-0.000345045,-0.000915747,0.000905134,-0.00139257,-0.00111578,0.00032637,-0.00846367,0.000622807,-0.00684805,-0.0009238,-0.00154382,0.00126812,0.000678667,-0.0013471,0.000721028,-0.00220719,0.00315463,-0.00102581,-0.0012317,-0.00203898,-0.00160297,-0.000442553,0.000733563,0.00321053,-0.0020957,-0.0022753,6.7735e-05,-0.00374225,0.00449295,-0.00502869,6.7088e-05,-0.0030352,-0.00646071,-0.000496546,-4.41013e-05,0.000947682,-0.00181027,0.0020115,-0.000385861,4.79165e-05,-0.00063073,-0.000825505,-0.000342317,-0.00576366,0.000999401,-0.000736631,0.000135162,0.0008614,0.000244564,0.000591009,-0.000115525,-0.000165243,7.93365e-05,-0.000185317,0.0147193,-0.000711832,0.00748849
2.30096,-0.000528562,0.00764664,0.00101636,-0.00131214,-0.00050766,0.00109637,8.87427e-05,0.000440894,-0.00407013,0.00202351,0.0011286,-0.000212744,-0.000913785,0.000866342,-0.0013951,-0.00108836,0.000330315,-0.00881628,0.000632817,-0.00669474,-0.000987175,-0.00160926,0.00113731,0.00064422,-0.00133119,0.000800837,-0.00223536,0.00322805,-0.000980577,-0.00120486,-0.00196571,-0.0013287,-0.000483593,0.000687172,0.00312384,-0.00180703,-0.00207825,2.51282e-05,-0.0035677,0.00443341,-0.00493158,0.000457168,-0.0029793,-0.00645037,-0.000391612,5.89926e-06,0.000947931,-0.00190979,0.00201946,-0.000437426,9.68263e-06,-0.000616283,-0.000798503,-0.00026772,-0.00575236,0.000991658,-0.000718313,0.000168609,0.00091309,0.000167317,0.000584938,-5.53171e-05,-0.000125696,0.000144764,-9.46948e-05,0.0142806,-0.000691566,0.0071432
2.30196,-0.000445493,0.00764435,0.00100921,-0.00126007,-0.000512021,0.00119945,9.74945e-05,0.000391306,-0.00390983,0.00196707,0.00110662,-7.97262e-05,-0.000906888,0.000824831,-0.00139249,-0.0010587,0.00033581,-0.00912951,0.000642489,-0.00652086,-0.00104851,-0.00167135,0.000998568,0.000610504,-0.0013118,0.00087906,-0.00225843,0.00328704,-0.00093205,-0.00117424,-0.00189065,-0.00105673,-0.00052319,0.000636617,0.00303658,-0.00152417,-0.00187212,-1.80496e-05,-0.00338194,0.0043552,-0.0048139,0.000842077,-0.00291269,-0.00642218,-0.000284194,5.69629e-05,0.000944192,-0.00200439,0.00202145,-0.000488634,-2.93798e-05,-0.000601168,-0.000768022,-0.000191842,-0.00572311,0.000979138,-0.000697347,0.000200681,0.000962449,9.03257e-05,0.000576865,3.42952e-06,-8.62102e-05,0.000209953,-3.45316e-06,0.0137791,-0.000673054,0.00677444
2.30296,-0.000360201,0.00761539,0.000997961,-0.00120407,-0.00051531,0.00129716,0.000106128,0.000339837,-0.00373359,0.00190324,0.00108133,5.36021e-05,-0.000895095,0.000780896,-0.00138474,-0.00102693,0.000342931,-0.00940253,0.000651675,-0.0063275,-0.0011077,-0.00173003,0.000852222,0.000577576,-0.00128899,0.000955329,-0.00227639,0.00333202,-0.000880355,-0.00113989,-0.00181404,-0.000788021,-0.00056115,0.000581914,0.00294875,-0.00124796,-0.00165767,-6.16564e-05,-0.00318575,0.00425852,-0.00467592,0.00122031,-0.00283537,-0.00637678,-0.00017475,0.000108851,0.000936331,-0.00209358,0.00201753,-0.000539339,-6.91123e-05,-0.000585388,-0.000734021,-0.000114885,-0.00567578,0.000961937,-0.000673725,0.000231239,0.00100927,1.37664e-05,0.000566763,6.0465e-05,-4.696e-05,0.000274599,8.79041e-05,0.0132168,-0.000656246,0.00638404
2.30396,-0.000272825,0.00756037,0.000982542,-0.00114444,-0.000517539,0.00138922,0.000114582,0.000286706,-0.00354159,0.00183241,0.00105285,0.000186829,-0.00087845,0.000734838,-0.00137187,-0.000993154,0.00035175,-0.00963474,0.000660221,-0.00611579,-0.0011646,-0.00178518,0.000698654,0.000545479,-0.00126283,0.00102928,-0.0022892,0.00336345,-0.000825635,-0.00110191,-0.00173612,-0.000523498,-0.000597289,0.000523099,0.00286033,-0.000979171,-0.00143571,-0.000105547,-0.00297991,0.00414365,-0.00451798,0.00159041,-0.0027474,-0.00631482,-6.37487e-05,0.000161318,0.000924232,-0.00217686,0.00200776,-0.000589392,-0.00010935,-0.00056894,-0.000696475,-3.70551e-05,-0.00561026,0.000940176,-0.000647453,0.000260157,0.00105333,-6.21895e-05,0.000554611,0.000115554,-8.11656e-06,0.000338398,0.000178864,0.0125957,-0.000641061,0.00597393
