timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
1.27998,0.00242371,-0.000581308,0.000475098,-0.000219767,-0.000262744,0.00121595,-0.00147088,-0.00114255,0.00465816,-8.72048e-05,-0.00679747,0.00468174,0.00319205,-0.000299526,0.000923722,0.000546363,0.000224581,-0.000263408,-0.00617452,0.00108115,-0.000802887,-0.00117616,0.000259411,0.00328408,-0.00337105,0.000664321,0.00135952,0.000965811,0.00314217,0.00241288,-0.00829632,-0.000945199,-0.000212646,0.000330739,0.00500475,0.000582309,-0.000903645,-0.00135462,-0.0022343,-0.00189301,-5.05887e-05,0.00215029,-0.000289117,0.000494897,0.000519381,-0.00136809,9.48222e-05,-0.000459902,4.39659e-05,-0.000703097,-0.000166101,-0.0006561,0.00808319,0.00234582,-0.000835758,-0.00122468,0.00166215,-0.000690623,-0.000633795,0.000725689,0.000549871,0.000646458,-0.00232512,0.000157118,0.000414777,0.000461673,0.000304709,-0.00115377
1.28098,0.00216982,-0.000526396,0.00053704,-0.000241353,-0.000276771,0.00121332,-0.00147101,-0.00114698,0.00463955,-0.00015042,-0.0067301,0.00457015,0.00318354,-0.000265427,0.000946895,0.00050934,0.000157458,-0.000281293,-0.00614131,0.00120806,-0.000787323,-0.00120437,0.00027826,0.00352275,-0.00324563,0.000621869,0.00129718,0.000950437,0.00296943,0.00253524,-0.00795996,-0.00097706,-0.000203801,0.000300087,0.00536962,0.000602021,-0.0011694,-0.00144044,-0.00217752,-0.0018958,0.000173706,0.00198509,-0.000305957,0.000792345,0.000538307,-0.00136235,2.9983e-05,-0.000442716,6.9516e-06,-0.000669513,-0.000159311,-0.000651308,0.00903239,0.00224386,-0.00100132,-0.00110626,0.00160384,-0.000681275,-0.000634914,0.000907616,0.000541511,0.000624692,-0.0022788,0.000161819,0.000291699,0.000491592,3.7222e-05,-0.00136858
1.28198,0.00190234,-0.000469506,0.000597261,-0.000259665,-0.000290568,0.0012074,-0.00146774,-0.00115079,0.00460789,-0.00021244,-0.00663747,0.00445202,0.00316424,-0.000230687,0.000966232,0.000469299,8.98533e-05,-0.000297617,-0.00608752,0.00133129,-0.000768869,-0.001228,0.000296465,0.0037578,-0.00311207,0.000579148,0.0012298,0.000934035,0.00278839,0.00264525,-0.00758995,-0.00100625,-0.000194499,0.000267437,0.0057201,0.00061945,-0.00142982,-0.00151984,-0.00211362,-0.0018941,0.000395154,0.00181937,-0.000320573,0.00108975,0.000554955,-0.00135359,-3.42521e-05,-0.000425087,-3.02753e-05,-0.000634744,-0.000151908,-0.000645321,0.00993928,0.00213671,-0.00116166,-0.000982199,0.0015398,-0.000670291,-0.000634648,0.00109034,0.000532556,0.000601153,-0.00222363,0.000165189,0.000170765,0.000519532,-0.000229741,-0.00157683
1.28298,0.00162214,-0.000410746,0.000655567,-0.000274618,-0.000304124,0.00119813,-0.00146112,-0.0011541,0.00456336,-0.000272995,-0.00651944,0.00432813,0.00313404,-0.000195378,0.00098165,0.000426298,2.19851e-05,-0.000312301,-0.00601349,0.00145056,-0.000747446,-0.00124693,0.000313916,0.00398829,-0.00297112,0.000536278,0.0011576,0.000916772,0.00259996,0.00274303,-0.00718758,-0.00103266,-0.00018471,0.000232927,0.00605456,0.00063455,-0.00168379,-0.00159273,-0.002043,-0.00188788,0.000612956,0.00165298,-0.000332831,0.0013867,0.000569245,-0.00134189,-9.76542e-05,-0.000407078,-6.75716e-05,-0.000598836,-0.000143914,-0.000638162,0.0108006,0.00202488,-0.00131621,-0.000852779,0.00147024,-0.000657604,-0.00063298,0.00127328,0.000522984,0.000575919,-0.00215976,0.000167212,5.24334e-05,0.000545394,-0.000495041,-0.00177788
1.28398,0.00133014,-0.000350231,0.00071177,-0.000286151,-0.000317426,0.00118544,-0.00145121,-0.001157,0.00450619,-0.000331824,-0.00637601,0.0041992,0.00309287,-0.000159571,0.000993082,0.000380408,-4.59284e-05,-0.000325273,-0.00591967,0.00156561,-0.000722991,-0.0012611,0.000330503,0.00421324,-0.00282352,0.000493373,0.0010808,0.00089881,0.00240502,0.00282877,-0.00675424,-0.0010562,-0.000174404,0.000196708,0.00637136,0.000647289,-0.00193026,-0.00165907,-0.00196608,-0.00187712,0.000826337,0.00148575,-0.000342612,0.00168277,0.000581107,-0.00132732,-0.000160002,-0.000388753,-0.000104793,-0.000561832,-0.000135356,-0.000629853,0.0116132,0.00190885,-0.0014644,-0.000718294,0.0013954,-0.000643157,-0.000629896,0.00145586,0.000512767,0.000549069,-0.00208738,0.000167879,-6.2863e-05,0.000569085,-0.000757544,-0.00197112
1.28498,0.00102735,-0.000288081,0.000765691,-0.000294226,-0.000330461,0.00116931,-0.00143806,-0.00115958,0.00443662,-0.000388675,-0.00620726,0.00406595,0.00304069,-0.000123338,0.00100048,0.000331717,-0.000113671,-0.000336472,-0.00580654,0.00167617,-0.000695454,-0.00127042,0.000346117,0.00443165,-0.00267002,0.000450539,0.000999669,0.000880305,0.00220451,0.00290267,-0.00629148,-0.0010768,-0.000163547,0.00015894,0.00666895,0.000657641,-0.00216816,-0.00171883,-0.0018833,-0.00186179,0.00103454,0.0013175,-0.000349806,0.00197756,0.000590486,-0.00130996,-0.000221083,-0.000370178,-0.000141795,-0.000523778,-0.000126261,-0.00062042,0.0123743,0.00178916,-0.00160574,-0.000579075,0.00131555,-0.000626896,-0.000625386,0.00163747,0.000501876,0.000520686,-0.00200673,0.000167189,-0.000174714,0.000590521,-0.00101613,-0.00215601
1.28598,0.000714854,-0.000224426,0.000817157,-0.000298832,-0.000343213,0.0011497,-0.00142172,-0.00116191,0.00435497,-0.000443307,-0.00601339,0.00392905,0.00297752,-8.67461e-05,0.0010038,0.000280328,-0.00018103,-0.000345845,-0.0056747,0.00178202,-0.000664803,-0.00127486,0.00036065,0.0046425,-0.0025114,0.000407874,0.000914463,0.000861408,0.00199933,0.00296501,-0.005801,-0.00109437,-0.000152109,0.0001198,0.00694581,0.000665591,-0.00239652,-0.00177201,-0.00179512,-0.00184189,0.00123686,0.00114804,-0.000354315,0.00227064,0.000597334,-0.00128989,-0.000280694,-0.000351416,-0.000178434,-0.000484718,-0.000116659,-0.000609888,0.0130814,0.00166629,-0.00173973,-0.000435483,0.00123096,-0.000608774,-0.000619439,0.00181747,0.000490276,0.000490858,-0.00191807,0.000165152,-0.000282735,0.000609627,-0.0012697,-0.00233203
1.28698,0.000393776,-0.0001594,0.000866006,-0.000299978,-0.000355665,0.00112658,-0.00140226,-0.00116404,0.00426156,-0.000495492,-0.00579473,0.00378914,0.00290339,-4.98647e-05,0.00100303,0.000226359,-0.000247797,-0.000353347,-0.00552477,0.00188292,-0.000631023,-0.00127438,0.000373996,0.00484475,-0.00234839,0.000365471,0.000825473,0.000842258,0.00179041,0.00301609,-0.0052846,-0.00110885,-0.00014006,7.94702e-05,0.00720048,0.000671135,-0.00261438,-0.00181863,-0.00170201,-0.0018174,0.00143259,0.000977198,-0.000356055,0.00256162,0.000601618,-0.00126719,-0.000338643,-0.000332534,-0.000214566,-0.000444695,-0.000106583,-0.000598284,0.013732,0.00154076,-0.00186593,-0.000287912,0.00114194,-0.000588752,-0.000612046,0.00199521,0.000477931,0.000459675,-0.00182171,0.00016178,-0.000386569,0.000626335,-0.00151718,-0.00249868
1.28798,6.53146e-05,-9.31455e-05,0.000912083,-0.000297699,-0.000367796,0.00109994,-0.00137974,-0.00116601,0.00415675,-0.000545014,-0.0055517,0.00364683,0.00281839,-1.27597e-05,0.000998186,0.000169943,-0.000313767,-0.000358946,-0.00535745,0.00197865,-0.000594116,-0.001269,0.000386052,0.00503736,-0.00218176,0.000323415,0.000733002,0.000822988,0.00157865,0.00305623,-0.00474422,-0.00112019,-0.00012737,3.81464e-05,0.00743158,0.000674279,-0.00282085,-0.00185874,-0.00160444,-0.00178834,0.00162109,0.00080478,-0.000354956,0.00285006,0.000603316,-0.00124196,-0.000394746,-0.000313596,-0.000250051,-0.000403751,-9.60681e-05,-0.000585634,0.0143242,0.00141306,-0.00198393,-0.000136784,0.00104882,-0.000566797,-0.000603201,0.00217002,0.000464802,0.000427229,-0.00171798,0.000157099,-0.000485889,0.000640589,-0.00175752,-0.00265555
1.28898,-0.000269281,-2.58112e-05,0.000955245,-0.000292053,-0.000379586,0.00106979,-0.0013542,-0.00116784,0.00404095,-0.000591671,-0.00528484,0.00350268,0.00272266,2.45039e-05,0.000989271,0.000111231,-0.000378741,-0.000362615,-0.00517352,0.00206902,-0.000554099,-0.00125872,0.000396718,0.00521927,-0.00201224,0.000281784,0.000637369,0.000803718,0.00136496,0.00308582,-0.00418189,-0.00112832,-0.000114009,-3.9677e-06,0.0076378,0.000675036,-0.00301507,-0.00189241,-0.0015029,-0.00175472,0.00180174,0.000630614,-0.000350961,0.00313557,0.000602418,-0.00121429,-0.000448835,-0.000294666,-0.000284748,-0.000361931,-8.515e-05,-0.000571963,0.0148561,0.00128369,-0.00209337,1.7447e-05,0.000951914,-0.000542886,-0.000592901,0.00234125,0.00045085,0.000393613,-0.00160726,0.000151137,-0.000580397,0.000652339,-0.00198969,-0.00280222
1.28998,-0.000608712,4.24477e-05,0.000995356,-0.000283121,-0.000391011,0.00103613,-0.00132572,-0.00116955,0.00391458,-0.000635275,-0.00499481,0.00335721,0.00261636,6.18627e-05,0.000976327,5.03838e-05,-0.000442525,-0.00036434,-0.00497378,0.00215382,-0.000511011,-0.00124359,0.000405895,0.00538942,-0.00184058,0.000240651,0.000538906,0.000784557,0.00115023,0.00310525,-0.00359976,-0.00113321,-9.99536e-05,-4.66598e-05,0.00781791,0.000673431,-0.00319625,-0.00191974,-0.00139789,-0.00171655,0.00197396,0.000454537,-0.000344029,0.00341771,0.000598925,-0.00118428,-0.000500751,-0.000275808,-0.000318523,-0.000319277,-7.38675e-05,-0.0005573,0.0153263,0.00115313,-0.00219391,0.000174301,0.000851586,-0.000517003,-0.000581143,0.00250819,0.000436031,0.000358925,-0.00148994,0.000143934,-0.000669826,0.000661547,-0.00221274,-0.00293836
1.29098,-0.000951635,0.00011147,0.0010323,-0.000271004,-0.000402045,0.000999,-0.00129435,-0.00117111,0.0037781,-0.000675655,-0.00468237,0.00321092,0.00249972,9.92547e-05,0.000959409,-1.24178e-05,-0.000504934,-0.000364116,-0.00475911,0.00223289,-0.000464905,-0.00122366,0.000413492,0.00554676,-0.00166748,0.000200083,0.000437959,0.000765601,0.000935345,0.00311494,-0.00300008,-0.00113482,-8.5178e-05,-8.97104e-05,0.00797079,0.0006695,-0.00336368,-0.00194083,-0.00128992,-0.00167389,0.00213721,0.000276402,-0.000334133,0.00369607,0.000592854,-0.00115201,-0.00055035,-0.000257085,-0.000351241,-0.000275834,-6.22608e-05,-0.00054167,0.0157334,0.00102187,-0.00228526,0.00033327,0.000748195,-0.000489141,-0.000567928,0.00267016,0.000420303,0.000323261,-0.00136644,0.000135535,-0.000753941,0.000668184,-0.00242571,-0.00306367
1.29198,-0.00129667,0.000181086,0.00106595,-0.000255826,-0.00041266,0.000958426,-0.00126014,-0.0011725,0.00363198,-0.000712658,-0.00434839,0.00306424,0.00237299,0.000136619,0.000938587,-7.6981e-05,-0.000565786,-0.000361947,-0.00453043,0.00230606,-0.000415855,-0.00119903,0.000419418,0.00569025,-0.00149366,0.00016014,0.000334884,0.000746933,0.000721158,0.00311535,-0.00238517,-0.00113313,-6.96615e-05,-0.000132894,0.00809539,0.000663283,-0.0035167,-0.00195583,-0.00117948,-0.00162676,0.00229099,9.60831e-05,-0.000321262,0.00397021,0.00058423,-0.0011176,-0.0005975,-0.000238556,-0.000382774,-0.000231646,-5.03718e-05,-0.000525101,0.0160765,0.000890356,-0.00236718,0.00049382,0.00064212,-0.000459302,-0.00055326,0.00282646,0.000403623,0.000286719,-0.00123725,0.000125992,-0.00083254,0.000672231,-0.00262773,-0.00317787
1.29298,-0.0016424,0.000251124,0.00109622,-0.000237733,-0.000422827,0.000914463,-0.00122316,-0.00117367,0.00347675,-0.000746143,-0.00399387,0.00291758,0.00223647,0.000173898,0.000913951,-0.000143099,-0.00062491,-0.000357847,-0.00428871,0.00237318,-0.000363951,-0.00116978,0.000423591,0.00581886,-0.00131979,0.000120878,0.00023005,0.000728621,0.000508506,0.00310693,-0.00175743,-0.00112813,-5.33858e-05,-0.00017598,0.00819079,0.000654835,-0.0036547,-0.00196487,-0.00106707,-0.00157524,0.00243486,-8.65191e-05,-0.000305419,0.00423968,0.000573091,-0.00108114,-0.000642084,-0.00022028,-0.000412998,-0.000186759,-3.8244e-05,-0.000507619,0.0163549,0.000759046,-0.00243946,0.000655393,0.000533746,-0.000427497,-0.000537145,0.0029764,0.000385948,0.000249399,-0.00110282,0.000115364,-0.000905454,0.00067368,-0.00281795,-0.00328076
1.29398,-0.00198738,0.000321404,0.00112301,-0.000216887,-0.000432511,0.000867176,-0.00118345,-0.00117454,0.00331292,-0.000775992,-0.00361989,0.0027713,0.00209051,0.000211033,0.000885606,-0.00021055,-0.000682143,-0.00035184,-0.00403494,0.00243412,-0.0003093,-0.00113605,0.000425932,0.0059316,-0.00114653,8.23475e-05,0.00012383,0.000710718,0.000298199,0.00309017,-0.00111933,-0.00111981,-3.63364e-05,-0.000218733,0.00825615,0.000644216,-0.00377716,-0.00196812,-0.000953189,-0.0015194,0.0025684,-0.000271477,-0.000286625,0.00450406,0.000559489,-0.00104272,-0.000683997,-0.000202315,-0.000441793,-0.000141219,-2.59221e-05,-0.00048925,0.0165683,0.000628374,-0.00250193,0.000817409,0.000423469,-0.000393746,-0.00051959,0.00311928,0.000367238,0.000211399,-0.000963686,0.000103717,-0.000972546,0.000672533,-0.00299559,-0.00337217
1.29498,-0.00233015,0.00039174,0.00114624,-0.000193469,-0.000441679,0.000816641,-0.00114107,-0.00117503,0.00314105,-0.000802103,-0.00322765,0.00262573,0.00193549,0.000247967,0.000853675,-0.0002791,-0.000737329,-0.000343959,-0.00377017,0.00248875,-0.000252028,-0.00109797,0.000426369,0.00602749,-0.000974517,4.45962e-05,1.66088e-05,0.000693261,9.10199e-05,0.00306556,-0.000473388,-0.00110817,-1.85029e-05,-0.000260917,0.00829078,0.000631496,-0.00388362,-0.00196577,-0.000838336,-0.00145932,0.00269127,-0.000458829,-0.000264916,0.00476287,0.000543484,-0.00100246,-0.00072315,-0.000184715,-0.000469046,-9.50754e-05,-1.3452e-05,-0.000470021,0.0167165,0.000498761,-0.00255447,0.000979267,0.000311693,-0.00035808,-0.000500609,0.00325442,0.00034745,0.000172819,-0.000820365,9.11228e-05,-0.00103371,0.000668801,-0.00315994,-0.00345197
1.29598,-0.00266924,0.000461943,0.00116586,-0.00016768,-0.000450293,0.000762951,-0.00109607,-0.00117503,0.00296171,-0.00082439,-0.00281844,0.00248115,0.00177183,0.000284646,0.000818294,-0.000348503,-0.000790321,-0.000334247,-0.00349546,0.00253697,-0.000192278,-0.00105571,0.000424837,0.00610557,-0.000804361,7.66637e-06,-9.12271e-05,0.000676271,-0.00011228,0.0030336,0.000177835,-0.00109323,1.20978e-07,-0.000302292,0.00829408,0.000616752,-0.00397372,-0.001958,-0.000722991,-0.0013951,0.00280314,-0.000648579,-0.000240345,0.00501565,0.00052515,-0.000960455,-0.000759469,-0.00016753,-0.000494649,-4.83778e-05,-8.8073e-07,-0.000449957,0.0167996,0.00037061,-0.002597,0.00114035,0.000198828,-0.000320538,-0.000480215,0.00338113,0.000326549,0.000133757,-0.000673413,7.76579e-05,-0.00108889,0.000662506,-0.00331032,-0.00352009
1.29698,-0.00300316,0.000531818,0.00118181,-0.000139732,-0.000458315,0.00070621,-0.00104851,-0.00117441,0.00277548,-0.00084279,-0.00239365,0.0023378,0.00160001,0.000321015,0.000779618,-0.000418503,-0.000840981,-0.000322754,-0.00321191,0.00257868,-0.000130206,-0.00100943,0.000421278,0.00616496,-0.000636639,-2.84026e-05,-0.000199285,0.000659754,-0.000310983,0.00299482,0.000831742,-0.001075,1.95367e-05,-0.00034262,0.00826558,0.000600069,-0.00404714,-0.00194503,-0.000607632,-0.00132687,0.00290375,-0.000840692,-0.000212978,0.00526192,0.00050457,-0.000916797,-0.000792891,-0.000150809,-0.000518502,-1.17863e-06,1.17438e-05,-0.000429083,0.0168181,0.000244305,-0.00262947,0.00130002,8.52853e-05,-0.00028117,-0.000458428,0.00349876,0.000304498,9.43115e-05,-0.000523397,6.34053e-05,-0.00113804,0.000653681,-0.00344615,-0.00357649
1.29798,-0.00333044,0.000601165,0.00119404,-0.000109853,-0.000465702,0.000646537,-0.00099843,-0.00117304,0.00258297,-0.000857257,-0.00195475,0.0021959,0.00142051,0.00035702,0.000737814,-0.000488829,-0.000889183,-0.000309542,-0.00292064,0.0026138,-6.59885e-05,-0.000959345,0.00041564,0.0062048,-0.000471898,-6.35744e-05,-0.000307172,0.000643697,-0.000504407,0.00294971,0.00148572,-0.00105351,3.97406e-05,-0.000381663,0.00820495,0.00058154,-0.00410366,-0.00192708,-0.000492723,-0.00125475,0.00299289,-0.00103509,-0.0001829,0.00550119,0.00048184,-0.000871589,-0.000823371,-0.000134596,-0.00054051,4.64675e-05,2.43731e-05,-0.000407424,0.0167728,0.000120214,-0.00265191,0.00145764,-2.85176e-05,-0.000240035,-0.000435269,0.00360665,0.000281266,5.45795e-05,-0.000370902,4.84521e-05,-0.00118115,0.000642369,-0.00356689,-0.00362117
1.29898,-0.00364958,0.000669783,0.00120253,-7.82847e-05,-0.000472412,0.000584064,-0.00094588,-0.00117075,0.00238479,-0.000867763,-0.00150331,0.00205562,0.00123389,0.00039261,0.000693064,-0.000559204,-0.000934808,-0.000294679,-0.00262278,0.00264228,1.86526e-07,-0.000905652,0.000407881,0.00622427,-0.000310654,-9.78153e-05,-0.000414491,0.000628074,-0.000691906,0.0028988,0.00213714,-0.00102882,6.07236e-05,-0.000419186,0.00811199,0.000561265,-0.00414312,-0.00190437,-0.000378714,-0.00117889,0.00307038,-0.00123165,-0.000150211,0.00573294,0.000457063,-0.000824926,-0.000850876,-0.000118932,-0.000560586,9.45033e-05,3.69581e-05,-0.000385006,0.0166645,-1.31699e-06,-0.00266433,0.00161255,-0.000142165,-0.000197201,-0.000410763,0.00370417,0.000256826,1.46572e-05,-0.000216525,3.28902e-05,-0.00121826,0.000628623,-0.00367207,-0.0036542
1.29998,-0.00395913,0.000737464,0.00120727,-4.5278e-05,-0.0004784,0.000518936,-0.000890909,-0.00116736,0.00218157,-0.000874301,-0.00104096,0.0019171,0.00104071,0.000427732,0.000645563,-0.000629341,-0.000977747,-0.000278243,-0.00231947,0.00266406,6.81155e-05,-0.00084858,0.000397966,0.00622265,-0.000153389,-0.000131094,-0.000520849,0.00061284,-0.000872877,0.00284259,0.00278337,-0.00100096,8.24709e-05,-0.000454957,0.00798662,0.000539348,-0.00416544,-0.00187713,-0.00026604,-0.00109945,0.0031361,-0.00143022,-0.000115027,0.00595668,0.000430353,-0.000776904,-0.000875388,-0.000103853,-0.000578653,0.000142869,4.94493e-05,-0.000361851,0.0164944,-0.000119962,-0.00266684,0.00176408,-0.00025524,-0.000152748,-0.000384939,0.00379072,0.000231155,-2.53605e-05,-6.08741e-05,1.68149e-05,-0.00124943,0.000612504,-0.00376132,-0.00367566
1.30098,-0.00425764,0.000804002,0.00120824,-1.10937e-05,-0.000483619,0.000451311,-0.000833564,-0.00116269,0.00197393,-0.00087688,-0.000569419,0.00178045,0.00084159,0.000462333,0.000595518,-0.000698945,-0.0010179,-0.000260317,-0.00201186,0.00267911,0.000137582,-0.000788368,0.00038587,0.00619924,-5.49876e-07,-0.00016338,-0.000625853,0.000597934,-0.00104675,0.00278159,0.00342182,-0.000970002,0.000104962,-0.000488751,0.0078289,0.000515901,-0.00417063,-0.00184562,-0.000155121,-0.00101661,0.00318999,-0.00163056,-7.74771e-05,0.00617185,0.000401833,-0.000727618,-0.000896901,-8.93931e-05,-0.000594639,0.000191501,6.17973e-05,-0.000337986,0.0162641,-0.000235415,-0.00265955,0.00191157,-0.000367331,-0.000106762,-0.00035783,0.00386573,0.000204236,-6.53803e-05,9.54371e-05,3.2502e-07,-0.00127474,0.000594087,-0.00383432,-0.00368568
1.30198,-0.0045437,0.000869184,0.00120546,2.40003e-05,-0.000488022,0.000381361,-0.000773894,-0.00115652,0.00176251,-0.000875532,-9.04615e-05,0.00164574,0.000637168,0.000496363,0.000543147,-0.000767715,-0.00105518,-0.000240994,-0.00170112,0.00268742,0.000208357,-0.000725268,0.000371577,0.00615343,0.000147453,-0.000194645,-0.000729117,0.000583281,-0.00121301,0.00271629,0.00404989,-0.000936003,0.000128169,-0.000520347,0.00763906,0.000491041,-0.00415876,-0.00181007,-4.63557e-05,-0.000930571,0.00323201,-0.00183243,-3.77074e-05,0.00637791,0.000371635,-0.000677157,-0.000915424,-7.55788e-05,-0.000608481,0.000240333,7.39525e-05,-0.000313433,0.0159752,-0.000347392,-0.00264261,0.00205435,-0.000478028,-5.93407e-05,-0.000329473,0.00392863,0.000176057,-0.00010531,0.000251788,-1.64779e-05,-0.00129432,0.000573451,-0.00389082,-0.00368443
1.30298,-0.00481592,0.000932799,0.00119895,5.973e-05,-0.000491558,0.000309269,-0.000711944,-0.00114865,0.00154795,-0.000870303,0.000394078,0.00151304,0.000428113,0.000529768,0.000488682,-0.000835345,-0.00108951,-0.000220372,-0.00138837,0.00268897,0.000280199,-0.000659543,0.000355078,0.0060847,0.000290243,-0.000224863,-0.000830258,0.000568789,-0.00137118,0.0026472,0.00466503,-0.000899043,0.000152059,-0.000549535,0.00741742,0.000464888,-0.00412999,-0.00177074,5.98753e-05,-0.000841533,0.00326219,-0.00203551,4.12253e-06,0.0065743,0.000339895,-0.000625611,-0.000930979,-6.24335e-05,-0.000620126,0.000289295,8.58658e-05,-0.000288216,0.0156296,-0.000455629,-0.00261624,0.00219174,-0.00058693,-1.05905e-05,-0.00029991,0.00397892,0.000146613,-0.000145061,0.000407558,-3.349e-05,-0.00130832,0.000550689,-0.00393066,-0.00367213
1.30398,-0.00507298,0.000994634,0.00118874,9.58179e-05,-0.000494177,0.000235229,-0.000647766,-0.00113885,0.00133089,-0.00086126,0.000882315,0.00138235,0.000215125,0.000562497,0.000432358,-0.000901525,-0.00112083,-0.000198558,-0.00107478,0.00268379,0.00035286,-0.000591469,0.000336378,0.00599258,0.000427485,-0.000254005,-0.000928901,0.000554354,-0.00152082,0.00257478,0.00526474,-0.000859207,0.000176592,-0.000576112,0.00716447,0.000437569,-0.00408453,-0.00172788,0.000163213,-0.000749727,0.0032806,-0.00223944,4.78393e-05,0.00676045,0.000306761,-0.000573067,-0.000943598,-4.99753e-05,-0.000629529,0.000338312,9.74883e-05,-0.000262359,0.0152296,-0.000559886,-0.00258065,0.0023231,-0.00069364,3.9374e-05,-0.000269184,0.00401612,0.000115907,-0.000184544,0.000562123,-5.0606e-05,-0.00131691,0.0005259,-0.00395375,-0.00364901
1.30498,-0.00531356,0.00105448,0.00117488,0.000131984,-0.000495829,0.000159449,-0.00058141,-0.00112687,0.00111197,-0.000848487,0.00137232,0.0012537,-1.07353e-06,0.000594497,0.000374425,-0.000965941,-0.00114906,-0.000175661,-0.000761457,0.00267188,0.00042608,-0.000521327,0.000315489,0.00587671,0.000558876,-0.000282046,-0.00102468,0.000539856,-0.00166154,0.00249951,0.00584659,-0.000816587,0.000201721,-0.000599885,0.00688083,0.000409211,-0.0040227,-0.00168175,0.000263322,-0.000655392,0.00328735,-0.00244381,9.32562e-05,0.00693576,0.000272384,-0.000519609,-0.000953327,-3.8217e-05,-0.000636653,0.000387309,0.000108772,-0.000235886,0.0147773,-0.000659942,-0.00253612,0.00244776,-0.000797773,9.04296e-05,-0.000237346,0.0040398,8.39467e-05,-0.000223674,0.000714867,-6.77194e-05,-0.00132029,0.000499192,-0.00396008,-0.00361535
1.30598,-0.00553644,0.00111211,0.00115743,0.000167949,-0.000496463,8.21452e-05,-0.000512928,-0.00111248,0.00089183,-0.000832083,0.00186214,0.00112705,-0.000219736,0.000625714,0.000315136,-0.00102828,-0.00117416,-0.0001518,-0.000449527,0.00265331,0.000499591,-0.00044941,0.000292435,0.0057368,0.000684154,-0.000308959,-0.00111724,0.000525163,-0.001793,0.00242182,0.00640819,-0.000771287,0.000227392,-0.000620675,0.00656727,0.000379948,-0.00394485,-0.00163261,0.000359889,-0.000558785,0.00328259,-0.00264816,0.000140174,0.00709963,0.000236921,-0.000465319,-0.000960222,-2.71663e-05,-0.000641473,0.000436202,0.000119669,-0.000208822,0.0142753,-0.0007556,-0.00248294,0.00256507,-0.000898955,0.000142445,-0.00020445,0.00404955,5.07504e-05,-0.000262367,0.000865176,-8.47233e-05,-0.00131868,0.000470682,-0.0039497,-0.00357145
1.30698,-0.00574043,0.00116733,0.00113645,0.000203433,-0.000496026,3.5456e-06,-0.000442377,-0.00109542,0.000671096,-0.000812166,0.00234978,0.00100239,-0.000440097,0.000656094,0.000254752,-0.00108822,-0.0011961,-0.000127093,-0.00014008,0.00262812,0.000573121,-0.000376015,0.000267249,0.00557269,0.000803094,-0.000334719,-0.00120623,0.000510133,-0.00191489,0.00234214,0.00694725,-0.000723415,0.000253545,-0.000638314,0.00622469,0.000349911,-0.00385142,-0.0015807,0.000452625,-0.000460175,0.00326652,-0.00285198,0.000188382,0.00725145,0.000200534,-0.000410275,-0.000964349,-1.68253e-05,-0.00064397,0.000484906,0.000130134,-0.00018119,0.0137263,-0.000846683,-0.00242143,0.00267443,-0.000996822,0.000195282,-0.000170553,0.00404503,1.63432e-05,-0.00030054,0.00101245,-0.000101511,-0.00131233,0.000440492,-0.00392277,-0.00351766
1.30798,-0.00592444,0.00121992,0.00111203,0.000238162,-0.000494467,-7.61133e-05,-0.000369817,-0.00107546,0.00045039,-0.000788868,0.00283323,0.000879648,-0.000661373,0.000685581,0.000193538,-0.00114546,-0.00121483,-0.000101668,0.00016582,0.00259639,0.00064639,-0.000301444,0.000239975,0.00538427,0.000915505,-0.000359297,-0.00129133,0.000494612,-0.00202697,0.0022609,0.00746158,-0.000673089,0.000280112,-0.000652649,0.00585412,0.000319239,-0.00374293,-0.00152628,0.000541267,-0.000359847,0.00323939,-0.00305471,0.000237657,0.00739059,0.00016339,-0.000354555,-0.000965783,-7.19099e-06,-0.000644135,0.00053333,0.000140121,-0.000153016,0.0131332,-0.000933036,-0.00235195,0.00277522,-0.00109103,0.000248793,-0.000135718,0.00402595,-1.92407e-05,-0.000338115,0.00115609,-0.000117976,-0.00130151,0.000408755,-0.00387949,-0.00345434
