timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.474992,0.0052588,-0.000610998,3.86945e-05,-0.000675874,0.00123008,-0.00107743,-0.00237979,0.00170972,-0.00627749,-0.000295478,-0.00317973,3.32544e-05,0.000442111,-0.00112148,0.00135529,0.000934689,-0.000127364,-0.00121505,-0.00221027,-0.00103468,6.31903e-05,0.000702301,-0.00431359,-0.00094373,-0.00182893,0.00164457,0.00168407,-0.00126301,-0.00170242,-0.00154788,0.00813793,-0.000474802,0.000671717,-3.46773e-05,0.00239268,-0.000734564,0.00237362,-0.000397802,-0.00133625,0.00168585,0.00111594,-1.29727e-05,-0.00104312,-0.00156636,0.00019712,0.000414709,0.00106273,-0.00181069,-0.00270497,-0.000261738,-0.000407323,-7.33868e-05,-0.0015989,-0.000436496,-0.00018022,-0.00373224,-0.00326926,0.0015467,0.000278149,-2.38408e-05,-0.00180984,-0.000255451,0.000759245,8.06699e-05,0.00434189,-0.00206535,0.0012518,-0.000823057
0.475992,0.00532235,-0.000538895,7.7244e-05,-0.000748662,0.00149825,-0.00105228,-0.00226969,0.00171355,-0.00560303,-0.000269228,-0.00308188,6.1433e-06,0.000372403,-0.00109675,0.00136295,0.000995944,-0.000274996,-0.00116873,-0.00195687,-0.000766547,6.12259e-05,0.000790582,-0.00425948,-0.000948869,-0.00186225,0.00159697,0.0016099,-0.00124492,-0.00161672,-0.00151994,0.00803278,-0.000529939,0.000831938,-0.000107925,0.00225204,-0.000712911,0.00230412,-0.000337841,-0.00130883,0.00163495,0.00119711,6.58926e-05,-0.000986709,-0.00154025,0.000152974,0.000349136,0.00109355,-0.0013494,-0.00267831,-0.000240643,-0.00042387,-3.96295e-05,-0.00172138,-0.000469615,-0.000182447,-0.00405077,-0.00303724,0.00158936,0.000239656,-3.29749e-05,-0.00190136,-0.000293804,0.000800415,0.000155534,0.00392327,-0.00216191,0.00111132,-0.000852757
0.476992,0.00536635,-0.000467293,0.000116487,-0.000818978,0.00176092,-0.00102261,-0.00215479,0.0017146,-0.00491301,-0.000242743,-0.00297138,-1.99538e-05,0.00029858,-0.00106828,0.00136466,0.00105545,-0.000423997,-0.00111975,-0.00169177,-0.000497787,5.80684e-05,0.000878371,-0.00419151,-0.000951428,-0.00189084,0.00154404,0.00152909,-0.00122534,-0.00152047,-0.00148612,0.00789531,-0.000583802,0.000987525,-0.000180149,0.0021009,-0.000687374,0.0022274,-0.000277574,-0.00127808,0.00157828,0.0012752,0.000143307,-0.000927864,-0.00150931,0.000108661,0.000282776,0.00111876,-0.00088632,-0.0026403,-0.000219107,-0.000438802,-5.77116e-06,-0.00183987,-0.00050098,-0.000183381,-0.00435398,-0.00279253,0.00162573,0.00019938,-4.22786e-05,-0.00198796,-0.000330176,0.000839775,0.000231436,0.00349506,-0.00225046,0.000962238,-0.000872597
0.477992,0.00539012,-0.000396377,0.00015633,-0.000886467,0.00201711,-0.000988479,-0.0020355,0.00171281,-0.0042103,-0.000216113,-0.00284787,-4.49727e-05,0.000220813,-0.0010363,0.00136032,0.00111291,-0.000573706,-0.00106828,-0.00141577,-0.000229564,5.3799e-05,0.000965595,-0.00410997,-0.000951339,-0.00191454,0.00148604,0.00144165,-0.00120441,-0.00141365,-0.00144652,0.0077253,-0.000636163,0.00113788,-0.00025107,0.00193936,-0.000658036,0.0021438,-0.000217195,-0.00124417,0.00151607,0.0013501,0.000219104,-0.000866732,-0.00147362,6.44017e-05,0.000215872,0.00113833,-0.000423388,-0.00259099,-0.000197137,-0.000452077,2.8075e-05,-0.00195398,-0.000530268,-0.000183008,-0.00464051,-0.00253612,0.00165564,0.000157494,-5.17233e-05,-0.00206926,-0.000364455,0.000877192,0.000308078,0.00305917,-0.00233078,0.000805006,-0.000882702
0.478992,0.00539305,-0.000326319,0.000196675,-0.000950783,0.00226587,-0.000949945,-0.00191222,0.0017081,-0.00349781,-0.000189421,-0.00271106,-6.8861e-05,0.000139302,-0.00100104,0.00134989,0.00116802,-0.000723447,-0.00101449,-0.00112969,3.69722e-05,4.85059e-05,0.00105218,-0.00401514,-0.000948545,-0.00193317,0.00142325,0.00134763,-0.00118225,-0.00129631,-0.00140129,0.00752269,-0.000686797,0.00128244,-0.00032042,0.0017676,-0.000624999,0.00205365,-0.000156894,-0.00120725,0.0014486,0.0014217,0.000293127,-0.000803466,-0.00143326,2.04169e-05,0.000148669,0.00115225,3.74883e-05,-0.00253043,-0.000174737,-0.00046366,6.17976e-05,-0.00206332,-0.000557162,-0.000181316,-0.00490907,-0.00226904,0.00167889,0.000114182,-6.12798e-05,-0.00214488,-0.000396538,0.000912537,0.000385151,0.00261752,-0.00240267,0.000640115,-0.000883262
0.479992,0.00537462,-0.000257277,0.000237417,-0.00101159,0.00250629,-0.000907094,-0.00178537,0.0017004,-0.00277847,-0.000162753,-0.0025607,-9.15772e-05,5.42737e-05,-0.000962737,0.00133334,0.00122047,-0.000872532,-0.000958559,-0.000834442,0.000300694,4.22838e-05,0.00113804,-0.0039074,-0.000943001,-0.00194659,0.00135595,0.0012471,-0.00115898,-0.00116854,-0.0013506,0.00728753,-0.000735485,0.00142065,-0.00038794,0.00158582,-0.000588382,0.00195733,-9.68553e-05,-0.00116749,0.00137616,0.00148989,0.000365235,-0.000738225,-0.00138835,-2.30772e-05,8.14098e-05,0.00116055,0.000494421,-0.00245875,-0.000151916,-0.000473524,9.52879e-05,-0.00216751,-0.000581351,-0.000178304,-0.00515845,-0.00199237,0.00169537,6.96345e-05,-7.09181e-05,-0.00221447,-0.000426332,0.000945686,0.000462335,0.002172,-0.00246596,0.000468105,-0.000874521
0.480992,0.00533438,-0.0001894,0.000278443,-0.00106858,0.00273746,-0.000860032,-0.00165537,0.00168964,-0.00205518,-0.000136185,-0.00239658,-0.000113092,-3.40216e-05,-0.000921655,0.00131067,0.00126998,-0.00102026,-0.000900673,-0.000530987,0.000560501,3.5233e-05,0.00122309,-0.00378713,-0.000934669,-0.00195465,0.00128445,0.00114015,-0.0011347,-0.00103055,-0.00129463,0.00702003,-0.000782016,0.00155202,-0.00045338,0.00139426,-0.000548325,0.00185523,-3.72599e-05,-0.00112509,0.00129907,0.00155457,0.000435296,-0.000671171,-0.00133901,-6.58687e-05,1.43325e-05,0.00116326,0.000945556,-0.00237612,-0.000128679,-0.000481648,0.00012844,-0.00226616,-0.000602537,-0.000173975,-0.00538751,-0.00170723,0.00170495,2.40495e-05,-8.06081e-05,-0.00227767,-0.000453757,0.000976518,0.000539303,0.00172451,-0.00252055,0.000289565,-0.000856786
0.481992,0.00527198,-0.000122823,0.000319636,-0.00112143,0.00295855,-0.000808883,-0.00152264,0.00167574,-0.00133085,-0.000109796,-0.00221857,-0.000133386,-0.000125306,-0.000878045,0.00128191,0.00131624,-0.00116593,-0.00084101,-0.000220334,0.000815323,2.74588e-05,0.00130724,-0.00365479,-0.000923524,-0.00195722,0.00120907,0.00102691,-0.00110953,-0.000882571,-0.0012336,0.00672054,-0.000826186,0.00167606,-0.000516504,0.00119323,-0.000504984,0.00174776,2.17184e-05,-0.00108022,0.00121765,0.00161566,0.000503193,-0.000602475,-0.00128539,-0.000107752,-5.23261e-05,0.00116046,0.00138908,-0.00228278,-0.000105036,-0.000488022,0.00016115,-0.00235891,-0.000620432,-0.000168341,-0.00559522,-0.00141479,0.00170756,-2.23671e-05,-9.03189e-05,-0.00233416,-0.000478742,0.00100492,0.00061572,0.00127691,-0.00256634,0.00010513,-0.000830414
0.482992,0.00518714,-5.76679e-05,0.000360871,-0.00116987,0.00316873,-0.000753791,-0.00138759,0.00165861,-0.000608366,-8.3656e-05,-0.00202659,-0.000152453,-0.000219278,-0.000832171,0.00124713,0.00135898,-0.00130883,-0.000779752,9.64539e-05,0.00106413,1.90708e-05,0.00139041,-0.00351085,-0.000909551,-0.00195419,0.00113012,0.000907507,-0.00108355,-0.000724934,-0.00116774,0.00638955,-0.0008678,0.00179234,-0.000577084,0.000983062,-0.000458534,0.00163533,7.99122e-05,-0.00103309,0.00113224,0.00167306,0.00056882,-0.000532311,-0.00122763,-0.000148527,-0.000118335,0.00115226,0.00182323,-0.002179,-8.0998e-05,-0.000492639,0.00019332,-0.00244539,-0.000634766,-0.00016142,-0.00578062,-0.00111624,0.00170315,-6.9404e-05,-0.000100019,-0.00238362,-0.000501227,0.00103078,0.000691246,0.000831025,-0.0026033,-8.45206e-05,-0.000795814
0.483992,0.00507971,5.95535e-06,0.00040202,-0.00121363,0.00336723,-0.00069492,-0.00125065,0.00163818,0.000109449,-5.78345e-05,-0.00182064,-0.000170297,-0.000315612,-0.000784298,0.00120642,0.00139791,-0.00144826,-0.00071708,0.00041827,0.00130592,1.01819e-05,0.00147247,-0.00335583,-0.000892747,-0.00194545,0.00104796,0.000782126,-0.00105687,-0.000558033,-0.0010973,0.00602771,-0.000906674,0.00190045,-0.000634908,0.000764158,-0.000409164,0.00151838,0.000137161,-0.000983915,0.00104321,0.0017267,0.000632085,-0.000460857,-0.00116591,-0.000188003,-0.000183466,0.0011388,0.00224629,-0.0020651,-5.6576e-05,-0.000495502,0.000224852,-0.00252527,-0.000645282,-0.000153233,-0.00594286,-0.000812817,0.00169171,-0.000116845,-0.000109678,-0.00242576,-0.000521166,0.001054,0.000765538,0.000388647,-0.00263141,-0.000278668,-0.000753443
0.484992,0.00494962,6.79493e-05,0.000442948,-0.00125245,0.00355335,-0.000632452,-0.00111222,0.00161435,0.000819807,-3.23956e-05,-0.0016008,-0.000186933,-0.000413958,-0.000734691,0.0011599,0.00143278,-0.00158349,-0.000653178,0.000743964,0.00153975,9.07606e-07,0.00155333,-0.00319029,-0.000873118,-0.00193092,0.000962931,0.000650964,-0.00102954,-0.000382334,-0.00102256,0.00563578,-0.000942633,0.00200005,-0.000689776,0.000536954,-0.000357081,0.00139737,0.00019331,-0.000932891,0.000950909,0.00177651,0.000692908,-0.000388298,-0.00110041,-0.000225998,-0.0002475,0.00112021,0.00265662,-0.00194147,-3.1785e-05,-0.000496622,0.000255657,-0.00259821,-0.000651743,-0.000143812,-0.00608117,-0.000505767,0.00167324,-0.000164469,-0.000119264,-0.0024603,-0.00053852,0.00107447,0.000838248,-4.84898e-05,-0.00265071,-0.000476555,-0.000703802
0.485992,0.00479689,0.000128229,0.000483518,-0.0012861,0.00372641,-0.000566586,-0.000972723,0.00158706,0.00151999,-7.39927e-06,-0.00136721,-0.000202387,-0.000513944,-0.000683619,0.00110773,0.00146334,-0.00171384,-0.000588229,0.00107235,0.00176473,-8.63464e-06,0.00163285,-0.00301482,-0.000850684,-0.00191052,0.000875378,0.00051425,-0.00100165,-0.000198374,-0.000943798,0.00521472,-0.000975514,0.0020908,-0.000741505,0.00030194,-0.000302505,0.00127275,0.000248215,-0.000880239,0.000855729,0.00182241,0.000751219,-0.00031482,-0.00103133,-0.000262339,-0.000310221,0.00109669,0.00305265,-0.00180852,-6.64203e-06,-0.000496015,0.000285646,-0.0026639,-0.000653933,-0.00013319,-0.00619492,-0.000196359,0.0016478,-0.000212054,-0.000128743,-0.002487,-0.000553264,0.00109211,0.000909029,-0.000478705,-0.00266125,-0.000677387,-0.000647431
0.486992,0.00462166,0.000186722,0.000523585,-0.00131439,0.00388579,-0.000497541,-0.000832564,0.00155621,0.00220735,1.70987e-05,-0.00112011,-0.000216693,-0.000615179,-0.000631346,0.0010501,0.00148933,-0.00183861,-0.000522412,0.0014022,0.00197999,-1.83265e-05,0.00171091,-0.00283005,-0.000825474,-0.0018842,0.000785663,0.00037224,-0.00097326,-6.75985e-06,-0.000861326,0.00476559,-0.00100517,0.00217242,-0.000789924,5.96522e-05,-0.000245671,0.00114498,0.000301737,-0.000826176,0.000758053,0.00186433,0.000806962,-0.000240613,-0.0009589,-0.000296864,-0.000371424,0.00106843,0.00343288,-0.00166672,1.88329e-05,-0.000493704,0.000314737,-0.00272203,-0.000651658,-0.000121406,-0.00628355,0.000114126,0.00161546,-0.000259374,-0.000138085,-0.00250564,-0.000565383,0.00110684,0.000977535,-0.000900383,-0.00266314,-0.000880337,-0.000584908
0.487992,0.00442418,0.000243366,0.000563004,-0.00133714,0.00403093,-0.000425553,-0.000692142,0.00152174,0.00287933,4.1047e-05,-0.000859827,-0.000229896,-0.00071725,-0.000578135,0.0009872,0.00151054,-0.00195712,-0.000455908,0.00173227,0.00218476,-2.80496e-05,0.00178736,-0.00263663,-0.000797531,-0.00185193,0.000694146,0.000225221,-0.000944415,0.000191833,-0.000775459,0.00428962,-0.00103145,0.00224469,-0.000834879,-0.000189323,-0.000186826,0.00101456,0.000353746,-0.000770922,0.000658275,0.00190222,0.000860093,-0.00016587,-0.000883349,-0.000329423,-0.000430907,0.00103566,0.0037959,-0.0015166,4.46166e-05,-0.000489722,0.000342852,-0.00277234,-0.000644747,-0.000108506,-0.00634664,0.000424403,0.00157634,-0.000306202,-0.000147257,-0.00251602,-0.000574873,0.00111856,0.00104342,-0.00131198,-0.00265652,-0.00108455,-0.000516842
0.488992,0.00420478,0.000298113,0.000601626,-0.00135418,0.00416132,-0.000350872,-0.00055185,0.00148356,0.00353348,6.4399e-05,-0.000586779,-0.000242051,-0.000819729,-0.000524244,0.000919284,0.00152675,-0.0020687,-0.000388896,0.00206128,0.00237828,-3.76858e-05,0.00186205,-0.00243524,-0.000766906,-0.00181368,0.000601187,7.35103e-05,-0.000915162,0.000396664,-0.000686531,0.00378816,-0.00105425,0.00230741,-0.000876232,-0.000444353,-0.000126227,0.000881948,0.000404121,-0.000714697,0.000556794,0.00193601,0.000910577,-9.0786e-05,-0.00080493,-0.000359879,-0.000488482,0.000998617,0.00414037,-0.0013587,7.06826e-05,-0.000484103,0.000369918,-0.00281454,-0.000633057,-9.45384e-05,-0.00638387,0.000733185,0.00153058,-0.000352314,-0.000156226,-0.00251796,-0.000581738,0.00112723,0.00110635,-0.00171201,-0.00264154,-0.00128915,-0.000443867
0.489992,0.00396393,0.000350925,0.000639298,-0.00136539,0.00427652,-0.000273765,-0.000412073,0.00144161,0.00416744,8.71125e-05,-0.000301476,-0.000253218,-0.000922168,-0.000469926,0.000846615,0.00153779,-0.00217271,-0.00032155,0.00238794,0.00255989,-4.71189e-05,0.00193482,-0.00222659,-0.000733663,-0.00176946,0.000507149,-8.2548e-05,-0.000885533,0.000606926,-0.000594881,0.00326272,-0.00107345,0.00236042,-0.000913862,-0.000704758,-6.41439e-05,0.000747637,0.000452748,-0.00065772,0.000454014,0.00196564,0.00095839,-1.55572e-05,-0.000723911,-0.000388106,-0.000543966,0.00095757,0.00446508,-0.00119363,9.70008e-05,-0.00047689,0.000395867,-0.00284841,-0.00061647,-7.95549e-05,-0.00639503,0.00103919,0.00147834,-0.000397483,-0.000164961,-0.00251132,-0.000585997,0.00113276,0.00116599,-0.00209911,-0.00261841,-0.00149322,-0.000366645
0.490992,0.00370218,0.000401772,0.000675869,-0.00137067,0.00437614,-0.000194513,-0.000273186,0.00139583,0.00477897,0.00010915,-4.52774e-06,-0.000263468,-0.00102411,-0.000415427,0.000769484,0.00154347,-0.00226852,-0.000254044,0.00271095,0.00272897,-5.62345e-05,0.00200549,-0.00201141,-0.000697876,-0.00171928,0.000412391,-0.000242578,-0.000855554,0.000821753,-0.000500858,0.00271493,-0.00108896,0.00240363,-0.000947662,-0.000969811,-8.54422e-07,0.00061211,0.000499523,-0.000600208,0.000350338,0.00199107,0.00100352,5.96187e-05,-0.000640576,-0.000413992,-0.000597186,0.000912796,0.00476889,-0.00102201,0.000123537,-0.000468133,0.000420635,-0.00287372,-0.000594896,-6.3612e-05,-0.00638004,0.00134115,0.00141983,-0.000441487,-0.000173427,-0.002496,-0.000587675,0.00113511,0.001222,-0.00247195,-0.00258735,-0.00169585,-0.000285851
0.491992,0.0034202,0.000450639,0.000711183,-0.00136994,0.00445987,-0.000113412,-0.000135553,0.00134616,0.00536596,0.000130479,0.00030336,-0.000272876,-0.00112507,-0.000360986,0.000688205,0.00154365,-0.00235555,-0.000186549,0.00302897,0.00288497,-6.49214e-05,0.00207386,-0.00179044,-0.00065963,-0.00166319,0.000317268,-0.000406175,-0.000825241,0.00104022,-0.000404821,0.00214655,-0.00110069,0.00243698,-0.000977546,-0.00123874,6.33561e-05,0.000475851,0.00054435,-0.000542374,0.000246171,0.00201225,0.00104596,0.000134544,-0.000555225,-0.000437441,-0.00064798,0.000864588,0.00505077,-0.00084452,0.000150254,-0.000457885,0.000444166,-0.00289027,-0.000568278,-4.67688e-05,-0.00633892,0.00163781,0.00135528,-0.000484107,-0.000181593,-0.00247192,-0.000586807,0.00113423,0.00127409,-0.00282933,-0.00254861,-0.00189611,-0.000202177
0.492992,0.00311876,0.000497515,0.000745085,-0.00136317,0.00452743,-3.07664e-05,4.72665e-07,0.00129257,0.00592643,0.00015107,0.000621382,-0.000281525,-0.00122458,-0.000306831,0.00060312,0.00153819,-0.00243322,-0.000119231,0.00334071,0.00302741,-7.3072e-05,0.00213974,-0.00156444,-0.000619021,-0.00160124,0.000222131,-0.000572906,-0.000794601,0.00126135,-0.000307129,0.00155947,-0.00110858,0.00246044,-0.00100344,-0.00151074,0.000128196,0.00033934,0.000587141,-0.000484427,0.000141915,0.00202912,0.00108572,0.00020902,-0.00046817,-0.00045837,-0.000696196,0.000813253,0.00530979,-0.000661862,0.000177109,-0.000446204,0.000466405,-0.00289791,-0.000536585,-2.90873e-05,-0.00627183,0.00192795,0.00128494,-0.000525129,-0.000189428,-0.00243901,-0.000583441,0.00113008,0.00132194,-0.00317012,-0.00250247,-0.00209305,-0.000116325
0.493992,0.00279873,0.000542403,0.000777422,-0.00135032,0.00457864,5.31043e-05,0.000134551,0.001235,0.00645855,0.000170899,0.000948634,-0.000289501,-0.00132215,-0.000253183,0.000514586,0.001527,-0.00250099,-5.22544e-05,0.00364484,0.00315588,-8.05831e-05,0.0022029,-0.00133421,-0.000576153,-0.00153352,0.000127324,-0.000742307,-0.000763632,0.00148412,-0.000208147,0.000955695,-0.00111259,0.00247406,-0.0010253,-0.00178495,0.000193367,0.000203055,0.000627817,-0.000426571,3.79706e-05,0.00204165,0.00112281,0.000282852,-0.00037974,-0.00047671,-0.000741693,0.00075911,0.00554516,-0.000474767,0.000204056,-0.000433153,0.000487306,-0.00289647,-0.000499821,-1.06315e-05,-0.00617903,0.00221035,0.00120911,-0.000564341,-0.000196897,-0.00239728,-0.000577629,0.00112264,0.00136526,-0.0034933,-0.00244924,-0.00228573,-2.90005e-05
0.494992,0.0024611,0.00058531,0.00080804,-0.00133143,0.00461337,0.000137872,0.000266355,0.00117345,0.00696062,0.000189948,0.00128411,-0.000296895,-0.00141726,-0.000200249,0.000422986,0.00150998,-0.00255837,1.42222e-05,0.00394006,0.00327001,-8.73568e-05,0.00226313,-0.00110052,-0.000531142,-0.00146012,3.31812e-05,-0.000913889,-0.000732326,0.00170745,-0.000108241,0.000337336,-0.00111267,0.00247788,-0.00104307,-0.00206047,0.00025857,6.74651e-05,0.000666307,-0.000369002,-6.5269e-05,0.00204979,0.00115724,0.000355841,-0.000290276,-0.000492408,-0.00078434,0.000702488,0.00575617,-0.000283996,0.000231044,-0.000418802,0.000506827,-0.00288585,-0.00045802,8.53214e-06,-0.00606089,0.00248386,0.00112809,-0.000601542,-0.00020397,-0.00234673,-0.000569435,0.00111187,0.00140378,-0.00379796,-0.00238923,-0.00247319,5.90917e-05
0.495992,0.00210695,0.000626253,0.000836787,-0.00130651,0.00463154,0.000223202,0.00039557,0.0011079,0.00743109,0.0002082,0.00162672,-0.000303802,-0.00150943,-0.000148227,0.000328717,0.00148709,-0.00260489,8.00434e-05,0.00422507,0.00336954,-9.33007e-05,0.00232018,-0.000864172,-0.000484111,-0.00138119,-5.99697e-05,-0.00108713,-0.000700666,0.00193024,-7.77595e-06,-0.000293385,-0.00110883,0.00247204,-0.00105675,-0.00233639,0.000323502,-6.69662e-05,0.00070255,-0.000311909,-0.000167416,0.0020535,0.00118906,0.000427796,-0.000200129,-0.000505426,-0.00082402,0.000643722,0.00594223,-9.0328e-05,0.000258019,-0.00040322,0.000524929,-0.00286594,-0.000411249,2.8336e-05,-0.0059179,0.00274735,0.00104221,-0.000636535,-0.000210616,-0.00228742,-0.00055893,0.00109778,0.00143723,-0.00408326,-0.00232279,-0.0026545,0.00014725
0.496992,0.00173744,0.000665255,0.000863516,-0.00127566,0.00463317,0.000308749,0.000521898,0.00103835,0.00786859,0.000225645,0.00197526,-0.000310316,-0.00159815,-9.73013e-05,0.000232193,0.00145828,-0.00264012,0.000145058,0.00449861,0.00345425,-9.83287e-05,0.00237379,-0.000625971,-0.000435193,-0.00129685,-0.000151814,-0.0012615,-0.000668628,0.00215132,9.28861e-05,-0.000934154,-0.00110104,0.00245669,-0.00106633,-0.00261174,0.00038786,-0.000199786,0.000736491,-0.00025547,-0.000268091,0.00205274,0.00121828,0.000498525,-0.000109663,-0.000515742,-0.000860623,0.000583156,0.00610287,0.000105434,0.000284922,-0.000386483,0.00054158,-0.0028367,-0.00035961,4.87111e-05,-0.00575067,0.00299972,0.000951845,-0.000669133,-0.000216802,-0.00221944,-0.000546193,0.00108036,0.00146538,-0.00434848,-0.00225029,-0.00282871,0.00023478
0.497992,0.00135385,0.000702346,0.00088808,-0.00123897,0.00461832,0.000394164,0.000645055,0.000964826,0.00827189,0.000242275,0.00232844,-0.000316537,-0.00168292,-4.76443e-05,0.000133844,0.00142356,-0.00266371,0.000209122,0.00475943,0.00352399,-0.000102362,0.00242372,-0.000386721,-0.000384529,-0.00120727,-0.000242049,-0.00143642,-0.000636183,0.00236954,0.000193386,-0.00158257,-0.00108934,0.00243201,-0.00107182,-0.00288551,0.000451339,-0.000330554,0.000768084,-0.000199856,-0.000366926,0.00204748,0.00124496,0.000567839,-1.92521e-05,-0.000523348,-0.000894055,0.000521135,0.00623774,0.000302472,0.000311689,-0.000368669,0.000556752,-0.00279809,-0.000303234,6.95875e-05,-0.0055599,0.00323995,0.000857361,-0.000699158,-0.000222499,-0.0021429,-0.000531309,0.00105961,0.001488,-0.00459302,-0.00217209,-0.00299491,0.000321003
0.498992,0.00095752,0.000737558,0.000910338,-0.00119657,0.00458712,0.000479095,0.000764774,0.000887351,0.00863993,0.000258087,0.00268489,-0.00032256,-0.00176324,5.86066e-07,3.41101e-05,0.00138294,-0.0026753,0.000272092,0.00500633,0.00357869,-0.000105329,0.00246967,-0.000147226,-0.000332267,-0.00111266,-0.000330385,-0.00161129,-0.000603295,0.0025837,0.000293372,-0.00223615,-0.00107375,0.00239825,-0.00107326,-0.00315671,0.000513641,-0.00045884,0.000797291,-0.000145223,-0.000463561,0.0020377,0.00126912,0.000635554,7.07236e-05,-0.000528253,-0.000924233,0.000458007,0.0063466,0.000499955,0.000338254,-0.000349858,0.000570422,-0.00275011,-0.000242288,9.08947e-05,-0.00534642,0.00346705,0.00075916,-0.000726443,-0.000227675,-0.00205798,-0.000514372,0.00103556,0.00150489,-0.00481635,-0.00208859,-0.00315219,0.000405255
0.499992,0.000549898,0.000770932,0.000930155,-0.00114861,0.00453976,0.000563184,0.000880802,0.00080598,0.00897182,0.000273082,0.00304316,-0.000328482,-0.00183862,4.72453e-05,-6.65578e-05,0.00133647,-0.00267463,0.000333834,0.00523812,0.00361834,-0.000107165,0.00251138,9.17135e-05,-0.000278563,-0.00101321,-0.000416547,-0.00178551,-0.000569921,0.00279258,0.000392499,-0.00289236,-0.00105433,0.00235568,-0.00107069,-0.00342427,0.000574467,-0.00058423,0.000824081,-9.17195e-05,-0.000557652,0.00202336,0.00129082,0.000701491,0.000159876,-0.000530478,-0.000951083,0.00039412,0.00642934,0.000697046,0.000364544,-0.000330132,0.000582572,-0.00269279,-0.000176971,0.000112562,-0.00511113,0.00368011,0.000657656,-0.00075083,-0.000232303,-0.00196486,-0.000495481,0.00100823,0.00151588,-0.00501807,-0.00200018,-0.00329968,0.000486894
0.500992,0.000132498,0.000802508,0.000947401,-0.00109529,0.0044765,0.000646074,0.000992904,0.00072078,0.00926683,0.000287263,0.00340169,-0.000334397,-0.00190858,9.22031e-05,-0.000167701,0.00128423,-0.00266145,0.000394217,0.00545368,0.00364298,-0.000107815,0.00254855,0.000329302,-0.000223579,-0.000909161,-0.000500275,-0.00195845,-0.000536017,0.00299495,0.000490429,-0.00354858,-0.00103113,0.0023046,-0.00106417,-0.00368714,0.000633527,-0.000706326,0.00084843,-3.9478e-05,-0.000648866,0.00200444,0.00131011,0.000765474,0.000247812,-0.000530062,-0.000974548,0.000329819,0.00648595,0.000892901,0.000390485,-0.000309575,0.000593187,-0.00262619,-0.000107513,0.000134518,-0.00485506,0.00387826,0.000553282,-0.000772174,-0.000236353,-0.00186377,-0.000474741,0.000977651,0.00152081,-0.00519788,-0.00190726,-0.00343653,0.000565301
0.501992,-0.000293092,0.000832334,0.00096195,-0.00103682,0.00439766,0.000727409,0.00110086,0.000631837,0.00952441,0.000300636,0.00375888,-0.000340398,-0.00197266,0.000135344,-0.000268856,0.00122632,-0.0026356,0.000453118,0.00565193,0.00365274,-0.000107232,0.00258088,0.000564754,-0.000167483,-0.000800771,-0.000581327,-0.00212944,-0.000501533,0.0031896,0.000586838,-0.00420216,-0.00100423,0.00224536,-0.00105378,-0.00394424,0.000690534,-0.000824746,0.000870322,1.13807e-05,-0.000736889,0.00198092,0.00132703,0.000827334,0.000334135,-0.000527055,-0.000994578,0.000265448,0.00651653,0.00108667,0.000415998,-0.000288273,0.000602257,-0.00255042,-3.41765e-05,0.000156694,-0.0045793,0.0040607,0.000446482,-0.000790343,-0.000239797,-0.00175497,-0.000452261,0.000943879,0.00151955,-0.00535556,-0.00181026,-0.00356192,0.000639886
